"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000147.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9238 -0.3829"	"dimensionless"	"Unit Vector"	"direct"	"34.94 133.04 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"8.217"	"micron"	"direct"	"4.4655"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.54344651"	"dimensionless"	"direct"	"0.79115357"	"dimensionless"	"direct"	"0.8394438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.6889 0.7249"	"dimensionless"	"Unit Vector"	"direct"	"37.84 27.99 0.0"	"micron"	"direct"	"89.0625"	"micron^2"	"direct"	"10.65"	"micron"	"direct"	"11.2945"	"micron"	"direct"	"10.154"	"micron"	"direct"	"35.824"	"micron"	"direct"	"5.325"	"micron"	"direct"	"0.89902165"	"dimensionless"	"direct"	"0.87208054"	"dimensionless"	"direct"	"0.43790419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9808 -0.195"	"dimensionless"	"Unit Vector"	"direct"	"36.66 155.63 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"9.32775"	"micron"	"direct"	"6.9325"	"micron"	"direct"	"28.05625"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.74321246"	"dimensionless"	"direct"	"0.77826095"	"dimensionless"	"direct"	"0.66905549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9956 -0.094"	"dimensionless"	"Unit Vector"	"direct"	"36.07 246.1 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"8.22675"	"micron"	"direct"	"6.72975"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.81803264"	"dimensionless"	"direct"	"0.88595343"	"dimensionless"	"direct"	"0.5751718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.189 -0.982"	"dimensionless"	"Unit Vector"	"direct"	"36.77 289.61 0.0"	"micron"	"direct"	"39.1875"	"micron^2"	"direct"	"7.0645"	"micron"	"direct"	"7.66775"	"micron"	"direct"	"6.5595"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"0.85546608"	"dimensionless"	"direct"	"0.90601034"	"dimensionless"	"direct"	"0.51785886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.8386 0.5447"	"dimensionless"	"Unit Vector"	"direct"	"36.93 235.98 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.29575"	"micron"	"direct"	"5.374"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.85359171"	"dimensionless"	"direct"	"0.92171702"	"dimensionless"	"direct"	"0.5209426"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.8406 -0.5417"	"dimensionless"	"Unit Vector"	"direct"	"39.94 182.22 0.0"	"micron"	"direct"	"58.875"	"micron^2"	"direct"	"8.659"	"micron"	"direct"	"10.5985"	"micron"	"direct"	"7.3955"	"micron"	"direct"	"30.7635"	"micron"	"direct"	"4.3295"	"micron"	"direct"	"0.69778742"	"dimensionless"	"direct"	"0.78175253"	"dimensionless"	"direct"	"0.7163049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.4899 -0.8718"	"dimensionless"	"Unit Vector"	"direct"	"39.2 56.44 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"7.13475"	"micron"	"direct"	"5.504"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.77143558"	"dimensionless"	"direct"	"0.90421474"	"dimensionless"	"direct"	"0.63630743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.4251 -0.9052"	"dimensionless"	"Unit Vector"	"direct"	"39.84 208.48 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.747"	"micron"	"direct"	"4.9125"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.72810138"	"dimensionless"	"direct"	"0.73363198"	"dimensionless"	"direct"	"0.68546946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9755 -0.2199"	"dimensionless"	"Unit Vector"	"direct"	"40.69 64.86 0.0"	"micron"	"direct"	"60.5625"	"micron^2"	"direct"	"8.782"	"micron"	"direct"	"11.6245"	"micron"	"direct"	"6.691"	"micron"	"direct"	"30.753"	"micron"	"direct"	"4.391"	"micron"	"direct"	"0.57559465"	"dimensionless"	"direct"	"0.80470867"	"dimensionless"	"direct"	"0.81773516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.6231 -0.7821"	"dimensionless"	"Unit Vector"	"direct"	"42.07 320.22 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"10.1545"	"micron"	"direct"	"3.65375"	"micron"	"direct"	"24.24575"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.35981585"	"dimensionless"	"direct"	"0.6132412"	"dimensionless"	"direct"	"0.93302334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.968 -0.251"	"dimensionless"	"Unit Vector"	"direct"	"41.11 196.48 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"6.7015"	"micron"	"direct"	"5.62125"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.83880475"	"dimensionless"	"direct"	"0.86700426"	"dimensionless"	"direct"	"0.54443236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"42.23 166.23 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"8.89925"	"micron"	"direct"	"4.2355"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.47593898"	"dimensionless"	"direct"	"0.67566111"	"dimensionless"	"direct"	"0.8794783"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.3829 0.9238"	"dimensionless"	"Unit Vector"	"direct"	"42.32 221.43 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"7.7985"	"micron"	"direct"	"5.58975"	"micron"	"direct"	"23.046"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.71677246"	"dimensionless"	"direct"	"0.78818103"	"dimensionless"	"direct"	"0.69730714"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.994 -0.109"	"dimensionless"	"Unit Vector"	"direct"	"41.1 45.7 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"6.012"	"micron"	"direct"	"3.95375"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.65764305"	"dimensionless"	"direct"	"0.78125357"	"dimensionless"	"direct"	"0.75332969"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9997 0.023"	"dimensionless"	"Unit Vector"	"direct"	"41.43 130.77 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"10.3145"	"micron"	"direct"	"5.00375"	"micron"	"direct"	"26.253"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.48511804"	"dimensionless"	"direct"	"0.67689055"	"dimensionless"	"direct"	"0.87444868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9951 0.099"	"dimensionless"	"Unit Vector"	"direct"	"42.62 80.68 0.0"	"micron"	"direct"	"62.1875"	"micron^2"	"direct"	"8.899"	"micron"	"direct"	"11.46825"	"micron"	"direct"	"6.94825"	"micron"	"direct"	"30.37425"	"micron"	"direct"	"4.4495"	"micron"	"direct"	"0.60586838"	"dimensionless"	"direct"	"0.84703594"	"dimensionless"	"direct"	"0.7955649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"42.78 256.44 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"7.001"	"micron"	"direct"	"4.218"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.60248536"	"dimensionless"	"direct"	"0.73390916"	"dimensionless"	"direct"	"0.79812993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.5422 0.8403"	"dimensionless"	"Unit Vector"	"direct"	"44.46 299.59 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.2925"	"micron"	"direct"	"6.00525"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.72417847"	"dimensionless"	"direct"	"0.72227429"	"dimensionless"	"direct"	"0.6896126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.7641 -0.6451"	"dimensionless"	"Unit Vector"	"direct"	"44.76 36.15 0.0"	"micron"	"direct"	"40.0"	"micron^2"	"direct"	"7.137"	"micron"	"direct"	"8.45"	"micron"	"direct"	"6.40275"	"micron"	"direct"	"25.12425"	"micron"	"direct"	"3.5685"	"micron"	"direct"	"0.75772189"	"dimensionless"	"direct"	"0.7963127"	"dimensionless"	"direct"	"0.65257761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.977 0.213"	"dimensionless"	"Unit Vector"	"direct"	"43.55 18.01 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"7.457"	"micron"	"direct"	"4.583"	"micron"	"direct"	"22.13175"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.61459032"	"dimensionless"	"direct"	"0.64940166"	"dimensionless"	"direct"	"0.78884646"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.6806 -0.7326"	"dimensionless"	"Unit Vector"	"direct"	"46.47 124.66 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"10.35775"	"micron"	"direct"	"5.65675"	"micron"	"direct"	"26.617"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.54613695"	"dimensionless"	"direct"	"0.81259781"	"dimensionless"	"direct"	"0.83769591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.8707 -0.4918"	"dimensionless"	"Unit Vector"	"direct"	"45.13 46.91 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.7495"	"micron"	"direct"	"4.35075"	"micron"	"direct"	"19.16575"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.6446033"	"dimensionless"	"direct"	"0.75904338"	"dimensionless"	"direct"	"0.76451722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"46.08 227.36 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"8.32725"	"micron"	"direct"	"6.1075"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.73343541"	"dimensionless"	"direct"	"0.88673199"	"dimensionless"	"direct"	"0.67975915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.7804 0.6253"	"dimensionless"	"Unit Vector"	"direct"	"47.66 134.1 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"8.04675"	"micron"	"direct"	"7.5465"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.93783204"	"dimensionless"	"direct"	"0.92538799"	"dimensionless"	"direct"	"0.34708941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.6633 -0.7483"	"dimensionless"	"Unit Vector"	"direct"	"48.01 268.95 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"7.58725"	"micron"	"direct"	"5.04575"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.66503015"	"dimensionless"	"direct"	"0.84605855"	"dimensionless"	"direct"	"0.74681651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"47.81 210.78 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"6.037"	"micron"	"direct"	"4.6565"	"micron"	"direct"	"18.30325"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.77132682"	"dimensionless"	"direct"	"0.78537716"	"dimensionless"	"direct"	"0.63643927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9693 0.2461"	"dimensionless"	"Unit Vector"	"direct"	"48.23 20.84 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"8.66475"	"micron"	"direct"	"5.78075"	"micron"	"direct"	"27.7975"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.66715716"	"dimensionless"	"direct"	"0.61900719"	"dimensionless"	"direct"	"0.74491699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.8 -0.6"	"dimensionless"	"Unit Vector"	"direct"	"48.19 319.5 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"8.11325"	"micron"	"direct"	"4.55275"	"micron"	"direct"	"22.34925"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.56114997"	"dimensionless"	"direct"	"0.67613346"	"dimensionless"	"direct"	"0.82771415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.352 0.936"	"dimensionless"	"Unit Vector"	"direct"	"48.58 244.51 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"6.409"	"micron"	"direct"	"3.997"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.62365424"	"dimensionless"	"direct"	"0.85096862"	"dimensionless"	"direct"	"0.78170032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8772 0.4801"	"dimensionless"	"Unit Vector"	"direct"	"48.8 252.38 0.0"	"micron"	"direct"	"38.75"	"micron^2"	"direct"	"7.025"	"micron"	"direct"	"7.66225"	"micron"	"direct"	"6.46925"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.5125"	"micron"	"direct"	"0.84430161"	"dimensionless"	"direct"	"0.91203864"	"dimensionless"	"direct"	"0.53586826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9474 -0.3201"	"dimensionless"	"Unit Vector"	"direct"	"49.27 218.08 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"8.5935"	"micron"	"direct"	"6.72975"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.78312096"	"dimensionless"	"direct"	"0.88371489"	"dimensionless"	"direct"	"0.6218694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.1921 0.9814"	"dimensionless"	"Unit Vector"	"direct"	"50.41 159.3 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"10.04875"	"micron"	"direct"	"5.2675"	"micron"	"direct"	"25.8995"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.52419455"	"dimensionless"	"direct"	"0.7224242"	"dimensionless"	"direct"	"0.85159854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5288 -0.8487"	"dimensionless"	"Unit Vector"	"direct"	"50.82 143.56 0.0"	"micron"	"direct"	"50.5"	"micron^2"	"direct"	"8.0195"	"micron"	"direct"	"10.60775"	"micron"	"direct"	"6.0645"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"4.00975"	"micron"	"direct"	"0.57170465"	"dimensionless"	"direct"	"0.86140929"	"dimensionless"	"direct"	"0.8204595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9234 -0.3838"	"dimensionless"	"Unit Vector"	"direct"	"50.6 70.74 0.0"	"micron"	"direct"	"58.625"	"micron^2"	"direct"	"8.6405"	"micron"	"direct"	"9.58775"	"micron"	"direct"	"7.8975"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"4.32025"	"micron"	"direct"	"0.82370733"	"dimensionless"	"direct"	"0.8588127"	"dimensionless"	"direct"	"0.56701519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.2291 0.9734"	"dimensionless"	"Unit Vector"	"direct"	"52.16 58.1 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.42925"	"micron"	"direct"	"6.62125"	"micron"	"direct"	"28.16725"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.8912407"	"dimensionless"	"direct"	"0.58801368"	"dimensionless"	"direct"	"0.4535306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9973 0.073"	"dimensionless"	"Unit Vector"	"direct"	"52.2 33.92 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"8.25975"	"micron"	"direct"	"6.94375"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.84067314"	"dimensionless"	"direct"	"0.92350827"	"dimensionless"	"direct"	"0.54154286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.811 -0.585"	"dimensionless"	"Unit Vector"	"direct"	"52.3 184.19 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"8.83325"	"micron"	"direct"	"6.202"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.70211983"	"dimensionless"	"direct"	"0.80914347"	"dimensionless"	"direct"	"0.71205881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"52.68 195.08 0.0"	"micron"	"direct"	"50.9375"	"micron^2"	"direct"	"8.054"	"micron"	"direct"	"9.43925"	"micron"	"direct"	"7.1225"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.027"	"micron"	"direct"	"0.75456207"	"dimensionless"	"direct"	"0.79988518"	"dimensionless"	"direct"	"0.65622868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.6086 -0.7935"	"dimensionless"	"Unit Vector"	"direct"	"54.18 122.33 0.0"	"micron"	"direct"	"43.5"	"micron^2"	"direct"	"7.443"	"micron"	"direct"	"8.399"	"micron"	"direct"	"6.609"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.7215"	"micron"	"direct"	"0.78687939"	"dimensionless"	"direct"	"0.9136447"	"dimensionless"	"direct"	"0.61710682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.5288 -0.8487"	"dimensionless"	"Unit Vector"	"direct"	"53.0 317.35 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"6.265"	"micron"	"direct"	"2.8815"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.45993615"	"dimensionless"	"direct"	"0.70941601"	"dimensionless"	"direct"	"0.88795199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.038 -0.9993"	"dimensionless"	"Unit Vector"	"direct"	"55.01 211.11 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"10.1395"	"micron"	"direct"	"4.558"	"micron"	"direct"	"25.864"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.44952907"	"dimensionless"	"direct"	"0.66100827"	"dimensionless"	"direct"	"0.8932657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.421 -0.907"	"dimensionless"	"Unit Vector"	"direct"	"56.55 233.52 0.0"	"micron"	"direct"	"98.0625"	"micron^2"	"direct"	"11.175"	"micron"	"direct"	"12.25175"	"micron"	"direct"	"10.61475"	"micron"	"direct"	"38.06675"	"micron"	"direct"	"5.5875"	"micron"	"direct"	"0.86638643"	"dimensionless"	"direct"	"0.85039603"	"dimensionless"	"direct"	"0.49937415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
"MCDS_S_0000000147.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8089 -0.5879"	"dimensionless"	"Unit Vector"	"direct"	"56.04 301.11 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"8.37575"	"micron"	"direct"	"6.84375"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.81709101"	"dimensionless"	"direct"	"0.8876719"	"dimensionless"	"direct"	"0.5765087"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000147.xml"
