"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000056.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.977 0.213"	"dimensionless"	"Unit Vector"	"direct"	"32.0 77.4 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"10.21375"	"micron"	"direct"	"5.93025"	"micron"	"direct"	"33.14225"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.58061437"	"dimensionless"	"direct"	"0.51196341"	"dimensionless"	"direct"	"0.8141787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.2 0.9798"	"dimensionless"	"Unit Vector"	"direct"	"36.21 286.5 0.0"	"micron"	"direct"	"78.5"	"micron^2"	"direct"	"9.9985"	"micron"	"direct"	"11.463"	"micron"	"direct"	"9.05625"	"micron"	"direct"	"40.9025"	"micron"	"direct"	"4.99925"	"micron"	"direct"	"0.79004187"	"dimensionless"	"direct"	"0.58963033"	"dimensionless"	"direct"	"0.61305288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.7539 -0.6569"	"dimensionless"	"Unit Vector"	"direct"	"39.19 175.12 0.0"	"micron"	"direct"	"169.9375"	"micron^2"	"direct"	"14.711"	"micron"	"direct"	"19.0195"	"micron"	"direct"	"11.97975"	"micron"	"direct"	"66.0965"	"micron"	"direct"	"7.3555"	"micron"	"direct"	"0.62986672"	"dimensionless"	"direct"	"0.48881234"	"dimensionless"	"direct"	"0.77670324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.3171 0.9484"	"dimensionless"	"Unit Vector"	"direct"	"39.42 341.31 0.0"	"micron"	"direct"	"145.625"	"micron^2"	"direct"	"13.618"	"micron"	"direct"	"14.64175"	"micron"	"direct"	"12.68525"	"micron"	"direct"	"46.27375"	"micron"	"direct"	"6.809"	"micron"	"direct"	"0.86637526"	"dimensionless"	"direct"	"0.85462661"	"dimensionless"	"direct"	"0.49939354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.2319 0.9727"	"dimensionless"	"Unit Vector"	"direct"	"41.34 223.26 0.0"	"micron"	"direct"	"152.5"	"micron^2"	"direct"	"13.936"	"micron"	"direct"	"16.3555"	"micron"	"direct"	"12.135"	"micron"	"direct"	"55.552"	"micron"	"direct"	"6.968"	"micron"	"direct"	"0.74195225"	"dimensionless"	"direct"	"0.62098386"	"dimensionless"	"direct"	"0.67045273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.969 0.247"	"dimensionless"	"Unit Vector"	"direct"	"36.88 80.35 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"8.373"	"micron"	"direct"	"6.32175"	"micron"	"direct"	"30.30625"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.75501612"	"dimensionless"	"direct"	"0.54043387"	"dimensionless"	"direct"	"0.65570623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.8449 0.5349"	"dimensionless"	"Unit Vector"	"direct"	"37.63 121.51 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"7.62475"	"micron"	"direct"	"6.22"	"micron"	"direct"	"30.20275"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.81576445"	"dimensionless"	"direct"	"0.44943554"	"dimensionless"	"direct"	"0.57838427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.094 0.9956"	"dimensionless"	"Unit Vector"	"direct"	"39.48 302.43 0.0"	"micron"	"direct"	"61.625"	"micron^2"	"direct"	"8.859"	"micron"	"direct"	"9.5415"	"micron"	"direct"	"8.30775"	"micron"	"direct"	"33.17775"	"micron"	"direct"	"4.4295"	"micron"	"direct"	"0.87069643"	"dimensionless"	"direct"	"0.70351431"	"dimensionless"	"direct"	"0.49182083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9029 0.4299"	"dimensionless"	"Unit Vector"	"direct"	"43.32 101.99 0.0"	"micron"	"direct"	"121.125"	"micron^2"	"direct"	"12.42"	"micron"	"direct"	"13.26525"	"micron"	"direct"	"11.678"	"micron"	"direct"	"43.1275"	"micron"	"direct"	"6.21"	"micron"	"direct"	"0.88034526"	"dimensionless"	"direct"	"0.81834246"	"dimensionless"	"direct"	"0.47433345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9775 -0.2111"	"dimensionless"	"Unit Vector"	"direct"	"43.69 29.08 0.0"	"micron"	"direct"	"93.5625"	"micron^2"	"direct"	"10.9155"	"micron"	"direct"	"11.666"	"micron"	"direct"	"10.3255"	"micron"	"direct"	"38.299"	"micron"	"direct"	"5.45775"	"micron"	"direct"	"0.88509343"	"dimensionless"	"direct"	"0.80156143"	"dimensionless"	"direct"	"0.46541338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9614 -0.2751"	"dimensionless"	"Unit Vector"	"direct"	"45.02 69.7 0.0"	"micron"	"direct"	"114.1875"	"micron^2"	"direct"	"12.059"	"micron"	"direct"	"13.00575"	"micron"	"direct"	"11.46075"	"micron"	"direct"	"50.9735"	"micron"	"direct"	"6.0295"	"micron"	"direct"	"0.88120639"	"dimensionless"	"direct"	"0.55225483"	"dimensionless"	"direct"	"0.47273174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.156 -0.9878"	"dimensionless"	"Unit Vector"	"direct"	"45.93 265.25 0.0"	"micron"	"direct"	"135.5"	"micron^2"	"direct"	"13.136"	"micron"	"direct"	"13.65375"	"micron"	"direct"	"12.7535"	"micron"	"direct"	"50.697"	"micron"	"direct"	"6.568"	"micron"	"direct"	"0.93406573"	"dimensionless"	"direct"	"0.6624981"	"dimensionless"	"direct"	"0.35710112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.6707 -0.7417"	"dimensionless"	"Unit Vector"	"direct"	"46.82 291.36 0.0"	"micron"	"direct"	"112.1875"	"micron^2"	"direct"	"11.953"	"micron"	"direct"	"14.15775"	"micron"	"direct"	"10.3675"	"micron"	"direct"	"45.1525"	"micron"	"direct"	"5.9765"	"micron"	"direct"	"0.73228444"	"dimensionless"	"direct"	"0.69149769"	"dimensionless"	"direct"	"0.6809989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.6489 0.7609"	"dimensionless"	"Unit Vector"	"direct"	"49.51 167.76 0.0"	"micron"	"direct"	"102.9375"	"micron^2"	"direct"	"11.4495"	"micron"	"direct"	"13.60975"	"micron"	"direct"	"9.873"	"micron"	"direct"	"46.07575"	"micron"	"direct"	"5.72475"	"micron"	"direct"	"0.72543581"	"dimensionless"	"direct"	"0.60931049"	"dimensionless"	"direct"	"0.68828983"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.128 0.9918"	"dimensionless"	"Unit Vector"	"direct"	"52.92 310.02 0.0"	"micron"	"direct"	"216.0"	"micron^2"	"direct"	"16.5855"	"micron"	"direct"	"18.50475"	"micron"	"direct"	"15.229"	"micron"	"direct"	"77.32125"	"micron"	"direct"	"8.29275"	"micron"	"direct"	"0.82297788"	"dimensionless"	"direct"	"0.45401048"	"dimensionless"	"direct"	"0.56807341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.6822 0.7312"	"dimensionless"	"Unit Vector"	"direct"	"48.03 36.08 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"9.166"	"micron"	"direct"	"6.11975"	"micron"	"direct"	"41.265"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.66765765"	"dimensionless"	"direct"	"0.26705748"	"dimensionless"	"direct"	"0.74446844"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.7341 -0.6791"	"dimensionless"	"Unit Vector"	"direct"	"53.07 279.2 0.0"	"micron"	"direct"	"114.9375"	"micron^2"	"direct"	"12.0985"	"micron"	"direct"	"13.3675"	"micron"	"direct"	"11.1305"	"micron"	"direct"	"50.5075"	"micron"	"direct"	"6.04925"	"micron"	"direct"	"0.83265382"	"dimensionless"	"direct"	"0.56618696"	"dimensionless"	"direct"	"0.55379383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.8279 0.5609"	"dimensionless"	"Unit Vector"	"direct"	"54.09 254.24 0.0"	"micron"	"direct"	"93.75"	"micron^2"	"direct"	"10.9265"	"micron"	"direct"	"12.44025"	"micron"	"direct"	"10.917"	"micron"	"direct"	"61.96625"	"micron"	"direct"	"5.46325"	"micron"	"direct"	"0.87755471"	"dimensionless"	"direct"	"0.30681085"	"dimensionless"	"direct"	"0.47947651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.127 -0.9919"	"dimensionless"	"Unit Vector"	"direct"	"53.97 345.3 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"8.76075"	"micron"	"direct"	"5.5955"	"micron"	"direct"	"29.13325"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.63870102"	"dimensionless"	"direct"	"0.53208358"	"dimensionless"	"direct"	"0.769455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.5949 -0.8038"	"dimensionless"	"Unit Vector"	"direct"	"55.13 87.89 0.0"	"micron"	"direct"	"86.9375"	"micron^2"	"direct"	"10.522"	"micron"	"direct"	"11.40325"	"micron"	"direct"	"9.7315"	"micron"	"direct"	"36.23825"	"micron"	"direct"	"5.261"	"micron"	"direct"	"0.85339706"	"dimensionless"	"direct"	"0.83192194"	"dimensionless"	"direct"	"0.52126141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9842 -0.177"	"dimensionless"	"Unit Vector"	"direct"	"56.3 128.75 0.0"	"micron"	"direct"	"118.125"	"micron^2"	"direct"	"12.265"	"micron"	"direct"	"13.45225"	"micron"	"direct"	"11.292"	"micron"	"direct"	"43.63625"	"micron"	"direct"	"6.1325"	"micron"	"direct"	"0.83941348"	"dimensionless"	"direct"	"0.7795731"	"dimensionless"	"direct"	"0.54349334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.2531 -0.9674"	"dimensionless"	"Unit Vector"	"direct"	"55.97 65.59 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"7.8265"	"micron"	"direct"	"5.14025"	"micron"	"direct"	"26.73675"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.65677506"	"dimensionless"	"direct"	"0.51747999"	"dimensionless"	"direct"	"0.75408655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9863 0.165"	"dimensionless"	"Unit Vector"	"direct"	"55.18 75.9 0.0"	"micron"	"direct"	"53.5"	"micron^2"	"direct"	"8.254"	"micron"	"direct"	"9.89475"	"micron"	"direct"	"7.38275"	"micron"	"direct"	"40.42775"	"micron"	"direct"	"4.127"	"micron"	"direct"	"0.746128"	"dimensionless"	"direct"	"0.41134337"	"dimensionless"	"direct"	"0.66580253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.166 -0.9861"	"dimensionless"	"Unit Vector"	"direct"	"56.93 340.27 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"10.38125"	"micron"	"direct"	"5.76"	"micron"	"direct"	"33.074"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.55484648"	"dimensionless"	"direct"	"0.50259073"	"dimensionless"	"direct"	"0.83195275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.1569 0.9876"	"dimensionless"	"Unit Vector"	"direct"	"61.56 326.38 0.0"	"micron"	"direct"	"127.5"	"micron^2"	"direct"	"12.7425"	"micron"	"direct"	"14.4805"	"micron"	"direct"	"11.25625"	"micron"	"direct"	"44.1615"	"micron"	"direct"	"6.37125"	"micron"	"direct"	"0.77733849"	"dimensionless"	"direct"	"0.821547"	"dimensionless"	"direct"	"0.62908256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9651 0.262"	"dimensionless"	"Unit Vector"	"direct"	"58.0 139.32 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"6.5865"	"micron"	"direct"	"3.771"	"micron"	"direct"	"20.4245"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.57253473"	"dimensionless"	"direct"	"0.48762591"	"dimensionless"	"direct"	"0.81988047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.047 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"63.27 220.21 0.0"	"micron"	"direct"	"101.9375"	"micron^2"	"direct"	"11.3935"	"micron"	"direct"	"12.73075"	"micron"	"direct"	"10.447"	"micron"	"direct"	"50.29175"	"micron"	"direct"	"5.69675"	"micron"	"direct"	"0.82061151"	"dimensionless"	"direct"	"0.50646606"	"dimensionless"	"direct"	"0.57148644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.811 -0.585"	"dimensionless"	"Unit Vector"	"direct"	"63.02 122.22 0.0"	"micron"	"direct"	"67.5"	"micron^2"	"direct"	"9.2715"	"micron"	"direct"	"11.874"	"micron"	"direct"	"8.042"	"micron"	"direct"	"39.88625"	"micron"	"direct"	"4.63575"	"micron"	"direct"	"0.67727809"	"dimensionless"	"direct"	"0.53317186"	"dimensionless"	"direct"	"0.73572712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.895 0.446"	"dimensionless"	"Unit Vector"	"direct"	"63.01 140.26 0.0"	"micron"	"direct"	"59.1875"	"micron^2"	"direct"	"8.682"	"micron"	"direct"	"11.328"	"micron"	"direct"	"7.2025"	"micron"	"direct"	"37.444"	"micron"	"direct"	"4.341"	"micron"	"direct"	"0.63581391"	"dimensionless"	"direct"	"0.53048778"	"dimensionless"	"direct"	"0.77184239"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.2951 -0.9555"	"dimensionless"	"Unit Vector"	"direct"	"63.83 111.94 0.0"	"micron"	"direct"	"78.9375"	"micron^2"	"direct"	"10.026"	"micron"	"direct"	"12.067"	"micron"	"direct"	"8.529"	"micron"	"direct"	"38.92775"	"micron"	"direct"	"5.013"	"micron"	"direct"	"0.70680368"	"dimensionless"	"direct"	"0.65459793"	"dimensionless"	"direct"	"0.70740975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.997 -0.078"	"dimensionless"	"Unit Vector"	"direct"	"60.1 77.07 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"6.56325"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.55837428"	"dimensionless"	"direct"	"0.73265082"	"dimensionless"	"direct"	"0.82958915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.095 0.9955"	"dimensionless"	"Unit Vector"	"direct"	"60.83 168.33 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"4.83975"	"micron"	"direct"	"4.0745"	"micron"	"direct"	"22.20125"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.84188233"	"dimensionless"	"direct"	"0.33302843"	"dimensionless"	"direct"	"0.53966114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.1141 0.9935"	"dimensionless"	"Unit Vector"	"direct"	"68.72 303.76 0.0"	"micron"	"direct"	"139.625"	"micron^2"	"direct"	"13.3345"	"micron"	"direct"	"16.2735"	"micron"	"direct"	"11.0665"	"micron"	"direct"	"54.0165"	"micron"	"direct"	"6.66725"	"micron"	"direct"	"0.68003195"	"dimensionless"	"direct"	"0.6013401"	"dimensionless"	"direct"	"0.73318248"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.3419 -0.9397"	"dimensionless"	"Unit Vector"	"direct"	"66.97 62.68 0.0"	"micron"	"direct"	"100.6875"	"micron^2"	"direct"	"11.3235"	"micron"	"direct"	"12.661"	"micron"	"direct"	"10.1345"	"micron"	"direct"	"37.92775"	"micron"	"direct"	"5.66175"	"micron"	"direct"	"0.8004502"	"dimensionless"	"direct"	"0.87957173"	"dimensionless"	"direct"	"0.59939926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.064 0.998"	"dimensionless"	"Unit Vector"	"direct"	"66.51 191.31 0.0"	"micron"	"direct"	"71.6875"	"micron^2"	"direct"	"9.5545"	"micron"	"direct"	"11.10825"	"micron"	"direct"	"8.27925"	"micron"	"direct"	"33.9705"	"micron"	"direct"	"4.77725"	"micron"	"direct"	"0.74532442"	"dimensionless"	"direct"	"0.78063752"	"dimensionless"	"direct"	"0.66670196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.5373 -0.8434"	"dimensionless"	"Unit Vector"	"direct"	"67.87 178.64 0.0"	"micron"	"direct"	"113.6875"	"micron^2"	"direct"	"12.0325"	"micron"	"direct"	"13.87925"	"micron"	"direct"	"10.52025"	"micron"	"direct"	"44.54175"	"micron"	"direct"	"6.01625"	"micron"	"direct"	"0.75798404"	"dimensionless"	"direct"	"0.72009207"	"dimensionless"	"direct"	"0.6522731"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.897 0.442"	"dimensionless"	"Unit Vector"	"direct"	"67.16 81.25 0.0"	"micron"	"direct"	"101.8125"	"micron^2"	"direct"	"11.3865"	"micron"	"direct"	"12.6965"	"micron"	"direct"	"10.249"	"micron"	"direct"	"41.85075"	"micron"	"direct"	"5.69325"	"micron"	"direct"	"0.80723034"	"dimensionless"	"direct"	"0.73047352"	"dimensionless"	"direct"	"0.59023655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.5231 -0.8522"	"dimensionless"	"Unit Vector"	"direct"	"69.83 102.95 0.0"	"micron"	"direct"	"81.8125"	"micron^2"	"direct"	"10.207"	"micron"	"direct"	"12.354"	"micron"	"direct"	"8.484"	"micron"	"direct"	"36.60075"	"micron"	"direct"	"5.1035"	"micron"	"direct"	"0.68674114"	"dimensionless"	"direct"	"0.76744906"	"dimensionless"	"direct"	"0.72690206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.6914 -0.7224"	"dimensionless"	"Unit Vector"	"direct"	"68.93 350.87 0.0"	"micron"	"direct"	"76.9375"	"micron^2"	"direct"	"9.8985"	"micron"	"direct"	"10.83325"	"micron"	"direct"	"9.26975"	"micron"	"direct"	"43.9455"	"micron"	"direct"	"4.94925"	"micron"	"direct"	"0.85567581"	"dimensionless"	"direct"	"0.50063259"	"dimensionless"	"direct"	"0.51751223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.097 0.9953"	"dimensionless"	"Unit Vector"	"direct"	"70.94 267.71 0.0"	"micron"	"direct"	"79.75"	"micron^2"	"direct"	"10.0775"	"micron"	"direct"	"11.2545"	"micron"	"direct"	"9.0955"	"micron"	"direct"	"37.28125"	"micron"	"direct"	"5.03875"	"micron"	"direct"	"0.80816562"	"dimensionless"	"direct"	"0.72104044"	"dimensionless"	"direct"	"0.58895528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.8378 -0.5459"	"dimensionless"	"Unit Vector"	"direct"	"71.0 40.13 0.0"	"micron"	"direct"	"68.5"	"micron^2"	"direct"	"9.34"	"micron"	"direct"	"12.38925"	"micron"	"direct"	"7.21825"	"micron"	"direct"	"39.688"	"micron"	"direct"	"4.67"	"micron"	"direct"	"0.58262203"	"dimensionless"	"direct"	"0.54648973"	"dimensionless"	"direct"	"0.81274324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9653 0.2611"	"dimensionless"	"Unit Vector"	"direct"	"71.03 289.31 0.0"	"micron"	"direct"	"65.4375"	"micron^2"	"direct"	"9.1285"	"micron"	"direct"	"11.021"	"micron"	"direct"	"7.94275"	"micron"	"direct"	"41.938"	"micron"	"direct"	"4.56425"	"micron"	"direct"	"0.72069231"	"dimensionless"	"direct"	"0.46754254"	"dimensionless"	"direct"	"0.69325507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.149 -0.9888"	"dimensionless"	"Unit Vector"	"direct"	"75.08 337.39 0.0"	"micron"	"direct"	"150.0625"	"micron^2"	"direct"	"13.824"	"micron"	"direct"	"16.84675"	"micron"	"direct"	"11.39075"	"micron"	"direct"	"53.197"	"micron"	"direct"	"6.912"	"micron"	"direct"	"0.67613931"	"dimensionless"	"direct"	"0.66635822"	"dimensionless"	"direct"	"0.7367738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
"MCDS_S_0000000056.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"72.41 140.13 0.0"	"micron"	"direct"	"91.8125"	"micron^2"	"direct"	"10.813"	"micron"	"direct"	"11.35075"	"micron"	"direct"	"10.32325"	"micron"	"direct"	"36.299"	"micron"	"direct"	"5.4065"	"micron"	"direct"	"0.90947735"	"dimensionless"	"direct"	"0.87563347"	"dimensionless"	"direct"	"0.41575348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000056.xml"
