"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000079.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.104 -0.9946"	"dimensionless"	"Unit Vector"	"direct"	"45.98 171.67 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"6.693"	"micron"	"direct"	"4.42625"	"micron"	"direct"	"18.114"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.66132527"	"dimensionless"	"direct"	"0.87847057"	"dimensionless"	"direct"	"0.75009926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.2149 -0.9766"	"dimensionless"	"Unit Vector"	"direct"	"48.37 124.11 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"9.53725"	"micron"	"direct"	"5.50475"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.5771842"	"dimensionless"	"direct"	"0.76689998"	"dimensionless"	"direct"	"0.81661399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9842 0.177"	"dimensionless"	"Unit Vector"	"direct"	"48.26 177.0 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"8.999"	"micron"	"direct"	"7.47425"	"micron"	"direct"	"29.1065"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.83056451"	"dimensionless"	"direct"	"0.70920428"	"dimensionless"	"direct"	"0.55692244"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.4879 -0.8729"	"dimensionless"	"Unit Vector"	"direct"	"47.27 107.73 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"6.74175"	"micron"	"direct"	"5.33575"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.79144881"	"dimensionless"	"direct"	"0.9107052"	"dimensionless"	"direct"	"0.61123546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"1.0 0.008"	"dimensionless"	"Unit Vector"	"direct"	"47.32 24.0 0.0"	"micron"	"direct"	"43.5"	"micron^2"	"direct"	"7.443"	"micron"	"direct"	"9.4505"	"micron"	"direct"	"6.0325"	"micron"	"direct"	"26.63175"	"micron"	"direct"	"3.7215"	"micron"	"direct"	"0.63832601"	"dimensionless"	"direct"	"0.77072547"	"dimensionless"	"direct"	"0.76976613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9863 -0.165"	"dimensionless"	"Unit Vector"	"direct"	"47.32 201.27 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"6.2935"	"micron"	"direct"	"5.776"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.9177723"	"dimensionless"	"direct"	"0.89648698"	"dimensionless"	"direct"	"0.39710703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.6137 0.7896"	"dimensionless"	"Unit Vector"	"direct"	"47.74 158.19 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"6.46475"	"micron"	"direct"	"4.388"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.67875788"	"dimensionless"	"direct"	"0.76874306"	"dimensionless"	"direct"	"0.73436213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.908 -0.419"	"dimensionless"	"Unit Vector"	"direct"	"48.03 208.43 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"7.4395"	"micron"	"direct"	"6.62875"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.8910209"	"dimensionless"	"direct"	"0.91588178"	"dimensionless"	"direct"	"0.45396228"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.444 0.896"	"dimensionless"	"Unit Vector"	"direct"	"48.46 90.26 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"7.307"	"micron"	"direct"	"5.4415"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.74469687"	"dimensionless"	"direct"	"0.91163364"	"dimensionless"	"direct"	"0.66740286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.944 -0.33"	"dimensionless"	"Unit Vector"	"direct"	"48.3 188.61 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"7.082"	"micron"	"direct"	"4.36575"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.61645722"	"dimensionless"	"direct"	"0.74113184"	"dimensionless"	"direct"	"0.78738841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9981 0.062"	"dimensionless"	"Unit Vector"	"direct"	"48.38 266.26 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"7.56625"	"micron"	"direct"	"5.80925"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.76778457"	"dimensionless"	"direct"	"0.90234597"	"dimensionless"	"direct"	"0.64070809"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9928 -0.12"	"dimensionless"	"Unit Vector"	"direct"	"49.0 258.3 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"8.61675"	"micron"	"direct"	"6.11475"	"micron"	"direct"	"24.88175"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.7096353"	"dimensionless"	"direct"	"0.81444744"	"dimensionless"	"direct"	"0.70456918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.103 -0.9947"	"dimensionless"	"Unit Vector"	"direct"	"50.11 132.06 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"6.3855"	"micron"	"direct"	"5.346"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.8372093"	"dimensionless"	"direct"	"0.93422321"	"dimensionless"	"direct"	"0.54688261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.277 -0.9609"	"dimensionless"	"Unit Vector"	"direct"	"50.59 162.84 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"7.452"	"micron"	"direct"	"5.50275"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.73842593"	"dimensionless"	"direct"	"0.85632539"	"dimensionless"	"direct"	"0.6743346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.8842 0.4671"	"dimensionless"	"Unit Vector"	"direct"	"50.13 81.41 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"6.11275"	"micron"	"direct"	"5.56925"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.91108748"	"dimensionless"	"direct"	"0.96607415"	"dimensionless"	"direct"	"0.41221305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.97 -0.243"	"dimensionless"	"Unit Vector"	"direct"	"51.92 219.32 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"7.5165"	"micron"	"direct"	"6.72975"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.89533027"	"dimensionless"	"direct"	"0.95521302"	"dimensionless"	"direct"	"0.44540285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9595 -0.2818"	"dimensionless"	"Unit Vector"	"direct"	"50.29 243.88 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"7.80475"	"micron"	"direct"	"3.16775"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.40587463"	"dimensionless"	"direct"	"0.71260551"	"dimensionless"	"direct"	"0.91392876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8279 -0.5609"	"dimensionless"	"Unit Vector"	"direct"	"53.11 186.24 0.0"	"micron"	"direct"	"51.5"	"micron^2"	"direct"	"8.0985"	"micron"	"direct"	"9.33375"	"micron"	"direct"	"7.25725"	"micron"	"direct"	"28.728"	"micron"	"direct"	"4.04925"	"micron"	"direct"	"0.77752779"	"dimensionless"	"direct"	"0.78416293"	"dimensionless"	"direct"	"0.62884858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.154 0.9881"	"dimensionless"	"Unit Vector"	"direct"	"51.75 117.65 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.022"	"micron"	"direct"	"4.64675"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.92527877"	"dimensionless"	"direct"	"0.91489281"	"dimensionless"	"direct"	"0.37928774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9903 0.139"	"dimensionless"	"Unit Vector"	"direct"	"53.22 16.58 0.0"	"micron"	"direct"	"50.4375"	"micron^2"	"direct"	"8.0145"	"micron"	"direct"	"11.09975"	"micron"	"direct"	"5.8505"	"micron"	"direct"	"28.52075"	"micron"	"direct"	"4.00725"	"micron"	"direct"	"0.52708394"	"dimensionless"	"direct"	"0.7791867"	"dimensionless"	"direct"	"0.84981322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.4828 -0.8757"	"dimensionless"	"Unit Vector"	"direct"	"52.5 102.69 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"5.539"	"micron"	"direct"	"5.1155"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.92354216"	"dimensionless"	"direct"	"0.94730469"	"dimensionless"	"direct"	"0.38349692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.4711 -0.8821"	"dimensionless"	"Unit Vector"	"direct"	"56.0 30.25 0.0"	"micron"	"direct"	"72.1875"	"micron^2"	"direct"	"9.588"	"micron"	"direct"	"12.17175"	"micron"	"direct"	"8.0645"	"micron"	"direct"	"36.23825"	"micron"	"direct"	"4.794"	"micron"	"direct"	"0.66255879"	"dimensionless"	"direct"	"0.69077631"	"dimensionless"	"direct"	"0.74900991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.19 -0.9818"	"dimensionless"	"Unit Vector"	"direct"	"58.75 66.67 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"16.46575"	"micron"	"direct"	"1.7485"	"micron"	"direct"	"36.262"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.10619012"	"dimensionless"	"direct"	"0.18456309"	"dimensionless"	"direct"	"0.99434584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7554 -0.6553"	"dimensionless"	"Unit Vector"	"direct"	"53.35 113.25 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.424"	"micron"	"direct"	"3.914"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.72160767"	"dimensionless"	"direct"	"0.87480965"	"dimensionless"	"direct"	"0.69230223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.972 -0.235"	"dimensionless"	"Unit Vector"	"direct"	"53.68 179.16 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.85275"	"micron"	"direct"	"5.14925"	"micron"	"direct"	"19.80325"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.75141367"	"dimensionless"	"direct"	"0.86717118"	"dimensionless"	"direct"	"0.65983142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.046 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"54.56 93.2 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"6.714"	"micron"	"direct"	"5.62875"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.83836014"	"dimensionless"	"direct"	"0.95168341"	"dimensionless"	"direct"	"0.54511675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.3231 -0.9464"	"dimensionless"	"Unit Vector"	"direct"	"54.34 233.83 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.271"	"micron"	"direct"	"5.70625"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.90994259"	"dimensionless"	"direct"	"0.87247624"	"dimensionless"	"direct"	"0.41473423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.8081 -0.5891"	"dimensionless"	"Unit Vector"	"direct"	"53.94 192.84 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.4965"	"micron"	"direct"	"4.422"	"micron"	"direct"	"16.24275"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.80451196"	"dimensionless"	"direct"	"0.88415256"	"dimensionless"	"direct"	"0.59393645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.999 -0.045"	"dimensionless"	"Unit Vector"	"direct"	"53.81 269.43 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.20175"	"micron"	"direct"	"4.26025"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.81900322"	"dimensionless"	"direct"	"0.9612814"	"dimensionless"	"direct"	"0.57378892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.3499 -0.9368"	"dimensionless"	"Unit Vector"	"direct"	"55.71 291.77 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"8.1035"	"micron"	"direct"	"5.01375"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.61871414"	"dimensionless"	"direct"	"0.77562999"	"dimensionless"	"direct"	"0.7856162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9173 -0.3981"	"dimensionless"	"Unit Vector"	"direct"	"56.7 78.17 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"7.8105"	"micron"	"direct"	"5.62425"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.72008834"	"dimensionless"	"direct"	"0.81034659"	"dimensionless"	"direct"	"0.6938824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9989 -0.047"	"dimensionless"	"Unit Vector"	"direct"	"56.15 243.96 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"7.291"	"micron"	"direct"	"5.76775"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.79107804"	"dimensionless"	"direct"	"0.93631265"	"dimensionless"	"direct"	"0.61171524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.925 -0.38"	"dimensionless"	"Unit Vector"	"direct"	"57.82 202.92 0.0"	"micron"	"direct"	"59.3125"	"micron^2"	"direct"	"8.691"	"micron"	"direct"	"11.092"	"micron"	"direct"	"6.8225"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"4.3455"	"micron"	"direct"	"0.61508294"	"dimensionless"	"direct"	"0.86888407"	"dimensionless"	"direct"	"0.78846241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9984 0.056"	"dimensionless"	"Unit Vector"	"direct"	"57.15 261.88 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.31575"	"micron"	"direct"	"6.20375"	"micron"	"direct"	"23.8995"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.74602411"	"dimensionless"	"direct"	"0.8772693"	"dimensionless"	"direct"	"0.66591893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.6369 -0.7709"	"dimensionless"	"Unit Vector"	"direct"	"57.88 129.24 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"6.73425"	"micron"	"direct"	"5.72875"	"micron"	"direct"	"20.253"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.85068864"	"dimensionless"	"direct"	"0.92673703"	"dimensionless"	"direct"	"0.52566989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.024 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"59.04 71.47 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"7.4375"	"micron"	"direct"	"4.278"	"micron"	"direct"	"19.071"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.57519328"	"dimensionless"	"direct"	"0.8594607"	"dimensionless"	"direct"	"0.81801754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.8173 0.5762"	"dimensionless"	"Unit Vector"	"direct"	"57.73 120.52 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"5.409"	"micron"	"direct"	"4.08425"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.75508412"	"dimensionless"	"direct"	"0.94328789"	"dimensionless"	"direct"	"0.65562792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.9924 -0.123"	"dimensionless"	"Unit Vector"	"direct"	"58.86 183.14 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"9.6315"	"micron"	"direct"	"5.627"	"micron"	"direct"	"25.546"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.58422883"	"dimensionless"	"direct"	"0.80995172"	"dimensionless"	"direct"	"0.81158898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9307 -0.3659"	"dimensionless"	"Unit Vector"	"direct"	"57.77 192.7 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.80625"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.51763186"	"dimensionless"	"direct"	"0.76073301"	"dimensionless"	"direct"	"0.85560345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9703 -0.2421"	"dimensionless"	"Unit Vector"	"direct"	"59.33 215.36 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"9.40375"	"micron"	"direct"	"6.783"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.72130799"	"dimensionless"	"direct"	"0.88091679"	"dimensionless"	"direct"	"0.69261446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.2121 -0.9773"	"dimensionless"	"Unit Vector"	"direct"	"59.66 37.44 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"7.447"	"micron"	"direct"	"5.971"	"micron"	"direct"	"25.48525"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.80179938"	"dimensionless"	"direct"	"0.61308409"	"dimensionless"	"direct"	"0.5975933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9074 0.4202"	"dimensionless"	"Unit Vector"	"direct"	"60.17 270.53 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"8.03375"	"micron"	"direct"	"5.37925"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.66958145"	"dimensionless"	"direct"	"0.8794458"	"dimensionless"	"direct"	"0.74273863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.7618 -0.6478"	"dimensionless"	"Unit Vector"	"direct"	"60.28 114.49 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.98025"	"micron"	"direct"	"5.2235"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.74832563"	"dimensionless"	"direct"	"0.85185131"	"dimensionless"	"direct"	"0.66333155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
"MCDS_S_0000000079.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.8299 0.5579"	"dimensionless"	"Unit Vector"	"direct"	"62.18 10.92 0.0"	"micron"	"direct"	"48.0625"	"micron^2"	"direct"	"7.8235"	"micron"	"direct"	"11.9425"	"micron"	"direct"	"5.134"	"micron"	"direct"	"28.7635"	"micron"	"direct"	"3.91175"	"micron"	"direct"	"0.42989324"	"dimensionless"	"direct"	"0.73001664"	"dimensionless"	"direct"	"0.90287973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000079.xml"
