"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000301.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.9298 -0.3679"	"dimensionless"	"Unit Vector"	"direct"	"56.59 272.26 0.0"	"micron"	"direct"	"56.8125"	"micron^2"	"direct"	"8.506"	"micron"	"direct"	"9.73175"	"micron"	"direct"	"8.82575"	"micron"	"direct"	"45.151"	"micron"	"direct"	"4.253"	"micron"	"direct"	"0.90690266"	"dimensionless"	"direct"	"0.35020232"	"dimensionless"	"direct"	"0.42134019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9816 -0.1909"	"dimensionless"	"Unit Vector"	"direct"	"52.78 64.24 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"5.373"	"micron"	"direct"	"3.93825"	"micron"	"direct"	"17.05325"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.73297041"	"dimensionless"	"direct"	"0.6130578"	"dimensionless"	"direct"	"0.68026052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9727 0.2319"	"dimensionless"	"Unit Vector"	"direct"	"56.7 125.48 0.0"	"micron"	"direct"	"73.5"	"micron^2"	"direct"	"9.6745"	"micron"	"direct"	"10.8435"	"micron"	"direct"	"9.46175"	"micron"	"direct"	"41.98675"	"micron"	"direct"	"4.83725"	"micron"	"direct"	"0.87257343"	"dimensionless"	"direct"	"0.5239293"	"dimensionless"	"direct"	"0.48848297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.6879 -0.7258"	"dimensionless"	"Unit Vector"	"direct"	"56.28 137.06 0.0"	"micron"	"direct"	"58.4375"	"micron^2"	"direct"	"8.6265"	"micron"	"direct"	"9.65875"	"micron"	"direct"	"8.08825"	"micron"	"direct"	"35.63325"	"micron"	"direct"	"4.31325"	"micron"	"direct"	"0.83740132"	"dimensionless"	"direct"	"0.57834984"	"dimensionless"	"direct"	"0.54658854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9966 0.082"	"dimensionless"	"Unit Vector"	"direct"	"53.32 347.89 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"9.96075"	"micron"	"direct"	"2.70575"	"micron"	"direct"	"22.5105"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.27164119"	"dimensionless"	"direct"	"0.48978635"	"dimensionless"	"direct"	"0.9623986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"55.74 32.91 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.02125"	"micron"	"direct"	"5.84875"	"micron"	"direct"	"21.0105"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.97135146"	"dimensionless"	"direct"	"0.74547164"	"dimensionless"	"direct"	"0.2376475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.8525 -0.5227"	"dimensionless"	"Unit Vector"	"direct"	"57.03 19.99 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"10.647"	"micron"	"direct"	"4.876"	"micron"	"direct"	"27.67625"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.45796938"	"dimensionless"	"direct"	"0.62341747"	"dimensionless"	"direct"	"0.88896797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.6991 0.7151"	"dimensionless"	"Unit Vector"	"direct"	"60.83 55.85 0.0"	"micron"	"direct"	"99.5625"	"micron^2"	"direct"	"11.26"	"micron"	"direct"	"17.742"	"micron"	"direct"	"8.24975"	"micron"	"direct"	"60.53125"	"micron"	"direct"	"5.63"	"micron"	"direct"	"0.46498422"	"dimensionless"	"direct"	"0.34146514"	"dimensionless"	"direct"	"0.88531897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.173 -0.9849"	"dimensionless"	"Unit Vector"	"direct"	"57.33 358.42 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"6.2225"	"micron"	"direct"	"4.70575"	"micron"	"direct"	"19.44075"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.75624749"	"dimensionless"	"direct"	"0.71694022"	"dimensionless"	"direct"	"0.65428567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9915 -0.1299"	"dimensionless"	"Unit Vector"	"direct"	"57.51 72.52 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"10.88025"	"micron"	"direct"	"5.041"	"micron"	"direct"	"32.98525"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.46331656"	"dimensionless"	"direct"	"0.4453849"	"dimensionless"	"direct"	"0.88619285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9983 -0.059"	"dimensionless"	"Unit Vector"	"direct"	"58.94 163.03 0.0"	"micron"	"direct"	"64.625"	"micron^2"	"direct"	"9.072"	"micron"	"direct"	"11.019"	"micron"	"direct"	"7.52275"	"micron"	"direct"	"31.96025"	"micron"	"direct"	"4.536"	"micron"	"direct"	"0.68270714"	"dimensionless"	"direct"	"0.79504202"	"dimensionless"	"direct"	"0.73069211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.011 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"62.12 1.27 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"9.14625"	"micron"	"direct"	"2.67525"	"micron"	"direct"	"22.682"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.29249692"	"dimensionless"	"direct"	"0.34806635"	"dimensionless"	"direct"	"0.95626646"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9597 0.2809"	"dimensionless"	"Unit Vector"	"direct"	"59.94 352.03 0.0"	"micron"	"direct"	"46.125"	"micron^2"	"direct"	"7.664"	"micron"	"direct"	"9.189"	"micron"	"direct"	"6.8045"	"micron"	"direct"	"28.753"	"micron"	"direct"	"3.832"	"micron"	"direct"	"0.74050495"	"dimensionless"	"direct"	"0.70109992"	"dimensionless"	"direct"	"0.6720509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9052 -0.4251"	"dimensionless"	"Unit Vector"	"direct"	"60.84 15.05 0.0"	"micron"	"direct"	"49.0"	"micron^2"	"direct"	"7.8995"	"micron"	"direct"	"8.81975"	"micron"	"direct"	"7.4975"	"micron"	"direct"	"31.77975"	"micron"	"direct"	"3.94975"	"micron"	"direct"	"0.85008078"	"dimensionless"	"direct"	"0.60968427"	"dimensionless"	"direct"	"0.52665231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.123 -0.9924"	"dimensionless"	"Unit Vector"	"direct"	"59.93 27.54 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"7.1865"	"micron"	"direct"	"5.14425"	"micron"	"direct"	"21.398"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.71582133"	"dimensionless"	"direct"	"0.77703703"	"dimensionless"	"direct"	"0.69828348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9907 0.136"	"dimensionless"	"Unit Vector"	"direct"	"60.49 109.5 0.0"	"micron"	"direct"	"71.0625"	"micron^2"	"direct"	"9.513"	"micron"	"direct"	"12.576"	"micron"	"direct"	"7.35825"	"micron"	"direct"	"35.728"	"micron"	"direct"	"4.7565"	"micron"	"direct"	"0.58510258"	"dimensionless"	"direct"	"0.69957283"	"dimensionless"	"direct"	"0.81095929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.5231 0.8522"	"dimensionless"	"Unit Vector"	"direct"	"61.35 7.07 0.0"	"micron"	"direct"	"49.25"	"micron^2"	"direct"	"7.9195"	"micron"	"direct"	"9.317"	"micron"	"direct"	"6.915"	"micron"	"direct"	"29.3905"	"micron"	"direct"	"3.95975"	"micron"	"direct"	"0.74219169"	"dimensionless"	"direct"	"0.71647683"	"dimensionless"	"direct"	"0.67018765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9925 0.1219"	"dimensionless"	"Unit Vector"	"direct"	"60.05 224.45 0.0"	"micron"	"direct"	"65.75"	"micron^2"	"direct"	"9.1505"	"micron"	"direct"	"18.42125"	"micron"	"direct"	"4.90175"	"micron"	"direct"	"46.728"	"micron"	"direct"	"4.57525"	"micron"	"direct"	"0.26609215"	"dimensionless"	"direct"	"0.37840009"	"dimensionless"	"direct"	"0.9639476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9928 0.12"	"dimensionless"	"Unit Vector"	"direct"	"60.98 262.38 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"9.96975"	"micron"	"direct"	"7.146"	"micron"	"direct"	"33.52075"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.71676822"	"dimensionless"	"direct"	"0.57805337"	"dimensionless"	"direct"	"0.69731149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"1.0 0.01"	"dimensionless"	"Unit Vector"	"direct"	"59.79 196.57 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"9.294"	"micron"	"direct"	"3.564"	"micron"	"direct"	"24.13175"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.38347321"	"dimensionless"	"direct"	"0.53273268"	"dimensionless"	"direct"	"0.923552"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.992 0.126"	"dimensionless"	"Unit Vector"	"direct"	"61.4 90.63 0.0"	"micron"	"direct"	"71.25"	"micron^2"	"direct"	"9.5255"	"micron"	"direct"	"14.4205"	"micron"	"direct"	"6.60175"	"micron"	"direct"	"41.6495"	"micron"	"direct"	"4.76275"	"micron"	"direct"	"0.45780313"	"dimensionless"	"direct"	"0.51614907"	"dimensionless"	"direct"	"0.8890536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.88 0.475"	"dimensionless"	"Unit Vector"	"direct"	"60.88 188.61 0.0"	"micron"	"direct"	"18.3125"	"micron^2"	"direct"	"4.829"	"micron"	"direct"	"8.46275"	"micron"	"direct"	"3.496"	"micron"	"direct"	"21.7175"	"micron"	"direct"	"2.4145"	"micron"	"direct"	"0.41310449"	"dimensionless"	"direct"	"0.48790789"	"dimensionless"	"direct"	"0.91068363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.9279 -0.3729"	"dimensionless"	"Unit Vector"	"direct"	"62.32 33.21 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"7.32525"	"micron"	"direct"	"6.3835"	"micron"	"direct"	"24.0785"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.87143783"	"dimensionless"	"direct"	"0.76267484"	"dimensionless"	"direct"	"0.49050596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.9344 0.3562"	"dimensionless"	"Unit Vector"	"direct"	"62.47 129.4 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"9.497"	"micron"	"direct"	"5.7585"	"micron"	"direct"	"26.73525"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.60634937"	"dimensionless"	"direct"	"0.71202688"	"dimensionless"	"direct"	"0.79519836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.9884 -0.1521"	"dimensionless"	"Unit Vector"	"direct"	"63.77 71.69 0.0"	"micron"	"direct"	"58.5625"	"micron^2"	"direct"	"8.636"	"micron"	"direct"	"10.7385"	"micron"	"direct"	"7.388"	"micron"	"direct"	"34.91725"	"micron"	"direct"	"4.318"	"micron"	"direct"	"0.68799181"	"dimensionless"	"direct"	"0.60360025"	"dimensionless"	"direct"	"0.72571846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.8279 -0.5609"	"dimensionless"	"Unit Vector"	"direct"	"64.0 241.49 0.0"	"micron"	"direct"	"44.6875"	"micron^2"	"direct"	"7.544"	"micron"	"direct"	"9.39925"	"micron"	"direct"	"6.32375"	"micron"	"direct"	"29.8995"	"micron"	"direct"	"3.772"	"micron"	"direct"	"0.67279304"	"dimensionless"	"direct"	"0.62815681"	"dimensionless"	"direct"	"0.73983074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.153 0.9882"	"dimensionless"	"Unit Vector"	"direct"	"66.02 22.07 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"7.228"	"micron"	"direct"	"6.57"	"micron"	"direct"	"24.83"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.90896514"	"dimensionless"	"direct"	"0.72357704"	"dimensionless"	"direct"	"0.41687214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.7051 -0.7091"	"dimensionless"	"Unit Vector"	"direct"	"66.26 136.82 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.73925"	"micron"	"direct"	"5.58875"	"micron"	"direct"	"26.38175"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.82928367"	"dimensionless"	"direct"	"0.45025192"	"dimensionless"	"direct"	"0.55882787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.632 0.775"	"dimensionless"	"Unit Vector"	"direct"	"67.29 293.01 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"7.74225"	"micron"	"direct"	"7.4165"	"micron"	"direct"	"28.1585"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.95792567"	"dimensionless"	"direct"	"0.6527641"	"dimensionless"	"direct"	"0.2870164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.98 -0.199"	"dimensionless"	"Unit Vector"	"direct"	"65.19 349.37 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.9525"	"micron"	"direct"	"4.46775"	"micron"	"direct"	"21.5105"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.64261057"	"dimensionless"	"direct"	"0.57712221"	"dimensionless"	"direct"	"0.76619296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9901 -0.14"	"dimensionless"	"Unit Vector"	"direct"	"65.68 324.18 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"8.4275"	"micron"	"direct"	"3.8255"	"micron"	"direct"	"25.33725"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.45393058"	"dimensionless"	"direct"	"0.39638384"	"dimensionless"	"direct"	"0.89103705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.9659 0.259"	"dimensionless"	"Unit Vector"	"direct"	"68.88 97.81 0.0"	"micron"	"direct"	"67.0"	"micron^2"	"direct"	"9.237"	"micron"	"direct"	"11.57"	"micron"	"direct"	"7.55525"	"micron"	"direct"	"34.935"	"micron"	"direct"	"4.6185"	"micron"	"direct"	"0.65300346"	"dimensionless"	"direct"	"0.68986351"	"dimensionless"	"direct"	"0.75735493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.8359 -0.5489"	"dimensionless"	"Unit Vector"	"direct"	"69.1 66.15 0.0"	"micron"	"direct"	"43.5625"	"micron^2"	"direct"	"7.448"	"micron"	"direct"	"9.295"	"micron"	"direct"	"6.4195"	"micron"	"direct"	"32.99425"	"micron"	"direct"	"3.724"	"micron"	"direct"	"0.69064013"	"dimensionless"	"direct"	"0.5028589"	"dimensionless"	"direct"	"0.7231986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.4291 0.9032"	"dimensionless"	"Unit Vector"	"direct"	"69.08 286.28 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"8.4525"	"micron"	"direct"	"7.194"	"micron"	"direct"	"29.071"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.85110914"	"dimensionless"	"direct"	"0.66261226"	"dimensionless"	"direct"	"0.52498879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9929 -0.119"	"dimensionless"	"Unit Vector"	"direct"	"67.16 334.41 0.0"	"micron"	"direct"	"50.25"	"micron^2"	"direct"	"7.9995"	"micron"	"direct"	"15.33425"	"micron"	"direct"	"4.2625"	"micron"	"direct"	"36.33"	"micron"	"direct"	"3.99975"	"micron"	"direct"	"0.27797251"	"dimensionless"	"direct"	"0.4784264"	"dimensionless"	"direct"	"0.96058903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.199 -0.98"	"dimensionless"	"Unit Vector"	"direct"	"68.63 16.34 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"7.0305"	"micron"	"direct"	"5.53175"	"micron"	"direct"	"24.2175"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.78682171"	"dimensionless"	"direct"	"0.58253298"	"dimensionless"	"direct"	"0.61718037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.9294 -0.3691"	"dimensionless"	"Unit Vector"	"direct"	"68.96 34.26 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"9.9965"	"micron"	"direct"	"7.6855"	"micron"	"direct"	"36.7885"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.76881909"	"dimensionless"	"direct"	"0.49733216"	"dimensionless"	"direct"	"0.63946635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.306 0.952"	"dimensionless"	"Unit Vector"	"direct"	"70.45 76.61 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"8.30875"	"micron"	"direct"	"7.68225"	"micron"	"direct"	"30.02075"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.92459756"	"dimensionless"	"direct"	"0.67276611"	"dimensionless"	"direct"	"0.38094533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9957 -0.093"	"dimensionless"	"Unit Vector"	"direct"	"69.06 237.96 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"6.665"	"micron"	"direct"	"5.13675"	"micron"	"direct"	"21.1405"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.77070518"	"dimensionless"	"direct"	"0.68888295"	"dimensionless"	"direct"	"0.63719191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.9552 -0.2961"	"dimensionless"	"Unit Vector"	"direct"	"70.66 195.93 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"7.95225"	"micron"	"direct"	"5.6565"	"micron"	"direct"	"27.2265"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.71130812"	"dimensionless"	"direct"	"0.53929207"	"dimensionless"	"direct"	"0.70288033"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.098 -0.9952"	"dimensionless"	"Unit Vector"	"direct"	"70.95 28.83 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.623"	"micron"	"direct"	"3.85175"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.68499911"	"dimensionless"	"direct"	"0.75284951"	"dimensionless"	"direct"	"0.7285439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.177 0.9842"	"dimensionless"	"Unit Vector"	"direct"	"77.31 3.67 0.0"	"micron"	"direct"	"106.375"	"micron^2"	"direct"	"11.639"	"micron"	"direct"	"20.59675"	"micron"	"direct"	"7.00175"	"micron"	"direct"	"60.1155"	"micron"	"direct"	"5.8195"	"micron"	"direct"	"0.33994441"	"dimensionless"	"direct"	"0.36989334"	"dimensionless"	"direct"	"0.94044553"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.893 -0.45"	"dimensionless"	"Unit Vector"	"direct"	"71.79 149.48 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"11.64925"	"micron"	"direct"	"3.7145"	"micron"	"direct"	"29.96025"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.31886173"	"dimensionless"	"direct"	"0.42611613"	"dimensionless"	"direct"	"0.94780124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
"MCDS_S_0000000301.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.9985 -0.054"	"dimensionless"	"Unit Vector"	"direct"	"69.63 171.84 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"10.28225"	"micron"	"direct"	"3.18675"	"micron"	"direct"	"25.84625"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.3099273"	"dimensionless"	"direct"	"0.4044392"	"dimensionless"	"direct"	"0.95076026"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000301.xml"
