"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000220.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.6051 -0.7961"	"dimensionless"	"Unit Vector"	"direct"	"54.98 103.67 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"7.49275"	"micron"	"direct"	"3.69975"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.49377732"	"dimensionless"	"direct"	"0.73914932"	"dimensionless"	"direct"	"0.86958839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.129 0.9917"	"dimensionless"	"Unit Vector"	"direct"	"55.35 5.82 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"6.1255"	"micron"	"direct"	"4.6065"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.75202024"	"dimensionless"	"direct"	"0.84408688"	"dimensionless"	"direct"	"0.65914001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9961 0.088"	"dimensionless"	"Unit Vector"	"direct"	"55.86 66.83 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"7.13825"	"micron"	"direct"	"5.193"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.72748923"	"dimensionless"	"direct"	"0.86198006"	"dimensionless"	"direct"	"0.6861191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.976 0.218"	"dimensionless"	"Unit Vector"	"direct"	"56.87 13.26 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"7.26"	"micron"	"direct"	"4.53775"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.62503444"	"dimensionless"	"direct"	"0.61552923"	"dimensionless"	"direct"	"0.78059718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.507 -0.862"	"dimensionless"	"Unit Vector"	"direct"	"59.6 40.39 0.0"	"micron"	"direct"	"70.75"	"micron^2"	"direct"	"9.492"	"micron"	"direct"	"12.89175"	"micron"	"direct"	"7.2"	"micron"	"direct"	"33.9705"	"micron"	"direct"	"4.746"	"micron"	"direct"	"0.55849671"	"dimensionless"	"direct"	"0.77042866"	"dimensionless"	"direct"	"0.82950673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9737 0.2279"	"dimensionless"	"Unit Vector"	"direct"	"59.56 49.55 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"8.407"	"micron"	"direct"	"6.43875"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.76587962"	"dimensionless"	"direct"	"0.87909831"	"dimensionless"	"direct"	"0.64298398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9794 0.2021"	"dimensionless"	"Unit Vector"	"direct"	"59.91 70.49 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"10.2715"	"micron"	"direct"	"5.301"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.51608821"	"dimensionless"	"direct"	"0.74815758"	"dimensionless"	"direct"	"0.85653544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.7441 -0.6681"	"dimensionless"	"Unit Vector"	"direct"	"60.5 62.39 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"7.597"	"micron"	"direct"	"4.34475"	"micron"	"direct"	"20.7265"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.57190338"	"dimensionless"	"direct"	"0.73861701"	"dimensionless"	"direct"	"0.82032099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8537 0.5208"	"dimensionless"	"Unit Vector"	"direct"	"63.71 98.67 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"7.477"	"micron"	"direct"	"6.962"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.93112211"	"dimensionless"	"direct"	"0.95555149"	"dimensionless"	"direct"	"0.36470758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.779 0.627"	"dimensionless"	"Unit Vector"	"direct"	"62.74 109.42 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.9455"	"micron"	"direct"	"3.9115"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.65789252"	"dimensionless"	"direct"	"0.83901884"	"dimensionless"	"direct"	"0.75311183"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.5447 -0.8386"	"dimensionless"	"Unit Vector"	"direct"	"63.35 30.93 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"5.8625"	"micron"	"direct"	"5.62675"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.95978678"	"dimensionless"	"direct"	"0.76689396"	"dimensionless"	"direct"	"0.28073001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.01 1.0"	"dimensionless"	"Unit Vector"	"direct"	"64.94 137.26 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"7.9945"	"micron"	"direct"	"4.3075"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.53880793"	"dimensionless"	"direct"	"0.66650329"	"dimensionless"	"direct"	"0.84242864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.5208 0.8537"	"dimensionless"	"Unit Vector"	"direct"	"65.96 87.69 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"7.853"	"micron"	"direct"	"5.7265"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.72921177"	"dimensionless"	"direct"	"0.84505418"	"dimensionless"	"direct"	"0.6842881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9302 0.3671"	"dimensionless"	"Unit Vector"	"direct"	"65.4 5.2 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"7.47375"	"micron"	"direct"	"6.58775"	"micron"	"direct"	"22.9245"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.88145175"	"dimensionless"	"direct"	"0.91910526"	"dimensionless"	"direct"	"0.47227409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"1.0 -0.009"	"dimensionless"	"Unit Vector"	"direct"	"65.44 19.18 0.0"	"micron"	"direct"	"67.875"	"micron^2"	"direct"	"9.297"	"micron"	"direct"	"12.55825"	"micron"	"direct"	"7.62925"	"micron"	"direct"	"39.13475"	"micron"	"direct"	"4.6485"	"micron"	"direct"	"0.60750901"	"dimensionless"	"direct"	"0.55692226"	"dimensionless"	"direct"	"0.79431279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.6718 -0.7408"	"dimensionless"	"Unit Vector"	"direct"	"66.32 120.29 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"9.17925"	"micron"	"direct"	"3.8505"	"micron"	"direct"	"22.5815"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.41947872"	"dimensionless"	"direct"	"0.67307854"	"dimensionless"	"direct"	"0.90776517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.6451 -0.7641"	"dimensionless"	"Unit Vector"	"direct"	"70.78 64.4 0.0"	"micron"	"direct"	"67.125"	"micron^2"	"direct"	"9.2455"	"micron"	"direct"	"12.1915"	"micron"	"direct"	"7.316"	"micron"	"direct"	"34.20275"	"micron"	"direct"	"4.62275"	"micron"	"direct"	"0.60009023"	"dimensionless"	"direct"	"0.72106117"	"dimensionless"	"direct"	"0.79993232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.5861 -0.8102"	"dimensionless"	"Unit Vector"	"direct"	"69.33 49.35 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"7.1665"	"micron"	"direct"	"6.049"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.84406614"	"dimensionless"	"direct"	"0.85969006"	"dimensionless"	"direct"	"0.53623908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.056 -0.9984"	"dimensionless"	"Unit Vector"	"direct"	"69.59 109.03 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"5.92375"	"micron"	"direct"	"4.3745"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.73846803"	"dimensionless"	"direct"	"0.80163159"	"dimensionless"	"direct"	"0.67428849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.5422 -0.8403"	"dimensionless"	"Unit Vector"	"direct"	"70.49 56.12 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"7.997"	"micron"	"direct"	"5.51025"	"micron"	"direct"	"27.1585"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.68903964"	"dimensionless"	"direct"	"0.52921813"	"dimensionless"	"direct"	"0.72472365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9588 0.284"	"dimensionless"	"Unit Vector"	"direct"	"70.89 102.72 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"8.19425"	"micron"	"direct"	"6.08525"	"micron"	"direct"	"23.83875"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.7426244"	"dimensionless"	"direct"	"0.85134117"	"dimensionless"	"direct"	"0.66970814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.6462 -0.7632"	"dimensionless"	"Unit Vector"	"direct"	"72.12 44.02 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"8.7875"	"micron"	"direct"	"4.77925"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.54386913"	"dimensionless"	"direct"	"0.75653923"	"dimensionless"	"direct"	"0.83917005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9139 0.406"	"dimensionless"	"Unit Vector"	"direct"	"70.75 3.5 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"6.45525"	"micron"	"direct"	"3.5245"	"micron"	"direct"	"16.546"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.5459897"	"dimensionless"	"direct"	"0.80040178"	"dimensionless"	"direct"	"0.83779189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9029 0.4299"	"dimensionless"	"Unit Vector"	"direct"	"72.98 18.72 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.653"	"micron"	"direct"	"5.61575"	"micron"	"direct"	"21.787"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.84409289"	"dimensionless"	"direct"	"0.71644509"	"dimensionless"	"direct"	"0.53619697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.036 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"75.02 13.82 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"7.1935"	"micron"	"direct"	"5.3555"	"micron"	"direct"	"21.9335"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.74449155"	"dimensionless"	"direct"	"0.76241404"	"dimensionless"	"direct"	"0.66763188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.041 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"74.74 71.71 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.70575"	"micron"	"direct"	"5.2715"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.78611639"	"dimensionless"	"direct"	"0.83910193"	"dimensionless"	"direct"	"0.61807849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9779 0.209"	"dimensionless"	"Unit Vector"	"direct"	"74.12 89.03 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"8.9325"	"micron"	"direct"	"5.575"	"micron"	"direct"	"23.6925"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.62412538"	"dimensionless"	"direct"	"0.87027897"	"dimensionless"	"direct"	"0.7813242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.899 0.438"	"dimensionless"	"Unit Vector"	"direct"	"75.78 7.8 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"8.20575"	"micron"	"direct"	"5.91875"	"micron"	"direct"	"24.33875"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.721293"	"dimensionless"	"direct"	"0.78224961"	"dimensionless"	"direct"	"0.69263007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9908 0.135"	"dimensionless"	"Unit Vector"	"direct"	"76.62 101.86 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"8.6615"	"micron"	"direct"	"5.87475"	"micron"	"direct"	"23.8995"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.67826012"	"dimensionless"	"direct"	"0.87314421"	"dimensionless"	"direct"	"0.73482189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.2751 0.9614"	"dimensionless"	"Unit Vector"	"direct"	"77.29 132.75 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.10125"	"micron"	"direct"	"5.25825"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.86183159"	"dimensionless"	"direct"	"0.89820008"	"dimensionless"	"direct"	"0.50719455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.436 -0.9"	"dimensionless"	"Unit Vector"	"direct"	"79.44 139.29 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"8.1815"	"micron"	"direct"	"2.52275"	"micron"	"direct"	"18.9765"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.3083481"	"dimensionless"	"direct"	"0.48854623"	"dimensionless"	"direct"	"0.95127359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.994 -0.109"	"dimensionless"	"Unit Vector"	"direct"	"81.06 68.11 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"11.98125"	"micron"	"direct"	"5.383"	"micron"	"direct"	"32.37425"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.44928534"	"dimensionless"	"direct"	"0.5755084"	"dimensionless"	"direct"	"0.89338832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.2861 0.9582"	"dimensionless"	"Unit Vector"	"direct"	"80.77 85.96 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.60025"	"micron"	"direct"	"4.584"	"micron"	"direct"	"18.0105"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.81853489"	"dimensionless"	"direct"	"0.71910911"	"dimensionless"	"direct"	"0.57445682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.7848 -0.6198"	"dimensionless"	"Unit Vector"	"direct"	"83.51 91.51 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"9.66625"	"micron"	"direct"	"6.033"	"micron"	"direct"	"28.37425"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.62413035"	"dimensionless"	"direct"	"0.66433665"	"dimensionless"	"direct"	"0.78132023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.7935 -0.6086"	"dimensionless"	"Unit Vector"	"direct"	"81.48 97.0 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"7.04775"	"micron"	"direct"	"3.83725"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.54446455"	"dimensionless"	"direct"	"0.61905946"	"dimensionless"	"direct"	"0.83878386"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9637 0.2669"	"dimensionless"	"Unit Vector"	"direct"	"81.43 114.31 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.4865"	"micron"	"direct"	"4.9135"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.75749634"	"dimensionless"	"direct"	"0.91869854"	"dimensionless"	"direct"	"0.65283941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9998 -0.021"	"dimensionless"	"Unit Vector"	"direct"	"82.81 44.31 0.0"	"micron"	"direct"	"46.5"	"micron^2"	"direct"	"7.695"	"micron"	"direct"	"9.65"	"micron"	"direct"	"6.6355"	"micron"	"direct"	"31.91"	"micron"	"direct"	"3.8475"	"micron"	"direct"	"0.68761658"	"dimensionless"	"direct"	"0.5738643"	"dimensionless"	"direct"	"0.72607399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.3321 -0.9432"	"dimensionless"	"Unit Vector"	"direct"	"83.42 54.04 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"6.83225"	"micron"	"direct"	"5.3555"	"micron"	"direct"	"23.12275"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.78385598"	"dimensionless"	"direct"	"0.62430936"	"dimensionless"	"direct"	"0.62094268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.4218 -0.9067"	"dimensionless"	"Unit Vector"	"direct"	"84.28 131.43 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"8.38075"	"micron"	"direct"	"5.811"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.6933747"	"dimensionless"	"direct"	"0.63963838"	"dimensionless"	"direct"	"0.72057722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.5398 -0.8418"	"dimensionless"	"Unit Vector"	"direct"	"87.27 6.37 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"9.28425"	"micron"	"direct"	"6.06975"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.65376848"	"dimensionless"	"direct"	"0.81900761"	"dimensionless"	"direct"	"0.75669464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.7732 -0.6342"	"dimensionless"	"Unit Vector"	"direct"	"87.03 81.37 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"8.5885"	"micron"	"direct"	"6.4115"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.74652151"	"dimensionless"	"direct"	"0.82360504"	"dimensionless"	"direct"	"0.66536128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.8383 0.5452"	"dimensionless"	"Unit Vector"	"direct"	"86.77 64.55 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"6.793"	"micron"	"direct"	"5.507"	"micron"	"direct"	"22.253"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.81068747"	"dimensionless"	"direct"	"0.71688778"	"dimensionless"	"direct"	"0.58547914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.7479 -0.6639"	"dimensionless"	"Unit Vector"	"direct"	"87.28 72.64 0.0"	"micron"	"direct"	"42.0"	"micron^2"	"direct"	"7.3135"	"micron"	"direct"	"8.4915"	"micron"	"direct"	"6.343"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.65675"	"micron"	"direct"	"0.74698228"	"dimensionless"	"direct"	"0.89280222"	"dimensionless"	"direct"	"0.66484395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
"MCDS_S_0000000220.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9868 -0.162"	"dimensionless"	"Unit Vector"	"direct"	"88.55 98.85 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"9.41675"	"micron"	"direct"	"7.44375"	"micron"	"direct"	"30.16725"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.79047973"	"dimensionless"	"direct"	"0.67401486"	"dimensionless"	"direct"	"0.6124882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000220.xml"
