"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000188.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9019 -0.432"	"dimensionless"	"Unit Vector"	"direct"	"50.6 97.4 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"5.801"	"micron"	"direct"	"5.7465"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.99060507"	"dimensionless"	"direct"	"0.89852552"	"dimensionless"	"direct"	"0.13675379"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.4891 0.8722"	"dimensionless"	"Unit Vector"	"direct"	"51.0 108.94 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"6.83225"	"micron"	"direct"	"5.99525"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.87749277"	"dimensionless"	"direct"	"0.90599395"	"dimensionless"	"direct"	"0.47958986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9957 -0.093"	"dimensionless"	"Unit Vector"	"direct"	"52.2 142.71 0.0"	"micron"	"direct"	"59.5625"	"micron^2"	"direct"	"8.7095"	"micron"	"direct"	"10.13175"	"micron"	"direct"	"7.77075"	"micron"	"direct"	"30.55625"	"micron"	"direct"	"4.35475"	"micron"	"direct"	"0.76697017"	"dimensionless"	"direct"	"0.80164608"	"dimensionless"	"direct"	"0.64168276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.7732 -0.6342"	"dimensionless"	"Unit Vector"	"direct"	"51.62 91.54 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"5.10225"	"micron"	"direct"	"3.3535"	"micron"	"direct"	"15.398"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.65725905"	"dimensionless"	"direct"	"0.67244581"	"dimensionless"	"direct"	"0.75366474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7426 -0.6697"	"dimensionless"	"Unit Vector"	"direct"	"54.22 227.6 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"8.2325"	"micron"	"direct"	"6.928"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.84154267"	"dimensionless"	"direct"	"0.89757762"	"dimensionless"	"direct"	"0.54019065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.2651 0.9642"	"dimensionless"	"Unit Vector"	"direct"	"56.36 51.6 0.0"	"micron"	"direct"	"58.3125"	"micron^2"	"direct"	"8.6175"	"micron"	"direct"	"11.12175"	"micron"	"direct"	"6.815"	"micron"	"direct"	"30.435"	"micron"	"direct"	"4.30875"	"micron"	"direct"	"0.61276328"	"dimensionless"	"direct"	"0.79108821"	"dimensionless"	"direct"	"0.79026651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9501 -0.312"	"dimensionless"	"Unit Vector"	"direct"	"53.64 269.47 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.76175"	"micron"	"direct"	"4.83875"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.71560617"	"dimensionless"	"direct"	"0.91319496"	"dimensionless"	"direct"	"0.69850398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.9703 -0.2421"	"dimensionless"	"Unit Vector"	"direct"	"53.61 445.58 0.0"	"micron"	"direct"	"28.0625"	"micron^2"	"direct"	"5.978"	"micron"	"direct"	"9.28925"	"micron"	"direct"	"4.0125"	"micron"	"direct"	"22.546"	"micron"	"direct"	"2.989"	"micron"	"direct"	"0.43195091"	"dimensionless"	"direct"	"0.69374077"	"dimensionless"	"direct"	"0.90189712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.8147 -0.5798"	"dimensionless"	"Unit Vector"	"direct"	"56.28 22.01 0.0"	"micron"	"direct"	"68.125"	"micron^2"	"direct"	"9.3145"	"micron"	"direct"	"12.116"	"micron"	"direct"	"7.184"	"micron"	"direct"	"34.833"	"micron"	"direct"	"4.65725"	"micron"	"direct"	"0.59293496"	"dimensionless"	"direct"	"0.70556109"	"dimensionless"	"direct"	"0.80525035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.987 0.161"	"dimensionless"	"Unit Vector"	"direct"	"55.12 155.24 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"9.0565"	"micron"	"direct"	"6.98875"	"micron"	"direct"	"26.3995"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.77168332"	"dimensionless"	"direct"	"0.89140479"	"dimensionless"	"direct"	"0.63600696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8299 0.5579"	"dimensionless"	"Unit Vector"	"direct"	"53.95 275.22 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.4035"	"micron"	"direct"	"4.05875"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.75113352"	"dimensionless"	"direct"	"0.95510282"	"dimensionless"	"direct"	"0.66015031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.8139 0.581"	"dimensionless"	"Unit Vector"	"direct"	"54.99 234.97 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"6.31525"	"micron"	"direct"	"5.72675"	"micron"	"direct"	"20.23525"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.90681287"	"dimensionless"	"direct"	"0.86314796"	"dimensionless"	"direct"	"0.42153341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.6091 -0.7931"	"dimensionless"	"Unit Vector"	"direct"	"56.05 71.62 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"9.03275"	"micron"	"direct"	"6.093"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.6745454"	"dimensionless"	"direct"	"0.85770829"	"dimensionless"	"direct"	"0.73823336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.53 -0.848"	"dimensionless"	"Unit Vector"	"direct"	"55.21 77.4 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.89875"	"micron"	"direct"	"5.03425"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.72973365"	"dimensionless"	"direct"	"0.8769525"	"dimensionless"	"direct"	"0.68373153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.357 -0.9341"	"dimensionless"	"Unit Vector"	"direct"	"55.18 416.54 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"6.71775"	"micron"	"direct"	"4.7075"	"micron"	"direct"	"19.08"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.70075546"	"dimensionless"	"direct"	"0.83707595"	"dimensionless"	"direct"	"0.71340156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.538 0.843"	"dimensionless"	"Unit Vector"	"direct"	"56.48 115.05 0.0"	"micron"	"direct"	"53.4375"	"micron^2"	"direct"	"8.2495"	"micron"	"direct"	"8.34575"	"micron"	"direct"	"8.19425"	"micron"	"direct"	"27.16725"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"0.98184705"	"dimensionless"	"direct"	"0.90983919"	"dimensionless"	"direct"	"0.18967439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.7581 0.6521"	"dimensionless"	"Unit Vector"	"direct"	"56.19 147.86 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.56"	"micron"	"direct"	"4.3755"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.57876984"	"dimensionless"	"direct"	"0.81925323"	"dimensionless"	"direct"	"0.81549094"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.064 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"56.94 411.84 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"7.44425"	"micron"	"direct"	"5.98475"	"micron"	"direct"	"22.8565"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.80394264"	"dimensionless"	"direct"	"0.82535877"	"dimensionless"	"direct"	"0.59470684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.895 -0.446"	"dimensionless"	"Unit Vector"	"direct"	"57.01 197.24 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"7.7405"	"micron"	"direct"	"6.87975"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.88879917"	"dimensionless"	"direct"	"0.90518719"	"dimensionless"	"direct"	"0.45829688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.6521 0.7581"	"dimensionless"	"Unit Vector"	"direct"	"57.48 57.95 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"9.9445"	"micron"	"direct"	"6.974"	"micron"	"direct"	"30.31375"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.70129217"	"dimensionless"	"direct"	"0.66067831"	"dimensionless"	"direct"	"0.71287397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9285 -0.3712"	"dimensionless"	"Unit Vector"	"direct"	"56.16 208.22 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"4.86175"	"micron"	"direct"	"4.22675"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.86938859"	"dimensionless"	"direct"	"0.91736531"	"dimensionless"	"direct"	"0.494129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.6991 -0.7151"	"dimensionless"	"Unit Vector"	"direct"	"57.25 429.14 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"6.95475"	"micron"	"direct"	"3.35225"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.4820087"	"dimensionless"	"direct"	"0.7445575"	"dimensionless"	"direct"	"0.87616643"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9 -0.436"	"dimensionless"	"Unit Vector"	"direct"	"57.76 250.6 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"8.02725"	"micron"	"direct"	"6.498"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.80949267"	"dimensionless"	"direct"	"0.9170057"	"dimensionless"	"direct"	"0.58712999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.2439 0.9698"	"dimensionless"	"Unit Vector"	"direct"	"58.62 398.74 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"7.5455"	"micron"	"direct"	"6.089"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.80697104"	"dimensionless"	"direct"	"0.92570453"	"dimensionless"	"direct"	"0.59059101"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9885 -0.1509"	"dimensionless"	"Unit Vector"	"direct"	"58.41 300.4 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"9.3715"	"micron"	"direct"	"6.5035"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.69396575"	"dimensionless"	"direct"	"0.8915251"	"dimensionless"	"direct"	"0.72000802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9117 -0.4109"	"dimensionless"	"Unit Vector"	"direct"	"58.43 94.35 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"9.22275"	"micron"	"direct"	"4.09475"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.44398363"	"dimensionless"	"direct"	"0.7231711"	"dimensionless"	"direct"	"0.8960349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.969 -0.247"	"dimensionless"	"Unit Vector"	"direct"	"57.77 291.82 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.138"	"micron"	"direct"	"3.4705"	"micron"	"direct"	"13.80325"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.67545738"	"dimensionless"	"direct"	"0.91512443"	"dimensionless"	"direct"	"0.73739903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.198 0.9802"	"dimensionless"	"Unit Vector"	"direct"	"61.18 387.91 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"9.989"	"micron"	"direct"	"6.22075"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.62276004"	"dimensionless"	"direct"	"0.81423141"	"dimensionless"	"direct"	"0.78241289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.6108 0.7918"	"dimensionless"	"Unit Vector"	"direct"	"61.94 276.6 0.0"	"micron"	"direct"	"63.375"	"micron^2"	"direct"	"8.9835"	"micron"	"direct"	"9.252"	"micron"	"direct"	"8.7545"	"micron"	"direct"	"29.91"	"micron"	"direct"	"4.49175"	"micron"	"direct"	"0.94622784"	"dimensionless"	"direct"	"0.89021521"	"dimensionless"	"direct"	"0.32350096"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.7961 -0.6051"	"dimensionless"	"Unit Vector"	"direct"	"60.12 438.0 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"8.21475"	"micron"	"direct"	"2.32025"	"micron"	"direct"	"18.728"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.28244925"	"dimensionless"	"direct"	"0.52846847"	"dimensionless"	"direct"	"0.95928224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.8504 0.5262"	"dimensionless"	"Unit Vector"	"direct"	"60.62 141.48 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"7.918"	"micron"	"direct"	"5.5835"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.70516545"	"dimensionless"	"direct"	"0.85629498"	"dimensionless"	"direct"	"0.7090428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.806 -0.592"	"dimensionless"	"Unit Vector"	"direct"	"60.17 89.24 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"6.7375"	"micron"	"direct"	"2.7145"	"micron"	"direct"	"17.253"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.40289425"	"dimensionless"	"direct"	"0.54353543"	"dimensionless"	"direct"	"0.91524654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.177 -0.9842"	"dimensionless"	"Unit Vector"	"direct"	"68.13 405.92 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"14.696"	"micron"	"direct"	"5.59675"	"micron"	"direct"	"38.55625"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.38083492"	"dimensionless"	"direct"	"0.49926614"	"dimensionless"	"direct"	"0.92464305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.5931 -0.8051"	"dimensionless"	"Unit Vector"	"direct"	"63.15 101.25 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"8.41525"	"micron"	"direct"	"4.18675"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.49751938"	"dimensionless"	"direct"	"0.74013349"	"dimensionless"	"direct"	"0.86745286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.6119 -0.7909"	"dimensionless"	"Unit Vector"	"direct"	"62.9 221.01 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"7.56975"	"micron"	"direct"	"4.031"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.53251428"	"dimensionless"	"direct"	"0.7763782"	"dimensionless"	"direct"	"0.84642102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.12 0.9928"	"dimensionless"	"Unit Vector"	"direct"	"63.88 78.88 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"7.10225"	"micron"	"direct"	"6.8165"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.95976627"	"dimensionless"	"direct"	"0.75412163"	"dimensionless"	"direct"	"0.28080011"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9993 -0.038"	"dimensionless"	"Unit Vector"	"direct"	"63.4 235.79 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"8.05975"	"micron"	"direct"	"6.27075"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.77803282"	"dimensionless"	"direct"	"0.88979012"	"dimensionless"	"direct"	"0.62822363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9818 0.19"	"dimensionless"	"Unit Vector"	"direct"	"62.63 325.68 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"5.534"	"micron"	"direct"	"4.75225"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.8587369"	"dimensionless"	"direct"	"0.92734858"	"dimensionless"	"direct"	"0.51241676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.8 0.6"	"dimensionless"	"Unit Vector"	"direct"	"63.95 366.32 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"12.4465"	"micron"	"direct"	"1.8735"	"micron"	"direct"	"26.299"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.15052424"	"dimensionless"	"direct"	"0.28729756"	"dimensionless"	"direct"	"0.98860632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.4161 -0.9093"	"dimensionless"	"Unit Vector"	"direct"	"64.46 12.87 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"8.4725"	"micron"	"direct"	"3.97425"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.46907642"	"dimensionless"	"direct"	"0.75262573"	"dimensionless"	"direct"	"0.88315758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.7431 0.6691"	"dimensionless"	"Unit Vector"	"direct"	"64.66 133.85 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"8.6875"	"micron"	"direct"	"7.54325"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.86828777"	"dimensionless"	"direct"	"0.91342224"	"dimensionless"	"direct"	"0.49606083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.4639 -0.8859"	"dimensionless"	"Unit Vector"	"direct"	"64.52 244.08 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"8.18675"	"micron"	"direct"	"6.3465"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.77521605"	"dimensionless"	"direct"	"0.91279925"	"dimensionless"	"direct"	"0.63169619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.9485 -0.3168"	"dimensionless"	"Unit Vector"	"direct"	"64.23 318.14 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"7.03125"	"micron"	"direct"	"5.47225"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.77827556"	"dimensionless"	"direct"	"0.96185213"	"dimensionless"	"direct"	"0.62792289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.719 -0.695"	"dimensionless"	"Unit Vector"	"direct"	"67.05 429.82 0.0"	"micron"	"direct"	"75.125"	"micron^2"	"direct"	"9.781"	"micron"	"direct"	"13.25325"	"micron"	"direct"	"7.29275"	"micron"	"direct"	"34.88475"	"micron"	"direct"	"4.8905"	"micron"	"direct"	"0.55026126"	"dimensionless"	"direct"	"0.77575238"	"dimensionless"	"direct"	"0.83499254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
