"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000267.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.1 -0.995"	"dimensionless"	"Unit Vector"	"direct"	"58.4 382.28 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"10.88575"	"micron"	"direct"	"7.43725"	"micron"	"direct"	"32.935"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.6832097"	"dimensionless"	"direct"	"0.663963"	"dimensionless"	"direct"	"0.73022223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.9386 0.3449"	"dimensionless"	"Unit Vector"	"direct"	"55.3 457.32 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.7685"	"micron"	"direct"	"4.021"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.69706163"	"dimensionless"	"direct"	"0.75049679"	"dimensionless"	"direct"	"0.71701122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.3419 0.9397"	"dimensionless"	"Unit Vector"	"direct"	"57.38 235.47 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"6.94075"	"micron"	"direct"	"6.178"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.89010554"	"dimensionless"	"direct"	"0.84218454"	"dimensionless"	"direct"	"0.45575447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.159 0.9873"	"dimensionless"	"Unit Vector"	"direct"	"58.1 302.79 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"7.6125"	"micron"	"direct"	"4.1145"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.54049261"	"dimensionless"	"direct"	"0.77027992"	"dimensionless"	"direct"	"0.84134876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.5868 0.8097"	"dimensionless"	"Unit Vector"	"direct"	"57.6 204.08 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"6.193"	"micron"	"direct"	"5.682"	"micron"	"direct"	"19.65675"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.91748749"	"dimensionless"	"direct"	"0.86591657"	"dimensionless"	"direct"	"0.39776465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.2109 0.9775"	"dimensionless"	"Unit Vector"	"direct"	"58.11 255.67 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"5.91225"	"micron"	"direct"	"4.92625"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.83322762"	"dimensionless"	"direct"	"0.79920357"	"dimensionless"	"direct"	"0.55293013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.8344 -0.5512"	"dimensionless"	"Unit Vector"	"direct"	"58.58 72.15 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.07825"	"micron"	"direct"	"5.543"	"micron"	"direct"	"22.7885"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.68616346"	"dimensionless"	"direct"	"0.84541551"	"dimensionless"	"direct"	"0.72744739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.19 -0.9818"	"dimensionless"	"Unit Vector"	"direct"	"59.86 362.58 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"9.57825"	"micron"	"direct"	"3.589"	"micron"	"direct"	"23.046"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.3747031"	"dimensionless"	"direct"	"0.61664444"	"dimensionless"	"direct"	"0.92714486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"58.13 145.91 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"5.5545"	"micron"	"direct"	"5.07925"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.91443874"	"dimensionless"	"direct"	"0.91056698"	"dimensionless"	"direct"	"0.40472433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.9904 0.1381"	"dimensionless"	"Unit Vector"	"direct"	"59.19 189.54 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"9.1185"	"micron"	"direct"	"7.19775"	"micron"	"direct"	"27.84925"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.7893568"	"dimensionless"	"direct"	"0.8232911"	"dimensionless"	"direct"	"0.61393472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.4782 -0.8783"	"dimensionless"	"Unit Vector"	"direct"	"59.05 334.42 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"7.43975"	"micron"	"direct"	"4.7165"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.63395947"	"dimensionless"	"direct"	"0.80188591"	"dimensionless"	"direct"	"0.77336627"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.387 -0.9221"	"dimensionless"	"Unit Vector"	"direct"	"60.62 328.17 0.0"	"micron"	"direct"	"66.3125"	"micron^2"	"direct"	"9.1895"	"micron"	"direct"	"10.44725"	"micron"	"direct"	"8.254"	"micron"	"direct"	"31.55625"	"micron"	"direct"	"4.59475"	"micron"	"direct"	"0.79006437"	"dimensionless"	"direct"	"0.8368247"	"dimensionless"	"direct"	"0.61302389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.2571 -0.9664"	"dimensionless"	"Unit Vector"	"direct"	"61.87 349.49 0.0"	"micron"	"direct"	"58.0625"	"micron^2"	"direct"	"8.599"	"micron"	"direct"	"9.2555"	"micron"	"direct"	"8.0195"	"micron"	"direct"	"28.2635"	"micron"	"direct"	"4.2995"	"micron"	"direct"	"0.86645778"	"dimensionless"	"direct"	"0.91338466"	"dimensionless"	"direct"	"0.49925035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.994 0.109"	"dimensionless"	"Unit Vector"	"direct"	"60.32 174.23 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"8.37925"	"micron"	"direct"	"5.93"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.70770057"	"dimensionless"	"direct"	"0.78224142"	"dimensionless"	"direct"	"0.70651249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.666 0.746"	"dimensionless"	"Unit Vector"	"direct"	"61.76 196.11 0.0"	"micron"	"direct"	"47.4375"	"micron^2"	"direct"	"7.7725"	"micron"	"direct"	"11.09875"	"micron"	"direct"	"5.5025"	"micron"	"direct"	"27.9705"	"micron"	"direct"	"3.88625"	"micron"	"direct"	"0.49577655"	"dimensionless"	"direct"	"0.76195829"	"dimensionless"	"direct"	"0.86845012"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.889 -0.458"	"dimensionless"	"Unit Vector"	"direct"	"61.01 218.76 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"8.319"	"micron"	"direct"	"7.494"	"micron"	"direct"	"26.46025"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.90082943"	"dimensionless"	"direct"	"0.87048986"	"dimensionless"	"direct"	"0.43417317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.6022 -0.7983"	"dimensionless"	"Unit Vector"	"direct"	"61.56 263.9 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"8.30775"	"micron"	"direct"	"5.4855"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.66028708"	"dimensionless"	"direct"	"0.8510973"	"dimensionless"	"direct"	"0.7510133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.6569 -0.7539"	"dimensionless"	"Unit Vector"	"direct"	"61.5 298.23 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"6.70975"	"micron"	"direct"	"4.012"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.59793584"	"dimensionless"	"direct"	"0.72625246"	"dimensionless"	"direct"	"0.80154397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"62.33 86.05 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"6.29975"	"micron"	"direct"	"3.95675"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.62808048"	"dimensionless"	"direct"	"0.50138131"	"dimensionless"	"direct"	"0.77814839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.9346 0.3558"	"dimensionless"	"Unit Vector"	"direct"	"62.97 95.19 0.0"	"micron"	"direct"	"62.0"	"micron^2"	"direct"	"8.8855"	"micron"	"direct"	"11.033"	"micron"	"direct"	"7.46475"	"micron"	"direct"	"32.74575"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"0.67658388"	"dimensionless"	"direct"	"0.72659377"	"dimensionless"	"direct"	"0.73636557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.3249 -0.9457"	"dimensionless"	"Unit Vector"	"direct"	"62.56 307.48 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"7.58675"	"micron"	"direct"	"6.176"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.81405081"	"dimensionless"	"direct"	"0.91573349"	"dimensionless"	"direct"	"0.58079366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.37 0.929"	"dimensionless"	"Unit Vector"	"direct"	"62.19 342.11 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.4085"	"micron"	"direct"	"5.0825"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.79308731"	"dimensionless"	"direct"	"0.89627388"	"dimensionless"	"direct"	"0.60910797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.981 0.194"	"dimensionless"	"Unit Vector"	"direct"	"63.11 128.6 0.0"	"micron"	"direct"	"54.375"	"micron^2"	"direct"	"8.3215"	"micron"	"direct"	"10.32575"	"micron"	"direct"	"7.04025"	"micron"	"direct"	"31.99575"	"micron"	"direct"	"4.16075"	"micron"	"direct"	"0.68181488"	"dimensionless"	"direct"	"0.66745892"	"dimensionless"	"direct"	"0.73152476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.9093 0.4161"	"dimensionless"	"Unit Vector"	"direct"	"63.44 417.96 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"8.91475"	"micron"	"direct"	"6.94175"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.7786814"	"dimensionless"	"direct"	"0.69368593"	"dimensionless"	"direct"	"0.62741954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.4259 -0.9048"	"dimensionless"	"Unit Vector"	"direct"	"62.99 206.58 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"6.75275"	"micron"	"direct"	"5.3685"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.79500944"	"dimensionless"	"direct"	"0.81013151"	"dimensionless"	"direct"	"0.60659706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.392 -0.92"	"dimensionless"	"Unit Vector"	"direct"	"64.39 3.81 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"8.11525"	"micron"	"direct"	"6.14675"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.757432"	"dimensionless"	"direct"	"0.85156711"	"dimensionless"	"direct"	"0.65291406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.5139 -0.8578"	"dimensionless"	"Unit Vector"	"direct"	"63.98 450.72 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"7.54375"	"micron"	"direct"	"6.656"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.8823198"	"dimensionless"	"direct"	"0.73173064"	"dimensionless"	"direct"	"0.47065037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.9899 -0.142"	"dimensionless"	"Unit Vector"	"direct"	"63.14 137.64 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"7.26975"	"micron"	"direct"	"4.70025"	"micron"	"direct"	"19.96025"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.64654906"	"dimensionless"	"direct"	"0.8338699"	"dimensionless"	"direct"	"0.76287241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.3679 -0.9298"	"dimensionless"	"Unit Vector"	"direct"	"63.8 388.04 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"8.048"	"micron"	"direct"	"5.9805"	"micron"	"direct"	"24.37275"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.74310388"	"dimensionless"	"direct"	"0.7602364"	"dimensionless"	"direct"	"0.66917608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.8359 0.5489"	"dimensionless"	"Unit Vector"	"direct"	"63.43 49.75 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.53175"	"micron"	"direct"	"4.2195"	"micron"	"direct"	"16.546"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.76277851"	"dimensionless"	"direct"	"0.82048354"	"dimensionless"	"direct"	"0.64665984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.96 0.28"	"dimensionless"	"Unit Vector"	"direct"	"62.65 230.16 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"6.0585"	"micron"	"direct"	"3.06525"	"micron"	"direct"	"15.80325"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.50594206"	"dimensionless"	"direct"	"0.69186242"	"dimensionless"	"direct"	"0.86256746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.7668 0.6419"	"dimensionless"	"Unit Vector"	"direct"	"63.92 106.99 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"7.015"	"micron"	"direct"	"3.5505"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.50612972"	"dimensionless"	"direct"	"0.77028218"	"dimensionless"	"direct"	"0.86245736"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.7918 0.6108"	"dimensionless"	"Unit Vector"	"direct"	"64.47 212.26 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"7.23425"	"micron"	"direct"	"5.7925"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.80070498"	"dimensionless"	"direct"	"0.8801211"	"dimensionless"	"direct"	"0.59905887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.153 -0.9882"	"dimensionless"	"Unit Vector"	"direct"	"65.84 256.07 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"9.381"	"micron"	"direct"	"6.2955"	"micron"	"direct"	"30.435"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.6710905"	"dimensionless"	"direct"	"0.60709449"	"dimensionless"	"direct"	"0.74137544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.9401 -0.341"	"dimensionless"	"Unit Vector"	"direct"	"63.49 14.08 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.8215"	"micron"	"direct"	"4.2325"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.62046471"	"dimensionless"	"direct"	"0.78846589"	"dimensionless"	"direct"	"0.78423437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.9997 -0.025"	"dimensionless"	"Unit Vector"	"direct"	"65.2 474.15 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"7.54375"	"micron"	"direct"	"6.73725"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.89309031"	"dimensionless"	"direct"	"0.79253195"	"dimensionless"	"direct"	"0.44987743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.7219 0.6919"	"dimensionless"	"Unit Vector"	"direct"	"66.08 152.92 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"9.87275"	"micron"	"direct"	"6.6855"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.67716695"	"dimensionless"	"direct"	"0.87118542"	"dimensionless"	"direct"	"0.73582941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.5101 0.8601"	"dimensionless"	"Unit Vector"	"direct"	"66.59 118.56 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"9.42025"	"micron"	"direct"	"6.0765"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.64504658"	"dimensionless"	"direct"	"0.88356247"	"dimensionless"	"direct"	"0.76414326"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.6451 0.7641"	"dimensionless"	"Unit Vector"	"direct"	"65.67 199.36 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"7.99375"	"micron"	"direct"	"5.024"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.62849101"	"dimensionless"	"direct"	"0.85234823"	"dimensionless"	"direct"	"0.77781685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.8461 0.5331"	"dimensionless"	"Unit Vector"	"direct"	"66.35 44.97 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"7.6545"	"micron"	"direct"	"3.867"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.50519302"	"dimensionless"	"direct"	"0.5710837"	"dimensionless"	"direct"	"0.86300638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.821 -0.571"	"dimensionless"	"Unit Vector"	"direct"	"66.58 161.81 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"8.11375"	"micron"	"direct"	"4.24975"	"micron"	"direct"	"22.2885"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.52377138"	"dimensionless"	"direct"	"0.63713761"	"dimensionless"	"direct"	"0.85185888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.6623 -0.7493"	"dimensionless"	"Unit Vector"	"direct"	"67.59 225.85 0.0"	"micron"	"direct"	"57.25"	"micron^2"	"direct"	"8.5385"	"micron"	"direct"	"9.95425"	"micron"	"direct"	"7.42225"	"micron"	"direct"	"28.728"	"micron"	"direct"	"4.26925"	"micron"	"direct"	"0.74563629"	"dimensionless"	"direct"	"0.8717151"	"dimensionless"	"direct"	"0.66635316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.5913 -0.8064"	"dimensionless"	"Unit Vector"	"direct"	"69.37 304.76 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"14.6525"	"micron"	"direct"	"5.14525"	"micron"	"direct"	"36.27375"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.35115168"	"dimensionless"	"direct"	"0.54497396"	"dimensionless"	"direct"	"0.93631859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
"MCDS_S_0000000267.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.3261 0.9453"	"dimensionless"	"Unit Vector"	"direct"	"67.47 204.06 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"5.99625"	"micron"	"direct"	"5.367"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.89505941"	"dimensionless"	"direct"	"0.78396159"	"dimensionless"	"direct"	"0.44594691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000267.xml"
