"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000148.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9884 0.1521"	"dimensionless"	"Unit Vector"	"direct"	"47.4 26.51 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"6.9245"	"micron"	"direct"	"3.4175"	"micron"	"direct"	"17.364"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.49353744"	"dimensionless"	"direct"	"0.75281484"	"dimensionless"	"direct"	"0.86972455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.8511 -0.525"	"dimensionless"	"Unit Vector"	"direct"	"49.76 145.9 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"9.59275"	"micron"	"direct"	"5.903"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.61536056"	"dimensionless"	"direct"	"0.61327758"	"dimensionless"	"direct"	"0.78824576"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9915 -0.1299"	"dimensionless"	"Unit Vector"	"direct"	"49.4 168.88 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.36675"	"micron"	"direct"	"4.1315"	"micron"	"direct"	"15.546"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.76983277"	"dimensionless"	"direct"	"0.86443868"	"dimensionless"	"direct"	"0.63824565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.866 0.5"	"dimensionless"	"Unit Vector"	"direct"	"49.41 275.14 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"7.271"	"micron"	"direct"	"4.76625"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.65551506"	"dimensionless"	"direct"	"0.78793327"	"dimensionless"	"direct"	"0.7551821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.003 1.0"	"dimensionless"	"Unit Vector"	"direct"	"50.76 299.75 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"7.46875"	"micron"	"direct"	"2.60925"	"micron"	"direct"	"17.2605"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.34935565"	"dimensionless"	"direct"	"0.63533119"	"dimensionless"	"direct"	"0.9369902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9672 -0.2541"	"dimensionless"	"Unit Vector"	"direct"	"50.26 89.73 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.13"	"micron"	"direct"	"4.10375"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.66945351"	"dimensionless"	"direct"	"0.55921812"	"dimensionless"	"direct"	"0.74285396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.6909 -0.7229"	"dimensionless"	"Unit Vector"	"direct"	"53.37 58.13 0.0"	"micron"	"direct"	"62.5"	"micron^2"	"direct"	"8.9215"	"micron"	"direct"	"9.24625"	"micron"	"direct"	"8.712"	"micron"	"direct"	"30.2635"	"micron"	"direct"	"4.46075"	"micron"	"direct"	"0.94221982"	"dimensionless"	"direct"	"0.85753445"	"dimensionless"	"direct"	"0.33499524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.146 0.9893"	"dimensionless"	"Unit Vector"	"direct"	"52.95 72.86 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"7.63275"	"micron"	"direct"	"4.446"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.58248993"	"dimensionless"	"direct"	"0.79168337"	"dimensionless"	"direct"	"0.81283792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.039 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"52.28 81.86 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"6.926"	"micron"	"direct"	"3.34675"	"micron"	"direct"	"17.44975"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.48321542"	"dimensionless"	"direct"	"0.72479933"	"dimensionless"	"direct"	"0.87550149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.8936 0.4488"	"dimensionless"	"Unit Vector"	"direct"	"51.28 282.72 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"8.144"	"micron"	"direct"	"4.221"	"micron"	"direct"	"21.77825"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.51829568"	"dimensionless"	"direct"	"0.66071904"	"dimensionless"	"direct"	"0.85520149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.2751 -0.9614"	"dimensionless"	"Unit Vector"	"direct"	"51.36 152.33 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.07325"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.80347903"	"dimensionless"	"direct"	"0.68418481"	"dimensionless"	"direct"	"0.59533305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.8642 -0.5031"	"dimensionless"	"Unit Vector"	"direct"	"53.34 42.98 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"12.626"	"micron"	"direct"	"4.36875"	"micron"	"direct"	"30.2635"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.3460122"	"dimensionless"	"direct"	"0.57197548"	"dimensionless"	"direct"	"0.93823001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.065 -0.9979"	"dimensionless"	"Unit Vector"	"direct"	"53.83 266.13 0.0"	"micron"	"direct"	"51.3125"	"micron^2"	"direct"	"8.0835"	"micron"	"direct"	"9.22275"	"micron"	"direct"	"7.16475"	"micron"	"direct"	"27.16725"	"micron"	"direct"	"4.04175"	"micron"	"direct"	"0.77685614"	"dimensionless"	"direct"	"0.87365845"	"dimensionless"	"direct"	"0.62967812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9003 0.4352"	"dimensionless"	"Unit Vector"	"direct"	"52.74 211.02 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"9.109"	"micron"	"direct"	"3.92975"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.43141399"	"dimensionless"	"direct"	"0.6987929"	"dimensionless"	"direct"	"0.90215407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.2009 0.9796"	"dimensionless"	"Unit Vector"	"direct"	"54.97 96.6 0.0"	"micron"	"direct"	"51.875"	"micron^2"	"direct"	"8.128"	"micron"	"direct"	"8.565"	"micron"	"direct"	"7.77"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"4.064"	"micron"	"direct"	"0.90718039"	"dimensionless"	"direct"	"0.89283905"	"dimensionless"	"direct"	"0.4207419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.3511 -0.9363"	"dimensionless"	"Unit Vector"	"direct"	"53.84 296.68 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"7.09425"	"micron"	"direct"	"3.911"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.55129154"	"dimensionless"	"direct"	"0.76245196"	"dimensionless"	"direct"	"0.83431267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9067 -0.4218"	"dimensionless"	"Unit Vector"	"direct"	"55.93 245.02 0.0"	"micron"	"direct"	"56.875"	"micron^2"	"direct"	"8.5105"	"micron"	"direct"	"9.3245"	"micron"	"direct"	"7.9015"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"0.84739128"	"dimensionless"	"direct"	"0.84654909"	"dimensionless"	"direct"	"0.53096894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9814 0.1921"	"dimensionless"	"Unit Vector"	"direct"	"56.14 143.27 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"8.55725"	"micron"	"direct"	"6.14875"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.71854276"	"dimensionless"	"direct"	"0.8807988"	"dimensionless"	"direct"	"0.69548279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.4448 0.8956"	"dimensionless"	"Unit Vector"	"direct"	"57.03 156.5 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"8.878"	"micron"	"direct"	"4.8375"	"micron"	"direct"	"24.935"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.54488624"	"dimensionless"	"direct"	"0.621493"	"dimensionless"	"direct"	"0.83850998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.7808 -0.6248"	"dimensionless"	"Unit Vector"	"direct"	"57.19 27.64 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"12.13725"	"micron"	"direct"	"2.97975"	"micron"	"direct"	"26.41"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.24550454"	"dimensionless"	"direct"	"0.49770883"	"dimensionless"	"direct"	"0.96939544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.6811 0.7322"	"dimensionless"	"Unit Vector"	"direct"	"57.56 171.78 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"7.774"	"micron"	"direct"	"5.14575"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.66191793"	"dimensionless"	"direct"	"0.75653866"	"dimensionless"	"direct"	"0.74957631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.3419 0.9397"	"dimensionless"	"Unit Vector"	"direct"	"58.1 186.46 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"8.34875"	"micron"	"direct"	"6.00075"	"micron"	"direct"	"29.52975"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.71876029"	"dimensionless"	"direct"	"0.5305003"	"dimensionless"	"direct"	"0.69525797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.719 -0.695"	"dimensionless"	"Unit Vector"	"direct"	"59.5 43.49 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"10.5545"	"micron"	"direct"	"6.294"	"micron"	"direct"	"28.99575"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.59633332"	"dimensionless"	"direct"	"0.7463937"	"dimensionless"	"direct"	"0.80273693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.644 0.765"	"dimensionless"	"Unit Vector"	"direct"	"58.08 163.4 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"8.49975"	"micron"	"direct"	"4.47425"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.52639784"	"dimensionless"	"direct"	"0.80211422"	"dimensionless"	"direct"	"0.85023839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.021 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"59.88 214.05 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"12.118"	"micron"	"direct"	"4.51675"	"micron"	"direct"	"28.81375"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.37273065"	"dimensionless"	"direct"	"0.58462689"	"dimensionless"	"direct"	"0.92793958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.2161 0.9764"	"dimensionless"	"Unit Vector"	"direct"	"59.09 285.87 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"8.529"	"micron"	"direct"	"5.1895"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.60845351"	"dimensionless"	"direct"	"0.81362313"	"dimensionless"	"direct"	"0.79358952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.284 -0.9588"	"dimensionless"	"Unit Vector"	"direct"	"59.27 83.35 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"8.66"	"micron"	"direct"	"3.3195"	"micron"	"direct"	"20.2175"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.38331409"	"dimensionless"	"direct"	"0.67635957"	"dimensionless"	"direct"	"0.92361805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.3291 0.9443"	"dimensionless"	"Unit Vector"	"direct"	"60.06 196.09 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.82725"	"micron"	"direct"	"3.9855"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.58376359"	"dimensionless"	"direct"	"0.76326217"	"dimensionless"	"direct"	"0.81192368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9282 0.3721"	"dimensionless"	"Unit Vector"	"direct"	"62.27 122.78 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"9.971"	"micron"	"direct"	"6.35275"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.63712266"	"dimensionless"	"direct"	"0.69126182"	"dimensionless"	"direct"	"0.77076243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.5429 0.8398"	"dimensionless"	"Unit Vector"	"direct"	"63.49 207.93 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"8.79825"	"micron"	"direct"	"7.59775"	"micron"	"direct"	"28.2635"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.86355241"	"dimensionless"	"direct"	"0.80916639"	"dimensionless"	"direct"	"0.50425909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.9966 -0.082"	"dimensionless"	"Unit Vector"	"direct"	"61.24 273.7 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"6.155"	"micron"	"direct"	"3.44675"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.55999188"	"dimensionless"	"direct"	"0.79063753"	"dimensionless"	"direct"	"0.8284981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.585 -0.811"	"dimensionless"	"Unit Vector"	"direct"	"64.21 58.33 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"10.08525"	"micron"	"direct"	"6.52325"	"micron"	"direct"	"27.64225"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.64681094"	"dimensionless"	"direct"	"0.84286293"	"dimensionless"	"direct"	"0.76265039"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.848 -0.53"	"dimensionless"	"Unit Vector"	"direct"	"65.76 94.75 0.0"	"micron"	"direct"	"67.625"	"micron^2"	"direct"	"9.28"	"micron"	"direct"	"11.08325"	"micron"	"direct"	"7.869"	"micron"	"direct"	"31.617"	"micron"	"direct"	"4.64"	"micron"	"direct"	"0.7099903"	"dimensionless"	"direct"	"0.85011137"	"dimensionless"	"direct"	"0.70421145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.841 0.541"	"dimensionless"	"Unit Vector"	"direct"	"64.77 167.74 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.16475"	"micron"	"direct"	"5.92175"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.72528246"	"dimensionless"	"direct"	"0.90213312"	"dimensionless"	"direct"	"0.68845141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.5051 0.8631"	"dimensionless"	"Unit Vector"	"direct"	"64.71 189.91 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"7.864"	"micron"	"direct"	"4.92675"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.62649415"	"dimensionless"	"direct"	"0.87384872"	"dimensionless"	"direct"	"0.77942612"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9937 0.112"	"dimensionless"	"Unit Vector"	"direct"	"64.9 279.79 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"5.85275"	"micron"	"direct"	"3.85875"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.65930545"	"dimensionless"	"direct"	"0.83315589"	"dimensionless"	"direct"	"0.7518752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6309 -0.7759"	"dimensionless"	"Unit Vector"	"direct"	"66.08 293.08 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"7.19125"	"micron"	"direct"	"5.66025"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.78710238"	"dimensionless"	"direct"	"0.86790834"	"dimensionless"	"direct"	"0.61682237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9743 0.2251"	"dimensionless"	"Unit Vector"	"direct"	"65.27 141.31 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"4.588"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"13.15675"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.78629032"	"dimensionless"	"direct"	"0.92559884"	"dimensionless"	"direct"	"0.61785721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.1219 0.9925"	"dimensionless"	"Unit Vector"	"direct"	"67.34 298.82 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"8.749"	"micron"	"direct"	"2.0405"	"micron"	"direct"	"19.15675"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.23322665"	"dimensionless"	"direct"	"0.4323123"	"dimensionless"	"direct"	"0.9724224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.3821 -0.9241"	"dimensionless"	"Unit Vector"	"direct"	"69.61 11.82 0.0"	"micron"	"direct"	"48.875"	"micron^2"	"direct"	"7.8895"	"micron"	"direct"	"9.404"	"micron"	"direct"	"6.74225"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.94475"	"micron"	"direct"	"0.71695555"	"dimensionless"	"direct"	"0.85973322"	"dimensionless"	"direct"	"0.69711888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.1299 -0.9915"	"dimensionless"	"Unit Vector"	"direct"	"68.12 307.82 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.60725"	"micron"	"direct"	"4.31275"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.65272996"	"dimensionless"	"direct"	"0.59073836"	"dimensionless"	"direct"	"0.75759066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.9139 -0.406"	"dimensionless"	"Unit Vector"	"direct"	"68.03 180.71 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"7.6475"	"micron"	"direct"	"3.96"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.51781628"	"dimensionless"	"direct"	"0.80383726"	"dimensionless"	"direct"	"0.85549185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.6858 0.7278"	"dimensionless"	"Unit Vector"	"direct"	"70.87 237.91 0.0"	"micron"	"direct"	"71.8125"	"micron^2"	"direct"	"9.563"	"micron"	"direct"	"11.37475"	"micron"	"direct"	"8.0635"	"micron"	"direct"	"32.117"	"micron"	"direct"	"4.7815"	"micron"	"direct"	"0.7088947"	"dimensionless"	"direct"	"0.87486283"	"dimensionless"	"direct"	"0.70531433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
"MCDS_S_0000000148.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.5531 0.8331"	"dimensionless"	"Unit Vector"	"direct"	"71.11 195.94 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"10.3625"	"micron"	"direct"	"4.85025"	"micron"	"direct"	"27.64225"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.4680579"	"dimensionless"	"direct"	"0.60850592"	"dimensionless"	"direct"	"0.8836978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000148.xml"
