"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000268.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.231 0.973"	"dimensionless"	"Unit Vector"	"direct"	"33.1 163.25 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"6.515"	"micron"	"direct"	"4.3045"	"micron"	"direct"	"18.74425"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.66070606"	"dimensionless"	"direct"	"0.7242671"	"dimensionless"	"direct"	"0.75064472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.5609 -0.8279"	"dimensionless"	"Unit Vector"	"direct"	"34.75 79.77 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"7.81825"	"micron"	"direct"	"6.324"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.80887667"	"dimensionless"	"direct"	"0.90811853"	"dimensionless"	"direct"	"0.58797835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.006 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"34.69 159.11 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"6.95325"	"micron"	"direct"	"5.143"	"micron"	"direct"	"20.37275"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.73965412"	"dimensionless"	"direct"	"0.83261311"	"dimensionless"	"direct"	"0.67298721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.4612 0.8873"	"dimensionless"	"Unit Vector"	"direct"	"34.39 127.44 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"5.868"	"micron"	"direct"	"4.8015"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.81825153"	"dimensionless"	"direct"	"0.88524423"	"dimensionless"	"direct"	"0.57486035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.8442 -0.5361"	"dimensionless"	"Unit Vector"	"direct"	"35.32 57.22 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"8.34425"	"micron"	"direct"	"5.7695"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.69143422"	"dimensionless"	"direct"	"0.88238522"	"dimensionless"	"direct"	"0.72243942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.2629 0.9648"	"dimensionless"	"Unit Vector"	"direct"	"35.27 120.17 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"8.19075"	"micron"	"direct"	"5.6455"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.68925312"	"dimensionless"	"direct"	"0.78319403"	"dimensionless"	"direct"	"0.72452062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.3309 0.9437"	"dimensionless"	"Unit Vector"	"direct"	"37.6 166.7 0.0"	"micron"	"direct"	"54.5"	"micron^2"	"direct"	"8.331"	"micron"	"direct"	"9.9725"	"micron"	"direct"	"7.0625"	"micron"	"direct"	"28.70275"	"micron"	"direct"	"4.1655"	"micron"	"direct"	"0.70819754"	"dimensionless"	"direct"	"0.831303"	"dimensionless"	"direct"	"0.70601433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.998 -0.064"	"dimensionless"	"Unit Vector"	"direct"	"38.67 35.4 0.0"	"micron"	"direct"	"80.6875"	"micron^2"	"direct"	"10.137"	"micron"	"direct"	"10.82225"	"micron"	"direct"	"10.13425"	"micron"	"direct"	"39.92775"	"micron"	"direct"	"5.0685"	"micron"	"direct"	"0.93642727"	"dimensionless"	"direct"	"0.63601367"	"dimensionless"	"direct"	"0.35086176"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.6889 -0.7249"	"dimensionless"	"Unit Vector"	"direct"	"37.28 51.29 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"6.29625"	"micron"	"direct"	"5.98975"	"micron"	"direct"	"21.92625"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.95132023"	"dimensionless"	"direct"	"0.75311636"	"dimensionless"	"direct"	"0.30820418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.021 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"37.45 182.36 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"7.53425"	"micron"	"direct"	"5.0525"	"micron"	"direct"	"21.253"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.67060424"	"dimensionless"	"direct"	"0.78245958"	"dimensionless"	"direct"	"0.74181531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9919 0.127"	"dimensionless"	"Unit Vector"	"direct"	"39.45 114.69 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"7.3285"	"micron"	"direct"	"5.22175"	"micron"	"direct"	"20.66725"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.71252644"	"dimensionless"	"direct"	"0.86973237"	"dimensionless"	"direct"	"0.70164526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.908 0.419"	"dimensionless"	"Unit Vector"	"direct"	"41.4 145.49 0.0"	"micron"	"direct"	"73.9375"	"micron^2"	"direct"	"9.7035"	"micron"	"direct"	"13.58975"	"micron"	"direct"	"7.12375"	"micron"	"direct"	"38.03125"	"micron"	"direct"	"4.85175"	"micron"	"direct"	"0.52420022"	"dimensionless"	"direct"	"0.64238209"	"dimensionless"	"direct"	"0.85159505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.8994 0.4372"	"dimensionless"	"Unit Vector"	"direct"	"40.42 46.08 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.5235"	"micron"	"direct"	"4.989"	"micron"	"direct"	"20.14225"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.76477351"	"dimensionless"	"direct"	"0.76853637"	"dimensionless"	"direct"	"0.64429921"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9943 0.107"	"dimensionless"	"Unit Vector"	"direct"	"41.02 54.8 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.08625"	"micron"	"direct"	"4.2455"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.8347014"	"dimensionless"	"direct"	"0.87817924"	"dimensionless"	"direct"	"0.5507028"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.5868 -0.8097"	"dimensionless"	"Unit Vector"	"direct"	"41.29 67.06 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"5.85825"	"micron"	"direct"	"5.02"	"micron"	"direct"	"17.65675"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.85691119"	"dimensionless"	"direct"	"0.9144816"	"dimensionless"	"direct"	"0.51546407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.517 -0.856"	"dimensionless"	"Unit Vector"	"direct"	"42.98 72.33 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"8.392"	"micron"	"direct"	"5.646"	"micron"	"direct"	"23.98525"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.6727836"	"dimensionless"	"direct"	"0.77134706"	"dimensionless"	"direct"	"0.73983932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.5262 -0.8504"	"dimensionless"	"Unit Vector"	"direct"	"43.15 187.59 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"8.057"	"micron"	"direct"	"4.44425"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.55160109"	"dimensionless"	"direct"	"0.7886394"	"dimensionless"	"direct"	"0.83410805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.973 -0.231"	"dimensionless"	"Unit Vector"	"direct"	"43.51 126.15 0.0"	"micron"	"direct"	"41.75"	"micron^2"	"direct"	"7.2915"	"micron"	"direct"	"8.7655"	"micron"	"direct"	"6.20525"	"micron"	"direct"	"25.4085"	"micron"	"direct"	"3.64575"	"micron"	"direct"	"0.7079174"	"dimensionless"	"direct"	"0.81265889"	"dimensionless"	"direct"	"0.70629523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.6331 -0.7741"	"dimensionless"	"Unit Vector"	"direct"	"43.68 110.71 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.429"	"micron"	"direct"	"5.32325"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.71655001"	"dimensionless"	"direct"	"0.91555958"	"dimensionless"	"direct"	"0.69753573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9626 0.2709"	"dimensionless"	"Unit Vector"	"direct"	"46.42 42.81 0.0"	"micron"	"direct"	"51.5"	"micron^2"	"direct"	"8.0985"	"micron"	"direct"	"10.33825"	"micron"	"direct"	"6.62775"	"micron"	"direct"	"30.185"	"micron"	"direct"	"4.04925"	"micron"	"direct"	"0.64109013"	"dimensionless"	"direct"	"0.71028842"	"dimensionless"	"direct"	"0.7674656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9781 -0.208"	"dimensionless"	"Unit Vector"	"direct"	"45.45 51.19 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"8.0435"	"micron"	"direct"	"7.324"	"micron"	"direct"	"27.20275"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.91054889"	"dimensionless"	"direct"	"0.71960464"	"dimensionless"	"direct"	"0.4134014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.98 0.199"	"dimensionless"	"Unit Vector"	"direct"	"44.5 85.97 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.8915"	"micron"	"direct"	"5.236"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.75977654"	"dimensionless"	"direct"	"0.89200809"	"dimensionless"	"direct"	"0.65018429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.8506 0.5258"	"dimensionless"	"Unit Vector"	"direct"	"47.15 157.04 0.0"	"micron"	"direct"	"66.125"	"micron^2"	"direct"	"9.1765"	"micron"	"direct"	"11.73525"	"micron"	"direct"	"7.18425"	"micron"	"direct"	"31.20275"	"micron"	"direct"	"4.58825"	"micron"	"direct"	"0.61219403"	"dimensionless"	"direct"	"0.85347304"	"dimensionless"	"direct"	"0.79070757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.2951 0.9555"	"dimensionless"	"Unit Vector"	"direct"	"45.89 90.49 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"5.71475"	"micron"	"direct"	"3.01325"	"micron"	"direct"	"15.87275"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.52727591"	"dimensionless"	"direct"	"0.62970465"	"dimensionless"	"direct"	"0.84969413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.8744 -0.4852"	"dimensionless"	"Unit Vector"	"direct"	"46.07 31.59 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"8.15275"	"micron"	"direct"	"3.0485"	"micron"	"direct"	"18.96025"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.37392291"	"dimensionless"	"direct"	"0.65542502"	"dimensionless"	"direct"	"0.92745979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.4109 0.9117"	"dimensionless"	"Unit Vector"	"direct"	"47.02 119.77 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.5485"	"micron"	"direct"	"4.12625"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.63010613"	"dimensionless"	"direct"	"0.78863442"	"dimensionless"	"direct"	"0.77650902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.149 -0.9888"	"dimensionless"	"Unit Vector"	"direct"	"49.15 174.45 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"10.93275"	"micron"	"direct"	"4.58275"	"micron"	"direct"	"26.81375"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.41917633"	"dimensionless"	"direct"	"0.66635338"	"dimensionless"	"direct"	"0.90790484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.276 0.9611"	"dimensionless"	"Unit Vector"	"direct"	"46.78 66.05 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"5.49775"	"micron"	"direct"	"4.542"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.82615615"	"dimensionless"	"direct"	"0.93559654"	"dimensionless"	"direct"	"0.56344122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.5751 -0.8181"	"dimensionless"	"Unit Vector"	"direct"	"46.7 81.01 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"4.38175"	"micron"	"direct"	"3.79225"	"micron"	"direct"	"13.071"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.86546471"	"dimensionless"	"direct"	"0.93778314"	"dimensionless"	"direct"	"0.50096989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9982 -0.06"	"dimensionless"	"Unit Vector"	"direct"	"48.61 23.39 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"7.989"	"micron"	"direct"	"6.7975"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.85085743"	"dimensionless"	"direct"	"0.90077367"	"dimensionless"	"direct"	"0.52539665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.3659 0.9307"	"dimensionless"	"Unit Vector"	"direct"	"48.16 61.3 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"6.43625"	"micron"	"direct"	"4.10975"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.63853175"	"dimensionless"	"direct"	"0.76208097"	"dimensionless"	"direct"	"0.76959548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.5821 0.8131"	"dimensionless"	"Unit Vector"	"direct"	"48.74 69.88 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"7.26125"	"micron"	"direct"	"4.8155"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.66317783"	"dimensionless"	"direct"	"0.75314424"	"dimensionless"	"direct"	"0.74846187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.8258 -0.5639"	"dimensionless"	"Unit Vector"	"direct"	"51.03 109.87 0.0"	"micron"	"direct"	"56.125"	"micron^2"	"direct"	"8.454"	"micron"	"direct"	"11.3125"	"micron"	"direct"	"6.85425"	"micron"	"direct"	"33.7885"	"micron"	"direct"	"4.227"	"micron"	"direct"	"0.60590055"	"dimensionless"	"direct"	"0.61777225"	"dimensionless"	"direct"	"0.7955404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.4969 0.8678"	"dimensionless"	"Unit Vector"	"direct"	"49.71 184.55 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.1005"	"micron"	"direct"	"3.87175"	"micron"	"direct"	"14.65675"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.75909225"	"dimensionless"	"direct"	"0.88842505"	"dimensionless"	"direct"	"0.65098307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.5189 0.8548"	"dimensionless"	"Unit Vector"	"direct"	"53.12 166.28 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"10.34275"	"micron"	"direct"	"6.21975"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.60136327"	"dimensionless"	"direct"	"0.82485794"	"dimensionless"	"direct"	"0.79897573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.2519 -0.9677"	"dimensionless"	"Unit Vector"	"direct"	"51.58 29.96 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"6.98525"	"micron"	"direct"	"4.5405"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.65001253"	"dimensionless"	"direct"	"0.75431557"	"dimensionless"	"direct"	"0.75992349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.8291 0.5591"	"dimensionless"	"Unit Vector"	"direct"	"53.46 45.62 0.0"	"micron"	"direct"	"63.0625"	"micron^2"	"direct"	"8.9615"	"micron"	"direct"	"9.858"	"micron"	"direct"	"8.49225"	"micron"	"direct"	"32.35825"	"micron"	"direct"	"4.48075"	"micron"	"direct"	"0.8614577"	"dimensionless"	"direct"	"0.75685206"	"dimensionless"	"direct"	"0.50782933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.512 0.859"	"dimensionless"	"Unit Vector"	"direct"	"51.56 57.04 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"5.80125"	"micron"	"direct"	"3.82925"	"micron"	"direct"	"15.88175"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.66007326"	"dimensionless"	"direct"	"0.85629984"	"dimensionless"	"direct"	"0.75120123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.8946 0.4468"	"dimensionless"	"Unit Vector"	"direct"	"51.99 36.38 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"6.59025"	"micron"	"direct"	"4.99375"	"micron"	"direct"	"19.96025"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.75774819"	"dimensionless"	"direct"	"0.79641475"	"dimensionless"	"direct"	"0.65254707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.7909 -0.6119"	"dimensionless"	"Unit Vector"	"direct"	"52.33 78.53 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"4.86675"	"micron"	"direct"	"3.52775"	"micron"	"direct"	"13.571"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.72486772"	"dimensionless"	"direct"	"0.895541"	"dimensionless"	"direct"	"0.68888808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9986 -0.052"	"dimensionless"	"Unit Vector"	"direct"	"54.17 148.56 0.0"	"micron"	"direct"	"58.875"	"micron^2"	"direct"	"8.659"	"micron"	"direct"	"10.782"	"micron"	"direct"	"7.14525"	"micron"	"direct"	"30.64225"	"micron"	"direct"	"4.3295"	"micron"	"direct"	"0.66270173"	"dimensionless"	"direct"	"0.78795149"	"dimensionless"	"direct"	"0.74888345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9623 -0.2721"	"dimensionless"	"Unit Vector"	"direct"	"53.81 120.68 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.687"	"micron"	"direct"	"4.399"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.65784358"	"dimensionless"	"direct"	"0.83982038"	"dimensionless"	"direct"	"0.75315458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.02 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"56.27 195.08 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"9.2725"	"micron"	"direct"	"2.21275"	"micron"	"direct"	"19.864"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.23863575"	"dimensionless"	"direct"	"0.47970419"	"dimensionless"	"direct"	"0.97110915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
"MCDS_S_0000000268.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9962 0.087"	"dimensionless"	"Unit Vector"	"direct"	"54.26 66.55 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"6.69725"	"micron"	"direct"	"5.23675"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.78192542"	"dimensionless"	"direct"	"0.94198721"	"dimensionless"	"direct"	"0.62337199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000268.xml"
