"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000077.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.4019 -0.9157"	"dimensionless"	"Unit Vector"	"direct"	"38.79 130.23 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"10.40775"	"micron"	"direct"	"5.873"	"micron"	"direct"	"26.81375"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.56429103"	"dimensionless"	"direct"	"0.828026"	"dimensionless"	"direct"	"0.82557594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.062 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"38.87 147.42 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"9.9635"	"micron"	"direct"	"7.01725"	"micron"	"direct"	"29.34925"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.70429568"	"dimensionless"	"direct"	"0.76134648"	"dimensionless"	"direct"	"0.70990675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.3891 0.9212"	"dimensionless"	"Unit Vector"	"direct"	"39.09 439.45 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"8.54875"	"micron"	"direct"	"6.362"	"micron"	"direct"	"25.296"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.74420237"	"dimensionless"	"direct"	"0.82849511"	"dimensionless"	"direct"	"0.66795422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.3372 -0.9414"	"dimensionless"	"Unit Vector"	"direct"	"39.59 20.73 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"8.54975"	"micron"	"direct"	"7.59725"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.88859323"	"dimensionless"	"direct"	"0.88193795"	"dimensionless"	"direct"	"0.45869605"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"37.19 84.05 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.05225"	"micron"	"direct"	"3.97275"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.78633282"	"dimensionless"	"direct"	"0.82612908"	"dimensionless"	"direct"	"0.61780312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.7521 -0.6591"	"dimensionless"	"Unit Vector"	"direct"	"39.91 64.11 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"9.05525"	"micron"	"direct"	"6.31225"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.6970818"	"dimensionless"	"direct"	"0.88587232"	"dimensionless"	"direct"	"0.7169916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9325 -0.3612"	"dimensionless"	"Unit Vector"	"direct"	"39.15 28.04 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"5.93"	"micron"	"direct"	"5.66125"	"micron"	"direct"	"19.15675"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.9546796"	"dimensionless"	"direct"	"0.88388603"	"dimensionless"	"direct"	"0.29763547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.7331 0.6801"	"dimensionless"	"Unit Vector"	"direct"	"44.39 474.09 0.0"	"micron"	"direct"	"72.4375"	"micron^2"	"direct"	"9.6045"	"micron"	"direct"	"15.348"	"micron"	"direct"	"6.78575"	"micron"	"direct"	"43.188"	"micron"	"direct"	"4.80225"	"micron"	"direct"	"0.44212601"	"dimensionless"	"direct"	"0.48803069"	"dimensionless"	"direct"	"0.89695295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.5821 0.8131"	"dimensionless"	"Unit Vector"	"direct"	"40.02 353.08 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"7.08025"	"micron"	"direct"	"5.878"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.83019667"	"dimensionless"	"direct"	"0.91677082"	"dimensionless"	"direct"	"0.55747061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.7355 0.6775"	"dimensionless"	"Unit Vector"	"direct"	"39.86 367.02 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"7.497"	"micron"	"direct"	"6.30375"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.84083633"	"dimensionless"	"direct"	"0.90696176"	"dimensionless"	"direct"	"0.54128944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.964 -0.266"	"dimensionless"	"Unit Vector"	"direct"	"39.5 33.03 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"5.28125"	"micron"	"direct"	"4.495"	"micron"	"direct"	"16.30325"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.85112426"	"dimensionless"	"direct"	"0.83327934"	"dimensionless"	"direct"	"0.52496428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.5861 -0.8102"	"dimensionless"	"Unit Vector"	"direct"	"41.71 466.68 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"8.32125"	"micron"	"direct"	"6.0975"	"micron"	"direct"	"25.0475"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.73276251"	"dimensionless"	"direct"	"0.77991838"	"dimensionless"	"direct"	"0.68048447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9552 -0.2961"	"dimensionless"	"Unit Vector"	"direct"	"41.85 124.34 0.0"	"micron"	"direct"	"45.25"	"micron^2"	"direct"	"7.591"	"micron"	"direct"	"8.623"	"micron"	"direct"	"6.73775"	"micron"	"direct"	"25.64225"	"micron"	"direct"	"3.7955"	"micron"	"direct"	"0.78136959"	"dimensionless"	"direct"	"0.86480101"	"dimensionless"	"direct"	"0.62406855"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.896 -0.444"	"dimensionless"	"Unit Vector"	"direct"	"42.4 48.35 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"8.6345"	"micron"	"direct"	"5.688"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.65875268"	"dimensionless"	"direct"	"0.77457239"	"dimensionless"	"direct"	"0.75235956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.848 -0.53"	"dimensionless"	"Unit Vector"	"direct"	"42.49 75.64 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"8.78175"	"micron"	"direct"	"5.99825"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.68303584"	"dimensionless"	"direct"	"0.80667799"	"dimensionless"	"direct"	"0.73038486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.6141 -0.7892"	"dimensionless"	"Unit Vector"	"direct"	"43.72 430.2 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"7.99875"	"micron"	"direct"	"6.561"	"micron"	"direct"	"24.117"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.82025316"	"dimensionless"	"direct"	"0.87367035"	"dimensionless"	"direct"	"0.57200065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.4891 0.8722"	"dimensionless"	"Unit Vector"	"direct"	"44.01 460.05 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"9.44475"	"micron"	"direct"	"5.41525"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.57336086"	"dimensionless"	"direct"	"0.76968967"	"dimensionless"	"direct"	"0.81930295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9999 0.014"	"dimensionless"	"Unit Vector"	"direct"	"44.02 109.65 0.0"	"micron"	"direct"	"49.375"	"micron^2"	"direct"	"7.9295"	"micron"	"direct"	"9.37125"	"micron"	"direct"	"6.79325"	"micron"	"direct"	"27.55625"	"micron"	"direct"	"3.96475"	"micron"	"direct"	"0.72490329"	"dimensionless"	"direct"	"0.81710288"	"dimensionless"	"direct"	"0.68885065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.7441 -0.6681"	"dimensionless"	"Unit Vector"	"direct"	"42.97 269.62 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"7.35775"	"micron"	"direct"	"4.355"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.5918929"	"dimensionless"	"direct"	"0.70716101"	"dimensionless"	"direct"	"0.80601662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9999 0.013"	"dimensionless"	"Unit Vector"	"direct"	"42.12 227.2 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.674"	"micron"	"direct"	"3.453"	"micron"	"direct"	"16.01925"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.60856539"	"dimensionless"	"direct"	"0.71923926"	"dimensionless"	"direct"	"0.79350373"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.753 -0.658"	"dimensionless"	"Unit Vector"	"direct"	"43.72 358.47 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"7.1735"	"micron"	"direct"	"6.45125"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.89931693"	"dimensionless"	"direct"	"0.91174333"	"dimensionless"	"direct"	"0.43729745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.5082 0.8613"	"dimensionless"	"Unit Vector"	"direct"	"45.18 212.56 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"9.87775"	"micron"	"direct"	"3.357"	"micron"	"direct"	"22.728"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.33985472"	"dimensionless"	"direct"	"0.63097992"	"dimensionless"	"direct"	"0.94047795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9333 -0.3591"	"dimensionless"	"Unit Vector"	"direct"	"43.47 412.73 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.76525"	"micron"	"direct"	"4.93025"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.72876095"	"dimensionless"	"direct"	"0.86522747"	"dimensionless"	"direct"	"0.6847682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9491 0.315"	"dimensionless"	"Unit Vector"	"direct"	"44.6 447.67 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"8.843"	"micron"	"direct"	"6.4165"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.72560217"	"dimensionless"	"direct"	"0.85661163"	"dimensionless"	"direct"	"0.68811444"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.622 0.783"	"dimensionless"	"Unit Vector"	"direct"	"43.84 102.72 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"5.196"	"micron"	"direct"	"3.759"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.72344111"	"dimensionless"	"direct"	"0.80041508"	"dimensionless"	"direct"	"0.6903861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.082 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"44.96 420.6 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"7.31875"	"micron"	"direct"	"5.9215"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.80908625"	"dimensionless"	"direct"	"0.91697154"	"dimensionless"	"direct"	"0.58768992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.8571 0.5151"	"dimensionless"	"Unit Vector"	"direct"	"45.13 34.02 0.0"	"micron"	"direct"	"47.0"	"micron^2"	"direct"	"7.7365"	"micron"	"direct"	"8.8765"	"micron"	"direct"	"6.80925"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.86825"	"micron"	"direct"	"0.76710978"	"dimensionless"	"direct"	"0.88635056"	"dimensionless"	"direct"	"0.64151584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"44.98 12.23 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.377"	"micron"	"direct"	"4.56175"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.71534421"	"dimensionless"	"direct"	"0.87304483"	"dimensionless"	"direct"	"0.69877226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9408 -0.3389"	"dimensionless"	"Unit Vector"	"direct"	"44.59 239.65 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.4615"	"micron"	"direct"	"3.61375"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.66167719"	"dimensionless"	"direct"	"0.62773895"	"dimensionless"	"direct"	"0.74978883"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"46.98 90.55 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.5885"	"micron"	"direct"	"5.215"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.7915307"	"dimensionless"	"direct"	"0.65382464"	"dimensionless"	"direct"	"0.61112941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.894 0.448"	"dimensionless"	"Unit Vector"	"direct"	"45.22 199.07 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.582"	"micron"	"direct"	"4.244"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.76030097"	"dimensionless"	"direct"	"0.43694257"	"dimensionless"	"direct"	"0.64957097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.2449 0.9696"	"dimensionless"	"Unit Vector"	"direct"	"46.09 26.91 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"4.8845"	"micron"	"direct"	"3.888"	"micron"	"direct"	"14.7605"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.79598731"	"dimensionless"	"direct"	"0.83272139"	"dimensionless"	"direct"	"0.60531331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9755 -0.2201"	"dimensionless"	"Unit Vector"	"direct"	"46.28 62.07 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"5.192"	"micron"	"direct"	"4.8785"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.93961864"	"dimensionless"	"direct"	"0.66476858"	"dimensionless"	"direct"	"0.34222332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.9715 0.2369"	"dimensionless"	"Unit Vector"	"direct"	"48.01 440.09 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"8.6685"	"micron"	"direct"	"6.864"	"micron"	"direct"	"28.0385"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.7918325"	"dimensionless"	"direct"	"0.66535674"	"dimensionless"	"direct"	"0.61073832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.7511 0.6601"	"dimensionless"	"Unit Vector"	"direct"	"46.82 463.66 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.898"	"micron"	"direct"	"4.08975"	"micron"	"direct"	"17.1405"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.69341302"	"dimensionless"	"direct"	"0.7618821"	"dimensionless"	"direct"	"0.72054034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.8541 0.5201"	"dimensionless"	"Unit Vector"	"direct"	"49.06 333.22 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"7.5745"	"micron"	"direct"	"5.90825"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.78001848"	"dimensionless"	"direct"	"0.93852351"	"dimensionless"	"direct"	"0.62575648"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9962 -0.087"	"dimensionless"	"Unit Vector"	"direct"	"49.69 227.13 0.0"	"micron"	"direct"	"61.75"	"micron^2"	"direct"	"8.868"	"micron"	"direct"	"12.33175"	"micron"	"direct"	"6.88825"	"micron"	"direct"	"36.324"	"micron"	"direct"	"4.434"	"micron"	"direct"	"0.55857847"	"dimensionless"	"direct"	"0.58811126"	"dimensionless"	"direct"	"0.82945168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.2111 0.9775"	"dimensionless"	"Unit Vector"	"direct"	"49.44 477.84 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"6.19325"	"micron"	"direct"	"2.93575"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.47402414"	"dimensionless"	"direct"	"0.64744316"	"dimensionless"	"direct"	"0.88051185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.9981 0.062"	"dimensionless"	"Unit Vector"	"direct"	"50.47 40.31 0.0"	"micron"	"direct"	"64.1875"	"micron^2"	"direct"	"9.041"	"micron"	"direct"	"10.4705"	"micron"	"direct"	"7.82725"	"micron"	"direct"	"30.14225"	"micron"	"direct"	"4.5205"	"micron"	"direct"	"0.74755265"	"dimensionless"	"direct"	"0.88778743"	"dimensionless"	"direct"	"0.66420256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.021 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"50.55 402.9 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"7.02475"	"micron"	"direct"	"6.4115"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.91270152"	"dimensionless"	"direct"	"0.92595969"	"dimensionless"	"direct"	"0.40862689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.9659 -0.259"	"dimensionless"	"Unit Vector"	"direct"	"49.83 56.09 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"7.81775"	"micron"	"direct"	"3.42975"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.43871318"	"dimensionless"	"direct"	"0.66606882"	"dimensionless"	"direct"	"0.89862714"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9166 0.3998"	"dimensionless"	"Unit Vector"	"direct"	"50.26 425.45 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.66625"	"micron"	"direct"	"4.586"	"micron"	"direct"	"20.24425"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.80935363"	"dimensionless"	"direct"	"0.58641885"	"dimensionless"	"direct"	"0.58732164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.5798 0.8147"	"dimensionless"	"Unit Vector"	"direct"	"52.19 204.56 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"8.55075"	"micron"	"direct"	"2.08125"	"micron"	"direct"	"18.969"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.2433997"	"dimensionless"	"direct"	"0.48456717"	"dimensionless"	"direct"	"0.96992607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
"MCDS_S_0000000077.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.5132 -0.8583"	"dimensionless"	"Unit Vector"	"direct"	"53.2 146.03 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"10.7575"	"micron"	"direct"	"5.212"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.48449919"	"dimensionless"	"direct"	"0.75084537"	"dimensionless"	"direct"	"0.87479171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000077.xml"
