"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000226.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.7839 -0.6209"	"dimensionless"	"Unit Vector"	"direct"	"36.4 322.1 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"6.03"	"micron"	"direct"	"3.4365"	"micron"	"direct"	"16.23525"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.5699005"	"dimensionless"	"direct"	"0.73896454"	"dimensionless"	"direct"	"0.82171371"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.5307 0.8475"	"dimensionless"	"Unit Vector"	"direct"	"37.76 213.85 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"7.68325"	"micron"	"direct"	"3.4005"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.44258615"	"dimensionless"	"direct"	"0.47234325"	"dimensionless"	"direct"	"0.89672599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.4259 -0.9048"	"dimensionless"	"Unit Vector"	"direct"	"40.43 298.71 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"11.61525"	"micron"	"direct"	"6.0975"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.52495642"	"dimensionless"	"direct"	"0.79106254"	"dimensionless"	"direct"	"0.85112911"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.276 0.9611"	"dimensionless"	"Unit Vector"	"direct"	"40.03 102.84 0.0"	"micron"	"direct"	"47.75"	"micron^2"	"direct"	"7.798"	"micron"	"direct"	"10.90275"	"micron"	"direct"	"5.7375"	"micron"	"direct"	"27.546"	"micron"	"direct"	"3.899"	"micron"	"direct"	"0.52624338"	"dimensionless"	"direct"	"0.79079908"	"dimensionless"	"direct"	"0.850334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.4833 0.8755"	"dimensionless"	"Unit Vector"	"direct"	"42.67 70.33 0.0"	"micron"	"direct"	"87.125"	"micron^2"	"direct"	"10.5335"	"micron"	"direct"	"11.951"	"micron"	"direct"	"9.39675"	"micron"	"direct"	"35.2635"	"micron"	"direct"	"5.26675"	"micron"	"direct"	"0.78627312"	"dimensionless"	"direct"	"0.88044418"	"dimensionless"	"direct"	"0.6178791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.693 0.721"	"dimensionless"	"Unit Vector"	"direct"	"40.72 109.14 0.0"	"micron"	"direct"	"49.75"	"micron^2"	"direct"	"7.9595"	"micron"	"direct"	"10.17375"	"micron"	"direct"	"6.2755"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"3.97975"	"micron"	"direct"	"0.61683253"	"dimensionless"	"direct"	"0.82180199"	"dimensionless"	"direct"	"0.78709442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9597 -0.2809"	"dimensionless"	"Unit Vector"	"direct"	"41.29 204.34 0.0"	"micron"	"direct"	"61.25"	"micron^2"	"direct"	"8.832"	"micron"	"direct"	"11.64275"	"micron"	"direct"	"7.2585"	"micron"	"direct"	"36.20275"	"micron"	"direct"	"4.416"	"micron"	"direct"	"0.62343518"	"dimensionless"	"direct"	"0.58726326"	"dimensionless"	"direct"	"0.78187503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.205 0.9788"	"dimensionless"	"Unit Vector"	"direct"	"44.1 255.66 0.0"	"micron"	"direct"	"57.5625"	"micron^2"	"direct"	"8.562"	"micron"	"direct"	"12.19575"	"micron"	"direct"	"6.2055"	"micron"	"direct"	"32.228"	"micron"	"direct"	"4.281"	"micron"	"direct"	"0.5088248"	"dimensionless"	"direct"	"0.69643855"	"dimensionless"	"direct"	"0.8608701"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.049 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"41.23 267.1 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"5.3675"	"micron"	"direct"	"3.42475"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.6380531"	"dimensionless"	"direct"	"0.76072629"	"dimensionless"	"direct"	"0.76999237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.929 0.37"	"dimensionless"	"Unit Vector"	"direct"	"42.71 59.81 0.0"	"micron"	"direct"	"48.6875"	"micron^2"	"direct"	"7.874"	"micron"	"direct"	"9.38025"	"micron"	"direct"	"7.356"	"micron"	"direct"	"30.9705"	"micron"	"direct"	"3.937"	"micron"	"direct"	"0.78420085"	"dimensionless"	"direct"	"0.63786813"	"dimensionless"	"direct"	"0.62050708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.37 -0.929"	"dimensionless"	"Unit Vector"	"direct"	"42.93 321.94 0.0"	"micron"	"direct"	"43.3125"	"micron^2"	"direct"	"7.427"	"micron"	"direct"	"8.9355"	"micron"	"direct"	"6.33625"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"0.70910973"	"dimensionless"	"direct"	"0.73090981"	"dimensionless"	"direct"	"0.70509814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.132 -0.9912"	"dimensionless"	"Unit Vector"	"direct"	"43.32 261.5 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"8.3465"	"micron"	"direct"	"5.53175"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.66276283"	"dimensionless"	"direct"	"0.87924695"	"dimensionless"	"direct"	"0.74882937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.4161 0.9093"	"dimensionless"	"Unit Vector"	"direct"	"42.87 195.42 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.36875"	"micron"	"direct"	"5.45975"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.85727184"	"dimensionless"	"direct"	"0.77108909"	"dimensionless"	"direct"	"0.51486406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.5769 -0.8168"	"dimensionless"	"Unit Vector"	"direct"	"44.1 189.94 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"8.6275"	"micron"	"direct"	"5.88975"	"micron"	"direct"	"24.3565"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.68267169"	"dimensionless"	"direct"	"0.83936214"	"dimensionless"	"direct"	"0.73072523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9279 0.3729"	"dimensionless"	"Unit Vector"	"direct"	"44.76 92.67 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"9.6695"	"micron"	"direct"	"6.9015"	"micron"	"direct"	"27.88325"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.71373908"	"dimensionless"	"direct"	"0.83542719"	"dimensionless"	"direct"	"0.70041169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9307 0.3659"	"dimensionless"	"Unit Vector"	"direct"	"44.46 132.76 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"6.16325"	"micron"	"direct"	"3.11025"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.50464447"	"dimensionless"	"direct"	"0.77524184"	"dimensionless"	"direct"	"0.86332726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.8796 0.4758"	"dimensionless"	"Unit Vector"	"direct"	"48.03 179.83 0.0"	"micron"	"direct"	"57.4375"	"micron^2"	"direct"	"8.5525"	"micron"	"direct"	"9.53075"	"micron"	"direct"	"8.21825"	"micron"	"direct"	"31.6525"	"micron"	"direct"	"4.27625"	"micron"	"direct"	"0.86228786"	"dimensionless"	"direct"	"0.72042597"	"dimensionless"	"direct"	"0.50641845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.3389 0.9408"	"dimensionless"	"Unit Vector"	"direct"	"47.3 41.41 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"7.77475"	"micron"	"direct"	"3.11175"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.40023795"	"dimensionless"	"direct"	"0.53092659"	"dimensionless"	"direct"	"0.91641125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9187 -0.3949"	"dimensionless"	"Unit Vector"	"direct"	"46.64 148.75 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"7.502"	"micron"	"direct"	"5.113"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.68155159"	"dimensionless"	"direct"	"0.87350143"	"dimensionless"	"direct"	"0.73177007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.5949 -0.8038"	"dimensionless"	"Unit Vector"	"direct"	"47.62 159.4 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.11075"	"micron"	"direct"	"4.91875"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.80493393"	"dimensionless"	"direct"	"0.81136378"	"dimensionless"	"direct"	"0.59336445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.8827 0.4699"	"dimensionless"	"Unit Vector"	"direct"	"47.84 246.02 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"5.642"	"micron"	"direct"	"4.7065"	"micron"	"direct"	"18.99425"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.83419"	"dimensionless"	"direct"	"0.69008859"	"dimensionless"	"direct"	"0.55147714"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.4833 -0.8755"	"dimensionless"	"Unit Vector"	"direct"	"51.42 200.63 0.0"	"micron"	"direct"	"57.1875"	"micron^2"	"direct"	"8.534"	"micron"	"direct"	"11.5715"	"micron"	"direct"	"6.76375"	"micron"	"direct"	"34.99575"	"micron"	"direct"	"4.267"	"micron"	"direct"	"0.584518"	"dimensionless"	"direct"	"0.58678684"	"dimensionless"	"direct"	"0.81138074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.565 -0.8251"	"dimensionless"	"Unit Vector"	"direct"	"50.61 296.44 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"10.17575"	"micron"	"direct"	"6.25575"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.61477041"	"dimensionless"	"direct"	"0.83476872"	"dimensionless"	"direct"	"0.78870612"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.2411 0.9705"	"dimensionless"	"Unit Vector"	"direct"	"51.86 265.56 0.0"	"micron"	"direct"	"61.625"	"micron^2"	"direct"	"8.859"	"micron"	"direct"	"11.017"	"micron"	"direct"	"7.15825"	"micron"	"direct"	"30.20275"	"micron"	"direct"	"4.4295"	"micron"	"direct"	"0.64974585"	"dimensionless"	"direct"	"0.84893379"	"dimensionless"	"direct"	"0.76015152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.074 -0.9973"	"dimensionless"	"Unit Vector"	"direct"	"53.01 273.69 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"12.11175"	"micron"	"direct"	"4.019"	"micron"	"direct"	"28.8995"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.33182653"	"dimensionless"	"direct"	"0.55765284"	"dimensionless"	"direct"	"0.94334042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.5489 0.8359"	"dimensionless"	"Unit Vector"	"direct"	"49.47 129.04 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"5.71075"	"micron"	"direct"	"3.644"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.63809482"	"dimensionless"	"direct"	"0.83180455"	"dimensionless"	"direct"	"0.76995779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.5639 0.8258"	"dimensionless"	"Unit Vector"	"direct"	"50.69 133.76 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"7.4105"	"micron"	"direct"	"6.076"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.81991768"	"dimensionless"	"direct"	"0.76144803"	"dimensionless"	"direct"	"0.57248143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.5132 -0.8583"	"dimensionless"	"Unit Vector"	"direct"	"49.92 194.6 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"5.804"	"micron"	"direct"	"5.29125"	"micron"	"direct"	"18.80325"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.91165575"	"dimensionless"	"direct"	"0.8130273"	"dimensionless"	"direct"	"0.41095472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.336 -0.9419"	"dimensionless"	"Unit Vector"	"direct"	"51.5 208.69 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"7.8085"	"micron"	"direct"	"3.9285"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.50310559"	"dimensionless"	"direct"	"0.71611498"	"dimensionless"	"direct"	"0.86422495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9368 0.3499"	"dimensionless"	"Unit Vector"	"direct"	"50.98 54.42 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"9.87825"	"micron"	"direct"	"5.35375"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.54197353"	"dimensionless"	"direct"	"0.77370588"	"dimensionless"	"direct"	"0.84039556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.049 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"51.86 142.74 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"8.10825"	"micron"	"direct"	"5.59425"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.68994543"	"dimensionless"	"direct"	"0.91284752"	"dimensionless"	"direct"	"0.72386139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.199 -0.98"	"dimensionless"	"Unit Vector"	"direct"	"56.31 290.13 0.0"	"micron"	"direct"	"92.6875"	"micron^2"	"direct"	"10.8645"	"micron"	"direct"	"16.6955"	"micron"	"direct"	"7.3575"	"micron"	"direct"	"42.6275"	"micron"	"direct"	"5.43225"	"micron"	"direct"	"0.44068761"	"dimensionless"	"direct"	"0.64099008"	"dimensionless"	"direct"	"0.89766053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8627 -0.5058"	"dimensionless"	"Unit Vector"	"direct"	"51.94 312.27 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"7.196"	"micron"	"direct"	"5.25475"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.73023207"	"dimensionless"	"direct"	"0.6544593"	"dimensionless"	"direct"	"0.68319918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9967 -0.081"	"dimensionless"	"Unit Vector"	"direct"	"52.13 113.52 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"6.634"	"micron"	"direct"	"5.5815"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.8413476"	"dimensionless"	"direct"	"0.91433739"	"dimensionless"	"direct"	"0.54049441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.72 0.694"	"dimensionless"	"Unit Vector"	"direct"	"52.52 121.54 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"7.01475"	"micron"	"direct"	"5.5755"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.79482519"	"dimensionless"	"direct"	"0.88411612"	"dimensionless"	"direct"	"0.60683846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.1629 -0.9866"	"dimensionless"	"Unit Vector"	"direct"	"54.84 185.15 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"10.23625"	"micron"	"direct"	"6.40825"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.62603492"	"dimensionless"	"direct"	"0.86115341"	"dimensionless"	"direct"	"0.77979502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.7776 -0.6287"	"dimensionless"	"Unit Vector"	"direct"	"54.67 230.49 0.0"	"micron"	"direct"	"59.25"	"micron^2"	"direct"	"8.6865"	"micron"	"direct"	"11.545"	"micron"	"direct"	"6.8495"	"micron"	"direct"	"32.9455"	"micron"	"direct"	"4.34325"	"micron"	"direct"	"0.59328714"	"dimensionless"	"direct"	"0.68597141"	"dimensionless"	"direct"	"0.80499091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.4879 0.8729"	"dimensionless"	"Unit Vector"	"direct"	"55.24 71.81 0.0"	"micron"	"direct"	"62.8125"	"micron^2"	"direct"	"8.9435"	"micron"	"direct"	"10.584"	"micron"	"direct"	"7.56625"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"4.47175"	"micron"	"direct"	"0.71487623"	"dimensionless"	"direct"	"0.87727649"	"dimensionless"	"direct"	"0.69925101"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.084 0.9965"	"dimensionless"	"Unit Vector"	"direct"	"55.63 320.68 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"10.1775"	"micron"	"direct"	"4.908"	"micron"	"direct"	"26.77075"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.48224024"	"dimensionless"	"direct"	"0.66411215"	"dimensionless"	"direct"	"0.87603901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.6029 -0.7978"	"dimensionless"	"Unit Vector"	"direct"	"54.97 252.13 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"9.452"	"micron"	"direct"	"6.48475"	"micron"	"direct"	"26.435"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.68607173"	"dimensionless"	"direct"	"0.85754277"	"dimensionless"	"direct"	"0.7275339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9688 0.2479"	"dimensionless"	"Unit Vector"	"direct"	"54.35 32.47 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"5.79775"	"micron"	"direct"	"5.26375"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.9078953"	"dimensionless"	"direct"	"0.89347425"	"dimensionless"	"direct"	"0.41919699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9565 -0.2918"	"dimensionless"	"Unit Vector"	"direct"	"54.67 193.16 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"7.68425"	"micron"	"direct"	"5.668"	"micron"	"direct"	"23.046"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.73761265"	"dimensionless"	"direct"	"0.77043586"	"dimensionless"	"direct"	"0.6752241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.2201 0.9755"	"dimensionless"	"Unit Vector"	"direct"	"59.47 305.14 0.0"	"micron"	"direct"	"85.6875"	"micron^2"	"direct"	"10.446"	"micron"	"direct"	"13.3455"	"micron"	"direct"	"8.54125"	"micron"	"direct"	"38.92025"	"micron"	"direct"	"5.223"	"micron"	"direct"	"0.64000974"	"dimensionless"	"direct"	"0.71084693"	"dimensionless"	"direct"	"0.76836679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
"MCDS_S_0000000226.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.347 -0.9379"	"dimensionless"	"Unit Vector"	"direct"	"56.02 153.8 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"8.821"	"micron"	"direct"	"6.1015"	"micron"	"direct"	"24.3995"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.69170162"	"dimensionless"	"direct"	"0.89049565"	"dimensionless"	"direct"	"0.7221834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000226.xml"
