"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000277.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.7755 0.6314"	"dimensionless"	"Unit Vector"	"direct"	"51.92 118.23 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"6.60525"	"micron"	"direct"	"5.2305"	"micron"	"direct"	"20.7885"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.7918701"	"dimensionless"	"direct"	"0.75057419"	"dimensionless"	"direct"	"0.61068956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8263 -0.5632"	"dimensionless"	"Unit Vector"	"direct"	"51.75 9.42 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"6.34225"	"micron"	"direct"	"5.2925"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.83448303"	"dimensionless"	"direct"	"0.87782787"	"dimensionless"	"direct"	"0.55103364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.5971 -0.8022"	"dimensionless"	"Unit Vector"	"direct"	"54.37 126.5 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"12.668"	"micron"	"direct"	"5.98375"	"micron"	"direct"	"32.9455"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.47235159"	"dimensionless"	"direct"	"0.66064546"	"dimensionless"	"direct"	"0.88141022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.7403 0.6723"	"dimensionless"	"Unit Vector"	"direct"	"53.44 182.99 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.59175"	"micron"	"direct"	"5.6795"	"micron"	"direct"	"23.27975"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.86160731"	"dimensionless"	"direct"	"0.5463546"	"dimensionless"	"direct"	"0.50757545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.2371 -0.9715"	"dimensionless"	"Unit Vector"	"direct"	"53.0 1.15 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"5.788"	"micron"	"direct"	"3.073"	"micron"	"direct"	"15.09625"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.53092605"	"dimensionless"	"direct"	"0.69959671"	"dimensionless"	"direct"	"0.84741815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"1.0 0.007"	"dimensionless"	"Unit Vector"	"direct"	"52.13 166.36 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"6.276"	"micron"	"direct"	"4.05675"	"micron"	"direct"	"17.83"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.64639101"	"dimensionless"	"direct"	"0.75350655"	"dimensionless"	"direct"	"0.76300633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.803 -0.596"	"dimensionless"	"Unit Vector"	"direct"	"55.8 209.86 0.0"	"micron"	"direct"	"72.625"	"micron^2"	"direct"	"9.617"	"micron"	"direct"	"12.57225"	"micron"	"direct"	"8.62725"	"micron"	"direct"	"40.42775"	"micron"	"direct"	"4.8085"	"micron"	"direct"	"0.68621368"	"dimensionless"	"direct"	"0.55838902"	"dimensionless"	"direct"	"0.72740001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.1701 0.9854"	"dimensionless"	"Unit Vector"	"direct"	"55.38 5.44 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"5.12925"	"micron"	"direct"	"4.482"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.87381196"	"dimensionless"	"direct"	"0.83260432"	"dimensionless"	"direct"	"0.48626398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.984 0.178"	"dimensionless"	"Unit Vector"	"direct"	"55.73 84.1 0.0"	"micron"	"direct"	"43.25"	"micron^2"	"direct"	"7.4215"	"micron"	"direct"	"10.4265"	"micron"	"direct"	"5.7965"	"micron"	"direct"	"31.49575"	"micron"	"direct"	"3.71075"	"micron"	"direct"	"0.55593919"	"dimensionless"	"direct"	"0.54788835"	"dimensionless"	"direct"	"0.83122296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.3638 -0.9315"	"dimensionless"	"Unit Vector"	"direct"	"56.53 123.01 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"5.98225"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.52141753"	"dimensionless"	"direct"	"0.69210844"	"dimensionless"	"direct"	"0.85330168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.6119 -0.7909"	"dimensionless"	"Unit Vector"	"direct"	"57.05 170.85 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"8.39325"	"micron"	"direct"	"6.6235"	"micron"	"direct"	"26.23825"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.78914604"	"dimensionless"	"direct"	"0.75865058"	"dimensionless"	"direct"	"0.61420561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.096 -0.9954"	"dimensionless"	"Unit Vector"	"direct"	"56.73 161.78 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"6.5305"	"micron"	"direct"	"5.59925"	"micron"	"direct"	"21.71025"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.85739989"	"dimensionless"	"direct"	"0.69485836"	"dimensionless"	"direct"	"0.51465078"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.7307 -0.6827"	"dimensionless"	"Unit Vector"	"direct"	"57.36 28.39 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"8.02775"	"micron"	"direct"	"7.009"	"micron"	"direct"	"28.52075"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.87309645"	"dimensionless"	"direct"	"0.64401181"	"dimensionless"	"direct"	"0.48754753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.1921 -0.9814"	"dimensionless"	"Unit Vector"	"direct"	"58.29 64.78 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"7.697"	"micron"	"direct"	"5.786"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.75172145"	"dimensionless"	"direct"	"0.91725381"	"dimensionless"	"direct"	"0.65948075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.5501 -0.8351"	"dimensionless"	"Unit Vector"	"direct"	"58.9 72.99 0.0"	"micron"	"direct"	"37.375"	"micron^2"	"direct"	"6.899"	"micron"	"direct"	"8.6985"	"micron"	"direct"	"5.5485"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"0.6378686"	"dimensionless"	"direct"	"0.82400831"	"dimensionless"	"direct"	"0.77014521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.8946 -0.4468"	"dimensionless"	"Unit Vector"	"direct"	"58.51 116.47 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"10.983"	"micron"	"direct"	"4.93525"	"micron"	"direct"	"28.91"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.44935355"	"dimensionless"	"direct"	"0.61550984"	"dimensionless"	"direct"	"0.89335401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.982 -0.189"	"dimensionless"	"Unit Vector"	"direct"	"58.44 56.26 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"8.7115"	"micron"	"direct"	"6.15975"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.70708259"	"dimensionless"	"direct"	"0.83302362"	"dimensionless"	"direct"	"0.70713097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.3261 0.9453"	"dimensionless"	"Unit Vector"	"direct"	"58.91 217.15 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"8.042"	"micron"	"direct"	"5.40275"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.67181671"	"dimensionless"	"direct"	"0.53141888"	"dimensionless"	"direct"	"0.74071743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.7992 -0.6011"	"dimensionless"	"Unit Vector"	"direct"	"60.07 154.11 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"9.333"	"micron"	"direct"	"6.0475"	"micron"	"direct"	"25.84925"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.64796957"	"dimensionless"	"direct"	"0.8004627"	"dimensionless"	"direct"	"0.76166622"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.208 0.9781"	"dimensionless"	"Unit Vector"	"direct"	"60.09 100.72 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"6.49525"	"micron"	"direct"	"5.29925"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.81586544"	"dimensionless"	"direct"	"0.92883723"	"dimensionless"	"direct"	"0.5782418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.917 -0.399"	"dimensionless"	"Unit Vector"	"direct"	"60.56 93.05 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"9.57"	"micron"	"direct"	"5.6505"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.59043887"	"dimensionless"	"direct"	"0.5842119"	"dimensionless"	"direct"	"0.80708236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.843 0.538"	"dimensionless"	"Unit Vector"	"direct"	"59.71 106.25 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"5.48425"	"micron"	"direct"	"4.46925"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.81492456"	"dimensionless"	"direct"	"0.92050628"	"dimensionless"	"direct"	"0.57956705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.179 0.9839"	"dimensionless"	"Unit Vector"	"direct"	"62.39 190.88 0.0"	"micron"	"direct"	"50.0"	"micron^2"	"direct"	"7.9795"	"micron"	"direct"	"9.122"	"micron"	"direct"	"7.12175"	"micron"	"direct"	"27.117"	"micron"	"direct"	"3.98975"	"micron"	"direct"	"0.78072243"	"dimensionless"	"direct"	"0.85446954"	"dimensionless"	"direct"	"0.62487798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.104 -0.9946"	"dimensionless"	"Unit Vector"	"direct"	"60.99 164.66 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"6.24875"	"micron"	"direct"	"4.97825"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.79667934"	"dimensionless"	"direct"	"0.74262979"	"dimensionless"	"direct"	"0.60440221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.131 -0.9914"	"dimensionless"	"Unit Vector"	"direct"	"60.9 144.77 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"5.21875"	"micron"	"direct"	"3.944"	"micron"	"direct"	"14.571"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.75573653"	"dimensionless"	"direct"	"0.95070174"	"dimensionless"	"direct"	"0.65487579"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.6369 0.7709"	"dimensionless"	"Unit Vector"	"direct"	"61.48 174.52 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"5.87175"	"micron"	"direct"	"4.5595"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.77651467"	"dimensionless"	"direct"	"0.84314002"	"dimensionless"	"direct"	"0.63009918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.1 -0.995"	"dimensionless"	"Unit Vector"	"direct"	"61.13 1.48 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"4.92575"	"micron"	"direct"	"4.002"	"micron"	"direct"	"14.80325"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.81246511"	"dimensionless"	"direct"	"0.83508687"	"dimensionless"	"direct"	"0.58300982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.032 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"63.05 232.72 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"7.32675"	"micron"	"direct"	"5.2365"	"micron"	"direct"	"22.969"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.7147098"	"dimensionless"	"direct"	"0.6743788"	"dimensionless"	"direct"	"0.69942112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.2399 -0.9708"	"dimensionless"	"Unit Vector"	"direct"	"64.33 9.5 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"7.9285"	"micron"	"direct"	"5.14725"	"micron"	"direct"	"23.33"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.64920855"	"dimensionless"	"direct"	"0.71138929"	"dimensionless"	"direct"	"0.76061045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.026 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"64.78 16.48 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"7.984"	"micron"	"direct"	"5.3405"	"micron"	"direct"	"22.071"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.6689003"	"dimensionless"	"direct"	"0.85290671"	"dimensionless"	"direct"	"0.74335213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.4608 0.8875"	"dimensionless"	"Unit Vector"	"direct"	"63.74 237.4 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"5.458"	"micron"	"direct"	"4.93125"	"micron"	"direct"	"17.90675"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.90349029"	"dimensionless"	"direct"	"0.77890315"	"dimensionless"	"direct"	"0.42860856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.208 -0.9781"	"dimensionless"	"Unit Vector"	"direct"	"66.34 40.63 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"10.46125"	"micron"	"direct"	"5.023"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.48015295"	"dimensionless"	"direct"	"0.57522017"	"dimensionless"	"direct"	"0.87718479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.7677 -0.6408"	"dimensionless"	"Unit Vector"	"direct"	"65.61 28.63 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"8.2125"	"micron"	"direct"	"5.3635"	"micron"	"direct"	"23.7885"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.6530898"	"dimensionless"	"direct"	"0.74668606"	"dimensionless"	"direct"	"0.75728047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.7021 -0.7121"	"dimensionless"	"Unit Vector"	"direct"	"65.57 51.58 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"7.4875"	"micron"	"direct"	"5.80225"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.77492487"	"dimensionless"	"direct"	"0.85328679"	"dimensionless"	"direct"	"0.63205335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.6348 -0.7727"	"dimensionless"	"Unit Vector"	"direct"	"66.16 121.97 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.789"	"micron"	"direct"	"3.9265"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.57836206"	"dimensionless"	"direct"	"0.80706552"	"dimensionless"	"direct"	"0.8157802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.8311 0.5561"	"dimensionless"	"Unit Vector"	"direct"	"66.29 222.54 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"6.81225"	"micron"	"direct"	"4.19075"	"micron"	"direct"	"19.1065"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.61517854"	"dimensionless"	"direct"	"0.74224401"	"dimensionless"	"direct"	"0.78838783"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.4299 -0.9029"	"dimensionless"	"Unit Vector"	"direct"	"66.64 215.2 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.945"	"micron"	"direct"	"3.6755"	"micron"	"direct"	"18.58875"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.61825063"	"dimensionless"	"direct"	"0.53868869"	"dimensionless"	"direct"	"0.78598102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.7682 -0.6402"	"dimensionless"	"Unit Vector"	"direct"	"68.3 22.17 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"7.99525"	"micron"	"direct"	"6.928"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.86651449"	"dimensionless"	"direct"	"0.6381458"	"dimensionless"	"direct"	"0.49915191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.667 -0.745"	"dimensionless"	"Unit Vector"	"direct"	"70.38 116.16 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"10.96525"	"micron"	"direct"	"4.985"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.454618"	"dimensionless"	"direct"	"0.67339519"	"dimensionless"	"direct"	"0.89068652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.895 -0.446"	"dimensionless"	"Unit Vector"	"direct"	"71.68 96.27 0.0"	"micron"	"direct"	"58.25"	"micron^2"	"direct"	"8.613"	"micron"	"direct"	"13.39075"	"micron"	"direct"	"6.36575"	"micron"	"direct"	"41.8775"	"micron"	"direct"	"4.3065"	"micron"	"direct"	"0.47538413"	"dimensionless"	"direct"	"0.41739217"	"dimensionless"	"direct"	"0.87977834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.4801 0.8772"	"dimensionless"	"Unit Vector"	"direct"	"70.0 206.97 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"6.4215"	"micron"	"direct"	"4.71275"	"micron"	"direct"	"19.96025"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.73390174"	"dimensionless"	"direct"	"0.66630739"	"dimensionless"	"direct"	"0.67925565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.4182 -0.9084"	"dimensionless"	"Unit Vector"	"direct"	"72.12 7.97 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"10.181"	"micron"	"direct"	"4.11325"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.40401238"	"dimensionless"	"direct"	"0.56762967"	"dimensionless"	"direct"	"0.91475352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.341 0.9401"	"dimensionless"	"Unit Vector"	"direct"	"71.59 85.25 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"7.25675"	"micron"	"direct"	"5.15625"	"micron"	"direct"	"23.9085"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.71054535"	"dimensionless"	"direct"	"0.58806995"	"dimensionless"	"direct"	"0.7036514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
"MCDS_S_0000000277.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.9443 -0.3291"	"dimensionless"	"Unit Vector"	"direct"	"71.55 200.73 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"9.81075"	"micron"	"direct"	"5.8565"	"micron"	"direct"	"27.52975"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.59694723"	"dimensionless"	"direct"	"0.71401045"	"dimensionless"	"direct"	"0.80228051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000277.xml"
