"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000251.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.4311 -0.9023"	"dimensionless"	"Unit Vector"	"direct"	"34.56 116.43 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"7.5665"	"micron"	"direct"	"2.44775"	"micron"	"direct"	"17.287"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.32349831"	"dimensionless"	"direct"	"0.56768101"	"dimensionless"	"direct"	"0.94622875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.7772 -0.6292"	"dimensionless"	"Unit Vector"	"direct"	"33.24 179.23 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"5.23375"	"micron"	"direct"	"3.41875"	"micron"	"direct"	"14.48525"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.65321232"	"dimensionless"	"direct"	"0.81600794"	"dimensionless"	"direct"	"0.75717479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.2099 0.9777"	"dimensionless"	"Unit Vector"	"direct"	"36.05 3.49 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"8.78575"	"micron"	"direct"	"2.929"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.33338076"	"dimensionless"	"direct"	"0.61310374"	"dimensionless"	"direct"	"0.94279227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.53 0.848"	"dimensionless"	"Unit Vector"	"direct"	"36.98 252.59 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"10.2315"	"micron"	"direct"	"6.70675"	"micron"	"direct"	"30.435"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.65550017"	"dimensionless"	"direct"	"0.67916576"	"dimensionless"	"direct"	"0.75519502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.213 0.977"	"dimensionless"	"Unit Vector"	"direct"	"37.91 315.91 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"10.97225"	"micron"	"direct"	"6.58025"	"micron"	"direct"	"31.73825"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.59971747"	"dimensionless"	"direct"	"0.66118011"	"dimensionless"	"direct"	"0.80021182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.6691 -0.7431"	"dimensionless"	"Unit Vector"	"direct"	"35.67 270.65 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"6.888"	"micron"	"direct"	"4.007"	"micron"	"direct"	"17.81375"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.58173635"	"dimensionless"	"direct"	"0.85140779"	"dimensionless"	"direct"	"0.81337741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9586 0.2849"	"dimensionless"	"Unit Vector"	"direct"	"35.97 81.21 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"10.529"	"micron"	"direct"	"4.41475"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.41929433"	"dimensionless"	"direct"	"0.70231433"	"dimensionless"	"direct"	"0.90785035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.098 0.9952"	"dimensionless"	"Unit Vector"	"direct"	"38.72 373.0 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"9.40175"	"micron"	"direct"	"2.6435"	"micron"	"direct"	"20.80325"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.28117106"	"dimensionless"	"direct"	"0.53354965"	"dimensionless"	"direct"	"0.95965767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.1799 -0.9837"	"dimensionless"	"Unit Vector"	"direct"	"40.88 52.57 0.0"	"micron"	"direct"	"69.875"	"micron^2"	"direct"	"9.433"	"micron"	"direct"	"13.39575"	"micron"	"direct"	"7.0215"	"micron"	"direct"	"39.99575"	"micron"	"direct"	"4.7165"	"micron"	"direct"	"0.52415878"	"dimensionless"	"direct"	"0.5489136"	"dimensionless"	"direct"	"0.85162056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.3261 0.9453"	"dimensionless"	"Unit Vector"	"direct"	"36.98 258.02 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"7.20475"	"micron"	"direct"	"4.5185"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.6271557"	"dimensionless"	"direct"	"0.72527837"	"dimensionless"	"direct"	"0.77889392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9401 -0.341"	"dimensionless"	"Unit Vector"	"direct"	"36.73 305.28 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"7.07525"	"micron"	"direct"	"5.383"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.76082117"	"dimensionless"	"direct"	"0.8487115"	"dimensionless"	"direct"	"0.64896159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.931 0.365"	"dimensionless"	"Unit Vector"	"direct"	"36.54 326.84 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"5.64475"	"micron"	"direct"	"5.11625"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.90637318"	"dimensionless"	"direct"	"0.86654907"	"dimensionless"	"direct"	"0.422478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.074 -0.9973"	"dimensionless"	"Unit Vector"	"direct"	"38.62 173.95 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"8.8225"	"micron"	"direct"	"6.2045"	"micron"	"direct"	"24.77825"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.70325871"	"dimensionless"	"direct"	"0.84301254"	"dimensionless"	"direct"	"0.71093402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.4981 -0.8671"	"dimensionless"	"Unit Vector"	"direct"	"38.35 59.23 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"7.71975"	"micron"	"direct"	"4.5395"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.58803718"	"dimensionless"	"direct"	"0.78501347"	"dimensionless"	"direct"	"0.8088339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.908 -0.419"	"dimensionless"	"Unit Vector"	"direct"	"37.83 348.59 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"8.698"	"micron"	"direct"	"5.8385"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.67124626"	"dimensionless"	"direct"	"0.84986998"	"dimensionless"	"direct"	"0.74123441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9474 -0.3201"	"dimensionless"	"Unit Vector"	"direct"	"37.07 196.14 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"5.76"	"micron"	"direct"	"4.59325"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.79743924"	"dimensionless"	"direct"	"0.8265681"	"dimensionless"	"direct"	"0.60339926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9788 -0.205"	"dimensionless"	"Unit Vector"	"direct"	"37.35 229.91 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.555"	"micron"	"direct"	"4.65075"	"micron"	"direct"	"18.80325"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.70949657"	"dimensionless"	"direct"	"0.81969145"	"dimensionless"	"direct"	"0.70470889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.5212 -0.8534"	"dimensionless"	"Unit Vector"	"direct"	"38.93 149.82 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"9.194"	"micron"	"direct"	"4.23775"	"micron"	"direct"	"22.728"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.4609256"	"dimensionless"	"direct"	"0.73284896"	"dimensionless"	"direct"	"0.88743878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.3609 -0.9326"	"dimensionless"	"Unit Vector"	"direct"	"37.98 234.84 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.31025"	"micron"	"direct"	"4.5375"	"micron"	"direct"	"16.65675"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.85447954"	"dimensionless"	"direct"	"0.8209323"	"dimensionless"	"direct"	"0.51948504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.7239 0.6899"	"dimensionless"	"Unit Vector"	"direct"	"42.07 240.67 0.0"	"micron"	"direct"	"64.25"	"micron^2"	"direct"	"9.0455"	"micron"	"direct"	"12.71"	"micron"	"direct"	"8.1705"	"micron"	"direct"	"41.35975"	"micron"	"direct"	"4.52275"	"micron"	"direct"	"0.64284028"	"dimensionless"	"direct"	"0.4719839"	"dimensionless"	"direct"	"0.76600024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.446 0.895"	"dimensionless"	"Unit Vector"	"direct"	"40.05 364.03 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"7.5715"	"micron"	"direct"	"3.45725"	"micron"	"direct"	"21.06375"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.45661362"	"dimensionless"	"direct"	"0.49211125"	"dimensionless"	"direct"	"0.88966511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.8944 -0.4472"	"dimensionless"	"Unit Vector"	"direct"	"43.02 282.33 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"10.814"	"micron"	"direct"	"8.9115"	"micron"	"direct"	"36.3345"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.82407065"	"dimensionless"	"direct"	"0.56219026"	"dimensionless"	"direct"	"0.56648704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.4412 0.8974"	"dimensionless"	"Unit Vector"	"direct"	"40.54 64.01 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"5.4805"	"micron"	"direct"	"3.6855"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.67247514"	"dimensionless"	"direct"	"0.81058985"	"dimensionless"	"direct"	"0.74011971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9253 0.3791"	"dimensionless"	"Unit Vector"	"direct"	"42.21 261.76 0.0"	"micron"	"direct"	"62.375"	"micron^2"	"direct"	"8.9125"	"micron"	"direct"	"11.223"	"micron"	"direct"	"7.3795"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"4.45625"	"micron"	"direct"	"0.65753364"	"dimensionless"	"direct"	"0.73952298"	"dimensionless"	"direct"	"0.75342519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.5459 -0.8378"	"dimensionless"	"Unit Vector"	"direct"	"41.56 181.49 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.3335"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"14.546"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.6992594"	"dimensionless"	"direct"	"0.91685291"	"dimensionless"	"direct"	"0.71486803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.014 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"42.54 5.99 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"7.09175"	"micron"	"direct"	"3.04525"	"micron"	"direct"	"16.864"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.42940741"	"dimensionless"	"direct"	"0.7401223"	"dimensionless"	"direct"	"0.90311089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.213 -0.977"	"dimensionless"	"Unit Vector"	"direct"	"43.3 207.85 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"7.67775"	"micron"	"direct"	"5.883"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.76624011"	"dimensionless"	"direct"	"0.76562417"	"dimensionless"	"direct"	"0.64255435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8571 -0.5151"	"dimensionless"	"Unit Vector"	"direct"	"43.05 224.04 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"8.52225"	"micron"	"direct"	"6.9715"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.81803514"	"dimensionless"	"direct"	"0.8905161"	"dimensionless"	"direct"	"0.57516824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.2239 -0.9746"	"dimensionless"	"Unit Vector"	"direct"	"44.1 36.2 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"8.06475"	"micron"	"direct"	"4.225"	"micron"	"direct"	"21.0105"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.52388481"	"dimensionless"	"direct"	"0.74191331"	"dimensionless"	"direct"	"0.85178912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9422 -0.3351"	"dimensionless"	"Unit Vector"	"direct"	"41.94 230.56 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"6.13825"	"micron"	"direct"	"4.049"	"micron"	"direct"	"16.614"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.65963426"	"dimensionless"	"direct"	"0.87637945"	"dimensionless"	"direct"	"0.75158675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.3679 -0.9298"	"dimensionless"	"Unit Vector"	"direct"	"44.03 322.18 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.915"	"micron"	"direct"	"5.34125"	"micron"	"direct"	"21.98525"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.67482628"	"dimensionless"	"direct"	"0.84982353"	"dimensionless"	"direct"	"0.73797662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"1.0 0.008"	"dimensionless"	"Unit Vector"	"direct"	"43.83 69.83 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"7.92725"	"micron"	"direct"	"5.98525"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.75502223"	"dimensionless"	"direct"	"0.61196831"	"dimensionless"	"direct"	"0.65569919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9844 0.1761"	"dimensionless"	"Unit Vector"	"direct"	"43.42 367.62 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"7.28075"	"micron"	"direct"	"6.1045"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.83844384"	"dimensionless"	"direct"	"0.83776352"	"dimensionless"	"direct"	"0.544988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9646 0.2639"	"dimensionless"	"Unit Vector"	"direct"	"42.42 272.15 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.193"	"micron"	"direct"	"3.924"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.75563258"	"dimensionless"	"direct"	"0.72080586"	"dimensionless"	"direct"	"0.65499573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8608 -0.5089"	"dimensionless"	"Unit Vector"	"direct"	"44.42 216.76 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"10.8315"	"micron"	"direct"	"4.5085"	"micron"	"direct"	"26.14225"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.41623967"	"dimensionless"	"direct"	"0.69987624"	"dimensionless"	"direct"	"0.90925493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.7431 -0.6691"	"dimensionless"	"Unit Vector"	"direct"	"44.2 355.16 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"7.805"	"micron"	"direct"	"4.05475"	"micron"	"direct"	"20.02075"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.51950673"	"dimensionless"	"direct"	"0.76417672"	"dimensionless"	"direct"	"0.85446636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.3291 -0.9443"	"dimensionless"	"Unit Vector"	"direct"	"47.05 333.34 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"10.454"	"micron"	"direct"	"5.4885"	"micron"	"direct"	"27.87425"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.52501435"	"dimensionless"	"direct"	"0.70758976"	"dimensionless"	"direct"	"0.85109338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.027 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"47.92 151.92 0.0"	"micron"	"direct"	"56.625"	"micron^2"	"direct"	"8.492"	"micron"	"direct"	"9.694"	"micron"	"direct"	"8.257"	"micron"	"direct"	"34.592"	"micron"	"direct"	"4.246"	"micron"	"direct"	"0.85176398"	"dimensionless"	"direct"	"0.59465727"	"dimensionless"	"direct"	"0.52392569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.5931 0.8051"	"dimensionless"	"Unit Vector"	"direct"	"47.69 251.59 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"8.3745"	"micron"	"direct"	"6.31625"	"micron"	"direct"	"25.34925"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.75422413"	"dimensionless"	"direct"	"0.79690628"	"dimensionless"	"direct"	"0.65661706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.2629 0.9648"	"dimensionless"	"Unit Vector"	"direct"	"49.2 143.75 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"11.2355"	"micron"	"direct"	"5.96575"	"micron"	"direct"	"30.84925"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.53097325"	"dimensionless"	"direct"	"0.62226018"	"dimensionless"	"direct"	"0.84738858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9422 0.3351"	"dimensionless"	"Unit Vector"	"direct"	"47.09 174.09 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"10.03725"	"micron"	"direct"	"5.644"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.56230541"	"dimensionless"	"direct"	"0.64033395"	"dimensionless"	"direct"	"0.82692964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.7126 0.7016"	"dimensionless"	"Unit Vector"	"direct"	"46.92 263.78 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"7.26825"	"micron"	"direct"	"3.48625"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.47965466"	"dimensionless"	"direct"	"0.73326945"	"dimensionless"	"direct"	"0.87745735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.442 -0.897"	"dimensionless"	"Unit Vector"	"direct"	"46.58 346.81 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.309"	"micron"	"direct"	"4.16025"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.78362215"	"dimensionless"	"direct"	"0.76766938"	"dimensionless"	"direct"	"0.62123774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
"MCDS_S_0000000251.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.3759 0.9267"	"dimensionless"	"Unit Vector"	"direct"	"47.27 94.55 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"6.07625"	"micron"	"direct"	"4.57375"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.75272578"	"dimensionless"	"direct"	"0.93392468"	"dimensionless"	"direct"	"0.65833419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000251.xml"
