"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000137.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.4031 0.9152"	"dimensionless"	"Unit Vector"	"direct"	"47.69 359.67 0.0"	"micron"	"direct"	"68.4375"	"micron^2"	"direct"	"9.3355"	"micron"	"direct"	"11.4125"	"micron"	"direct"	"7.643"	"micron"	"direct"	"31.2635"	"micron"	"direct"	"4.66775"	"micron"	"direct"	"0.66970427"	"dimensionless"	"direct"	"0.87989086"	"dimensionless"	"direct"	"0.74262789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.041 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"47.06 216.22 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"7.56775"	"micron"	"direct"	"6.23625"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.82405603"	"dimensionless"	"direct"	"0.84584229"	"dimensionless"	"direct"	"0.56650831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.8383 0.5452"	"dimensionless"	"Unit Vector"	"direct"	"48.41 285.7 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"10.4235"	"micron"	"direct"	"7.93475"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.76123663"	"dimensionless"	"direct"	"0.91411701"	"dimensionless"	"direct"	"0.64847421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9191 0.394"	"dimensionless"	"Unit Vector"	"direct"	"48.57 86.59 0.0"	"micron"	"direct"	"66.5625"	"micron^2"	"direct"	"9.207"	"micron"	"direct"	"10.76875"	"micron"	"direct"	"7.8815"	"micron"	"direct"	"30.34925"	"micron"	"direct"	"4.6035"	"micron"	"direct"	"0.73188624"	"dimensionless"	"direct"	"0.90812067"	"dimensionless"	"direct"	"0.68142683"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9416 0.3368"	"dimensionless"	"Unit Vector"	"direct"	"47.87 226.87 0.0"	"micron"	"direct"	"49.1875"	"micron^2"	"direct"	"7.9145"	"micron"	"direct"	"8.81975"	"micron"	"direct"	"7.148"	"micron"	"direct"	"26.31375"	"micron"	"direct"	"3.95725"	"micron"	"direct"	"0.81045381"	"dimensionless"	"direct"	"0.89268683"	"dimensionless"	"direct"	"0.58580254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9651 0.262"	"dimensionless"	"Unit Vector"	"direct"	"49.22 197.42 0.0"	"micron"	"direct"	"48.5625"	"micron^2"	"direct"	"7.864"	"micron"	"direct"	"8.608"	"micron"	"direct"	"7.20225"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.932"	"micron"	"direct"	"0.83669261"	"dimensionless"	"direct"	"0.92193191"	"dimensionless"	"direct"	"0.54767278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.08 0.9968"	"dimensionless"	"Unit Vector"	"direct"	"51.06 327.47 0.0"	"micron"	"direct"	"78.375"	"micron^2"	"direct"	"9.9905"	"micron"	"direct"	"10.9675"	"micron"	"direct"	"9.1435"	"micron"	"direct"	"33.20275"	"micron"	"direct"	"4.99525"	"micron"	"direct"	"0.83369045"	"dimensionless"	"direct"	"0.89338634"	"dimensionless"	"direct"	"0.55223205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9112 0.4121"	"dimensionless"	"Unit Vector"	"direct"	"49.66 394.01 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"9.71825"	"micron"	"direct"	"6.13225"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.63100352"	"dimensionless"	"direct"	"0.80955955"	"dimensionless"	"direct"	"0.77577996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.11 0.9939"	"dimensionless"	"Unit Vector"	"direct"	"49.97 446.78 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"9.1645"	"micron"	"direct"	"5.74825"	"micron"	"direct"	"24.83875"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.62723007"	"dimensionless"	"direct"	"0.83509186"	"dimensionless"	"direct"	"0.77883402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.438 -0.899"	"dimensionless"	"Unit Vector"	"direct"	"50.83 112.97 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"7.93525"	"micron"	"direct"	"7.04575"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.88790523"	"dimensionless"	"direct"	"0.92539127"	"dimensionless"	"direct"	"0.46002641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.287 0.9579"	"dimensionless"	"Unit Vector"	"direct"	"50.04 170.88 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"6.58625"	"micron"	"direct"	"5.3325"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.8096413"	"dimensionless"	"direct"	"0.89631483"	"dimensionless"	"direct"	"0.58692501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9734 0.2291"	"dimensionless"	"Unit Vector"	"direct"	"51.17 428.24 0.0"	"micron"	"direct"	"64.0625"	"micron^2"	"direct"	"9.0325"	"micron"	"direct"	"11.093"	"micron"	"direct"	"7.475"	"micron"	"direct"	"32.05625"	"micron"	"direct"	"4.51625"	"micron"	"direct"	"0.67384837"	"dimensionless"	"direct"	"0.78340856"	"dimensionless"	"direct"	"0.73886966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.255 -0.9669"	"dimensionless"	"Unit Vector"	"direct"	"53.52 271.75 0.0"	"micron"	"direct"	"67.5625"	"micron^2"	"direct"	"9.2755"	"micron"	"direct"	"10.83375"	"micron"	"direct"	"8.61875"	"micron"	"direct"	"36.6525"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"0.79554633"	"dimensionless"	"direct"	"0.63198733"	"dimensionless"	"direct"	"0.60589277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"54.11 155.29 0.0"	"micron"	"direct"	"72.75"	"micron^2"	"direct"	"9.6255"	"micron"	"direct"	"11.44425"	"micron"	"direct"	"8.115"	"micron"	"direct"	"31.824"	"micron"	"direct"	"4.81275"	"micron"	"direct"	"0.70908972"	"dimensionless"	"direct"	"0.90267898"	"dimensionless"	"direct"	"0.70511827"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9992 0.039"	"dimensionless"	"Unit Vector"	"direct"	"51.95 165.64 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"5.8525"	"micron"	"direct"	"5.76725"	"micron"	"direct"	"19.321"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.98543358"	"dimensionless"	"direct"	"0.87733759"	"dimensionless"	"direct"	"0.17006078"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9837 0.1799"	"dimensionless"	"Unit Vector"	"direct"	"53.52 33.43 0.0"	"micron"	"direct"	"50.1875"	"micron^2"	"direct"	"7.9945"	"micron"	"direct"	"9.834"	"micron"	"direct"	"6.58125"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"0.66923429"	"dimensionless"	"direct"	"0.83790638"	"dimensionless"	"direct"	"0.74305146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.6542 -0.7563"	"dimensionless"	"Unit Vector"	"direct"	"52.53 214.86 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"4.775"	"micron"	"direct"	"3.91725"	"micron"	"direct"	"14.546"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.82036649"	"dimensionless"	"direct"	"0.84632576"	"dimensionless"	"direct"	"0.57183811"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.8299 0.5579"	"dimensionless"	"Unit Vector"	"direct"	"54.7 178.17 0.0"	"micron"	"direct"	"68.5"	"micron^2"	"direct"	"9.34"	"micron"	"direct"	"11.28325"	"micron"	"direct"	"7.73975"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"4.67"	"micron"	"direct"	"0.68595041"	"dimensionless"	"direct"	"0.87588306"	"dimensionless"	"direct"	"0.72764829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.7581 0.6521"	"dimensionless"	"Unit Vector"	"direct"	"55.59 262.23 0.0"	"micron"	"direct"	"63.0"	"micron^2"	"direct"	"8.957"	"micron"	"direct"	"10.76025"	"micron"	"direct"	"7.71875"	"micron"	"direct"	"32.88475"	"micron"	"direct"	"4.4785"	"micron"	"direct"	"0.71733928"	"dimensionless"	"direct"	"0.73208469"	"dimensionless"	"direct"	"0.69672402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.247 0.969"	"dimensionless"	"Unit Vector"	"direct"	"54.38 9.58 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.10275"	"micron"	"direct"	"3.589"	"micron"	"direct"	"14.4245"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.70334623"	"dimensionless"	"direct"	"0.84176954"	"dimensionless"	"direct"	"0.71084743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.2461 0.9693"	"dimensionless"	"Unit Vector"	"direct"	"56.39 125.95 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"9.56975"	"micron"	"direct"	"4.9255"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.51469474"	"dimensionless"	"direct"	"0.73705864"	"dimensionless"	"direct"	"0.8573735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.678 -0.735"	"dimensionless"	"Unit Vector"	"direct"	"55.72 54.04 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"7.48225"	"micron"	"direct"	"5.12775"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.68532193"	"dimensionless"	"direct"	"0.84432393"	"dimensionless"	"direct"	"0.72824024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.167 0.986"	"dimensionless"	"Unit Vector"	"direct"	"57.65 364.31 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"9.86925"	"micron"	"direct"	"6.7735"	"micron"	"direct"	"27.52075"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.68632368"	"dimensionless"	"direct"	"0.86691323"	"dimensionless"	"direct"	"0.72729623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.126 -0.992"	"dimensionless"	"Unit Vector"	"direct"	"58.5 403.75 0.0"	"micron"	"direct"	"81.25"	"micron^2"	"direct"	"10.172"	"micron"	"direct"	"11.21925"	"micron"	"direct"	"9.2285"	"micron"	"direct"	"33.617"	"micron"	"direct"	"5.086"	"micron"	"direct"	"0.82255944"	"dimensionless"	"direct"	"0.90347331"	"dimensionless"	"direct"	"0.56867914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9996 0.03"	"dimensionless"	"Unit Vector"	"direct"	"56.25 195.99 0.0"	"micron"	"direct"	"46.125"	"micron^2"	"direct"	"7.664"	"micron"	"direct"	"9.55025"	"micron"	"direct"	"6.24875"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"3.832"	"micron"	"direct"	"0.65430224"	"dimensionless"	"direct"	"0.85606477"	"dimensionless"	"direct"	"0.75623315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.7641 -0.6451"	"dimensionless"	"Unit Vector"	"direct"	"56.31 209.37 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"6.6375"	"micron"	"direct"	"3.64825"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.54964218"	"dimensionless"	"direct"	"0.81713196"	"dimensionless"	"direct"	"0.83540018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.7369 -0.676"	"dimensionless"	"Unit Vector"	"direct"	"57.96 220.87 0.0"	"micron"	"direct"	"58.625"	"micron^2"	"direct"	"8.6405"	"micron"	"direct"	"9.26125"	"micron"	"direct"	"8.18125"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"4.32025"	"micron"	"direct"	"0.88338507"	"dimensionless"	"direct"	"0.89800439"	"dimensionless"	"direct"	"0.46864786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.156 0.9878"	"dimensionless"	"Unit Vector"	"direct"	"58.97 435.1 0.0"	"micron"	"direct"	"64.375"	"micron^2"	"direct"	"9.0545"	"micron"	"direct"	"10.1015"	"micron"	"direct"	"8.155"	"micron"	"direct"	"30.2885"	"micron"	"direct"	"4.52725"	"micron"	"direct"	"0.80730585"	"dimensionless"	"direct"	"0.881803"	"dimensionless"	"direct"	"0.59013327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8251 0.565"	"dimensionless"	"Unit Vector"	"direct"	"57.1 231.79 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"8.03075"	"micron"	"direct"	"4.40225"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.54817421"	"dimensionless"	"direct"	"0.78122908"	"dimensionless"	"direct"	"0.83636418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.6909 0.7229"	"dimensionless"	"Unit Vector"	"direct"	"58.98 305.85 0.0"	"micron"	"direct"	"52.375"	"micron^2"	"direct"	"8.167"	"micron"	"direct"	"9.88325"	"micron"	"direct"	"6.9175"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"4.0835"	"micron"	"direct"	"0.69992158"	"dimensionless"	"direct"	"0.85980885"	"dimensionless"	"direct"	"0.7142197"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.717 0.697"	"dimensionless"	"Unit Vector"	"direct"	"59.33 19.79 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"9.9905"	"micron"	"direct"	"5.541"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.5546269"	"dimensionless"	"direct"	"0.76187647"	"dimensionless"	"direct"	"0.83209916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.4872 0.8733"	"dimensionless"	"Unit Vector"	"direct"	"57.4 445.91 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.468"	"micron"	"direct"	"4.586"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.70902907"	"dimensionless"	"direct"	"0.80264248"	"dimensionless"	"direct"	"0.70517926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.7609 0.6489"	"dimensionless"	"Unit Vector"	"direct"	"59.06 292.43 0.0"	"micron"	"direct"	"49.5"	"micron^2"	"direct"	"7.9395"	"micron"	"direct"	"9.833"	"micron"	"direct"	"6.44325"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.96975"	"micron"	"direct"	"0.65526798"	"dimensionless"	"direct"	"0.86127602"	"dimensionless"	"direct"	"0.75539651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.148 0.989"	"dimensionless"	"Unit Vector"	"direct"	"60.55 236.96 0.0"	"micron"	"direct"	"44.625"	"micron^2"	"direct"	"7.5385"	"micron"	"direct"	"10.08625"	"micron"	"direct"	"5.6815"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"0.56329161"	"dimensionless"	"direct"	"0.79729032"	"dimensionless"	"direct"	"0.82625817"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.5471 0.8371"	"dimensionless"	"Unit Vector"	"direct"	"59.89 416.45 0.0"	"micron"	"direct"	"49.875"	"micron^2"	"direct"	"7.9695"	"micron"	"direct"	"9.766"	"micron"	"direct"	"6.61725"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.98475"	"micron"	"direct"	"0.67758038"	"dimensionless"	"direct"	"0.82901356"	"dimensionless"	"direct"	"0.73544873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.33 -0.944"	"dimensionless"	"Unit Vector"	"direct"	"60.39 475.66 0.0"	"micron"	"direct"	"63.8125"	"micron^2"	"direct"	"9.0145"	"micron"	"direct"	"10.02"	"micron"	"direct"	"8.321"	"micron"	"direct"	"30.46025"	"micron"	"direct"	"4.50725"	"micron"	"direct"	"0.83043912"	"dimensionless"	"direct"	"0.86426852"	"dimensionless"	"direct"	"0.55710938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.658 0.753"	"dimensionless"	"Unit Vector"	"direct"	"61.3 249.21 0.0"	"micron"	"direct"	"68.4375"	"micron^2"	"direct"	"9.3355"	"micron"	"direct"	"11.7985"	"micron"	"direct"	"7.4045"	"micron"	"direct"	"31.67775"	"micron"	"direct"	"4.66775"	"micron"	"direct"	"0.62757978"	"dimensionless"	"direct"	"0.85702866"	"dimensionless"	"direct"	"0.77855226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.5891 -0.8081"	"dimensionless"	"Unit Vector"	"direct"	"63.14 131.47 0.0"	"micron"	"direct"	"56.375"	"micron^2"	"direct"	"8.473"	"micron"	"direct"	"11.0705"	"micron"	"direct"	"6.53675"	"micron"	"direct"	"29.7885"	"micron"	"direct"	"4.2365"	"micron"	"direct"	"0.59046565"	"dimensionless"	"direct"	"0.7983607"	"dimensionless"	"direct"	"0.80706277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.3862 0.9224"	"dimensionless"	"Unit Vector"	"direct"	"64.22 327.58 0.0"	"micron"	"direct"	"77.875"	"micron^2"	"direct"	"9.9585"	"micron"	"direct"	"12.70825"	"micron"	"direct"	"7.816"	"micron"	"direct"	"33.91"	"micron"	"direct"	"4.97925"	"micron"	"direct"	"0.61503354"	"dimensionless"	"direct"	"0.85104465"	"dimensionless"	"direct"	"0.78850095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.115 -0.9934"	"dimensionless"	"Unit Vector"	"direct"	"64.07 455.18 0.0"	"micron"	"direct"	"74.5625"	"micron^2"	"direct"	"9.7445"	"micron"	"direct"	"12.3155"	"micron"	"direct"	"7.72925"	"micron"	"direct"	"33.0815"	"micron"	"direct"	"4.87225"	"micron"	"direct"	"0.62760343"	"dimensionless"	"direct"	"0.85616987"	"dimensionless"	"direct"	"0.7785332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.4828 0.8757"	"dimensionless"	"Unit Vector"	"direct"	"63.85 200.88 0.0"	"micron"	"direct"	"62.6875"	"micron^2"	"direct"	"8.935"	"micron"	"direct"	"10.6515"	"micron"	"direct"	"7.5215"	"micron"	"direct"	"29.70275"	"micron"	"direct"	"4.4675"	"micron"	"direct"	"0.70614467"	"dimensionless"	"direct"	"0.89288905"	"dimensionless"	"direct"	"0.70806758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9523 0.3051"	"dimensionless"	"Unit Vector"	"direct"	"64.23 190.66 0.0"	"micron"	"direct"	"80.875"	"micron^2"	"direct"	"10.1485"	"micron"	"direct"	"10.841"	"micron"	"direct"	"9.51575"	"micron"	"direct"	"33.324"	"micron"	"direct"	"5.07425"	"micron"	"direct"	"0.87775574"	"dimensionless"	"direct"	"0.91518713"	"dimensionless"	"direct"	"0.4791084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.5139 0.8578"	"dimensionless"	"Unit Vector"	"direct"	"65.2 178.92 0.0"	"micron"	"direct"	"51.1875"	"micron^2"	"direct"	"8.074"	"micron"	"direct"	"9.52425"	"micron"	"direct"	"6.91975"	"micron"	"direct"	"26.81375"	"micron"	"direct"	"4.037"	"micron"	"direct"	"0.72654015"	"dimensionless"	"direct"	"0.89466134"	"dimensionless"	"direct"	"0.68712402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
"MCDS_S_0000000137.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.936 0.352"	"dimensionless"	"Unit Vector"	"direct"	"65.13 23.49 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"11.76775"	"micron"	"direct"	"5.74925"	"micron"	"direct"	"29.49575"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.48855984"	"dimensionless"	"direct"	"0.76553816"	"dimensionless"	"direct"	"0.87253039"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000137.xml"
