"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000063.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.7659 -0.6429"	"dimensionless"	"Unit Vector"	"direct"	"46.13 24.8 0.0"	"micron"	"direct"	"92.5625"	"micron^2"	"direct"	"10.857"	"micron"	"direct"	"13.44575"	"micron"	"direct"	"10.09825"	"micron"	"direct"	"49.60975"	"micron"	"direct"	"5.4285"	"micron"	"direct"	"0.75103657"	"dimensionless"	"direct"	"0.47261866"	"dimensionless"	"direct"	"0.6602606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9997 -0.026"	"dimensionless"	"Unit Vector"	"direct"	"42.85 70.71 0.0"	"micron"	"direct"	"44.25"	"micron^2"	"direct"	"7.507"	"micron"	"direct"	"8.577"	"micron"	"direct"	"6.70375"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"3.7535"	"micron"	"direct"	"0.78159613"	"dimensionless"	"direct"	"0.82126539"	"dimensionless"	"direct"	"0.62378481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.064 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"42.33 33.3 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.177"	"micron"	"direct"	"3.7685"	"micron"	"direct"	"14.80325"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.72793123"	"dimensionless"	"direct"	"0.85300719"	"dimensionless"	"direct"	"0.68565014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9757 0.2189"	"dimensionless"	"Unit Vector"	"direct"	"42.71 134.06 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"5.99225"	"micron"	"direct"	"4.60325"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.76820059"	"dimensionless"	"direct"	"0.90236968"	"dimensionless"	"direct"	"0.64020922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.5844 0.8115"	"dimensionless"	"Unit Vector"	"direct"	"44.98 61.25 0.0"	"micron"	"direct"	"61.6875"	"micron^2"	"direct"	"8.8635"	"micron"	"direct"	"10.3775"	"micron"	"direct"	"7.95225"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"4.43175"	"micron"	"direct"	"0.76629728"	"dimensionless"	"direct"	"0.78877425"	"dimensionless"	"direct"	"0.64248617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.077 -0.997"	"dimensionless"	"Unit Vector"	"direct"	"48.22 79.79 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"11.82275"	"micron"	"direct"	"4.206"	"micron"	"direct"	"27.321"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.35575479"	"dimensionless"	"direct"	"0.61869132"	"dimensionless"	"direct"	"0.93457933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.8468 -0.5319"	"dimensionless"	"Unit Vector"	"direct"	"45.88 199.88 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"8.22525"	"micron"	"direct"	"4.17925"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.50810006"	"dimensionless"	"direct"	"0.79163536"	"dimensionless"	"direct"	"0.86129805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.1689 -0.9856"	"dimensionless"	"Unit Vector"	"direct"	"47.05 5.54 0.0"	"micron"	"direct"	"49.875"	"micron^2"	"direct"	"7.9695"	"micron"	"direct"	"8.3525"	"micron"	"direct"	"7.83375"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.98475"	"micron"	"direct"	"0.93789285"	"dimensionless"	"direct"	"0.82901356"	"dimensionless"	"direct"	"0.34692508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.98 0.199"	"dimensionless"	"Unit Vector"	"direct"	"47.56 118.58 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"9.917"	"micron"	"direct"	"5.973"	"micron"	"direct"	"28.14225"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.60229908"	"dimensionless"	"direct"	"0.69219375"	"dimensionless"	"direct"	"0.79827052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.7384 -0.6744"	"dimensionless"	"Unit Vector"	"direct"	"49.1 147.61 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"9.9655"	"micron"	"direct"	"5.68175"	"micron"	"direct"	"29.49575"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.57014199"	"dimensionless"	"direct"	"0.61026391"	"dimensionless"	"direct"	"0.82154617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.5331 0.8461"	"dimensionless"	"Unit Vector"	"direct"	"50.49 50.86 0.0"	"micron"	"direct"	"58.1875"	"micron^2"	"direct"	"8.608"	"micron"	"direct"	"10.82125"	"micron"	"direct"	"7.0135"	"micron"	"direct"	"30.87425"	"micron"	"direct"	"4.304"	"micron"	"direct"	"0.64812291"	"dimensionless"	"direct"	"0.76709072"	"dimensionless"	"direct"	"0.76153575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.38 0.925"	"dimensionless"	"Unit Vector"	"direct"	"50.05 72.72 0.0"	"micron"	"direct"	"59.875"	"micron^2"	"direct"	"8.732"	"micron"	"direct"	"10.03625"	"micron"	"direct"	"7.88975"	"micron"	"direct"	"31.2885"	"micron"	"direct"	"4.366"	"micron"	"direct"	"0.7861253"	"dimensionless"	"direct"	"0.76857438"	"dimensionless"	"direct"	"0.61806716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9669 -0.255"	"dimensionless"	"Unit Vector"	"direct"	"49.39 101.73 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"9.528"	"micron"	"direct"	"6.45425"	"micron"	"direct"	"26.91725"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.67739819"	"dimensionless"	"direct"	"0.82167053"	"dimensionless"	"direct"	"0.73561653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.2721 -0.9623"	"dimensionless"	"Unit Vector"	"direct"	"51.82 128.46 0.0"	"micron"	"direct"	"64.375"	"micron^2"	"direct"	"9.0545"	"micron"	"direct"	"11.2865"	"micron"	"direct"	"7.57875"	"micron"	"direct"	"32.88475"	"micron"	"direct"	"4.52725"	"micron"	"direct"	"0.67148806"	"dimensionless"	"direct"	"0.74806273"	"dimensionless"	"direct"	"0.74101537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.9032 0.4291"	"dimensionless"	"Unit Vector"	"direct"	"49.47 41.62 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.69625"	"micron"	"direct"	"5.291"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.79014374"	"dimensionless"	"direct"	"0.92033809"	"dimensionless"	"direct"	"0.61292159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.7839 0.6209"	"dimensionless"	"Unit Vector"	"direct"	"50.12 139.66 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"9.81225"	"micron"	"direct"	"5.0075"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.51033147"	"dimensionless"	"direct"	"0.62019205"	"dimensionless"	"direct"	"0.85997778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.149 -0.9888"	"dimensionless"	"Unit Vector"	"direct"	"51.08 1.36 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"7.227"	"micron"	"direct"	"4.02525"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.55697385"	"dimensionless"	"direct"	"0.6217654"	"dimensionless"	"direct"	"0.83053003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.2319 0.9727"	"dimensionless"	"Unit Vector"	"direct"	"51.98 109.05 0.0"	"micron"	"direct"	"49.5"	"micron^2"	"direct"	"7.9395"	"micron"	"direct"	"9.85325"	"micron"	"direct"	"6.4475"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.96975"	"micron"	"direct"	"0.65435262"	"dimensionless"	"direct"	"0.83010036"	"dimensionless"	"direct"	"0.75618955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.8838 -0.4679"	"dimensionless"	"Unit Vector"	"direct"	"50.81 196.61 0.0"	"micron"	"direct"	"55.75"	"micron^2"	"direct"	"8.426"	"micron"	"direct"	"10.99925"	"micron"	"direct"	"6.51375"	"micron"	"direct"	"29.117"	"micron"	"direct"	"4.213"	"micron"	"direct"	"0.59219947"	"dimensionless"	"direct"	"0.82634515"	"dimensionless"	"direct"	"0.80579141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9938 -0.111"	"dimensionless"	"Unit Vector"	"direct"	"52.65 22.17 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.626"	"micron"	"direct"	"5.07325"	"micron"	"direct"	"18.97475"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.76565801"	"dimensionless"	"direct"	"0.89437904"	"dimensionless"	"direct"	"0.64324786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.7426 0.6697"	"dimensionless"	"Unit Vector"	"direct"	"57.9 93.7 0.0"	"micron"	"direct"	"107.875"	"micron^2"	"direct"	"11.721"	"micron"	"direct"	"16.964"	"micron"	"direct"	"8.69125"	"micron"	"direct"	"47.45575"	"micron"	"direct"	"5.8605"	"micron"	"direct"	"0.51233494"	"dimensionless"	"direct"	"0.6019397"	"dimensionless"	"direct"	"0.85878572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9753 -0.2211"	"dimensionless"	"Unit Vector"	"direct"	"54.58 191.11 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"8.14325"	"micron"	"direct"	"4.59575"	"micron"	"direct"	"23.3315"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.56436312"	"dimensionless"	"direct"	"0.62617293"	"dimensionless"	"direct"	"0.82552666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9994 0.036"	"dimensionless"	"Unit Vector"	"direct"	"54.84 33.88 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"7.52975"	"micron"	"direct"	"4.75225"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.63112985"	"dimensionless"	"direct"	"0.84039142"	"dimensionless"	"direct"	"0.77567719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.4428 -0.8966"	"dimensionless"	"Unit Vector"	"direct"	"56.85 122.15 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"8.751"	"micron"	"direct"	"7.08475"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.80959319"	"dimensionless"	"direct"	"0.84654038"	"dimensionless"	"direct"	"0.58699137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.9527 0.3039"	"dimensionless"	"Unit Vector"	"direct"	"58.07 48.72 0.0"	"micron"	"direct"	"81.3125"	"micron^2"	"direct"	"10.176"	"micron"	"direct"	"15.1125"	"micron"	"direct"	"7.857"	"micron"	"direct"	"45.92025"	"micron"	"direct"	"5.088"	"micron"	"direct"	"0.51990074"	"dimensionless"	"direct"	"0.48457242"	"dimensionless"	"direct"	"0.85422668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9429 -0.333"	"dimensionless"	"Unit Vector"	"direct"	"55.82 4.36 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"5.107"	"micron"	"direct"	"4.48275"	"micron"	"direct"	"15.48525"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.87776581"	"dimensionless"	"direct"	"0.93019024"	"dimensionless"	"direct"	"0.47908995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.5662 -0.8243"	"dimensionless"	"Unit Vector"	"direct"	"57.96 145.12 0.0"	"micron"	"direct"	"46.8125"	"micron^2"	"direct"	"7.721"	"micron"	"direct"	"10.3565"	"micron"	"direct"	"6.04675"	"micron"	"direct"	"28.21025"	"micron"	"direct"	"3.8605"	"micron"	"direct"	"0.58386038"	"dimensionless"	"direct"	"0.73919297"	"dimensionless"	"direct"	"0.81185409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8043 0.5942"	"dimensionless"	"Unit Vector"	"direct"	"58.24 74.6 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"8.49875"	"micron"	"direct"	"5.91775"	"micron"	"direct"	"26.59025"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.69630828"	"dimensionless"	"direct"	"0.65871831"	"dimensionless"	"direct"	"0.71774284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.4631 0.8863"	"dimensionless"	"Unit Vector"	"direct"	"59.23 82.22 0.0"	"micron"	"direct"	"63.9375"	"micron^2"	"direct"	"9.0235"	"micron"	"direct"	"11.668"	"micron"	"direct"	"7.0895"	"micron"	"direct"	"31.99575"	"micron"	"direct"	"4.51175"	"micron"	"direct"	"0.60760199"	"dimensionless"	"direct"	"0.78483963"	"dimensionless"	"direct"	"0.79424167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.147 -0.9891"	"dimensionless"	"Unit Vector"	"direct"	"58.38 138.67 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"7.727"	"micron"	"direct"	"4.6155"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.59732108"	"dimensionless"	"direct"	"0.70267219"	"dimensionless"	"direct"	"0.8020022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.116 0.9932"	"dimensionless"	"Unit Vector"	"direct"	"60.34 150.45 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"11.5445"	"micron"	"direct"	"5.15175"	"micron"	"direct"	"29.8565"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.44625146"	"dimensionless"	"direct"	"0.59472455"	"dimensionless"	"direct"	"0.89490761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9229 0.385"	"dimensionless"	"Unit Vector"	"direct"	"60.31 13.25 0.0"	"micron"	"direct"	"100.6875"	"micron^2"	"direct"	"11.3235"	"micron"	"direct"	"14.3655"	"micron"	"direct"	"9.26825"	"micron"	"direct"	"41.85975"	"micron"	"direct"	"5.66175"	"micron"	"direct"	"0.6451742"	"dimensionless"	"direct"	"0.72209138"	"dimensionless"	"direct"	"0.7640355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.8567 0.5158"	"dimensionless"	"Unit Vector"	"direct"	"58.01 22.56 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"7.2805"	"micron"	"direct"	"6.3215"	"micron"	"direct"	"22.364"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.86827828"	"dimensionless"	"direct"	"0.87624411"	"dimensionless"	"direct"	"0.49607745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.5478 -0.8366"	"dimensionless"	"Unit Vector"	"direct"	"60.19 111.59 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"8.198"	"micron"	"direct"	"6.683"	"micron"	"direct"	"28.16725"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.81519883"	"dimensionless"	"direct"	"0.59692298"	"dimensionless"	"direct"	"0.57918121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.022 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"61.18 133.42 0.0"	"micron"	"direct"	"45.9375"	"micron^2"	"direct"	"7.6485"	"micron"	"direct"	"10.37875"	"micron"	"direct"	"5.67575"	"micron"	"direct"	"26.81375"	"micron"	"direct"	"3.82425"	"micron"	"direct"	"0.54686258"	"dimensionless"	"direct"	"0.8029012"	"dimensionless"	"direct"	"0.83722238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.009 1.0"	"dimensionless"	"Unit Vector"	"direct"	"62.91 196.45 0.0"	"micron"	"direct"	"68.375"	"micron^2"	"direct"	"9.3315"	"micron"	"direct"	"11.08075"	"micron"	"direct"	"7.9015"	"micron"	"direct"	"32.324"	"micron"	"direct"	"4.66575"	"micron"	"direct"	"0.7130835"	"dimensionless"	"direct"	"0.82235059"	"dimensionless"	"direct"	"0.70107911"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.049 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"61.79 1.26 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"7.7695"	"micron"	"direct"	"3.59025"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.46209537"	"dimensionless"	"direct"	"0.66401955"	"dimensionless"	"direct"	"0.88683024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.4287 0.9034"	"dimensionless"	"Unit Vector"	"direct"	"66.06 100.92 0.0"	"micron"	"direct"	"79.5625"	"micron^2"	"direct"	"10.066"	"micron"	"direct"	"12.2385"	"micron"	"direct"	"8.4505"	"micron"	"direct"	"35.2885"	"micron"	"direct"	"5.033"	"micron"	"direct"	"0.69048495"	"dimensionless"	"direct"	"0.80288231"	"dimensionless"	"direct"	"0.72334676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.7268 0.6868"	"dimensionless"	"Unit Vector"	"direct"	"64.18 59.38 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"6.84625"	"micron"	"direct"	"5.03725"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.73576776"	"dimensionless"	"direct"	"0.9072288"	"dimensionless"	"direct"	"0.67723394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.143 -0.9897"	"dimensionless"	"Unit Vector"	"direct"	"64.76 201.93 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.3205"	"micron"	"direct"	"3.441"	"micron"	"direct"	"14.5445"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.64674373"	"dimensionless"	"direct"	"0.82793674"	"dimensionless"	"direct"	"0.76270738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.446 0.895"	"dimensionless"	"Unit Vector"	"direct"	"66.66 3.09 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"6.485"	"micron"	"direct"	"4.5855"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.70709329"	"dimensionless"	"direct"	"0.65306548"	"dimensionless"	"direct"	"0.70712027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.7901 -0.613"	"dimensionless"	"Unit Vector"	"direct"	"66.54 126.43 0.0"	"micron"	"direct"	"39.1875"	"micron^2"	"direct"	"7.0645"	"micron"	"direct"	"9.54025"	"micron"	"direct"	"5.456"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"0.57189277"	"dimensionless"	"direct"	"0.64166988"	"dimensionless"	"direct"	"0.82032839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9682 0.2501"	"dimensionless"	"Unit Vector"	"direct"	"67.91 68.92 0.0"	"micron"	"direct"	"50.4375"	"micron^2"	"direct"	"8.0145"	"micron"	"direct"	"9.596"	"micron"	"direct"	"7.76425"	"micron"	"direct"	"33.617"	"micron"	"direct"	"4.00725"	"micron"	"direct"	"0.80911317"	"dimensionless"	"direct"	"0.56084843"	"dimensionless"	"direct"	"0.58765285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
"MCDS_S_0000000063.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.6248 -0.7808"	"dimensionless"	"Unit Vector"	"direct"	"73.01 146.91 0.0"	"micron"	"direct"	"105.1875"	"micron^2"	"direct"	"11.574"	"micron"	"direct"	"14.42725"	"micron"	"direct"	"9.98325"	"micron"	"direct"	"49.29175"	"micron"	"direct"	"5.787"	"micron"	"direct"	"0.69197179"	"dimensionless"	"direct"	"0.54403335"	"dimensionless"	"direct"	"0.72192454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000063.xml"
