"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000282.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.7229 -0.6909"	"dimensionless"	"Unit Vector"	"direct"	"67.71 277.71 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"7.52375"	"micron"	"direct"	"4.4305"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.58886858"	"dimensionless"	"direct"	"0.78503381"	"dimensionless"	"direct"	"0.8082288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.6022 -0.7983"	"dimensionless"	"Unit Vector"	"direct"	"71.32 357.16 0.0"	"micron"	"direct"	"79.75"	"micron^2"	"direct"	"10.0775"	"micron"	"direct"	"12.6185"	"micron"	"direct"	"9.11375"	"micron"	"direct"	"39.9455"	"micron"	"direct"	"5.03875"	"micron"	"direct"	"0.72225304"	"dimensionless"	"direct"	"0.62806535"	"dimensionless"	"direct"	"0.69162891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.8456 -0.5338"	"dimensionless"	"Unit Vector"	"direct"	"67.47 303.77 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"5.90925"	"micron"	"direct"	"5.029"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.85103863"	"dimensionless"	"direct"	"0.69844034"	"dimensionless"	"direct"	"0.52510309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.6791 -0.7341"	"dimensionless"	"Unit Vector"	"direct"	"68.62 313.23 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"8.75775"	"micron"	"direct"	"5.713"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.6523365"	"dimensionless"	"direct"	"0.88696539"	"dimensionless"	"direct"	"0.75792947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.9432 -0.3321"	"dimensionless"	"Unit Vector"	"direct"	"70.6 80.72 0.0"	"micron"	"direct"	"63.5625"	"micron^2"	"direct"	"8.997"	"micron"	"direct"	"10.50375"	"micron"	"direct"	"8.555"	"micron"	"direct"	"39.27225"	"micron"	"direct"	"4.4985"	"micron"	"direct"	"0.81447102"	"dimensionless"	"direct"	"0.51789208"	"dimensionless"	"direct"	"0.58020423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.6991 -0.7151"	"dimensionless"	"Unit Vector"	"direct"	"69.59 297.85 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"7.04775"	"micron"	"direct"	"5.117"	"micron"	"direct"	"19.81375"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.72604732"	"dimensionless"	"direct"	"0.90226283"	"dimensionless"	"direct"	"0.68764474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.4942 -0.8693"	"dimensionless"	"Unit Vector"	"direct"	"70.45 420.22 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"8.15775"	"micron"	"direct"	"4.6385"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.56860041"	"dimensionless"	"direct"	"0.84558663"	"dimensionless"	"direct"	"0.82261387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.823 -0.568"	"dimensionless"	"Unit Vector"	"direct"	"70.25 7.73 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"8.141"	"micron"	"direct"	"5.56875"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.68403759"	"dimensionless"	"direct"	"0.86212714"	"dimensionless"	"direct"	"0.72944676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.7336 0.6796"	"dimensionless"	"Unit Vector"	"direct"	"70.92 171.27 0.0"	"micron"	"direct"	"48.6875"	"micron^2"	"direct"	"7.874"	"micron"	"direct"	"9.48275"	"micron"	"direct"	"6.75425"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.937"	"micron"	"direct"	"0.71226701"	"dimensionless"	"direct"	"0.8128631"	"dimensionless"	"direct"	"0.70190862"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.188 0.9822"	"dimensionless"	"Unit Vector"	"direct"	"71.66 265.28 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"9.04175"	"micron"	"direct"	"5.91825"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.65454696"	"dimensionless"	"direct"	"0.86909048"	"dimensionless"	"direct"	"0.75602134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.8879 0.46"	"dimensionless"	"Unit Vector"	"direct"	"71.11 18.6 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"10.6035"	"micron"	"direct"	"4.62625"	"micron"	"direct"	"26.34925"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.43629462"	"dimensionless"	"direct"	"0.66290452"	"dimensionless"	"direct"	"0.89980387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.333 0.9429"	"dimensionless"	"Unit Vector"	"direct"	"71.39 330.18 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"7.03525"	"micron"	"direct"	"4.65925"	"micron"	"direct"	"19.1065"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.66227213"	"dimensionless"	"direct"	"0.87778422"	"dimensionless"	"direct"	"0.74926339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.102 -0.9948"	"dimensionless"	"Unit Vector"	"direct"	"71.32 348.67 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"7.56"	"micron"	"direct"	"2.61525"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.34593254"	"dimensionless"	"direct"	"0.56294701"	"dimensionless"	"direct"	"0.93825939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.6209 -0.7839"	"dimensionless"	"Unit Vector"	"direct"	"71.8 133.89 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"9.11475"	"micron"	"direct"	"4.0045"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.43934282"	"dimensionless"	"direct"	"0.69398177"	"dimensionless"	"direct"	"0.89831948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.6314 -0.7755"	"dimensionless"	"Unit Vector"	"direct"	"71.31 373.55 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"7.098"	"micron"	"direct"	"3.966"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.55874894"	"dimensionless"	"direct"	"0.83213939"	"dimensionless"	"direct"	"0.82933685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.6091 -0.7931"	"dimensionless"	"Unit Vector"	"direct"	"70.81 391.49 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"6.1465"	"micron"	"direct"	"4.3925"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.71463434"	"dimensionless"	"direct"	"0.92288097"	"dimensionless"	"direct"	"0.69949822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.3419 0.9397"	"dimensionless"	"Unit Vector"	"direct"	"72.55 454.59 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"11.85525"	"micron"	"direct"	"3.19"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.2690791"	"dimensionless"	"direct"	"0.45833341"	"dimensionless"	"direct"	"0.96311808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.1909 0.9816"	"dimensionless"	"Unit Vector"	"direct"	"73.32 241.95 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"8.04525"	"micron"	"direct"	"6.14025"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.76321432"	"dimensionless"	"direct"	"0.90140845"	"dimensionless"	"direct"	"0.64614542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.4251 -0.9052"	"dimensionless"	"Unit Vector"	"direct"	"71.8 252.12 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"6.498"	"micron"	"direct"	"4.983"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.76685134"	"dimensionless"	"direct"	"0.79802534"	"dimensionless"	"direct"	"0.64182476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.4109 0.9117"	"dimensionless"	"Unit Vector"	"direct"	"71.98 164.75 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.8915"	"micron"	"direct"	"2.95675"	"micron"	"direct"	"15.01925"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.5018671"	"dimensionless"	"direct"	"0.72071529"	"dimensionless"	"direct"	"0.86494475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.8638 -0.5039"	"dimensionless"	"Unit Vector"	"direct"	"72.48 474.69 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"6.26175"	"micron"	"direct"	"5.305"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.84720725"	"dimensionless"	"direct"	"0.49039002"	"dimensionless"	"direct"	"0.53126253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.9804 0.1971"	"dimensionless"	"Unit Vector"	"direct"	"71.48 140.06 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.53275"	"micron"	"direct"	"3.6455"	"micron"	"direct"	"13.571"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.8042579"	"dimensionless"	"direct"	"0.86568964"	"dimensionless"	"direct"	"0.59428043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.9854 -0.1701"	"dimensionless"	"Unit Vector"	"direct"	"72.05 278.32 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"5.356"	"micron"	"direct"	"3.71025"	"micron"	"direct"	"15.2605"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.69272778"	"dimensionless"	"direct"	"0.80940074"	"dimensionless"	"direct"	"0.72119915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.9606 -0.2779"	"dimensionless"	"Unit Vector"	"direct"	"74.49 69.13 0.0"	"micron"	"direct"	"53.8125"	"micron^2"	"direct"	"8.278"	"micron"	"direct"	"9.51325"	"micron"	"direct"	"7.43875"	"micron"	"direct"	"33.9705"	"micron"	"direct"	"4.139"	"micron"	"direct"	"0.78193572"	"dimensionless"	"direct"	"0.58598858"	"dimensionless"	"direct"	"0.62335907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.4651 -0.8852"	"dimensionless"	"Unit Vector"	"direct"	"76.69 125.87 0.0"	"micron"	"direct"	"59.1875"	"micron^2"	"direct"	"8.682"	"micron"	"direct"	"9.79375"	"micron"	"direct"	"8.2465"	"micron"	"direct"	"31.41"	"micron"	"direct"	"4.341"	"micron"	"direct"	"0.84201659"	"dimensionless"	"direct"	"0.75388307"	"dimensionless"	"direct"	"0.53945163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.2651 0.9642"	"dimensionless"	"Unit Vector"	"direct"	"74.68 414.06 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"7.13925"	"micron"	"direct"	"5.599"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.78425605"	"dimensionless"	"direct"	"0.92480766"	"dimensionless"	"direct"	"0.6204373"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.8597 -0.5108"	"dimensionless"	"Unit Vector"	"direct"	"74.21 440.05 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"6.9835"	"micron"	"direct"	"4.05125"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.58011742"	"dimensionless"	"direct"	"0.5586087"	"dimensionless"	"direct"	"0.81453286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.005 1.0"	"dimensionless"	"Unit Vector"	"direct"	"75.99 272.06 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"9.4405"	"micron"	"direct"	"4.57225"	"micron"	"direct"	"25.003"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.48432286"	"dimensionless"	"direct"	"0.63821845"	"dimensionless"	"direct"	"0.87488934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.4299 -0.9029"	"dimensionless"	"Unit Vector"	"direct"	"75.21 157.53 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"7.491"	"micron"	"direct"	"3.682"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.49152316"	"dimensionless"	"direct"	"0.79401615"	"dimensionless"	"direct"	"0.8708645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.5751 -0.8181"	"dimensionless"	"Unit Vector"	"direct"	"74.66 284.42 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.998"	"micron"	"direct"	"4.21525"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.60235067"	"dimensionless"	"direct"	"0.71695424"	"dimensionless"	"direct"	"0.79823159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.385 -0.9229"	"dimensionless"	"Unit Vector"	"direct"	"74.72 398.12 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.1825"	"micron"	"direct"	"4.09225"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.66190861"	"dimensionless"	"direct"	"0.80547659"	"dimensionless"	"direct"	"0.74958454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.4488 0.8936"	"dimensionless"	"Unit Vector"	"direct"	"75.61 177.78 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"7.9505"	"micron"	"direct"	"3.9965"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.50267279"	"dimensionless"	"direct"	"0.75058041"	"dimensionless"	"direct"	"0.86447676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.074 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"76.09 465.44 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.033"	"micron"	"direct"	"3.7965"	"micron"	"direct"	"18.071"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.53981231"	"dimensionless"	"direct"	"0.80088423"	"dimensionless"	"direct"	"0.8417854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.4738 0.8806"	"dimensionless"	"Unit Vector"	"direct"	"76.75 150.81 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"8.232"	"micron"	"direct"	"5.2465"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.63732993"	"dimensionless"	"direct"	"0.87261773"	"dimensionless"	"direct"	"0.77059104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.8371 0.5471"	"dimensionless"	"Unit Vector"	"direct"	"76.12 234.49 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"6.591"	"micron"	"direct"	"3.33875"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.50656198"	"dimensionless"	"direct"	"0.80906781"	"dimensionless"	"direct"	"0.86220355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.571 -0.821"	"dimensionless"	"Unit Vector"	"direct"	"79.2 98.05 0.0"	"micron"	"direct"	"54.0625"	"micron^2"	"direct"	"8.2975"	"micron"	"direct"	"8.8745"	"micron"	"direct"	"7.96475"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"0.89748718"	"dimensionless"	"direct"	"0.75506882"	"dimensionless"	"direct"	"0.44104054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.009 1.0"	"dimensionless"	"Unit Vector"	"direct"	"78.0 338.27 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"6.99375"	"micron"	"direct"	"3.98475"	"micron"	"direct"	"18.071"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.56975871"	"dimensionless"	"direct"	"0.8369601"	"dimensionless"	"direct"	"0.82181203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.892 -0.452"	"dimensionless"	"Unit Vector"	"direct"	"78.41 59.27 0.0"	"micron"	"direct"	"50.75"	"micron^2"	"direct"	"8.039"	"micron"	"direct"	"8.84375"	"micron"	"direct"	"7.37175"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"4.0195"	"micron"	"direct"	"0.83355477"	"dimensionless"	"direct"	"0.90672232"	"dimensionless"	"direct"	"0.55243682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.318"	"Geometrical Property Characterization"	"individual"	"nucleus"	"318"	"0.9958 0.092"	"dimensionless"	"Unit Vector"	"direct"	"77.33 40.13 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"5.85"	"micron"	"direct"	"5.08025"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.8684188"	"dimensionless"	"direct"	"0.90447695"	"dimensionless"	"direct"	"0.4958314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.319"	"Geometrical Property Characterization"	"individual"	"nucleus"	"319"	"0.5158 -0.8567"	"dimensionless"	"Unit Vector"	"direct"	"78.41 371.14 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"6.84725"	"micron"	"direct"	"5.2475"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.76636606"	"dimensionless"	"direct"	"0.9391205"	"dimensionless"	"direct"	"0.64240413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.320"	"Geometrical Property Characterization"	"individual"	"nucleus"	"320"	"0.3679 0.9298"	"dimensionless"	"Unit Vector"	"direct"	"79.32 248.31 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"7.3635"	"micron"	"direct"	"4.437"	"micron"	"direct"	"20.52825"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.60256671"	"dimensionless"	"direct"	"0.72126854"	"dimensionless"	"direct"	"0.79806852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.321"	"Geometrical Property Characterization"	"individual"	"nucleus"	"321"	"0.3398 -0.9405"	"dimensionless"	"Unit Vector"	"direct"	"79.1 383.49 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"6.988"	"micron"	"direct"	"5.155"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.73769319"	"dimensionless"	"direct"	"0.94923014"	"dimensionless"	"direct"	"0.6751361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.322"	"Geometrical Property Characterization"	"individual"	"nucleus"	"322"	"0.258 0.9661"	"dimensionless"	"Unit Vector"	"direct"	"80.45 457.57 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"10.1725"	"micron"	"direct"	"5.57025"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.54757926"	"dimensionless"	"direct"	"0.73667552"	"dimensionless"	"direct"	"0.83675382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
"MCDS_S_0000000282.0.323"	"Geometrical Property Characterization"	"individual"	"nucleus"	"323"	"0.7141 0.7001"	"dimensionless"	"Unit Vector"	"direct"	"78.52 438.73 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"5.86975"	"micron"	"direct"	"4.3245"	"micron"	"direct"	"17.16575"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.73674347"	"dimensionless"	"direct"	"0.82094683"	"dimensionless"	"direct"	"0.67617236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000282.xml"
