"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000052.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.8667 -0.4988"	"dimensionless"	"Unit Vector"	"direct"	"58.43 343.35 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"11.89025"	"micron"	"direct"	"4.80375"	"micron"	"direct"	"38.046"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.40400749"	"dimensionless"	"direct"	"0.28431722"	"dimensionless"	"direct"	"0.91475568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"58.05 29.99 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.46825"	"micron"	"direct"	"5.136"	"micron"	"direct"	"22.364"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.79403239"	"dimensionless"	"direct"	"0.57788142"	"dimensionless"	"direct"	"0.60787545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.034 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"57.72 222.56 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"8.0225"	"micron"	"direct"	"3.16175"	"micron"	"direct"	"21.33725"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.39411031"	"dimensionless"	"direct"	"0.4053973"	"dimensionless"	"direct"	"0.91906314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.613 0.7901"	"dimensionless"	"Unit Vector"	"direct"	"59.56 227.69 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"9.46275"	"micron"	"direct"	"5.52475"	"micron"	"direct"	"28.253"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.58384191"	"dimensionless"	"direct"	"0.581498"	"dimensionless"	"direct"	"0.81186737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.1689 0.9856"	"dimensionless"	"Unit Vector"	"direct"	"59.69 297.41 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"6.39925"	"micron"	"direct"	"3.3495"	"micron"	"direct"	"19.45875"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.52342071"	"dimensionless"	"direct"	"0.46048234"	"dimensionless"	"direct"	"0.85207438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.239 -0.971"	"dimensionless"	"Unit Vector"	"direct"	"61.67 14.29 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"8.88175"	"micron"	"direct"	"4.898"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.5514679"	"dimensionless"	"direct"	"0.55766795"	"dimensionless"	"direct"	"0.83419611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.7799 0.6259"	"dimensionless"	"Unit Vector"	"direct"	"63.89 131.55 0.0"	"micron"	"direct"	"72.5"	"micron^2"	"direct"	"9.6085"	"micron"	"direct"	"10.96375"	"micron"	"direct"	"9.2965"	"micron"	"direct"	"46.935"	"micron"	"direct"	"4.80425"	"micron"	"direct"	"0.84793068"	"dimensionless"	"direct"	"0.41357495"	"dimensionless"	"direct"	"0.53010712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.6369 -0.7709"	"dimensionless"	"Unit Vector"	"direct"	"60.48 202.13 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"7.1155"	"micron"	"direct"	"3.80325"	"micron"	"direct"	"20.58"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.53450214"	"dimensionless"	"direct"	"0.51180936"	"dimensionless"	"direct"	"0.84516712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.6331 -0.7741"	"dimensionless"	"Unit Vector"	"direct"	"62.59 106.92 0.0"	"micron"	"direct"	"63.75"	"micron^2"	"direct"	"9.01"	"micron"	"direct"	"11.0625"	"micron"	"direct"	"7.99325"	"micron"	"direct"	"41.95275"	"micron"	"direct"	"4.505"	"micron"	"direct"	"0.72255367"	"dimensionless"	"direct"	"0.45516534"	"dimensionless"	"direct"	"0.69131483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8608 -0.5089"	"dimensionless"	"Unit Vector"	"direct"	"59.79 305.45 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.285"	"micron"	"direct"	"3.45275"	"micron"	"direct"	"15.69075"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.65331126"	"dimensionless"	"direct"	"0.68267854"	"dimensionless"	"direct"	"0.75708943"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9279 -0.3729"	"dimensionless"	"Unit Vector"	"direct"	"64.6 34.79 0.0"	"micron"	"direct"	"77.5625"	"micron^2"	"direct"	"9.9385"	"micron"	"direct"	"13.00525"	"micron"	"direct"	"8.78275"	"micron"	"direct"	"49.7205"	"micron"	"direct"	"4.96925"	"micron"	"direct"	"0.67532343"	"dimensionless"	"direct"	"0.39426724"	"dimensionless"	"direct"	"0.73752171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.184 -0.9829"	"dimensionless"	"Unit Vector"	"direct"	"63.18 188.13 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"7.63975"	"micron"	"direct"	"4.26725"	"micron"	"direct"	"23.614"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.55855885"	"dimensionless"	"direct"	"0.51691225"	"dimensionless"	"direct"	"0.82946489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.189 0.982"	"dimensionless"	"Unit Vector"	"direct"	"63.98 232.63 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"10.03275"	"micron"	"direct"	"5.6075"	"micron"	"direct"	"31.1065"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.55891954"	"dimensionless"	"direct"	"0.54139397"	"dimensionless"	"direct"	"0.82922189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.4068 0.9135"	"dimensionless"	"Unit Vector"	"direct"	"61.2 326.86 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"5.27625"	"micron"	"direct"	"3.45925"	"micron"	"direct"	"15.673"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.65562663"	"dimensionless"	"direct"	"0.70340961"	"dimensionless"	"direct"	"0.75508524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9588 -0.284"	"dimensionless"	"Unit Vector"	"direct"	"66.69 198.99 0.0"	"micron"	"direct"	"115.5625"	"micron^2"	"direct"	"12.131"	"micron"	"direct"	"17.35025"	"micron"	"direct"	"9.29175"	"micron"	"direct"	"62.78125"	"micron"	"direct"	"6.0655"	"micron"	"direct"	"0.53553983"	"dimensionless"	"direct"	"0.36844009"	"dimensionless"	"direct"	"0.84450997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.097 0.9953"	"dimensionless"	"Unit Vector"	"direct"	"65.16 92.72 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"8.69775"	"micron"	"direct"	"5.094"	"micron"	"direct"	"26.87275"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.58566871"	"dimensionless"	"direct"	"0.54162038"	"dimensionless"	"direct"	"0.81055053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.4879 0.8729"	"dimensionless"	"Unit Vector"	"direct"	"66.85 99.46 0.0"	"micron"	"direct"	"74.4375"	"micron^2"	"direct"	"9.7365"	"micron"	"direct"	"12.59775"	"micron"	"direct"	"8.45775"	"micron"	"direct"	"42.7635"	"micron"	"direct"	"4.86825"	"micron"	"direct"	"0.67136989"	"dimensionless"	"direct"	"0.51151121"	"dimensionless"	"direct"	"0.74112244"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9038 -0.4279"	"dimensionless"	"Unit Vector"	"direct"	"61.84 321.6 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"5.84675"	"micron"	"direct"	"3.01975"	"micron"	"direct"	"16.09625"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.51648352"	"dimensionless"	"direct"	"0.62143302"	"dimensionless"	"direct"	"0.85629713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.7081 0.7061"	"dimensionless"	"Unit Vector"	"direct"	"64.1 181.68 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"9.63975"	"micron"	"direct"	"5.29225"	"micron"	"direct"	"30.3905"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.54900283"	"dimensionless"	"direct"	"0.46856062"	"dimensionless"	"direct"	"0.83582049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.6309 -0.7759"	"dimensionless"	"Unit Vector"	"direct"	"63.75 215.17 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"7.6205"	"micron"	"direct"	"4.39125"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.57624172"	"dimensionless"	"direct"	"0.4862345"	"dimensionless"	"direct"	"0.81727932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9858 -0.168"	"dimensionless"	"Unit Vector"	"direct"	"64.79 308.79 0.0"	"micron"	"direct"	"57.25"	"micron^2"	"direct"	"8.5385"	"micron"	"direct"	"10.52875"	"micron"	"direct"	"7.41425"	"micron"	"direct"	"35.37425"	"micron"	"direct"	"4.26925"	"micron"	"direct"	"0.70419091"	"dimensionless"	"direct"	"0.57492458"	"dimensionless"	"direct"	"0.71001068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.4918 0.8707"	"dimensionless"	"Unit Vector"	"direct"	"63.58 316.29 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.83575"	"micron"	"direct"	"4.091"	"micron"	"direct"	"19.09625"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.59847127"	"dimensionless"	"direct"	"0.73227232"	"dimensionless"	"direct"	"0.80114427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.3321 0.9432"	"dimensionless"	"Unit Vector"	"direct"	"65.53 240.52 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"7.544"	"micron"	"direct"	"4.80125"	"micron"	"direct"	"24.08"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.63643293"	"dimensionless"	"direct"	"0.50251708"	"dimensionless"	"direct"	"0.77133205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.7389 -0.6739"	"dimensionless"	"Unit Vector"	"direct"	"65.65 169.36 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.98475"	"micron"	"direct"	"5.59125"	"micron"	"direct"	"29.71025"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.62230446"	"dimensionless"	"direct"	"0.49738087"	"dimensionless"	"direct"	"0.78277529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.7808 0.6248"	"dimensionless"	"Unit Vector"	"direct"	"69.22 292.01 0.0"	"micron"	"direct"	"85.75"	"micron^2"	"direct"	"10.45"	"micron"	"direct"	"13.08075"	"micron"	"direct"	"8.57625"	"micron"	"direct"	"41.876"	"micron"	"direct"	"5.225"	"micron"	"direct"	"0.65563901"	"dimensionless"	"direct"	"0.61448829"	"dimensionless"	"direct"	"0.75507449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.7923 -0.6102"	"dimensionless"	"Unit Vector"	"direct"	"66.27 211.39 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.65625"	"micron"	"direct"	"5.41225"	"micron"	"direct"	"26.8995"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.70690612"	"dimensionless"	"direct"	"0.51015168"	"dimensionless"	"direct"	"0.70730738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.7605 -0.6494"	"dimensionless"	"Unit Vector"	"direct"	"68.44 48.68 0.0"	"micron"	"direct"	"72.6875"	"micron^2"	"direct"	"9.621"	"micron"	"direct"	"11.53725"	"micron"	"direct"	"8.7815"	"micron"	"direct"	"46.194"	"micron"	"direct"	"4.8105"	"micron"	"direct"	"0.76114325"	"dimensionless"	"direct"	"0.4280539"	"dimensionless"	"direct"	"0.6485838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.2712 0.9625"	"dimensionless"	"Unit Vector"	"direct"	"67.88 17.27 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"7.92825"	"micron"	"direct"	"5.25975"	"micron"	"direct"	"26.8655"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.66341879"	"dimensionless"	"direct"	"0.52123736"	"dimensionless"	"direct"	"0.7482483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9609 -0.277"	"dimensionless"	"Unit Vector"	"direct"	"66.19 320.16 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"4.83225"	"micron"	"direct"	"4.1665"	"micron"	"direct"	"15.7265"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.86222774"	"dimensionless"	"direct"	"0.75896828"	"dimensionless"	"direct"	"0.5065208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.399 0.917"	"dimensionless"	"Unit Vector"	"direct"	"69.25 9.24 0.0"	"micron"	"direct"	"67.0625"	"micron^2"	"direct"	"9.2415"	"micron"	"direct"	"9.817"	"micron"	"direct"	"9.05375"	"micron"	"direct"	"38.91725"	"micron"	"direct"	"4.62075"	"micron"	"direct"	"0.92225222"	"dimensionless"	"direct"	"0.55642331"	"dimensionless"	"direct"	"0.38658874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.622 -0.783"	"dimensionless"	"Unit Vector"	"direct"	"70.39 224.44 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"10.6475"	"micron"	"direct"	"7.09"	"micron"	"direct"	"37.64225"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.66588401"	"dimensionless"	"direct"	"0.47003975"	"dimensionless"	"direct"	"0.74605528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9307 -0.3659"	"dimensionless"	"Unit Vector"	"direct"	"67.76 57.83 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"6.90425"	"micron"	"direct"	"5.28925"	"micron"	"direct"	"25.7265"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.76608611"	"dimensionless"	"direct"	"0.4770397"	"dimensionless"	"direct"	"0.64273795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.077 -0.997"	"dimensionless"	"Unit Vector"	"direct"	"68.4 142.05 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.3965"	"micron"	"direct"	"4.95075"	"micron"	"direct"	"23.0105"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.77397796"	"dimensionless"	"direct"	"0.48801556"	"dimensionless"	"direct"	"0.63321254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.3969 -0.9178"	"dimensionless"	"Unit Vector"	"direct"	"69.34 166.44 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"7.36625"	"micron"	"direct"	"4.50725"	"micron"	"direct"	"24.253"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.6118785"	"dimensionless"	"direct"	"0.47935073"	"dimensionless"	"direct"	"0.79095177"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.5989 -0.8008"	"dimensionless"	"Unit Vector"	"direct"	"69.89 146.96 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"6.55075"	"micron"	"direct"	"5.487"	"micron"	"direct"	"26.26925"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.83761401"	"dimensionless"	"direct"	"0.39379539"	"dimensionless"	"direct"	"0.54626254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.8744 0.4852"	"dimensionless"	"Unit Vector"	"direct"	"70.8 157.88 0.0"	"micron"	"direct"	"63.625"	"micron^2"	"direct"	"9.0015"	"micron"	"direct"	"11.7075"	"micron"	"direct"	"8.60325"	"micron"	"direct"	"43.06525"	"micron"	"direct"	"4.50075"	"micron"	"direct"	"0.73484946"	"dimensionless"	"direct"	"0.43110565"	"dimensionless"	"direct"	"0.67823025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.8859 -0.4639"	"dimensionless"	"Unit Vector"	"direct"	"72.36 32.21 0.0"	"micron"	"direct"	"96.875"	"micron^2"	"direct"	"11.107"	"micron"	"direct"	"15.9045"	"micron"	"direct"	"8.1315"	"micron"	"direct"	"46.9705"	"micron"	"direct"	"5.5535"	"micron"	"direct"	"0.5112704"	"dimensionless"	"direct"	"0.55178668"	"dimensionless"	"direct"	"0.85941991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.9985 0.054"	"dimensionless"	"Unit Vector"	"direct"	"69.02 236.59 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"6.7485"	"micron"	"direct"	"4.616"	"micron"	"direct"	"20.81225"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.68400385"	"dimensionless"	"direct"	"0.60380408"	"dimensionless"	"direct"	"0.7294784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.8068 -0.5908"	"dimensionless"	"Unit Vector"	"direct"	"68.8 275.54 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.30625"	"micron"	"direct"	"4.3595"	"micron"	"direct"	"20.639"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.82157833"	"dimensionless"	"direct"	"0.422229"	"dimensionless"	"direct"	"0.57009565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9419 0.336"	"dimensionless"	"Unit Vector"	"direct"	"69.74 316.24 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"8.7065"	"micron"	"direct"	"4.968"	"micron"	"direct"	"28.6495"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.57060817"	"dimensionless"	"direct"	"0.41432743"	"dimensionless"	"direct"	"0.82122245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9911 0.133"	"dimensionless"	"Unit Vector"	"direct"	"72.38 340.13 0.0"	"micron"	"direct"	"66.5"	"micron^2"	"direct"	"9.2025"	"micron"	"direct"	"10.8975"	"micron"	"direct"	"8.077"	"micron"	"direct"	"37.09025"	"micron"	"direct"	"4.60125"	"micron"	"direct"	"0.74117917"	"dimensionless"	"direct"	"0.60745203"	"dimensionless"	"direct"	"0.67130726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.2409 0.9706"	"dimensionless"	"Unit Vector"	"direct"	"71.25 117.5 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"8.78825"	"micron"	"direct"	"6.62275"	"micron"	"direct"	"29.95125"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.75359144"	"dimensionless"	"direct"	"0.60322482"	"dimensionless"	"direct"	"0.65734309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.6749 0.7379"	"dimensionless"	"Unit Vector"	"direct"	"72.43 136.73 0.0"	"micron"	"direct"	"67.6875"	"micron^2"	"direct"	"9.2845"	"micron"	"direct"	"10.06675"	"micron"	"direct"	"9.72975"	"micron"	"direct"	"40.0815"	"micron"	"direct"	"4.64225"	"micron"	"direct"	"0.96652346"	"dimensionless"	"direct"	"0.52945665"	"dimensionless"	"direct"	"0.25657827"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
"MCDS_S_0000000052.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.697 0.717"	"dimensionless"	"Unit Vector"	"direct"	"71.09 331.26 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"9.50575"	"micron"	"direct"	"4.69325"	"micron"	"direct"	"27.27075"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.49372748"	"dimensionless"	"direct"	"0.52698258"	"dimensionless"	"direct"	"0.86961668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000052.xml"
