"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000125.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.4259 0.9048"	"dimensionless"	"Unit Vector"	"direct"	"53.68 281.42 0.0"	"micron"	"direct"	"50.25"	"micron^2"	"direct"	"7.9995"	"micron"	"direct"	"11.99075"	"micron"	"direct"	"5.62125"	"micron"	"direct"	"31.824"	"micron"	"direct"	"3.99975"	"micron"	"direct"	"0.46879887"	"dimensionless"	"direct"	"0.62349991"	"dimensionless"	"direct"	"0.88330494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.129 -0.9917"	"dimensionless"	"Unit Vector"	"direct"	"55.42 189.93 0.0"	"micron"	"direct"	"61.25"	"micron^2"	"direct"	"8.832"	"micron"	"direct"	"11.8865"	"micron"	"direct"	"6.64"	"micron"	"direct"	"31.228"	"micron"	"direct"	"4.416"	"micron"	"direct"	"0.55861692"	"dimensionless"	"direct"	"0.78927367"	"dimensionless"	"direct"	"0.82942579"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.3738 -0.9275"	"dimensionless"	"Unit Vector"	"direct"	"55.44 267.25 0.0"	"micron"	"direct"	"73.5"	"micron^2"	"direct"	"9.6745"	"micron"	"direct"	"10.205"	"micron"	"direct"	"9.50625"	"micron"	"direct"	"35.435"	"micron"	"direct"	"4.83725"	"micron"	"direct"	"0.93152866"	"dimensionless"	"direct"	"0.73558409"	"dimensionless"	"direct"	"0.36366791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.084 -0.9965"	"dimensionless"	"Unit Vector"	"direct"	"56.83 306.34 0.0"	"micron"	"direct"	"53.625"	"micron^2"	"direct"	"8.264"	"micron"	"direct"	"9.683"	"micron"	"direct"	"7.775"	"micron"	"direct"	"37.574"	"micron"	"direct"	"4.132"	"micron"	"direct"	"0.80295363"	"dimensionless"	"direct"	"0.47731195"	"dimensionless"	"direct"	"0.5960415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.939 -0.344"	"dimensionless"	"Unit Vector"	"direct"	"56.83 163.21 0.0"	"micron"	"direct"	"59.875"	"micron^2"	"direct"	"8.732"	"micron"	"direct"	"9.129"	"micron"	"direct"	"8.402"	"micron"	"direct"	"28.96025"	"micron"	"direct"	"4.366"	"micron"	"direct"	"0.92036368"	"dimensionless"	"direct"	"0.89712049"	"dimensionless"	"direct"	"0.39106355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"1.0 0.003"	"dimensionless"	"Unit Vector"	"direct"	"56.15 106.58 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"7.7415"	"micron"	"direct"	"5.81375"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.75098495"	"dimensionless"	"direct"	"0.48713695"	"dimensionless"	"direct"	"0.66031932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.058 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"56.81 229.67 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"7.527"	"micron"	"direct"	"4.551"	"micron"	"direct"	"23.21025"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.60462336"	"dimensionless"	"direct"	"0.60794781"	"dimensionless"	"direct"	"0.79651152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9561 0.293"	"dimensionless"	"Unit Vector"	"direct"	"55.41 11.94 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"8.25675"	"micron"	"direct"	"3.1295"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.37902322"	"dimensionless"	"direct"	"0.67413263"	"dimensionless"	"direct"	"0.92538716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.4448 -0.8956"	"dimensionless"	"Unit Vector"	"direct"	"55.91 150.74 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.745"	"micron"	"direct"	"3.736"	"micron"	"direct"	"14.48525"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.78735511"	"dimensionless"	"direct"	"0.76734692"	"dimensionless"	"direct"	"0.61649974"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9015 0.4328"	"dimensionless"	"Unit Vector"	"direct"	"56.79 42.84 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"6.857"	"micron"	"direct"	"4.31775"	"micron"	"direct"	"20.9425"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.62968499"	"dimensionless"	"direct"	"0.50857051"	"dimensionless"	"direct"	"0.77685057"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.8038 -0.5949"	"dimensionless"	"Unit Vector"	"direct"	"58.69 122.07 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"9.38975"	"micron"	"direct"	"7.3345"	"micron"	"direct"	"34.074"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.78111771"	"dimensionless"	"direct"	"0.54996391"	"dimensionless"	"direct"	"0.6243838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.3389 -0.9408"	"dimensionless"	"Unit Vector"	"direct"	"59.11 221.45 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"5.30275"	"micron"	"direct"	"3.59875"	"micron"	"direct"	"16.16575"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.6786573"	"dimensionless"	"direct"	"0.67320322"	"dimensionless"	"direct"	"0.73445508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.7923 0.6102"	"dimensionless"	"Unit Vector"	"direct"	"59.23 147.08 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.42525"	"micron"	"direct"	"3.5325"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.65112207"	"dimensionless"	"direct"	"0.58816973"	"dimensionless"	"direct"	"0.75897302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.841 -0.541"	"dimensionless"	"Unit Vector"	"direct"	"63.27 294.42 0.0"	"micron"	"direct"	"68.25"	"micron^2"	"direct"	"9.323"	"micron"	"direct"	"11.36925"	"micron"	"direct"	"7.6785"	"micron"	"direct"	"32.14225"	"micron"	"direct"	"4.6615"	"micron"	"direct"	"0.67537437"	"dimensionless"	"direct"	"0.8301565"	"dimensionless"	"direct"	"0.73747506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.7909 -0.6119"	"dimensionless"	"Unit Vector"	"direct"	"64.94 114.94 0.0"	"micron"	"direct"	"58.5"	"micron^2"	"direct"	"8.6315"	"micron"	"direct"	"11.1165"	"micron"	"direct"	"6.76375"	"micron"	"direct"	"30.2635"	"micron"	"direct"	"4.31575"	"micron"	"direct"	"0.60844241"	"dimensionless"	"direct"	"0.80265224"	"dimensionless"	"direct"	"0.79359803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.013 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"65.51 236.64 0.0"	"micron"	"direct"	"53.125"	"micron^2"	"direct"	"8.225"	"micron"	"direct"	"10.30325"	"micron"	"direct"	"6.77975"	"micron"	"direct"	"29.7885"	"micron"	"direct"	"4.1125"	"micron"	"direct"	"0.65802053"	"dimensionless"	"direct"	"0.75233547"	"dimensionless"	"direct"	"0.75299999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.678 0.735"	"dimensionless"	"Unit Vector"	"direct"	"68.02 41.66 0.0"	"micron"	"direct"	"56.4375"	"micron^2"	"direct"	"8.4775"	"micron"	"direct"	"10.1755"	"micron"	"direct"	"7.41475"	"micron"	"direct"	"34.9705"	"micron"	"direct"	"4.23875"	"micron"	"direct"	"0.72868655"	"dimensionless"	"direct"	"0.57992783"	"dimensionless"	"direct"	"0.68484736"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.053 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"68.39 33.87 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"8.1275"	"micron"	"direct"	"4.542"	"micron"	"direct"	"25.33875"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.55884343"	"dimensionless"	"direct"	"0.48441178"	"dimensionless"	"direct"	"0.82927319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.039 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"70.51 271.34 0.0"	"micron"	"direct"	"82.5625"	"micron^2"	"direct"	"10.254"	"micron"	"direct"	"12.868"	"micron"	"direct"	"9.3635"	"micron"	"direct"	"49.52375"	"micron"	"direct"	"5.127"	"micron"	"direct"	"0.72765776"	"dimensionless"	"direct"	"0.42302463"	"dimensionless"	"direct"	"0.68594037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.2979 -0.9546"	"dimensionless"	"Unit Vector"	"direct"	"70.14 65.81 0.0"	"micron"	"direct"	"69.5"	"micron^2"	"direct"	"9.408"	"micron"	"direct"	"11.6295"	"micron"	"direct"	"7.75875"	"micron"	"direct"	"37.876"	"micron"	"direct"	"4.704"	"micron"	"direct"	"0.6671611"	"dimensionless"	"direct"	"0.60878852"	"dimensionless"	"direct"	"0.74491346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.006 1.0"	"dimensionless"	"Unit Vector"	"direct"	"68.56 155.24 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"7.86625"	"micron"	"direct"	"3.30775"	"micron"	"direct"	"20.364"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.42049897"	"dimensionless"	"direct"	"0.54355764"	"dimensionless"	"direct"	"0.90729302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.8926 0.4508"	"dimensionless"	"Unit Vector"	"direct"	"71.01 102.02 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"8.652"	"micron"	"direct"	"4.0255"	"micron"	"direct"	"23.228"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.46526815"	"dimensionless"	"direct"	"0.44107138"	"dimensionless"	"direct"	"0.88516979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.107 0.9943"	"dimensionless"	"Unit Vector"	"direct"	"71.0 214.39 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"7.2155"	"micron"	"direct"	"6.15975"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.85368304"	"dimensionless"	"direct"	"0.67393648"	"dimensionless"	"direct"	"0.52079292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.493 -0.87"	"dimensionless"	"Unit Vector"	"direct"	"71.46 191.84 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"6.5455"	"micron"	"direct"	"3.537"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.54037125"	"dimensionless"	"direct"	"0.66741061"	"dimensionless"	"direct"	"0.84142671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.6018 -0.7987"	"dimensionless"	"Unit Vector"	"direct"	"77.25 245.54 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"6.802"	"micron"	"direct"	"4.91925"	"micron"	"direct"	"20.23525"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.72320641"	"dimensionless"	"direct"	"0.77299695"	"dimensionless"	"direct"	"0.69063195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.107 0.9943"	"dimensionless"	"Unit Vector"	"direct"	"81.47 118.81 0.0"	"micron"	"direct"	"80.0625"	"micron^2"	"direct"	"10.0975"	"micron"	"direct"	"11.42275"	"micron"	"direct"	"9.15175"	"micron"	"direct"	"42.756"	"micron"	"direct"	"5.04875"	"micron"	"direct"	"0.80118623"	"dimensionless"	"direct"	"0.55035748"	"dimensionless"	"direct"	"0.5984151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.129 0.9917"	"dimensionless"	"Unit Vector"	"direct"	"82.7 301.91 0.0"	"micron"	"direct"	"49.75"	"micron^2"	"direct"	"7.9595"	"micron"	"direct"	"9.8095"	"micron"	"direct"	"6.81475"	"micron"	"direct"	"29.324"	"micron"	"direct"	"3.97975"	"micron"	"direct"	"0.69470921"	"dimensionless"	"direct"	"0.72703702"	"dimensionless"	"direct"	"0.7192907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9885 0.1509"	"dimensionless"	"Unit Vector"	"direct"	"80.92 183.4 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"7.60625"	"micron"	"direct"	"4.56525"	"micron"	"direct"	"22.27825"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.60019721"	"dimensionless"	"direct"	"0.6329767"	"dimensionless"	"direct"	"0.79985206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8615 -0.5077"	"dimensionless"	"Unit Vector"	"direct"	"83.12 293.43 0.0"	"micron"	"direct"	"71.6875"	"micron^2"	"direct"	"9.5545"	"micron"	"direct"	"9.6335"	"micron"	"direct"	"9.52075"	"micron"	"direct"	"31.84925"	"micron"	"direct"	"4.77725"	"micron"	"direct"	"0.98829605"	"dimensionless"	"direct"	"0.88808571"	"dimensionless"	"direct"	"0.15254808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.585 -0.811"	"dimensionless"	"Unit Vector"	"direct"	"84.99 217.58 0.0"	"micron"	"direct"	"62.0"	"micron^2"	"direct"	"8.8855"	"micron"	"direct"	"9.49825"	"micron"	"direct"	"8.64"	"micron"	"direct"	"34.30625"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"0.90964125"	"dimensionless"	"direct"	"0.66199553"	"dimensionless"	"direct"	"0.41539475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.4218 0.9067"	"dimensionless"	"Unit Vector"	"direct"	"83.87 253.7 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"7.08675"	"micron"	"direct"	"3.20625"	"micron"	"direct"	"17.364"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.45242883"	"dimensionless"	"direct"	"0.62257006"	"dimensionless"	"direct"	"0.89180051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9667 0.2559"	"dimensionless"	"Unit Vector"	"direct"	"84.72 17.61 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"7.8465"	"micron"	"direct"	"5.59775"	"micron"	"direct"	"26.219"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.71340725"	"dimensionless"	"direct"	"0.47642406"	"dimensionless"	"direct"	"0.70074967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.172 0.9851"	"dimensionless"	"Unit Vector"	"direct"	"86.44 165.54 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"8.3715"	"micron"	"direct"	"6.45775"	"micron"	"direct"	"26.1065"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.771397"	"dimensionless"	"direct"	"0.76632717"	"dimensionless"	"direct"	"0.6363542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.473 -0.881"	"dimensionless"	"Unit Vector"	"direct"	"87.37 80.75 0.0"	"micron"	"direct"	"66.5"	"micron^2"	"direct"	"9.2025"	"micron"	"direct"	"10.849"	"micron"	"direct"	"8.01925"	"micron"	"direct"	"34.4455"	"micron"	"direct"	"4.60125"	"micron"	"direct"	"0.73916951"	"dimensionless"	"direct"	"0.70431433"	"dimensionless"	"direct"	"0.67351944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9966 -0.083"	"dimensionless"	"Unit Vector"	"direct"	"84.92 182.7 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"8.3025"	"micron"	"direct"	"4.6235"	"micron"	"direct"	"23.08"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.55688046"	"dimensionless"	"direct"	"0.64874041"	"dimensionless"	"direct"	"0.83059265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.632 0.775"	"dimensionless"	"Unit Vector"	"direct"	"88.01 157.92 0.0"	"micron"	"direct"	"67.375"	"micron^2"	"direct"	"9.263"	"micron"	"direct"	"10.71675"	"micron"	"direct"	"8.402"	"micron"	"direct"	"34.8315"	"micron"	"direct"	"4.6315"	"micron"	"direct"	"0.78400635"	"dimensionless"	"direct"	"0.69785354"	"dimensionless"	"direct"	"0.62075281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.5774 0.8165"	"dimensionless"	"Unit Vector"	"direct"	"88.38 26.95 0.0"	"micron"	"direct"	"69.75"	"micron^2"	"direct"	"9.4245"	"micron"	"direct"	"10.54525"	"micron"	"direct"	"8.45225"	"micron"	"direct"	"31.49575"	"micron"	"direct"	"4.71225"	"micron"	"direct"	"0.80152201"	"dimensionless"	"direct"	"0.88358873"	"dimensionless"	"direct"	"0.59796527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.6791 0.7341"	"dimensionless"	"Unit Vector"	"direct"	"89.21 94.7 0.0"	"micron"	"direct"	"74.625"	"micron^2"	"direct"	"9.7485"	"micron"	"direct"	"12.7855"	"micron"	"direct"	"8.3435"	"micron"	"direct"	"38.35975"	"micron"	"direct"	"4.87425"	"micron"	"direct"	"0.65257518"	"dimensionless"	"direct"	"0.63729817"	"dimensionless"	"direct"	"0.75772398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.5113 -0.8594"	"dimensionless"	"Unit Vector"	"direct"	"87.5 148.93 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"5.7165"	"micron"	"direct"	"4.39325"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.76852095"	"dimensionless"	"direct"	"0.76296741"	"dimensionless"	"direct"	"0.63982463"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.2749 -0.9615"	"dimensionless"	"Unit Vector"	"direct"	"89.2 242.45 0.0"	"micron"	"direct"	"63.6875"	"micron^2"	"direct"	"9.006"	"micron"	"direct"	"10.085"	"micron"	"direct"	"8.17325"	"micron"	"direct"	"31.7635"	"micron"	"direct"	"4.503"	"micron"	"direct"	"0.81043629"	"dimensionless"	"direct"	"0.79324504"	"dimensionless"	"direct"	"0.58582678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.936 -0.352"	"dimensionless"	"Unit Vector"	"direct"	"89.87 44.56 0.0"	"micron"	"direct"	"53.1875"	"micron^2"	"direct"	"8.23"	"micron"	"direct"	"10.61275"	"micron"	"direct"	"6.931"	"micron"	"direct"	"38.92025"	"micron"	"direct"	"4.115"	"micron"	"direct"	"0.65308238"	"dimensionless"	"direct"	"0.44123322"	"dimensionless"	"direct"	"0.75728687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.3499 0.9368"	"dimensionless"	"Unit Vector"	"direct"	"92.59 2.98 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"11.6345"	"micron"	"direct"	"5.28975"	"micron"	"direct"	"30.753"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.45466071"	"dimensionless"	"direct"	"0.61121319"	"dimensionless"	"direct"	"0.89066472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9042 -0.4271"	"dimensionless"	"Unit Vector"	"direct"	"89.08 9.33 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"6.018"	"micron"	"direct"	"4.3825"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.72823197"	"dimensionless"	"direct"	"0.57206815"	"dimensionless"	"direct"	"0.68533072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
"MCDS_S_0000000125.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9794 0.2021"	"dimensionless"	"Unit Vector"	"direct"	"90.9 268.96 0.0"	"micron"	"direct"	"70.875"	"micron^2"	"direct"	"9.5005"	"micron"	"direct"	"9.9625"	"micron"	"direct"	"9.14575"	"micron"	"direct"	"32.7885"	"micron"	"direct"	"4.75025"	"micron"	"direct"	"0.91801757"	"dimensionless"	"direct"	"0.82843767"	"dimensionless"	"direct"	"0.39653972"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000125.xml"
