"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000123.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.9305 0.3662"	"dimensionless"	"Unit Vector"	"direct"	"51.53 276.16 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.73075"	"micron"	"direct"	"4.177"	"micron"	"direct"	"17.31375"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.72887493"	"dimensionless"	"direct"	"0.74933088"	"dimensionless"	"direct"	"0.68464687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.8761 -0.4821"	"dimensionless"	"Unit Vector"	"direct"	"54.95 136.2 0.0"	"micron"	"direct"	"70.75"	"micron^2"	"direct"	"9.492"	"micron"	"direct"	"13.93275"	"micron"	"direct"	"8.4495"	"micron"	"direct"	"46.42025"	"micron"	"direct"	"4.746"	"micron"	"direct"	"0.60644883"	"dimensionless"	"direct"	"0.41259253"	"dimensionless"	"direct"	"0.79512251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.8642 0.5031"	"dimensionless"	"Unit Vector"	"direct"	"52.8 246.9 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"8.51925"	"micron"	"direct"	"4.40925"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.51756317"	"dimensionless"	"direct"	"0.77457466"	"dimensionless"	"direct"	"0.855645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.4512 0.8924"	"dimensionless"	"Unit Vector"	"direct"	"55.38 261.79 0.0"	"micron"	"direct"	"62.0"	"micron^2"	"direct"	"8.8855"	"micron"	"direct"	"12.035"	"micron"	"direct"	"6.715"	"micron"	"direct"	"34.117"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"0.55795596"	"dimensionless"	"direct"	"0.6693602"	"dimensionless"	"direct"	"0.82987056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.853 0.522"	"dimensionless"	"Unit Vector"	"direct"	"54.06 349.23 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"8.11625"	"micron"	"direct"	"6.875"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.84706607"	"dimensionless"	"direct"	"0.83888889"	"dimensionless"	"direct"	"0.5314876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.8789 0.477"	"dimensionless"	"Unit Vector"	"direct"	"53.18 202.09 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.1145"	"micron"	"direct"	"4.90925"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.80288658"	"dimensionless"	"direct"	"0.83031253"	"dimensionless"	"direct"	"0.59613181"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"56.98 375.67 0.0"	"micron"	"direct"	"75.0"	"micron^2"	"direct"	"9.773"	"micron"	"direct"	"16.17325"	"micron"	"direct"	"6.4415"	"micron"	"direct"	"42.71325"	"micron"	"direct"	"4.8865"	"micron"	"direct"	"0.39828111"	"dimensionless"	"direct"	"0.51658988"	"dimensionless"	"direct"	"0.91726341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.9032 -0.4291"	"dimensionless"	"Unit Vector"	"direct"	"54.43 387.05 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"8.867"	"micron"	"direct"	"6.40575"	"micron"	"direct"	"25.41"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.72242585"	"dimensionless"	"direct"	"0.86365223"	"dimensionless"	"direct"	"0.6914484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.1811 0.9835"	"dimensionless"	"Unit Vector"	"direct"	"55.04 409.42 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"8.74275"	"micron"	"direct"	"5.31825"	"micron"	"direct"	"24.046"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.60830402"	"dimensionless"	"direct"	"0.7823961"	"dimensionless"	"direct"	"0.79370411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.3621 -0.9322"	"dimensionless"	"Unit Vector"	"direct"	"54.06 477.18 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"8.86125"	"micron"	"direct"	"4.81775"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.5436874"	"dimensionless"	"direct"	"0.62520637"	"dimensionless"	"direct"	"0.8392878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.44 0.898"	"dimensionless"	"Unit Vector"	"direct"	"56.56 71.77 0.0"	"micron"	"direct"	"54.3125"	"micron^2"	"direct"	"8.3165"	"micron"	"direct"	"11.24825"	"micron"	"direct"	"6.6135"	"micron"	"direct"	"31.8995"	"micron"	"direct"	"4.15825"	"micron"	"direct"	"0.58795813"	"dimensionless"	"direct"	"0.670721"	"dimensionless"	"direct"	"0.80889137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.055 0.9985"	"dimensionless"	"Unit Vector"	"direct"	"56.24 300.56 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"8.392"	"micron"	"direct"	"4.75"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.56601525"	"dimensionless"	"direct"	"0.75198268"	"dimensionless"	"direct"	"0.82439477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.179 -0.9839"	"dimensionless"	"Unit Vector"	"direct"	"54.98 187.57 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"5.1485"	"micron"	"direct"	"4.07375"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.79124988"	"dimensionless"	"direct"	"0.80147142"	"dimensionless"	"direct"	"0.61149295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.4198 -0.9076"	"dimensionless"	"Unit Vector"	"direct"	"57.09 279.77 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"10.51675"	"micron"	"direct"	"5.764"	"micron"	"direct"	"29.17775"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.54807807"	"dimensionless"	"direct"	"0.67068824"	"dimensionless"	"direct"	"0.83642718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.9233 -0.3841"	"dimensionless"	"Unit Vector"	"direct"	"56.49 360.7 0.0"	"micron"	"direct"	"62.125"	"micron^2"	"direct"	"8.8945"	"micron"	"direct"	"11.2455"	"micron"	"direct"	"8.04775"	"micron"	"direct"	"37.53125"	"micron"	"direct"	"4.44725"	"micron"	"direct"	"0.71564181"	"dimensionless"	"direct"	"0.55423023"	"dimensionless"	"direct"	"0.69846746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.5751 -0.8181"	"dimensionless"	"Unit Vector"	"direct"	"56.31 211.17 0.0"	"micron"	"direct"	"30.5625"	"micron^2"	"direct"	"6.2385"	"micron"	"direct"	"6.6455"	"micron"	"direct"	"6.025"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"0.90662855"	"dimensionless"	"direct"	"0.86005814"	"dimensionless"	"direct"	"0.42192971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.2189 -0.9757"	"dimensionless"	"Unit Vector"	"direct"	"59.06 396.98 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"10.51225"	"micron"	"direct"	"6.20475"	"micron"	"direct"	"32.16"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.59023996"	"dimensionless"	"direct"	"0.57484887"	"dimensionless"	"direct"	"0.80722784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.2571 0.9664"	"dimensionless"	"Unit Vector"	"direct"	"58.14 473.11 0.0"	"micron"	"direct"	"41.3125"	"micron^2"	"direct"	"7.2535"	"micron"	"direct"	"8.80975"	"micron"	"direct"	"6.19275"	"micron"	"direct"	"25.34925"	"micron"	"direct"	"3.62675"	"micron"	"direct"	"0.70294276"	"dimensionless"	"direct"	"0.80790652"	"dimensionless"	"direct"	"0.71124642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.1701 0.9854"	"dimensionless"	"Unit Vector"	"direct"	"55.86 336.88 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"5.251"	"micron"	"direct"	"4.745"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.9036374"	"dimensionless"	"direct"	"0.85124398"	"dimensionless"	"direct"	"0.42829831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.226 -0.9741"	"dimensionless"	"Unit Vector"	"direct"	"57.36 77.52 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"7.422"	"micron"	"direct"	"5.6335"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.75902722"	"dimensionless"	"direct"	"0.85099019"	"dimensionless"	"direct"	"0.6510589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.043 0.9991"	"dimensionless"	"Unit Vector"	"direct"	"58.57 59.56 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"9.962"	"micron"	"direct"	"2.637"	"micron"	"direct"	"22.9245"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.26470588"	"dimensionless"	"direct"	"0.46926675"	"dimensionless"	"direct"	"0.96432919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.8406 -0.5417"	"dimensionless"	"Unit Vector"	"direct"	"58.17 271.66 0.0"	"micron"	"direct"	"52.8125"	"micron^2"	"direct"	"8.201"	"micron"	"direct"	"10.51275"	"micron"	"direct"	"6.91125"	"micron"	"direct"	"30.824"	"micron"	"direct"	"4.1005"	"micron"	"direct"	"0.65741599"	"dimensionless"	"direct"	"0.69850352"	"dimensionless"	"direct"	"0.75352784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.8541 -0.5201"	"dimensionless"	"Unit Vector"	"direct"	"56.03 368.74 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"6.0245"	"micron"	"direct"	"3.262"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.54145572"	"dimensionless"	"direct"	"0.79888278"	"dimensionless"	"direct"	"0.84072927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.3671 0.9302"	"dimensionless"	"Unit Vector"	"direct"	"56.93 461.24 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"5.822"	"micron"	"direct"	"4.1195"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.70757472"	"dimensionless"	"direct"	"0.87437246"	"dimensionless"	"direct"	"0.70663854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.3928 0.9196"	"dimensionless"	"Unit Vector"	"direct"	"57.43 402.64 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"5.44375"	"micron"	"direct"	"5.04625"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.92698048"	"dimensionless"	"direct"	"0.8348168"	"dimensionless"	"direct"	"0.37510956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.6029 -0.7978"	"dimensionless"	"Unit Vector"	"direct"	"57.85 103.55 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"5.667"	"micron"	"direct"	"4.95125"	"micron"	"direct"	"17.31375"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.87369861"	"dimensionless"	"direct"	"0.90129309"	"dimensionless"	"direct"	"0.48646762"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.214 -0.9768"	"dimensionless"	"Unit Vector"	"direct"	"59.71 315.67 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"7.825"	"micron"	"direct"	"6.0995"	"micron"	"direct"	"23.071"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.77948882"	"dimensionless"	"direct"	"0.8720563"	"dimensionless"	"direct"	"0.62641614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.7268 0.6868"	"dimensionless"	"Unit Vector"	"direct"	"60.5 204.48 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"8.1685"	"micron"	"direct"	"5.899"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.72216441"	"dimensionless"	"direct"	"0.81712089"	"dimensionless"	"direct"	"0.69172145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.9173 -0.3981"	"dimensionless"	"Unit Vector"	"direct"	"59.6 327.34 0.0"	"micron"	"direct"	"41.25"	"micron^2"	"direct"	"7.248"	"micron"	"direct"	"9.95525"	"micron"	"direct"	"5.8775"	"micron"	"direct"	"30.617"	"micron"	"direct"	"3.624"	"micron"	"direct"	"0.590392"	"dimensionless"	"direct"	"0.55297889"	"dimensionless"	"direct"	"0.80711665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.179 0.9839"	"dimensionless"	"Unit Vector"	"direct"	"64.54 85.94 0.0"	"micron"	"direct"	"127.9375"	"micron^2"	"direct"	"12.764"	"micron"	"direct"	"16.16"	"micron"	"direct"	"12.061"	"micron"	"direct"	"60.25925"	"micron"	"direct"	"6.382"	"micron"	"direct"	"0.74634901"	"dimensionless"	"direct"	"0.44275174"	"dimensionless"	"direct"	"0.66555477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.3111 0.9504"	"dimensionless"	"Unit Vector"	"direct"	"60.86 110.75 0.0"	"micron"	"direct"	"45.125"	"micron^2"	"direct"	"7.5805"	"micron"	"direct"	"8.4375"	"micron"	"direct"	"6.90475"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.79025"	"micron"	"direct"	"0.81834074"	"dimensionless"	"direct"	"0.88494057"	"dimensionless"	"direct"	"0.57473336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"61.3 150.18 0.0"	"micron"	"direct"	"49.75"	"micron^2"	"direct"	"7.9595"	"micron"	"direct"	"8.26275"	"micron"	"direct"	"8.181"	"micron"	"direct"	"30.17775"	"micron"	"direct"	"3.97975"	"micron"	"direct"	"0.9901062"	"dimensionless"	"direct"	"0.68648213"	"dimensionless"	"direct"	"0.14032004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.168 0.9858"	"dimensionless"	"Unit Vector"	"direct"	"60.71 10.43 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"6.78225"	"micron"	"direct"	"6.63525"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.97832578"	"dimensionless"	"direct"	"0.74555957"	"dimensionless"	"direct"	"0.20707166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.9987 -0.05"	"dimensionless"	"Unit Vector"	"direct"	"60.56 121.87 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"7.48125"	"micron"	"direct"	"5.22775"	"micron"	"direct"	"27.77075"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.69878028"	"dimensionless"	"direct"	"0.40226455"	"dimensionless"	"direct"	"0.71533636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.417 0.9089"	"dimensionless"	"Unit Vector"	"direct"	"64.42 191.7 0.0"	"micron"	"direct"	"82.8125"	"micron^2"	"direct"	"10.2695"	"micron"	"direct"	"14.30775"	"micron"	"direct"	"7.59875"	"micron"	"direct"	"38.88475"	"micron"	"direct"	"5.13475"	"micron"	"direct"	"0.53109329"	"dimensionless"	"direct"	"0.68825145"	"dimensionless"	"direct"	"0.84731335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.129 -0.9917"	"dimensionless"	"Unit Vector"	"direct"	"60.89 198.4 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.26"	"micron"	"direct"	"4.59"	"micron"	"direct"	"17.59625"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.73322684"	"dimensionless"	"direct"	"0.89795153"	"dimensionless"	"direct"	"0.67998412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.821 -0.571"	"dimensionless"	"Unit Vector"	"direct"	"61.64 220.49 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"9.0505"	"micron"	"direct"	"5.57975"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.6165129"	"dimensionless"	"direct"	"0.78735823"	"dimensionless"	"direct"	"0.78734481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.4432 0.8964"	"dimensionless"	"Unit Vector"	"direct"	"61.85 98.03 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"7.61775"	"micron"	"direct"	"5.92275"	"micron"	"direct"	"25.5385"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.77749335"	"dimensionless"	"direct"	"0.65026873"	"dimensionless"	"direct"	"0.62889115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.44 0.898"	"dimensionless"	"Unit Vector"	"direct"	"63.58 241.46 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"13.23475"	"micron"	"direct"	"3.11325"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.235233"	"dimensionless"	"direct"	"0.48168047"	"dimensionless"	"direct"	"0.97193901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.083 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"62.58 182.95 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"7.928"	"micron"	"direct"	"5.69475"	"micron"	"direct"	"26.05625"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.71830853"	"dimensionless"	"direct"	"0.54139209"	"dimensionless"	"direct"	"0.6957247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.9667 -0.2559"	"dimensionless"	"Unit Vector"	"direct"	"60.69 171.82 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"5.468"	"micron"	"direct"	"3.42375"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.62614301"	"dimensionless"	"direct"	"0.59724437"	"dimensionless"	"direct"	"0.77970823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.8746 0.4848"	"dimensionless"	"Unit Vector"	"direct"	"60.83 368.48 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"4.76675"	"micron"	"direct"	"3.8825"	"micron"	"direct"	"14.27825"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.81449625"	"dimensionless"	"direct"	"0.88606943"	"dimensionless"	"direct"	"0.58016882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.745 -0.667"	"dimensionless"	"Unit Vector"	"direct"	"64.05 278.37 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"9.738"	"micron"	"direct"	"6.87975"	"micron"	"direct"	"33.0845"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.7064849"	"dimensionless"	"direct"	"0.52810289"	"dimensionless"	"direct"	"0.70772811"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.104 -0.9946"	"dimensionless"	"Unit Vector"	"direct"	"66.76 309.22 0.0"	"micron"	"direct"	"67.8125"	"micron^2"	"direct"	"9.293"	"micron"	"direct"	"14.077"	"micron"	"direct"	"6.35325"	"micron"	"direct"	"35.14225"	"micron"	"direct"	"4.6465"	"micron"	"direct"	"0.4513213"	"dimensionless"	"direct"	"0.69001811"	"dimensionless"	"direct"	"0.89236152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
