"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000223.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.2791 -0.9603"	"dimensionless"	"Unit Vector"	"direct"	"63.27 165.21 0.0"	"micron"	"direct"	"39.0"	"micron^2"	"direct"	"7.0475"	"micron"	"direct"	"8.673"	"micron"	"direct"	"5.8905"	"micron"	"direct"	"24.3995"	"micron"	"direct"	"3.52375"	"micron"	"direct"	"0.67917676"	"dimensionless"	"direct"	"0.82321375"	"dimensionless"	"direct"	"0.73397475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.986 -0.167"	"dimensionless"	"Unit Vector"	"direct"	"61.21 176.44 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.39075"	"micron"	"direct"	"3.95175"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.61835465"	"dimensionless"	"direct"	"0.79415927"	"dimensionless"	"direct"	"0.78589918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8453 0.5342"	"dimensionless"	"Unit Vector"	"direct"	"62.51 146.13 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"6.533"	"micron"	"direct"	"4.41475"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.67576152"	"dimensionless"	"direct"	"0.75792702"	"dimensionless"	"direct"	"0.73712032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.6955 -0.7185"	"dimensionless"	"Unit Vector"	"direct"	"62.39 47.37 0.0"	"micron"	"direct"	"19.4375"	"micron^2"	"direct"	"4.9755"	"micron"	"direct"	"5.308"	"micron"	"direct"	"4.75"	"micron"	"direct"	"16.46025"	"micron"	"direct"	"2.48775"	"micron"	"direct"	"0.89487566"	"dimensionless"	"direct"	"0.90152426"	"dimensionless"	"direct"	"0.44631553"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.2021 -0.9794"	"dimensionless"	"Unit Vector"	"direct"	"63.89 154.04 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"6.842"	"micron"	"direct"	"5.12325"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.74879421"	"dimensionless"	"direct"	"0.82717024"	"dimensionless"	"direct"	"0.66280256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.036 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"66.56 135.79 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"13.728"	"micron"	"direct"	"5.2055"	"micron"	"direct"	"35.14225"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.37918852"	"dimensionless"	"direct"	"0.45662028"	"dimensionless"	"direct"	"0.92531944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.101 -0.9949"	"dimensionless"	"Unit Vector"	"direct"	"70.99 14.36 0.0"	"micron"	"direct"	"132.0625"	"micron^2"	"direct"	"12.9685"	"micron"	"direct"	"18.706"	"micron"	"direct"	"10.615"	"micron"	"direct"	"56.8095"	"micron"	"direct"	"6.48425"	"micron"	"direct"	"0.56746498"	"dimensionless"	"direct"	"0.5142182"	"dimensionless"	"direct"	"0.82339753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.6281 -0.7781"	"dimensionless"	"Unit Vector"	"direct"	"67.11 36.08 0.0"	"micron"	"direct"	"64.75"	"micron^2"	"direct"	"9.0805"	"micron"	"direct"	"10.77675"	"micron"	"direct"	"7.75525"	"micron"	"direct"	"31.20275"	"micron"	"direct"	"4.54025"	"micron"	"direct"	"0.7196279"	"dimensionless"	"direct"	"0.83572596"	"dimensionless"	"direct"	"0.69435991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.7239 -0.6899"	"dimensionless"	"Unit Vector"	"direct"	"65.37 44.37 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"5.38075"	"micron"	"direct"	"4.2955"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.79830879"	"dimensionless"	"direct"	"0.89621442"	"dimensionless"	"direct"	"0.60224836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.7408 0.6718"	"dimensionless"	"Unit Vector"	"direct"	"66.56 115.99 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"7.226"	"micron"	"direct"	"4.1685"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.57687517"	"dimensionless"	"direct"	"0.78184277"	"dimensionless"	"direct"	"0.81683232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.4639 -0.8859"	"dimensionless"	"Unit Vector"	"direct"	"67.92 127.43 0.0"	"micron"	"direct"	"57.625"	"micron^2"	"direct"	"8.5665"	"micron"	"direct"	"8.88825"	"micron"	"direct"	"8.379"	"micron"	"direct"	"28.91"	"micron"	"direct"	"4.28325"	"micron"	"direct"	"0.94270526"	"dimensionless"	"direct"	"0.86641232"	"dimensionless"	"direct"	"0.33362674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9631 -0.269"	"dimensionless"	"Unit Vector"	"direct"	"66.68 101.98 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"7.159"	"micron"	"direct"	"6.0725"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.84823299"	"dimensionless"	"direct"	"0.69137952"	"dimensionless"	"direct"	"0.52962325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.4149 0.9099"	"dimensionless"	"Unit Vector"	"direct"	"69.99 475.26 0.0"	"micron"	"direct"	"80.4375"	"micron^2"	"direct"	"10.121"	"micron"	"direct"	"12.74975"	"micron"	"direct"	"8.07975"	"micron"	"direct"	"34.67775"	"micron"	"direct"	"5.0605"	"micron"	"direct"	"0.63371831"	"dimensionless"	"direct"	"0.84055591"	"dimensionless"	"direct"	"0.7735639"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.7051 0.7091"	"dimensionless"	"Unit Vector"	"direct"	"70.22 158.31 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"10.01025"	"micron"	"direct"	"6.848"	"micron"	"direct"	"27.91"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.6840988"	"dimensionless"	"direct"	"0.86407418"	"dimensionless"	"direct"	"0.72938936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.6591 -0.7521"	"dimensionless"	"Unit Vector"	"direct"	"70.55 444.42 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"9.62925"	"micron"	"direct"	"5.40725"	"micron"	"direct"	"27.30625"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.56154425"	"dimensionless"	"direct"	"0.6446399"	"dimensionless"	"direct"	"0.82744671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.3069 -0.9517"	"dimensionless"	"Unit Vector"	"direct"	"71.95 150.61 0.0"	"micron"	"direct"	"41.8125"	"micron^2"	"direct"	"7.297"	"micron"	"direct"	"11.1005"	"micron"	"direct"	"4.9075"	"micron"	"direct"	"28.05625"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"0.4420972"	"dimensionless"	"direct"	"0.66750843"	"dimensionless"	"direct"	"0.89696715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.1689 -0.9856"	"dimensionless"	"Unit Vector"	"direct"	"69.51 278.88 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"7.297"	"micron"	"direct"	"3.934"	"micron"	"direct"	"18.571"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.53912567"	"dimensionless"	"direct"	"0.77428032"	"dimensionless"	"direct"	"0.84222533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.2821 0.9594"	"dimensionless"	"Unit Vector"	"direct"	"71.54 176.66 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"8.596"	"micron"	"direct"	"6.202"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.72149837"	"dimensionless"	"direct"	"0.79914301"	"dimensionless"	"direct"	"0.69241613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"1.0 0.007"	"dimensionless"	"Unit Vector"	"direct"	"71.98 233.92 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"7.16275"	"micron"	"direct"	"5.99075"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.83637569"	"dimensionless"	"direct"	"0.62618204"	"dimensionless"	"direct"	"0.54815664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.3461 0.9382"	"dimensionless"	"Unit Vector"	"direct"	"76.19 464.73 0.0"	"micron"	"direct"	"76.0625"	"micron^2"	"direct"	"9.842"	"micron"	"direct"	"11.20075"	"micron"	"direct"	"8.82175"	"micron"	"direct"	"35.617"	"micron"	"direct"	"4.921"	"micron"	"direct"	"0.78760351"	"dimensionless"	"direct"	"0.75346969"	"dimensionless"	"direct"	"0.61618237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9996 0.027"	"dimensionless"	"Unit Vector"	"direct"	"75.01 98.62 0.0"	"micron"	"direct"	"65.5"	"micron^2"	"direct"	"9.133"	"micron"	"direct"	"10.03625"	"micron"	"direct"	"8.347"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"4.5665"	"micron"	"direct"	"0.83168514"	"dimensionless"	"direct"	"0.90960364"	"dimensionless"	"direct"	"0.55524754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9822 -0.188"	"dimensionless"	"Unit Vector"	"direct"	"74.53 431.42 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"11.51625"	"micron"	"direct"	"6.01425"	"micron"	"direct"	"30.34925"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.52224031"	"dimensionless"	"direct"	"0.70858993"	"dimensionless"	"direct"	"0.85279837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.6248 -0.7808"	"dimensionless"	"Unit Vector"	"direct"	"74.16 49.35 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"6.17975"	"micron"	"direct"	"5.7965"	"micron"	"direct"	"20.02075"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.93798293"	"dimensionless"	"direct"	"0.83471611"	"dimensionless"	"direct"	"0.34668145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9152 -0.4031"	"dimensionless"	"Unit Vector"	"direct"	"75.62 166.16 0.0"	"micron"	"direct"	"67.5625"	"micron^2"	"direct"	"9.2755"	"micron"	"direct"	"11.121"	"micron"	"direct"	"7.9595"	"micron"	"direct"	"31.7635"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"0.71571801"	"dimensionless"	"direct"	"0.84150921"	"dimensionless"	"direct"	"0.69838938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.034 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"75.55 88.92 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"6.239"	"micron"	"direct"	"5.554"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.89020676"	"dimensionless"	"direct"	"0.87240392"	"dimensionless"	"direct"	"0.45555671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.357 -0.9341"	"dimensionless"	"Unit Vector"	"direct"	"77.75 455.96 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"10.332"	"micron"	"direct"	"4.825"	"micron"	"direct"	"26.16725"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.46699574"	"dimensionless"	"direct"	"0.69280442"	"dimensionless"	"direct"	"0.88425956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.057 -0.9984"	"dimensionless"	"Unit Vector"	"direct"	"78.2 449.33 0.0"	"micron"	"direct"	"53.875"	"micron^2"	"direct"	"8.283"	"micron"	"direct"	"10.975"	"micron"	"direct"	"6.3255"	"micron"	"direct"	"29.37425"	"micron"	"direct"	"4.1415"	"micron"	"direct"	"0.57635535"	"dimensionless"	"direct"	"0.78462759"	"dimensionless"	"direct"	"0.81719918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9768 -0.214"	"dimensionless"	"Unit Vector"	"direct"	"76.61 138.87 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"7.9715"	"micron"	"direct"	"5.57375"	"micron"	"direct"	"25.20275"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.69920968"	"dimensionless"	"direct"	"0.63432435"	"dimensionless"	"direct"	"0.71491665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.07 0.9975"	"dimensionless"	"Unit Vector"	"direct"	"78.29 53.45 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"7.3665"	"micron"	"direct"	"6.251"	"micron"	"direct"	"22.37425"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.84857123"	"dimensionless"	"direct"	"0.89426815"	"dimensionless"	"direct"	"0.52908115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.5902 -0.8073"	"dimensionless"	"Unit Vector"	"direct"	"77.87 63.22 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"7.1075"	"micron"	"direct"	"5.91525"	"micron"	"direct"	"22.2885"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.83225466"	"dimensionless"	"direct"	"0.81737009"	"dimensionless"	"direct"	"0.55439352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.8613 -0.5082"	"dimensionless"	"Unit Vector"	"direct"	"77.08 128.09 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.23225"	"micron"	"direct"	"4.4705"	"micron"	"direct"	"17.5105"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.71731718"	"dimensionless"	"direct"	"0.87090684"	"dimensionless"	"direct"	"0.69674677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.4961 0.8682"	"dimensionless"	"Unit Vector"	"direct"	"77.33 132.84 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.3335"	"micron"	"direct"	"4.06525"	"micron"	"direct"	"15.59625"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.76221056"	"dimensionless"	"direct"	"0.8621062"	"dimensionless"	"direct"	"0.64732918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.8351 0.5501"	"dimensionless"	"Unit Vector"	"direct"	"78.36 154.38 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"7.38925"	"micron"	"direct"	"4.2275"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.5721149"	"dimensionless"	"direct"	"0.66849318"	"dimensionless"	"direct"	"0.82017348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.7389 -0.6739"	"dimensionless"	"Unit Vector"	"direct"	"83.74 33.27 0.0"	"micron"	"direct"	"160.625"	"micron^2"	"direct"	"14.302"	"micron"	"direct"	"17.04775"	"micron"	"direct"	"12.20125"	"micron"	"direct"	"49.60225"	"micron"	"direct"	"7.151"	"micron"	"direct"	"0.71571028"	"dimensionless"	"direct"	"0.8203898"	"dimensionless"	"direct"	"0.6983973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.8073 -0.5902"	"dimensionless"	"Unit Vector"	"direct"	"81.06 441.71 0.0"	"micron"	"direct"	"52.4375"	"micron^2"	"direct"	"8.172"	"micron"	"direct"	"9.21475"	"micron"	"direct"	"7.28775"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"4.086"	"micron"	"direct"	"0.79087875"	"dimensionless"	"direct"	"0.89445841"	"dimensionless"	"direct"	"0.61197287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.8676 0.4973"	"dimensionless"	"Unit Vector"	"direct"	"79.04 430.67 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"5.6505"	"micron"	"direct"	"4.031"	"micron"	"direct"	"16.44975"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.7133882"	"dimensionless"	"direct"	"0.74884336"	"dimensionless"	"direct"	"0.70076906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.23 0.9732"	"dimensionless"	"Unit Vector"	"direct"	"82.44 68.9 0.0"	"micron"	"direct"	"58.9375"	"micron^2"	"direct"	"8.6635"	"micron"	"direct"	"9.915"	"micron"	"direct"	"7.62"	"micron"	"direct"	"29.02075"	"micron"	"direct"	"4.33175"	"micron"	"direct"	"0.76853253"	"dimensionless"	"direct"	"0.87939564"	"dimensionless"	"direct"	"0.63981072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9967 0.081"	"dimensionless"	"Unit Vector"	"direct"	"82.61 158.35 0.0"	"micron"	"direct"	"59.0"	"micron^2"	"direct"	"8.668"	"micron"	"direct"	"10.74275"	"micron"	"direct"	"7.5995"	"micron"	"direct"	"33.99575"	"micron"	"direct"	"4.334"	"micron"	"direct"	"0.70740732"	"dimensionless"	"direct"	"0.64152358"	"dimensionless"	"direct"	"0.70680611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9829 0.184"	"dimensionless"	"Unit Vector"	"direct"	"81.21 179.12 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"7.07"	"micron"	"direct"	"4.399"	"micron"	"direct"	"19.1065"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.62220651"	"dimensionless"	"direct"	"0.7960298"	"dimensionless"	"direct"	"0.78285316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.045 -0.999"	"dimensionless"	"Unit Vector"	"direct"	"82.37 477.95 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.99525"	"micron"	"direct"	"3.987"	"micron"	"direct"	"18.614"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.56995819"	"dimensionless"	"direct"	"0.76163999"	"dimensionless"	"direct"	"0.8216737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9224 -0.3862"	"dimensionless"	"Unit Vector"	"direct"	"82.85 141.0 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"9.468"	"micron"	"direct"	"5.87975"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.62101289"	"dimensionless"	"direct"	"0.81368618"	"dimensionless"	"direct"	"0.78380035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.8642 -0.5031"	"dimensionless"	"Unit Vector"	"direct"	"83.82 103.84 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"8.1135"	"micron"	"direct"	"5.7705"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.71122204"	"dimensionless"	"direct"	"0.79911584"	"dimensionless"	"direct"	"0.70296743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.126 -0.992"	"dimensionless"	"Unit Vector"	"direct"	"84.76 461.36 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"7.403"	"micron"	"direct"	"6.15675"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.83165609"	"dimensionless"	"direct"	"0.85867532"	"dimensionless"	"direct"	"0.55529105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
"MCDS_S_0000000223.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.4711 -0.8821"	"dimensionless"	"Unit Vector"	"direct"	"85.8 3.41 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"9.45075"	"micron"	"direct"	"5.288"	"micron"	"direct"	"26.1495"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.55953231"	"dimensionless"	"direct"	"0.69144811"	"dimensionless"	"direct"	"0.82880854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000223.xml"
