"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000153.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.98 0.199"	"dimensionless"	"Unit Vector"	"direct"	"17.97 252.06 0.0"	"micron"	"direct"	"79.0"	"micron^2"	"direct"	"10.03"	"micron"	"direct"	"14.1615"	"micron"	"direct"	"8.3185"	"micron"	"direct"	"42.21325"	"micron"	"direct"	"5.015"	"micron"	"direct"	"0.58740246"	"dimensionless"	"direct"	"0.55710798"	"dimensionless"	"direct"	"0.80929497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.927 -0.375"	"dimensionless"	"Unit Vector"	"direct"	"19.13 22.73 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"8.8565"	"micron"	"direct"	"5.226"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.59007509"	"dimensionless"	"direct"	"0.62051304"	"dimensionless"	"direct"	"0.80734837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.6259 0.7799"	"dimensionless"	"Unit Vector"	"direct"	"20.38 340.22 0.0"	"micron"	"direct"	"49.75"	"micron^2"	"direct"	"7.9595"	"micron"	"direct"	"12.1"	"micron"	"direct"	"5.36475"	"micron"	"direct"	"30.617"	"micron"	"direct"	"3.97975"	"micron"	"direct"	"0.44336777"	"dimensionless"	"direct"	"0.66692605"	"dimensionless"	"direct"	"0.89633979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.7021 0.7121"	"dimensionless"	"Unit Vector"	"direct"	"18.59 465.1 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.9965"	"micron"	"direct"	"4.11425"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.68610856"	"dimensionless"	"direct"	"0.78650869"	"dimensionless"	"direct"	"0.72749917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9973 0.074"	"dimensionless"	"Unit Vector"	"direct"	"20.04 223.92 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"6.461"	"micron"	"direct"	"5.34375"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.82707785"	"dimensionless"	"direct"	"0.77397805"	"dimensionless"	"direct"	"0.56208738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.091 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"22.17 230.86 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"8.9695"	"micron"	"direct"	"7.09675"	"micron"	"direct"	"26.84925"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.7912091"	"dimensionless"	"direct"	"0.85961219"	"dimensionless"	"direct"	"0.61154572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.1749 0.9846"	"dimensionless"	"Unit Vector"	"direct"	"24.16 276.17 0.0"	"micron"	"direct"	"53.25"	"micron^2"	"direct"	"8.235"	"micron"	"direct"	"13.04575"	"micron"	"direct"	"5.72325"	"micron"	"direct"	"38.96175"	"micron"	"direct"	"4.1175"	"micron"	"direct"	"0.43870609"	"dimensionless"	"direct"	"0.44081114"	"dimensionless"	"direct"	"0.89863061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.7469 0.6649"	"dimensionless"	"Unit Vector"	"direct"	"21.43 291.32 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"8.80625"	"micron"	"direct"	"5.37025"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.60982257"	"dimensionless"	"direct"	"0.76770763"	"dimensionless"	"direct"	"0.79253797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9287 0.3709"	"dimensionless"	"Unit Vector"	"direct"	"22.72 241.6 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"5.80725"	"micron"	"direct"	"5.385"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.92728916"	"dimensionless"	"direct"	"0.78530336"	"dimensionless"	"direct"	"0.37434584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.094 0.9956"	"dimensionless"	"Unit Vector"	"direct"	"24.66 258.46 0.0"	"micron"	"direct"	"46.875"	"micron^2"	"direct"	"7.726"	"micron"	"direct"	"9.0925"	"micron"	"direct"	"6.68775"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.863"	"micron"	"direct"	"0.73552378"	"dimensionless"	"direct"	"0.79957545"	"dimensionless"	"direct"	"0.6774989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.174 0.9848"	"dimensionless"	"Unit Vector"	"direct"	"25.04 68.65 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"7.97325"	"micron"	"direct"	"5.981"	"micron"	"direct"	"24.262"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.75013326"	"dimensionless"	"direct"	"0.77653256"	"dimensionless"	"direct"	"0.6612867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.5982 -0.8013"	"dimensionless"	"Unit Vector"	"direct"	"25.98 378.41 0.0"	"micron"	"direct"	"47.4375"	"micron^2"	"direct"	"7.7725"	"micron"	"direct"	"8.82175"	"micron"	"direct"	"6.898"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.88625"	"micron"	"direct"	"0.78193102"	"dimensionless"	"direct"	"0.88625593"	"dimensionless"	"direct"	"0.62336496"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.6187 0.7856"	"dimensionless"	"Unit Vector"	"direct"	"25.38 318.25 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"8.158"	"micron"	"direct"	"3.5705"	"micron"	"direct"	"20.87425"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.43766855"	"dimensionless"	"direct"	"0.63987696"	"dimensionless"	"direct"	"0.89913639"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9786 -0.2059"	"dimensionless"	"Unit Vector"	"direct"	"24.73 471.73 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"5.36625"	"micron"	"direct"	"4.83125"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.90030282"	"dimensionless"	"direct"	"0.75728198"	"dimensionless"	"direct"	"0.4352641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.012 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"28.47 330.61 0.0"	"micron"	"direct"	"67.0625"	"micron^2"	"direct"	"9.2415"	"micron"	"direct"	"13.3345"	"micron"	"direct"	"6.61225"	"micron"	"direct"	"33.66725"	"micron"	"direct"	"4.62075"	"micron"	"direct"	"0.49587536"	"dimensionless"	"direct"	"0.7434886"	"dimensionless"	"direct"	"0.8683937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.6451 0.7641"	"dimensionless"	"Unit Vector"	"direct"	"26.45 212.39 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.815"	"micron"	"direct"	"5.34975"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.68454894"	"dimensionless"	"direct"	"0.8749515"	"dimensionless"	"direct"	"0.7289669"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9978 -0.067"	"dimensionless"	"Unit Vector"	"direct"	"25.5 204.33 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"6.05025"	"micron"	"direct"	"3.50125"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.5786951"	"dimensionless"	"direct"	"0.8202559"	"dimensionless"	"direct"	"0.81554398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.6287 0.7776"	"dimensionless"	"Unit Vector"	"direct"	"27.16 448.69 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"6.65225"	"micron"	"direct"	"2.94325"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.44244429"	"dimensionless"	"direct"	"0.53417014"	"dimensionless"	"direct"	"0.89679599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.7618 -0.6478"	"dimensionless"	"Unit Vector"	"direct"	"29.31 423.06 0.0"	"micron"	"direct"	"78.25"	"micron^2"	"direct"	"9.9825"	"micron"	"direct"	"11.17525"	"micron"	"direct"	"9.0305"	"micron"	"direct"	"33.117"	"micron"	"direct"	"4.99125"	"micron"	"direct"	"0.80808036"	"dimensionless"	"direct"	"0.89658658"	"dimensionless"	"direct"	"0.58907227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.7389 -0.6739"	"dimensionless"	"Unit Vector"	"direct"	"28.66 185.32 0.0"	"micron"	"direct"	"63.25"	"micron^2"	"direct"	"8.975"	"micron"	"direct"	"10.63075"	"micron"	"direct"	"7.612"	"micron"	"direct"	"30.53125"	"micron"	"direct"	"4.4875"	"micron"	"direct"	"0.71603603"	"dimensionless"	"direct"	"0.85267047"	"dimensionless"	"direct"	"0.69806333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9894 -0.1449"	"dimensionless"	"Unit Vector"	"direct"	"27.28 221.24 0.0"	"micron"	"direct"	"45.0"	"micron^2"	"direct"	"7.57"	"micron"	"direct"	"10.442"	"micron"	"direct"	"5.68425"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.785"	"micron"	"direct"	"0.54436411"	"dimensionless"	"direct"	"0.76276524"	"dimensionless"	"direct"	"0.83884904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.8757 0.4828"	"dimensionless"	"Unit Vector"	"direct"	"28.35 13.23 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"5.8575"	"micron"	"direct"	"5.1295"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.8757149"	"dimensionless"	"direct"	"0.71324691"	"dimensionless"	"direct"	"0.48282856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.12 0.9928"	"dimensionless"	"Unit Vector"	"direct"	"30.35 85.19 0.0"	"micron"	"direct"	"50.5625"	"micron^2"	"direct"	"8.0245"	"micron"	"direct"	"9.34275"	"micron"	"direct"	"6.9495"	"micron"	"direct"	"26.84925"	"micron"	"direct"	"4.01225"	"micron"	"direct"	"0.74383881"	"dimensionless"	"direct"	"0.88140211"	"dimensionless"	"direct"	"0.66835906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9764 0.2161"	"dimensionless"	"Unit Vector"	"direct"	"31.98 265.81 0.0"	"micron"	"direct"	"93.6875"	"micron^2"	"direct"	"10.923"	"micron"	"direct"	"14.3435"	"micron"	"direct"	"8.74375"	"micron"	"direct"	"44.163"	"micron"	"direct"	"5.4615"	"micron"	"direct"	"0.60959668"	"dimensionless"	"direct"	"0.60363495"	"dimensionless"	"direct"	"0.79271173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.135 0.9908"	"dimensionless"	"Unit Vector"	"direct"	"31.31 350.51 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"8.18425"	"micron"	"direct"	"5.10725"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.62403397"	"dimensionless"	"direct"	"0.79571603"	"dimensionless"	"direct"	"0.78139721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.4758 0.8796"	"dimensionless"	"Unit Vector"	"direct"	"31.71 356.19 0.0"	"micron"	"direct"	"44.0"	"micron^2"	"direct"	"7.4855"	"micron"	"direct"	"8.2825"	"micron"	"direct"	"6.975"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.74275"	"micron"	"direct"	"0.84213704"	"dimensionless"	"direct"	"0.82977499"	"dimensionless"	"direct"	"0.53926358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.8068 -0.5908"	"dimensionless"	"Unit Vector"	"direct"	"32.23 248.48 0.0"	"micron"	"direct"	"50.875"	"micron^2"	"direct"	"8.049"	"micron"	"direct"	"12.36575"	"micron"	"direct"	"5.494"	"micron"	"direct"	"30.592"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"0.44429169"	"dimensionless"	"direct"	"0.68312243"	"dimensionless"	"direct"	"0.89588219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8139 -0.581"	"dimensionless"	"Unit Vector"	"direct"	"32.77 322.6 0.0"	"micron"	"direct"	"51.75"	"micron^2"	"direct"	"8.118"	"micron"	"direct"	"9.07375"	"micron"	"direct"	"8.14175"	"micron"	"direct"	"39.63475"	"micron"	"direct"	"4.059"	"micron"	"direct"	"0.89728613"	"dimensionless"	"direct"	"0.41396914"	"dimensionless"	"direct"	"0.44144944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"31.19 297.15 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"4.979"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"14.5105"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.7564772"	"dimensionless"	"direct"	"0.80571023"	"dimensionless"	"direct"	"0.65402006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9629 -0.27"	"dimensionless"	"Unit Vector"	"direct"	"33.99 394.05 0.0"	"micron"	"direct"	"81.25"	"micron^2"	"direct"	"10.172"	"micron"	"direct"	"10.95375"	"micron"	"direct"	"9.5505"	"micron"	"direct"	"34.5815"	"micron"	"direct"	"5.086"	"micron"	"direct"	"0.87189319"	"dimensionless"	"direct"	"0.85377922"	"dimensionless"	"direct"	"0.4896961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9579 -0.287"	"dimensionless"	"Unit Vector"	"direct"	"32.85 367.85 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"8.7655"	"micron"	"direct"	"4.431"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.50550453"	"dimensionless"	"direct"	"0.62083005"	"dimensionless"	"direct"	"0.86282395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.996 0.089"	"dimensionless"	"Unit Vector"	"direct"	"35.36 24.46 0.0"	"micron"	"direct"	"69.75"	"micron^2"	"direct"	"9.4245"	"micron"	"direct"	"9.64575"	"micron"	"direct"	"9.344"	"micron"	"direct"	"31.7635"	"micron"	"direct"	"4.71225"	"micron"	"direct"	"0.96871679"	"dimensionless"	"direct"	"0.86875511"	"dimensionless"	"direct"	"0.24816885"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.7664 -0.6423"	"dimensionless"	"Unit Vector"	"direct"	"34.17 199.84 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"7.75075"	"micron"	"direct"	"4.68675"	"micron"	"direct"	"21.91725"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.60468342"	"dimensionless"	"direct"	"0.70959"	"dimensionless"	"direct"	"0.79646592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.9964 0.085"	"dimensionless"	"Unit Vector"	"direct"	"34.7 46.02 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"9.19875"	"micron"	"direct"	"7.11175"	"micron"	"direct"	"27.91"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.77312135"	"dimensionless"	"direct"	"0.8015624"	"dimensionless"	"direct"	"0.63425813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.075 0.9972"	"dimensionless"	"Unit Vector"	"direct"	"36.05 402.2 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"8.18025"	"micron"	"direct"	"6.53"	"micron"	"direct"	"24.2175"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.79826411"	"dimensionless"	"direct"	"0.87045159"	"dimensionless"	"direct"	"0.60230757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.848 0.53"	"dimensionless"	"Unit Vector"	"direct"	"37.1 303.76 0.0"	"micron"	"direct"	"52.375"	"micron^2"	"direct"	"8.167"	"micron"	"direct"	"13.30625"	"micron"	"direct"	"5.27175"	"micron"	"direct"	"32.85975"	"micron"	"direct"	"4.0835"	"micron"	"direct"	"0.396186"	"dimensionless"	"direct"	"0.60954446"	"dimensionless"	"direct"	"0.91817027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.6739 0.7389"	"dimensionless"	"Unit Vector"	"direct"	"38.01 218.9 0.0"	"micron"	"direct"	"75.6875"	"micron^2"	"direct"	"9.8175"	"micron"	"direct"	"11.54"	"micron"	"direct"	"8.56525"	"micron"	"direct"	"35.67775"	"micron"	"direct"	"4.90875"	"micron"	"direct"	"0.7422227"	"dimensionless"	"direct"	"0.74720386"	"dimensionless"	"direct"	"0.67015331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"36.06 171.05 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"5.5685"	"micron"	"direct"	"5.2515"	"micron"	"direct"	"19.9425"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.94307264"	"dimensionless"	"direct"	"0.6951417"	"dimensionless"	"direct"	"0.33258682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.4699 -0.8827"	"dimensionless"	"Unit Vector"	"direct"	"38.06 97.24 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"7.3365"	"micron"	"direct"	"6.701"	"micron"	"direct"	"31.978"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.91337831"	"dimensionless"	"direct"	"0.40706443"	"dimensionless"	"direct"	"0.40711185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9588 0.284"	"dimensionless"	"Unit Vector"	"direct"	"36.21 360.22 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.15475"	"micron"	"direct"	"3.58"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.69450507"	"dimensionless"	"direct"	"0.81583871"	"dimensionless"	"direct"	"0.71948781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9419 0.336"	"dimensionless"	"Unit Vector"	"direct"	"37.79 195.25 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"7.67875"	"micron"	"direct"	"4.45275"	"micron"	"direct"	"20.66725"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.57987954"	"dimensionless"	"direct"	"0.77227822"	"dimensionless"	"direct"	"0.81470223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"38.98 181.73 0.0"	"micron"	"direct"	"54.5"	"micron^2"	"direct"	"8.331"	"micron"	"direct"	"11.02475"	"micron"	"direct"	"6.4155"	"micron"	"direct"	"29.935"	"micron"	"direct"	"4.1655"	"micron"	"direct"	"0.58191796"	"dimensionless"	"direct"	"0.76427181"	"dimensionless"	"direct"	"0.8132475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.1921 -0.9814"	"dimensionless"	"Unit Vector"	"direct"	"38.92 8.07 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"5.56975"	"micron"	"direct"	"3.1185"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.55989946"	"dimensionless"	"direct"	"0.69312231"	"dimensionless"	"direct"	"0.82856056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
"MCDS_S_0000000153.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.079 -0.9969"	"dimensionless"	"Unit Vector"	"direct"	"39.77 207.06 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"6.202"	"micron"	"direct"	"5.0405"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.8127217"	"dimensionless"	"direct"	"0.85191117"	"dimensionless"	"direct"	"0.58265207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000153.xml"
