"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000283.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.5739 -0.8189"	"dimensionless"	"Unit Vector"	"direct"	"48.08 74.8 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"7.32625"	"micron"	"direct"	"5.263"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.7183757"	"dimensionless"	"direct"	"0.81491332"	"dimensionless"	"direct"	"0.69565534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.9397 -0.3419"	"dimensionless"	"Unit Vector"	"direct"	"46.31 151.33 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.927"	"micron"	"direct"	"3.32275"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.56061245"	"dimensionless"	"direct"	"0.84717245"	"dimensionless"	"direct"	"0.82807831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9984 -0.057"	"dimensionless"	"Unit Vector"	"direct"	"46.84 168.06 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"7.106"	"micron"	"direct"	"4.622"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.65043625"	"dimensionless"	"direct"	"0.86993528"	"dimensionless"	"direct"	"0.75956085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.991 0.134"	"dimensionless"	"Unit Vector"	"direct"	"47.25 262.39 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"10.59275"	"micron"	"direct"	"4.85"	"micron"	"direct"	"25.546"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.45786033"	"dimensionless"	"direct"	"0.77264339"	"dimensionless"	"direct"	"0.88902414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.072 -0.9974"	"dimensionless"	"Unit Vector"	"direct"	"47.89 176.98 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"7.393"	"micron"	"direct"	"5.22375"	"micron"	"direct"	"23.253"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.70658055"	"dimensionless"	"direct"	"0.60571448"	"dimensionless"	"direct"	"0.70763262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.9996 -0.028"	"dimensionless"	"Unit Vector"	"direct"	"49.02 123.03 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"10.942"	"micron"	"direct"	"6.0675"	"micron"	"direct"	"31.2635"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.55451471"	"dimensionless"	"direct"	"0.61471827"	"dimensionless"	"direct"	"0.83217392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.6553 -0.7554"	"dimensionless"	"Unit Vector"	"direct"	"50.21 110.2 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"10.3075"	"micron"	"direct"	"6.05125"	"micron"	"direct"	"26.70275"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.58707252"	"dimensionless"	"direct"	"0.85254804"	"dimensionless"	"direct"	"0.80953435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.952 0.306"	"dimensionless"	"Unit Vector"	"direct"	"48.79 324.4 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"8.0315"	"micron"	"direct"	"6.08775"	"micron"	"direct"	"23.435"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.75798419"	"dimensionless"	"direct"	"0.87234806"	"dimensionless"	"direct"	"0.65227293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.8718 -0.4899"	"dimensionless"	"Unit Vector"	"direct"	"49.27 361.59 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"8.325"	"micron"	"direct"	"5.84175"	"micron"	"direct"	"25.41725"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.70171171"	"dimensionless"	"direct"	"0.67837051"	"dimensionless"	"direct"	"0.712461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.075 0.9972"	"dimensionless"	"Unit Vector"	"direct"	"48.66 20.58 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"5.81"	"micron"	"direct"	"5.0465"	"micron"	"direct"	"18.2515"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.86858864"	"dimensionless"	"direct"	"0.825203"	"dimensionless"	"direct"	"0.49553383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.892 0.452"	"dimensionless"	"Unit Vector"	"direct"	"49.65 89.1 0.0"	"micron"	"direct"	"46.3125"	"micron^2"	"direct"	"7.6795"	"micron"	"direct"	"9.4245"	"micron"	"direct"	"6.508"	"micron"	"direct"	"28.3225"	"micron"	"direct"	"3.83975"	"micron"	"direct"	"0.69054061"	"dimensionless"	"direct"	"0.72551253"	"dimensionless"	"direct"	"0.72329362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9623 0.2721"	"dimensionless"	"Unit Vector"	"direct"	"49.08 25.36 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"6.01925"	"micron"	"direct"	"5.84925"	"micron"	"direct"	"19.5105"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.97175728"	"dimensionless"	"direct"	"0.87894699"	"dimensionless"	"direct"	"0.23598261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.3482 -0.9374"	"dimensionless"	"Unit Vector"	"direct"	"49.4 102.39 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"6.4685"	"micron"	"direct"	"5.976"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.92386179"	"dimensionless"	"direct"	"0.92252059"	"dimensionless"	"direct"	"0.38272626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.3201 -0.9474"	"dimensionless"	"Unit Vector"	"direct"	"49.03 239.4 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.06075"	"micron"	"direct"	"5.6475"	"micron"	"direct"	"23.34775"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.93181537"	"dimensionless"	"direct"	"0.54317674"	"dimensionless"	"direct"	"0.36293266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.7878 0.6159"	"dimensionless"	"Unit Vector"	"direct"	"50.29 383.28 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"8.9155"	"micron"	"direct"	"4.54875"	"micron"	"direct"	"22.978"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.51020694"	"dimensionless"	"direct"	"0.72442661"	"dimensionless"	"direct"	"0.86005167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.4031 -0.9152"	"dimensionless"	"Unit Vector"	"direct"	"49.18 405.41 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"4.68025"	"micron"	"direct"	"4.228"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.90337055"	"dimensionless"	"direct"	"0.83920344"	"dimensionless"	"direct"	"0.42886088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.9991 0.042"	"dimensionless"	"Unit Vector"	"direct"	"48.97 52.05 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"7.48675"	"micron"	"direct"	"3.27225"	"micron"	"direct"	"18.7175"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.43707216"	"dimensionless"	"direct"	"0.61424943"	"dimensionless"	"direct"	"0.89942644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.3078 0.9514"	"dimensionless"	"Unit Vector"	"direct"	"50.66 96.83 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.55125"	"micron"	"direct"	"5.25225"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.69554709"	"dimensionless"	"direct"	"0.8952653"	"dimensionless"	"direct"	"0.71848051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9998 0.022"	"dimensionless"	"Unit Vector"	"direct"	"49.09 45.2 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"8.2115"	"micron"	"direct"	"3.5175"	"micron"	"direct"	"19.65675"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.42836266"	"dimensionless"	"direct"	"0.70940114"	"dimensionless"	"direct"	"0.9036069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.9996 -0.028"	"dimensionless"	"Unit Vector"	"direct"	"49.99 65.3 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"7.6085"	"micron"	"direct"	"5.0105"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.65853979"	"dimensionless"	"direct"	"0.75377651"	"dimensionless"	"direct"	"0.75254591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.7268 -0.6868"	"dimensionless"	"Unit Vector"	"direct"	"49.8 401.41 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"5.6835"	"micron"	"direct"	"4.07725"	"micron"	"direct"	"16.45875"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.71738365"	"dimensionless"	"direct"	"0.8031117"	"dimensionless"	"direct"	"0.69667833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.927 0.375"	"dimensionless"	"Unit Vector"	"direct"	"49.75 207.24 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"6.3415"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.52357486"	"dimensionless"	"direct"	"0.80834876"	"dimensionless"	"direct"	"0.85197967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.5913 -0.8064"	"dimensionless"	"Unit Vector"	"direct"	"51.28 353.97 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.98675"	"micron"	"direct"	"4.64975"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.66550971"	"dimensionless"	"direct"	"0.72907564"	"dimensionless"	"direct"	"0.74638919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.999 -0.044"	"dimensionless"	"Unit Vector"	"direct"	"50.94 148.24 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.34675"	"micron"	"direct"	"4.4825"	"micron"	"direct"	"17.88175"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.70626699"	"dimensionless"	"direct"	"0.86950705"	"dimensionless"	"direct"	"0.70794558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.783 0.622"	"dimensionless"	"Unit Vector"	"direct"	"51.49 79.25 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.9175"	"micron"	"direct"	"3.91825"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.66214618"	"dimensionless"	"direct"	"0.67490949"	"dimensionless"	"direct"	"0.7493747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.473 0.881"	"dimensionless"	"Unit Vector"	"direct"	"54.17 292.22 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"11.1375"	"micron"	"direct"	"5.46925"	"micron"	"direct"	"29.67775"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.49106622"	"dimensionless"	"direct"	"0.64114584"	"dimensionless"	"direct"	"0.87112225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.8667 -0.4988"	"dimensionless"	"Unit Vector"	"direct"	"51.61 154.83 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"6.99225"	"micron"	"direct"	"4.37225"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.62529944"	"dimensionless"	"direct"	"0.83115163"	"dimensionless"	"direct"	"0.78038491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.9944 0.106"	"dimensionless"	"Unit Vector"	"direct"	"52.28 278.26 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"6.871"	"micron"	"direct"	"6.05325"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.8809853"	"dimensionless"	"direct"	"0.89548152"	"dimensionless"	"direct"	"0.47314364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.8564 0.5163"	"dimensionless"	"Unit Vector"	"direct"	"52.53 133.01 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"6.66025"	"micron"	"direct"	"5.966"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.89576217"	"dimensionless"	"direct"	"0.94162039"	"dimensionless"	"direct"	"0.44453361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.5231 0.8522"	"dimensionless"	"Unit Vector"	"direct"	"53.39 222.06 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"7.835"	"micron"	"direct"	"4.118"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.5255903"	"dimensionless"	"direct"	"0.55458548"	"dimensionless"	"direct"	"0.85073782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.385 -0.9229"	"dimensionless"	"Unit Vector"	"direct"	"55.04 312.82 0.0"	"micron"	"direct"	"53.25"	"micron^2"	"direct"	"8.235"	"micron"	"direct"	"11.09025"	"micron"	"direct"	"6.517"	"micron"	"direct"	"32.91"	"micron"	"direct"	"4.1175"	"micron"	"direct"	"0.58763328"	"dimensionless"	"direct"	"0.61783671"	"dimensionless"	"direct"	"0.80912739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.8832 0.4691"	"dimensionless"	"Unit Vector"	"direct"	"52.08 303.2 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.5175"	"micron"	"direct"	"4.329"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.66421174"	"dimensionless"	"direct"	"0.86226615"	"dimensionless"	"direct"	"0.74754449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.9986 -0.053"	"dimensionless"	"Unit Vector"	"direct"	"53.54 70.28 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"8.53925"	"micron"	"direct"	"5.65225"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.6619141"	"dimensionless"	"direct"	"0.82263037"	"dimensionless"	"direct"	"0.7495797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.156 -0.9878"	"dimensionless"	"Unit Vector"	"direct"	"53.29 140.41 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"6.264"	"micron"	"direct"	"5.58225"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.89116379"	"dimensionless"	"direct"	"0.93176892"	"dimensionless"	"direct"	"0.45368171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.5966 0.8025"	"dimensionless"	"Unit Vector"	"direct"	"56.0 213.76 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"11.75625"	"micron"	"direct"	"3.62725"	"micron"	"direct"	"30.21175"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.30853801"	"dimensionless"	"direct"	"0.38979505"	"dimensionless"	"direct"	"0.95121201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.986 -0.167"	"dimensionless"	"Unit Vector"	"direct"	"53.28 253.14 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"10.9355"	"micron"	"direct"	"5.488"	"micron"	"direct"	"29.96025"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.50185177"	"dimensionless"	"direct"	"0.6343618"	"dimensionless"	"direct"	"0.86495364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.5422 -0.8403"	"dimensionless"	"Unit Vector"	"direct"	"53.46 320.42 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.708"	"micron"	"direct"	"4.5795"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.68269231"	"dimensionless"	"direct"	"0.75547027"	"dimensionless"	"direct"	"0.73070597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.9656 0.2599"	"dimensionless"	"Unit Vector"	"direct"	"53.62 200.04 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"10.05175"	"micron"	"direct"	"3.33475"	"micron"	"direct"	"22.98525"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.33175815"	"dimensionless"	"direct"	"0.56639106"	"dimensionless"	"direct"	"0.94336447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.9577 -0.2879"	"dimensionless"	"Unit Vector"	"direct"	"54.78 403.58 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"11.742"	"micron"	"direct"	"3.0675"	"micron"	"direct"	"26.31375"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.2612417"	"dimensionless"	"direct"	"0.42535903"	"dimensionless"	"direct"	"0.96527342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.9379 0.347"	"dimensionless"	"Unit Vector"	"direct"	"54.0 376.3 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"6.3245"	"micron"	"direct"	"3.15225"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.49841885"	"dimensionless"	"direct"	"0.72913771"	"dimensionless"	"direct"	"0.86693636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.8359 0.5489"	"dimensionless"	"Unit Vector"	"direct"	"55.93 31.03 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"10.7045"	"micron"	"direct"	"4.1385"	"micron"	"direct"	"25.99575"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.38661311"	"dimensionless"	"direct"	"0.63921634"	"dimensionless"	"direct"	"0.922242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.185 -0.9827"	"dimensionless"	"Unit Vector"	"direct"	"57.31 1.03 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"9.04975"	"micron"	"direct"	"2.2795"	"micron"	"direct"	"20.0105"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.25188541"	"dimensionless"	"direct"	"0.48643597"	"dimensionless"	"direct"	"0.96775707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.9915 -0.1301"	"dimensionless"	"Unit Vector"	"direct"	"55.75 55.27 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"9.15725"	"micron"	"direct"	"5.91675"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.64612739"	"dimensionless"	"direct"	"0.86611359"	"dimensionless"	"direct"	"0.76322959"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
"MCDS_S_0000000283.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.9419 0.336"	"dimensionless"	"Unit Vector"	"direct"	"55.35 339.09 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"6.09175"	"micron"	"direct"	"4.23525"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.69524357"	"dimensionless"	"direct"	"0.80663272"	"dimensionless"	"direct"	"0.71877422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000283.xml"
