"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000189.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.077 0.997"	"dimensionless"	"Unit Vector"	"direct"	"50.71 2.36 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.4765"	"micron"	"direct"	"3.99525"	"micron"	"direct"	"17.51925"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.72952616"	"dimensionless"	"direct"	"0.63205637"	"dimensionless"	"direct"	"0.68395291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.9074 0.4202"	"dimensionless"	"Unit Vector"	"direct"	"50.99 327.55 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"9.81125"	"micron"	"direct"	"3.6965"	"micron"	"direct"	"25.13325"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.37676137"	"dimensionless"	"direct"	"0.52717941"	"dimensionless"	"direct"	"0.92631035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9182 -0.3961"	"dimensionless"	"Unit Vector"	"direct"	"51.39 16.64 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"7.87625"	"micron"	"direct"	"4.7365"	"micron"	"direct"	"21.99425"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.60136486"	"dimensionless"	"direct"	"0.73710171"	"dimensionless"	"direct"	"0.79897453"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.493 -0.87"	"dimensionless"	"Unit Vector"	"direct"	"51.24 302.94 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"6.30175"	"micron"	"direct"	"3.55875"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.56472408"	"dimensionless"	"direct"	"0.60135495"	"dimensionless"	"direct"	"0.82527978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.8194 -0.5733"	"dimensionless"	"Unit Vector"	"direct"	"51.43 258.92 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"7.6195"	"micron"	"direct"	"3.90175"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.51207428"	"dimensionless"	"direct"	"0.64363709"	"dimensionless"	"direct"	"0.85894117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9826 0.1859"	"dimensionless"	"Unit Vector"	"direct"	"53.45 467.68 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"9.45025"	"micron"	"direct"	"7.5225"	"micron"	"direct"	"28.41"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.79601069"	"dimensionless"	"direct"	"0.86117355"	"dimensionless"	"direct"	"0.60528257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9645 0.2641"	"dimensionless"	"Unit Vector"	"direct"	"53.47 422.56 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"14.41225"	"micron"	"direct"	"4.17475"	"micron"	"direct"	"32.49575"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.28966678"	"dimensionless"	"direct"	"0.51989295"	"dimensionless"	"direct"	"0.95712756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.8442 -0.5361"	"dimensionless"	"Unit Vector"	"direct"	"54.46 65.64 0.0"	"micron"	"direct"	"51.0625"	"micron^2"	"direct"	"8.064"	"micron"	"direct"	"9.97275"	"micron"	"direct"	"6.702"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"4.032"	"micron"	"direct"	"0.67203129"	"dimensionless"	"direct"	"0.84875197"	"dimensionless"	"direct"	"0.74052276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.8398 -0.5429"	"dimensionless"	"Unit Vector"	"direct"	"54.52 136.36 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"11.64975"	"micron"	"direct"	"5.8705"	"micron"	"direct"	"30.41"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.50391639"	"dimensionless"	"direct"	"0.71935034"	"dimensionless"	"direct"	"0.86375243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.4961 0.8682"	"dimensionless"	"Unit Vector"	"direct"	"54.22 244.58 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"6.133"	"micron"	"direct"	"3.86775"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.63064569"	"dimensionless"	"direct"	"0.73136668"	"dimensionless"	"direct"	"0.77607088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9994 0.034"	"dimensionless"	"Unit Vector"	"direct"	"53.98 381.14 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"8.577"	"micron"	"direct"	"3.70425"	"micron"	"direct"	"25.34925"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.43188178"	"dimensionless"	"direct"	"0.37278591"	"dimensionless"	"direct"	"0.90193023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9617 -0.2739"	"dimensionless"	"Unit Vector"	"direct"	"56.29 100.27 0.0"	"micron"	"direct"	"72.875"	"micron^2"	"direct"	"9.6335"	"micron"	"direct"	"13.69675"	"micron"	"direct"	"6.94175"	"micron"	"direct"	"35.5385"	"micron"	"direct"	"4.81675"	"micron"	"direct"	"0.50681731"	"dimensionless"	"direct"	"0.72508721"	"dimensionless"	"direct"	"0.86205349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9491 -0.315"	"dimensionless"	"Unit Vector"	"direct"	"54.36 209.57 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.89425"	"micron"	"direct"	"3.536"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.51289118"	"dimensionless"	"direct"	"0.74012117"	"dimensionless"	"direct"	"0.85845363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.8936 -0.4488"	"dimensionless"	"Unit Vector"	"direct"	"57.8 436.05 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"10.102"	"micron"	"direct"	"6.277"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.62136211"	"dimensionless"	"direct"	"0.85246306"	"dimensionless"	"direct"	"0.78352354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.8461 0.5331"	"dimensionless"	"Unit Vector"	"direct"	"58.03 303.48 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"6.5235"	"micron"	"direct"	"4.9245"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.75488618"	"dimensionless"	"direct"	"0.5606712"	"dimensionless"	"direct"	"0.65585582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.6909 -0.7229"	"dimensionless"	"Unit Vector"	"direct"	"60.37 196.95 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"11.2635"	"micron"	"direct"	"6.2205"	"micron"	"direct"	"32.34925"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.55227061"	"dimensionless"	"direct"	"0.57789931"	"dimensionless"	"direct"	"0.83366491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.6292 0.7772"	"dimensionless"	"Unit Vector"	"direct"	"60.59 165.7 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"8.2855"	"micron"	"direct"	"7.14675"	"micron"	"direct"	"27.2635"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.8625611"	"dimensionless"	"direct"	"0.74704382"	"dimensionless"	"direct"	"0.50595291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.8266 -0.5627"	"dimensionless"	"Unit Vector"	"direct"	"60.89 25.83 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"9.9595"	"micron"	"direct"	"5.6455"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.56684573"	"dimensionless"	"direct"	"0.61916402"	"dimensionless"	"direct"	"0.82382396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9739 -0.227"	"dimensionless"	"Unit Vector"	"direct"	"59.87 79.3 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.38"	"micron"	"direct"	"5.8525"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.79302168"	"dimensionless"	"direct"	"0.70909474"	"dimensionless"	"direct"	"0.60919341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9966 -0.082"	"dimensionless"	"Unit Vector"	"direct"	"59.64 147.52 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"9.377"	"micron"	"direct"	"5.52775"	"micron"	"direct"	"24.77825"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.58950091"	"dimensionless"	"direct"	"0.82126563"	"dimensionless"	"direct"	"0.80776771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9977 0.068"	"dimensionless"	"Unit Vector"	"direct"	"59.68 393.4 0.0"	"micron"	"direct"	"50.5"	"micron^2"	"direct"	"8.0195"	"micron"	"direct"	"13.2985"	"micron"	"direct"	"4.9735"	"micron"	"direct"	"31.1925"	"micron"	"direct"	"4.00975"	"micron"	"direct"	"0.37398955"	"dimensionless"	"direct"	"0.65223016"	"dimensionless"	"direct"	"0.92743292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.6309 -0.7759"	"dimensionless"	"Unit Vector"	"direct"	"61.47 113.91 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"9.97925"	"micron"	"direct"	"5.64325"	"micron"	"direct"	"29.2635"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.56549841"	"dimensionless"	"direct"	"0.58146905"	"dimensionless"	"direct"	"0.82474939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.8398 -0.5429"	"dimensionless"	"Unit Vector"	"direct"	"62.33 423.31 0.0"	"micron"	"direct"	"54.4375"	"micron^2"	"direct"	"8.326"	"micron"	"direct"	"9.7835"	"micron"	"direct"	"7.17875"	"micron"	"direct"	"27.935"	"micron"	"direct"	"4.163"	"micron"	"direct"	"0.73376092"	"dimensionless"	"direct"	"0.87661861"	"dimensionless"	"direct"	"0.67940776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9307 -0.3659"	"dimensionless"	"Unit Vector"	"direct"	"62.59 55.6 0.0"	"micron"	"direct"	"53.25"	"micron^2"	"direct"	"8.235"	"micron"	"direct"	"9.2465"	"micron"	"direct"	"7.508"	"micron"	"direct"	"28.2635"	"micron"	"direct"	"4.1175"	"micron"	"direct"	"0.81198291"	"dimensionless"	"direct"	"0.83767893"	"dimensionless"	"direct"	"0.58368121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9936 -0.113"	"dimensionless"	"Unit Vector"	"direct"	"60.14 235.7 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"6.42475"	"micron"	"direct"	"3.0885"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.48071909"	"dimensionless"	"direct"	"0.80285441"	"dimensionless"	"direct"	"0.87687465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.821 -0.571"	"dimensionless"	"Unit Vector"	"direct"	"61.0 359.76 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"5.72825"	"micron"	"direct"	"3.85575"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.67311133"	"dimensionless"	"direct"	"0.84261317"	"dimensionless"	"direct"	"0.73954116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.8299 -0.5579"	"dimensionless"	"Unit Vector"	"direct"	"62.09 90.84 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"7.246"	"micron"	"direct"	"3.3905"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.46791333"	"dimensionless"	"direct"	"0.60858103"	"dimensionless"	"direct"	"0.88377436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.7507 0.6607"	"dimensionless"	"Unit Vector"	"direct"	"62.27 134.9 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"4.7655"	"micron"	"direct"	"3.944"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.82761515"	"dimensionless"	"direct"	"0.71331034"	"dimensionless"	"direct"	"0.56129597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9887 0.15"	"dimensionless"	"Unit Vector"	"direct"	"66.06 103.79 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"10.3695"	"micron"	"direct"	"6.298"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.60735812"	"dimensionless"	"direct"	"0.56835083"	"dimensionless"	"direct"	"0.79442817"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9464 0.3231"	"dimensionless"	"Unit Vector"	"direct"	"66.21 411.87 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"8.472"	"micron"	"direct"	"6.41875"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.75764282"	"dimensionless"	"direct"	"0.71455835"	"dimensionless"	"direct"	"0.6526694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"67.9 143.66 0.0"	"micron"	"direct"	"60.0625"	"micron^2"	"direct"	"8.746"	"micron"	"direct"	"12.0245"	"micron"	"direct"	"6.8535"	"micron"	"direct"	"35.38475"	"micron"	"direct"	"4.373"	"micron"	"direct"	"0.56996133"	"dimensionless"	"direct"	"0.60281077"	"dimensionless"	"direct"	"0.82167152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.76 -0.65"	"dimensionless"	"Unit Vector"	"direct"	"68.55 402.84 0.0"	"micron"	"direct"	"46.5625"	"micron^2"	"direct"	"7.7005"	"micron"	"direct"	"9.1665"	"micron"	"direct"	"6.63625"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.85025"	"micron"	"direct"	"0.72396771"	"dimensionless"	"direct"	"0.81016495"	"dimensionless"	"direct"	"0.68983386"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.7121 0.7021"	"dimensionless"	"Unit Vector"	"direct"	"68.85 123.16 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"8.12325"	"micron"	"direct"	"7.235"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.89065337"	"dimensionless"	"direct"	"0.82317997"	"dimensionless"	"direct"	"0.45468294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9936 -0.113"	"dimensionless"	"Unit Vector"	"direct"	"68.64 359.57 0.0"	"micron"	"direct"	"62.375"	"micron^2"	"direct"	"8.9125"	"micron"	"direct"	"12.669"	"micron"	"direct"	"6.518"	"micron"	"direct"	"34.4705"	"micron"	"direct"	"4.45625"	"micron"	"direct"	"0.51448417"	"dimensionless"	"direct"	"0.65966776"	"dimensionless"	"direct"	"0.85749987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9634 -0.2681"	"dimensionless"	"Unit Vector"	"direct"	"67.88 343.37 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"5.80025"	"micron"	"direct"	"4.8005"	"micron"	"direct"	"20.16725"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.82763674"	"dimensionless"	"direct"	"0.63145771"	"dimensionless"	"direct"	"0.56126413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9768 0.214"	"dimensionless"	"Unit Vector"	"direct"	"68.91 453.53 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"8.41825"	"micron"	"direct"	"5.65125"	"micron"	"direct"	"23.13175"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.67130936"	"dimensionless"	"direct"	"0.86748182"	"dimensionless"	"direct"	"0.74117727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9911 0.133"	"dimensionless"	"Unit Vector"	"direct"	"72.0 84.77 0.0"	"micron"	"direct"	"128.3125"	"micron^2"	"direct"	"12.783"	"micron"	"direct"	"14.927"	"micron"	"direct"	"11.3185"	"micron"	"direct"	"48.481"	"micron"	"direct"	"6.3915"	"micron"	"direct"	"0.75825685"	"dimensionless"	"direct"	"0.68601829"	"dimensionless"	"direct"	"0.65195594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.5403 -0.8415"	"dimensionless"	"Unit Vector"	"direct"	"71.01 35.23 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"9.1755"	"micron"	"direct"	"8.12925"	"micron"	"direct"	"29.117"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.88597352"	"dimensionless"	"direct"	"0.85506342"	"dimensionless"	"direct"	"0.46373584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.7096 -0.7046"	"dimensionless"	"Unit Vector"	"direct"	"69.62 130.99 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"7.37825"	"micron"	"direct"	"4.89175"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.66299597"	"dimensionless"	"direct"	"0.81808572"	"dimensionless"	"direct"	"0.74862297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.736 -0.677"	"dimensionless"	"Unit Vector"	"direct"	"72.52 195.5 0.0"	"micron"	"direct"	"65.125"	"micron^2"	"direct"	"9.107"	"micron"	"direct"	"9.938"	"micron"	"direct"	"8.54375"	"micron"	"direct"	"31.9455"	"micron"	"direct"	"4.5535"	"micron"	"direct"	"0.85970517"	"dimensionless"	"direct"	"0.80193325"	"dimensionless"	"direct"	"0.51079058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.7813 0.6242"	"dimensionless"	"Unit Vector"	"direct"	"71.08 437.61 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"5.78075"	"micron"	"direct"	"5.291"	"micron"	"direct"	"18.81375"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.91527916"	"dimensionless"	"direct"	"0.7988066"	"dimensionless"	"direct"	"0.40282013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.7539 0.6569"	"dimensionless"	"Unit Vector"	"direct"	"72.81 387.19 0.0"	"micron"	"direct"	"62.4375"	"micron^2"	"direct"	"8.917"	"micron"	"direct"	"11.11075"	"micron"	"direct"	"7.3445"	"micron"	"direct"	"32.7635"	"micron"	"direct"	"4.4585"	"micron"	"direct"	"0.66102648"	"dimensionless"	"direct"	"0.73092832"	"dimensionless"	"direct"	"0.75036257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.6 -0.8"	"dimensionless"	"Unit Vector"	"direct"	"72.44 5.36 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"9.82675"	"micron"	"direct"	"2.60925"	"micron"	"direct"	"21.55625"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.26552522"	"dimensionless"	"direct"	"0.52734891"	"dimensionless"	"direct"	"0.96410391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
"MCDS_S_0000000189.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.8243 0.5662"	"dimensionless"	"Unit Vector"	"direct"	"72.97 15.21 0.0"	"micron"	"direct"	"66.0625"	"micron^2"	"direct"	"9.172"	"micron"	"direct"	"12.637"	"micron"	"direct"	"6.9405"	"micron"	"direct"	"33.88475"	"micron"	"direct"	"4.586"	"micron"	"direct"	"0.54922054"	"dimensionless"	"direct"	"0.72302997"	"dimensionless"	"direct"	"0.83567745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000189.xml"
