"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000248.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9645 0.2641"	"dimensionless"	"Unit Vector"	"direct"	"29.76 62.08 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"6.94925"	"micron"	"direct"	"4.64875"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.66895708"	"dimensionless"	"direct"	"0.87470918"	"dimensionless"	"direct"	"0.74330103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.8189 -0.5739"	"dimensionless"	"Unit Vector"	"direct"	"29.54 323.56 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.40575"	"micron"	"direct"	"4.24425"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.66256879"	"dimensionless"	"direct"	"0.92560334"	"dimensionless"	"direct"	"0.74900107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8624 0.5062"	"dimensionless"	"Unit Vector"	"direct"	"30.48 141.22 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"7.36575"	"micron"	"direct"	"3.3405"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.45351797"	"dimensionless"	"direct"	"0.74521513"	"dimensionless"	"direct"	"0.89124713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.7883 0.6153"	"dimensionless"	"Unit Vector"	"direct"	"30.61 75.78 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"4.96175"	"micron"	"direct"	"4.36325"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.87937724"	"dimensionless"	"direct"	"0.98625836"	"dimensionless"	"direct"	"0.47612569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.7995 0.6006"	"dimensionless"	"Unit Vector"	"direct"	"31.48 130.79 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.15025"	"micron"	"direct"	"5.402"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.87833828"	"dimensionless"	"direct"	"0.92761218"	"dimensionless"	"direct"	"0.47803961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9238 -0.3829"	"dimensionless"	"Unit Vector"	"direct"	"31.07 178.44 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"5.46075"	"micron"	"direct"	"4.579"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.83852951"	"dimensionless"	"direct"	"0.9446507"	"dimensionless"	"direct"	"0.54485619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9576 0.2882"	"dimensionless"	"Unit Vector"	"direct"	"30.97 116.5 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.98625"	"micron"	"direct"	"3.28275"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.54838171"	"dimensionless"	"direct"	"0.87093265"	"dimensionless"	"direct"	"0.83622814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.976 -0.218"	"dimensionless"	"Unit Vector"	"direct"	"31.54 242.11 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"5.1325"	"micron"	"direct"	"4.70925"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.91753531"	"dimensionless"	"direct"	"0.98152078"	"dimensionless"	"direct"	"0.39765431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9958 0.092"	"dimensionless"	"Unit Vector"	"direct"	"30.77 103.06 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"6.0625"	"micron"	"direct"	"3.00875"	"micron"	"direct"	"14.59625"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.49628866"	"dimensionless"	"direct"	"0.82944924"	"dimensionless"	"direct"	"0.86815757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.89 -0.456"	"dimensionless"	"Unit Vector"	"direct"	"32.18 232.95 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"6.7125"	"micron"	"direct"	"5.61675"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.83675978"	"dimensionless"	"direct"	"0.95796428"	"dimensionless"	"direct"	"0.54757016"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.7664 -0.6423"	"dimensionless"	"Unit Vector"	"direct"	"31.71 254.27 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.27775"	"micron"	"direct"	"4.051"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.76756193"	"dimensionless"	"direct"	"0.85534156"	"dimensionless"	"direct"	"0.64097479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9187 -0.3949"	"dimensionless"	"Unit Vector"	"direct"	"31.6 272.23 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"4.5195"	"micron"	"direct"	"3.991"	"micron"	"direct"	"13.5105"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.88306229"	"dimensionless"	"direct"	"0.96381805"	"dimensionless"	"direct"	"0.46925579"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9966 -0.083"	"dimensionless"	"Unit Vector"	"direct"	"32.77 291.62 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"7.134"	"micron"	"direct"	"6.35975"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.89147042"	"dimensionless"	"direct"	"0.91997072"	"dimensionless"	"direct"	"0.45307889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9994 -0.034"	"dimensionless"	"Unit Vector"	"direct"	"31.78 39.01 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"5.35675"	"micron"	"direct"	"3.459"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.64572735"	"dimensionless"	"direct"	"0.92826205"	"dimensionless"	"direct"	"0.76356806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.997 0.077"	"dimensionless"	"Unit Vector"	"direct"	"32.09 442.47 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.45275"	"micron"	"direct"	"3.606"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.66131768"	"dimensionless"	"direct"	"0.7120247"	"dimensionless"	"direct"	"0.75010594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9952 -0.098"	"dimensionless"	"Unit Vector"	"direct"	"33.41 302.65 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"5.23725"	"micron"	"direct"	"4.4835"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.85607905"	"dimensionless"	"direct"	"0.9523667"	"dimensionless"	"direct"	"0.51684491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.3279 -0.9447"	"dimensionless"	"Unit Vector"	"direct"	"35.01 146.04 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"6.706"	"micron"	"direct"	"5.12425"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.76412914"	"dimensionless"	"direct"	"0.83812841"	"dimensionless"	"direct"	"0.6450633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.952 0.306"	"dimensionless"	"Unit Vector"	"direct"	"34.16 153.85 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"5.33725"	"micron"	"direct"	"5.02475"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.94144925"	"dimensionless"	"direct"	"0.93862839"	"dimensionless"	"direct"	"0.33715473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.979 0.204"	"dimensionless"	"Unit Vector"	"direct"	"34.25 365.51 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"5.96025"	"micron"	"direct"	"5.331"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.89442557"	"dimensionless"	"direct"	"0.96879038"	"dimensionless"	"direct"	"0.44721684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.984 -0.178"	"dimensionless"	"Unit Vector"	"direct"	"33.44 473.33 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"5.7165"	"micron"	"direct"	"3.3465"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.58541065"	"dimensionless"	"direct"	"0.82157312"	"dimensionless"	"direct"	"0.81073693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.456 0.89"	"dimensionless"	"Unit Vector"	"direct"	"35.16 162.31 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"5.856"	"micron"	"direct"	"3.67625"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.62777493"	"dimensionless"	"direct"	"0.89198799"	"dimensionless"	"direct"	"0.77839491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.458 -0.889"	"dimensionless"	"Unit Vector"	"direct"	"35.83 215.73 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.74925"	"micron"	"direct"	"4.34"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.64303441"	"dimensionless"	"direct"	"0.90947957"	"dimensionless"	"direct"	"0.76583728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.7563 -0.6542"	"dimensionless"	"Unit Vector"	"direct"	"35.84 337.25 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.022"	"micron"	"direct"	"4.52075"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.90018917"	"dimensionless"	"direct"	"0.98548632"	"dimensionless"	"direct"	"0.4354991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"35.48 39.0 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.08225"	"micron"	"direct"	"3.85375"	"micron"	"direct"	"14.59625"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.75827635"	"dimensionless"	"direct"	"0.89580518"	"dimensionless"	"direct"	"0.65193326"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.027 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"36.26 466.14 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"4.8675"	"micron"	"direct"	"4.66475"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.95834617"	"dimensionless"	"direct"	"0.91349459"	"dimensionless"	"direct"	"0.28560919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.9038 0.4279"	"dimensionless"	"Unit Vector"	"direct"	"35.92 120.91 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"5.70525"	"micron"	"direct"	"3.6255"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.63546733"	"dimensionless"	"direct"	"0.89212446"	"dimensionless"	"direct"	"0.77212775"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9634 0.2681"	"dimensionless"	"Unit Vector"	"direct"	"36.71 430.83 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"5.7495"	"micron"	"direct"	"4.8635"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.84589964"	"dimensionless"	"direct"	"0.96242147"	"dimensionless"	"direct"	"0.5333421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.8051 -0.5931"	"dimensionless"	"Unit Vector"	"direct"	"37.74 458.88 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"7.586"	"micron"	"direct"	"5.89025"	"micron"	"direct"	"23.64225"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.77646322"	"dimensionless"	"direct"	"0.70396326"	"dimensionless"	"direct"	"0.63016257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.204 -0.979"	"dimensionless"	"Unit Vector"	"direct"	"37.48 329.65 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.9805"	"micron"	"direct"	"3.6225"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.60571859"	"dimensionless"	"direct"	"0.86513555"	"dimensionless"	"direct"	"0.79567895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.9962 -0.087"	"dimensionless"	"Unit Vector"	"direct"	"37.52 225.78 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"5.65175"	"micron"	"direct"	"5.58025"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.98734905"	"dimensionless"	"direct"	"0.96559026"	"dimensionless"	"direct"	"0.15856182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9993 0.038"	"dimensionless"	"Unit Vector"	"direct"	"37.28 445.79 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"7.30375"	"micron"	"direct"	"4.65975"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.63799418"	"dimensionless"	"direct"	"0.76921752"	"dimensionless"	"direct"	"0.77004118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.953 -0.303"	"dimensionless"	"Unit Vector"	"direct"	"37.97 108.12 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.404"	"micron"	"direct"	"5.39775"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.84287164"	"dimensionless"	"direct"	"0.93749771"	"dimensionless"	"direct"	"0.53811467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.7051 -0.7091"	"dimensionless"	"Unit Vector"	"direct"	"38.52 279.48 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.11325"	"micron"	"direct"	"5.33425"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.87257187"	"dimensionless"	"direct"	"0.95515473"	"dimensionless"	"direct"	"0.48848575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.7861 -0.6181"	"dimensionless"	"Unit Vector"	"direct"	"39.29 391.93 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"8.8285"	"micron"	"direct"	"4.708"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.53327292"	"dimensionless"	"direct"	"0.61547807"	"dimensionless"	"direct"	"0.84594325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.8733 -0.4872"	"dimensionless"	"Unit Vector"	"direct"	"40.11 66.16 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"8.313"	"micron"	"direct"	"6.97775"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.83937808"	"dimensionless"	"direct"	"0.89587295"	"dimensionless"	"direct"	"0.54354801"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9048 0.4259"	"dimensionless"	"Unit Vector"	"direct"	"38.79 308.09 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.1315"	"micron"	"direct"	"3.57375"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.58285085"	"dimensionless"	"direct"	"0.85179675"	"dimensionless"	"direct"	"0.81257916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.4121 0.9112"	"dimensionless"	"Unit Vector"	"direct"	"40.53 186.3 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"6.359"	"micron"	"direct"	"5.41925"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.85221733"	"dimensionless"	"direct"	"0.91257917"	"dimensionless"	"direct"	"0.52318794"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.5373 0.8434"	"dimensionless"	"Unit Vector"	"direct"	"39.95 192.25 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"5.52025"	"micron"	"direct"	"4.76575"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.86332141"	"dimensionless"	"direct"	"0.90673404"	"dimensionless"	"direct"	"0.50465448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9988 0.049"	"dimensionless"	"Unit Vector"	"direct"	"39.07 198.85 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"6.68725"	"micron"	"direct"	"3.286"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.49138286"	"dimensionless"	"direct"	"0.70864753"	"dimensionless"	"direct"	"0.87094368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.3791 -0.9253"	"dimensionless"	"Unit Vector"	"direct"	"40.43 374.67 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.0055"	"micron"	"direct"	"5.10925"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.8507618"	"dimensionless"	"direct"	"0.91752866"	"dimensionless"	"direct"	"0.52555148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.9594 -0.2821"	"dimensionless"	"Unit Vector"	"direct"	"40.13 244.68 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.85775"	"micron"	"direct"	"4.7515"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.69286574"	"dimensionless"	"direct"	"0.91709699"	"dimensionless"	"direct"	"0.72106662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.8475 0.5307"	"dimensionless"	"Unit Vector"	"direct"	"41.23 37.39 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"6.007"	"micron"	"direct"	"4.30725"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.71703846"	"dimensionless"	"direct"	"0.91993892"	"dimensionless"	"direct"	"0.69703361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9048 -0.4259"	"dimensionless"	"Unit Vector"	"direct"	"41.59 294.3 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"6.7225"	"micron"	"direct"	"5.9735"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.88858312"	"dimensionless"	"direct"	"0.91555958"	"dimensionless"	"direct"	"0.45871565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
"MCDS_S_0000000248.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.746 -0.666"	"dimensionless"	"Unit Vector"	"direct"	"41.97 317.38 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"9.5085"	"micron"	"direct"	"4.42325"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.46518904"	"dimensionless"	"direct"	"0.72171865"	"dimensionless"	"direct"	"0.88521136"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000248.xml"
