"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000286.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.9924 -0.123"	"dimensionless"	"Unit Vector"	"direct"	"84.85 102.11 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"6.2125"	"micron"	"direct"	"5.16225"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.83094567"	"dimensionless"	"direct"	"0.91337551"	"dimensionless"	"direct"	"0.55635356"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.5501 -0.8351"	"dimensionless"	"Unit Vector"	"direct"	"84.75 172.87 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"6.05875"	"micron"	"direct"	"5.2945"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.87386012"	"dimensionless"	"direct"	"0.94447004"	"dimensionless"	"direct"	"0.48617743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.7302 0.6832"	"dimensionless"	"Unit Vector"	"direct"	"85.63 458.71 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"7.6215"	"micron"	"direct"	"5.11125"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.6706357"	"dimensionless"	"direct"	"0.88626659"	"dimensionless"	"direct"	"0.74178687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.891 -0.454"	"dimensionless"	"Unit Vector"	"direct"	"85.43 144.36 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"6.59825"	"micron"	"direct"	"4.6215"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.70041299"	"dimensionless"	"direct"	"0.92508555"	"dimensionless"	"direct"	"0.7137378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.977 0.213"	"dimensionless"	"Unit Vector"	"direct"	"85.18 353.13 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"7.35425"	"micron"	"direct"	"4.766"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.64806065"	"dimensionless"	"direct"	"0.86258422"	"dimensionless"	"direct"	"0.76158873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.9025 0.4307"	"dimensionless"	"Unit Vector"	"direct"	"85.63 339.67 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"5.88925"	"micron"	"direct"	"5.306"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.90096362"	"dimensionless"	"direct"	"0.95581213"	"dimensionless"	"direct"	"0.43389464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.27 0.9629"	"dimensionless"	"Unit Vector"	"direct"	"86.77 420.3 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.415"	"micron"	"direct"	"4.70375"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.63435604"	"dimensionless"	"direct"	"0.82129162"	"dimensionless"	"direct"	"0.77304102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.4039 0.9148"	"dimensionless"	"Unit Vector"	"direct"	"86.93 164.13 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"6.48475"	"micron"	"direct"	"5.77925"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.89120629"	"dimensionless"	"direct"	"0.84743409"	"dimensionless"	"direct"	"0.45359822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.293 0.9561"	"dimensionless"	"Unit Vector"	"direct"	"87.34 201.9 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.984"	"micron"	"direct"	"4.09925"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.58694874"	"dimensionless"	"direct"	"0.84954843"	"dimensionless"	"direct"	"0.8096241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.4938 0.8696"	"dimensionless"	"Unit Vector"	"direct"	"86.89 415.68 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"5.9775"	"micron"	"direct"	"4.7935"	"micron"	"direct"	"17.364"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.80192388"	"dimensionless"	"direct"	"0.91692326"	"dimensionless"	"direct"	"0.59742622"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.1689 0.9856"	"dimensionless"	"Unit Vector"	"direct"	"86.88 159.14 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.2995"	"micron"	"direct"	"4.32425"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.81597321"	"dimensionless"	"direct"	"0.95158441"	"dimensionless"	"direct"	"0.57808972"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.7892 0.6141"	"dimensionless"	"Unit Vector"	"direct"	"86.98 191.25 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"7.166"	"micron"	"direct"	"4.35625"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.60790539"	"dimensionless"	"direct"	"0.81998144"	"dimensionless"	"direct"	"0.79400947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.2371 0.9715"	"dimensionless"	"Unit Vector"	"direct"	"87.56 96.43 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"5.59725"	"micron"	"direct"	"5.34825"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.95551387"	"dimensionless"	"direct"	"0.95667604"	"dimensionless"	"direct"	"0.29494618"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.4809 0.8768"	"dimensionless"	"Unit Vector"	"direct"	"87.83 245.77 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.86075"	"micron"	"direct"	"4.38675"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.63939802"	"dimensionless"	"direct"	"0.86085642"	"dimensionless"	"direct"	"0.76887591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.697 0.717"	"dimensionless"	"Unit Vector"	"direct"	"88.57 376.46 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"6.55575"	"micron"	"direct"	"4.38725"	"micron"	"direct"	"20.16725"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.66922168"	"dimensionless"	"direct"	"0.67973429"	"dimensionless"	"direct"	"0.74306282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"87.5 405.1 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"5.79675"	"micron"	"direct"	"3.51925"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.60710743"	"dimensionless"	"direct"	"0.84450574"	"dimensionless"	"direct"	"0.79461976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9126 0.4088"	"dimensionless"	"Unit Vector"	"direct"	"88.71 182.51 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"8.75225"	"micron"	"direct"	"3.44325"	"micron"	"direct"	"21.046"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.39341312"	"dimensionless"	"direct"	"0.63124906"	"dimensionless"	"direct"	"0.9193618"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.9089 -0.417"	"dimensionless"	"Unit Vector"	"direct"	"88.93 90.84 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"6.07775"	"micron"	"direct"	"4.9955"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.82193246"	"dimensionless"	"direct"	"0.92508555"	"dimensionless"	"direct"	"0.56958497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.276 0.9611"	"dimensionless"	"Unit Vector"	"direct"	"88.99 75.32 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.20575"	"micron"	"direct"	"4.045"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.7770254"	"dimensionless"	"direct"	"0.79363892"	"dimensionless"	"direct"	"0.62946924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.717 -0.697"	"dimensionless"	"Unit Vector"	"direct"	"88.87 426.07 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"5.55775"	"micron"	"direct"	"3.983"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.71665692"	"dimensionless"	"direct"	"0.93947024"	"dimensionless"	"direct"	"0.69742588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.9 0.436"	"dimensionless"	"Unit Vector"	"direct"	"89.23 116.98 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"6.64725"	"micron"	"direct"	"3.50975"	"micron"	"direct"	"17.38175"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.5280003"	"dimensionless"	"direct"	"0.74087978"	"dimensionless"	"direct"	"0.84924418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.9854 0.1701"	"dimensionless"	"Unit Vector"	"direct"	"89.02 61.35 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"8.73525"	"micron"	"direct"	"3.32375"	"micron"	"direct"	"20.4245"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.38049855"	"dimensionless"	"direct"	"0.67589847"	"dimensionless"	"direct"	"0.92478151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.09 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"89.98 138.06 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"5.77375"	"micron"	"direct"	"4.77125"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.82636934"	"dimensionless"	"direct"	"0.90080049"	"dimensionless"	"direct"	"0.5631285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.5208 -0.8537"	"dimensionless"	"Unit Vector"	"direct"	"90.62 398.95 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"6.00175"	"micron"	"direct"	"4.2745"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.71220894"	"dimensionless"	"direct"	"0.89154575"	"dimensionless"	"direct"	"0.70196754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.19 0.9818"	"dimensionless"	"Unit Vector"	"direct"	"90.74 125.11 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"5.55275"	"micron"	"direct"	"4.4905"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.80869839"	"dimensionless"	"direct"	"0.93170122"	"dimensionless"	"direct"	"0.58822352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.9934 -0.115"	"dimensionless"	"Unit Vector"	"direct"	"90.48 153.77 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"7.3525"	"micron"	"direct"	"4.6865"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.63740224"	"dimensionless"	"direct"	"0.82178326"	"dimensionless"	"direct"	"0.77053123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.9564 0.2921"	"dimensionless"	"Unit Vector"	"direct"	"90.79 172.49 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"6.82775"	"micron"	"direct"	"5.14575"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.75365237"	"dimensionless"	"direct"	"0.90811832"	"dimensionless"	"direct"	"0.65727323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.2199 0.9755"	"dimensionless"	"Unit Vector"	"direct"	"91.0 470.22 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.60175"	"micron"	"direct"	"4.23375"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.7557906"	"dimensionless"	"direct"	"0.95462132"	"dimensionless"	"direct"	"0.65481338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.9839 -0.179"	"dimensionless"	"Unit Vector"	"direct"	"90.63 131.59 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.72825"	"micron"	"direct"	"3.723"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.78739491"	"dimensionless"	"direct"	"0.74081725"	"dimensionless"	"direct"	"0.6164489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.9376 0.3478"	"dimensionless"	"Unit Vector"	"direct"	"90.9 366.48 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"7.9365"	"micron"	"direct"	"3.52225"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.44380394"	"dimensionless"	"direct"	"0.73814032"	"dimensionless"	"direct"	"0.89612391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.9511 0.309"	"dimensionless"	"Unit Vector"	"direct"	"91.31 384.04 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"7.36125"	"micron"	"direct"	"5.11525"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.69488878"	"dimensionless"	"direct"	"0.87630688"	"dimensionless"	"direct"	"0.71911723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.5182 0.8553"	"dimensionless"	"Unit Vector"	"direct"	"92.35 462.43 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"7.9475"	"micron"	"direct"	"4.331"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.54495124"	"dimensionless"	"direct"	"0.72402238"	"dimensionless"	"direct"	"0.83846774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.8711 -0.4911"	"dimensionless"	"Unit Vector"	"direct"	"91.18 412.07 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"5.9735"	"micron"	"direct"	"4.46125"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.74684021"	"dimensionless"	"direct"	"0.89476717"	"dimensionless"	"direct"	"0.66500353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.9846 -0.1749"	"dimensionless"	"Unit Vector"	"direct"	"91.73 443.0 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.22275"	"micron"	"direct"	"5.42425"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.87168053"	"dimensionless"	"direct"	"0.9658946"	"dimensionless"	"direct"	"0.49007454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.049 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"92.83 421.68 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.11225"	"micron"	"direct"	"4.74475"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.77626897"	"dimensionless"	"direct"	"0.89705499"	"dimensionless"	"direct"	"0.63040185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.9914 -0.131"	"dimensionless"	"Unit Vector"	"direct"	"93.08 87.02 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.1925"	"micron"	"direct"	"5.2515"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.84804199"	"dimensionless"	"direct"	"0.89627388"	"dimensionless"	"direct"	"0.52992904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.438 0.899"	"dimensionless"	"Unit Vector"	"direct"	"93.37 192.75 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.622"	"micron"	"direct"	"3.30125"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.58720206"	"dimensionless"	"direct"	"0.83759441"	"dimensionless"	"direct"	"0.80944038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.6801 0.7331"	"dimensionless"	"Unit Vector"	"direct"	"93.87 370.97 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.53125"	"micron"	"direct"	"4.923"	"micron"	"direct"	"18.81375"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.75376077"	"dimensionless"	"direct"	"0.88090617"	"dimensionless"	"direct"	"0.65714892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.4251 -0.9052"	"dimensionless"	"Unit Vector"	"direct"	"93.94 114.8 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.09025"	"micron"	"direct"	"3.40725"	"micron"	"direct"	"14.02825"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.66936791"	"dimensionless"	"direct"	"0.85407628"	"dimensionless"	"direct"	"0.74293109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.9637 0.2669"	"dimensionless"	"Unit Vector"	"direct"	"93.65 54.88 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"7.6005"	"micron"	"direct"	"3.62225"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.47658049"	"dimensionless"	"direct"	"0.74539925"	"dimensionless"	"direct"	"0.87913084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.8827 0.4699"	"dimensionless"	"Unit Vector"	"direct"	"94.12 349.86 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"8.28425"	"micron"	"direct"	"3.24825"	"micron"	"direct"	"20.30475"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.39209947"	"dimensionless"	"direct"	"0.61721944"	"dimensionless"	"direct"	"0.91992283"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.7426 0.6697"	"dimensionless"	"Unit Vector"	"direct"	"93.49 246.47 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.6815"	"micron"	"direct"	"3.62"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.77325643"	"dimensionless"	"direct"	"0.85564537"	"dimensionless"	"direct"	"0.63409344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.9365 0.3508"	"dimensionless"	"Unit Vector"	"direct"	"94.08 28.6 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"7.73275"	"micron"	"direct"	"3.87475"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.50108306"	"dimensionless"	"direct"	"0.75490871"	"dimensionless"	"direct"	"0.8653992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
"MCDS_S_0000000286.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.7061 0.7081"	"dimensionless"	"Unit Vector"	"direct"	"94.91 92.8 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"7.15725"	"micron"	"direct"	"3.798"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.53065074"	"dimensionless"	"direct"	"0.79971458"	"dimensionless"	"direct"	"0.84759058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000286.xml"
