"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000245.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.392 0.92"	"dimensionless"	"Unit Vector"	"direct"	"50.86 148.63 0.0"	"micron"	"direct"	"46.4375"	"micron^2"	"direct"	"7.69"	"micron"	"direct"	"10.0055"	"micron"	"direct"	"5.9625"	"micron"	"direct"	"26.34925"	"micron"	"direct"	"3.845"	"micron"	"direct"	"0.59592224"	"dimensionless"	"direct"	"0.84050863"	"dimensionless"	"direct"	"0.80304214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9143 -0.4051"	"dimensionless"	"Unit Vector"	"direct"	"48.6 404.72 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.514"	"micron"	"direct"	"4.516"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.69327602"	"dimensionless"	"direct"	"0.89352095"	"dimensionless"	"direct"	"0.72067216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9564 0.2921"	"dimensionless"	"Unit Vector"	"direct"	"48.17 418.57 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.80875"	"micron"	"direct"	"3.79125"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.65267915"	"dimensionless"	"direct"	"0.69645314"	"dimensionless"	"direct"	"0.75763443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9938 -0.111"	"dimensionless"	"Unit Vector"	"direct"	"49.93 199.59 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"7.8855"	"micron"	"direct"	"6.999"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.88757847"	"dimensionless"	"direct"	"0.91084941"	"dimensionless"	"direct"	"0.46065656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9846 0.1749"	"dimensionless"	"Unit Vector"	"direct"	"49.47 274.07 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"8.3385"	"micron"	"direct"	"6.5985"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.79132938"	"dimensionless"	"direct"	"0.8699403"	"dimensionless"	"direct"	"0.61139007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.2809 0.9597"	"dimensionless"	"Unit Vector"	"direct"	"50.88 183.14 0.0"	"micron"	"direct"	"45.875"	"micron^2"	"direct"	"7.6435"	"micron"	"direct"	"8.8535"	"micron"	"direct"	"6.61475"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.82175"	"micron"	"direct"	"0.7471339"	"dimensionless"	"direct"	"0.89964872"	"dimensionless"	"direct"	"0.66467355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.4797 -0.8774"	"dimensionless"	"Unit Vector"	"direct"	"51.0 261.89 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"8.92625"	"micron"	"direct"	"5.62025"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.6296317"	"dimensionless"	"direct"	"0.88335411"	"dimensionless"	"direct"	"0.77689376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.541 0.841"	"dimensionless"	"Unit Vector"	"direct"	"51.88 445.01 0.0"	"micron"	"direct"	"58.3125"	"micron^2"	"direct"	"8.6175"	"micron"	"direct"	"9.2475"	"micron"	"direct"	"8.1095"	"micron"	"direct"	"29.34925"	"micron"	"direct"	"4.30875"	"micron"	"direct"	"0.87693971"	"dimensionless"	"direct"	"0.85070211"	"dimensionless"	"direct"	"0.48060039"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.095 -0.9955"	"dimensionless"	"Unit Vector"	"direct"	"52.06 383.34 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"8.02875"	"micron"	"direct"	"4.36075"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.54314183"	"dimensionless"	"direct"	"0.77589659"	"dimensionless"	"direct"	"0.83964096"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9822 -0.188"	"dimensionless"	"Unit Vector"	"direct"	"50.59 223.29 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.99825"	"micron"	"direct"	"4.71925"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.67434716"	"dimensionless"	"direct"	"0.87295182"	"dimensionless"	"direct"	"0.73841446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8453 0.5342"	"dimensionless"	"Unit Vector"	"direct"	"52.04 114.3 0.0"	"micron"	"direct"	"47.0"	"micron^2"	"direct"	"7.7365"	"micron"	"direct"	"9.18525"	"micron"	"direct"	"6.60275"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.86825"	"micron"	"direct"	"0.71884271"	"dimensionless"	"direct"	"0.87808229"	"dimensionless"	"direct"	"0.69517275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9411 0.338"	"dimensionless"	"Unit Vector"	"direct"	"52.53 241.02 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"8.771"	"micron"	"direct"	"6.257"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.71337362"	"dimensionless"	"direct"	"0.90314303"	"dimensionless"	"direct"	"0.70078391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.5108 -0.8597"	"dimensionless"	"Unit Vector"	"direct"	"52.49 392.32 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"7.095"	"micron"	"direct"	"5.95925"	"micron"	"direct"	"21.046"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.83992248"	"dimensionless"	"direct"	"0.93978091"	"dimensionless"	"direct"	"0.54270639"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.88 0.475"	"dimensionless"	"Unit Vector"	"direct"	"54.07 4.44 0.0"	"micron"	"direct"	"51.8125"	"micron^2"	"direct"	"8.123"	"micron"	"direct"	"9.056"	"micron"	"direct"	"7.35175"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"4.0615"	"micron"	"direct"	"0.81180985"	"dimensionless"	"direct"	"0.88776697"	"dimensionless"	"direct"	"0.58392188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.3189 0.9478"	"dimensionless"	"Unit Vector"	"direct"	"56.73 217.62 0.0"	"micron"	"direct"	"68.75"	"micron^2"	"direct"	"9.357"	"micron"	"direct"	"10.702"	"micron"	"direct"	"8.211"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"4.6785"	"micron"	"direct"	"0.76723977"	"dimensionless"	"direct"	"0.87907971"	"dimensionless"	"direct"	"0.64136038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.6358 0.7718"	"dimensionless"	"Unit Vector"	"direct"	"55.6 227.96 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"9.458"	"micron"	"direct"	"6.684"	"micron"	"direct"	"26.978"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.70670332"	"dimensionless"	"direct"	"0.84171484"	"dimensionless"	"direct"	"0.70751001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9706 0.2409"	"dimensionless"	"Unit Vector"	"direct"	"55.29 362.98 0.0"	"micron"	"direct"	"58.6875"	"micron^2"	"direct"	"8.645"	"micron"	"direct"	"10.66075"	"micron"	"direct"	"7.01425"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"4.3225"	"micron"	"direct"	"0.65795089"	"dimensionless"	"direct"	"0.868379"	"dimensionless"	"direct"	"0.75306083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9221 0.387"	"dimensionless"	"Unit Vector"	"direct"	"55.4 119.47 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"8.20675"	"micron"	"direct"	"5.9555"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.72568313"	"dimensionless"	"direct"	"0.84906624"	"dimensionless"	"direct"	"0.68802907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.8571 -0.5151"	"dimensionless"	"Unit Vector"	"direct"	"55.87 159.53 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"9.41375"	"micron"	"direct"	"7.78775"	"micron"	"direct"	"28.228"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.82727393"	"dimensionless"	"direct"	"0.90385549"	"dimensionless"	"direct"	"0.56179875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.4532 -0.8914"	"dimensionless"	"Unit Vector"	"direct"	"55.79 203.91 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"7.25575"	"micron"	"direct"	"6.49875"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.89566895"	"dimensionless"	"direct"	"0.87661521"	"dimensionless"	"direct"	"0.4447214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.933 -0.36"	"dimensionless"	"Unit Vector"	"direct"	"57.28 255.39 0.0"	"micron"	"direct"	"64.0"	"micron^2"	"direct"	"9.028"	"micron"	"direct"	"12.46675"	"micron"	"direct"	"6.88175"	"micron"	"direct"	"35.9455"	"micron"	"direct"	"4.514"	"micron"	"direct"	"0.55200834"	"dimensionless"	"direct"	"0.62244471"	"dimensionless"	"direct"	"0.83383859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.6434 0.7655"	"dimensionless"	"Unit Vector"	"direct"	"58.2 9.56 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"8.39325"	"micron"	"direct"	"6.34275"	"micron"	"direct"	"24.49575"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.75569654"	"dimensionless"	"direct"	"0.85995112"	"dimensionless"	"direct"	"0.65492193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9775 0.2109"	"dimensionless"	"Unit Vector"	"direct"	"59.78 177.06 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"8.955"	"micron"	"direct"	"7.2985"	"micron"	"direct"	"26.435"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.81501954"	"dimensionless"	"direct"	"0.9216056"	"dimensionless"	"direct"	"0.57943347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.6209 0.7839"	"dimensionless"	"Unit Vector"	"direct"	"59.8 267.04 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.20875"	"micron"	"direct"	"4.321"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.82956563"	"dimensionless"	"direct"	"0.65451461"	"dimensionless"	"direct"	"0.55840922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.239 -0.971"	"dimensionless"	"Unit Vector"	"direct"	"62.16 195.41 0.0"	"micron"	"direct"	"40.0"	"micron^2"	"direct"	"7.137"	"micron"	"direct"	"8.651"	"micron"	"direct"	"5.90375"	"micron"	"direct"	"23.8995"	"micron"	"direct"	"3.5685"	"micron"	"direct"	"0.68243556"	"dimensionless"	"direct"	"0.88001936"	"dimensionless"	"direct"	"0.73094576"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9341 0.357"	"dimensionless"	"Unit Vector"	"direct"	"60.52 141.56 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.04375"	"micron"	"direct"	"4.14475"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.68579111"	"dimensionless"	"direct"	"0.84937718"	"dimensionless"	"direct"	"0.72779843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9425 -0.3342"	"dimensionless"	"Unit Vector"	"direct"	"61.14 120.2 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"6.95"	"micron"	"direct"	"6.27175"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.90241007"	"dimensionless"	"direct"	"0.79502199"	"dimensionless"	"direct"	"0.43087825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.7136 0.7006"	"dimensionless"	"Unit Vector"	"direct"	"62.5 241.36 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"8.9565"	"micron"	"direct"	"6.35575"	"micron"	"direct"	"26.435"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.7096243"	"dimensionless"	"direct"	"0.7766213"	"dimensionless"	"direct"	"0.70458027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.8425 0.5387"	"dimensionless"	"Unit Vector"	"direct"	"63.56 27.62 0.0"	"micron"	"direct"	"51.5625"	"micron^2"	"direct"	"8.1035"	"micron"	"direct"	"8.355"	"micron"	"direct"	"7.97375"	"micron"	"direct"	"28.70275"	"micron"	"direct"	"4.05175"	"micron"	"direct"	"0.95436864"	"dimensionless"	"direct"	"0.78649653"	"dimensionless"	"direct"	"0.29863104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.03 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"64.01 369.44 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"8.56725"	"micron"	"direct"	"7.0475"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.82260936"	"dimensionless"	"direct"	"0.91719237"	"dimensionless"	"direct"	"0.56860694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9718 -0.2359"	"dimensionless"	"Unit Vector"	"direct"	"62.9 225.62 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.32775"	"micron"	"direct"	"4.32275"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.68314172"	"dimensionless"	"direct"	"0.66397291"	"dimensionless"	"direct"	"0.73028583"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.6 -0.8"	"dimensionless"	"Unit Vector"	"direct"	"63.53 472.61 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"7.55375"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.43031607"	"dimensionless"	"direct"	"0.67115383"	"dimensionless"	"direct"	"0.90267828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.14 -0.9901"	"dimensionless"	"Unit Vector"	"direct"	"62.98 149.37 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"4.54975"	"micron"	"direct"	"4.14925"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.91197319"	"dimensionless"	"direct"	"0.90919966"	"dimensionless"	"direct"	"0.41024981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9416 -0.3368"	"dimensionless"	"Unit Vector"	"direct"	"63.86 352.22 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"7.374"	"micron"	"direct"	"5.20575"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.70596013"	"dimensionless"	"direct"	"0.82737616"	"dimensionless"	"direct"	"0.70825158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.9386 -0.3449"	"dimensionless"	"Unit Vector"	"direct"	"64.32 125.52 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.319"	"micron"	"direct"	"4.646"	"micron"	"direct"	"18.796"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.73524292"	"dimensionless"	"direct"	"0.80476222"	"dimensionless"	"direct"	"0.6778037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.7983 0.6022"	"dimensionless"	"Unit Vector"	"direct"	"66.29 10.66 0.0"	"micron"	"direct"	"64.375"	"micron^2"	"direct"	"9.0545"	"micron"	"direct"	"10.21175"	"micron"	"direct"	"8.06525"	"micron"	"direct"	"29.5815"	"micron"	"direct"	"4.52725"	"micron"	"direct"	"0.78980096"	"dimensionless"	"direct"	"0.92445701"	"dimensionless"	"direct"	"0.61336322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.697 -0.717"	"dimensionless"	"Unit Vector"	"direct"	"65.93 159.95 0.0"	"micron"	"direct"	"47.4375"	"micron^2"	"direct"	"7.7725"	"micron"	"direct"	"8.34"	"micron"	"direct"	"7.26325"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.88625"	"micron"	"direct"	"0.87089329"	"dimensionless"	"direct"	"0.91526065"	"dimensionless"	"direct"	"0.49147216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.135 -0.9908"	"dimensionless"	"Unit Vector"	"direct"	"66.44 282.31 0.0"	"micron"	"direct"	"49.8125"	"micron^2"	"direct"	"7.9645"	"micron"	"direct"	"8.937"	"micron"	"direct"	"7.118"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.98225"	"micron"	"direct"	"0.79646414"	"dimensionless"	"direct"	"0.9057672"	"dimensionless"	"direct"	"0.60468577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.4911 0.8711"	"dimensionless"	"Unit Vector"	"direct"	"67.08 71.92 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"8.07"	"micron"	"direct"	"3.09125"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.38305452"	"dimensionless"	"direct"	"0.58884447"	"dimensionless"	"direct"	"0.92372573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9861 -0.166"	"dimensionless"	"Unit Vector"	"direct"	"66.57 248.23 0.0"	"micron"	"direct"	"58.25"	"micron^2"	"direct"	"8.613"	"micron"	"direct"	"9.68625"	"micron"	"direct"	"7.6905"	"micron"	"direct"	"28.31375"	"micron"	"direct"	"4.3065"	"micron"	"direct"	"0.79396051"	"dimensionless"	"direct"	"0.91308458"	"dimensionless"	"direct"	"0.60796933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.5031 0.8642"	"dimensionless"	"Unit Vector"	"direct"	"67.79 200.76 0.0"	"micron"	"direct"	"41.75"	"micron^2"	"direct"	"7.2915"	"micron"	"direct"	"9.2825"	"micron"	"direct"	"5.85025"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.64575"	"micron"	"direct"	"0.63024508"	"dimensionless"	"direct"	"0.82996172"	"dimensionless"	"direct"	"0.77639625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.8789 0.477"	"dimensionless"	"Unit Vector"	"direct"	"68.32 215.91 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"7.60175"	"micron"	"direct"	"6.98575"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.91896603"	"dimensionless"	"direct"	"0.94692021"	"dimensionless"	"direct"	"0.39433671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.5319 0.8468"	"dimensionless"	"Unit Vector"	"direct"	"68.86 265.88 0.0"	"micron"	"direct"	"46.875"	"micron^2"	"direct"	"7.726"	"micron"	"direct"	"9.3595"	"micron"	"direct"	"6.38525"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.863"	"micron"	"direct"	"0.68222127"	"dimensionless"	"direct"	"0.88572516"	"dimensionless"	"direct"	"0.73114577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
"MCDS_S_0000000245.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.3401 -0.9404"	"dimensionless"	"Unit Vector"	"direct"	"70.11 468.01 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"9.718"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.40538177"	"dimensionless"	"direct"	"0.67979466"	"dimensionless"	"direct"	"0.91414748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000245.xml"
