"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000143.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.6827 -0.7307"	"dimensionless"	"Unit Vector"	"direct"	"47.36 156.67 0.0"	"micron"	"direct"	"53.125"	"micron^2"	"direct"	"8.225"	"micron"	"direct"	"9.363"	"micron"	"direct"	"7.287"	"micron"	"direct"	"27.435"	"micron"	"direct"	"4.1125"	"micron"	"direct"	"0.77827619"	"dimensionless"	"direct"	"0.88694947"	"dimensionless"	"direct"	"0.6279221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.4552 -0.8904"	"dimensionless"	"Unit Vector"	"direct"	"48.2 329.64 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"9.29075"	"micron"	"direct"	"5.68825"	"micron"	"direct"	"26.70275"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.61224874"	"dimensionless"	"direct"	"0.69503594"	"dimensionless"	"direct"	"0.79066521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.2 -0.9798"	"dimensionless"	"Unit Vector"	"direct"	"48.61 169.68 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"9.27075"	"micron"	"direct"	"3.10525"	"micron"	"direct"	"21.071"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.33495133"	"dimensionless"	"direct"	"0.62621411"	"dimensionless"	"direct"	"0.94223543"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.5398 -0.8418"	"dimensionless"	"Unit Vector"	"direct"	"48.03 188.1 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"8.10175"	"micron"	"direct"	"6.00125"	"micron"	"direct"	"23.20275"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.74073503"	"dimensionless"	"direct"	"0.86947524"	"dimensionless"	"direct"	"0.67179731"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9981 -0.062"	"dimensionless"	"Unit Vector"	"direct"	"47.56 17.72 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"7.75425"	"micron"	"direct"	"5.909"	"micron"	"direct"	"26.1495"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.76203372"	"dimensionless"	"direct"	"0.60645283"	"dimensionless"	"direct"	"0.64753734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.5982 0.8013"	"dimensionless"	"Unit Vector"	"direct"	"50.57 205.17 0.0"	"micron"	"direct"	"66.625"	"micron^2"	"direct"	"9.211"	"micron"	"direct"	"9.927"	"micron"	"direct"	"8.96125"	"micron"	"direct"	"35.09925"	"micron"	"direct"	"4.6055"	"micron"	"direct"	"0.90271482"	"dimensionless"	"direct"	"0.67959694"	"dimensionless"	"direct"	"0.43023942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.803 -0.596"	"dimensionless"	"Unit Vector"	"direct"	"49.47 122.06 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.71275"	"micron"	"direct"	"4.05325"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.60381364"	"dimensionless"	"direct"	"0.733458"	"dimensionless"	"direct"	"0.79712552"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.7957 -0.6057"	"dimensionless"	"Unit Vector"	"direct"	"50.99 80.1 0.0"	"micron"	"direct"	"46.25"	"micron^2"	"direct"	"7.6745"	"micron"	"direct"	"9.3435"	"micron"	"direct"	"6.4015"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.83725"	"micron"	"direct"	"0.6851287"	"dimensionless"	"direct"	"0.84098837"	"dimensionless"	"direct"	"0.72842204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.1859 -0.9826"	"dimensionless"	"Unit Vector"	"direct"	"52.11 1.33 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"6.6385"	"micron"	"direct"	"3.6555"	"micron"	"direct"	"18.389"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.5506515"	"dimensionless"	"direct"	"0.62013311"	"dimensionless"	"direct"	"0.83473524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.667 -0.745"	"dimensionless"	"Unit Vector"	"direct"	"50.91 29.21 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.03975"	"micron"	"direct"	"4.14675"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.82280867"	"dimensionless"	"direct"	"0.80637163"	"dimensionless"	"direct"	"0.56831848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.896 -0.444"	"dimensionless"	"Unit Vector"	"direct"	"53.53 41.14 0.0"	"micron"	"direct"	"59.0"	"micron^2"	"direct"	"8.668"	"micron"	"direct"	"10.30625"	"micron"	"direct"	"7.34125"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"4.334"	"micron"	"direct"	"0.71231049"	"dimensionless"	"direct"	"0.8781784"	"dimensionless"	"direct"	"0.70186449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9812 0.193"	"dimensionless"	"Unit Vector"	"direct"	"52.24 220.87 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"7.0365"	"micron"	"direct"	"4.4175"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.62779791"	"dimensionless"	"direct"	"0.70243143"	"dimensionless"	"direct"	"0.77837638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.917 0.399"	"dimensionless"	"Unit Vector"	"direct"	"53.18 20.6 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"5.445"	"micron"	"direct"	"4.1785"	"micron"	"direct"	"18.9085"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.76740129"	"dimensionless"	"direct"	"0.49645989"	"dimensionless"	"direct"	"0.64116711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9606 0.2779"	"dimensionless"	"Unit Vector"	"direct"	"56.21 264.06 0.0"	"micron"	"direct"	"73.75"	"micron^2"	"direct"	"9.691"	"micron"	"direct"	"11.5765"	"micron"	"direct"	"8.16425"	"micron"	"direct"	"32.41"	"micron"	"direct"	"4.8455"	"micron"	"direct"	"0.70524338"	"dimensionless"	"direct"	"0.88229502"	"dimensionless"	"direct"	"0.70896528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.9015 -0.4328"	"dimensionless"	"Unit Vector"	"direct"	"57.01 314.99 0.0"	"micron"	"direct"	"81.25"	"micron^2"	"direct"	"10.172"	"micron"	"direct"	"10.52525"	"micron"	"direct"	"9.8405"	"micron"	"direct"	"33.4705"	"micron"	"direct"	"5.086"	"micron"	"direct"	"0.93494216"	"dimensionless"	"direct"	"0.9113996"	"dimensionless"	"direct"	"0.35480016"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.276 0.9611"	"dimensionless"	"Unit Vector"	"direct"	"56.04 17.07 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"6.00275"	"micron"	"direct"	"4.257"	"micron"	"direct"	"20.09775"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.70917496"	"dimensionless"	"direct"	"0.56388819"	"dimensionless"	"direct"	"0.70503253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.7101 0.7041"	"dimensionless"	"Unit Vector"	"direct"	"58.49 2.79 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"10.24"	"micron"	"direct"	"6.34325"	"micron"	"direct"	"32.7885"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.61945801"	"dimensionless"	"direct"	"0.45439879"	"dimensionless"	"direct"	"0.78502979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.8852 0.4651"	"dimensionless"	"Unit Vector"	"direct"	"57.81 27.03 0.0"	"micron"	"direct"	"50.5625"	"micron^2"	"direct"	"8.0245"	"micron"	"direct"	"8.60975"	"micron"	"direct"	"7.5375"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"4.01225"	"micron"	"direct"	"0.87546096"	"dimensionless"	"direct"	"0.91343609"	"dimensionless"	"direct"	"0.48328884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.677 -0.736"	"dimensionless"	"Unit Vector"	"direct"	"58.59 192.83 0.0"	"micron"	"direct"	"49.375"	"micron^2"	"direct"	"7.9295"	"micron"	"direct"	"9.85775"	"micron"	"direct"	"6.4655"	"micron"	"direct"	"27.52075"	"micron"	"direct"	"3.96475"	"micron"	"direct"	"0.65587989"	"dimensionless"	"direct"	"0.81921226"	"dimensionless"	"direct"	"0.75486526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9846 0.1749"	"dimensionless"	"Unit Vector"	"direct"	"55.78 245.67 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"5.72525"	"micron"	"direct"	"2.8645"	"micron"	"direct"	"13.94975"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.5003275"	"dimensionless"	"direct"	"0.81931908"	"dimensionless"	"direct"	"0.86583624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.8504 -0.5262"	"dimensionless"	"Unit Vector"	"direct"	"59.25 301.99 0.0"	"micron"	"direct"	"66.3125"	"micron^2"	"direct"	"9.1895"	"micron"	"direct"	"11.1015"	"micron"	"direct"	"7.84"	"micron"	"direct"	"32.2885"	"micron"	"direct"	"4.59475"	"micron"	"direct"	"0.70621087"	"dimensionless"	"direct"	"0.79929947"	"dimensionless"	"direct"	"0.70800156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.8453 -0.5342"	"dimensionless"	"Unit Vector"	"direct"	"60.29 281.94 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"10.0725"	"micron"	"direct"	"7.49525"	"micron"	"direct"	"28.87425"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.74413006"	"dimensionless"	"direct"	"0.89022598"	"dimensionless"	"direct"	"0.66803477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9175 -0.3978"	"dimensionless"	"Unit Vector"	"direct"	"60.63 207.35 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.9375"	"micron"	"direct"	"4.174"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.60165766"	"dimensionless"	"direct"	"0.72325758"	"dimensionless"	"direct"	"0.79875407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.8804 0.4742"	"dimensionless"	"Unit Vector"	"direct"	"61.66 246.83 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"10.44125"	"micron"	"direct"	"5.839"	"micron"	"direct"	"26.7885"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.55922423"	"dimensionless"	"direct"	"0.82958768"	"dimensionless"	"direct"	"0.82901644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"64.75 270.01 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"8.8035"	"micron"	"direct"	"7.3635"	"micron"	"direct"	"26.435"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.83642869"	"dimensionless"	"direct"	"0.91149042"	"dimensionless"	"direct"	"0.54807576"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9976 -0.069"	"dimensionless"	"Unit Vector"	"direct"	"64.94 16.46 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"8.24525"	"micron"	"direct"	"7.3475"	"micron"	"direct"	"26.17775"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.89111913"	"dimensionless"	"direct"	"0.85041156"	"dimensionless"	"direct"	"0.45376943"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.6108 0.7918"	"dimensionless"	"Unit Vector"	"direct"	"64.57 51.31 0.0"	"micron"	"direct"	"37.375"	"micron^2"	"direct"	"6.899"	"micron"	"direct"	"7.86925"	"micron"	"direct"	"6.09775"	"micron"	"direct"	"23.14225"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"0.77488325"	"dimensionless"	"direct"	"0.87696024"	"dimensionless"	"direct"	"0.63210438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.7317 -0.6817"	"dimensionless"	"Unit Vector"	"direct"	"67.16 194.72 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"11.66175"	"micron"	"direct"	"5.71075"	"micron"	"direct"	"35.54"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.48969923"	"dimensionless"	"direct"	"0.47132908"	"dimensionless"	"direct"	"0.87189143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.953 0.303"	"dimensionless"	"Unit Vector"	"direct"	"63.85 212.71 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"7.45175"	"micron"	"direct"	"3.1365"	"micron"	"direct"	"19.08875"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.42090784"	"dimensionless"	"direct"	"0.60998806"	"dimensionless"	"direct"	"0.90710341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9379 0.347"	"dimensionless"	"Unit Vector"	"direct"	"65.45 4.99 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.35575"	"micron"	"direct"	"5.43575"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.85524918"	"dimensionless"	"direct"	"0.88277327"	"dimensionless"	"direct"	"0.51821698"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9124 -0.4092"	"dimensionless"	"Unit Vector"	"direct"	"66.68 33.69 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.53175"	"micron"	"direct"	"4.99825"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.76522371"	"dimensionless"	"direct"	"0.94237353"	"dimensionless"	"direct"	"0.64376445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.2409 0.9706"	"dimensionless"	"Unit Vector"	"direct"	"70.84 90.5 0.0"	"micron"	"direct"	"59.6875"	"micron^2"	"direct"	"8.7185"	"micron"	"direct"	"10.20875"	"micron"	"direct"	"7.4765"	"micron"	"direct"	"28.96025"	"micron"	"direct"	"4.35925"	"micron"	"direct"	"0.73236194"	"dimensionless"	"direct"	"0.89431114"	"dimensionless"	"direct"	"0.68091555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.811 0.585"	"dimensionless"	"Unit Vector"	"direct"	"69.74 229.24 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"9.90575"	"micron"	"direct"	"5.703"	"micron"	"direct"	"26.34925"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.57572622"	"dimensionless"	"direct"	"0.78620929"	"dimensionless"	"direct"	"0.81764254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.6681 -0.7441"	"dimensionless"	"Unit Vector"	"direct"	"70.53 65.59 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"8.13175"	"micron"	"direct"	"6.24"	"micron"	"direct"	"24.2885"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.7673625"	"dimensionless"	"direct"	"0.82809255"	"dimensionless"	"direct"	"0.64121353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.4452 0.8954"	"dimensionless"	"Unit Vector"	"direct"	"71.56 323.81 0.0"	"micron"	"direct"	"67.9375"	"micron^2"	"direct"	"9.3015"	"micron"	"direct"	"9.74075"	"micron"	"direct"	"8.9015"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"4.65075"	"micron"	"direct"	"0.91384134"	"dimensionless"	"direct"	"0.94885527"	"dimensionless"	"direct"	"0.40607144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9139 0.406"	"dimensionless"	"Unit Vector"	"direct"	"71.78 278.37 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"7.73775"	"micron"	"direct"	"3.5805"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.46273141"	"dimensionless"	"direct"	"0.77323863"	"dimensionless"	"direct"	"0.88649853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9393 -0.3431"	"dimensionless"	"Unit Vector"	"direct"	"74.28 8.7 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"7.56125"	"micron"	"direct"	"6.527"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.86321706"	"dimensionless"	"direct"	"0.79025015"	"dimensionless"	"direct"	"0.50483295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8449 0.5349"	"dimensionless"	"Unit Vector"	"direct"	"75.58 78.14 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"9.19175"	"micron"	"direct"	"7.92825"	"micron"	"direct"	"27.84925"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.86253978"	"dimensionless"	"direct"	"0.92556957"	"dimensionless"	"direct"	"0.50598926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.5942 -0.8043"	"dimensionless"	"Unit Vector"	"direct"	"76.73 22.93 0.0"	"micron"	"direct"	"68.0"	"micron^2"	"direct"	"9.3055"	"micron"	"direct"	"11.13075"	"micron"	"direct"	"7.9535"	"micron"	"direct"	"34.7635"	"micron"	"direct"	"4.65275"	"micron"	"direct"	"0.71455203"	"dimensionless"	"direct"	"0.70708526"	"dimensionless"	"direct"	"0.6995823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.8461 0.5331"	"dimensionless"	"Unit Vector"	"direct"	"77.69 37.18 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.399"	"micron"	"direct"	"5.78625"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.6889213"	"dimensionless"	"direct"	"0.8470346"	"dimensionless"	"direct"	"0.72483615"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.3201 0.9474"	"dimensionless"	"Unit Vector"	"direct"	"81.03 227.7 0.0"	"micron"	"direct"	"87.4375"	"micron^2"	"direct"	"10.552"	"micron"	"direct"	"13.6165"	"micron"	"direct"	"8.203"	"micron"	"direct"	"36.4705"	"micron"	"direct"	"5.276"	"micron"	"direct"	"0.60243087"	"dimensionless"	"direct"	"0.82608391"	"dimensionless"	"direct"	"0.79817106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.7051 -0.7091"	"dimensionless"	"Unit Vector"	"direct"	"79.44 313.5 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"10.784"	"micron"	"direct"	"6.2765"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.58201966"	"dimensionless"	"direct"	"0.81184192"	"dimensionless"	"direct"	"0.81317471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9368 -0.3499"	"dimensionless"	"Unit Vector"	"direct"	"78.76 286.55 0.0"	"micron"	"direct"	"49.25"	"micron^2"	"direct"	"7.9195"	"micron"	"direct"	"9.74025"	"micron"	"direct"	"6.487"	"micron"	"direct"	"26.64225"	"micron"	"direct"	"3.95975"	"micron"	"direct"	"0.66599933"	"dimensionless"	"direct"	"0.8719153"	"dimensionless"	"direct"	"0.74595234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
"MCDS_S_0000000143.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.0 1.0"	"dimensionless"	"Unit Vector"	"direct"	"80.14 303.86 0.0"	"micron"	"direct"	"56.3125"	"micron^2"	"direct"	"8.4685"	"micron"	"direct"	"8.70875"	"micron"	"direct"	"8.2775"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"4.23425"	"micron"	"direct"	"0.95048084"	"dimensionless"	"direct"	"0.93020551"	"dimensionless"	"direct"	"0.31078317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000143.xml"
