"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000174.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.7878 0.6159"	"dimensionless"	"Unit Vector"	"direct"	"44.13 366.59 0.0"	"micron"	"direct"	"41.375"	"micron^2"	"direct"	"7.259"	"micron"	"direct"	"9.092"	"micron"	"direct"	"5.91075"	"micron"	"direct"	"26.7885"	"micron"	"direct"	"3.6295"	"micron"	"direct"	"0.65010449"	"dimensionless"	"direct"	"0.72452117"	"dimensionless"	"direct"	"0.75984482"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.678 -0.735"	"dimensionless"	"Unit Vector"	"direct"	"42.86 458.78 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"4.97775"	"micron"	"direct"	"4.409"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.88574155"	"dimensionless"	"direct"	"0.82073725"	"dimensionless"	"direct"	"0.46417874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.3621 0.9322"	"dimensionless"	"Unit Vector"	"direct"	"44.74 257.39 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"8.30975"	"micron"	"direct"	"3.398"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.40891724"	"dimensionless"	"direct"	"0.41335582"	"dimensionless"	"direct"	"0.91257147"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.14 -0.9901"	"dimensionless"	"Unit Vector"	"direct"	"45.67 385.3 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"9.39175"	"micron"	"direct"	"3.65725"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.38941092"	"dimensionless"	"direct"	"0.56659641"	"dimensionless"	"direct"	"0.92106413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.3339 0.9426"	"dimensionless"	"Unit Vector"	"direct"	"44.75 81.31 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"7.8965"	"micron"	"direct"	"3.80525"	"micron"	"direct"	"19.81375"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.48189071"	"dimensionless"	"direct"	"0.72821213"	"dimensionless"	"direct"	"0.87623133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.352 -0.936"	"dimensionless"	"Unit Vector"	"direct"	"46.1 232.53 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.76875"	"micron"	"direct"	"6.504"	"micron"	"direct"	"27.73675"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.83720032"	"dimensionless"	"direct"	"0.60640836"	"dimensionless"	"direct"	"0.54689635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9447 0.3279"	"dimensionless"	"Unit Vector"	"direct"	"46.64 379.72 0.0"	"micron"	"direct"	"50.1875"	"micron^2"	"direct"	"7.9945"	"micron"	"direct"	"8.7585"	"micron"	"direct"	"7.7015"	"micron"	"direct"	"30.37425"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"0.87931723"	"dimensionless"	"direct"	"0.6835878"	"dimensionless"	"direct"	"0.4762365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9178 -0.3969"	"dimensionless"	"Unit Vector"	"direct"	"46.98 343.62 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"8.081"	"micron"	"direct"	"6.97125"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.8626717"	"dimensionless"	"direct"	"0.81534075"	"dimensionless"	"direct"	"0.50576431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9178 -0.3969"	"dimensionless"	"Unit Vector"	"direct"	"45.4 373.19 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"5.47175"	"micron"	"direct"	"3.31175"	"micron"	"direct"	"15.95875"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.60524512"	"dimensionless"	"direct"	"0.63527148"	"dimensionless"	"direct"	"0.79603916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.7909 -0.6119"	"dimensionless"	"Unit Vector"	"direct"	"47.03 101.9 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"7.2915"	"micron"	"direct"	"6.18025"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.84759652"	"dimensionless"	"direct"	"0.92527309"	"dimensionless"	"direct"	"0.53064126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.3141 0.9494"	"dimensionless"	"Unit Vector"	"direct"	"49.34 186.69 0.0"	"micron"	"direct"	"55.8125"	"micron^2"	"direct"	"8.4305"	"micron"	"direct"	"9.8715"	"micron"	"direct"	"7.35125"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"4.21525"	"micron"	"direct"	"0.74469432"	"dimensionless"	"direct"	"0.66171745"	"dimensionless"	"direct"	"0.6674057"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.1701 -0.9854"	"dimensionless"	"Unit Vector"	"direct"	"48.35 326.93 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"9.8405"	"micron"	"direct"	"4.21425"	"micron"	"direct"	"27.4085"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.42825568"	"dimensionless"	"direct"	"0.43074135"	"dimensionless"	"direct"	"0.90365761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9932 0.116"	"dimensionless"	"Unit Vector"	"direct"	"47.27 468.41 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"8.40475"	"micron"	"direct"	"6.5275"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.77664416"	"dimensionless"	"direct"	"0.89895152"	"dimensionless"	"direct"	"0.62993956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9966 0.083"	"dimensionless"	"Unit Vector"	"direct"	"46.8 304.81 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.04675"	"micron"	"direct"	"4.874"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.80605284"	"dimensionless"	"direct"	"0.74552367"	"dimensionless"	"direct"	"0.59184358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.168 -0.9858"	"dimensionless"	"Unit Vector"	"direct"	"53.66 170.99 0.0"	"micron"	"direct"	"53.125"	"micron^2"	"direct"	"8.225"	"micron"	"direct"	"13.6955"	"micron"	"direct"	"5.80775"	"micron"	"direct"	"37.30625"	"micron"	"direct"	"4.1125"	"micron"	"direct"	"0.42406265"	"dimensionless"	"direct"	"0.47967338"	"dimensionless"	"direct"	"0.90563286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.385 -0.9229"	"dimensionless"	"Unit Vector"	"direct"	"46.78 53.02 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.4545"	"micron"	"direct"	"3.69375"	"micron"	"direct"	"13.571"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.82921765"	"dimensionless"	"direct"	"0.86568964"	"dimensionless"	"direct"	"0.55892584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.128 0.9918"	"dimensionless"	"Unit Vector"	"direct"	"51.29 193.33 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"11.60675"	"micron"	"direct"	"3.44175"	"micron"	"direct"	"27.96025"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.29653004"	"dimensionless"	"direct"	"0.45610374"	"dimensionless"	"direct"	"0.95502353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9764 -0.2161"	"dimensionless"	"Unit Vector"	"direct"	"48.76 403.25 0.0"	"micron"	"direct"	"48.6875"	"micron^2"	"direct"	"7.874"	"micron"	"direct"	"10.08225"	"micron"	"direct"	"6.19525"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"3.937"	"micron"	"direct"	"0.61447098"	"dimensionless"	"direct"	"0.83797785"	"dimensionless"	"direct"	"0.78893943"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.5361 0.8442"	"dimensionless"	"Unit Vector"	"direct"	"49.08 92.37 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"7.65325"	"micron"	"direct"	"5.33225"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.69673015"	"dimensionless"	"direct"	"0.71592212"	"dimensionless"	"direct"	"0.71733333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.981 -0.194"	"dimensionless"	"Unit Vector"	"direct"	"48.8 315.95 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"9.20675"	"micron"	"direct"	"5.43"	"micron"	"direct"	"26.56375"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.58978467"	"dimensionless"	"direct"	"0.64333762"	"dimensionless"	"direct"	"0.80756055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.7398 -0.6728"	"dimensionless"	"Unit Vector"	"direct"	"49.18 56.62 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"5.145"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"16.1065"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.80170068"	"dimensionless"	"direct"	"0.7720185"	"dimensionless"	"direct"	"0.59772571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.167 -0.986"	"dimensionless"	"Unit Vector"	"direct"	"52.56 421.89 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"14.04275"	"micron"	"direct"	"5.72525"	"micron"	"direct"	"40.376"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.40770148"	"dimensionless"	"direct"	"0.4417867"	"dimensionless"	"direct"	"0.91311527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.98 -0.199"	"dimensionless"	"Unit Vector"	"direct"	"49.66 70.53 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"8.571"	"micron"	"direct"	"5.96325"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.69574729"	"dimensionless"	"direct"	"0.74523199"	"dimensionless"	"direct"	"0.71828665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.6237 0.7816"	"dimensionless"	"Unit Vector"	"direct"	"51.35 281.16 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"9.47475"	"micron"	"direct"	"5.72525"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.60426396"	"dimensionless"	"direct"	"0.81010561"	"dimensionless"	"direct"	"0.7967842"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.697 -0.717"	"dimensionless"	"Unit Vector"	"direct"	"50.53 434.51 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"6.35625"	"micron"	"direct"	"4.73125"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.74434612"	"dimensionless"	"direct"	"0.89108528"	"dimensionless"	"direct"	"0.66779402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9677 -0.2519"	"dimensionless"	"Unit Vector"	"direct"	"51.75 27.88 0.0"	"micron"	"direct"	"48.125"	"micron^2"	"direct"	"7.8285"	"micron"	"direct"	"8.42125"	"micron"	"direct"	"7.316"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.91425"	"micron"	"direct"	"0.86875464"	"dimensionless"	"direct"	"0.9347966"	"dimensionless"	"direct"	"0.49524275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.894 -0.448"	"dimensionless"	"Unit Vector"	"direct"	"52.16 351.89 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"10.245"	"micron"	"direct"	"6.6485"	"micron"	"direct"	"38.4455"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.64895071"	"dimensionless"	"direct"	"0.32041745"	"dimensionless"	"direct"	"0.76083045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.5739 -0.8189"	"dimensionless"	"Unit Vector"	"direct"	"52.96 17.9 0.0"	"micron"	"direct"	"55.375"	"micron^2"	"direct"	"8.3975"	"micron"	"direct"	"10.2895"	"micron"	"direct"	"6.92125"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"4.19875"	"micron"	"direct"	"0.67265173"	"dimensionless"	"direct"	"0.82422252"	"dimensionless"	"direct"	"0.73995922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.2739 -0.9617"	"dimensionless"	"Unit Vector"	"direct"	"54.26 110.63 0.0"	"micron"	"direct"	"59.9375"	"micron^2"	"direct"	"8.7365"	"micron"	"direct"	"11.648"	"micron"	"direct"	"7.14475"	"micron"	"direct"	"32.324"	"micron"	"direct"	"4.36825"	"micron"	"direct"	"0.61338856"	"dimensionless"	"direct"	"0.72087222"	"dimensionless"	"direct"	"0.78978128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9864 -0.1641"	"dimensionless"	"Unit Vector"	"direct"	"51.27 249.03 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"7.53725"	"micron"	"direct"	"4.4675"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.59272281"	"dimensionless"	"direct"	"0.71802086"	"dimensionless"	"direct"	"0.80540652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.953 -0.303"	"dimensionless"	"Unit Vector"	"direct"	"51.3 305.56 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"7.57475"	"micron"	"direct"	"4.32225"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.57061289"	"dimensionless"	"direct"	"0.75237334"	"dimensionless"	"direct"	"0.82121917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9208 0.3899"	"dimensionless"	"Unit Vector"	"direct"	"51.68 234.08 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.56825"	"micron"	"direct"	"3.9575"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.6025197"	"dimensionless"	"direct"	"0.74051048"	"dimensionless"	"direct"	"0.79810401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.2681 0.9634"	"dimensionless"	"Unit Vector"	"direct"	"55.29 123.48 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"11.03425"	"micron"	"direct"	"4.6315"	"micron"	"direct"	"27.31375"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.41973854"	"dimensionless"	"direct"	"0.64533868"	"dimensionless"	"direct"	"0.90764506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.8386 -0.5447"	"dimensionless"	"Unit Vector"	"direct"	"53.52 61.92 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"8.179"	"micron"	"direct"	"4.059"	"micron"	"direct"	"20.52075"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.49627094"	"dimensionless"	"direct"	"0.77215371"	"dimensionless"	"direct"	"0.8681677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.538 0.843"	"dimensionless"	"Unit Vector"	"direct"	"55.43 138.45 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"9.3095"	"micron"	"direct"	"6.568"	"micron"	"direct"	"32.09025"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.70551587"	"dimensionless"	"direct"	"0.54684323"	"dimensionless"	"direct"	"0.70869412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.258 0.9661"	"dimensionless"	"Unit Vector"	"direct"	"54.73 430.24 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"6.9505"	"micron"	"direct"	"5.85775"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.84278109"	"dimensionless"	"direct"	"0.61524403"	"dimensionless"	"direct"	"0.53825647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"1.0 0.004"	"dimensionless"	"Unit Vector"	"direct"	"53.71 324.17 0.0"	"micron"	"direct"	"24.625"	"micron^2"	"direct"	"5.6"	"micron"	"direct"	"7.368"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.8"	"micron"	"direct"	"0.6029791"	"dimensionless"	"direct"	"0.79106174"	"dimensionless"	"direct"	"0.79775698"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.3342 0.9425"	"dimensionless"	"Unit Vector"	"direct"	"55.5 74.2 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"6.972"	"micron"	"direct"	"6.30425"	"micron"	"direct"	"24.14225"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.90422404"	"dimensionless"	"direct"	"0.6872339"	"dimensionless"	"direct"	"0.42705841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.444 -0.896"	"dimensionless"	"Unit Vector"	"direct"	"55.86 229.45 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"9.61325"	"micron"	"direct"	"3.495"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.36356071"	"dimensionless"	"direct"	"0.52639587"	"dimensionless"	"direct"	"0.93157051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.349 0.9371"	"dimensionless"	"Unit Vector"	"direct"	"57.43 243.21 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"10.4115"	"micron"	"direct"	"4.42925"	"micron"	"direct"	"27.6065"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.42541901"	"dimensionless"	"direct"	"0.5523724"	"dimensionless"	"direct"	"0.9049965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9969 0.079"	"dimensionless"	"Unit Vector"	"direct"	"55.94 399.92 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"10.91175"	"micron"	"direct"	"6.6645"	"micron"	"direct"	"34.81525"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.61076363"	"dimensionless"	"direct"	"0.50541188"	"dimensionless"	"direct"	"0.79181298"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.5349 -0.8449"	"dimensionless"	"Unit Vector"	"direct"	"55.98 463.58 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"8.87225"	"micron"	"direct"	"6.86225"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.77345093"	"dimensionless"	"direct"	"0.7552542"	"dimensionless"	"direct"	"0.63385618"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.6899 0.7239"	"dimensionless"	"Unit Vector"	"direct"	"55.95 314.99 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"10.93175"	"micron"	"direct"	"3.6445"	"micron"	"direct"	"26.84925"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.33338669"	"dimensionless"	"direct"	"0.49898908"	"dimensionless"	"direct"	"0.94279017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
"MCDS_S_0000000174.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.4121 -0.9112"	"dimensionless"	"Unit Vector"	"direct"	"57.0 37.01 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"9.5145"	"micron"	"direct"	"6.0205"	"micron"	"direct"	"26.046"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.63277103"	"dimensionless"	"direct"	"0.83009341"	"dimensionless"	"direct"	"0.77433896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000174.xml"
