"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000080.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.131 -0.9914"	"dimensionless"	"Unit Vector"	"direct"	"40.7 17.91 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"8.568"	"micron"	"direct"	"4.422"	"micron"	"direct"	"22.571"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.51610644"	"dimensionless"	"direct"	"0.68295487"	"dimensionless"	"direct"	"0.85652445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.269 0.9631"	"dimensionless"	"Unit Vector"	"direct"	"40.48 78.69 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"7.2705"	"micron"	"direct"	"3.91075"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.53789285"	"dimensionless"	"direct"	"0.83138162"	"dimensionless"	"direct"	"0.84301321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.6853 0.7283"	"dimensionless"	"Unit Vector"	"direct"	"39.24 157.65 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"4.622"	"micron"	"direct"	"3.528"	"micron"	"direct"	"12.98525"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.76330593"	"dimensionless"	"direct"	"0.93623594"	"dimensionless"	"direct"	"0.6460372"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.2381 0.9713"	"dimensionless"	"Unit Vector"	"direct"	"40.97 56.18 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"7.0205"	"micron"	"direct"	"4.63425"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.66010256"	"dimensionless"	"direct"	"0.8656709"	"dimensionless"	"direct"	"0.75117549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9379 0.347"	"dimensionless"	"Unit Vector"	"direct"	"41.03 150.06 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"5.79975"	"micron"	"direct"	"5.0765"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.87529635"	"dimensionless"	"direct"	"0.93764632"	"dimensionless"	"direct"	"0.48358691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.7732 -0.6342"	"dimensionless"	"Unit Vector"	"direct"	"43.2 43.44 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"6.727"	"micron"	"direct"	"5.3635"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.79730935"	"dimensionless"	"direct"	"0.89226028"	"dimensionless"	"direct"	"0.60357087"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.3949 0.9187"	"dimensionless"	"Unit Vector"	"direct"	"44.89 124.77 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"6.334"	"micron"	"direct"	"4.371"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.69008525"	"dimensionless"	"direct"	"0.93124868"	"dimensionless"	"direct"	"0.72372809"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.054 0.9985"	"dimensionless"	"Unit Vector"	"direct"	"50.79 234.33 0.0"	"micron"	"direct"	"49.5"	"micron^2"	"direct"	"7.9395"	"micron"	"direct"	"15.60625"	"micron"	"direct"	"4.303"	"micron"	"direct"	"36.1925"	"micron"	"direct"	"3.96975"	"micron"	"direct"	"0.27572287"	"dimensionless"	"direct"	"0.47487346"	"dimensionless"	"direct"	"0.96123717"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9634 -0.2681"	"dimensionless"	"Unit Vector"	"direct"	"49.02 106.12 0.0"	"micron"	"direct"	"64.6875"	"micron^2"	"direct"	"9.076"	"micron"	"direct"	"11.4955"	"micron"	"direct"	"7.97925"	"micron"	"direct"	"42.71325"	"micron"	"direct"	"4.538"	"micron"	"direct"	"0.69411944"	"dimensionless"	"direct"	"0.44555877"	"dimensionless"	"direct"	"0.71985985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.036 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"48.0 153.45 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"6.83375"	"micron"	"direct"	"4.873"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.71307847"	"dimensionless"	"direct"	"0.91082202"	"dimensionless"	"direct"	"0.70108423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.2939 -0.9558"	"dimensionless"	"Unit Vector"	"direct"	"50.39 182.93 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"12.39375"	"micron"	"direct"	"4.7885"	"micron"	"direct"	"33.73675"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.38636409"	"dimensionless"	"direct"	"0.38436036"	"dimensionless"	"direct"	"0.92234635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.512 0.859"	"dimensionless"	"Unit Vector"	"direct"	"50.1 62.18 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"8.51675"	"micron"	"direct"	"5.2745"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.61930901"	"dimensionless"	"direct"	"0.86251138"	"dimensionless"	"direct"	"0.78514734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.507 0.862"	"dimensionless"	"Unit Vector"	"direct"	"49.63 29.55 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"7.3115"	"micron"	"direct"	"6.26475"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.85683512"	"dimensionless"	"direct"	"0.9416496"	"dimensionless"	"direct"	"0.51559051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.365 -0.931"	"dimensionless"	"Unit Vector"	"direct"	"49.24 146.46 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.42775"	"micron"	"direct"	"5.37125"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.83563455"	"dimensionless"	"direct"	"0.93749771"	"dimensionless"	"direct"	"0.5492858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.091 -0.9959"	"dimensionless"	"Unit Vector"	"direct"	"49.75 78.04 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"6.54225"	"micron"	"direct"	"4.92725"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.75314303"	"dimensionless"	"direct"	"0.94973408"	"dimensionless"	"direct"	"0.6578568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.135 0.9908"	"dimensionless"	"Unit Vector"	"direct"	"52.09 118.08 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"8.3155"	"micron"	"direct"	"4.3775"	"micron"	"direct"	"24.59775"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.52642655"	"dimensionless"	"direct"	"0.54129644"	"dimensionless"	"direct"	"0.85022061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.4631 0.8863"	"dimensionless"	"Unit Vector"	"direct"	"51.06 71.2 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"7.655"	"micron"	"direct"	"6.6905"	"micron"	"direct"	"25.6585"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.87400392"	"dimensionless"	"direct"	"0.72770807"	"dimensionless"	"direct"	"0.48591887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.2599 -0.9656"	"dimensionless"	"Unit Vector"	"direct"	"52.23 15.25 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"8.84325"	"micron"	"direct"	"3.488"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.39442513"	"dimensionless"	"direct"	"0.57605299"	"dimensionless"	"direct"	"0.91892808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.7307 0.6827"	"dimensionless"	"Unit Vector"	"direct"	"52.51 41.71 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"5.9545"	"micron"	"direct"	"4.85975"	"micron"	"direct"	"17.6065"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.81614745"	"dimensionless"	"direct"	"0.90704085"	"dimensionless"	"direct"	"0.5778437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.891 0.454"	"dimensionless"	"Unit Vector"	"direct"	"51.93 50.39 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"4.783"	"micron"	"direct"	"4.113"	"micron"	"direct"	"14.65675"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.85992055"	"dimensionless"	"direct"	"0.89208112"	"dimensionless"	"direct"	"0.5104279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.5039 -0.8638"	"dimensionless"	"Unit Vector"	"direct"	"57.63 198.42 0.0"	"micron"	"direct"	"68.5625"	"micron^2"	"direct"	"9.344"	"micron"	"direct"	"10.93"	"micron"	"direct"	"8.89125"	"micron"	"direct"	"42.438"	"micron"	"direct"	"4.672"	"micron"	"direct"	"0.8134721"	"dimensionless"	"direct"	"0.47839507"	"dimensionless"	"direct"	"0.58160395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.136 0.9907"	"dimensionless"	"Unit Vector"	"direct"	"55.47 151.59 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"4.981"	"micron"	"direct"	"4.1875"	"micron"	"direct"	"14.571"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.84069464"	"dimensionless"	"direct"	"0.96549865"	"dimensionless"	"direct"	"0.54150949"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.128 -0.9918"	"dimensionless"	"Unit Vector"	"direct"	"55.94 170.83 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.50725"	"micron"	"direct"	"5.00225"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.76871951"	"dimensionless"	"direct"	"0.87377902"	"dimensionless"	"direct"	"0.63958606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.5982 -0.8013"	"dimensionless"	"Unit Vector"	"direct"	"57.2 166.3 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"6.46475"	"micron"	"direct"	"4.9865"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.77133687"	"dimensionless"	"direct"	"0.87978539"	"dimensionless"	"direct"	"0.63642709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.3721 0.9282"	"dimensionless"	"Unit Vector"	"direct"	"58.24 54.19 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"7.33125"	"micron"	"direct"	"6.0105"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.81984655"	"dimensionless"	"direct"	"0.92012108"	"dimensionless"	"direct"	"0.5725833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.3249 -0.9457"	"dimensionless"	"Unit Vector"	"direct"	"58.51 78.67 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"6.96675"	"micron"	"direct"	"4.4565"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.63968134"	"dimensionless"	"direct"	"0.86989346"	"dimensionless"	"direct"	"0.76864021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.432 0.9019"	"dimensionless"	"Unit Vector"	"direct"	"60.96 71.32 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.9745"	"micron"	"direct"	"5.06325"	"micron"	"direct"	"22.8565"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.63493009"	"dimensionless"	"direct"	"0.6855439"	"dimensionless"	"direct"	"0.7725696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9195 0.3932"	"dimensionless"	"Unit Vector"	"direct"	"60.43 117.53 0.0"	"micron"	"direct"	"46.9375"	"micron^2"	"direct"	"7.7315"	"micron"	"direct"	"10.67875"	"micron"	"direct"	"5.807"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"3.86575"	"micron"	"direct"	"0.54379024"	"dimensionless"	"direct"	"0.72638963"	"dimensionless"	"direct"	"0.83922117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.082 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"60.77 180.31 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"5.967"	"micron"	"direct"	"4.53475"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.75997151"	"dimensionless"	"direct"	"0.90716466"	"dimensionless"	"direct"	"0.64995639"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.127 -0.9919"	"dimensionless"	"Unit Vector"	"direct"	"62.29 64.94 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"8.7705"	"micron"	"direct"	"3.45975"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.3944758"	"dimensionless"	"direct"	"0.72197263"	"dimensionless"	"direct"	"0.91890633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"65.05 202.5 0.0"	"micron"	"direct"	"63.875"	"micron^2"	"direct"	"9.019"	"micron"	"direct"	"13.02975"	"micron"	"direct"	"6.49825"	"micron"	"direct"	"33.23825"	"micron"	"direct"	"4.5095"	"micron"	"direct"	"0.49872407"	"dimensionless"	"direct"	"0.72654828"	"dimensionless"	"direct"	"0.86676081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.2099 0.9777"	"dimensionless"	"Unit Vector"	"direct"	"61.53 147.17 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"4.69425"	"micron"	"direct"	"3.571"	"micron"	"direct"	"13.5105"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.7607179"	"dimensionless"	"direct"	"0.89067115"	"dimensionless"	"direct"	"0.64908264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.493 -0.87"	"dimensionless"	"Unit Vector"	"direct"	"61.93 136.22 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"5.47475"	"micron"	"direct"	"3.90075"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.71249829"	"dimensionless"	"direct"	"0.88490858"	"dimensionless"	"direct"	"0.70167385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.309 -0.9511"	"dimensionless"	"Unit Vector"	"direct"	"62.39 17.96 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"5.9875"	"micron"	"direct"	"4.2695"	"micron"	"direct"	"19.55475"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.71306889"	"dimensionless"	"direct"	"0.59974716"	"dimensionless"	"direct"	"0.70109397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.095 0.9955"	"dimensionless"	"Unit Vector"	"direct"	"67.81 208.79 0.0"	"micron"	"direct"	"95.0"	"micron^2"	"direct"	"10.999"	"micron"	"direct"	"14.5725"	"micron"	"direct"	"8.57"	"micron"	"direct"	"39.77075"	"micron"	"direct"	"5.4995"	"micron"	"direct"	"0.58809401"	"dimensionless"	"direct"	"0.75475484"	"dimensionless"	"direct"	"0.80879258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.5949 -0.8038"	"dimensionless"	"Unit Vector"	"direct"	"64.63 26.97 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"7.31325"	"micron"	"direct"	"5.8095"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.79438006"	"dimensionless"	"direct"	"0.95839667"	"dimensionless"	"direct"	"0.60742104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.2491 -0.9685"	"dimensionless"	"Unit Vector"	"direct"	"64.65 162.14 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.439"	"micron"	"direct"	"3.953"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.72678801"	"dimensionless"	"direct"	"0.92324508"	"dimensionless"	"direct"	"0.68686184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.3612 -0.9325"	"dimensionless"	"Unit Vector"	"direct"	"65.87 150.14 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"6.359"	"micron"	"direct"	"4.61225"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.72531058"	"dimensionless"	"direct"	"0.89965116"	"dimensionless"	"direct"	"0.68842179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9938 0.111"	"dimensionless"	"Unit Vector"	"direct"	"68.25 218.24 0.0"	"micron"	"direct"	"94.1875"	"micron^2"	"direct"	"10.952"	"micron"	"direct"	"13.282"	"micron"	"direct"	"11.62675"	"micron"	"direct"	"50.14225"	"micron"	"direct"	"5.476"	"micron"	"direct"	"0.87537645"	"dimensionless"	"direct"	"0.4707556"	"dimensionless"	"direct"	"0.4834419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.8537 -0.5208"	"dimensionless"	"Unit Vector"	"direct"	"66.55 81.83 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"6.655"	"micron"	"direct"	"5.32075"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.79951165"	"dimensionless"	"direct"	"0.94075391"	"dimensionless"	"direct"	"0.60065059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.36 -0.933"	"dimensionless"	"Unit Vector"	"direct"	"66.38 126.14 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"5.557"	"micron"	"direct"	"4.043"	"micron"	"direct"	"15.48525"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.72755084"	"dimensionless"	"direct"	"0.91708897"	"dimensionless"	"direct"	"0.68605377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.8226 0.5687"	"dimensionless"	"Unit Vector"	"direct"	"67.47 57.62 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.757"	"micron"	"direct"	"5.142"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.7609886"	"dimensionless"	"direct"	"0.81893315"	"dimensionless"	"direct"	"0.64876525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.8118 -0.5839"	"dimensionless"	"Unit Vector"	"direct"	"68.41 92.26 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"6.618"	"micron"	"direct"	"4.85925"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.73424751"	"dimensionless"	"direct"	"0.94114268"	"dimensionless"	"direct"	"0.67888187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
"MCDS_S_0000000080.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.4068 -0.9135"	"dimensionless"	"Unit Vector"	"direct"	"68.67 180.11 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"6.20325"	"micron"	"direct"	"4.91625"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.79252811"	"dimensionless"	"direct"	"0.92127935"	"dimensionless"	"direct"	"0.60983538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000080.xml"
