"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000094.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9734 0.2291"	"dimensionless"	"Unit Vector"	"direct"	"33.54 35.73 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"4.84725"	"micron"	"direct"	"3.86725"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.79782351"	"dimensionless"	"direct"	"0.81221277"	"dimensionless"	"direct"	"0.60289108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.347 -0.9379"	"dimensionless"	"Unit Vector"	"direct"	"39.53 19.61 0.0"	"micron"	"direct"	"111.375"	"micron^2"	"direct"	"11.9095"	"micron"	"direct"	"13.35825"	"micron"	"direct"	"11.0155"	"micron"	"direct"	"48.17925"	"micron"	"direct"	"5.95475"	"micron"	"direct"	"0.82462149"	"dimensionless"	"direct"	"0.60294474"	"dimensionless"	"direct"	"0.5656849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9999 0.012"	"dimensionless"	"Unit Vector"	"direct"	"37.34 99.27 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.109"	"micron"	"direct"	"4.533"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.88725778"	"dimensionless"	"direct"	"0.91953559"	"dimensionless"	"direct"	"0.46127392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"1.0 -0.002"	"dimensionless"	"Unit Vector"	"direct"	"37.03 37.75 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"7.24775"	"micron"	"direct"	"3.3115"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.45690042"	"dimensionless"	"direct"	"0.59460914"	"dimensionless"	"direct"	"0.88951785"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.8218 0.5698"	"dimensionless"	"Unit Vector"	"direct"	"43.94 57.85 0.0"	"micron"	"direct"	"163.3125"	"micron^2"	"direct"	"14.4215"	"micron"	"direct"	"18.555"	"micron"	"direct"	"11.74575"	"micron"	"direct"	"55.345"	"micron"	"direct"	"7.21075"	"micron"	"direct"	"0.63302344"	"dimensionless"	"direct"	"0.66999646"	"dimensionless"	"direct"	"0.77413262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.6153 0.7883"	"dimensionless"	"Unit Vector"	"direct"	"39.69 77.78 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"5.1745"	"micron"	"direct"	"3.8655"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.7470287"	"dimensionless"	"direct"	"0.90246931"	"dimensionless"	"direct"	"0.66479179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.6842 -0.7293"	"dimensionless"	"Unit Vector"	"direct"	"41.93 109.8 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"10.33175"	"micron"	"direct"	"6.552"	"micron"	"direct"	"30.41"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.63416169"	"dimensionless"	"direct"	"0.69811804"	"dimensionless"	"direct"	"0.77320046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.7723 0.6353"	"dimensionless"	"Unit Vector"	"direct"	"41.74 152.0 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"7.9445"	"micron"	"direct"	"6.45675"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.81273208"	"dimensionless"	"direct"	"0.93399139"	"dimensionless"	"direct"	"0.5826376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.667 0.745"	"dimensionless"	"Unit Vector"	"direct"	"45.01 8.2 0.0"	"micron"	"direct"	"74.25"	"micron^2"	"direct"	"9.724"	"micron"	"direct"	"15.88475"	"micron"	"direct"	"6.193"	"micron"	"direct"	"40.89525"	"micron"	"direct"	"4.862"	"micron"	"direct"	"0.38987079"	"dimensionless"	"direct"	"0.55790543"	"dimensionless"	"direct"	"0.92086957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.608 -0.794"	"dimensionless"	"Unit Vector"	"direct"	"41.71 116.22 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.3585"	"micron"	"direct"	"4.1465"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.7738173"	"dimensionless"	"direct"	"0.87072557"	"dimensionless"	"direct"	"0.63340886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.061 -0.9981"	"dimensionless"	"Unit Vector"	"direct"	"43.74 99.7 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"8.975"	"micron"	"direct"	"5.5015"	"micron"	"direct"	"24.66575"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.6129805"	"dimensionless"	"direct"	"0.78359187"	"dimensionless"	"direct"	"0.79009804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.139 -0.9903"	"dimensionless"	"Unit Vector"	"direct"	"46.49 28.31 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"8.55375"	"micron"	"direct"	"4.094"	"micron"	"direct"	"21.87425"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.47862049"	"dimensionless"	"direct"	"0.67298812"	"dimensionless"	"direct"	"0.87802188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9642 -0.2651"	"dimensionless"	"Unit Vector"	"direct"	"46.66 37.88 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"9.074"	"micron"	"direct"	"6.99125"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.77047058"	"dimensionless"	"direct"	"0.85801361"	"dimensionless"	"direct"	"0.63747556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.736 -0.677"	"dimensionless"	"Unit Vector"	"direct"	"47.56 120.48 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"9.4585"	"micron"	"direct"	"5.6165"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.59380451"	"dimensionless"	"direct"	"0.75781304"	"dimensionless"	"direct"	"0.80460935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.9984 0.056"	"dimensionless"	"Unit Vector"	"direct"	"47.02 79.18 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"6.70475"	"micron"	"direct"	"5.715"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.85238077"	"dimensionless"	"direct"	"0.87630688"	"dimensionless"	"direct"	"0.52292161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.28 -0.96"	"dimensionless"	"Unit Vector"	"direct"	"48.54 108.86 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"7.3005"	"micron"	"direct"	"6.3515"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.8700089"	"dimensionless"	"direct"	"0.85412403"	"dimensionless"	"direct"	"0.49303601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9349 -0.355"	"dimensionless"	"Unit Vector"	"direct"	"47.74 177.67 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"5.774"	"micron"	"direct"	"3.64775"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.63175442"	"dimensionless"	"direct"	"0.89198799"	"dimensionless"	"direct"	"0.7751686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.062 -0.9981"	"dimensionless"	"Unit Vector"	"direct"	"52.17 69.85 0.0"	"micron"	"direct"	"53.75"	"micron^2"	"direct"	"8.2735"	"micron"	"direct"	"11.1315"	"micron"	"direct"	"6.235"	"micron"	"direct"	"29.228"	"micron"	"direct"	"4.13675"	"micron"	"direct"	"0.56012218"	"dimensionless"	"direct"	"0.79066067"	"dimensionless"	"direct"	"0.82841001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.025 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"54.0 91.37 0.0"	"micron"	"direct"	"124.5"	"micron^2"	"direct"	"12.5915"	"micron"	"direct"	"14.95275"	"micron"	"direct"	"10.882"	"micron"	"direct"	"45.1275"	"micron"	"direct"	"6.29575"	"micron"	"direct"	"0.72775911"	"dimensionless"	"direct"	"0.76823956"	"dimensionless"	"direct"	"0.68583284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.991 -0.134"	"dimensionless"	"Unit Vector"	"direct"	"51.14 152.1 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"8.70275"	"micron"	"direct"	"5.833"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.67024791"	"dimensionless"	"direct"	"0.57797774"	"dimensionless"	"direct"	"0.74213728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.258 -0.9661"	"dimensionless"	"Unit Vector"	"direct"	"51.93 21.75 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"8.32575"	"micron"	"direct"	"5.962"	"micron"	"direct"	"23.98525"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.71609164"	"dimensionless"	"direct"	"0.83960786"	"dimensionless"	"direct"	"0.69800627"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.5108 -0.8597"	"dimensionless"	"Unit Vector"	"direct"	"51.91 116.94 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"8.2505"	"micron"	"direct"	"5.26775"	"micron"	"direct"	"23.435"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.63847646"	"dimensionless"	"direct"	"0.76652223"	"dimensionless"	"direct"	"0.76964135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.6281 0.7781"	"dimensionless"	"Unit Vector"	"direct"	"51.52 137.65 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"6.31425"	"micron"	"direct"	"5.93975"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.94068971"	"dimensionless"	"direct"	"0.87589732"	"dimensionless"	"direct"	"0.33926814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.3961 -0.9182"	"dimensionless"	"Unit Vector"	"direct"	"52.1 184.94 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"7.4005"	"micron"	"direct"	"5.19225"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.701608"	"dimensionless"	"direct"	"0.78071111"	"dimensionless"	"direct"	"0.71256313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.4631 -0.8863"	"dimensionless"	"Unit Vector"	"direct"	"55.09 36.2 0.0"	"micron"	"direct"	"85.3125"	"micron^2"	"direct"	"10.423"	"micron"	"direct"	"14.5465"	"micron"	"direct"	"7.8435"	"micron"	"direct"	"40.87425"	"micron"	"direct"	"5.2115"	"micron"	"direct"	"0.53920187"	"dimensionless"	"direct"	"0.64168655"	"dimensionless"	"direct"	"0.84217655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.8597 -0.5108"	"dimensionless"	"Unit Vector"	"direct"	"53.13 59.74 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"7.04775"	"micron"	"direct"	"4.534"	"micron"	"direct"	"19.99575"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.64332588"	"dimensionless"	"direct"	"0.73662381"	"dimensionless"	"direct"	"0.76559245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.03 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"55.51 101.14 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"6.56525"	"micron"	"direct"	"3.77375"	"micron"	"direct"	"17.364"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.57480675"	"dimensionless"	"direct"	"0.78667848"	"dimensionless"	"direct"	"0.81828919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.2359 0.9718"	"dimensionless"	"Unit Vector"	"direct"	"56.56 43.01 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.99075"	"micron"	"direct"	"5.5875"	"micron"	"direct"	"23.13175"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.699246"	"dimensionless"	"direct"	"0.78381606"	"dimensionless"	"direct"	"0.71488113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.6899 0.7239"	"dimensionless"	"Unit Vector"	"direct"	"59.52 183.48 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"8.452"	"micron"	"direct"	"6.83"	"micron"	"direct"	"26.30625"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.80809276"	"dimensionless"	"direct"	"0.80580572"	"dimensionless"	"direct"	"0.58905525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.4372 0.8994"	"dimensionless"	"Unit Vector"	"direct"	"58.84 20.86 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.09275"	"micron"	"direct"	"4.67825"	"micron"	"direct"	"17.30325"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.76783882"	"dimensionless"	"direct"	"0.93124267"	"dimensionless"	"direct"	"0.64064307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.155 0.9879"	"dimensionless"	"Unit Vector"	"direct"	"62.51 150.54 0.0"	"micron"	"direct"	"75.1875"	"micron^2"	"direct"	"9.785"	"micron"	"direct"	"12.31125"	"micron"	"direct"	"8.098"	"micron"	"direct"	"40.92775"	"micron"	"direct"	"4.8925"	"micron"	"direct"	"0.65777236"	"dimensionless"	"direct"	"0.56405281"	"dimensionless"	"direct"	"0.75321678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9517 0.3069"	"dimensionless"	"Unit Vector"	"direct"	"61.82 76.11 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"10.13825"	"micron"	"direct"	"5.7755"	"micron"	"direct"	"31.0135"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.56967425"	"dimensionless"	"direct"	"0.54219611"	"dimensionless"	"direct"	"0.82187058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.179 0.9839"	"dimensionless"	"Unit Vector"	"direct"	"63.23 121.7 0.0"	"micron"	"direct"	"53.0625"	"micron^2"	"direct"	"8.2205"	"micron"	"direct"	"9.4665"	"micron"	"direct"	"7.15725"	"micron"	"direct"	"27.435"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"0.75606085"	"dimensionless"	"direct"	"0.885906"	"dimensionless"	"direct"	"0.65450133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.998 0.064"	"dimensionless"	"Unit Vector"	"direct"	"62.96 30.09 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"7.6495"	"micron"	"direct"	"5.573"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.72854435"	"dimensionless"	"direct"	"0.75903973"	"dimensionless"	"direct"	"0.68499864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9998 -0.019"	"dimensionless"	"Unit Vector"	"direct"	"64.39 45.76 0.0"	"micron"	"direct"	"79.8125"	"micron^2"	"direct"	"10.0815"	"micron"	"direct"	"12.151"	"micron"	"direct"	"8.389"	"micron"	"direct"	"33.70275"	"micron"	"direct"	"5.04075"	"micron"	"direct"	"0.69039585"	"dimensionless"	"direct"	"0.88297844"	"dimensionless"	"direct"	"0.7234318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9397 0.3419"	"dimensionless"	"Unit Vector"	"direct"	"64.77 92.65 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"8.18075"	"micron"	"direct"	"6.188"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.75640986"	"dimensionless"	"direct"	"0.84546506"	"dimensionless"	"direct"	"0.65409794"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.8796 -0.4758"	"dimensionless"	"Unit Vector"	"direct"	"66.25 59.87 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"11.081"	"micron"	"direct"	"5.81375"	"micron"	"direct"	"30.9455"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.52465933"	"dimensionless"	"direct"	"0.65530224"	"dimensionless"	"direct"	"0.85131228"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.4352 -0.9003"	"dimensionless"	"Unit Vector"	"direct"	"65.49 81.87 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.6245"	"micron"	"direct"	"3.682"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.65463597"	"dimensionless"	"direct"	"0.73367903"	"dimensionless"	"direct"	"0.75594428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.1689 -0.9856"	"dimensionless"	"Unit Vector"	"direct"	"68.86 128.59 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"8.37225"	"micron"	"direct"	"6.128"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.73194183"	"dimensionless"	"direct"	"0.85659364"	"dimensionless"	"direct"	"0.68136712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9537 0.3009"	"dimensionless"	"Unit Vector"	"direct"	"68.52 176.3 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"7.33975"	"micron"	"direct"	"6.96025"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.94829524"	"dimensionless"	"direct"	"0.88756056"	"dimensionless"	"direct"	"0.31738956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9785 -0.2061"	"dimensionless"	"Unit Vector"	"direct"	"71.37 6.13 0.0"	"micron"	"direct"	"91.875"	"micron^2"	"direct"	"10.8165"	"micron"	"direct"	"14.4965"	"micron"	"direct"	"8.6415"	"micron"	"direct"	"41.799"	"micron"	"direct"	"5.40825"	"micron"	"direct"	"0.59610941"	"dimensionless"	"direct"	"0.66080821"	"dimensionless"	"direct"	"0.80290322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.8378 0.5459"	"dimensionless"	"Unit Vector"	"direct"	"71.17 190.44 0.0"	"micron"	"direct"	"67.9375"	"micron^2"	"direct"	"9.3015"	"micron"	"direct"	"11.09125"	"micron"	"direct"	"8.36575"	"micron"	"direct"	"40.299"	"micron"	"direct"	"4.65075"	"micron"	"direct"	"0.75426575"	"dimensionless"	"direct"	"0.52569142"	"dimensionless"	"direct"	"0.65656925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.142 -0.9899"	"dimensionless"	"Unit Vector"	"direct"	"72.32 118.95 0.0"	"micron"	"direct"	"60.625"	"micron^2"	"direct"	"8.7865"	"micron"	"direct"	"10.0275"	"micron"	"direct"	"7.82175"	"micron"	"direct"	"31.117"	"micron"	"direct"	"4.39325"	"micron"	"direct"	"0.78002992"	"dimensionless"	"direct"	"0.78680331"	"dimensionless"	"direct"	"0.62574222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
"MCDS_S_0000000094.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.3 -0.9539"	"dimensionless"	"Unit Vector"	"direct"	"71.61 22.91 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"7.246"	"micron"	"direct"	"6.688"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.922992"	"dimensionless"	"direct"	"0.94151612"	"dimensionless"	"direct"	"0.38481915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000094.xml"
