"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000172.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.6996 0.7146"	"dimensionless"	"Unit Vector"	"direct"	"59.04 38.38 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"7.148"	"micron"	"direct"	"4.45575"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.62335618"	"dimensionless"	"direct"	"0.82851298"	"dimensionless"	"direct"	"0.78193802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.139 -0.9903"	"dimensionless"	"Unit Vector"	"direct"	"60.57 382.38 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"8.59175"	"micron"	"direct"	"5.3265"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.61995519"	"dimensionless"	"direct"	"0.84622333"	"dimensionless"	"direct"	"0.78463722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.068 -0.9977"	"dimensionless"	"Unit Vector"	"direct"	"60.17 319.13 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"6.62375"	"micron"	"direct"	"3.80625"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.57463672"	"dimensionless"	"direct"	"0.75271874"	"dimensionless"	"direct"	"0.8184086"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9999 0.015"	"dimensionless"	"Unit Vector"	"direct"	"60.15 149.83 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"7.5245"	"micron"	"direct"	"6.25"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.83061997"	"dimensionless"	"direct"	"0.90518744"	"dimensionless"	"direct"	"0.55683971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8094 0.5873"	"dimensionless"	"Unit Vector"	"direct"	"60.1 439.81 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"5.734"	"micron"	"direct"	"5.00375"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.87264562"	"dimensionless"	"direct"	"0.6317488"	"dimensionless"	"direct"	"0.48835399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9542 0.2991"	"dimensionless"	"Unit Vector"	"direct"	"60.57 106.28 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"9.7"	"micron"	"direct"	"4.3865"	"micron"	"direct"	"24.1925"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.45221649"	"dimensionless"	"direct"	"0.69780122"	"dimensionless"	"direct"	"0.8919082"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.977 -0.213"	"dimensionless"	"Unit Vector"	"direct"	"61.2 412.87 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"7.62975"	"micron"	"direct"	"6.61275"	"micron"	"direct"	"23.435"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.86670599"	"dimensionless"	"direct"	"0.89522932"	"dimensionless"	"direct"	"0.49881934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.044 0.999"	"dimensionless"	"Unit Vector"	"direct"	"62.08 275.88 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.66975"	"micron"	"direct"	"5.01025"	"micron"	"direct"	"23.0725"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.65324815"	"dimensionless"	"direct"	"0.68162035"	"dimensionless"	"direct"	"0.75714388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.258 -0.9661"	"dimensionless"	"Unit Vector"	"direct"	"62.26 89.81 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"9.3785"	"micron"	"direct"	"4.649"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.49570827"	"dimensionless"	"direct"	"0.56543566"	"dimensionless"	"direct"	"0.8684891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.5639 0.8258"	"dimensionless"	"Unit Vector"	"direct"	"63.5 340.39 0.0"	"micron"	"direct"	"51.75"	"micron^2"	"direct"	"8.118"	"micron"	"direct"	"9.6775"	"micron"	"direct"	"6.90825"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"4.059"	"micron"	"direct"	"0.71384655"	"dimensionless"	"direct"	"0.86017948"	"dimensionless"	"direct"	"0.70030215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.056 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"64.39 165.51 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"9.40925"	"micron"	"direct"	"4.7725"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.50721365"	"dimensionless"	"direct"	"0.75009202"	"dimensionless"	"direct"	"0.86182035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.8271 0.5621"	"dimensionless"	"Unit Vector"	"direct"	"63.51 251.24 0.0"	"micron"	"direct"	"44.6875"	"micron^2"	"direct"	"7.544"	"micron"	"direct"	"7.822"	"micron"	"direct"	"7.295"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.772"	"micron"	"direct"	"0.93262593"	"dimensionless"	"direct"	"0.92746223"	"dimensionless"	"direct"	"0.36084468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.8327 -0.5538"	"dimensionless"	"Unit Vector"	"direct"	"65.49 14.33 0.0"	"micron"	"direct"	"82.8125"	"micron^2"	"direct"	"10.2695"	"micron"	"direct"	"12.30075"	"micron"	"direct"	"8.58975"	"micron"	"direct"	"34.324"	"micron"	"direct"	"5.13475"	"micron"	"direct"	"0.69831108"	"dimensionless"	"direct"	"0.88330354"	"dimensionless"	"direct"	"0.71579441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.1581 -0.9874"	"dimensionless"	"Unit Vector"	"direct"	"64.58 352.18 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"7.85725"	"micron"	"direct"	"6.8465"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.87136085"	"dimensionless"	"direct"	"0.91335429"	"dimensionless"	"direct"	"0.49064272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9991 0.042"	"dimensionless"	"Unit Vector"	"direct"	"64.91 210.12 0.0"	"micron"	"direct"	"50.5625"	"micron^2"	"direct"	"8.0245"	"micron"	"direct"	"13.759"	"micron"	"direct"	"5.13825"	"micron"	"direct"	"42.38475"	"micron"	"direct"	"4.01225"	"micron"	"direct"	"0.37344647"	"dimensionless"	"direct"	"0.35368704"	"dimensionless"	"direct"	"0.92765173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.6259 0.7799"	"dimensionless"	"Unit Vector"	"direct"	"68.29 418.31 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"12.836"	"micron"	"direct"	"5.50475"	"micron"	"direct"	"32.38475"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.42885245"	"dimensionless"	"direct"	"0.65451592"	"dimensionless"	"direct"	"0.90337455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.3671 -0.9302"	"dimensionless"	"Unit Vector"	"direct"	"67.95 112.8 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"8.45925"	"micron"	"direct"	"5.38775"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.63690635"	"dimensionless"	"direct"	"0.72278857"	"dimensionless"	"direct"	"0.77094118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.698 -0.7161"	"dimensionless"	"Unit Vector"	"direct"	"68.06 318.0 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"8.42975"	"micron"	"direct"	"5.2505"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.62285358"	"dimensionless"	"direct"	"0.85479753"	"dimensionless"	"direct"	"0.78233843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.6889 0.7249"	"dimensionless"	"Unit Vector"	"direct"	"69.28 432.9 0.0"	"micron"	"direct"	"64.5"	"micron^2"	"direct"	"9.063"	"micron"	"direct"	"11.81275"	"micron"	"direct"	"7.0325"	"micron"	"direct"	"31.592"	"micron"	"direct"	"4.5315"	"micron"	"direct"	"0.59533132"	"dimensionless"	"direct"	"0.8121109"	"dimensionless"	"direct"	"0.80348032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"68.2 407.75 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"9.33325"	"micron"	"direct"	"6.66925"	"micron"	"direct"	"26.253"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.71456888"	"dimensionless"	"direct"	"0.88428799"	"dimensionless"	"direct"	"0.69956509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.4711 0.8821"	"dimensionless"	"Unit Vector"	"direct"	"69.3 71.04 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"8.18475"	"micron"	"direct"	"5.83825"	"micron"	"direct"	"23.13175"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.71330829"	"dimensionless"	"direct"	"0.866014"	"dimensionless"	"direct"	"0.7008504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.5971 0.8022"	"dimensionless"	"Unit Vector"	"direct"	"70.47 80.1 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"9.1985"	"micron"	"direct"	"6.32075"	"micron"	"direct"	"31.20275"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.68715008"	"dimensionless"	"direct"	"0.54370589"	"dimensionless"	"direct"	"0.7265155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.6559 0.7549"	"dimensionless"	"Unit Vector"	"direct"	"70.38 35.38 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"7.92125"	"micron"	"direct"	"4.47325"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.56471516"	"dimensionless"	"direct"	"0.76076537"	"dimensionless"	"direct"	"0.82528588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.23 0.9732"	"dimensionless"	"Unit Vector"	"direct"	"71.06 475.79 0.0"	"micron"	"direct"	"55.5625"	"micron^2"	"direct"	"8.412"	"micron"	"direct"	"8.98375"	"micron"	"direct"	"7.99325"	"micron"	"direct"	"28.046"	"micron"	"direct"	"4.206"	"micron"	"direct"	"0.88974537"	"dimensionless"	"direct"	"0.8876664"	"dimensionless"	"direct"	"0.45645719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9755 -0.2199"	"dimensionless"	"Unit Vector"	"direct"	"70.13 223.14 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"8.518"	"micron"	"direct"	"5.60875"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.65845856"	"dimensionless"	"direct"	"0.74041764"	"dimensionless"	"direct"	"0.75261699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.8653 0.5012"	"dimensionless"	"Unit Vector"	"direct"	"71.61 133.69 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"10.01475"	"micron"	"direct"	"6.176"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.61669038"	"dimensionless"	"direct"	"0.83408928"	"dimensionless"	"direct"	"0.7872058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.8291 0.5591"	"dimensionless"	"Unit Vector"	"direct"	"72.83 252.09 0.0"	"micron"	"direct"	"43.8125"	"micron^2"	"direct"	"7.4695"	"micron"	"direct"	"9.60675"	"micron"	"direct"	"5.86625"	"micron"	"direct"	"26.14225"	"micron"	"direct"	"3.73475"	"micron"	"direct"	"0.61063835"	"dimensionless"	"direct"	"0.80560466"	"dimensionless"	"direct"	"0.79190959"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.6192 -0.7852"	"dimensionless"	"Unit Vector"	"direct"	"73.09 212.82 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"8.74875"	"micron"	"direct"	"6.0155"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.68758394"	"dimensionless"	"direct"	"0.83832409"	"dimensionless"	"direct"	"0.7261049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.8218 0.5698"	"dimensionless"	"Unit Vector"	"direct"	"74.19 53.98 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"7.87875"	"micron"	"direct"	"6.681"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.84797715"	"dimensionless"	"direct"	"0.91789606"	"dimensionless"	"direct"	"0.53003278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.6141 0.7892"	"dimensionless"	"Unit Vector"	"direct"	"75.11 442.37 0.0"	"micron"	"direct"	"48.875"	"micron^2"	"direct"	"7.8895"	"micron"	"direct"	"9.22225"	"micron"	"direct"	"6.842"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.94475"	"micron"	"direct"	"0.74190138"	"dimensionless"	"direct"	"0.8284478"	"dimensionless"	"direct"	"0.67050902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.3099 0.9508"	"dimensionless"	"Unit Vector"	"direct"	"73.63 185.02 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"5.722"	"micron"	"direct"	"3.67275"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.64186473"	"dimensionless"	"direct"	"0.73695163"	"dimensionless"	"direct"	"0.76681788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.957 0.29"	"dimensionless"	"Unit Vector"	"direct"	"76.1 43.24 0.0"	"micron"	"direct"	"64.375"	"micron^2"	"direct"	"9.0545"	"micron"	"direct"	"9.8775"	"micron"	"direct"	"8.476"	"micron"	"direct"	"36.39375"	"micron"	"direct"	"4.52725"	"micron"	"direct"	"0.85811187"	"dimensionless"	"direct"	"0.61076409"	"dimensionless"	"direct"	"0.51346277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.1971 0.9804"	"dimensionless"	"Unit Vector"	"direct"	"76.26 206.71 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"9.102"	"micron"	"direct"	"5.1605"	"micron"	"direct"	"23.935"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.5669633"	"dimensionless"	"direct"	"0.7910407"	"dimensionless"	"direct"	"0.82374305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.309 0.9511"	"dimensionless"	"Unit Vector"	"direct"	"77.19 121.3 0.0"	"micron"	"direct"	"54.75"	"micron^2"	"direct"	"8.35"	"micron"	"direct"	"8.87075"	"micron"	"direct"	"8.2465"	"micron"	"direct"	"30.02975"	"micron"	"direct"	"4.175"	"micron"	"direct"	"0.92962827"	"dimensionless"	"direct"	"0.7629403"	"dimensionless"	"direct"	"0.36849868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.035 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"76.33 152.49 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"6.7685"	"micron"	"direct"	"4.8335"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.71411686"	"dimensionless"	"direct"	"0.69955708"	"dimensionless"	"direct"	"0.7000265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.9582 -0.2861"	"dimensionless"	"Unit Vector"	"direct"	"75.1 225.74 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"6.5865"	"micron"	"direct"	"4.21525"	"micron"	"direct"	"17.80325"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.6399833"	"dimensionless"	"direct"	"0.85241237"	"dimensionless"	"direct"	"0.76838882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.9287 0.3709"	"dimensionless"	"Unit Vector"	"direct"	"75.3 334.4 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"9.38875"	"micron"	"direct"	"3.03"	"micron"	"direct"	"21.37425"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.32272667"	"dimensionless"	"direct"	"0.58106513"	"dimensionless"	"direct"	"0.94649221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.3821 0.9241"	"dimensionless"	"Unit Vector"	"direct"	"78.63 346.58 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"9.153"	"micron"	"direct"	"6.1945"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.67677264"	"dimensionless"	"direct"	"0.89631697"	"dimensionless"	"direct"	"0.73619209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.235 -0.972"	"dimensionless"	"Unit Vector"	"direct"	"78.27 409.9 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"8.4085"	"micron"	"direct"	"5.79575"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.68927276"	"dimensionless"	"direct"	"0.86333627"	"dimensionless"	"direct"	"0.72450194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.853 -0.522"	"dimensionless"	"Unit Vector"	"direct"	"78.91 18.69 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"12.45925"	"micron"	"direct"	"4.758"	"micron"	"direct"	"30.4705"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.38188494"	"dimensionless"	"direct"	"0.61921547"	"dimensionless"	"direct"	"0.92420987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.2559 -0.9667"	"dimensionless"	"Unit Vector"	"direct"	"79.32 144.1 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"9.1365"	"micron"	"direct"	"7.007"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.76692388"	"dimensionless"	"direct"	"0.84707455"	"dimensionless"	"direct"	"0.64173808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.3231 -0.9464"	"dimensionless"	"Unit Vector"	"direct"	"79.93 301.87 0.0"	"micron"	"direct"	"42.75"	"micron^2"	"direct"	"7.3785"	"micron"	"direct"	"9.0945"	"micron"	"direct"	"6.30525"	"micron"	"direct"	"29.52075"	"micron"	"direct"	"3.68925"	"micron"	"direct"	"0.69330365"	"dimensionless"	"direct"	"0.61644056"	"dimensionless"	"direct"	"0.72064558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.7776 0.6287"	"dimensionless"	"Unit Vector"	"direct"	"80.08 89.22 0.0"	"micron"	"direct"	"45.125"	"micron^2"	"direct"	"7.5805"	"micron"	"direct"	"8.586"	"micron"	"direct"	"6.75475"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.79025"	"micron"	"direct"	"0.78671675"	"dimensionless"	"direct"	"0.89705444"	"dimensionless"	"direct"	"0.61731415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.6369 0.7709"	"dimensionless"	"Unit Vector"	"direct"	"79.73 231.78 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"7.68375"	"micron"	"direct"	"5.5585"	"micron"	"direct"	"22.435"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.72340979"	"dimensionless"	"direct"	"0.79112606"	"dimensionless"	"direct"	"0.69041891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
