"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000173.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.977 0.213"	"dimensionless"	"Unit Vector"	"direct"	"27.31 254.87 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"8.52225"	"micron"	"direct"	"2.32875"	"micron"	"direct"	"20.20125"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.2732553"	"dimensionless"	"direct"	"0.40800854"	"dimensionless"	"direct"	"0.96194155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.8865 -0.4627"	"dimensionless"	"Unit Vector"	"direct"	"31.54 342.47 0.0"	"micron"	"direct"	"75.25"	"micron^2"	"direct"	"9.789"	"micron"	"direct"	"11.12125"	"micron"	"direct"	"8.708"	"micron"	"direct"	"36.05775"	"micron"	"direct"	"4.8945"	"micron"	"direct"	"0.78300551"	"dimensionless"	"direct"	"0.72730927"	"dimensionless"	"direct"	"0.62201477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.6051 0.7961"	"dimensionless"	"Unit Vector"	"direct"	"29.98 150.51 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"6.6655"	"micron"	"direct"	"6.0005"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.90023254"	"dimensionless"	"direct"	"0.75715709"	"dimensionless"	"direct"	"0.43540943"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.1569 -0.9876"	"dimensionless"	"Unit Vector"	"direct"	"29.93 230.03 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"7.189"	"micron"	"direct"	"2.449"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.34065934"	"dimensionless"	"direct"	"0.63307903"	"dimensionless"	"direct"	"0.9401868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9965 -0.084"	"dimensionless"	"Unit Vector"	"direct"	"31.86 63.75 0.0"	"micron"	"direct"	"69.6875"	"micron^2"	"direct"	"9.4205"	"micron"	"direct"	"10.94725"	"micron"	"direct"	"8.661"	"micron"	"direct"	"39.4455"	"micron"	"direct"	"4.71025"	"micron"	"direct"	"0.7911576"	"dimensionless"	"direct"	"0.56282038"	"dimensionless"	"direct"	"0.61161234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9217 0.3879"	"dimensionless"	"Unit Vector"	"direct"	"31.78 274.28 0.0"	"micron"	"direct"	"72.625"	"micron^2"	"direct"	"9.617"	"micron"	"direct"	"13.344"	"micron"	"direct"	"7.08"	"micron"	"direct"	"35.03125"	"micron"	"direct"	"4.8085"	"micron"	"direct"	"0.53057554"	"dimensionless"	"direct"	"0.74367767"	"dimensionless"	"direct"	"0.84763766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.1689 -0.9856"	"dimensionless"	"Unit Vector"	"direct"	"31.17 255.45 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"7.20675"	"micron"	"direct"	"4.541"	"micron"	"direct"	"25.262"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.63010372"	"dimensionless"	"direct"	"0.3125994"	"dimensionless"	"direct"	"0.77651098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.4251 0.9052"	"dimensionless"	"Unit Vector"	"direct"	"34.6 123.05 0.0"	"micron"	"direct"	"52.875"	"micron^2"	"direct"	"8.206"	"micron"	"direct"	"10.62525"	"micron"	"direct"	"6.503"	"micron"	"direct"	"29.4705"	"micron"	"direct"	"4.103"	"micron"	"direct"	"0.61203266"	"dimensionless"	"direct"	"0.76504193"	"dimensionless"	"direct"	"0.79083249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.6419 -0.7668"	"dimensionless"	"Unit Vector"	"direct"	"33.08 335.01 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"9.0175"	"micron"	"direct"	"4.224"	"micron"	"direct"	"22.935"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.46842251"	"dimensionless"	"direct"	"0.68384531"	"dimensionless"	"direct"	"0.88350458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.5632 0.8263"	"dimensionless"	"Unit Vector"	"direct"	"34.09 399.03 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"8.6385"	"micron"	"direct"	"7.669"	"micron"	"direct"	"30.728"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.88776987"	"dimensionless"	"direct"	"0.65379838"	"dimensionless"	"direct"	"0.46028759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9931 0.117"	"dimensionless"	"Unit Vector"	"direct"	"33.33 78.05 0.0"	"micron"	"direct"	"48.6875"	"micron^2"	"direct"	"7.874"	"micron"	"direct"	"9.525"	"micron"	"direct"	"6.63025"	"micron"	"direct"	"29.02075"	"micron"	"direct"	"3.937"	"micron"	"direct"	"0.69608924"	"dimensionless"	"direct"	"0.72645727"	"dimensionless"	"direct"	"0.71795527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9884 -0.1521"	"dimensionless"	"Unit Vector"	"direct"	"33.95 423.84 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.135"	"micron"	"direct"	"4.35025"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.7090872"	"dimensionless"	"direct"	"0.84002835"	"dimensionless"	"direct"	"0.7051208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9648 -0.2629"	"dimensionless"	"Unit Vector"	"direct"	"35.32 247.44 0.0"	"micron"	"direct"	"42.3125"	"micron^2"	"direct"	"7.3405"	"micron"	"direct"	"11.02375"	"micron"	"direct"	"5.74525"	"micron"	"direct"	"36.13475"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"0.5211702"	"dimensionless"	"direct"	"0.40721938"	"dimensionless"	"direct"	"0.85345276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.039 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"35.58 39.77 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"5.50225"	"micron"	"direct"	"3.62575"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.6589577"	"dimensionless"	"direct"	"0.85067417"	"dimensionless"	"direct"	"0.75218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.6069 -0.7948"	"dimensionless"	"Unit Vector"	"direct"	"39.33 362.52 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"7.70975"	"micron"	"direct"	"4.81425"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.62443659"	"dimensionless"	"direct"	"0.62703928"	"dimensionless"	"direct"	"0.78107551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9976 -0.069"	"dimensionless"	"Unit Vector"	"direct"	"40.38 408.67 0.0"	"micron"	"direct"	"117.125"	"micron^2"	"direct"	"12.213"	"micron"	"direct"	"17.70225"	"micron"	"direct"	"9.129"	"micron"	"direct"	"56.81825"	"micron"	"direct"	"6.1065"	"micron"	"direct"	"0.51569716"	"dimensionless"	"direct"	"0.45591487"	"dimensionless"	"direct"	"0.85677094"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9894 0.1451"	"dimensionless"	"Unit Vector"	"direct"	"39.42 167.28 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"9.41575"	"micron"	"direct"	"4.0405"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.42912142"	"dimensionless"	"direct"	"0.62712677"	"dimensionless"	"direct"	"0.90324681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.1219 0.9925"	"dimensionless"	"Unit Vector"	"direct"	"42.2 191.53 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.49375"	"micron"	"direct"	"3.7405"	"micron"	"direct"	"20.321"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.5760154"	"dimensionless"	"direct"	"0.51352725"	"dimensionless"	"direct"	"0.81743884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9245 -0.3812"	"dimensionless"	"Unit Vector"	"direct"	"41.16 233.01 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.2615"	"micron"	"direct"	"3.93975"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.74878837"	"dimensionless"	"direct"	"0.83189446"	"dimensionless"	"direct"	"0.66280916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.167 -0.986"	"dimensionless"	"Unit Vector"	"direct"	"43.88 37.22 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"8.02025"	"micron"	"direct"	"5.4695"	"micron"	"direct"	"22.91725"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.68196129"	"dimensionless"	"direct"	"0.81201622"	"dimensionless"	"direct"	"0.73138827"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9743 0.2251"	"dimensionless"	"Unit Vector"	"direct"	"46.02 389.93 0.0"	"micron"	"direct"	"146.375"	"micron^2"	"direct"	"13.653"	"micron"	"direct"	"15.30375"	"micron"	"direct"	"12.46075"	"micron"	"direct"	"55.4915"	"micron"	"direct"	"6.8265"	"micron"	"direct"	"0.81422854"	"dimensionless"	"direct"	"0.59734309"	"dimensionless"	"direct"	"0.58054447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.321 -0.9471"	"dimensionless"	"Unit Vector"	"direct"	"45.7 196.31 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"8.1805"	"micron"	"direct"	"4.52325"	"micron"	"direct"	"28.81375"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.55293075"	"dimensionless"	"direct"	"0.35947932"	"dimensionless"	"direct"	"0.83322721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.775 -0.632"	"dimensionless"	"Unit Vector"	"direct"	"45.19 255.3 0.0"	"micron"	"direct"	"66.5"	"micron^2"	"direct"	"9.2025"	"micron"	"direct"	"12.93625"	"micron"	"direct"	"6.72"	"micron"	"direct"	"33.7635"	"micron"	"direct"	"4.60125"	"micron"	"direct"	"0.51947048"	"dimensionless"	"direct"	"0.73305505"	"dimensionless"	"direct"	"0.8544884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.3679 0.9298"	"dimensionless"	"Unit Vector"	"direct"	"46.57 107.24 0.0"	"micron"	"direct"	"75.25"	"micron^2"	"direct"	"9.789"	"micron"	"direct"	"11.45375"	"micron"	"direct"	"8.394"	"micron"	"direct"	"32.70275"	"micron"	"direct"	"4.8945"	"micron"	"direct"	"0.73286042"	"dimensionless"	"direct"	"0.88419452"	"dimensionless"	"direct"	"0.68037902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.2721 0.9623"	"dimensionless"	"Unit Vector"	"direct"	"44.1 144.73 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"6.543"	"micron"	"direct"	"4.953"	"micron"	"direct"	"19.864"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.75699221"	"dimensionless"	"direct"	"0.78026573"	"dimensionless"	"direct"	"0.65342391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.1799 0.9837"	"dimensionless"	"Unit Vector"	"direct"	"46.83 369.74 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"11.02325"	"micron"	"direct"	"6.2295"	"micron"	"direct"	"34.4705"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.56512372"	"dimensionless"	"direct"	"0.54333356"	"dimensionless"	"direct"	"0.82500617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.8344 -0.5512"	"dimensionless"	"Unit Vector"	"direct"	"46.07 90.14 0.0"	"micron"	"direct"	"73.1875"	"micron^2"	"direct"	"9.654"	"micron"	"direct"	"12.2145"	"micron"	"direct"	"7.8405"	"micron"	"direct"	"34.67775"	"micron"	"direct"	"4.827"	"micron"	"direct"	"0.64190102"	"dimensionless"	"direct"	"0.76479485"	"dimensionless"	"direct"	"0.76678751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9258 -0.3779"	"dimensionless"	"Unit Vector"	"direct"	"45.92 204.62 0.0"	"micron"	"direct"	"55.1875"	"micron^2"	"direct"	"8.3835"	"micron"	"direct"	"11.2425"	"micron"	"direct"	"6.43075"	"micron"	"direct"	"31.1155"	"micron"	"direct"	"4.19175"	"micron"	"direct"	"0.57200356"	"dimensionless"	"direct"	"0.71630341"	"dimensionless"	"direct"	"0.82025114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9436 0.3312"	"dimensionless"	"Unit Vector"	"direct"	"45.87 308.19 0.0"	"micron"	"direct"	"53.1875"	"micron^2"	"direct"	"8.23"	"micron"	"direct"	"9.649"	"micron"	"direct"	"7.11925"	"micron"	"direct"	"29.81525"	"micron"	"direct"	"4.115"	"micron"	"direct"	"0.73782257"	"dimensionless"	"direct"	"0.75186961"	"dimensionless"	"direct"	"0.67499471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.7572 -0.6532"	"dimensionless"	"Unit Vector"	"direct"	"46.69 341.53 0.0"	"micron"	"direct"	"65.625"	"micron^2"	"direct"	"9.142"	"micron"	"direct"	"10.2055"	"micron"	"direct"	"8.21725"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"4.571"	"micron"	"direct"	"0.80517858"	"dimensionless"	"direct"	"0.91133952"	"dimensionless"	"direct"	"0.59303242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.3099 0.9508"	"dimensionless"	"Unit Vector"	"direct"	"48.09 355.26 0.0"	"micron"	"direct"	"87.375"	"micron^2"	"direct"	"10.5485"	"micron"	"direct"	"12.01825"	"micron"	"direct"	"9.34125"	"micron"	"direct"	"36.617"	"micron"	"direct"	"5.27425"	"micron"	"direct"	"0.77725542"	"dimensionless"	"direct"	"0.81890125"	"dimensionless"	"direct"	"0.62918519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.1629 -0.9866"	"dimensionless"	"Unit Vector"	"direct"	"49.26 119.19 0.0"	"micron"	"direct"	"88.25"	"micron^2"	"direct"	"10.601"	"micron"	"direct"	"12.8055"	"micron"	"direct"	"8.96125"	"micron"	"direct"	"39.03125"	"micron"	"direct"	"5.3005"	"micron"	"direct"	"0.69979696"	"dimensionless"	"direct"	"0.72794683"	"dimensionless"	"direct"	"0.7143418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.5227 -0.8525"	"dimensionless"	"Unit Vector"	"direct"	"49.37 418.34 0.0"	"micron"	"direct"	"83.0"	"micron^2"	"direct"	"10.281"	"micron"	"direct"	"12.14425"	"micron"	"direct"	"8.81525"	"micron"	"direct"	"34.7635"	"micron"	"direct"	"5.1405"	"micron"	"direct"	"0.7258785"	"dimensionless"	"direct"	"0.86305996"	"dimensionless"	"direct"	"0.68782294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.102 -0.9948"	"dimensionless"	"Unit Vector"	"direct"	"48.21 233.83 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"7.8325"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"23.8315"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.44880306"	"dimensionless"	"direct"	"0.40795207"	"dimensionless"	"direct"	"0.89363069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.096 -0.9954"	"dimensionless"	"Unit Vector"	"direct"	"51.12 302.04 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"8.506"	"micron"	"direct"	"5.6115"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.65971079"	"dimensionless"	"direct"	"0.66273002"	"dimensionless"	"direct"	"0.75151957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.8222 0.5692"	"dimensionless"	"Unit Vector"	"direct"	"49.7 35.06 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"6.265"	"micron"	"direct"	"3.2865"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.52458101"	"dimensionless"	"direct"	"0.48254873"	"dimensionless"	"direct"	"0.85136054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.199 0.98"	"dimensionless"	"Unit Vector"	"direct"	"53.14 175.54 0.0"	"micron"	"direct"	"68.0"	"micron^2"	"direct"	"9.3055"	"micron"	"direct"	"10.9415"	"micron"	"direct"	"8.945"	"micron"	"direct"	"35.55625"	"micron"	"direct"	"4.65275"	"micron"	"direct"	"0.81752959"	"dimensionless"	"direct"	"0.67590689"	"dimensionless"	"direct"	"0.5758866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8956 -0.4448"	"dimensionless"	"Unit Vector"	"direct"	"50.5 187.91 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"7.469"	"micron"	"direct"	"3.809"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.50997456"	"dimensionless"	"direct"	"0.70923995"	"dimensionless"	"direct"	"0.86018948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9998 -0.018"	"dimensionless"	"Unit Vector"	"direct"	"53.1 399.43 0.0"	"micron"	"direct"	"59.0"	"micron^2"	"direct"	"8.668"	"micron"	"direct"	"10.1235"	"micron"	"direct"	"7.99825"	"micron"	"direct"	"34.2295"	"micron"	"direct"	"4.334"	"micron"	"direct"	"0.79006766"	"dimensionless"	"direct"	"0.63279169"	"dimensionless"	"direct"	"0.61301965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.8571 -0.5151"	"dimensionless"	"Unit Vector"	"direct"	"51.66 252.43 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"8.82775"	"micron"	"direct"	"4.52975"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.51312622"	"dimensionless"	"direct"	"0.69563853"	"dimensionless"	"direct"	"0.85831316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.6791 -0.7341"	"dimensionless"	"Unit Vector"	"direct"	"55.22 313.7 0.0"	"micron"	"direct"	"69.9375"	"micron^2"	"direct"	"9.4375"	"micron"	"direct"	"10.5195"	"micron"	"direct"	"8.66125"	"micron"	"direct"	"33.9705"	"micron"	"direct"	"4.71875"	"micron"	"direct"	"0.82335187"	"dimensionless"	"direct"	"0.76158098"	"dimensionless"	"direct"	"0.56753123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.7101 -0.7041"	"dimensionless"	"Unit Vector"	"direct"	"55.84 195.78 0.0"	"micron"	"direct"	"72.8125"	"micron^2"	"direct"	"9.6295"	"micron"	"direct"	"10.883"	"micron"	"direct"	"8.59725"	"micron"	"direct"	"33.324"	"micron"	"direct"	"4.81475"	"micron"	"direct"	"0.7899706"	"dimensionless"	"direct"	"0.82395132"	"dimensionless"	"direct"	"0.61314473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9979 -0.065"	"dimensionless"	"Unit Vector"	"direct"	"55.85 327.33 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"9.236"	"micron"	"direct"	"6.23325"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.67488631"	"dimensionless"	"direct"	"0.77861458"	"dimensionless"	"direct"	"0.73792172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
"MCDS_S_0000000173.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9966 -0.083"	"dimensionless"	"Unit Vector"	"direct"	"57.71 107.81 0.0"	"micron"	"direct"	"107.25"	"micron^2"	"direct"	"11.687"	"micron"	"direct"	"15.048"	"micron"	"direct"	"9.26725"	"micron"	"direct"	"41.2635"	"micron"	"direct"	"5.8435"	"micron"	"direct"	"0.61584596"	"dimensionless"	"direct"	"0.79154396"	"dimensionless"	"direct"	"0.78786658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000173.xml"
