"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000326.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.929 -0.37"	"dimensionless"	"Unit Vector"	"direct"	"65.37 206.2 0.0"	"micron"	"direct"	"67.5625"	"micron^2"	"direct"	"9.2755"	"micron"	"direct"	"10.83875"	"micron"	"direct"	"9.00425"	"micron"	"direct"	"52.472"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"0.83074617"	"dimensionless"	"direct"	"0.30836163"	"dimensionless"	"direct"	"0.55665142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9061 -0.423"	"dimensionless"	"Unit Vector"	"direct"	"66.71 90.45 0.0"	"micron"	"direct"	"78.5625"	"micron^2"	"direct"	"10.0025"	"micron"	"direct"	"12.381"	"micron"	"direct"	"8.712"	"micron"	"direct"	"44.05625"	"micron"	"direct"	"5.00125"	"micron"	"direct"	"0.70365883"	"dimensionless"	"direct"	"0.50863952"	"dimensionless"	"direct"	"0.710538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.6141 -0.7892"	"dimensionless"	"Unit Vector"	"direct"	"66.91 295.72 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"9.03475"	"micron"	"direct"	"7.7025"	"micron"	"direct"	"34.81525"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.85254158"	"dimensionless"	"direct"	"0.5177232"	"dimensionless"	"direct"	"0.52265941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.6069 -0.7948"	"dimensionless"	"Unit Vector"	"direct"	"67.38 183.77 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"10.53375"	"micron"	"direct"	"7.56375"	"micron"	"direct"	"36.9795"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.71804913"	"dimensionless"	"direct"	"0.54274974"	"dimensionless"	"direct"	"0.69599242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9873 0.159"	"dimensionless"	"Unit Vector"	"direct"	"64.08 235.76 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"7.58225"	"micron"	"direct"	"4.9285"	"micron"	"direct"	"28.09025"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.65000495"	"dimensionless"	"direct"	"0.37624477"	"dimensionless"	"direct"	"0.75992998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.473 -0.881"	"dimensionless"	"Unit Vector"	"direct"	"65.98 245.39 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"8.55"	"micron"	"direct"	"6.37575"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.74570175"	"dimensionless"	"direct"	"0.73278124"	"dimensionless"	"direct"	"0.66627989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.746 -0.666"	"dimensionless"	"Unit Vector"	"direct"	"65.76 74.84 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"5.5295"	"micron"	"direct"	"5.01075"	"micron"	"direct"	"21.08"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.90618501"	"dimensionless"	"direct"	"0.58502801"	"dimensionless"	"direct"	"0.42288146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9812 0.193"	"dimensionless"	"Unit Vector"	"direct"	"68.33 69.27 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"8.563"	"micron"	"direct"	"7.965"	"micron"	"direct"	"34.12425"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.93016466"	"dimensionless"	"direct"	"0.53553043"	"dimensionless"	"direct"	"0.36714262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.2239 0.9746"	"dimensionless"	"Unit Vector"	"direct"	"69.54 224.92 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"8.4535"	"micron"	"direct"	"7.85075"	"micron"	"direct"	"35.4025"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.92869817"	"dimensionless"	"direct"	"0.46497106"	"dimensionless"	"direct"	"0.37083649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.4828 0.8757"	"dimensionless"	"Unit Vector"	"direct"	"68.1 251.04 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.144"	"micron"	"direct"	"4.8905"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.68456047"	"dimensionless"	"direct"	"0.71754947"	"dimensionless"	"direct"	"0.72895608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.15 0.9887"	"dimensionless"	"Unit Vector"	"direct"	"73.59 112.42 0.0"	"micron"	"direct"	"102.3125"	"micron^2"	"direct"	"11.4145"	"micron"	"direct"	"15.1395"	"micron"	"direct"	"9.27475"	"micron"	"direct"	"58.0965"	"micron"	"direct"	"5.70725"	"micron"	"direct"	"0.61261931"	"dimensionless"	"direct"	"0.38092425"	"dimensionless"	"direct"	"0.79037813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.7403 -0.6723"	"dimensionless"	"Unit Vector"	"direct"	"70.1 161.79 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"8.7075"	"micron"	"direct"	"5.4495"	"micron"	"direct"	"30.5045"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.62583979"	"dimensionless"	"direct"	"0.45409251"	"dimensionless"	"direct"	"0.77995164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.4879 -0.8729"	"dimensionless"	"Unit Vector"	"direct"	"73.51 283.24 0.0"	"micron"	"direct"	"73.625"	"micron^2"	"direct"	"9.683"	"micron"	"direct"	"12.90225"	"micron"	"direct"	"8.079"	"micron"	"direct"	"51.98975"	"micron"	"direct"	"4.8415"	"micron"	"direct"	"0.62616985"	"dimensionless"	"direct"	"0.34229434"	"dimensionless"	"direct"	"0.77968668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.045 0.999"	"dimensionless"	"Unit Vector"	"direct"	"74.17 232.48 0.0"	"micron"	"direct"	"88.1875"	"micron^2"	"direct"	"10.5975"	"micron"	"direct"	"13.21825"	"micron"	"direct"	"9.073"	"micron"	"direct"	"43.82575"	"micron"	"direct"	"5.29875"	"micron"	"direct"	"0.68639949"	"dimensionless"	"direct"	"0.57697657"	"dimensionless"	"direct"	"0.72722469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.8879 -0.46"	"dimensionless"	"Unit Vector"	"direct"	"72.41 46.72 0.0"	"micron"	"direct"	"58.1875"	"micron^2"	"direct"	"8.608"	"micron"	"direct"	"10.356"	"micron"	"direct"	"7.51225"	"micron"	"direct"	"34.35825"	"micron"	"direct"	"4.304"	"micron"	"direct"	"0.72540073"	"dimensionless"	"direct"	"0.61940897"	"dimensionless"	"direct"	"0.68832679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9651 -0.262"	"dimensionless"	"Unit Vector"	"direct"	"71.93 291.33 0.0"	"micron"	"direct"	"46.625"	"micron^2"	"direct"	"7.7055"	"micron"	"direct"	"10.58875"	"micron"	"direct"	"6.04225"	"micron"	"direct"	"33.12425"	"micron"	"direct"	"3.85275"	"micron"	"direct"	"0.57062921"	"dimensionless"	"direct"	"0.53399428"	"dimensionless"	"direct"	"0.82120784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.189 -0.982"	"dimensionless"	"Unit Vector"	"direct"	"73.72 324.95 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"8.8785"	"micron"	"direct"	"5.0955"	"micron"	"direct"	"29.92775"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.57391451"	"dimensionless"	"direct"	"0.44633355"	"dimensionless"	"direct"	"0.81891522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.059 -0.9983"	"dimensionless"	"Unit Vector"	"direct"	"73.14 192.07 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"7.534"	"micron"	"direct"	"5.109"	"micron"	"direct"	"25.8655"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.67812583"	"dimensionless"	"direct"	"0.51418835"	"dimensionless"	"direct"	"0.73494582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9996 0.029"	"dimensionless"	"Unit Vector"	"direct"	"74.88 257.49 0.0"	"micron"	"direct"	"131.0625"	"micron^2"	"direct"	"12.919"	"micron"	"direct"	"16.22625"	"micron"	"direct"	"11.64925"	"micron"	"direct"	"59.86125"	"micron"	"direct"	"6.4595"	"micron"	"direct"	"0.7179262"	"dimensionless"	"direct"	"0.4596177"	"dimensionless"	"direct"	"0.69611922"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9746 -0.2239"	"dimensionless"	"Unit Vector"	"direct"	"73.07 38.17 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.6635"	"micron"	"direct"	"5.76975"	"micron"	"direct"	"27.6585"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.66598372"	"dimensionless"	"direct"	"0.61703117"	"dimensionless"	"direct"	"0.74596627"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.452 0.892"	"dimensionless"	"Unit Vector"	"direct"	"73.4 241.04 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"6.8295"	"micron"	"direct"	"4.377"	"micron"	"direct"	"21.512"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.64089611"	"dimensionless"	"direct"	"0.60419663"	"dimensionless"	"direct"	"0.76762763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9994 0.035"	"dimensionless"	"Unit Vector"	"direct"	"74.44 92.25 0.0"	"micron"	"direct"	"74.0"	"micron^2"	"direct"	"9.7075"	"micron"	"direct"	"11.957"	"micron"	"direct"	"8.7115"	"micron"	"direct"	"44.67775"	"micron"	"direct"	"4.85375"	"micron"	"direct"	"0.72856904"	"dimensionless"	"direct"	"0.46586383"	"dimensionless"	"direct"	"0.68497238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.5182 -0.8553"	"dimensionless"	"Unit Vector"	"direct"	"75.19 197.61 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"8.0455"	"micron"	"direct"	"5.32925"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.66238891"	"dimensionless"	"direct"	"0.61643795"	"dimensionless"	"direct"	"0.74916015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.05 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"75.21 202.66 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"7.34275"	"micron"	"direct"	"5.11925"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.6971843"	"dimensionless"	"direct"	"0.69880357"	"dimensionless"	"direct"	"0.71689194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.632 0.775"	"dimensionless"	"Unit Vector"	"direct"	"78.54 66.48 0.0"	"micron"	"direct"	"125.3125"	"micron^2"	"direct"	"12.6325"	"micron"	"direct"	"13.78975"	"micron"	"direct"	"12.028"	"micron"	"direct"	"56.6985"	"micron"	"direct"	"6.31625"	"micron"	"direct"	"0.87224206"	"dimensionless"	"direct"	"0.48984775"	"dimensionless"	"direct"	"0.48907441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9013 0.4332"	"dimensionless"	"Unit Vector"	"direct"	"76.75 80.79 0.0"	"micron"	"direct"	"61.25"	"micron^2"	"direct"	"8.832"	"micron"	"direct"	"9.96325"	"micron"	"direct"	"9.13725"	"micron"	"direct"	"47.731"	"micron"	"direct"	"4.416"	"micron"	"direct"	"0.91709533"	"dimensionless"	"direct"	"0.33784297"	"dimensionless"	"direct"	"0.39866799"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.7544 0.6564"	"dimensionless"	"Unit Vector"	"direct"	"78.56 119.96 0.0"	"micron"	"direct"	"72.8125"	"micron^2"	"direct"	"9.6295"	"micron"	"direct"	"13.98425"	"micron"	"direct"	"7.53925"	"micron"	"direct"	"53.78425"	"micron"	"direct"	"4.81475"	"micron"	"direct"	"0.53912437"	"dimensionless"	"direct"	"0.31630465"	"dimensionless"	"direct"	"0.84222616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9468 -0.3219"	"dimensionless"	"Unit Vector"	"direct"	"79.06 276.57 0.0"	"micron"	"direct"	"78.1875"	"micron^2"	"direct"	"9.9785"	"micron"	"direct"	"11.2995"	"micron"	"direct"	"10.03625"	"micron"	"direct"	"50.02375"	"micron"	"direct"	"4.98925"	"micron"	"direct"	"0.88820302"	"dimensionless"	"direct"	"0.39264014"	"dimensionless"	"direct"	"0.45945119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.5669 0.8238"	"dimensionless"	"Unit Vector"	"direct"	"77.88 244.98 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"8.63975"	"micron"	"direct"	"7.44975"	"micron"	"direct"	"29.17625"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.86226453"	"dimensionless"	"direct"	"0.72796071"	"dimensionless"	"direct"	"0.50645817"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.6889 0.7249"	"dimensionless"	"Unit Vector"	"direct"	"79.02 207.97 0.0"	"micron"	"direct"	"65.25"	"micron^2"	"direct"	"9.1155"	"micron"	"direct"	"13.901"	"micron"	"direct"	"6.254"	"micron"	"direct"	"42.8685"	"micron"	"direct"	"4.55775"	"micron"	"direct"	"0.44989569"	"dimensionless"	"direct"	"0.44618381"	"dimensionless"	"direct"	"0.89308111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9443 0.3291"	"dimensionless"	"Unit Vector"	"direct"	"78.98 48.44 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"7.2275"	"micron"	"direct"	"4.81725"	"micron"	"direct"	"24.3995"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.66651678"	"dimensionless"	"direct"	"0.50791233"	"dimensionless"	"direct"	"0.74549003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9998 0.022"	"dimensionless"	"Unit Vector"	"direct"	"83.09 101.28 0.0"	"micron"	"direct"	"77.375"	"micron^2"	"direct"	"9.9265"	"micron"	"direct"	"12.00025"	"micron"	"direct"	"9.36875"	"micron"	"direct"	"54.231"	"micron"	"direct"	"4.96325"	"micron"	"direct"	"0.7807129"	"dimensionless"	"direct"	"0.33060948"	"dimensionless"	"direct"	"0.62488988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.123 -0.9924"	"dimensionless"	"Unit Vector"	"direct"	"80.12 327.02 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"5.55625"	"micron"	"direct"	"4.8165"	"micron"	"direct"	"17.81375"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.86686164"	"dimensionless"	"direct"	"0.79448227"	"dimensionless"	"direct"	"0.49854879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9938 0.111"	"dimensionless"	"Unit Vector"	"direct"	"80.93 237.35 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"7.37925"	"micron"	"direct"	"5.7615"	"micron"	"direct"	"22.228"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.7807704"	"dimensionless"	"direct"	"0.8345424"	"dimensionless"	"direct"	"0.62481804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.92 -0.392"	"dimensionless"	"Unit Vector"	"direct"	"83.9 264.71 0.0"	"micron"	"direct"	"72.5625"	"micron^2"	"direct"	"9.613"	"micron"	"direct"	"13.1185"	"micron"	"direct"	"8.389"	"micron"	"direct"	"47.02375"	"micron"	"direct"	"4.8065"	"micron"	"direct"	"0.6394786"	"dimensionless"	"direct"	"0.41237049"	"dimensionless"	"direct"	"0.7688089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.638 0.77"	"dimensionless"	"Unit Vector"	"direct"	"82.91 211.69 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"8.23975"	"micron"	"direct"	"5.28875"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.64185807"	"dimensionless"	"direct"	"0.75613659"	"dimensionless"	"direct"	"0.76682346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.3899 -0.9208"	"dimensionless"	"Unit Vector"	"direct"	"87.11 126.96 0.0"	"micron"	"direct"	"79.375"	"micron^2"	"direct"	"10.054"	"micron"	"direct"	"12.78325"	"micron"	"direct"	"9.52625"	"micron"	"direct"	"60.836"	"micron"	"direct"	"5.027"	"micron"	"direct"	"0.74521346"	"dimensionless"	"direct"	"0.2695084"	"dimensionless"	"direct"	"0.66682599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.8339 -0.5519"	"dimensionless"	"Unit Vector"	"direct"	"87.89 76.72 0.0"	"micron"	"direct"	"94.375"	"micron^2"	"direct"	"10.963"	"micron"	"direct"	"13.504"	"micron"	"direct"	"10.2845"	"micron"	"direct"	"54.5075"	"micron"	"direct"	"5.4815"	"micron"	"direct"	"0.76158916"	"dimensionless"	"direct"	"0.3991667"	"dimensionless"	"direct"	"0.64806015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"85.18 319.28 0.0"	"micron"	"direct"	"60.5"	"micron^2"	"direct"	"8.7775"	"micron"	"direct"	"12.68175"	"micron"	"direct"	"7.00325"	"micron"	"direct"	"40.6865"	"micron"	"direct"	"4.38875"	"micron"	"direct"	"0.55223057"	"dimensionless"	"direct"	"0.4592663"	"dimensionless"	"direct"	"0.83369143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.6287 -0.7776"	"dimensionless"	"Unit Vector"	"direct"	"84.87 329.76 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"7.87225"	"micron"	"direct"	"4.27725"	"micron"	"direct"	"23.84925"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.54333259"	"dimensionless"	"direct"	"0.49571822"	"dimensionless"	"direct"	"0.83951754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.5949 -0.8038"	"dimensionless"	"Unit Vector"	"direct"	"87.3 60.65 0.0"	"micron"	"direct"	"54.0"	"micron^2"	"direct"	"8.2925"	"micron"	"direct"	"10.70725"	"micron"	"direct"	"6.84225"	"micron"	"direct"	"33.4365"	"micron"	"direct"	"4.14625"	"micron"	"direct"	"0.63902963"	"dimensionless"	"direct"	"0.6069627"	"dimensionless"	"direct"	"0.76918212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"86.57 142.25 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"11.32775"	"micron"	"direct"	"3.74225"	"micron"	"direct"	"29.49575"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.33036128"	"dimensionless"	"direct"	"0.44776761"	"dimensionless"	"direct"	"0.94385456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.982 -0.189"	"dimensionless"	"Unit Vector"	"direct"	"85.79 249.69 0.0"	"micron"	"direct"	"72.5625"	"micron^2"	"direct"	"9.613"	"micron"	"direct"	"13.576"	"micron"	"direct"	"7.2955"	"micron"	"direct"	"50.67925"	"micron"	"direct"	"4.8065"	"micron"	"direct"	"0.53738214"	"dimensionless"	"direct"	"0.35502729"	"dimensionless"	"direct"	"0.84333886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
"MCDS_S_0000000326.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.2779 0.9606"	"dimensionless"	"Unit Vector"	"direct"	"86.75 308.49 0.0"	"micron"	"direct"	"52.625"	"micron^2"	"direct"	"8.1865"	"micron"	"direct"	"9.867"	"micron"	"direct"	"7.0255"	"micron"	"direct"	"31.7885"	"micron"	"direct"	"4.09325"	"micron"	"direct"	"0.71201986"	"dimensionless"	"direct"	"0.65442804"	"dimensionless"	"direct"	"0.70215932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000326.xml"
