"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000178.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.247 -0.969"	"dimensionless"	"Unit Vector"	"direct"	"53.43 93.96 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"4.8175"	"micron"	"direct"	"3.68525"	"micron"	"direct"	"13.74275"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.76497146"	"dimensionless"	"direct"	"0.91072384"	"dimensionless"	"direct"	"0.64406418"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.454 -0.891"	"dimensionless"	"Unit Vector"	"direct"	"54.49 328.86 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"6.45325"	"micron"	"direct"	"5.27175"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.81691396"	"dimensionless"	"direct"	"0.90618259"	"dimensionless"	"direct"	"0.57675956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.19 0.9818"	"dimensionless"	"Unit Vector"	"direct"	"54.29 134.52 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"5.276"	"micron"	"direct"	"5.09725"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.96612017"	"dimensionless"	"direct"	"0.94265347"	"dimensionless"	"direct"	"0.25809266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.7931 0.6091"	"dimensionless"	"Unit Vector"	"direct"	"55.59 37.79 0.0"	"micron"	"direct"	"40.375"	"micron^2"	"direct"	"7.1705"	"micron"	"direct"	"10.3175"	"micron"	"direct"	"5.06075"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.58525"	"micron"	"direct"	"0.49050157"	"dimensionless"	"direct"	"0.75431005"	"dimensionless"	"direct"	"0.8714403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.5012 -0.8653"	"dimensionless"	"Unit Vector"	"direct"	"54.34 71.37 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"6.137"	"micron"	"direct"	"4.56025"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.74307479"	"dimensionless"	"direct"	"0.92078539"	"dimensionless"	"direct"	"0.66920838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.6006 -0.7995"	"dimensionless"	"Unit Vector"	"direct"	"54.96 78.47 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"7.8665"	"micron"	"direct"	"4.6665"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.59321172"	"dimensionless"	"direct"	"0.85927759"	"dimensionless"	"direct"	"0.80504649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.081 -0.9967"	"dimensionless"	"Unit Vector"	"direct"	"55.18 291.71 0.0"	"micron"	"direct"	"30.3125"	"micron^2"	"direct"	"6.213"	"micron"	"direct"	"7.023"	"micron"	"direct"	"5.53575"	"micron"	"direct"	"20.253"	"micron"	"direct"	"3.1065"	"micron"	"direct"	"0.78823152"	"dimensionless"	"direct"	"0.92865178"	"dimensionless"	"direct"	"0.6153788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.7892 0.6141"	"dimensionless"	"Unit Vector"	"direct"	"56.56 45.31 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"12.1315"	"micron"	"direct"	"4.571"	"micron"	"direct"	"28.2635"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.3767877"	"dimensionless"	"direct"	"0.67151961"	"dimensionless"	"direct"	"0.92629964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.143 -0.9897"	"dimensionless"	"Unit Vector"	"direct"	"56.07 276.84 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"6.9175"	"micron"	"direct"	"5.27025"	"micron"	"direct"	"20.253"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.76187206"	"dimensionless"	"direct"	"0.86929465"	"dimensionless"	"direct"	"0.64772753"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.9267 0.3759"	"dimensionless"	"Unit Vector"	"direct"	"55.7 187.44 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"7.61575"	"micron"	"direct"	"4.4705"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.58700719"	"dimensionless"	"direct"	"0.82479663"	"dimensionless"	"direct"	"0.80958172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.7511 0.6601"	"dimensionless"	"Unit Vector"	"direct"	"56.66 176.93 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"9.3665"	"micron"	"direct"	"4.005"	"micron"	"direct"	"22.49575"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.42758768"	"dimensionless"	"direct"	"0.72012337"	"dimensionless"	"direct"	"0.90397388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.079 -0.9969"	"dimensionless"	"Unit Vector"	"direct"	"55.95 65.41 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"5.39725"	"micron"	"direct"	"4.579"	"micron"	"direct"	"15.7175"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.84839502"	"dimensionless"	"direct"	"0.98238432"	"dimensionless"	"direct"	"0.52936367"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.5698 -0.8218"	"dimensionless"	"Unit Vector"	"direct"	"56.58 144.29 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"5.88375"	"micron"	"direct"	"4.515"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.76736775"	"dimensionless"	"direct"	"0.94265347"	"dimensionless"	"direct"	"0.64120725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.5971 0.8022"	"dimensionless"	"Unit Vector"	"direct"	"57.3 3.12 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.36325"	"micron"	"direct"	"3.987"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.62656661"	"dimensionless"	"direct"	"0.85209954"	"dimensionless"	"direct"	"0.77936787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.8789 -0.477"	"dimensionless"	"Unit Vector"	"direct"	"59.7 344.77 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"10.7025"	"micron"	"direct"	"6.42675"	"micron"	"direct"	"29.728"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.60049054"	"dimensionless"	"direct"	"0.68874776"	"dimensionless"	"direct"	"0.79963186"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"1.0 -0.001"	"dimensionless"	"Unit Vector"	"direct"	"56.51 431.93 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"6.73425"	"micron"	"direct"	"3.31375"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.4920741"	"dimensionless"	"direct"	"0.7595178"	"dimensionless"	"direct"	"0.87055332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.9924 0.123"	"dimensionless"	"Unit Vector"	"direct"	"57.69 154.05 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"7.396"	"micron"	"direct"	"4.54475"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.61448756"	"dimensionless"	"direct"	"0.84454779"	"dimensionless"	"direct"	"0.78892651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.7422 -0.6702"	"dimensionless"	"Unit Vector"	"direct"	"58.16 284.94 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"6.08375"	"micron"	"direct"	"5.17825"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.85116088"	"dimensionless"	"direct"	"0.90926612"	"dimensionless"	"direct"	"0.5249049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9464 -0.3231"	"dimensionless"	"Unit Vector"	"direct"	"57.61 474.22 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"9.18375"	"micron"	"direct"	"4.24075"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.46176671"	"dimensionless"	"direct"	"0.75665338"	"dimensionless"	"direct"	"0.88700141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.2739 -0.9617"	"dimensionless"	"Unit Vector"	"direct"	"59.44 106.33 0.0"	"micron"	"direct"	"35.125"	"micron^2"	"direct"	"6.688"	"micron"	"direct"	"7.94575"	"micron"	"direct"	"5.682"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.344"	"micron"	"direct"	"0.71509927"	"dimensionless"	"direct"	"0.89135163"	"dimensionless"	"direct"	"0.69902292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.6879 0.7258"	"dimensionless"	"Unit Vector"	"direct"	"59.85 191.5 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"9.02825"	"micron"	"direct"	"4.0225"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.44554593"	"dimensionless"	"direct"	"0.74274841"	"dimensionless"	"direct"	"0.89525908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.9481 -0.318"	"dimensionless"	"Unit Vector"	"direct"	"59.2 313.13 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"8.6995"	"micron"	"direct"	"3.8395"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.4413472"	"dimensionless"	"direct"	"0.74981503"	"dimensionless"	"direct"	"0.89733642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.5531 0.8331"	"dimensionless"	"Unit Vector"	"direct"	"60.71 50.9 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"6.738"	"micron"	"direct"	"5.034"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.74710597"	"dimensionless"	"direct"	"0.92389602"	"dimensionless"	"direct"	"0.66470495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.5082 0.8613"	"dimensionless"	"Unit Vector"	"direct"	"62.08 186.21 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"6.33275"	"micron"	"direct"	"3.8095"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.60155541"	"dimensionless"	"direct"	"0.75137212"	"dimensionless"	"direct"	"0.79883108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.04 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"61.46 430.08 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.26025"	"micron"	"direct"	"3.9965"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.75975476"	"dimensionless"	"direct"	"0.92780989"	"dimensionless"	"direct"	"0.65020973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9904 -0.1381"	"dimensionless"	"Unit Vector"	"direct"	"61.53 303.11 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"5.686"	"micron"	"direct"	"4.87075"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.85662153"	"dimensionless"	"direct"	"0.92828606"	"dimensionless"	"direct"	"0.51594531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.7041 -0.7101"	"dimensionless"	"Unit Vector"	"direct"	"61.57 264.89 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.874"	"micron"	"direct"	"3.3935"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.69624538"	"dimensionless"	"direct"	"0.90590815"	"dimensionless"	"direct"	"0.71780385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.018 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"65.7 382.63 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"10.27925"	"micron"	"direct"	"7.01"	"micron"	"direct"	"31.52075"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.68195637"	"dimensionless"	"direct"	"0.6671742"	"dimensionless"	"direct"	"0.73139286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.8043 -0.5942"	"dimensionless"	"Unit Vector"	"direct"	"62.31 442.61 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"5.7665"	"micron"	"direct"	"4.24425"	"micron"	"direct"	"16.3995"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.73601838"	"dimensionless"	"direct"	"0.88485334"	"dimensionless"	"direct"	"0.67696155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.9991 0.043"	"dimensionless"	"Unit Vector"	"direct"	"62.4 465.23 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"8.40175"	"micron"	"direct"	"4.1695"	"micron"	"direct"	"21.046"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.49626566"	"dimensionless"	"direct"	"0.77310279"	"dimensionless"	"direct"	"0.86817072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.9048 -0.4259"	"dimensionless"	"Unit Vector"	"direct"	"62.65 148.61 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"5.285"	"micron"	"direct"	"4.222"	"micron"	"direct"	"15.48525"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.79886471"	"dimensionless"	"direct"	"0.91381365"	"dimensionless"	"direct"	"0.60151074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.5288 -0.8487"	"dimensionless"	"Unit Vector"	"direct"	"64.29 454.86 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"9.04575"	"micron"	"direct"	"3.71"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.41013736"	"dimensionless"	"direct"	"0.72268065"	"dimensionless"	"direct"	"0.91202377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.9816 0.1909"	"dimensionless"	"Unit Vector"	"direct"	"63.8 162.15 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"7.06625"	"micron"	"direct"	"5.815"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.82292588"	"dimensionless"	"direct"	"0.92279875"	"dimensionless"	"direct"	"0.56814874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.6259 0.7799"	"dimensionless"	"Unit Vector"	"direct"	"64.03 180.63 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"6.578"	"micron"	"direct"	"3.97275"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.60394497"	"dimensionless"	"direct"	"0.85293679"	"dimensionless"	"direct"	"0.79702602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.9705 -0.2411"	"dimensionless"	"Unit Vector"	"direct"	"64.13 338.97 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"7.90275"	"micron"	"direct"	"5.6705"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.71753504"	"dimensionless"	"direct"	"0.86254026"	"dimensionless"	"direct"	"0.69652241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.015 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"64.82 272.06 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"6.79075"	"micron"	"direct"	"5.256"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.77399404"	"dimensionless"	"direct"	"0.90713663"	"dimensionless"	"direct"	"0.63319289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.9998 0.022"	"dimensionless"	"Unit Vector"	"direct"	"64.12 131.79 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.7145"	"micron"	"direct"	"4.21175"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.6272619"	"dimensionless"	"direct"	"0.89686566"	"dimensionless"	"direct"	"0.77880839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.7772 -0.6292"	"dimensionless"	"Unit Vector"	"direct"	"65.64 280.66 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.08675"	"micron"	"direct"	"5.1365"	"micron"	"direct"	"18.52075"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.8438822"	"dimensionless"	"direct"	"0.89297099"	"dimensionless"	"direct"	"0.5365285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9703 -0.2421"	"dimensionless"	"Unit Vector"	"direct"	"64.84 329.15 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"8.54825"	"micron"	"direct"	"3.6555"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.42763139"	"dimensionless"	"direct"	"0.70851487"	"dimensionless"	"direct"	"0.90395321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.5288 -0.8487"	"dimensionless"	"Unit Vector"	"direct"	"65.12 289.86 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"4.89825"	"micron"	"direct"	"4.28525"	"micron"	"direct"	"14.65675"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.87485326"	"dimensionless"	"direct"	"0.96154645"	"dimensionless"	"direct"	"0.48438803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.156 0.9878"	"dimensionless"	"Unit Vector"	"direct"	"65.71 58.62 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"5.1635"	"micron"	"direct"	"5.01775"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.97177302"	"dimensionless"	"direct"	"0.985256"	"dimensionless"	"direct"	"0.23591777"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.717 0.697"	"dimensionless"	"Unit Vector"	"direct"	"66.79 205.15 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"8.03975"	"micron"	"direct"	"3.78275"	"micron"	"direct"	"19.52075"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.47050592"	"dimensionless"	"direct"	"0.77909189"	"dimensionless"	"direct"	"0.88239684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.9893 -0.146"	"dimensionless"	"Unit Vector"	"direct"	"65.83 473.15 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"6.49"	"micron"	"direct"	"4.67075"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.71968413"	"dimensionless"	"direct"	"0.91294532"	"dimensionless"	"direct"	"0.69430163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
"MCDS_S_0000000178.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.9995 -0.031"	"dimensionless"	"Unit Vector"	"direct"	"66.72 348.88 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.48325"	"micron"	"direct"	"5.346"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.82458643"	"dimensionless"	"direct"	"0.93749771"	"dimensionless"	"direct"	"0.56573599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000178.xml"
