"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000292.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.6292 0.7772"	"dimensionless"	"Unit Vector"	"direct"	"45.28 52.69 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"8.75"	"micron"	"direct"	"5.7375"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.65571429"	"dimensionless"	"direct"	"0.80773438"	"dimensionless"	"direct"	"0.75500912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.693 0.721"	"dimensionless"	"Unit Vector"	"direct"	"46.01 136.17 0.0"	"micron"	"direct"	"48.1875"	"micron^2"	"direct"	"7.8335"	"micron"	"direct"	"9.23975"	"micron"	"direct"	"7.25725"	"micron"	"direct"	"30.64225"	"micron"	"direct"	"3.91675"	"micron"	"direct"	"0.78543792"	"dimensionless"	"direct"	"0.64491571"	"dimensionless"	"direct"	"0.61894045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.029 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"44.85 59.53 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"6.212"	"micron"	"direct"	"4.2485"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.68391822"	"dimensionless"	"direct"	"0.88937701"	"dimensionless"	"direct"	"0.72955868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.231 0.973"	"dimensionless"	"Unit Vector"	"direct"	"45.14 47.31 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"5.5855"	"micron"	"direct"	"5.098"	"micron"	"direct"	"18.821"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.91272044"	"dimensionless"	"direct"	"0.73389256"	"dimensionless"	"direct"	"0.40858464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.141 0.99"	"dimensionless"	"Unit Vector"	"direct"	"50.02 119.59 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"9.2965"	"micron"	"direct"	"3.73975"	"micron"	"direct"	"23.228"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.40227505"	"dimensionless"	"direct"	"0.5779054"	"dimensionless"	"direct"	"0.91551886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.541 0.841"	"dimensionless"	"Unit Vector"	"direct"	"48.4 141.86 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"7.93775"	"micron"	"direct"	"4.55475"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.5738087"	"dimensionless"	"direct"	"0.83787574"	"dimensionless"	"direct"	"0.81898936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.866 0.5"	"dimensionless"	"Unit Vector"	"direct"	"47.59 8.73 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"4.9835"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"15.796"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.85386776"	"dimensionless"	"direct"	"0.77119058"	"dimensionless"	"direct"	"0.52049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9617 0.2739"	"dimensionless"	"Unit Vector"	"direct"	"48.29 92.68 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"5.99175"	"micron"	"direct"	"5.14375"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.85847207"	"dimensionless"	"direct"	"0.85172266"	"dimensionless"	"direct"	"0.51286032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.638 0.77"	"dimensionless"	"Unit Vector"	"direct"	"49.99 45.33 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.82"	"micron"	"direct"	"5.0645"	"micron"	"direct"	"20.003"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.74259531"	"dimensionless"	"direct"	"0.80282876"	"dimensionless"	"direct"	"0.6697404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9352 0.3541"	"dimensionless"	"Unit Vector"	"direct"	"49.55 82.11 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"8.20675"	"micron"	"direct"	"4.846"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.59048954"	"dimensionless"	"direct"	"0.57210573"	"dimensionless"	"direct"	"0.80704529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.128 -0.9918"	"dimensionless"	"Unit Vector"	"direct"	"52.05 129.81 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"9.694"	"micron"	"direct"	"5.64875"	"micron"	"direct"	"26.935"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.5827058"	"dimensionless"	"direct"	"0.6960924"	"dimensionless"	"direct"	"0.81268318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.7992 -0.6011"	"dimensionless"	"Unit Vector"	"direct"	"51.06 15.07 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"7.83175"	"micron"	"direct"	"5.5675"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.71088837"	"dimensionless"	"direct"	"0.83897826"	"dimensionless"	"direct"	"0.70330486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.5043 0.8635"	"dimensionless"	"Unit Vector"	"direct"	"53.15 144.35 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"10.201"	"micron"	"direct"	"4.887"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.47907068"	"dimensionless"	"direct"	"0.72983753"	"dimensionless"	"direct"	"0.87777633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.8671 -0.4981"	"dimensionless"	"Unit Vector"	"direct"	"51.37 6.97 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"5.24925"	"micron"	"direct"	"4.175"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.79535172"	"dimensionless"	"direct"	"0.68994095"	"dimensionless"	"direct"	"0.6061482"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.042 0.9991"	"dimensionless"	"Unit Vector"	"direct"	"51.69 104.29 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"4.99725"	"micron"	"direct"	"4.6785"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.93621492"	"dimensionless"	"direct"	"0.89566659"	"dimensionless"	"direct"	"0.35142798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.5281 0.8492"	"dimensionless"	"Unit Vector"	"direct"	"52.83 155.33 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"5.45225"	"micron"	"direct"	"5.038"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.92402219"	"dimensionless"	"direct"	"0.84487173"	"dimensionless"	"direct"	"0.38233884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9182 0.3961"	"dimensionless"	"Unit Vector"	"direct"	"54.61 49.5 0.0"	"micron"	"direct"	"58.9375"	"micron^2"	"direct"	"8.6635"	"micron"	"direct"	"9.87175"	"micron"	"direct"	"7.99175"	"micron"	"direct"	"31.85975"	"micron"	"direct"	"4.33175"	"micron"	"direct"	"0.80955758"	"dimensionless"	"direct"	"0.7296538"	"dimensionless"	"direct"	"0.58704049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.6879 0.7258"	"dimensionless"	"Unit Vector"	"direct"	"54.04 123.01 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"7.52925"	"micron"	"direct"	"4.756"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.63166982"	"dimensionless"	"direct"	"0.84552967"	"dimensionless"	"direct"	"0.77523754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.4141 -0.9102"	"dimensionless"	"Unit Vector"	"direct"	"55.4 92.35 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"6.916"	"micron"	"direct"	"5.359"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.77486987"	"dimensionless"	"direct"	"0.94176192"	"dimensionless"	"direct"	"0.63212079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.6899 -0.7239"	"dimensionless"	"Unit Vector"	"direct"	"55.49 12.64 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"7.104"	"micron"	"direct"	"3.661"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.51534347"	"dimensionless"	"direct"	"0.78688835"	"dimensionless"	"direct"	"0.85698373"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.4969 0.8678"	"dimensionless"	"Unit Vector"	"direct"	"56.74 71.82 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"9.8475"	"micron"	"direct"	"4.351"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.44183803"	"dimensionless"	"direct"	"0.68316258"	"dimensionless"	"direct"	"0.89709484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.5989 0.8008"	"dimensionless"	"Unit Vector"	"direct"	"56.8 4.39 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"9.9365"	"micron"	"direct"	"4.61075"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.46402154"	"dimensionless"	"direct"	"0.6396834"	"dimensionless"	"direct"	"0.88582392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.155 0.9879"	"dimensionless"	"Unit Vector"	"direct"	"57.28 116.11 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"8.89625"	"micron"	"direct"	"5.44475"	"micron"	"direct"	"26.05625"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.61202754"	"dimensionless"	"direct"	"0.63278093"	"dimensionless"	"direct"	"0.79083645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.7691 0.6391"	"dimensionless"	"Unit Vector"	"direct"	"56.0 59.79 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"6.0365"	"micron"	"direct"	"3.904"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.64673238"	"dimensionless"	"direct"	"0.69964723"	"dimensionless"	"direct"	"0.76271701"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.72 0.694"	"dimensionless"	"Unit Vector"	"direct"	"57.33 83.89 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"8.57575"	"micron"	"direct"	"3.4455"	"micron"	"direct"	"19.99575"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.40177244"	"dimensionless"	"direct"	"0.71108752"	"dimensionless"	"direct"	"0.91573954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.7776 0.6287"	"dimensionless"	"Unit Vector"	"direct"	"58.69 42.98 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"7.4175"	"micron"	"direct"	"6.321"	"micron"	"direct"	"26.55625"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.85217391"	"dimensionless"	"direct"	"0.57799455"	"dimensionless"	"direct"	"0.52325866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.15 -0.9887"	"dimensionless"	"Unit Vector"	"direct"	"58.35 100.92 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"7.10475"	"micron"	"direct"	"5.07475"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.71427566"	"dimensionless"	"direct"	"0.90580824"	"dimensionless"	"direct"	"0.69986447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.173 0.9849"	"dimensionless"	"Unit Vector"	"direct"	"61.1 147.93 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"9.92225"	"micron"	"direct"	"6.952"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.70064753"	"dimensionless"	"direct"	"0.74458203"	"dimensionless"	"direct"	"0.71350756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.7558 -0.6548"	"dimensionless"	"Unit Vector"	"direct"	"59.48 11.3 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"8.17575"	"micron"	"direct"	"4.016"	"micron"	"direct"	"20.52075"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.49120876"	"dimensionless"	"direct"	"0.76096308"	"dimensionless"	"direct"	"0.87104188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.7953 0.6062"	"dimensionless"	"Unit Vector"	"direct"	"58.99 61.27 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"6.14825"	"micron"	"direct"	"3.425"	"micron"	"direct"	"17.1745"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.55706908"	"dimensionless"	"direct"	"0.63372178"	"dimensionless"	"direct"	"0.83046616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.166 -0.9861"	"dimensionless"	"Unit Vector"	"direct"	"60.79 153.4 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"7.34075"	"micron"	"direct"	"3.88975"	"micron"	"direct"	"19.296"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.52988455"	"dimensionless"	"direct"	"0.72562752"	"dimensionless"	"direct"	"0.84806979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.783 0.622"	"dimensionless"	"Unit Vector"	"direct"	"62.22 125.35 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"10.07125"	"micron"	"direct"	"4.4145"	"micron"	"direct"	"25.49575"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.43832692"	"dimensionless"	"direct"	"0.65970069"	"dimensionless"	"direct"	"0.89881562"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.7682 0.6402"	"dimensionless"	"Unit Vector"	"direct"	"62.4 111.94 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"5.6935"	"micron"	"direct"	"5.0035"	"micron"	"direct"	"17.728"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.87880917"	"dimensionless"	"direct"	"0.87465834"	"dimensionless"	"direct"	"0.47717339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.4251 0.9052"	"dimensionless"	"Unit Vector"	"direct"	"63.98 33.13 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"7.985"	"micron"	"direct"	"6.469"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.81014402"	"dimensionless"	"direct"	"0.67703984"	"dimensionless"	"direct"	"0.5862309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9397 -0.3419"	"dimensionless"	"Unit Vector"	"direct"	"62.16 88.78 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"5.58225"	"micron"	"direct"	"4.12225"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.73845672"	"dimensionless"	"direct"	"0.82694887"	"dimensionless"	"direct"	"0.67430088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9863 -0.165"	"dimensionless"	"Unit Vector"	"direct"	"64.35 8.34 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"7.926"	"micron"	"direct"	"5.5925"	"micron"	"direct"	"22.91725"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.7055892"	"dimensionless"	"direct"	"0.80154824"	"dimensionless"	"direct"	"0.70862111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.7861 0.6181"	"dimensionless"	"Unit Vector"	"direct"	"64.64 57.22 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"6.2635"	"micron"	"direct"	"4.83525"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.77197254"	"dimensionless"	"direct"	"0.87341777"	"dimensionless"	"direct"	"0.63565588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.6029 0.7978"	"dimensionless"	"Unit Vector"	"direct"	"64.77 72.71 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.9265"	"micron"	"direct"	"3.62325"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.61136421"	"dimensionless"	"direct"	"0.85819492"	"dimensionless"	"direct"	"0.79134935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.2009 -0.9796"	"dimensionless"	"Unit Vector"	"direct"	"66.37 86.26 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"5.80525"	"micron"	"direct"	"4.02475"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.69329486"	"dimensionless"	"direct"	"0.88490585"	"dimensionless"	"direct"	"0.72065403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.28 -0.96"	"dimensionless"	"Unit Vector"	"direct"	"67.14 96.75 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"7.2675"	"micron"	"direct"	"3.9955"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.5497764"	"dimensionless"	"direct"	"0.65859226"	"dimensionless"	"direct"	"0.83531186"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.6292 0.7772"	"dimensionless"	"Unit Vector"	"direct"	"68.9 36.98 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"8.90375"	"micron"	"direct"	"5.658"	"micron"	"direct"	"25.685"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.63546259"	"dimensionless"	"direct"	"0.74049329"	"dimensionless"	"direct"	"0.77213166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.7106 0.7036"	"dimensionless"	"Unit Vector"	"direct"	"67.35 48.44 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.86625"	"micron"	"direct"	"5.0455"	"micron"	"direct"	"21.753"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.73482614"	"dimensionless"	"direct"	"0.68051142"	"dimensionless"	"direct"	"0.67825551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9941 0.108"	"dimensionless"	"Unit Vector"	"direct"	"66.36 150.54 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"7.526"	"micron"	"direct"	"3.237"	"micron"	"direct"	"18.364"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.43010896"	"dimensionless"	"direct"	"0.65442764"	"dimensionless"	"direct"	"0.90277699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
"MCDS_S_0000000292.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.96 0.28"	"dimensionless"	"Unit Vector"	"direct"	"67.93 113.81 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.736"	"micron"	"direct"	"4.598"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.68260095"	"dimensionless"	"direct"	"0.83673602"	"dimensionless"	"direct"	"0.73079131"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000292.xml"
