"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000205.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.8964 -0.4432"	"dimensionless"	"Unit Vector"	"direct"	"49.18 333.13 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"6.29925"	"micron"	"direct"	"5.5965"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.8884391"	"dimensionless"	"direct"	"0.79362922"	"dimensionless"	"direct"	"0.45899452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.4762 -0.8793"	"dimensionless"	"Unit Vector"	"direct"	"50.65 71.35 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"8.18675"	"micron"	"direct"	"5.2075"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.6360888"	"dimensionless"	"direct"	"0.75695418"	"dimensionless"	"direct"	"0.77161586"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"50.58 255.14 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"9.3815"	"micron"	"direct"	"6.83075"	"micron"	"direct"	"32.0815"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.72810851"	"dimensionless"	"direct"	"0.50135566"	"dimensionless"	"direct"	"0.68546188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.984 0.178"	"dimensionless"	"Unit Vector"	"direct"	"49.77 312.23 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.0155"	"micron"	"direct"	"4.4315"	"micron"	"direct"	"16.94975"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.73668024"	"dimensionless"	"direct"	"0.88847794"	"dimensionless"	"direct"	"0.67624124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.891 0.454"	"dimensionless"	"Unit Vector"	"direct"	"50.14 134.62 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.02325"	"micron"	"direct"	"4.3805"	"micron"	"direct"	"15.80325"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.87204499"	"dimensionless"	"direct"	"0.83966939"	"dimensionless"	"direct"	"0.48942572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.9854 -0.1701"	"dimensionless"	"Unit Vector"	"direct"	"50.44 178.15 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"9.24"	"micron"	"direct"	"5.204"	"micron"	"direct"	"25.98525"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.56320346"	"dimensionless"	"direct"	"0.62577522"	"dimensionless"	"direct"	"0.82631826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.517 0.856"	"dimensionless"	"Unit Vector"	"direct"	"54.27 461.57 0.0"	"micron"	"direct"	"83.375"	"micron^2"	"direct"	"10.304"	"micron"	"direct"	"11.3005"	"micron"	"direct"	"10.63475"	"micron"	"direct"	"42.37"	"micron"	"direct"	"5.152"	"micron"	"direct"	"0.94108668"	"dimensionless"	"direct"	"0.58361814"	"dimensionless"	"direct"	"0.33816544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.9981 0.061"	"dimensionless"	"Unit Vector"	"direct"	"50.66 56.73 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"8.803"	"micron"	"direct"	"4.06325"	"micron"	"direct"	"23.33875"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.4615756"	"dimensionless"	"direct"	"0.54071195"	"dimensionless"	"direct"	"0.88710088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.444 0.896"	"dimensionless"	"Unit Vector"	"direct"	"54.4 18.65 0.0"	"micron"	"direct"	"70.375"	"micron^2"	"direct"	"9.467"	"micron"	"direct"	"11.60775"	"micron"	"direct"	"9.00575"	"micron"	"direct"	"43.3005"	"micron"	"direct"	"4.7335"	"micron"	"direct"	"0.77583942"	"dimensionless"	"direct"	"0.47167456"	"dimensionless"	"direct"	"0.63093042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.035 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"52.83 249.62 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.107"	"micron"	"direct"	"5.27575"	"micron"	"direct"	"19.55475"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.8638857"	"dimensionless"	"direct"	"0.80103216"	"dimensionless"	"direct"	"0.50368789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.9989 0.047"	"dimensionless"	"Unit Vector"	"direct"	"51.49 196.16 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"7.689"	"micron"	"direct"	"4.2505"	"micron"	"direct"	"22.5815"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.55280271"	"dimensionless"	"direct"	"0.49595261"	"dimensionless"	"direct"	"0.83331217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.953 -0.303"	"dimensionless"	"Unit Vector"	"direct"	"52.82 330.37 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"6.29675"	"micron"	"direct"	"4.44725"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.70627705"	"dimensionless"	"direct"	"0.8555903"	"dimensionless"	"direct"	"0.70793554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.173 0.9849"	"dimensionless"	"Unit Vector"	"direct"	"53.22 172.1 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"5.5885"	"micron"	"direct"	"3.655"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.65402165"	"dimensionless"	"direct"	"0.77762737"	"dimensionless"	"direct"	"0.75647583"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.6419 0.7668"	"dimensionless"	"Unit Vector"	"direct"	"52.43 477.09 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"5.60275"	"micron"	"direct"	"4.12075"	"micron"	"direct"	"16.864"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.73548704"	"dimensionless"	"direct"	"0.7732621"	"dimensionless"	"direct"	"0.67753879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9019 0.432"	"dimensionless"	"Unit Vector"	"direct"	"55.68 203.01 0.0"	"micron"	"direct"	"92.6875"	"micron^2"	"direct"	"10.8645"	"micron"	"direct"	"15.89075"	"micron"	"direct"	"8.08225"	"micron"	"direct"	"43.93075"	"micron"	"direct"	"5.43225"	"micron"	"direct"	"0.5086135"	"dimensionless"	"direct"	"0.60352296"	"dimensionless"	"direct"	"0.86099495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.6051 0.7961"	"dimensionless"	"Unit Vector"	"direct"	"54.61 237.06 0.0"	"micron"	"direct"	"45.0"	"micron^2"	"direct"	"7.57"	"micron"	"direct"	"8.89025"	"micron"	"direct"	"7.029"	"micron"	"direct"	"27.9795"	"micron"	"direct"	"3.785"	"micron"	"direct"	"0.79064143"	"dimensionless"	"direct"	"0.72234135"	"dimensionless"	"direct"	"0.61227945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.9221 -0.387"	"dimensionless"	"Unit Vector"	"direct"	"54.2 82.75 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"8.052"	"micron"	"direct"	"4.613"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.57290114"	"dimensionless"	"direct"	"0.78788404"	"dimensionless"	"direct"	"0.81962448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.4372 -0.8994"	"dimensionless"	"Unit Vector"	"direct"	"54.48 138.86 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.833"	"micron"	"direct"	"3.69125"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.54020928"	"dimensionless"	"direct"	"0.76286948"	"dimensionless"	"direct"	"0.84153071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.9357 0.3529"	"dimensionless"	"Unit Vector"	"direct"	"56.11 182.23 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"9.1295"	"micron"	"direct"	"7.975"	"micron"	"direct"	"32.728"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.87354181"	"dimensionless"	"direct"	"0.61299541"	"dimensionless"	"direct"	"0.48674911"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.6873 -0.7263"	"dimensionless"	"Unit Vector"	"direct"	"56.5 230.39 0.0"	"micron"	"direct"	"43.5625"	"micron^2"	"direct"	"7.448"	"micron"	"direct"	"9.38725"	"micron"	"direct"	"6.366"	"micron"	"direct"	"29.935"	"micron"	"direct"	"3.724"	"micron"	"direct"	"0.67815388"	"dimensionless"	"direct"	"0.61089157"	"dimensionless"	"direct"	"0.73491994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.056 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"54.23 351.22 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"5.15525"	"micron"	"direct"	"4.4325"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.85980311"	"dimensionless"	"direct"	"0.83573054"	"dimensionless"	"direct"	"0.5106257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.8722 0.4891"	"dimensionless"	"Unit Vector"	"direct"	"59.38 397.94 0.0"	"micron"	"direct"	"180.6875"	"micron^2"	"direct"	"15.169"	"micron"	"direct"	"18.73775"	"micron"	"direct"	"13.08725"	"micron"	"direct"	"60.9915"	"micron"	"direct"	"7.5845"	"micron"	"direct"	"0.69844298"	"dimensionless"	"direct"	"0.61037866"	"dimensionless"	"direct"	"0.7156657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.8168 -0.5769"	"dimensionless"	"Unit Vector"	"direct"	"54.34 167.93 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"5.776"	"micron"	"direct"	"3.9335"	"micron"	"direct"	"17.66575"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.68100762"	"dimensionless"	"direct"	"0.6291667"	"dimensionless"	"direct"	"0.73227633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.581 0.8139"	"dimensionless"	"Unit Vector"	"direct"	"58.5 279.17 0.0"	"micron"	"direct"	"85.0"	"micron^2"	"direct"	"10.404"	"micron"	"direct"	"14.226"	"micron"	"direct"	"7.97625"	"micron"	"direct"	"41.27375"	"micron"	"direct"	"5.202"	"micron"	"direct"	"0.56068115"	"dimensionless"	"direct"	"0.62701933"	"dimensionless"	"direct"	"0.82803179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.9055 -0.4243"	"dimensionless"	"Unit Vector"	"direct"	"55.13 61.72 0.0"	"micron"	"direct"	"30.5625"	"micron^2"	"direct"	"6.2385"	"micron"	"direct"	"7.63775"	"micron"	"direct"	"5.2395"	"micron"	"direct"	"22.38175"	"micron"	"direct"	"3.11925"	"micron"	"direct"	"0.68600046"	"dimensionless"	"direct"	"0.76667387"	"dimensionless"	"direct"	"0.72760111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.5792 0.8152"	"dimensionless"	"Unit Vector"	"direct"	"58.13 409.03 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"9.36625"	"micron"	"direct"	"6.3045"	"micron"	"direct"	"27.046"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.67310823"	"dimensionless"	"direct"	"0.78058141"	"dimensionless"	"direct"	"0.73954398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.8656 -0.5008"	"dimensionless"	"Unit Vector"	"direct"	"57.58 117.13 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"10.02"	"micron"	"direct"	"8.07575"	"micron"	"direct"	"34.24725"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.80596307"	"dimensionless"	"direct"	"0.61405576"	"dimensionless"	"direct"	"0.59196581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.2491 0.9685"	"dimensionless"	"Unit Vector"	"direct"	"56.41 175.25 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"6.33625"	"micron"	"direct"	"3.4335"	"micron"	"direct"	"17.38175"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.54188203"	"dimensionless"	"direct"	"0.62389876"	"dimensionless"	"direct"	"0.84045456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.9922 -0.125"	"dimensionless"	"Unit Vector"	"direct"	"59.79 369.54 0.0"	"micron"	"direct"	"152.75"	"micron^2"	"direct"	"13.947"	"micron"	"direct"	"16.74675"	"micron"	"direct"	"12.51025"	"micron"	"direct"	"61.18075"	"micron"	"direct"	"6.9735"	"micron"	"direct"	"0.74702554"	"dimensionless"	"direct"	"0.51281591"	"dimensionless"	"direct"	"0.66479534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.9139 0.406"	"dimensionless"	"Unit Vector"	"direct"	"57.32 90.02 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"8.1425"	"micron"	"direct"	"6.6085"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.81160577"	"dimensionless"	"direct"	"0.78933757"	"dimensionless"	"direct"	"0.5842055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.421 -0.907"	"dimensionless"	"Unit Vector"	"direct"	"57.29 415.05 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"6.789"	"micron"	"direct"	"3.53175"	"micron"	"direct"	"17.864"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.52021653"	"dimensionless"	"direct"	"0.71618538"	"dimensionless"	"direct"	"0.85403441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.2681 0.9634"	"dimensionless"	"Unit Vector"	"direct"	"58.55 241.47 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"7.2575"	"micron"	"direct"	"6.00225"	"micron"	"direct"	"22.34925"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.82704099"	"dimensionless"	"direct"	"0.81136015"	"dimensionless"	"direct"	"0.56214162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.9891 0.147"	"dimensionless"	"Unit Vector"	"direct"	"58.4 341.49 0.0"	"micron"	"direct"	"98.875"	"micron^2"	"direct"	"11.221"	"micron"	"direct"	"17.38775"	"micron"	"direct"	"7.78925"	"micron"	"direct"	"48.06675"	"micron"	"direct"	"5.6105"	"micron"	"direct"	"0.44797343"	"dimensionless"	"direct"	"0.53778272"	"dimensionless"	"direct"	"0.89404687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.1971 -0.9804"	"dimensionless"	"Unit Vector"	"direct"	"58.26 222.85 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"6.50775"	"micron"	"direct"	"4.69875"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.72202374"	"dimensionless"	"direct"	"0.8307901"	"dimensionless"	"direct"	"0.69186828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.9166 0.3998"	"dimensionless"	"Unit Vector"	"direct"	"57.21 330.45 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.11075"	"micron"	"direct"	"4.443"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.72707933"	"dimensionless"	"direct"	"0.90657177"	"dimensionless"	"direct"	"0.68655346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.8418 -0.5398"	"dimensionless"	"Unit Vector"	"direct"	"60.24 449.62 0.0"	"micron"	"direct"	"103.5"	"micron^2"	"direct"	"11.4805"	"micron"	"direct"	"14.09775"	"micron"	"direct"	"9.5595"	"micron"	"direct"	"41.21175"	"micron"	"direct"	"5.74025"	"micron"	"direct"	"0.67808693"	"dimensionless"	"direct"	"0.7657872"	"dimensionless"	"direct"	"0.73498171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.9052 0.4251"	"dimensionless"	"Unit Vector"	"direct"	"58.91 254.77 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.68175"	"micron"	"direct"	"5.35675"	"micron"	"direct"	"23.8995"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.6170127"	"dimensionless"	"direct"	"0.78239221"	"dimensionless"	"direct"	"0.78695319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.931 -0.365"	"dimensionless"	"Unit Vector"	"direct"	"59.85 13.57 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"6.91225"	"micron"	"direct"	"5.785"	"micron"	"direct"	"21.71025"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.83691996"	"dimensionless"	"direct"	"0.77484206"	"dimensionless"	"direct"	"0.5473253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.9511 -0.309"	"dimensionless"	"Unit Vector"	"direct"	"58.57 77.81 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"9.83275"	"micron"	"direct"	"4.48325"	"micron"	"direct"	"24.1925"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.45595078"	"dimensionless"	"direct"	"0.73940091"	"dimensionless"	"direct"	"0.89000499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.33 -0.944"	"dimensionless"	"Unit Vector"	"direct"	"59.13 172.02 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.6575"	"micron"	"direct"	"3.91225"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.58764551"	"dimensionless"	"direct"	"0.65037299"	"dimensionless"	"direct"	"0.8091185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.5108 0.8597"	"dimensionless"	"Unit Vector"	"direct"	"61.72 290.76 0.0"	"micron"	"direct"	"51.3125"	"micron^2"	"direct"	"8.0835"	"micron"	"direct"	"9.9465"	"micron"	"direct"	"7.28775"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"4.04175"	"micron"	"direct"	"0.73269492"	"dimensionless"	"direct"	"0.6083651"	"dimensionless"	"direct"	"0.68055724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.01 1.0"	"dimensionless"	"Unit Vector"	"direct"	"62.88 379.74 0.0"	"micron"	"direct"	"54.25"	"micron^2"	"direct"	"8.312"	"micron"	"direct"	"11.9285"	"micron"	"direct"	"6.10925"	"micron"	"direct"	"33.05625"	"micron"	"direct"	"4.156"	"micron"	"direct"	"0.51215576"	"dimensionless"	"direct"	"0.62388197"	"dimensionless"	"direct"	"0.85889259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.2559 0.9667"	"dimensionless"	"Unit Vector"	"direct"	"60.37 176.85 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"6.3475"	"micron"	"direct"	"3.9465"	"micron"	"direct"	"17.87425"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.62174084"	"dimensionless"	"direct"	"0.72519741"	"dimensionless"	"direct"	"0.78322304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
"MCDS_S_0000000205.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.3891 -0.9212"	"dimensionless"	"Unit Vector"	"direct"	"60.81 385.74 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"7.1785"	"micron"	"direct"	"5.9865"	"micron"	"direct"	"23.48525"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.8339486"	"dimensionless"	"direct"	"0.72337454"	"dimensionless"	"direct"	"0.55184213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000205.xml"
