"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000212.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.4899 -0.8718"	"dimensionless"	"Unit Vector"	"direct"	"35.55 40.03 0.0"	"micron"	"direct"	"44.625"	"micron^2"	"direct"	"7.5385"	"micron"	"direct"	"7.77425"	"micron"	"direct"	"7.33825"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"0.94391742"	"dimensionless"	"direct"	"0.95336051"	"dimensionless"	"direct"	"0.33018162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.986 -0.167"	"dimensionless"	"Unit Vector"	"direct"	"34.45 233.88 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"9.552"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"20.5105"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.24931951"	"dimensionless"	"direct"	"0.51341681"	"dimensionless"	"direct"	"0.96842128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9856 0.1689"	"dimensionless"	"Unit Vector"	"direct"	"34.89 284.33 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"4.85875"	"micron"	"direct"	"3.59175"	"micron"	"direct"	"13.65675"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.73923334"	"dimensionless"	"direct"	"0.90117459"	"dimensionless"	"direct"	"0.67344938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9629 0.27"	"dimensionless"	"Unit Vector"	"direct"	"36.76 222.3 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"13.865"	"micron"	"direct"	"4.692"	"micron"	"direct"	"33.52075"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.33840606"	"dimensionless"	"direct"	"0.47250795"	"dimensionless"	"direct"	"0.94100018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.1521 -0.9884"	"dimensionless"	"Unit Vector"	"direct"	"38.98 171.57 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"9.97075"	"micron"	"direct"	"3.6635"	"micron"	"direct"	"23.13175"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.36742472"	"dimensionless"	"direct"	"0.66785825"	"dimensionless"	"direct"	"0.93005327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9995 0.033"	"dimensionless"	"Unit Vector"	"direct"	"37.88 250.69 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.486"	"micron"	"direct"	"4.0465"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.73760481"	"dimensionless"	"direct"	"0.92191996"	"dimensionless"	"direct"	"0.67523266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"38.77 242.97 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"5.83225"	"micron"	"direct"	"4.16975"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.71494706"	"dimensionless"	"direct"	"0.92747864"	"dimensionless"	"direct"	"0.69917859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9966 -0.083"	"dimensionless"	"Unit Vector"	"direct"	"42.03 264.19 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"12.98575"	"micron"	"direct"	"3.35725"	"micron"	"direct"	"28.98525"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.25853339"	"dimensionless"	"direct"	"0.50200734"	"dimensionless"	"direct"	"0.96600232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9052 0.4251"	"dimensionless"	"Unit Vector"	"direct"	"43.48 50.43 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.09625"	"micron"	"direct"	"4.48"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.87907775"	"dimensionless"	"direct"	"0.69135789"	"dimensionless"	"direct"	"0.47667841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.6303 -0.7764"	"dimensionless"	"Unit Vector"	"direct"	"46.15 122.21 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"8.89675"	"micron"	"direct"	"4.5415"	"micron"	"direct"	"22.49575"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.51046731"	"dimensionless"	"direct"	"0.76823507"	"dimensionless"	"direct"	"0.85989716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9737 -0.2279"	"dimensionless"	"Unit Vector"	"direct"	"44.85 220.56 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.27075"	"micron"	"direct"	"4.03575"	"micron"	"direct"	"15.33875"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.765688"	"dimensionless"	"direct"	"0.864589"	"dimensionless"	"direct"	"0.64321217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.8755 -0.4833"	"dimensionless"	"Unit Vector"	"direct"	"45.31 303.38 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"12.24175"	"micron"	"direct"	"2.9895"	"micron"	"direct"	"27.84925"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.24420528"	"dimensionless"	"direct"	"0.39696201"	"dimensionless"	"direct"	"0.96972356"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.7785 -0.6276"	"dimensionless"	"Unit Vector"	"direct"	"48.02 33.2 0.0"	"micron"	"direct"	"64.0625"	"micron^2"	"direct"	"9.0325"	"micron"	"direct"	"12.4195"	"micron"	"direct"	"6.6465"	"micron"	"direct"	"31.9455"	"micron"	"direct"	"4.51625"	"micron"	"direct"	"0.53516647"	"dimensionless"	"direct"	"0.78884989"	"dimensionless"	"direct"	"0.84474662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9533 -0.3021"	"dimensionless"	"Unit Vector"	"direct"	"45.31 256.36 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"7.15"	"micron"	"direct"	"2.649"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.37048951"	"dimensionless"	"direct"	"0.6193691"	"dimensionless"	"direct"	"0.92883665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.9287 -0.3709"	"dimensionless"	"Unit Vector"	"direct"	"45.83 295.94 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"5.15425"	"micron"	"direct"	"3.183"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.61754862"	"dimensionless"	"direct"	"0.8883177"	"dimensionless"	"direct"	"0.7865327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9741 -0.226"	"dimensionless"	"Unit Vector"	"direct"	"48.02 141.45 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"7.86225"	"micron"	"direct"	"5.891"	"micron"	"direct"	"26.46025"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.74927661"	"dimensionless"	"direct"	"0.46777612"	"dimensionless"	"direct"	"0.66225718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.2979 -0.9546"	"dimensionless"	"Unit Vector"	"direct"	"50.57 89.72 0.0"	"micron"	"direct"	"54.0"	"micron^2"	"direct"	"8.2925"	"micron"	"direct"	"9.48775"	"micron"	"direct"	"7.26325"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"4.14625"	"micron"	"direct"	"0.76553977"	"dimensionless"	"direct"	"0.91126417"	"dimensionless"	"direct"	"0.64338857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9851 0.172"	"dimensionless"	"Unit Vector"	"direct"	"48.48 208.33 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"10.2495"	"micron"	"direct"	"3.48325"	"micron"	"direct"	"24.1405"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.33984585"	"dimensionless"	"direct"	"0.58355965"	"dimensionless"	"direct"	"0.94048115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9089 -0.417"	"dimensionless"	"Unit Vector"	"direct"	"48.53 301.59 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"6.79525"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"18.1745"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.54490269"	"dimensionless"	"direct"	"0.7275894"	"dimensionless"	"direct"	"0.83849929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9777 -0.2099"	"dimensionless"	"Unit Vector"	"direct"	"47.88 252.53 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"8.018"	"micron"	"direct"	"2.23825"	"micron"	"direct"	"17.90675"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.27915316"	"dimensionless"	"direct"	"0.52661691"	"dimensionless"	"direct"	"0.96024659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9191 -0.394"	"dimensionless"	"Unit Vector"	"direct"	"50.67 79.65 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"7.80325"	"micron"	"direct"	"6.6445"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.85150418"	"dimensionless"	"direct"	"0.6805891"	"dimensionless"	"direct"	"0.52434781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9233 0.3841"	"dimensionless"	"Unit Vector"	"direct"	"53.93 145.15 0.0"	"micron"	"direct"	"67.75"	"micron^2"	"direct"	"9.2885"	"micron"	"direct"	"12.34625"	"micron"	"direct"	"8.865"	"micron"	"direct"	"43.23825"	"micron"	"direct"	"4.64425"	"micron"	"direct"	"0.71803179"	"dimensionless"	"direct"	"0.45538943"	"dimensionless"	"direct"	"0.69601031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9241 -0.3821"	"dimensionless"	"Unit Vector"	"direct"	"51.08 59.31 0.0"	"micron"	"direct"	"47.25"	"micron^2"	"direct"	"7.757"	"micron"	"direct"	"8.76125"	"micron"	"direct"	"6.881"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"0.78539021"	"dimensionless"	"direct"	"0.9329235"	"dimensionless"	"direct"	"0.61900098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.16 -0.9871"	"dimensionless"	"Unit Vector"	"direct"	"52.56 229.72 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"9.484"	"micron"	"direct"	"6.32725"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.66714994"	"dimensionless"	"direct"	"0.72991709"	"dimensionless"	"direct"	"0.74492346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.07 0.9975"	"dimensionless"	"Unit Vector"	"direct"	"51.77 201.58 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"5.362"	"micron"	"direct"	"3.5635"	"micron"	"direct"	"15.787"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.66458411"	"dimensionless"	"direct"	"0.66807701"	"dimensionless"	"direct"	"0.74721346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.5361 -0.8442"	"dimensionless"	"Unit Vector"	"direct"	"58.13 26.78 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"15.96575"	"micron"	"direct"	"1.7125"	"micron"	"direct"	"33.31675"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.10726086"	"dimensionless"	"direct"	"0.23420309"	"dimensionless"	"direct"	"0.99423091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.2331 -0.9725"	"dimensionless"	"Unit Vector"	"direct"	"57.39 131.03 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"9.11325"	"micron"	"direct"	"5.19075"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.56958275"	"dimensionless"	"direct"	"0.69806239"	"dimensionless"	"direct"	"0.82193399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.2501 0.9682"	"dimensionless"	"Unit Vector"	"direct"	"59.44 82.5 0.0"	"micron"	"direct"	"65.375"	"micron^2"	"direct"	"9.1245"	"micron"	"direct"	"11.239"	"micron"	"direct"	"7.53025"	"micron"	"direct"	"31.64225"	"micron"	"direct"	"4.56225"	"micron"	"direct"	"0.67001068"	"dimensionless"	"direct"	"0.82051562"	"dimensionless"	"direct"	"0.74235146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.417 -0.9089"	"dimensionless"	"Unit Vector"	"direct"	"58.49 218.25 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"7.9285"	"micron"	"direct"	"5.85175"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.73806521"	"dimensionless"	"direct"	"0.904776"	"dimensionless"	"direct"	"0.67472939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.6248 -0.7808"	"dimensionless"	"Unit Vector"	"direct"	"58.1 205.65 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"5.69975"	"micron"	"direct"	"5.20225"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.91271547"	"dimensionless"	"direct"	"0.88992691"	"dimensionless"	"direct"	"0.40859573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.5019 0.8649"	"dimensionless"	"Unit Vector"	"direct"	"61.34 241.68 0.0"	"micron"	"direct"	"68.6875"	"micron^2"	"direct"	"9.3525"	"micron"	"direct"	"11.367"	"micron"	"direct"	"7.774"	"micron"	"direct"	"33.2635"	"micron"	"direct"	"4.67625"	"micron"	"direct"	"0.68390956"	"dimensionless"	"direct"	"0.78010253"	"dimensionless"	"direct"	"0.7295668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.462 -0.8869"	"dimensionless"	"Unit Vector"	"direct"	"59.34 307.06 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"7.06825"	"micron"	"direct"	"2.98"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.42160365"	"dimensionless"	"direct"	"0.57286337"	"dimensionless"	"direct"	"0.90678022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.7121 -0.7021"	"dimensionless"	"Unit Vector"	"direct"	"60.63 190.74 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"10.73375"	"micron"	"direct"	"4.47525"	"micron"	"direct"	"25.4705"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.41693257"	"dimensionless"	"direct"	"0.71427747"	"dimensionless"	"direct"	"0.90893742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.6739 -0.7389"	"dimensionless"	"Unit Vector"	"direct"	"61.0 38.1 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"9.66925"	"micron"	"direct"	"4.0985"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.42386948"	"dimensionless"	"direct"	"0.71537506"	"dimensionless"	"direct"	"0.90572328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.6253 -0.7804"	"dimensionless"	"Unit Vector"	"direct"	"62.22 177.78 0.0"	"micron"	"direct"	"39.1875"	"micron^2"	"direct"	"7.0645"	"micron"	"direct"	"10.62475"	"micron"	"direct"	"4.85075"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"0.45655192"	"dimensionless"	"direct"	"0.66844508"	"dimensionless"	"direct"	"0.88969677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.8613 -0.5082"	"dimensionless"	"Unit Vector"	"direct"	"60.62 277.24 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"9.818"	"micron"	"direct"	"2.73875"	"micron"	"direct"	"22.64225"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.27895193"	"dimensionless"	"direct"	"0.47797514"	"dimensionless"	"direct"	"0.96030507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.4699 -0.8827"	"dimensionless"	"Unit Vector"	"direct"	"65.78 202.86 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"14.293"	"micron"	"direct"	"3.737"	"micron"	"direct"	"31.67775"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.26145666"	"dimensionless"	"direct"	"0.51891324"	"dimensionless"	"direct"	"0.96521522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.1749 -0.9846"	"dimensionless"	"Unit Vector"	"direct"	"65.67 312.85 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"8.30475"	"micron"	"direct"	"5.06625"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.61004245"	"dimensionless"	"direct"	"0.63471536"	"dimensionless"	"direct"	"0.79236874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9987 0.05"	"dimensionless"	"Unit Vector"	"direct"	"65.9 138.24 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"5.594"	"micron"	"direct"	"4.397"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.78602074"	"dimensionless"	"direct"	"0.69846955"	"dimensionless"	"direct"	"0.61820013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"68.2 54.37 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"10.2515"	"micron"	"direct"	"5.3135"	"micron"	"direct"	"25.9705"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.51831439"	"dimensionless"	"direct"	"0.78601898"	"dimensionless"	"direct"	"0.85519015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.6102 -0.7923"	"dimensionless"	"Unit Vector"	"direct"	"69.52 280.98 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"11.5355"	"micron"	"direct"	"5.0315"	"micron"	"direct"	"29.342"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.43617528"	"dimensionless"	"direct"	"0.6540781"	"dimensionless"	"direct"	"0.89986172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.894 -0.448"	"dimensionless"	"Unit Vector"	"direct"	"68.27 264.74 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"7.7435"	"micron"	"direct"	"7.109"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.91806031"	"dimensionless"	"direct"	"0.94396585"	"dimensionless"	"direct"	"0.39644075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.6739 -0.7389"	"dimensionless"	"Unit Vector"	"direct"	"68.98 87.87 0.0"	"micron"	"direct"	"46.0625"	"micron^2"	"direct"	"7.659"	"micron"	"direct"	"8.932"	"micron"	"direct"	"6.57425"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.8295"	"micron"	"direct"	"0.73603336"	"dimensionless"	"direct"	"0.92013247"	"dimensionless"	"direct"	"0.67694526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
"MCDS_S_0000000212.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.5542 0.8324"	"dimensionless"	"Unit Vector"	"direct"	"69.26 253.93 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.139"	"micron"	"direct"	"4.60675"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.75040723"	"dimensionless"	"direct"	"0.86226615"	"dimensionless"	"direct"	"0.66097578"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000212.xml"
