"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000109.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.4961 -0.8682"	"dimensionless"	"Unit Vector"	"direct"	"27.69 4.1 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"8.20275"	"micron"	"direct"	"4.9945"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.60888117"	"dimensionless"	"direct"	"0.76819896"	"dimensionless"	"direct"	"0.79326145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.2861 -0.9582"	"dimensionless"	"Unit Vector"	"direct"	"27.1 218.29 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"6.37225"	"micron"	"direct"	"4.334"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.68013653"	"dimensionless"	"direct"	"0.87160184"	"dimensionless"	"direct"	"0.73308547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.3862 -0.9224"	"dimensionless"	"Unit Vector"	"direct"	"27.05 109.94 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"5.89075"	"micron"	"direct"	"5.65"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.95913084"	"dimensionless"	"direct"	"0.93507928"	"dimensionless"	"direct"	"0.28296295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.078 -0.997"	"dimensionless"	"Unit Vector"	"direct"	"27.28 127.51 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.576"	"micron"	"direct"	"3.92075"	"micron"	"direct"	"15.7175"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.70314742"	"dimensionless"	"direct"	"0.84567712"	"dimensionless"	"direct"	"0.7110441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9991 -0.042"	"dimensionless"	"Unit Vector"	"direct"	"27.57 56.49 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"8.75425"	"micron"	"direct"	"5.9165"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.67584316"	"dimensionless"	"direct"	"0.82554255"	"dimensionless"	"direct"	"0.73704547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.092 0.9958"	"dimensionless"	"Unit Vector"	"direct"	"28.04 61.86 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"7.5465"	"micron"	"direct"	"2.81575"	"micron"	"direct"	"18.614"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.37311999"	"dimensionless"	"direct"	"0.54402857"	"dimensionless"	"direct"	"0.9277831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"28.65 201.24 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"4.8"	"micron"	"direct"	"3.94875"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.82265625"	"dimensionless"	"direct"	"0.63032852"	"dimensionless"	"direct"	"0.56853909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.2279 -0.9737"	"dimensionless"	"Unit Vector"	"direct"	"29.96 308.94 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"7.51775"	"micron"	"direct"	"5.8525"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.7784909"	"dimensionless"	"direct"	"0.82090977"	"dimensionless"	"direct"	"0.62765589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.136 -0.9907"	"dimensionless"	"Unit Vector"	"direct"	"30.8 13.54 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"10.34225"	"micron"	"direct"	"4.95525"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.47912688"	"dimensionless"	"direct"	"0.48010156"	"dimensionless"	"direct"	"0.87774565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9708 0.2399"	"dimensionless"	"Unit Vector"	"direct"	"29.03 263.93 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"7.15325"	"micron"	"direct"	"5.13975"	"micron"	"direct"	"21.3565"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.71851955"	"dimensionless"	"direct"	"0.7473421"	"dimensionless"	"direct"	"0.69550676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.146 0.9893"	"dimensionless"	"Unit Vector"	"direct"	"30.09 328.3 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"7.66925"	"micron"	"direct"	"6.20675"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.80930339"	"dimensionless"	"direct"	"0.90291507"	"dimensionless"	"direct"	"0.58739086"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.6733 -0.7394"	"dimensionless"	"Unit Vector"	"direct"	"29.28 299.7 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"6.154"	"micron"	"direct"	"3.1245"	"micron"	"direct"	"15.7175"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.50771856"	"dimensionless"	"direct"	"0.69625297"	"dimensionless"	"direct"	"0.86152299"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.5639 0.8258"	"dimensionless"	"Unit Vector"	"direct"	"30.23 38.17 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"5.6935"	"micron"	"direct"	"4.622"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.81180293"	"dimensionless"	"direct"	"0.72382309"	"dimensionless"	"direct"	"0.5839315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.2099 0.9777"	"dimensionless"	"Unit Vector"	"direct"	"30.89 66.5 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"7.31025"	"micron"	"direct"	"5.2925"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.72398345"	"dimensionless"	"direct"	"0.89521382"	"dimensionless"	"direct"	"0.68981734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.8541 -0.5201"	"dimensionless"	"Unit Vector"	"direct"	"30.96 132.95 0.0"	"micron"	"direct"	"32.9375"	"micron^2"	"direct"	"6.4765"	"micron"	"direct"	"7.685"	"micron"	"direct"	"5.4875"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.23825"	"micron"	"direct"	"0.71405335"	"dimensionless"	"direct"	"0.89873353"	"dimensionless"	"direct"	"0.70009129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.4608 0.8875"	"dimensionless"	"Unit Vector"	"direct"	"31.45 233.02 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"6.4005"	"micron"	"direct"	"5.24075"	"micron"	"direct"	"18.96025"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.81880322"	"dimensionless"	"direct"	"0.90667128"	"dimensionless"	"direct"	"0.57407429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.3629 -0.9318"	"dimensionless"	"Unit Vector"	"direct"	"31.69 411.39 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"7.7975"	"micron"	"direct"	"2.895"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.37127284"	"dimensionless"	"direct"	"0.65258608"	"dimensionless"	"direct"	"0.92852382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"1.0 -0.003"	"dimensionless"	"Unit Vector"	"direct"	"32.19 381.22 0.0"	"micron"	"direct"	"45.9375"	"micron^2"	"direct"	"7.6485"	"micron"	"direct"	"8.03125"	"micron"	"direct"	"7.66975"	"micron"	"direct"	"27.63325"	"micron"	"direct"	"3.82425"	"micron"	"direct"	"0.95498833"	"dimensionless"	"direct"	"0.75598519"	"dimensionless"	"direct"	"0.29664338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.075 -0.9972"	"dimensionless"	"Unit Vector"	"direct"	"32.6 46.72 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"8.6875"	"micron"	"direct"	"5.5035"	"micron"	"direct"	"23.4245"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.6334964"	"dimensionless"	"direct"	"0.85309124"	"dimensionless"	"direct"	"0.77374563"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.9957 -0.093"	"dimensionless"	"Unit Vector"	"direct"	"31.52 246.47 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"7.31025"	"micron"	"direct"	"5.87575"	"micron"	"direct"	"22.77075"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.80376868"	"dimensionless"	"direct"	"0.78160065"	"dimensionless"	"direct"	"0.59494194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9999 0.016"	"dimensionless"	"Unit Vector"	"direct"	"32.8 341.04 0.0"	"micron"	"direct"	"50.9375"	"micron^2"	"direct"	"8.054"	"micron"	"direct"	"9.223"	"micron"	"direct"	"7.1345"	"micron"	"direct"	"27.46025"	"micron"	"direct"	"4.027"	"micron"	"direct"	"0.77355524"	"dimensionless"	"direct"	"0.84886478"	"dimensionless"	"direct"	"0.63372888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.8222 0.5692"	"dimensionless"	"Unit Vector"	"direct"	"33.72 92.55 0.0"	"micron"	"direct"	"39.0"	"micron^2"	"direct"	"7.0475"	"micron"	"direct"	"9.28775"	"micron"	"direct"	"6.0335"	"micron"	"direct"	"28.228"	"micron"	"direct"	"3.52375"	"micron"	"direct"	"0.64961912"	"dimensionless"	"direct"	"0.61505543"	"dimensionless"	"direct"	"0.76025982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9393 0.3431"	"dimensionless"	"Unit Vector"	"direct"	"32.4 185.31 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.7955"	"micron"	"direct"	"4.93675"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.7264734"	"dimensionless"	"direct"	"0.82632014"	"dimensionless"	"direct"	"0.68719458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9885 0.1509"	"dimensionless"	"Unit Vector"	"direct"	"31.83 356.23 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"6.22475"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"17.63175"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.61729387"	"dimensionless"	"direct"	"0.72507167"	"dimensionless"	"direct"	"0.78673266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.544 -0.8391"	"dimensionless"	"Unit Vector"	"direct"	"33.07 9.32 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"6.3485"	"micron"	"direct"	"3.37025"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.53087343"	"dimensionless"	"direct"	"0.79286316"	"dimensionless"	"direct"	"0.84745112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6242 0.7813"	"dimensionless"	"Unit Vector"	"direct"	"33.62 221.73 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"6.527"	"micron"	"direct"	"5.84625"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.89570247"	"dimensionless"	"direct"	"0.8534419"	"dimensionless"	"direct"	"0.4446539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.105 0.9945"	"dimensionless"	"Unit Vector"	"direct"	"34.77 255.12 0.0"	"micron"	"direct"	"40.375"	"micron^2"	"direct"	"7.1705"	"micron"	"direct"	"9.66825"	"micron"	"direct"	"5.433"	"micron"	"direct"	"26.003"	"micron"	"direct"	"3.58525"	"micron"	"direct"	"0.56194244"	"dimensionless"	"direct"	"0.75037004"	"dimensionless"	"direct"	"0.82717634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.5331 -0.8461"	"dimensionless"	"Unit Vector"	"direct"	"33.53 52.48 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"6.31275"	"micron"	"direct"	"3.81475"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.6042929"	"dimensionless"	"direct"	"0.84966188"	"dimensionless"	"direct"	"0.79676226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.8875 0.4608"	"dimensionless"	"Unit Vector"	"direct"	"33.52 152.94 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"8.062"	"micron"	"direct"	"5.77525"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.7163545"	"dimensionless"	"direct"	"0.90634136"	"dimensionless"	"direct"	"0.6977365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.3141 0.9494"	"dimensionless"	"Unit Vector"	"direct"	"34.76 97.57 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"8.38625"	"micron"	"direct"	"4.217"	"micron"	"direct"	"21.48525"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.50284692"	"dimensionless"	"direct"	"0.7265022"	"dimensionless"	"direct"	"0.86437548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.896 0.444"	"dimensionless"	"Unit Vector"	"direct"	"35.71 211.16 0.0"	"micron"	"direct"	"59.5"	"micron^2"	"direct"	"8.7045"	"micron"	"direct"	"9.15325"	"micron"	"direct"	"8.46375"	"micron"	"direct"	"29.20275"	"micron"	"direct"	"4.35225"	"micron"	"direct"	"0.92467156"	"dimensionless"	"direct"	"0.87675718"	"dimensionless"	"direct"	"0.38076567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.109 0.994"	"dimensionless"	"Unit Vector"	"direct"	"34.42 241.23 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.7995"	"micron"	"direct"	"4.74675"	"micron"	"direct"	"19.1065"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.6981028"	"dimensionless"	"direct"	"0.85842133"	"dimensionless"	"direct"	"0.71599754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9894 0.1451"	"dimensionless"	"Unit Vector"	"direct"	"34.47 266.52 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"7.85575"	"micron"	"direct"	"6.9175"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.88056519"	"dimensionless"	"direct"	"0.73557661"	"dimensionless"	"direct"	"0.47392504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.3729 0.9279"	"dimensionless"	"Unit Vector"	"direct"	"37.1 333.15 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"10.666"	"micron"	"direct"	"6.27075"	"micron"	"direct"	"30.03125"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.58791956"	"dimensionless"	"direct"	"0.69232528"	"dimensionless"	"direct"	"0.8089194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.284 0.9588"	"dimensionless"	"Unit Vector"	"direct"	"36.14 70.55 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"8.31175"	"micron"	"direct"	"6.12025"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.73633711"	"dimensionless"	"direct"	"0.87223622"	"dimensionless"	"direct"	"0.67661485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.128 -0.9918"	"dimensionless"	"Unit Vector"	"direct"	"38.54 385.99 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"10.14575"	"micron"	"direct"	"5.9085"	"micron"	"direct"	"28.96025"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.58236207"	"dimensionless"	"direct"	"0.68360956"	"dimensionless"	"direct"	"0.81292953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.8627 -0.5058"	"dimensionless"	"Unit Vector"	"direct"	"35.38 110.61 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"7.03375"	"micron"	"direct"	"5.231"	"micron"	"direct"	"21.753"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.74370002"	"dimensionless"	"direct"	"0.70042883"	"dimensionless"	"direct"	"0.66851349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.2979 0.9546"	"dimensionless"	"Unit Vector"	"direct"	"37.31 60.49 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"7.25925"	"micron"	"direct"	"6.47675"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.8922065"	"dimensionless"	"direct"	"0.86401145"	"dimensionless"	"direct"	"0.45162769"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.6102 0.7923"	"dimensionless"	"Unit Vector"	"direct"	"37.41 102.06 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"8.044"	"micron"	"direct"	"6.341"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.78828941"	"dimensionless"	"direct"	"0.82162383"	"dimensionless"	"direct"	"0.61530465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.8879 -0.46"	"dimensionless"	"Unit Vector"	"direct"	"36.55 117.36 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"4.73125"	"micron"	"direct"	"4.385"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.92681638"	"dimensionless"	"direct"	"0.86098685"	"dimensionless"	"direct"	"0.37551484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.2849 -0.9586"	"dimensionless"	"Unit Vector"	"direct"	"38.48 245.55 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"8.155"	"micron"	"direct"	"6.03925"	"micron"	"direct"	"24.70275"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.74055794"	"dimensionless"	"direct"	"0.77481098"	"dimensionless"	"direct"	"0.67199251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.013 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"38.1 7.36 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"6.8835"	"micron"	"direct"	"5.09025"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.73948573"	"dimensionless"	"direct"	"0.92963673"	"dimensionless"	"direct"	"0.67317224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.421 0.907"	"dimensionless"	"Unit Vector"	"direct"	"38.26 133.89 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"7.9385"	"micron"	"direct"	"6.777"	"micron"	"direct"	"33.06525"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.85368772"	"dimensionless"	"direct"	"0.45616293"	"dimensionless"	"direct"	"0.52078524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
"MCDS_S_0000000109.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.9963 -0.086"	"dimensionless"	"Unit Vector"	"direct"	"37.92 295.79 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"7.6805"	"micron"	"direct"	"6.1655"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.80274722"	"dimensionless"	"direct"	"0.82731033"	"dimensionless"	"direct"	"0.59631947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000109.xml"
