"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000142.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9974 0.072"	"dimensionless"	"Unit Vector"	"direct"	"48.3 42.57 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"7.047"	"micron"	"direct"	"6.083"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.8632042"	"dimensionless"	"direct"	"0.63707942"	"dimensionless"	"direct"	"0.50485494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.8434 -0.5373"	"dimensionless"	"Unit Vector"	"direct"	"47.52 387.08 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"6.33825"	"micron"	"direct"	"3.485"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.54983631"	"dimensionless"	"direct"	"0.65635208"	"dimensionless"	"direct"	"0.83527243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9963 0.086"	"dimensionless"	"Unit Vector"	"direct"	"46.79 212.9 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"6.5415"	"micron"	"direct"	"2.79125"	"micron"	"direct"	"15.83725"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.42669877"	"dimensionless"	"direct"	"0.69202632"	"dimensionless"	"direct"	"0.90439381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.9573 -0.2891"	"dimensionless"	"Unit Vector"	"direct"	"50.06 204.42 0.0"	"micron"	"direct"	"24.625"	"micron^2"	"direct"	"5.6"	"micron"	"direct"	"10.74"	"micron"	"direct"	"3.53125"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"2.8"	"micron"	"direct"	"0.32879423"	"dimensionless"	"direct"	"0.47737621"	"dimensionless"	"direct"	"0.94440159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.283 -0.9591"	"dimensionless"	"Unit Vector"	"direct"	"54.79 139.21 0.0"	"micron"	"direct"	"80.75"	"micron^2"	"direct"	"10.1405"	"micron"	"direct"	"14.24775"	"micron"	"direct"	"7.43625"	"micron"	"direct"	"37.34925"	"micron"	"direct"	"5.07025"	"micron"	"direct"	"0.52192451"	"dimensionless"	"direct"	"0.72742567"	"dimensionless"	"direct"	"0.85299168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9631 -0.269"	"dimensionless"	"Unit Vector"	"direct"	"51.6 185.59 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"7.5805"	"micron"	"direct"	"4.39925"	"micron"	"direct"	"26.34925"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.58033771"	"dimensionless"	"direct"	"0.41516375"	"dimensionless"	"direct"	"0.81437592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9973 0.074"	"dimensionless"	"Unit Vector"	"direct"	"54.87 181.58 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"8.66225"	"micron"	"direct"	"3.9605"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.45721377"	"dimensionless"	"direct"	"0.48111631"	"dimensionless"	"direct"	"0.88935683"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9995 -0.033"	"dimensionless"	"Unit Vector"	"direct"	"54.24 296.08 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"7.81875"	"micron"	"direct"	"2.2295"	"micron"	"direct"	"17.139"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.28514788"	"dimensionless"	"direct"	"0.55346386"	"dimensionless"	"direct"	"0.95848353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9501 0.312"	"dimensionless"	"Unit Vector"	"direct"	"55.97 199.33 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"9.05925"	"micron"	"direct"	"4.36925"	"micron"	"direct"	"24.969"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.4822971"	"dimensionless"	"direct"	"0.5542941"	"dimensionless"	"direct"	"0.87600771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.891 -0.454"	"dimensionless"	"Unit Vector"	"direct"	"56.27 304.04 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"10.3745"	"micron"	"direct"	"2.119"	"micron"	"direct"	"22.41725"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.20425081"	"dimensionless"	"direct"	"0.38290523"	"dimensionless"	"direct"	"0.97891859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.3279 -0.9447"	"dimensionless"	"Unit Vector"	"direct"	"64.07 214.99 0.0"	"micron"	"direct"	"96.6875"	"micron^2"	"direct"	"11.0965"	"micron"	"direct"	"13.39725"	"micron"	"direct"	"9.92175"	"micron"	"direct"	"44.49725"	"micron"	"direct"	"5.54825"	"micron"	"direct"	"0.74058109"	"dimensionless"	"direct"	"0.61364027"	"dimensionless"	"direct"	"0.671967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9923 -0.124"	"dimensionless"	"Unit Vector"	"direct"	"58.31 283.45 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"8.978"	"micron"	"direct"	"2.721"	"micron"	"direct"	"23.2265"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.30307418"	"dimensionless"	"direct"	"0.33048229"	"dimensionless"	"direct"	"0.95296697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.907 -0.421"	"dimensionless"	"Unit Vector"	"direct"	"59.65 261.78 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"10.74725"	"micron"	"direct"	"3.123"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.29058596"	"dimensionless"	"direct"	"0.42461397"	"dimensionless"	"direct"	"0.95684889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9766 0.2149"	"dimensionless"	"Unit Vector"	"direct"	"59.21 222.59 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"9.232"	"micron"	"direct"	"3.783"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.40977036"	"dimensionless"	"direct"	"0.65389799"	"dimensionless"	"direct"	"0.91218871"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.1221 -0.9925"	"dimensionless"	"Unit Vector"	"direct"	"64.01 207.97 0.0"	"micron"	"direct"	"61.0625"	"micron^2"	"direct"	"8.8185"	"micron"	"direct"	"13.41075"	"micron"	"direct"	"6.21475"	"micron"	"direct"	"34.7975"	"micron"	"direct"	"4.40925"	"micron"	"direct"	"0.46341554"	"dimensionless"	"direct"	"0.63370679"	"dimensionless"	"direct"	"0.88614109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9221 -0.387"	"dimensionless"	"Unit Vector"	"direct"	"61.16 323.02 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"7.24525"	"micron"	"direct"	"3.82025"	"micron"	"direct"	"22.59775"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.52727649"	"dimensionless"	"direct"	"0.413725"	"dimensionless"	"direct"	"0.84969377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9471 -0.321"	"dimensionless"	"Unit Vector"	"direct"	"62.18 292.3 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"11.07125"	"micron"	"direct"	"1.92425"	"micron"	"direct"	"24.1155"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.17380603"	"dimensionless"	"direct"	"0.31466849"	"dimensionless"	"direct"	"0.98477991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9048 -0.4259"	"dimensionless"	"Unit Vector"	"direct"	"63.48 454.46 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"7.39375"	"micron"	"direct"	"3.718"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.50285714"	"dimensionless"	"direct"	"0.79168081"	"dimensionless"	"direct"	"0.86436954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9732 0.23"	"dimensionless"	"Unit Vector"	"direct"	"65.38 25.2 0.0"	"micron"	"direct"	"55.375"	"micron^2"	"direct"	"8.3975"	"micron"	"direct"	"10.366"	"micron"	"direct"	"7.29325"	"micron"	"direct"	"33.938"	"micron"	"direct"	"4.19875"	"micron"	"direct"	"0.70357418"	"dimensionless"	"direct"	"0.60415881"	"dimensionless"	"direct"	"0.71062182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9695 -0.2451"	"dimensionless"	"Unit Vector"	"direct"	"63.16 330.13 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"6.62225"	"micron"	"direct"	"3.33575"	"micron"	"direct"	"20.105"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.50371852"	"dimensionless"	"direct"	"0.42358271"	"dimensionless"	"direct"	"0.86386784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9746 -0.2239"	"dimensionless"	"Unit Vector"	"direct"	"64.25 335.57 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"6.26975"	"micron"	"direct"	"3.44875"	"micron"	"direct"	"16.5445"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.5500618"	"dimensionless"	"direct"	"0.73742136"	"dimensionless"	"direct"	"0.83512395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9802 -0.198"	"dimensionless"	"Unit Vector"	"direct"	"65.01 468.9 0.0"	"micron"	"direct"	"54.0"	"micron^2"	"direct"	"8.2925"	"micron"	"direct"	"13.57725"	"micron"	"direct"	"5.27775"	"micron"	"direct"	"33.34925"	"micron"	"direct"	"4.14625"	"micron"	"direct"	"0.3887201"	"dimensionless"	"direct"	"0.61014279"	"dimensionless"	"direct"	"0.92135589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.998 0.064"	"dimensionless"	"Unit Vector"	"direct"	"63.98 302.92 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"11.8855"	"micron"	"direct"	"2.462"	"micron"	"direct"	"26.2175"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.20714316"	"dimensionless"	"direct"	"0.38621046"	"dimensionless"	"direct"	"0.97831064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9757 -0.2189"	"dimensionless"	"Unit Vector"	"direct"	"66.72 176.1 0.0"	"micron"	"direct"	"44.3125"	"micron^2"	"direct"	"7.512"	"micron"	"direct"	"11.205"	"micron"	"direct"	"5.35925"	"micron"	"direct"	"32.5135"	"micron"	"direct"	"3.756"	"micron"	"direct"	"0.47829094"	"dimensionless"	"direct"	"0.52675501"	"dimensionless"	"direct"	"0.87820144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.2291 -0.9734"	"dimensionless"	"Unit Vector"	"direct"	"66.72 281.98 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"4.8825"	"micron"	"direct"	"4.81375"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.9859191"	"dimensionless"	"direct"	"0.95981076"	"dimensionless"	"direct"	"0.167223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9978 0.067"	"dimensionless"	"Unit Vector"	"direct"	"70.02 17.98 0.0"	"micron"	"direct"	"61.0"	"micron^2"	"direct"	"8.814"	"micron"	"direct"	"10.8825"	"micron"	"direct"	"8.303"	"micron"	"direct"	"38.6185"	"micron"	"direct"	"4.407"	"micron"	"direct"	"0.76296807"	"dimensionless"	"direct"	"0.51398317"	"dimensionless"	"direct"	"0.64643617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.927 0.375"	"dimensionless"	"Unit Vector"	"direct"	"67.63 31.62 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"7.438"	"micron"	"direct"	"3.9905"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.53650175"	"dimensionless"	"direct"	"0.70361798"	"dimensionless"	"direct"	"0.84389921"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.14 0.9901"	"dimensionless"	"Unit Vector"	"direct"	"72.07 61.09 0.0"	"micron"	"direct"	"118.0"	"micron^2"	"direct"	"12.2585"	"micron"	"direct"	"14.47125"	"micron"	"direct"	"10.74725"	"micron"	"direct"	"47.93075"	"micron"	"direct"	"6.12925"	"micron"	"direct"	"0.74266218"	"dimensionless"	"direct"	"0.64545121"	"dimensionless"	"direct"	"0.66966626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.8135 0.5816"	"dimensionless"	"Unit Vector"	"direct"	"69.51 138.19 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"8.741"	"micron"	"direct"	"7.24875"	"micron"	"direct"	"36.21325"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.82928155"	"dimensionless"	"direct"	"0.37491189"	"dimensionless"	"direct"	"0.55883103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9126 0.4088"	"dimensionless"	"Unit Vector"	"direct"	"69.69 115.59 0.0"	"micron"	"direct"	"66.9375"	"micron^2"	"direct"	"9.2325"	"micron"	"direct"	"9.88625"	"micron"	"direct"	"9.56225"	"micron"	"direct"	"38.67775"	"micron"	"direct"	"4.61625"	"micron"	"direct"	"0.96722721"	"dimensionless"	"direct"	"0.56228558"	"dimensionless"	"direct"	"0.25391244"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.8608 -0.5089"	"dimensionless"	"Unit Vector"	"direct"	"69.89 291.7 0.0"	"micron"	"direct"	"50.5625"	"micron^2"	"direct"	"8.0245"	"micron"	"direct"	"9.70375"	"micron"	"direct"	"7.6125"	"micron"	"direct"	"38.73825"	"micron"	"direct"	"4.01225"	"micron"	"direct"	"0.78449053"	"dimensionless"	"direct"	"0.42340736"	"dimensionless"	"direct"	"0.62014079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.9464 -0.3231"	"dimensionless"	"Unit Vector"	"direct"	"67.9 325.19 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"7.87525"	"micron"	"direct"	"3.3325"	"micron"	"direct"	"20.0105"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.42316117"	"dimensionless"	"direct"	"0.56293195"	"dimensionless"	"direct"	"0.90605443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9908 -0.135"	"dimensionless"	"Unit Vector"	"direct"	"68.97 334.74 0.0"	"micron"	"direct"	"56.0"	"micron^2"	"direct"	"8.445"	"micron"	"direct"	"12.65975"	"micron"	"direct"	"6.067"	"micron"	"direct"	"33.23525"	"micron"	"direct"	"4.2225"	"micron"	"direct"	"0.47923537"	"dimensionless"	"direct"	"0.63708883"	"dimensionless"	"direct"	"0.87768642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.8578 -0.5139"	"dimensionless"	"Unit Vector"	"direct"	"73.94 349.84 0.0"	"micron"	"direct"	"117.8125"	"micron^2"	"direct"	"12.2485"	"micron"	"direct"	"20.935"	"micron"	"direct"	"7.73225"	"micron"	"direct"	"56.85225"	"micron"	"direct"	"6.12425"	"micron"	"direct"	"0.36934559"	"dimensionless"	"direct"	"0.45804265"	"dimensionless"	"direct"	"0.92929211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.7641 0.6451"	"dimensionless"	"Unit Vector"	"direct"	"71.1 26.3 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"6.30225"	"micron"	"direct"	"3.952"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.62707763"	"dimensionless"	"direct"	"0.79680885"	"dimensionless"	"direct"	"0.77895677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.4051 0.9143"	"dimensionless"	"Unit Vector"	"direct"	"71.24 142.77 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"6.971"	"micron"	"direct"	"3.31025"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.47486013"	"dimensionless"	"direct"	"0.60219967"	"dimensionless"	"direct"	"0.88006128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.8319 0.5549"	"dimensionless"	"Unit Vector"	"direct"	"70.26 262.19 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"7.4775"	"micron"	"direct"	"3.96825"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.53069208"	"dimensionless"	"direct"	"0.69244008"	"dimensionless"	"direct"	"0.8475647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9822 -0.188"	"dimensionless"	"Unit Vector"	"direct"	"74.83 35.19 0.0"	"micron"	"direct"	"127.625"	"micron^2"	"direct"	"12.7485"	"micron"	"direct"	"14.9745"	"micron"	"direct"	"11.16325"	"micron"	"direct"	"53.0165"	"micron"	"direct"	"6.37425"	"micron"	"direct"	"0.74548399"	"dimensionless"	"direct"	"0.57058915"	"dimensionless"	"direct"	"0.66652353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.2149 -0.9766"	"dimensionless"	"Unit Vector"	"direct"	"72.49 182.42 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"7.514"	"micron"	"direct"	"5.6725"	"micron"	"direct"	"25.6155"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.75492414"	"dimensionless"	"direct"	"0.61524391"	"dimensionless"	"direct"	"0.65581212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.5757 0.8176"	"dimensionless"	"Unit Vector"	"direct"	"73.52 176.45 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"7.38025"	"micron"	"direct"	"6.6525"	"micron"	"direct"	"27.17625"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.90139223"	"dimensionless"	"direct"	"0.60828464"	"dimensionless"	"direct"	"0.43300352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9995 -0.032"	"dimensionless"	"Unit Vector"	"direct"	"74.76 258.18 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"8.142"	"micron"	"direct"	"6.2105"	"micron"	"direct"	"26.38325"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.76277327"	"dimensionless"	"direct"	"0.68263519"	"dimensionless"	"direct"	"0.64666601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.9764 -0.2161"	"dimensionless"	"Unit Vector"	"direct"	"73.72 372.44 0.0"	"micron"	"direct"	"52.5625"	"micron^2"	"direct"	"8.1815"	"micron"	"direct"	"16.21425"	"micron"	"direct"	"4.54225"	"micron"	"direct"	"39.0815"	"micron"	"direct"	"4.09075"	"micron"	"direct"	"0.28013938"	"dimensionless"	"direct"	"0.4324575"	"dimensionless"	"direct"	"0.95995934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.8642 -0.5031"	"dimensionless"	"Unit Vector"	"direct"	"74.34 19.49 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"5.1825"	"micron"	"direct"	"3.65"	"micron"	"direct"	"15.58875"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.70429329"	"dimensionless"	"direct"	"0.72396124"	"dimensionless"	"direct"	"0.70990912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
"MCDS_S_0000000142.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.999 0.045"	"dimensionless"	"Unit Vector"	"direct"	"75.43 270.01 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"6.56075"	"micron"	"direct"	"5.4905"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.83687078"	"dimensionless"	"direct"	"0.53597591"	"dimensionless"	"direct"	"0.54740048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000142.xml"
