"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000306.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.6331 -0.7741"	"dimensionless"	"Unit Vector"	"direct"	"57.71 125.4 0.0"	"micron"	"direct"	"51.0625"	"micron^2"	"direct"	"8.064"	"micron"	"direct"	"8.6605"	"micron"	"direct"	"7.56125"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"4.032"	"micron"	"direct"	"0.87307315"	"dimensionless"	"direct"	"0.83826233"	"dimensionless"	"direct"	"0.48758925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.01 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"56.15 310.62 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"6.23775"	"micron"	"direct"	"3.30075"	"micron"	"direct"	"16.34625"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.52915715"	"dimensionless"	"direct"	"0.70838711"	"dimensionless"	"direct"	"0.84852384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.5429 0.8398"	"dimensionless"	"Unit Vector"	"direct"	"59.84 132.6 0.0"	"micron"	"direct"	"51.8125"	"micron^2"	"direct"	"8.123"	"micron"	"direct"	"10.38625"	"micron"	"direct"	"7.221"	"micron"	"direct"	"36.5045"	"micron"	"direct"	"4.0615"	"micron"	"direct"	"0.69524612"	"dimensionless"	"direct"	"0.48859791"	"dimensionless"	"direct"	"0.71877175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8181 0.5751"	"dimensionless"	"Unit Vector"	"direct"	"59.56 238.33 0.0"	"micron"	"direct"	"105.25"	"micron^2"	"direct"	"11.5775"	"micron"	"direct"	"15.68825"	"micron"	"direct"	"8.9645"	"micron"	"direct"	"54.38475"	"micron"	"direct"	"5.78875"	"micron"	"direct"	"0.57141491"	"dimensionless"	"direct"	"0.44717519"	"dimensionless"	"direct"	"0.82066132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.5989 0.8008"	"dimensionless"	"Unit Vector"	"direct"	"58.22 325.3 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"8.517"	"micron"	"direct"	"5.47375"	"micron"	"direct"	"32.787"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.64268522"	"dimensionless"	"direct"	"0.35215476"	"dimensionless"	"direct"	"0.76613035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.047 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"60.23 338.53 0.0"	"micron"	"direct"	"119.0625"	"micron^2"	"direct"	"12.3135"	"micron"	"direct"	"13.75525"	"micron"	"direct"	"11.97075"	"micron"	"direct"	"59.02225"	"micron"	"direct"	"6.15675"	"micron"	"direct"	"0.87026772"	"dimensionless"	"direct"	"0.42949028"	"dimensionless"	"direct"	"0.49257903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8383 -0.5452"	"dimensionless"	"Unit Vector"	"direct"	"57.93 93.67 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"6.9665"	"micron"	"direct"	"5.83025"	"micron"	"direct"	"27.23525"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.83689801"	"dimensionless"	"direct"	"0.48706282"	"dimensionless"	"direct"	"0.54735886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.062 -0.9981"	"dimensionless"	"Unit Vector"	"direct"	"57.4 294.27 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.876"	"micron"	"direct"	"4.59975"	"micron"	"direct"	"21.0105"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.78280293"	"dimensionless"	"direct"	"0.48215469"	"dimensionless"	"direct"	"0.6222697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.018 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"58.67 304.79 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"6.85725"	"micron"	"direct"	"3.82825"	"micron"	"direct"	"20.70875"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.55827774"	"dimensionless"	"direct"	"0.47982559"	"dimensionless"	"direct"	"0.82965413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.65 0.76"	"dimensionless"	"Unit Vector"	"direct"	"58.83 247.62 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"6.27875"	"micron"	"direct"	"3.758"	"micron"	"direct"	"18.30325"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.59852678"	"dimensionless"	"direct"	"0.56734708"	"dimensionless"	"direct"	"0.8011028"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.28 0.96"	"dimensionless"	"Unit Vector"	"direct"	"58.77 301.21 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"6.7465"	"micron"	"direct"	"3.09525"	"micron"	"direct"	"18.44975"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.45879345"	"dimensionless"	"direct"	"0.5560655"	"dimensionless"	"direct"	"0.88854295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.06 0.9982"	"dimensionless"	"Unit Vector"	"direct"	"59.64 211.61 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"7.963"	"micron"	"direct"	"5.21225"	"micron"	"direct"	"23.59775"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.65455858"	"dimensionless"	"direct"	"0.69110617"	"dimensionless"	"direct"	"0.75601128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.5319 -0.8468"	"dimensionless"	"Unit Vector"	"direct"	"63.0 220.45 0.0"	"micron"	"direct"	"87.0625"	"micron^2"	"direct"	"10.5295"	"micron"	"direct"	"13.376"	"micron"	"direct"	"9.34175"	"micron"	"direct"	"49.35975"	"micron"	"direct"	"5.26475"	"micron"	"direct"	"0.69839638"	"dimensionless"	"direct"	"0.44905041"	"dimensionless"	"direct"	"0.71571118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.2461 0.9693"	"dimensionless"	"Unit Vector"	"direct"	"65.83 285.04 0.0"	"micron"	"direct"	"87.375"	"micron^2"	"direct"	"10.5485"	"micron"	"direct"	"15.196"	"micron"	"direct"	"8.062"	"micron"	"direct"	"46.24575"	"micron"	"direct"	"5.27425"	"micron"	"direct"	"0.53053435"	"dimensionless"	"direct"	"0.51339709"	"dimensionless"	"direct"	"0.84766344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"67.51 322.4 0.0"	"micron"	"direct"	"151.5625"	"micron^2"	"direct"	"13.893"	"micron"	"direct"	"18.83475"	"micron"	"direct"	"11.26925"	"micron"	"direct"	"66.3095"	"micron"	"direct"	"6.9465"	"micron"	"direct"	"0.59832225"	"dimensionless"	"direct"	"0.43316177"	"dimensionless"	"direct"	"0.80125557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.999 0.044"	"dimensionless"	"Unit Vector"	"direct"	"60.44 159.44 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"11.71075"	"micron"	"direct"	"5.3475"	"micron"	"direct"	"33.8995"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.45663173"	"dimensionless"	"direct"	"0.47977809"	"dimensionless"	"direct"	"0.88965581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.102 0.9948"	"dimensionless"	"Unit Vector"	"direct"	"60.74 167.34 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"6.09675"	"micron"	"direct"	"4.73025"	"micron"	"direct"	"19.87275"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.77586419"	"dimensionless"	"direct"	"0.67815399"	"dimensionless"	"direct"	"0.63089996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.9653 0.2611"	"dimensionless"	"Unit Vector"	"direct"	"63.34 54.38 0.0"	"micron"	"direct"	"55.4375"	"micron^2"	"direct"	"8.4025"	"micron"	"direct"	"9.61075"	"micron"	"direct"	"8.81175"	"micron"	"direct"	"50.85825"	"micron"	"direct"	"4.20125"	"micron"	"direct"	"0.91686393"	"dimensionless"	"direct"	"0.26933369"	"dimensionless"	"direct"	"0.39919987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.6342 0.7732"	"dimensionless"	"Unit Vector"	"direct"	"63.16 107.61 0.0"	"micron"	"direct"	"54.5625"	"micron^2"	"direct"	"8.3355"	"micron"	"direct"	"10.15475"	"micron"	"direct"	"7.953"	"micron"	"direct"	"37.81375"	"micron"	"direct"	"4.16775"	"micron"	"direct"	"0.78318029"	"dimensionless"	"direct"	"0.47951768"	"dimensionless"	"direct"	"0.62179469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.9653 0.2611"	"dimensionless"	"Unit Vector"	"direct"	"61.68 140.11 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"5.107"	"micron"	"direct"	"3.99875"	"micron"	"direct"	"18.41575"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.78299393"	"dimensionless"	"direct"	"0.50485604"	"dimensionless"	"direct"	"0.62202934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.9842 0.177"	"dimensionless"	"Unit Vector"	"direct"	"63.16 8.23 0.0"	"micron"	"direct"	"65.5"	"micron^2"	"direct"	"9.133"	"micron"	"direct"	"10.8085"	"micron"	"direct"	"8.5405"	"micron"	"direct"	"40.503"	"micron"	"direct"	"4.5665"	"micron"	"direct"	"0.79016515"	"dimensionless"	"direct"	"0.50173775"	"dimensionless"	"direct"	"0.61289399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.6102 0.7923"	"dimensionless"	"Unit Vector"	"direct"	"62.18 311.48 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.886"	"micron"	"direct"	"4.808"	"micron"	"direct"	"21.91575"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.81685355"	"dimensionless"	"direct"	"0.45459222"	"dimensionless"	"direct"	"0.57684511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9885 0.1511"	"dimensionless"	"Unit Vector"	"direct"	"64.9 202.45 0.0"	"micron"	"direct"	"93.0625"	"micron^2"	"direct"	"10.8865"	"micron"	"direct"	"11.85075"	"micron"	"direct"	"10.5075"	"micron"	"direct"	"47.91"	"micron"	"direct"	"5.44325"	"micron"	"direct"	"0.88665274"	"dimensionless"	"direct"	"0.50948598"	"dimensionless"	"direct"	"0.46243585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.19 0.9818"	"dimensionless"	"Unit Vector"	"direct"	"63.92 355.34 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"8.86425"	"micron"	"direct"	"5.51675"	"micron"	"direct"	"26.48525"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.62235948"	"dimensionless"	"direct"	"0.64491757"	"dimensionless"	"direct"	"0.78273155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.028 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"67.62 293.42 0.0"	"micron"	"direct"	"102.375"	"micron^2"	"direct"	"11.418"	"micron"	"direct"	"13.399"	"micron"	"direct"	"9.916"	"micron"	"direct"	"43.2885"	"micron"	"direct"	"5.709"	"micron"	"direct"	"0.74005523"	"dimensionless"	"direct"	"0.68652871"	"dimensionless"	"direct"	"0.6725461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.8351 0.5501"	"dimensionless"	"Unit Vector"	"direct"	"64.21 115.03 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"7.80925"	"micron"	"direct"	"4.8765"	"micron"	"direct"	"27.69975"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.62445177"	"dimensionless"	"direct"	"0.39102232"	"dimensionless"	"direct"	"0.78106337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.116 0.9932"	"dimensionless"	"Unit Vector"	"direct"	"64.63 136.19 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"7.94975"	"micron"	"direct"	"3.2925"	"micron"	"direct"	"20.4245"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.41416397"	"dimensionless"	"direct"	"0.55728676"	"dimensionless"	"direct"	"0.91020229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.678 -0.735"	"dimensionless"	"Unit Vector"	"direct"	"69.52 181.65 0.0"	"micron"	"direct"	"179.75"	"micron^2"	"direct"	"15.1295"	"micron"	"direct"	"21.85775"	"micron"	"direct"	"11.6295"	"micron"	"direct"	"67.6615"	"micron"	"direct"	"7.56475"	"micron"	"direct"	"0.53205385"	"dimensionless"	"direct"	"0.49339588"	"dimensionless"	"direct"	"0.84671052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.7229 0.6909"	"dimensionless"	"Unit Vector"	"direct"	"64.85 77.32 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"7.9215"	"micron"	"direct"	"4.888"	"micron"	"direct"	"25.24425"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.61705485"	"dimensionless"	"direct"	"0.43874778"	"dimensionless"	"direct"	"0.78692014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.3051 0.9523"	"dimensionless"	"Unit Vector"	"direct"	"67.75 242.66 0.0"	"micron"	"direct"	"56.0"	"micron^2"	"direct"	"8.445"	"micron"	"direct"	"10.5165"	"micron"	"direct"	"7.36925"	"micron"	"direct"	"39.185"	"micron"	"direct"	"4.2225"	"micron"	"direct"	"0.70073218"	"dimensionless"	"direct"	"0.45830879"	"dimensionless"	"direct"	"0.71342442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.9674 0.2531"	"dimensionless"	"Unit Vector"	"direct"	"64.43 170.02 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.31375"	"micron"	"direct"	"3.752"	"micron"	"direct"	"15.139"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.70609268"	"dimensionless"	"direct"	"0.81216421"	"dimensionless"	"direct"	"0.70811943"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.1641 -0.9864"	"dimensionless"	"Unit Vector"	"direct"	"66.84 123.54 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"7.885"	"micron"	"direct"	"3.85175"	"micron"	"direct"	"22.4245"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.48849081"	"dimensionless"	"direct"	"0.5232258"	"dimensionless"	"direct"	"0.87256904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.3039 0.9527"	"dimensionless"	"Unit Vector"	"direct"	"70.56 299.84 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"11.4085"	"micron"	"direct"	"3.99975"	"micron"	"direct"	"33.31225"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.35059386"	"dimensionless"	"direct"	"0.32839756"	"dimensionless"	"direct"	"0.9365276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.6102 -0.7923"	"dimensionless"	"Unit Vector"	"direct"	"68.4 142.11 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.13425"	"micron"	"direct"	"5.4165"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.88299303"	"dimensionless"	"direct"	"0.73248979"	"dimensionless"	"direct"	"0.4693861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.027 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"68.6 154.58 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"7.0465"	"micron"	"direct"	"5.436"	"micron"	"direct"	"22.4675"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.77144682"	"dimensionless"	"direct"	"0.72815902"	"dimensionless"	"direct"	"0.63629381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.2599 -0.9656"	"dimensionless"	"Unit Vector"	"direct"	"73.29 2.97 0.0"	"micron"	"direct"	"55.8125"	"micron^2"	"direct"	"8.4305"	"micron"	"direct"	"14.72475"	"micron"	"direct"	"5.52975"	"micron"	"direct"	"44.33875"	"micron"	"direct"	"4.21525"	"micron"	"direct"	"0.37554118"	"dimensionless"	"direct"	"0.3567586"	"dimensionless"	"direct"	"0.92680571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.816 -0.578"	"dimensionless"	"Unit Vector"	"direct"	"70.64 232.38 0.0"	"micron"	"direct"	"70.3125"	"micron^2"	"direct"	"9.4625"	"micron"	"direct"	"11.236"	"micron"	"direct"	"8.58125"	"micron"	"direct"	"44.10825"	"micron"	"direct"	"4.73125"	"micron"	"direct"	"0.7637282"	"dimensionless"	"direct"	"0.45415359"	"dimensionless"	"direct"	"0.64553795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.9846 -0.1749"	"dimensionless"	"Unit Vector"	"direct"	"68.13 100.81 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.48025"	"micron"	"direct"	"3.83575"	"micron"	"direct"	"20.2265"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.51278366"	"dimensionless"	"direct"	"0.63928224"	"dimensionless"	"direct"	"0.85851786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.5538 0.8327"	"dimensionless"	"Unit Vector"	"direct"	"70.51 116.79 0.0"	"micron"	"direct"	"60.5"	"micron^2"	"direct"	"8.7775"	"micron"	"direct"	"9.82125"	"micron"	"direct"	"8.05975"	"micron"	"direct"	"33.4335"	"micron"	"direct"	"4.38875"	"micron"	"direct"	"0.82064401"	"dimensionless"	"direct"	"0.68014507"	"dimensionless"	"direct"	"0.57143977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.8324 -0.5542"	"dimensionless"	"Unit Vector"	"direct"	"70.07 346.55 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"8.36825"	"micron"	"direct"	"3.8225"	"micron"	"direct"	"24.88175"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.45678607"	"dimensionless"	"direct"	"0.44781923"	"dimensionless"	"direct"	"0.88957658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.9732 0.23"	"dimensionless"	"Unit Vector"	"direct"	"70.13 8.48 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"7.97475"	"micron"	"direct"	"6.37475"	"micron"	"direct"	"25.94975"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.79936675"	"dimensionless"	"direct"	"0.71379738"	"dimensionless"	"direct"	"0.6008434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.4742 0.8804"	"dimensionless"	"Unit Vector"	"direct"	"73.07 262.25 0.0"	"micron"	"direct"	"72.9375"	"micron^2"	"direct"	"9.6375"	"micron"	"direct"	"11.608"	"micron"	"direct"	"8.21675"	"micron"	"direct"	"35.49575"	"micron"	"direct"	"4.81875"	"micron"	"direct"	"0.70785234"	"dimensionless"	"direct"	"0.72745817"	"dimensionless"	"direct"	"0.70636043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.9143 -0.4051"	"dimensionless"	"Unit Vector"	"direct"	"72.46 61.05 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"7.7895"	"micron"	"direct"	"6.415"	"micron"	"direct"	"25.33875"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.82354452"	"dimensionless"	"direct"	"0.71805483"	"dimensionless"	"direct"	"0.56725165"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
"MCDS_S_0000000306.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.321 0.9471"	"dimensionless"	"Unit Vector"	"direct"	"73.1 303.17 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"8.83375"	"micron"	"direct"	"3.2565"	"micron"	"direct"	"23.02825"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.36864299"	"dimensionless"	"direct"	"0.46208578"	"dimensionless"	"direct"	"0.92957106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000306.xml"
