"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000126.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.1629 0.9866"	"dimensionless"	"Unit Vector"	"direct"	"52.18 83.44 0.0"	"micron"	"direct"	"76.5"	"micron^2"	"direct"	"9.87"	"micron"	"direct"	"10.95725"	"micron"	"direct"	"9.3595"	"micron"	"direct"	"42.60225"	"micron"	"direct"	"4.935"	"micron"	"direct"	"0.8541833"	"dimensionless"	"direct"	"0.52967104"	"dimensionless"	"direct"	"0.519972"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"50.85 10.32 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"6.7995"	"micron"	"direct"	"5.797"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.85256269"	"dimensionless"	"direct"	"0.79150122"	"dimensionless"	"direct"	"0.52262497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.1569 -0.9876"	"dimensionless"	"Unit Vector"	"direct"	"55.08 109.47 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"11.3465"	"micron"	"direct"	"6.7485"	"micron"	"direct"	"32.117"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.59476491"	"dimensionless"	"direct"	"0.70506787"	"dimensionless"	"direct"	"0.80389969"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.6467 0.7627"	"dimensionless"	"Unit Vector"	"direct"	"54.77 142.14 0.0"	"micron"	"direct"	"55.0625"	"micron^2"	"direct"	"8.374"	"micron"	"direct"	"11.77325"	"micron"	"direct"	"6.187"	"micron"	"direct"	"32.6525"	"micron"	"direct"	"4.187"	"micron"	"direct"	"0.52551335"	"dimensionless"	"direct"	"0.64898239"	"dimensionless"	"direct"	"0.85078536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.4789 0.8779"	"dimensionless"	"Unit Vector"	"direct"	"53.79 41.66 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"8.35875"	"micron"	"direct"	"7.606"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.90994467"	"dimensionless"	"direct"	"0.64401326"	"dimensionless"	"direct"	"0.41472967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9401 0.341"	"dimensionless"	"Unit Vector"	"direct"	"54.87 23.17 0.0"	"micron"	"direct"	"72.8125"	"micron^2"	"direct"	"9.6295"	"micron"	"direct"	"11.02825"	"micron"	"direct"	"8.68825"	"micron"	"direct"	"36.299"	"micron"	"direct"	"4.81475"	"micron"	"direct"	"0.78781765"	"dimensionless"	"direct"	"0.69442682"	"dimensionless"	"direct"	"0.61590856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9363 0.3511"	"dimensionless"	"Unit Vector"	"direct"	"54.42 13.96 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"6.16625"	"micron"	"direct"	"3.1695"	"micron"	"direct"	"16.5105"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.5140077"	"dimensionless"	"direct"	"0.67419463"	"dimensionless"	"direct"	"0.85778557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.3981 -0.9173"	"dimensionless"	"Unit Vector"	"direct"	"56.07 164.79 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"7.56325"	"micron"	"direct"	"5.77925"	"micron"	"direct"	"26.1495"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.76412257"	"dimensionless"	"direct"	"0.55591509"	"dimensionless"	"direct"	"0.64507108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8601 0.5101"	"dimensionless"	"Unit Vector"	"direct"	"57.38 151.96 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"9.841"	"micron"	"direct"	"7.772"	"micron"	"direct"	"38.299"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.78975714"	"dimensionless"	"direct"	"0.4942159"	"dimensionless"	"direct"	"0.61341965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.8013 -0.5982"	"dimensionless"	"Unit Vector"	"direct"	"57.01 47.84 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"5.37675"	"micron"	"direct"	"3.342"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.62156507"	"dimensionless"	"direct"	"0.73898466"	"dimensionless"	"direct"	"0.78336254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.2709 -0.9626"	"dimensionless"	"Unit Vector"	"direct"	"58.38 44.21 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"4.6965"	"micron"	"direct"	"4.11275"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.87570531"	"dimensionless"	"direct"	"0.69905685"	"dimensionless"	"direct"	"0.48284594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.6358 0.7718"	"dimensionless"	"Unit Vector"	"direct"	"61.94 178.26 0.0"	"micron"	"direct"	"87.4375"	"micron^2"	"direct"	"10.552"	"micron"	"direct"	"11.54225"	"micron"	"direct"	"9.6805"	"micron"	"direct"	"35.4705"	"micron"	"direct"	"5.276"	"micron"	"direct"	"0.83870129"	"dimensionless"	"direct"	"0.87331913"	"dimensionless"	"direct"	"0.54459172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.436 -0.9"	"dimensionless"	"Unit Vector"	"direct"	"60.9 102.23 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"8.94675"	"micron"	"direct"	"5.08025"	"micron"	"direct"	"23.935"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.56783189"	"dimensionless"	"direct"	"0.76362161"	"dimensionless"	"direct"	"0.82314454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9842 -0.177"	"dimensionless"	"Unit Vector"	"direct"	"62.98 3.5 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"7.7975"	"micron"	"direct"	"7.00025"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.89775569"	"dimensionless"	"direct"	"0.61433013"	"dimensionless"	"direct"	"0.44049372"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.2291 -0.9734"	"dimensionless"	"Unit Vector"	"direct"	"61.79 141.22 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.38725"	"micron"	"direct"	"4.00825"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.91361331"	"dimensionless"	"direct"	"0.68975764"	"dimensionless"	"direct"	"0.40658421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.5231 -0.8522"	"dimensionless"	"Unit Vector"	"direct"	"63.35 158.37 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"7.383"	"micron"	"direct"	"5.042"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.68292022"	"dimensionless"	"direct"	"0.75706567"	"dimensionless"	"direct"	"0.73049296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9959 0.09"	"dimensionless"	"Unit Vector"	"direct"	"65.04 57.33 0.0"	"micron"	"direct"	"67.25"	"micron^2"	"direct"	"9.2545"	"micron"	"direct"	"9.63675"	"micron"	"direct"	"8.959"	"micron"	"direct"	"30.64225"	"micron"	"direct"	"4.62725"	"micron"	"direct"	"0.92967027"	"dimensionless"	"direct"	"0.90003801"	"dimensionless"	"direct"	"0.3683927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.022 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"68.02 97.91 0.0"	"micron"	"direct"	"73.0"	"micron^2"	"direct"	"9.642"	"micron"	"direct"	"10.52775"	"micron"	"direct"	"9.036"	"micron"	"direct"	"37.7205"	"micron"	"direct"	"4.821"	"micron"	"direct"	"0.85830306"	"dimensionless"	"direct"	"0.64472995"	"dimensionless"	"direct"	"0.51314312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.297 -0.9549"	"dimensionless"	"Unit Vector"	"direct"	"66.94 193.3 0.0"	"micron"	"direct"	"55.1875"	"micron^2"	"direct"	"8.3835"	"micron"	"direct"	"9.324"	"micron"	"direct"	"7.61"	"micron"	"direct"	"29.02075"	"micron"	"direct"	"4.19175"	"micron"	"direct"	"0.81617332"	"dimensionless"	"direct"	"0.82344258"	"dimensionless"	"direct"	"0.57780716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.062 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"71.9 30.73 0.0"	"micron"	"direct"	"135.0625"	"micron^2"	"direct"	"13.115"	"micron"	"direct"	"19.903"	"micron"	"direct"	"9.22275"	"micron"	"direct"	"60.61275"	"micron"	"direct"	"6.5575"	"micron"	"direct"	"0.46338492"	"dimensionless"	"direct"	"0.46197308"	"dimensionless"	"direct"	"0.88615711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.9996 -0.028"	"dimensionless"	"Unit Vector"	"direct"	"66.47 147.74 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"10.44975"	"micron"	"direct"	"7.45825"	"micron"	"direct"	"35.78125"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.71372521"	"dimensionless"	"direct"	"0.5606929"	"dimensionless"	"direct"	"0.70042582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.4121 -0.9112"	"dimensionless"	"Unit Vector"	"direct"	"67.63 14.34 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"8.48075"	"micron"	"direct"	"7.65225"	"micron"	"direct"	"33.074"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.90230817"	"dimensionless"	"direct"	"0.56218364"	"dimensionless"	"direct"	"0.4310916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.198 -0.9802"	"dimensionless"	"Unit Vector"	"direct"	"68.4 82.01 0.0"	"micron"	"direct"	"52.3125"	"micron^2"	"direct"	"8.162"	"micron"	"direct"	"9.609"	"micron"	"direct"	"7.2465"	"micron"	"direct"	"31.228"	"micron"	"direct"	"4.081"	"micron"	"direct"	"0.75413675"	"dimensionless"	"direct"	"0.67410415"	"dimensionless"	"direct"	"0.65671742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.7011 -0.7131"	"dimensionless"	"Unit Vector"	"direct"	"69.83 45.85 0.0"	"micron"	"direct"	"66.25"	"micron^2"	"direct"	"9.185"	"micron"	"direct"	"9.9415"	"micron"	"direct"	"8.63475"	"micron"	"direct"	"36.03125"	"micron"	"direct"	"4.5925"	"micron"	"direct"	"0.86855605"	"dimensionless"	"direct"	"0.64126434"	"dimensionless"	"direct"	"0.49559094"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.3771 -0.9262"	"dimensionless"	"Unit Vector"	"direct"	"71.24 113.71 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"8.45425"	"micron"	"direct"	"7.59725"	"micron"	"direct"	"32.05625"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.89863087"	"dimensionless"	"direct"	"0.56481847"	"dimensionless"	"direct"	"0.43870556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.7618 0.6478"	"dimensionless"	"Unit Vector"	"direct"	"73.23 58.56 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"8.66475"	"micron"	"direct"	"5.505"	"micron"	"direct"	"25.3225"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.63533281"	"dimensionless"	"direct"	"0.70672839"	"dimensionless"	"direct"	"0.77223844"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.046 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"76.55 22.7 0.0"	"micron"	"direct"	"60.125"	"micron^2"	"direct"	"8.7505"	"micron"	"direct"	"11.949"	"micron"	"direct"	"6.85075"	"micron"	"direct"	"37.367"	"micron"	"direct"	"4.37525"	"micron"	"direct"	"0.5733325"	"dimensionless"	"direct"	"0.54111365"	"dimensionless"	"direct"	"0.8193228"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.081 0.9967"	"dimensionless"	"Unit Vector"	"direct"	"75.49 105.06 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"7.18675"	"micron"	"direct"	"6.71075"	"micron"	"direct"	"26.3315"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.933767"	"dimensionless"	"direct"	"0.65360369"	"dimensionless"	"direct"	"0.35788153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.1921 -0.9814"	"dimensionless"	"Unit Vector"	"direct"	"74.27 160.59 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"5.0"	"micron"	"direct"	"3.958"	"micron"	"direct"	"15.7605"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.7916"	"dimensionless"	"direct"	"0.7367257"	"dimensionless"	"direct"	"0.61103964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9999 0.017"	"dimensionless"	"Unit Vector"	"direct"	"78.13 160.48 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.87475"	"micron"	"direct"	"3.84175"	"micron"	"direct"	"24.09025"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.48785676"	"dimensionless"	"direct"	"0.45066258"	"dimensionless"	"direct"	"0.8729237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.6681 0.7441"	"dimensionless"	"Unit Vector"	"direct"	"81.18 178.14 0.0"	"micron"	"direct"	"58.3125"	"micron^2"	"direct"	"8.6175"	"micron"	"direct"	"10.2045"	"micron"	"direct"	"7.331"	"micron"	"direct"	"28.9705"	"micron"	"direct"	"4.30875"	"micron"	"direct"	"0.71840855"	"dimensionless"	"direct"	"0.87309106"	"dimensionless"	"direct"	"0.69562142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.3321 0.9432"	"dimensionless"	"Unit Vector"	"direct"	"81.71 62.45 0.0"	"micron"	"direct"	"58.3125"	"micron^2"	"direct"	"8.6175"	"micron"	"direct"	"10.259"	"micron"	"direct"	"7.45925"	"micron"	"direct"	"30.16725"	"micron"	"direct"	"4.30875"	"micron"	"direct"	"0.72709328"	"dimensionless"	"direct"	"0.80519317"	"dimensionless"	"direct"	"0.68653868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.1521 0.9884"	"dimensionless"	"Unit Vector"	"direct"	"81.45 119.1 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"9.6015"	"micron"	"direct"	"5.91325"	"micron"	"direct"	"31.49575"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.61586731"	"dimensionless"	"direct"	"0.4853404"	"dimensionless"	"direct"	"0.78784989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.7627 0.6467"	"dimensionless"	"Unit Vector"	"direct"	"81.09 85.91 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"8.0285"	"micron"	"direct"	"4.9225"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.61312823"	"dimensionless"	"direct"	"0.65793504"	"dimensionless"	"direct"	"0.7899834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.7768 0.6298"	"dimensionless"	"Unit Vector"	"direct"	"85.67 51.93 0.0"	"micron"	"direct"	"49.375"	"micron^2"	"direct"	"7.9295"	"micron"	"direct"	"12.68325"	"micron"	"direct"	"5.02875"	"micron"	"direct"	"30.092"	"micron"	"direct"	"3.96475"	"micron"	"direct"	"0.39648749"	"dimensionless"	"direct"	"0.68519607"	"dimensionless"	"direct"	"0.91804012"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.995 0.1"	"dimensionless"	"Unit Vector"	"direct"	"84.67 161.33 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"5.049"	"micron"	"direct"	"3.63375"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.71969697"	"dimensionless"	"direct"	"0.3854228"	"dimensionless"	"direct"	"0.69428832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9885 -0.1511"	"dimensionless"	"Unit Vector"	"direct"	"86.93 35.18 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"8.61825"	"micron"	"direct"	"7.94875"	"micron"	"direct"	"37.117"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.92231602"	"dimensionless"	"direct"	"0.40476458"	"dimensionless"	"direct"	"0.3864365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.6537 -0.7567"	"dimensionless"	"Unit Vector"	"direct"	"86.31 141.05 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"5.295"	"micron"	"direct"	"3.921"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.74050992"	"dimensionless"	"direct"	"0.81208745"	"dimensionless"	"direct"	"0.67204543"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.315 0.9491"	"dimensionless"	"Unit Vector"	"direct"	"91.68 30.8 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"6.36575"	"micron"	"direct"	"6.25375"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.98240584"	"dimensionless"	"direct"	"0.66758685"	"dimensionless"	"direct"	"0.18675856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.4879 0.8729"	"dimensionless"	"Unit Vector"	"direct"	"91.99 111.76 0.0"	"micron"	"direct"	"50.25"	"micron^2"	"direct"	"7.9995"	"micron"	"direct"	"8.33225"	"micron"	"direct"	"7.7265"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.99975"	"micron"	"direct"	"0.92730055"	"dimensionless"	"direct"	"0.90779062"	"dimensionless"	"direct"	"0.37431763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9848 0.174"	"dimensionless"	"Unit Vector"	"direct"	"94.83 194.16 0.0"	"micron"	"direct"	"123.0"	"micron^2"	"direct"	"12.5155"	"micron"	"direct"	"15.11575"	"micron"	"direct"	"11.2765"	"micron"	"direct"	"54.7235"	"micron"	"direct"	"6.25775"	"micron"	"direct"	"0.74600996"	"dimensionless"	"direct"	"0.51613967"	"dimensionless"	"direct"	"0.66593479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.4911 0.8711"	"dimensionless"	"Unit Vector"	"direct"	"95.6 96.08 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"10.57275"	"micron"	"direct"	"5.452"	"micron"	"direct"	"29.151"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.51566527"	"dimensionless"	"direct"	"0.64511686"	"dimensionless"	"direct"	"0.85679013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.6628 0.7488"	"dimensionless"	"Unit Vector"	"direct"	"93.3 40.31 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.13875"	"micron"	"direct"	"4.26025"	"micron"	"direct"	"19.58875"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.69399308"	"dimensionless"	"direct"	"0.59766701"	"dimensionless"	"direct"	"0.71998167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
"MCDS_S_0000000126.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.7341 -0.6791"	"dimensionless"	"Unit Vector"	"direct"	"98.65 83.33 0.0"	"micron"	"direct"	"63.8125"	"micron^2"	"direct"	"9.0145"	"micron"	"direct"	"12.146"	"micron"	"direct"	"8.7895"	"micron"	"direct"	"41.52225"	"micron"	"direct"	"4.50725"	"micron"	"direct"	"0.72365388"	"dimensionless"	"direct"	"0.46510806"	"dimensionless"	"direct"	"0.69016307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000126.xml"
