"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000004.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.874 0.486"	"dimensionless"	"Unit Vector"	"direct"	"56.4 69.49 0.0"	"micron"	"direct"	"167.875"	"micron^2"	"direct"	"14.6215"	"micron"	"direct"	"20.389"	"micron"	"direct"	"11.853"	"micron"	"direct"	"74.73825"	"micron"	"direct"	"7.31075"	"micron"	"direct"	"0.58134288"	"dimensionless"	"direct"	"0.37766787"	"dimensionless"	"direct"	"0.81365868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.5762 0.8173"	"dimensionless"	"Unit Vector"	"direct"	"60.03 280.62 0.0"	"micron"	"direct"	"137.3125"	"micron^2"	"direct"	"13.2235"	"micron"	"direct"	"15.41325"	"micron"	"direct"	"12.0395"	"micron"	"direct"	"61.376"	"micron"	"direct"	"6.61175"	"micron"	"direct"	"0.78111365"	"dimensionless"	"direct"	"0.45806043"	"dimensionless"	"direct"	"0.62438887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9826 0.1859"	"dimensionless"	"Unit Vector"	"direct"	"58.36 257.64 0.0"	"micron"	"direct"	"63.0"	"micron^2"	"direct"	"8.957"	"micron"	"direct"	"10.8795"	"micron"	"direct"	"7.85875"	"micron"	"direct"	"34.6065"	"micron"	"direct"	"4.4785"	"micron"	"direct"	"0.72234478"	"dimensionless"	"direct"	"0.66105114"	"dimensionless"	"direct"	"0.6915331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.5429 -0.8398"	"dimensionless"	"Unit Vector"	"direct"	"57.88 222.85 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"7.0505"	"micron"	"direct"	"3.7715"	"micron"	"direct"	"21.19975"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.5349266"	"dimensionless"	"direct"	"0.52601109"	"dimensionless"	"direct"	"0.84489853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.082 -0.9966"	"dimensionless"	"Unit Vector"	"direct"	"61.73 232.44 0.0"	"micron"	"direct"	"94.875"	"micron^2"	"direct"	"10.992"	"micron"	"direct"	"14.33325"	"micron"	"direct"	"9.28925"	"micron"	"direct"	"49.194"	"micron"	"direct"	"5.496"	"micron"	"direct"	"0.64809098"	"dimensionless"	"direct"	"0.49264874"	"dimensionless"	"direct"	"0.76156292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.976 -0.218"	"dimensionless"	"Unit Vector"	"direct"	"57.47 352.33 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"7.8125"	"micron"	"direct"	"4.518"	"micron"	"direct"	"25.2175"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.578304"	"dimensionless"	"direct"	"0.46808533"	"dimensionless"	"direct"	"0.81582136"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9858 -0.168"	"dimensionless"	"Unit Vector"	"direct"	"58.57 241.5 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"7.288"	"micron"	"direct"	"3.907"	"micron"	"direct"	"24.0015"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.53608672"	"dimensionless"	"direct"	"0.40764705"	"dimensionless"	"direct"	"0.84416292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9768 0.214"	"dimensionless"	"Unit Vector"	"direct"	"57.88 300.34 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"5.83175"	"micron"	"direct"	"3.53"	"micron"	"direct"	"16.74275"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.60530715"	"dimensionless"	"direct"	"0.66122353"	"dimensionless"	"direct"	"0.79599199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.5721 0.8202"	"dimensionless"	"Unit Vector"	"direct"	"62.98 323.45 0.0"	"micron"	"direct"	"115.25"	"micron^2"	"direct"	"12.115"	"micron"	"direct"	"12.981"	"micron"	"direct"	"11.45875"	"micron"	"direct"	"46.91875"	"micron"	"direct"	"6.0575"	"micron"	"direct"	"0.88273246"	"dimensionless"	"direct"	"0.65789704"	"dimensionless"	"direct"	"0.46987595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.565 -0.8251"	"dimensionless"	"Unit Vector"	"direct"	"62.03 54.85 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"9.0955"	"micron"	"direct"	"6.13475"	"micron"	"direct"	"32.27075"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.67448189"	"dimensionless"	"direct"	"0.47739237"	"dimensionless"	"direct"	"0.7382914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9868 0.162"	"dimensionless"	"Unit Vector"	"direct"	"61.42 123.13 0.0"	"micron"	"direct"	"59.6875"	"micron^2"	"direct"	"8.7185"	"micron"	"direct"	"11.084"	"micron"	"direct"	"7.56175"	"micron"	"direct"	"37.287"	"micron"	"direct"	"4.35925"	"micron"	"direct"	"0.68222212"	"dimensionless"	"direct"	"0.53948375"	"dimensionless"	"direct"	"0.73114498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.848 -0.53"	"dimensionless"	"Unit Vector"	"direct"	"64.12 8.0 0.0"	"micron"	"direct"	"85.9375"	"micron^2"	"direct"	"10.4615"	"micron"	"direct"	"11.85575"	"micron"	"direct"	"9.7705"	"micron"	"direct"	"42.70275"	"micron"	"direct"	"5.23075"	"micron"	"direct"	"0.82411488"	"dimensionless"	"direct"	"0.59221703"	"dimensionless"	"direct"	"0.56642269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.77 0.638"	"dimensionless"	"Unit Vector"	"direct"	"60.94 206.05 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"7.9465"	"micron"	"direct"	"3.8275"	"micron"	"direct"	"26.16575"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.48165859"	"dimensionless"	"direct"	"0.31891012"	"dimensionless"	"direct"	"0.87635895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.898 -0.44"	"dimensionless"	"Unit Vector"	"direct"	"63.92 219.13 0.0"	"micron"	"direct"	"61.25"	"micron^2"	"direct"	"8.832"	"micron"	"direct"	"12.867"	"micron"	"direct"	"7.5775"	"micron"	"direct"	"43.98675"	"micron"	"direct"	"4.416"	"micron"	"direct"	"0.58890961"	"dimensionless"	"direct"	"0.3978068"	"dimensionless"	"direct"	"0.8081989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.8966 0.4428"	"dimensionless"	"Unit Vector"	"direct"	"62.85 356.67 0.0"	"micron"	"direct"	"47.25"	"micron^2"	"direct"	"7.757"	"micron"	"direct"	"10.534"	"micron"	"direct"	"6.67725"	"micron"	"direct"	"36.4675"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"0.63387602"	"dimensionless"	"direct"	"0.44647762"	"dimensionless"	"direct"	"0.77343467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.7465 -0.6654"	"dimensionless"	"Unit Vector"	"direct"	"62.88 114.2 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"9.506"	"micron"	"direct"	"4.107"	"micron"	"direct"	"26.58"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.43204292"	"dimensionless"	"direct"	"0.50470288"	"dimensionless"	"direct"	"0.90185305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.8105 0.5857"	"dimensionless"	"Unit Vector"	"direct"	"65.06 157.25 0.0"	"micron"	"direct"	"136.875"	"micron^2"	"direct"	"13.2025"	"micron"	"direct"	"15.92625"	"micron"	"direct"	"11.02675"	"micron"	"direct"	"47.9115"	"micron"	"direct"	"6.60125"	"micron"	"direct"	"0.69236324"	"dimensionless"	"direct"	"0.74929781"	"dimensionless"	"direct"	"0.72154913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.4961 -0.8682"	"dimensionless"	"Unit Vector"	"direct"	"61.56 302.11 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"5.80525"	"micron"	"direct"	"4.48675"	"micron"	"direct"	"18.614"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.772878"	"dimensionless"	"direct"	"0.68003571"	"dimensionless"	"direct"	"0.63455465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9471 -0.321"	"dimensionless"	"Unit Vector"	"direct"	"63.35 346.84 0.0"	"micron"	"direct"	"46.6875"	"micron^2"	"direct"	"7.7105"	"micron"	"direct"	"8.2585"	"micron"	"direct"	"7.41025"	"micron"	"direct"	"28.74425"	"micron"	"direct"	"3.85525"	"micron"	"direct"	"0.89728764"	"dimensionless"	"direct"	"0.71008203"	"dimensionless"	"direct"	"0.44144636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8147 0.5798"	"dimensionless"	"Unit Vector"	"direct"	"66.93 310.06 0.0"	"micron"	"direct"	"92.0625"	"micron^2"	"direct"	"10.8275"	"micron"	"direct"	"12.3965"	"micron"	"direct"	"9.60625"	"micron"	"direct"	"42.06525"	"micron"	"direct"	"5.41375"	"micron"	"direct"	"0.77491631"	"dimensionless"	"direct"	"0.65380115"	"dimensionless"	"direct"	"0.63206386"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9848 -0.174"	"dimensionless"	"Unit Vector"	"direct"	"67.2 94.1 0.0"	"micron"	"direct"	"126.6875"	"micron^2"	"direct"	"12.7015"	"micron"	"direct"	"16.19125"	"micron"	"direct"	"10.1145"	"micron"	"direct"	"50.27225"	"micron"	"direct"	"6.35075"	"micron"	"direct"	"0.62468926"	"dimensionless"	"direct"	"0.6299223"	"dimensionless"	"direct"	"0.78087344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9253 0.3791"	"dimensionless"	"Unit Vector"	"direct"	"67.6 262.08 0.0"	"micron"	"direct"	"131.375"	"micron^2"	"direct"	"12.9345"	"micron"	"direct"	"14.4745"	"micron"	"direct"	"11.882"	"micron"	"direct"	"51.63325"	"micron"	"direct"	"6.46725"	"micron"	"direct"	"0.82089191"	"dimensionless"	"direct"	"0.61924665"	"dimensionless"	"direct"	"0.57108359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"64.98 179.74 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"8.7945"	"micron"	"direct"	"5.35425"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.60881801"	"dimensionless"	"direct"	"0.72287205"	"dimensionless"	"direct"	"0.79330992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.8548 0.5189"	"dimensionless"	"Unit Vector"	"direct"	"65.19 298.07 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"7.574"	"micron"	"direct"	"6.293"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.83086876"	"dimensionless"	"direct"	"0.63822137"	"dimensionless"	"direct"	"0.55646842"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9804 0.1971"	"dimensionless"	"Unit Vector"	"direct"	"69.92 49.38 0.0"	"micron"	"direct"	"130.5625"	"micron^2"	"direct"	"12.8945"	"micron"	"direct"	"14.42975"	"micron"	"direct"	"11.82125"	"micron"	"direct"	"47.29"	"micron"	"direct"	"6.44725"	"micron"	"direct"	"0.81922764"	"dimensionless"	"direct"	"0.7336513"	"dimensionless"	"direct"	"0.57346846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8583 0.5132"	"dimensionless"	"Unit Vector"	"direct"	"68.56 184.05 0.0"	"micron"	"direct"	"53.1875"	"micron^2"	"direct"	"8.23"	"micron"	"direct"	"12.09925"	"micron"	"direct"	"6.06075"	"micron"	"direct"	"36.5385"	"micron"	"direct"	"4.115"	"micron"	"direct"	"0.50091948"	"dimensionless"	"direct"	"0.50063132"	"dimensionless"	"direct"	"0.86549389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9093 -0.4161"	"dimensionless"	"Unit Vector"	"direct"	"70.67 196.27 0.0"	"micron"	"direct"	"92.125"	"micron^2"	"direct"	"10.8315"	"micron"	"direct"	"12.97025"	"micron"	"direct"	"10.12"	"micron"	"direct"	"54.4365"	"micron"	"direct"	"5.41575"	"micron"	"direct"	"0.7802471"	"dimensionless"	"direct"	"0.39066722"	"dimensionless"	"direct"	"0.62547139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9708 -0.2399"	"dimensionless"	"Unit Vector"	"direct"	"72.25 75.7 0.0"	"micron"	"direct"	"111.9375"	"micron^2"	"direct"	"11.9395"	"micron"	"direct"	"14.78625"	"micron"	"direct"	"10.218"	"micron"	"direct"	"56.444"	"micron"	"direct"	"5.96975"	"micron"	"direct"	"0.69104743"	"dimensionless"	"direct"	"0.44151951"	"dimensionless"	"direct"	"0.72280942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9513 -0.3081"	"dimensionless"	"Unit Vector"	"direct"	"71.4 241.7 0.0"	"micron"	"direct"	"77.625"	"micron^2"	"direct"	"9.9425"	"micron"	"direct"	"10.547"	"micron"	"direct"	"10.28675"	"micron"	"direct"	"55.7975"	"micron"	"direct"	"4.97125"	"micron"	"direct"	"0.97532474"	"dimensionless"	"direct"	"0.31331558"	"dimensionless"	"direct"	"0.22077513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9664 0.2571"	"dimensionless"	"Unit Vector"	"direct"	"71.42 329.99 0.0"	"micron"	"direct"	"109.875"	"micron^2"	"direct"	"11.829"	"micron"	"direct"	"15.17125"	"micron"	"direct"	"9.33175"	"micron"	"direct"	"45.194"	"micron"	"direct"	"5.9145"	"micron"	"direct"	"0.61509434"	"dimensionless"	"direct"	"0.67600077"	"dimensionless"	"direct"	"0.78845352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9408 -0.3389"	"dimensionless"	"Unit Vector"	"direct"	"70.2 286.46 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"7.65975"	"micron"	"direct"	"5.71375"	"micron"	"direct"	"29.8905"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.74594471"	"dimensionless"	"direct"	"0.33580479"	"dimensionless"	"direct"	"0.66600787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.4121 -0.9112"	"dimensionless"	"Unit Vector"	"direct"	"70.95 252.64 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.44925"	"micron"	"direct"	"4.4725"	"micron"	"direct"	"21.44075"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.69349149"	"dimensionless"	"direct"	"0.55867301"	"dimensionless"	"direct"	"0.72046482"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.2879 0.9577"	"dimensionless"	"Unit Vector"	"direct"	"73.9 275.1 0.0"	"micron"	"direct"	"73.6875"	"micron^2"	"direct"	"9.687"	"micron"	"direct"	"12.77125"	"micron"	"direct"	"7.9435"	"micron"	"direct"	"46.151"	"micron"	"direct"	"4.8435"	"micron"	"direct"	"0.62198297"	"dimensionless"	"direct"	"0.43475187"	"dimensionless"	"direct"	"0.78303077"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.6822 -0.7312"	"dimensionless"	"Unit Vector"	"direct"	"72.12 124.61 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"7.111"	"micron"	"direct"	"5.15725"	"micron"	"direct"	"27.9335"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.72524961"	"dimensionless"	"direct"	"0.40664977"	"dimensionless"	"direct"	"0.68848602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.881 -0.473"	"dimensionless"	"Unit Vector"	"direct"	"72.87 8.44 0.0"	"micron"	"direct"	"68.25"	"micron^2"	"direct"	"9.323"	"micron"	"direct"	"10.314"	"micron"	"direct"	"8.55875"	"micron"	"direct"	"33.13175"	"micron"	"direct"	"4.6615"	"micron"	"direct"	"0.82981869"	"dimensionless"	"direct"	"0.78131069"	"dimensionless"	"direct"	"0.5580331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.6119 -0.7909"	"dimensionless"	"Unit Vector"	"direct"	"76.0 212.12 0.0"	"micron"	"direct"	"105.3125"	"micron^2"	"direct"	"11.5805"	"micron"	"direct"	"12.23775"	"micron"	"direct"	"11.0335"	"micron"	"direct"	"42.20275"	"micron"	"direct"	"5.79025"	"micron"	"direct"	"0.90159547"	"dimensionless"	"direct"	"0.74303331"	"dimensionless"	"direct"	"0.43258017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.7431 -0.6691"	"dimensionless"	"Unit Vector"	"direct"	"78.18 149.18 0.0"	"micron"	"direct"	"136.5625"	"micron^2"	"direct"	"13.1875"	"micron"	"direct"	"15.7295"	"micron"	"direct"	"11.48225"	"micron"	"direct"	"56.626"	"micron"	"direct"	"6.59375"	"micron"	"direct"	"0.72998188"	"dimensionless"	"direct"	"0.53519193"	"dimensionless"	"direct"	"0.6834665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.078 0.997"	"dimensionless"	"Unit Vector"	"direct"	"82.4 20.36 0.0"	"micron"	"direct"	"158.0"	"micron^2"	"direct"	"14.185"	"micron"	"direct"	"19.462"	"micron"	"direct"	"11.14075"	"micron"	"direct"	"71.92025"	"micron"	"direct"	"7.0925"	"micron"	"direct"	"0.57243603"	"dimensionless"	"direct"	"0.38385268"	"dimensionless"	"direct"	"0.81994938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9376 -0.3478"	"dimensionless"	"Unit Vector"	"direct"	"73.8 166.88 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"6.1975"	"micron"	"direct"	"4.409"	"micron"	"direct"	"23.30325"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.71141589"	"dimensionless"	"direct"	"0.35868117"	"dimensionless"	"direct"	"0.70277125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.6369 0.7709"	"dimensionless"	"Unit Vector"	"direct"	"77.83 345.74 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"8.8725"	"micron"	"direct"	"7.1555"	"micron"	"direct"	"33.935"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.8064807"	"dimensionless"	"direct"	"0.49923526"	"dimensionless"	"direct"	"0.59126042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.166 0.9861"	"dimensionless"	"Unit Vector"	"direct"	"75.62 287.63 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"6.1655"	"micron"	"direct"	"4.395"	"micron"	"direct"	"19.59625"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.71283756"	"dimensionless"	"direct"	"0.65447629"	"dimensionless"	"direct"	"0.70132917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.6159 0.7878"	"dimensionless"	"Unit Vector"	"direct"	"76.7 303.11 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"8.557"	"micron"	"direct"	"5.1935"	"micron"	"direct"	"26.58"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.60693"	"dimensionless"	"direct"	"0.56251026"	"dimensionless"	"direct"	"0.79475529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.4969 0.8678"	"dimensionless"	"Unit Vector"	"direct"	"79.77 225.46 0.0"	"micron"	"direct"	"102.0625"	"micron^2"	"direct"	"11.4005"	"micron"	"direct"	"13.63675"	"micron"	"direct"	"9.9825"	"micron"	"direct"	"52.66"	"micron"	"direct"	"5.70025"	"micron"	"direct"	"0.73202926"	"dimensionless"	"direct"	"0.46250279"	"dimensionless"	"direct"	"0.68127319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
"MCDS_S_0000000004.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.917 -0.399"	"dimensionless"	"Unit Vector"	"direct"	"79.05 42.73 0.0"	"micron"	"direct"	"90.0625"	"micron^2"	"direct"	"10.7095"	"micron"	"direct"	"14.57275"	"micron"	"direct"	"8.047"	"micron"	"direct"	"41.0135"	"micron"	"direct"	"5.35475"	"micron"	"direct"	"0.55219502"	"dimensionless"	"direct"	"0.67282202"	"dimensionless"	"direct"	"0.83371497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000004.xml"
