"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000260.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9533 0.3021"	"dimensionless"	"Unit Vector"	"direct"	"40.13 203.78 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"6.27675"	"micron"	"direct"	"3.60525"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.57438165"	"dimensionless"	"direct"	"0.79186176"	"dimensionless"	"direct"	"0.81858764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9989 -0.047"	"dimensionless"	"Unit Vector"	"direct"	"40.99 64.33 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"7.542"	"micron"	"direct"	"3.566"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.47281888"	"dimensionless"	"direct"	"0.67764078"	"dimensionless"	"direct"	"0.88115964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9964 0.085"	"dimensionless"	"Unit Vector"	"direct"	"45.76 173.02 0.0"	"micron"	"direct"	"121.75"	"micron^2"	"direct"	"12.452"	"micron"	"direct"	"13.4215"	"micron"	"direct"	"12.366"	"micron"	"direct"	"45.342"	"micron"	"direct"	"6.226"	"micron"	"direct"	"0.92135752"	"dimensionless"	"direct"	"0.74417913"	"dimensionless"	"direct"	"0.38871624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.8139 0.581"	"dimensionless"	"Unit Vector"	"direct"	"44.46 157.22 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"6.3145"	"micron"	"direct"	"3.495"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.553488"	"dimensionless"	"direct"	"0.82996468"	"dimensionless"	"direct"	"0.83285715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.994 0.109"	"dimensionless"	"Unit Vector"	"direct"	"49.27 438.03 0.0"	"micron"	"direct"	"190.0625"	"micron^2"	"direct"	"15.5575"	"micron"	"direct"	"19.5485"	"micron"	"direct"	"13.234"	"micron"	"direct"	"70.416"	"micron"	"direct"	"7.77875"	"micron"	"direct"	"0.67698289"	"dimensionless"	"direct"	"0.48168553"	"dimensionless"	"direct"	"0.73599876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.119 0.9929"	"dimensionless"	"Unit Vector"	"direct"	"46.9 363.37 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.59775"	"micron"	"direct"	"5.024"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.6612484"	"dimensionless"	"direct"	"0.77725408"	"dimensionless"	"direct"	"0.75016702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9785 0.2061"	"dimensionless"	"Unit Vector"	"direct"	"45.89 476.34 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"7.90925"	"micron"	"direct"	"2.78325"	"micron"	"direct"	"18.355"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.35189809"	"dimensionless"	"direct"	"0.58280211"	"dimensionless"	"direct"	"0.93603832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9737 -0.2279"	"dimensionless"	"Unit Vector"	"direct"	"46.79 61.4 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"7.117"	"micron"	"direct"	"4.68575"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.65838837"	"dimensionless"	"direct"	"0.84481392"	"dimensionless"	"direct"	"0.75267839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9903 -0.139"	"dimensionless"	"Unit Vector"	"direct"	"47.19 201.9 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"8.3925"	"micron"	"direct"	"6.0195"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.71724754"	"dimensionless"	"direct"	"0.71947384"	"dimensionless"	"direct"	"0.69681846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9981 0.061"	"dimensionless"	"Unit Vector"	"direct"	"46.56 208.4 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"5.6895"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.63208542"	"dimensionless"	"direct"	"0.79298325"	"dimensionless"	"direct"	"0.77489872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.6292 -0.7772"	"dimensionless"	"Unit Vector"	"direct"	"48.52 163.71 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"7.75825"	"micron"	"direct"	"6.54125"	"micron"	"direct"	"25.84925"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.84313473"	"dimensionless"	"direct"	"0.7217094"	"dimensionless"	"direct"	"0.53770236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.3249 0.9457"	"dimensionless"	"Unit Vector"	"direct"	"50.31 186.36 0.0"	"micron"	"direct"	"55.0"	"micron^2"	"direct"	"8.369"	"micron"	"direct"	"9.316"	"micron"	"direct"	"7.70125"	"micron"	"direct"	"29.228"	"micron"	"direct"	"4.1845"	"micron"	"direct"	"0.82666917"	"dimensionless"	"direct"	"0.80904813"	"dimensionless"	"direct"	"0.56268826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.1569 -0.9876"	"dimensionless"	"Unit Vector"	"direct"	"49.85 357.6 0.0"	"micron"	"direct"	"44.3125"	"micron^2"	"direct"	"7.512"	"micron"	"direct"	"8.8605"	"micron"	"direct"	"6.46475"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.756"	"micron"	"direct"	"0.72961458"	"dimensionless"	"direct"	"0.84523493"	"dimensionless"	"direct"	"0.68385858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.4121 -0.9112"	"dimensionless"	"Unit Vector"	"direct"	"50.26 195.56 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"9.37825"	"micron"	"direct"	"7.46075"	"micron"	"direct"	"31.05625"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.79553755"	"dimensionless"	"direct"	"0.66936603"	"dimensionless"	"direct"	"0.60590429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.9951 0.099"	"dimensionless"	"Unit Vector"	"direct"	"50.8 422.72 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.84975"	"micron"	"direct"	"6.459"	"micron"	"direct"	"25.48525"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.82282875"	"dimensionless"	"direct"	"0.71828787"	"dimensionless"	"direct"	"0.5682894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.821 0.571"	"dimensionless"	"Unit Vector"	"direct"	"50.3 464.35 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"8.8"	"micron"	"direct"	"3.01125"	"micron"	"direct"	"21.84925"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.3421875"	"dimensionless"	"direct"	"0.51988094"	"dimensionless"	"direct"	"0.93963169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.6141 -0.7892"	"dimensionless"	"Unit Vector"	"direct"	"52.24 156.05 0.0"	"micron"	"direct"	"50.5"	"micron^2"	"direct"	"8.0195"	"micron"	"direct"	"9.28325"	"micron"	"direct"	"7.36575"	"micron"	"direct"	"31.73825"	"micron"	"direct"	"4.00975"	"micron"	"direct"	"0.79344518"	"dimensionless"	"direct"	"0.62999237"	"dimensionless"	"direct"	"0.60864172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9973 -0.073"	"dimensionless"	"Unit Vector"	"direct"	"49.55 42.22 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"7.59325"	"micron"	"direct"	"2.33125"	"micron"	"direct"	"16.80325"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.3070161"	"dimensionless"	"direct"	"0.6091825"	"dimensionless"	"direct"	"0.95170432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.9866 0.1629"	"dimensionless"	"Unit Vector"	"direct"	"52.62 469.77 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"7.2405"	"micron"	"direct"	"4.2755"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.59049789"	"dimensionless"	"direct"	"0.85201344"	"dimensionless"	"direct"	"0.80703918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9481 0.318"	"dimensionless"	"Unit Vector"	"direct"	"55.22 177.62 0.0"	"micron"	"direct"	"71.1875"	"micron^2"	"direct"	"9.5215"	"micron"	"direct"	"12.035"	"micron"	"direct"	"7.7495"	"micron"	"direct"	"34.0135"	"micron"	"direct"	"4.76075"	"micron"	"direct"	"0.64391359"	"dimensionless"	"direct"	"0.77323403"	"dimensionless"	"direct"	"0.76509823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.8631 0.5051"	"dimensionless"	"Unit Vector"	"direct"	"55.13 131.82 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"9.91075"	"micron"	"direct"	"3.7045"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.37378604"	"dimensionless"	"direct"	"0.65165745"	"dimensionless"	"direct"	"0.92751496"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.96 0.28"	"dimensionless"	"Unit Vector"	"direct"	"55.66 24.21 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"16.08675"	"micron"	"direct"	"2.829"	"micron"	"direct"	"34.944"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.17585901"	"dimensionless"	"direct"	"0.34089491"	"dimensionless"	"direct"	"0.98441536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.076 -0.9971"	"dimensionless"	"Unit Vector"	"direct"	"58.31 165.88 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"11.74375"	"micron"	"direct"	"5.17975"	"micron"	"direct"	"29.02075"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.4410644"	"dimensionless"	"direct"	"0.67796462"	"dimensionless"	"direct"	"0.89747546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.28 -0.96"	"dimensionless"	"Unit Vector"	"direct"	"56.55 456.99 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"7.036"	"micron"	"direct"	"6.17225"	"micron"	"direct"	"23.935"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.87723849"	"dimensionless"	"direct"	"0.68410626"	"dimensionless"	"direct"	"0.48005483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.6527 0.7576"	"dimensionless"	"Unit Vector"	"direct"	"56.82 139.08 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"9.72225"	"micron"	"direct"	"3.82475"	"micron"	"direct"	"24.0045"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.39340173"	"dimensionless"	"direct"	"0.60245806"	"dimensionless"	"direct"	"0.91936667"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9984 0.056"	"dimensionless"	"Unit Vector"	"direct"	"55.86 351.49 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"6.9885"	"micron"	"direct"	"5.26175"	"micron"	"direct"	"21.253"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.7529155"	"dimensionless"	"direct"	"0.77202678"	"dimensionless"	"direct"	"0.6581172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.841 0.541"	"dimensionless"	"Unit Vector"	"direct"	"56.1 464.42 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.4135"	"micron"	"direct"	"4.503"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.70211273"	"dimensionless"	"direct"	"0.85763775"	"dimensionless"	"direct"	"0.71206581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.7549 0.6559"	"dimensionless"	"Unit Vector"	"direct"	"56.79 428.79 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"6.918"	"micron"	"direct"	"5.14625"	"micron"	"direct"	"20.5815"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.74389274"	"dimensionless"	"direct"	"0.76945625"	"dimensionless"	"direct"	"0.66829902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9275 -0.3738"	"dimensionless"	"Unit Vector"	"direct"	"59.37 359.38 0.0"	"micron"	"direct"	"64.9375"	"micron^2"	"direct"	"9.094"	"micron"	"direct"	"9.62475"	"micron"	"direct"	"8.686"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"4.547"	"micron"	"direct"	"0.902465"	"dimensionless"	"direct"	"0.84140571"	"dimensionless"	"direct"	"0.43076319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.6559 0.7549"	"dimensionless"	"Unit Vector"	"direct"	"58.29 125.26 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"6.42875"	"micron"	"direct"	"4.08175"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.63492125"	"dimensionless"	"direct"	"0.84516282"	"dimensionless"	"direct"	"0.77257686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.678 0.735"	"dimensionless"	"Unit Vector"	"direct"	"60.45 144.18 0.0"	"micron"	"direct"	"59.5"	"micron^2"	"direct"	"8.7045"	"micron"	"direct"	"12.84975"	"micron"	"direct"	"6.06"	"micron"	"direct"	"32.53125"	"micron"	"direct"	"4.35225"	"micron"	"direct"	"0.47160451"	"dimensionless"	"direct"	"0.70652141"	"dimensionless"	"direct"	"0.88181018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.7957 0.6057"	"dimensionless"	"Unit Vector"	"direct"	"59.45 414.13 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"8.126"	"micron"	"direct"	"6.5885"	"micron"	"direct"	"25.6065"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.81079252"	"dimensionless"	"direct"	"0.7701945"	"dimensionless"	"direct"	"0.58533366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.6159 -0.7878"	"dimensionless"	"Unit Vector"	"direct"	"59.94 172.15 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.5425"	"micron"	"direct"	"4.10275"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.62709209"	"dimensionless"	"direct"	"0.81488088"	"dimensionless"	"direct"	"0.77894513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.7781 0.6281"	"dimensionless"	"Unit Vector"	"direct"	"59.19 120.19 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.90775"	"micron"	"direct"	"3.08425"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.52206847"	"dimensionless"	"direct"	"0.80195265"	"dimensionless"	"direct"	"0.85290358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.129 0.9917"	"dimensionless"	"Unit Vector"	"direct"	"61.7 420.29 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"8.918"	"micron"	"direct"	"7.21725"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.8092902"	"dimensionless"	"direct"	"0.8083806"	"dimensionless"	"direct"	"0.58740903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.3558 -0.9346"	"dimensionless"	"Unit Vector"	"direct"	"65.42 352.01 0.0"	"micron"	"direct"	"98.875"	"micron^2"	"direct"	"11.221"	"micron"	"direct"	"14.15725"	"micron"	"direct"	"9.4695"	"micron"	"direct"	"43.006"	"micron"	"direct"	"5.6105"	"micron"	"direct"	"0.6688799"	"dimensionless"	"direct"	"0.67179731"	"dimensionless"	"direct"	"0.74337048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9725 -0.2329"	"dimensionless"	"Unit Vector"	"direct"	"62.76 135.19 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"8.5645"	"micron"	"direct"	"6.2335"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.72783"	"dimensionless"	"direct"	"0.71234951"	"dimensionless"	"direct"	"0.68575761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.899 0.438"	"dimensionless"	"Unit Vector"	"direct"	"62.6 432.76 0.0"	"micron"	"direct"	"23.6875"	"micron^2"	"direct"	"5.4925"	"micron"	"direct"	"10.821"	"micron"	"direct"	"2.9125"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"2.74625"	"micron"	"direct"	"0.26915257"	"dimensionless"	"direct"	"0.51588864"	"dimensionless"	"direct"	"0.96309755"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9762 0.217"	"dimensionless"	"Unit Vector"	"direct"	"62.78 4.93 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.858"	"micron"	"direct"	"3.07375"	"micron"	"direct"	"14.30325"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.5247098"	"dimensionless"	"direct"	"0.86377959"	"dimensionless"	"direct"	"0.85128117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9322 0.3621"	"dimensionless"	"Unit Vector"	"direct"	"64.56 451.63 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"8.0935"	"micron"	"direct"	"4.0615"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.50182245"	"dimensionless"	"direct"	"0.65315928"	"dimensionless"	"direct"	"0.86497065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.9986 -0.053"	"dimensionless"	"Unit Vector"	"direct"	"63.22 19.62 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"9.0665"	"micron"	"direct"	"1.92675"	"micron"	"direct"	"18.94975"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.2125131"	"dimensionless"	"direct"	"0.45274458"	"dimensionless"	"direct"	"0.97715822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.205 0.9788"	"dimensionless"	"Unit Vector"	"direct"	"65.8 155.09 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"6.9495"	"micron"	"direct"	"4.093"	"micron"	"direct"	"18.5105"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.58896323"	"dimensionless"	"direct"	"0.78622654"	"dimensionless"	"direct"	"0.80815983"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.8711 0.4911"	"dimensionless"	"Unit Vector"	"direct"	"69.83 405.3 0.0"	"micron"	"direct"	"217.8125"	"micron^2"	"direct"	"16.6545"	"micron"	"direct"	"18.3545"	"micron"	"direct"	"16.183"	"micron"	"direct"	"62.63775"	"micron"	"direct"	"8.32725"	"micron"	"direct"	"0.88169114"	"dimensionless"	"direct"	"0.69762232"	"dimensionless"	"direct"	"0.47182702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
"MCDS_S_0000000260.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9849 0.173"	"dimensionless"	"Unit Vector"	"direct"	"65.29 108.35 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"8.414"	"micron"	"direct"	"2.8335"	"micron"	"direct"	"19.364"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.33676016"	"dimensionless"	"direct"	"0.59067534"	"dimensionless"	"direct"	"0.94159046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000260.xml"
