"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000097.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9626 0.2709"	"dimensionless"	"Unit Vector"	"direct"	"46.1 361.99 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"8.3535"	"micron"	"direct"	"5.65525"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.67699168"	"dimensionless"	"direct"	"0.90291507"	"dimensionless"	"direct"	"0.73599067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.982 0.189"	"dimensionless"	"Unit Vector"	"direct"	"46.17 241.01 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"6.594"	"micron"	"direct"	"4.9265"	"micron"	"direct"	"19.81375"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.74711859"	"dimensionless"	"direct"	"0.76422262"	"dimensionless"	"direct"	"0.66469076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.695 -0.719"	"dimensionless"	"Unit Vector"	"direct"	"46.8 140.67 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"6.37525"	"micron"	"direct"	"5.09625"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.79938042"	"dimensionless"	"direct"	"0.93317965"	"dimensionless"	"direct"	"0.60082522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9996 0.028"	"dimensionless"	"Unit Vector"	"direct"	"47.04 107.69 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"6.1835"	"micron"	"direct"	"5.825"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.94202313"	"dimensionless"	"direct"	"0.94713007"	"dimensionless"	"direct"	"0.33554795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.5429 -0.8398"	"dimensionless"	"Unit Vector"	"direct"	"49.97 98.67 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"7.9745"	"micron"	"direct"	"3.8245"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.4795912"	"dimensionless"	"direct"	"0.67567528"	"dimensionless"	"direct"	"0.87749204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.617 -0.787"	"dimensionless"	"Unit Vector"	"direct"	"49.56 208.53 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.032"	"micron"	"direct"	"5.71775"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.81310438"	"dimensionless"	"direct"	"0.92447355"	"dimensionless"	"direct"	"0.58211792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.8832 0.4691"	"dimensionless"	"Unit Vector"	"direct"	"51.01 136.17 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"7.13025"	"micron"	"direct"	"6.738"	"micron"	"direct"	"22.5815"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.9449879"	"dimensionless"	"direct"	"0.92259507"	"dimensionless"	"direct"	"0.32710528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9972 0.075"	"dimensionless"	"Unit Vector"	"direct"	"50.67 23.53 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"8.7315"	"micron"	"direct"	"6.09"	"micron"	"direct"	"26.478"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.69747466"	"dimensionless"	"direct"	"0.73041069"	"dimensionless"	"direct"	"0.71660945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.6879 -0.7258"	"dimensionless"	"Unit Vector"	"direct"	"51.65 463.81 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"7.68375"	"micron"	"direct"	"6.65375"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.86595087"	"dimensionless"	"direct"	"0.90900033"	"dimensionless"	"direct"	"0.50012907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.896 0.444"	"dimensionless"	"Unit Vector"	"direct"	"52.21 445.89 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"7.55275"	"micron"	"direct"	"6.773"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.89675946"	"dimensionless"	"direct"	"0.92768522"	"dimensionless"	"direct"	"0.44251833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9357 0.3529"	"dimensionless"	"Unit Vector"	"direct"	"52.62 10.71 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"6.837"	"micron"	"direct"	"6.447"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.94295744"	"dimensionless"	"direct"	"0.94307332"	"dimensionless"	"direct"	"0.33291331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9938 -0.111"	"dimensionless"	"Unit Vector"	"direct"	"52.99 430.19 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"7.04475"	"micron"	"direct"	"6.7535"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.95865716"	"dimensionless"	"direct"	"0.94013672"	"dimensionless"	"direct"	"0.28456363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"1.0 -0.001"	"dimensionless"	"Unit Vector"	"direct"	"52.82 252.53 0.0"	"micron"	"direct"	"52.6875"	"micron^2"	"direct"	"8.191"	"micron"	"direct"	"10.78775"	"micron"	"direct"	"6.283"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"4.0955"	"micron"	"direct"	"0.58241987"	"dimensionless"	"direct"	"0.81048955"	"dimensionless"	"direct"	"0.81288812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9986 -0.052"	"dimensionless"	"Unit Vector"	"direct"	"51.65 335.4 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.117"	"micron"	"direct"	"4.05425"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.79230995"	"dimensionless"	"direct"	"0.93912101"	"dimensionless"	"direct"	"0.6101188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9099 0.4149"	"dimensionless"	"Unit Vector"	"direct"	"52.15 356.7 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.0475"	"micron"	"direct"	"4.603"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.65313941"	"dimensionless"	"direct"	"0.88120455"	"dimensionless"	"direct"	"0.75723768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.6559 -0.7549"	"dimensionless"	"Unit Vector"	"direct"	"53.0 456.65 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"6.77425"	"micron"	"direct"	"6.4165"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.94718973"	"dimensionless"	"direct"	"0.94225109"	"dimensionless"	"direct"	"0.3206737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.259 0.9659"	"dimensionless"	"Unit Vector"	"direct"	"55.5 477.8 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"7.7825"	"micron"	"direct"	"4.5045"	"micron"	"direct"	"23.90675"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.57879859"	"dimensionless"	"direct"	"0.48509132"	"dimensionless"	"direct"	"0.81547054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.976 0.218"	"dimensionless"	"Unit Vector"	"direct"	"51.85 227.09 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"7.8255"	"micron"	"direct"	"3.29575"	"micron"	"direct"	"18.65675"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.4211552"	"dimensionless"	"direct"	"0.70851255"	"dimensionless"	"direct"	"0.90698859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9196 0.3928"	"dimensionless"	"Unit Vector"	"direct"	"52.68 261.15 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.0385"	"micron"	"direct"	"4.59325"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.76066076"	"dimensionless"	"direct"	"0.91289294"	"dimensionless"	"direct"	"0.6491496"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9912 0.132"	"dimensionless"	"Unit Vector"	"direct"	"53.73 348.21 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"8.0395"	"micron"	"direct"	"6.0495"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.75247217"	"dimensionless"	"direct"	"0.93036856"	"dimensionless"	"direct"	"0.65862405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"1.0 0.01"	"dimensionless"	"Unit Vector"	"direct"	"53.09 370.46 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.8505"	"micron"	"direct"	"3.77325"	"micron"	"direct"	"15.80325"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.64494488"	"dimensionless"	"direct"	"0.8616832"	"dimensionless"	"direct"	"0.76422909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.168 -0.9858"	"dimensionless"	"Unit Vector"	"direct"	"54.49 145.4 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"5.18375"	"micron"	"direct"	"5.03"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.97034"	"dimensionless"	"direct"	"0.90198038"	"dimensionless"	"direct"	"0.24174423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9397 -0.3419"	"dimensionless"	"Unit Vector"	"direct"	"54.9 438.91 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.0165"	"micron"	"direct"	"5.64175"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.80406898"	"dimensionless"	"direct"	"0.92095946"	"dimensionless"	"direct"	"0.59453602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.2099 0.9777"	"dimensionless"	"Unit Vector"	"direct"	"56.38 28.81 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"8.34225"	"micron"	"direct"	"5.72175"	"micron"	"direct"	"26.978"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.68587611"	"dimensionless"	"direct"	"0.60430809"	"dimensionless"	"direct"	"0.72771832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.7141 0.7001"	"dimensionless"	"Unit Vector"	"direct"	"56.57 193.41 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"6.89"	"micron"	"direct"	"6.72975"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.97674165"	"dimensionless"	"direct"	"0.93725609"	"dimensionless"	"direct"	"0.21441954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.5891 0.8081"	"dimensionless"	"Unit Vector"	"direct"	"56.9 229.06 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"7.84825"	"micron"	"direct"	"7.1905"	"micron"	"direct"	"24.63175"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.91619151"	"dimensionless"	"direct"	"0.90873333"	"dimensionless"	"direct"	"0.40074072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9853 0.171"	"dimensionless"	"Unit Vector"	"direct"	"56.91 273.61 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"6.97975"	"micron"	"direct"	"6.48675"	"micron"	"direct"	"21.77825"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.9293671"	"dimensionless"	"direct"	"0.92732496"	"dimensionless"	"direct"	"0.36915687"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9806 -0.1959"	"dimensionless"	"Unit Vector"	"direct"	"56.73 242.55 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.2385"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.64073896"	"dimensionless"	"direct"	"0.8215326"	"dimensionless"	"direct"	"0.76775881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.8848 -0.4659"	"dimensionless"	"Unit Vector"	"direct"	"58.86 152.71 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"9.063"	"micron"	"direct"	"5.76075"	"micron"	"direct"	"26.7635"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.6356339"	"dimensionless"	"direct"	"0.66118254"	"dimensionless"	"direct"	"0.77199064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9781 -0.208"	"dimensionless"	"Unit Vector"	"direct"	"58.83 378.54 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"8.2195"	"micron"	"direct"	"5.5055"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.6698096"	"dimensionless"	"direct"	"0.91284752"	"dimensionless"	"direct"	"0.7425329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.843 0.538"	"dimensionless"	"Unit Vector"	"direct"	"60.75 130.25 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"7.5645"	"micron"	"direct"	"7.2"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.9518144"	"dimensionless"	"direct"	"0.90262144"	"dimensionless"	"direct"	"0.30667467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9927 0.121"	"dimensionless"	"Unit Vector"	"direct"	"59.95 355.64 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"8.373"	"micron"	"direct"	"5.54975"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.662815"	"dimensionless"	"direct"	"0.91260278"	"dimensionless"	"direct"	"0.7487832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.53 -0.848"	"dimensionless"	"Unit Vector"	"direct"	"61.35 454.35 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"5.40525"	"micron"	"direct"	"4.799"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.88784053"	"dimensionless"	"direct"	"0.88720438"	"dimensionless"	"direct"	"0.46015128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.013 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"61.77 432.95 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.14075"	"micron"	"direct"	"4.80725"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.78284412"	"dimensionless"	"direct"	"0.92073111"	"dimensionless"	"direct"	"0.62221788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.522 0.853"	"dimensionless"	"Unit Vector"	"direct"	"62.64 190.4 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"6.65125"	"micron"	"direct"	"6.54"	"micron"	"direct"	"21.4085"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.98327382"	"dimensionless"	"direct"	"0.93221546"	"dimensionless"	"direct"	"0.18213345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.8339 -0.5519"	"dimensionless"	"Unit Vector"	"direct"	"62.84 202.99 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"7.42375"	"micron"	"direct"	"6.945"	"micron"	"direct"	"23.33875"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.93551103"	"dimensionless"	"direct"	"0.92569885"	"dimensionless"	"direct"	"0.35329749"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.7961 -0.6051"	"dimensionless"	"Unit Vector"	"direct"	"62.88 147.84 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"6.9285"	"micron"	"direct"	"6.13675"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.88572563"	"dimensionless"	"direct"	"0.96630989"	"dimensionless"	"direct"	"0.46420913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.994 0.109"	"dimensionless"	"Unit Vector"	"direct"	"62.62 250.65 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"6.829"	"micron"	"direct"	"6.054"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.8865134"	"dimensionless"	"direct"	"0.96375151"	"dimensionless"	"direct"	"0.46270292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.2651 0.9642"	"dimensionless"	"Unit Vector"	"direct"	"63.17 423.63 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.701"	"micron"	"direct"	"4.73625"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.70679749"	"dimensionless"	"direct"	"0.86288402"	"dimensionless"	"direct"	"0.70741593"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.9998 0.018"	"dimensionless"	"Unit Vector"	"direct"	"62.16 223.73 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"6.40675"	"micron"	"direct"	"3.53075"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.55109845"	"dimensionless"	"direct"	"0.83912834"	"dimensionless"	"direct"	"0.83444023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9753 0.2211"	"dimensionless"	"Unit Vector"	"direct"	"62.72 345.89 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"7.5245"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.55136554"	"dimensionless"	"direct"	"0.82112607"	"dimensionless"	"direct"	"0.83426377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9906 -0.1369"	"dimensionless"	"Unit Vector"	"direct"	"63.82 233.89 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"7.73425"	"micron"	"direct"	"6.63825"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.85829266"	"dimensionless"	"direct"	"0.91089134"	"dimensionless"	"direct"	"0.51316051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.6292 -0.7772"	"dimensionless"	"Unit Vector"	"direct"	"63.68 464.29 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"6.9165"	"micron"	"direct"	"5.799"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.83842984"	"dimensionless"	"direct"	"0.95121588"	"dimensionless"	"direct"	"0.54500954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
"MCDS_S_0000000097.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.6858 0.7278"	"dimensionless"	"Unit Vector"	"direct"	"64.25 138.5 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"6.688"	"micron"	"direct"	"5.9205"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.88524222"	"dimensionless"	"direct"	"0.93800947"	"dimensionless"	"direct"	"0.46513031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000097.xml"
