"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000141.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.6 -0.8"	"dimensionless"	"Unit Vector"	"direct"	"62.28 446.25 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"10.19025"	"micron"	"direct"	"5.29425"	"micron"	"direct"	"33.092"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.51954074"	"dimensionless"	"direct"	"0.43032354"	"dimensionless"	"direct"	"0.85444568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9796 0.2009"	"dimensionless"	"Unit Vector"	"direct"	"66.95 283.19 0.0"	"micron"	"direct"	"126.625"	"micron^2"	"direct"	"12.6985"	"micron"	"direct"	"16.958"	"micron"	"direct"	"9.97375"	"micron"	"direct"	"55.3685"	"micron"	"direct"	"6.34925"	"micron"	"direct"	"0.58814424"	"dimensionless"	"direct"	"0.51904356"	"dimensionless"	"direct"	"0.80875605"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"64.44 297.65 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"5.88275"	"micron"	"direct"	"4.95875"	"micron"	"direct"	"18.7515"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.8429306"	"dimensionless"	"direct"	"0.77954875"	"dimensionless"	"direct"	"0.5380223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.87 0.493"	"dimensionless"	"Unit Vector"	"direct"	"63.67 408.26 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"4.7135"	"micron"	"direct"	"3.5035"	"micron"	"direct"	"13.9245"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.74329055"	"dimensionless"	"direct"	"0.81419179"	"dimensionless"	"direct"	"0.66896873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.644 0.765"	"dimensionless"	"Unit Vector"	"direct"	"63.76 293.13 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"4.5625"	"micron"	"direct"	"3.968"	"micron"	"direct"	"14.59625"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.86969863"	"dimensionless"	"direct"	"0.81101703"	"dimensionless"	"direct"	"0.49358312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9076 -0.4198"	"dimensionless"	"Unit Vector"	"direct"	"68.07 305.17 0.0"	"micron"	"direct"	"54.6875"	"micron^2"	"direct"	"8.3455"	"micron"	"direct"	"11.4085"	"micron"	"direct"	"7.0985"	"micron"	"direct"	"38.30775"	"micron"	"direct"	"4.17275"	"micron"	"direct"	"0.62221151"	"dimensionless"	"direct"	"0.46830053"	"dimensionless"	"direct"	"0.78284918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.897 0.442"	"dimensionless"	"Unit Vector"	"direct"	"67.39 80.74 0.0"	"micron"	"direct"	"78.9375"	"micron^2"	"direct"	"10.026"	"micron"	"direct"	"12.85675"	"micron"	"direct"	"8.681"	"micron"	"direct"	"43.60075"	"micron"	"direct"	"5.013"	"micron"	"direct"	"0.67520952"	"dimensionless"	"direct"	"0.52180149"	"dimensionless"	"direct"	"0.73762599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9953 -0.097"	"dimensionless"	"Unit Vector"	"direct"	"66.95 383.74 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"9.6545"	"micron"	"direct"	"7.332"	"micron"	"direct"	"33.626"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.7594386"	"dimensionless"	"direct"	"0.45010566"	"dimensionless"	"direct"	"0.65057898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9839 0.179"	"dimensionless"	"Unit Vector"	"direct"	"67.1 188.55 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"6.951"	"micron"	"direct"	"4.9585"	"micron"	"direct"	"23.614"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.7133506"	"dimensionless"	"direct"	"0.55212426"	"dimensionless"	"direct"	"0.70080734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.1569 -0.9876"	"dimensionless"	"Unit Vector"	"direct"	"67.71 183.52 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.573"	"micron"	"direct"	"4.26975"	"micron"	"direct"	"17.5015"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.76614929"	"dimensionless"	"direct"	"0.74103237"	"dimensionless"	"direct"	"0.64266264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.8189 0.5739"	"dimensionless"	"Unit Vector"	"direct"	"68.3 366.48 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"5.6435"	"micron"	"direct"	"3.15475"	"micron"	"direct"	"16.321"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.55900594"	"dimensionless"	"direct"	"0.59559044"	"dimensionless"	"direct"	"0.82916365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9985 -0.055"	"dimensionless"	"Unit Vector"	"direct"	"70.28 418.71 0.0"	"micron"	"direct"	"56.0625"	"micron^2"	"direct"	"8.4495"	"micron"	"direct"	"11.82125"	"micron"	"direct"	"7.27025"	"micron"	"direct"	"50.8095"	"micron"	"direct"	"4.22475"	"micron"	"direct"	"0.61501533"	"dimensionless"	"direct"	"0.27289305"	"dimensionless"	"direct"	"0.78851515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.8796 0.4758"	"dimensionless"	"Unit Vector"	"direct"	"70.16 126.05 0.0"	"micron"	"direct"	"66.875"	"micron^2"	"direct"	"9.2285"	"micron"	"direct"	"15.4765"	"micron"	"direct"	"6.4635"	"micron"	"direct"	"43.592"	"micron"	"direct"	"4.61425"	"micron"	"direct"	"0.41763319"	"dimensionless"	"direct"	"0.44224209"	"dimensionless"	"direct"	"0.90861572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.047 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"72.07 172.97 0.0"	"micron"	"direct"	"86.4375"	"micron^2"	"direct"	"10.4915"	"micron"	"direct"	"12.87225"	"micron"	"direct"	"9.068"	"micron"	"direct"	"41.324"	"micron"	"direct"	"5.24575"	"micron"	"direct"	"0.70446115"	"dimensionless"	"direct"	"0.63607358"	"dimensionless"	"direct"	"0.70974255"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9191 0.394"	"dimensionless"	"Unit Vector"	"direct"	"69.3 271.32 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"6.09475"	"micron"	"direct"	"4.215"	"micron"	"direct"	"19.20125"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.69157882"	"dimensionless"	"direct"	"0.50699985"	"dimensionless"	"direct"	"0.722301"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.7051 0.7091"	"dimensionless"	"Unit Vector"	"direct"	"71.34 137.33 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"7.0015"	"micron"	"direct"	"5.3345"	"micron"	"direct"	"23.4085"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.76190816"	"dimensionless"	"direct"	"0.55326095"	"dimensionless"	"direct"	"0.64768507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.8656 0.5008"	"dimensionless"	"Unit Vector"	"direct"	"71.55 85.31 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"9.84275"	"micron"	"direct"	"5.4875"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.55751695"	"dimensionless"	"direct"	"0.68036119"	"dimensionless"	"direct"	"0.83016555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.092 -0.9958"	"dimensionless"	"Unit Vector"	"direct"	"74.17 462.7 0.0"	"micron"	"direct"	"71.125"	"micron^2"	"direct"	"9.517"	"micron"	"direct"	"11.146"	"micron"	"direct"	"8.36"	"micron"	"direct"	"33.592"	"micron"	"direct"	"4.7585"	"micron"	"direct"	"0.75004486"	"dimensionless"	"direct"	"0.79206427"	"dimensionless"	"direct"	"0.66138696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.4279 -0.9038"	"dimensionless"	"Unit Vector"	"direct"	"72.87 166.45 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"10.366"	"micron"	"direct"	"4.968"	"micron"	"direct"	"31.49575"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.47925912"	"dimensionless"	"direct"	"0.47188072"	"dimensionless"	"direct"	"0.87767346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.081 -0.9967"	"dimensionless"	"Unit Vector"	"direct"	"74.13 215.35 0.0"	"micron"	"direct"	"86.125"	"micron^2"	"direct"	"10.4725"	"micron"	"direct"	"11.4385"	"micron"	"direct"	"10.504"	"micron"	"direct"	"42.6275"	"micron"	"direct"	"5.23625"	"micron"	"direct"	"0.91830222"	"dimensionless"	"direct"	"0.59560642"	"dimensionless"	"direct"	"0.39588006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.5281 0.8492"	"dimensionless"	"Unit Vector"	"direct"	"73.16 349.03 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"6.05775"	"micron"	"direct"	"4.15775"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.68635219"	"dimensionless"	"direct"	"0.7627897"	"dimensionless"	"direct"	"0.72726932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9844 -0.1761"	"dimensionless"	"Unit Vector"	"direct"	"75.55 131.47 0.0"	"micron"	"direct"	"81.375"	"micron^2"	"direct"	"10.18"	"micron"	"direct"	"14.51625"	"micron"	"direct"	"7.5335"	"micron"	"direct"	"40.9455"	"micron"	"direct"	"5.09"	"micron"	"direct"	"0.51897012"	"dimensionless"	"direct"	"0.60994196"	"dimensionless"	"direct"	"0.85479238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.8102 0.5861"	"dimensionless"	"Unit Vector"	"direct"	"73.26 306.57 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"5.74025"	"micron"	"direct"	"3.534"	"micron"	"direct"	"16.02825"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.61565263"	"dimensionless"	"direct"	"0.73371755"	"dimensionless"	"direct"	"0.78801767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9996 -0.029"	"dimensionless"	"Unit Vector"	"direct"	"75.59 42.94 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"8.7805"	"micron"	"direct"	"7.666"	"micron"	"direct"	"30.05625"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.87307101"	"dimensionless"	"direct"	"0.71117028"	"dimensionless"	"direct"	"0.48759308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.968 0.251"	"dimensionless"	"Unit Vector"	"direct"	"76.76 92.97 0.0"	"micron"	"direct"	"82.25"	"micron^2"	"direct"	"10.2345"	"micron"	"direct"	"13.7725"	"micron"	"direct"	"7.949"	"micron"	"direct"	"43.256"	"micron"	"direct"	"5.11725"	"micron"	"direct"	"0.57716464"	"dimensionless"	"direct"	"0.55239922"	"dimensionless"	"direct"	"0.81662781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8152 -0.5792"	"dimensionless"	"Unit Vector"	"direct"	"75.14 271.9 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"9.019"	"micron"	"direct"	"2.98925"	"micron"	"direct"	"21.9085"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.33143918"	"dimensionless"	"direct"	"0.49416449"	"dimensionless"	"direct"	"0.94347659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9057 0.4239"	"dimensionless"	"Unit Vector"	"direct"	"76.06 366.6 0.0"	"micron"	"direct"	"75.1875"	"micron^2"	"direct"	"9.785"	"micron"	"direct"	"12.14425"	"micron"	"direct"	"8.569"	"micron"	"direct"	"45.688"	"micron"	"direct"	"4.8925"	"micron"	"direct"	"0.70560142"	"dimensionless"	"direct"	"0.45263821"	"dimensionless"	"direct"	"0.70860895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9191 0.394"	"dimensionless"	"Unit Vector"	"direct"	"74.63 281.5 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"9.415"	"micron"	"direct"	"5.361"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.56941052"	"dimensionless"	"direct"	"0.56388548"	"dimensionless"	"direct"	"0.82205332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.262 0.9651"	"dimensionless"	"Unit Vector"	"direct"	"78.37 429.54 0.0"	"micron"	"direct"	"45.125"	"micron^2"	"direct"	"7.5805"	"micron"	"direct"	"10.52"	"micron"	"direct"	"6.242"	"micron"	"direct"	"39.299"	"micron"	"direct"	"3.79025"	"micron"	"direct"	"0.59334601"	"dimensionless"	"direct"	"0.36716737"	"dimensionless"	"direct"	"0.80494752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.617 -0.787"	"dimensionless"	"Unit Vector"	"direct"	"76.4 13.61 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.8375"	"micron"	"direct"	"5.625"	"micron"	"direct"	"22.52975"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.8226691"	"dimensionless"	"direct"	"0.69164726"	"dimensionless"	"direct"	"0.56852049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"78.21 287.18 0.0"	"micron"	"direct"	"72.5"	"micron^2"	"direct"	"9.6085"	"micron"	"direct"	"11.62625"	"micron"	"direct"	"8.4505"	"micron"	"direct"	"38.688"	"micron"	"direct"	"4.80425"	"micron"	"direct"	"0.72684658"	"dimensionless"	"direct"	"0.6086888"	"dimensionless"	"direct"	"0.68679987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"78.38 58.81 0.0"	"micron"	"direct"	"66.6875"	"micron^2"	"direct"	"9.2155"	"micron"	"direct"	"13.66925"	"micron"	"direct"	"7.3915"	"micron"	"direct"	"44.06675"	"micron"	"direct"	"4.60775"	"micron"	"direct"	"0.54073925"	"dimensionless"	"direct"	"0.43155113"	"dimensionless"	"direct"	"0.84119027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.8693 -0.4942"	"dimensionless"	"Unit Vector"	"direct"	"78.54 209.19 0.0"	"micron"	"direct"	"50.5"	"micron^2"	"direct"	"8.0195"	"micron"	"direct"	"11.0025"	"micron"	"direct"	"6.1085"	"micron"	"direct"	"33.52225"	"micron"	"direct"	"4.00975"	"micron"	"direct"	"0.555192"	"dimensionless"	"direct"	"0.56472228"	"dimensionless"	"direct"	"0.83172221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.15 0.9887"	"dimensionless"	"Unit Vector"	"direct"	"84.2 250.44 0.0"	"micron"	"direct"	"144.625"	"micron^2"	"direct"	"13.571"	"micron"	"direct"	"17.1545"	"micron"	"direct"	"10.92575"	"micron"	"direct"	"50.23975"	"micron"	"direct"	"6.7855"	"micron"	"direct"	"0.63690285"	"dimensionless"	"direct"	"0.72004277"	"dimensionless"	"direct"	"0.77094407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.134 -0.991"	"dimensionless"	"Unit Vector"	"direct"	"80.38 423.01 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"7.523"	"micron"	"direct"	"3.86075"	"micron"	"direct"	"21.296"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.51319288"	"dimensionless"	"direct"	"0.5524392"	"dimensionless"	"direct"	"0.85827331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.632 -0.775"	"dimensionless"	"Unit Vector"	"direct"	"78.99 268.71 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"6.463"	"micron"	"direct"	"3.73"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.57713136"	"dimensionless"	"direct"	"0.53008135"	"dimensionless"	"direct"	"0.81665133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.7283 -0.6853"	"dimensionless"	"Unit Vector"	"direct"	"79.54 51.9 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"6.153"	"micron"	"direct"	"3.75225"	"micron"	"direct"	"18.02825"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.60982448"	"dimensionless"	"direct"	"0.61378526"	"dimensionless"	"direct"	"0.7925365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8564 0.5163"	"dimensionless"	"Unit Vector"	"direct"	"80.07 292.51 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"6.97"	"micron"	"direct"	"2.86825"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.41151363"	"dimensionless"	"direct"	"0.59213874"	"dimensionless"	"direct"	"0.91140361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.2849 -0.9586"	"dimensionless"	"Unit Vector"	"direct"	"83.8 354.34 0.0"	"micron"	"direct"	"59.25"	"micron^2"	"direct"	"8.6865"	"micron"	"direct"	"12.7365"	"micron"	"direct"	"6.5405"	"micron"	"direct"	"34.9705"	"micron"	"direct"	"4.34325"	"micron"	"direct"	"0.51352412"	"dimensionless"	"direct"	"0.60882788"	"dimensionless"	"direct"	"0.85807516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.096 0.9954"	"dimensionless"	"Unit Vector"	"direct"	"87.9 458.17 0.0"	"micron"	"direct"	"142.875"	"micron^2"	"direct"	"13.489"	"micron"	"direct"	"18.1075"	"micron"	"direct"	"10.28475"	"micron"	"direct"	"50.24875"	"micron"	"direct"	"6.7445"	"micron"	"direct"	"0.56798288"	"dimensionless"	"direct"	"0.71107528"	"dimensionless"	"direct"	"0.82304037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.678 0.735"	"dimensionless"	"Unit Vector"	"direct"	"82.4 402.19 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"9.63175"	"micron"	"direct"	"4.904"	"micron"	"direct"	"26.512"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.50914943"	"dimensionless"	"direct"	"0.60897772"	"dimensionless"	"direct"	"0.86067814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9961 0.088"	"dimensionless"	"Unit Vector"	"direct"	"84.34 169.81 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"10.473"	"micron"	"direct"	"7.608"	"micron"	"direct"	"40.28125"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.72643942"	"dimensionless"	"direct"	"0.40320787"	"dimensionless"	"direct"	"0.68723051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.4408 -0.8976"	"dimensionless"	"Unit Vector"	"direct"	"83.44 439.65 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"5.13375"	"micron"	"direct"	"3.513"	"micron"	"direct"	"16.15675"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.68429511"	"dimensionless"	"direct"	"0.61979646"	"dimensionless"	"direct"	"0.72920519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
"MCDS_S_0000000141.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9982 0.06"	"dimensionless"	"Unit Vector"	"direct"	"83.61 224.46 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"7.913"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.42708202"	"dimensionless"	"direct"	"0.67257031"	"dimensionless"	"direct"	"0.90421289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000141.xml"
