"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000237.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.6827 0.7307"	"dimensionless"	"Unit Vector"	"direct"	"57.21 258.37 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"7.0485"	"micron"	"direct"	"6.9385"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.98439384"	"dimensionless"	"direct"	"0.91414155"	"dimensionless"	"direct"	"0.17597944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.158"	"Geometrical Property Characterization"	"individual"	"nucleus"	"158"	"0.5482 -0.8363"	"dimensionless"	"Unit Vector"	"direct"	"58.21 312.55 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"10.0375"	"micron"	"direct"	"4.568"	"micron"	"direct"	"25.7885"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.4550934"	"dimensionless"	"direct"	"0.65189372"	"dimensionless"	"direct"	"0.89044371"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.9968 0.08"	"dimensionless"	"Unit Vector"	"direct"	"57.62 431.96 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"7.56725"	"micron"	"direct"	"6.83575"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.90333344"	"dimensionless"	"direct"	"0.95469851"	"dimensionless"	"direct"	"0.42893903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.421 0.907"	"dimensionless"	"Unit Vector"	"direct"	"58.04 125.24 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"7.3745"	"micron"	"direct"	"5.9665"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.8090718"	"dimensionless"	"direct"	"0.93388983"	"dimensionless"	"direct"	"0.58770981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.9325 0.3612"	"dimensionless"	"Unit Vector"	"direct"	"58.84 6.36 0.0"	"micron"	"direct"	"48.1875"	"micron^2"	"direct"	"7.8335"	"micron"	"direct"	"11.361"	"micron"	"direct"	"5.85425"	"micron"	"direct"	"30.7635"	"micron"	"direct"	"3.91675"	"micron"	"direct"	"0.51529355"	"dimensionless"	"direct"	"0.63984204"	"dimensionless"	"direct"	"0.85701375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.41 -0.9121"	"dimensionless"	"Unit Vector"	"direct"	"59.09 31.38 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"5.78225"	"micron"	"direct"	"4.996"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.86402352"	"dimensionless"	"direct"	"0.92096014"	"dimensionless"	"direct"	"0.50345144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.8852 0.4651"	"dimensionless"	"Unit Vector"	"direct"	"60.3 473.13 0.0"	"micron"	"direct"	"53.6875"	"micron^2"	"direct"	"8.2685"	"micron"	"direct"	"8.8655"	"micron"	"direct"	"7.71325"	"micron"	"direct"	"26.728"	"micron"	"direct"	"4.13425"	"micron"	"direct"	"0.87002989"	"dimensionless"	"direct"	"0.94438726"	"dimensionless"	"direct"	"0.49299897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.4911 -0.8711"	"dimensionless"	"Unit Vector"	"direct"	"61.21 224.54 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"8.107"	"micron"	"direct"	"6.1"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.75243617"	"dimensionless"	"direct"	"0.81175916"	"dimensionless"	"direct"	"0.65866518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.3351 -0.9422"	"dimensionless"	"Unit Vector"	"direct"	"60.85 240.43 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"8.77525"	"micron"	"direct"	"1.94325"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.22144668"	"dimensionless"	"direct"	"0.46833103"	"dimensionless"	"direct"	"0.97517248"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.962 -0.273"	"dimensionless"	"Unit Vector"	"direct"	"59.45 351.53 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"7.225"	"micron"	"direct"	"4.388"	"micron"	"direct"	"23.6495"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.60733564"	"dimensionless"	"direct"	"0.51255305"	"dimensionless"	"direct"	"0.79444535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.446 0.895"	"dimensionless"	"Unit Vector"	"direct"	"61.01 113.64 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.75875"	"micron"	"direct"	"6.126"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.78956017"	"dimensionless"	"direct"	"0.92479858"	"dimensionless"	"direct"	"0.61367315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.7219 -0.6919"	"dimensionless"	"Unit Vector"	"direct"	"60.18 364.54 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"6.171"	"micron"	"direct"	"3.20775"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.5198104"	"dimensionless"	"direct"	"0.76545004"	"dimensionless"	"direct"	"0.85428165"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.4279 -0.9038"	"dimensionless"	"Unit Vector"	"direct"	"62.27 193.87 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"7.58725"	"micron"	"direct"	"5.588"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.73649873"	"dimensionless"	"direct"	"0.80834115"	"dimensionless"	"direct"	"0.67643892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.7909 0.6119"	"dimensionless"	"Unit Vector"	"direct"	"62.0 16.14 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"7.21975"	"micron"	"direct"	"6.0635"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.83984903"	"dimensionless"	"direct"	"0.93454644"	"dimensionless"	"direct"	"0.54282006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.041 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"65.7 232.24 0.0"	"micron"	"direct"	"65.6875"	"micron^2"	"direct"	"9.146"	"micron"	"direct"	"11.04"	"micron"	"direct"	"8.00025"	"micron"	"direct"	"36.02225"	"micron"	"direct"	"4.573"	"micron"	"direct"	"0.72466033"	"dimensionless"	"direct"	"0.63613739"	"dimensionless"	"direct"	"0.68910624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.4938 -0.8696"	"dimensionless"	"Unit Vector"	"direct"	"63.86 464.21 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"9.12025"	"micron"	"direct"	"5.644"	"micron"	"direct"	"24.0815"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.61884269"	"dimensionless"	"direct"	"0.87218513"	"dimensionless"	"direct"	"0.78551495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.2861 -0.9582"	"dimensionless"	"Unit Vector"	"direct"	"64.01 92.1 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"7.62875"	"micron"	"direct"	"7.23"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.94773062"	"dimensionless"	"direct"	"0.89738565"	"dimensionless"	"direct"	"0.31907157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.5489 -0.8359"	"dimensionless"	"Unit Vector"	"direct"	"64.07 161.1 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"8.03225"	"micron"	"direct"	"6.95675"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.86610228"	"dimensionless"	"direct"	"0.94471049"	"dimensionless"	"direct"	"0.49986683"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.7389 -0.6739"	"dimensionless"	"Unit Vector"	"direct"	"64.03 415.81 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"7.107"	"micron"	"direct"	"5.827"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.81989588"	"dimensionless"	"direct"	"0.8714475"	"dimensionless"	"direct"	"0.57251266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.4651 -0.8852"	"dimensionless"	"Unit Vector"	"direct"	"65.21 440.34 0.0"	"micron"	"direct"	"43.3125"	"micron^2"	"direct"	"7.427"	"micron"	"direct"	"8.54025"	"micron"	"direct"	"6.482"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"0.75899417"	"dimensionless"	"direct"	"0.90522308"	"dimensionless"	"direct"	"0.65109741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.401 -0.9161"	"dimensionless"	"Unit Vector"	"direct"	"64.72 77.71 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"7.7055"	"micron"	"direct"	"6.27375"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.81419116"	"dimensionless"	"direct"	"0.89836737"	"dimensionless"	"direct"	"0.58059689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.1749 0.9846"	"dimensionless"	"Unit Vector"	"direct"	"65.01 150.24 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"8.10175"	"micron"	"direct"	"5.77025"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.71222267"	"dimensionless"	"direct"	"0.89904016"	"dimensionless"	"direct"	"0.70195361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.8386 -0.5447"	"dimensionless"	"Unit Vector"	"direct"	"64.4 277.18 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"7.9175"	"micron"	"direct"	"5.15725"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.65137354"	"dimensionless"	"direct"	"0.85320319"	"dimensionless"	"direct"	"0.75875722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.7081 -0.7061"	"dimensionless"	"Unit Vector"	"direct"	"64.57 309.16 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"7.7345"	"micron"	"direct"	"6.7595"	"micron"	"direct"	"25.33875"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.87394143"	"dimensionless"	"direct"	"0.77187836"	"dimensionless"	"direct"	"0.48603125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.6623 -0.7493"	"dimensionless"	"Unit Vector"	"direct"	"66.56 430.89 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"9.9585"	"micron"	"direct"	"5.75225"	"micron"	"direct"	"25.84925"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.57762213"	"dimensionless"	"direct"	"0.84512875"	"dimensionless"	"direct"	"0.81630428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.4412 -0.8974"	"dimensionless"	"Unit Vector"	"direct"	"66.39 452.84 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"7.66875"	"micron"	"direct"	"5.57225"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.72661777"	"dimensionless"	"direct"	"0.9319963"	"dimensionless"	"direct"	"0.68704194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.1921 0.9814"	"dimensionless"	"Unit Vector"	"direct"	"67.54 385.96 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"8.86175"	"micron"	"direct"	"5.60975"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.63302959"	"dimensionless"	"direct"	"0.85570094"	"dimensionless"	"direct"	"0.7741276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.4311 -0.9023"	"dimensionless"	"Unit Vector"	"direct"	"67.5 252.64 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"9.081"	"micron"	"direct"	"5.022"	"micron"	"direct"	"24.55625"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.55302279"	"dimensionless"	"direct"	"0.72417009"	"dimensionless"	"direct"	"0.83316612"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.074 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"69.48 346.16 0.0"	"micron"	"direct"	"72.6875"	"micron^2"	"direct"	"9.621"	"micron"	"direct"	"10.56675"	"micron"	"direct"	"8.7785"	"micron"	"direct"	"31.20275"	"micron"	"direct"	"4.8105"	"micron"	"direct"	"0.83076632"	"dimensionless"	"direct"	"0.93817499"	"dimensionless"	"direct"	"0.55662135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.031 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"69.33 209.12 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"9.46525"	"micron"	"direct"	"5.15775"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.54491429"	"dimensionless"	"direct"	"0.78607289"	"dimensionless"	"direct"	"0.83849175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.8733 0.4872"	"dimensionless"	"Unit Vector"	"direct"	"69.64 293.86 0.0"	"micron"	"direct"	"53.3125"	"micron^2"	"direct"	"8.2395"	"micron"	"direct"	"10.0645"	"micron"	"direct"	"6.7675"	"micron"	"direct"	"27.84925"	"micron"	"direct"	"4.11975"	"micron"	"direct"	"0.67241294"	"dimensionless"	"direct"	"0.86379742"	"dimensionless"	"direct"	"0.74017622"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.8291 -0.5591"	"dimensionless"	"Unit Vector"	"direct"	"70.16 272.27 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"9.59275"	"micron"	"direct"	"4.71325"	"micron"	"direct"	"23.935"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.4913346"	"dimensionless"	"direct"	"0.77458925"	"dimensionless"	"direct"	"0.8709709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.9048 0.4259"	"dimensionless"	"Unit Vector"	"direct"	"69.39 30.64 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"4.79375"	"micron"	"direct"	"3.49975"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.73006519"	"dimensionless"	"direct"	"0.9234986"	"dimensionless"	"direct"	"0.68337751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.2559 -0.9667"	"dimensionless"	"Unit Vector"	"direct"	"72.11 461.06 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"9.494"	"micron"	"direct"	"5.4295"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.57188751"	"dimensionless"	"direct"	"0.84669659"	"dimensionless"	"direct"	"0.82033205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.7006 -0.7136"	"dimensionless"	"Unit Vector"	"direct"	"70.59 359.58 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"5.9545"	"micron"	"direct"	"3.2295"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.54236292"	"dimensionless"	"direct"	"0.72875944"	"dimensionless"	"direct"	"0.84014431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.9967 -0.081"	"dimensionless"	"Unit Vector"	"direct"	"70.94 309.79 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"6.1765"	"micron"	"direct"	"4.995"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.80871043"	"dimensionless"	"direct"	"0.85973812"	"dimensionless"	"direct"	"0.58820696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.4821 -0.8761"	"dimensionless"	"Unit Vector"	"direct"	"71.67 302.8 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.488"	"micron"	"direct"	"3.87"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.70517493"	"dimensionless"	"direct"	"0.89500259"	"dimensionless"	"direct"	"0.70903337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.7483 0.6633"	"dimensionless"	"Unit Vector"	"direct"	"72.32 39.94 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"8.06975"	"micron"	"direct"	"4.71225"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.58394002"	"dimensionless"	"direct"	"0.84605855"	"dimensionless"	"direct"	"0.8117968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.1641 -0.9864"	"dimensionless"	"Unit Vector"	"direct"	"72.52 225.71 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"7.4645"	"micron"	"direct"	"4.18325"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.56041932"	"dimensionless"	"direct"	"0.76680145"	"dimensionless"	"direct"	"0.82820902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.8832 0.4691"	"dimensionless"	"Unit Vector"	"direct"	"72.78 4.76 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"6.602"	"micron"	"direct"	"6.246"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.94607695"	"dimensionless"	"direct"	"0.9354895"	"dimensionless"	"direct"	"0.32394199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.6853 -0.7283"	"dimensionless"	"Unit Vector"	"direct"	"73.31 67.87 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"8.658"	"micron"	"direct"	"7.2085"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.83258258"	"dimensionless"	"direct"	"0.92905107"	"dimensionless"	"direct"	"0.55390093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.8832 0.4691"	"dimensionless"	"Unit Vector"	"direct"	"72.74 132.65 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"8.026"	"micron"	"direct"	"6.6075"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.8232619"	"dimensionless"	"direct"	"0.92237714"	"dimensionless"	"direct"	"0.56766174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.3461 -0.9382"	"dimensionless"	"Unit Vector"	"direct"	"73.63 320.33 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.43025"	"micron"	"direct"	"6.4045"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.86194946"	"dimensionless"	"direct"	"0.91777732"	"dimensionless"	"direct"	"0.5069942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
"MCDS_S_0000000237.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.8366 -0.5478"	"dimensionless"	"Unit Vector"	"direct"	"73.57 335.64 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"7.3475"	"micron"	"direct"	"6.348"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.86396734"	"dimensionless"	"direct"	"0.94177579"	"dimensionless"	"direct"	"0.50354786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000237.xml"
