"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000108.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.8859 -0.4639"	"dimensionless"	"Unit Vector"	"direct"	"74.75 150.89 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.6765"	"micron"	"direct"	"3.77225"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.66453801"	"dimensionless"	"direct"	"0.87480965"	"dimensionless"	"direct"	"0.74725447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.5151 0.8571"	"dimensionless"	"Unit Vector"	"direct"	"76.11 313.96 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"7.86175"	"micron"	"direct"	"3.914"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.49785353"	"dimensionless"	"direct"	"0.46043241"	"dimensionless"	"direct"	"0.86726113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.9368 0.3499"	"dimensionless"	"Unit Vector"	"direct"	"76.33 362.55 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"8.156"	"micron"	"direct"	"6.55075"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.80318171"	"dimensionless"	"direct"	"0.91660452"	"dimensionless"	"direct"	"0.59573412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.541 -0.841"	"dimensionless"	"Unit Vector"	"direct"	"77.11 373.53 0.0"	"micron"	"direct"	"52.4375"	"micron^2"	"direct"	"8.172"	"micron"	"direct"	"9.407"	"micron"	"direct"	"7.11975"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"4.086"	"micron"	"direct"	"0.7568566"	"dimensionless"	"direct"	"0.90252043"	"dimensionless"	"direct"	"0.65358098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.2021 0.9794"	"dimensionless"	"Unit Vector"	"direct"	"77.0 92.51 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"7.75725"	"micron"	"direct"	"4.3585"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.56186148"	"dimensionless"	"direct"	"0.81697866"	"dimensionless"	"direct"	"0.82723133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"76.61 67.56 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"8.54"	"micron"	"direct"	"2.68775"	"micron"	"direct"	"19.31375"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.31472482"	"dimensionless"	"direct"	"0.5474318"	"dimensionless"	"direct"	"0.94918296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.2818 -0.9595"	"dimensionless"	"Unit Vector"	"direct"	"76.98 290.42 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"8.0395"	"micron"	"direct"	"7.115"	"micron"	"direct"	"25.27075"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.88500529"	"dimensionless"	"direct"	"0.86458748"	"dimensionless"	"direct"	"0.46558097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.008 1.0"	"dimensionless"	"Unit Vector"	"direct"	"81.23 125.44 0.0"	"micron"	"direct"	"57.8125"	"micron^2"	"direct"	"8.5805"	"micron"	"direct"	"11.74825"	"micron"	"direct"	"6.415"	"micron"	"direct"	"31.70275"	"micron"	"direct"	"4.29025"	"micron"	"direct"	"0.54603877"	"dimensionless"	"direct"	"0.72283262"	"dimensionless"	"direct"	"0.83775991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.2641 0.9645"	"dimensionless"	"Unit Vector"	"direct"	"81.67 50.55 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"11.5565"	"micron"	"direct"	"1.99525"	"micron"	"direct"	"24.13175"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.17265175"	"dimensionless"	"direct"	"0.37493591"	"dimensionless"	"direct"	"0.98498293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.309 -0.9511"	"dimensionless"	"Unit Vector"	"direct"	"79.32 259.49 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.39075"	"micron"	"direct"	"4.8205"	"micron"	"direct"	"18.74425"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.75429331"	"dimensionless"	"direct"	"0.85615524"	"dimensionless"	"direct"	"0.65653758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.6569 0.7539"	"dimensionless"	"Unit Vector"	"direct"	"80.19 295.92 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"7.72275"	"micron"	"direct"	"6.27925"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.81308472"	"dimensionless"	"direct"	"0.79608074"	"dimensionless"	"direct"	"0.58214538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.251 -0.968"	"dimensionless"	"Unit Vector"	"direct"	"80.53 149.78 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"7.844"	"micron"	"direct"	"6.2375"	"micron"	"direct"	"23.6925"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.79519378"	"dimensionless"	"direct"	"0.81990912"	"dimensionless"	"direct"	"0.60635539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.4161 -0.9093"	"dimensionless"	"Unit Vector"	"direct"	"80.41 170.83 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"6.336"	"micron"	"direct"	"5.408"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.85353535"	"dimensionless"	"direct"	"0.76685351"	"dimensionless"	"direct"	"0.52103493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.2501 0.9682"	"dimensionless"	"Unit Vector"	"direct"	"81.67 215.42 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"8.26425"	"micron"	"direct"	"5.987"	"micron"	"direct"	"25.08875"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.72444565"	"dimensionless"	"direct"	"0.76113496"	"dimensionless"	"direct"	"0.68933192"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.126 0.992"	"dimensionless"	"Unit Vector"	"direct"	"81.55 134.87 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"7.69325"	"micron"	"direct"	"4.46375"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.58021642"	"dimensionless"	"direct"	"0.80212078"	"dimensionless"	"direct"	"0.81446234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.9533 -0.3021"	"dimensionless"	"Unit Vector"	"direct"	"81.42 248.4 0.0"	"micron"	"direct"	"43.5625"	"micron^2"	"direct"	"7.448"	"micron"	"direct"	"7.79825"	"micron"	"direct"	"7.134"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.724"	"micron"	"direct"	"0.91482063"	"dimensionless"	"direct"	"0.94200745"	"dimensionless"	"direct"	"0.40386038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.4718 -0.8817"	"dimensionless"	"Unit Vector"	"direct"	"81.68 322.52 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"8.04225"	"micron"	"direct"	"6.62925"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.8243029"	"dimensionless"	"direct"	"0.91250032"	"dimensionless"	"direct"	"0.56614903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.276 -0.9611"	"dimensionless"	"Unit Vector"	"direct"	"82.1 328.94 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"7.223"	"micron"	"direct"	"5.45825"	"micron"	"direct"	"21.73525"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.75567631"	"dimensionless"	"direct"	"0.77971061"	"dimensionless"	"direct"	"0.65494527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.349 0.9371"	"dimensionless"	"Unit Vector"	"direct"	"80.73 383.46 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"6.248"	"micron"	"direct"	"4.51"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.72183099"	"dimensionless"	"direct"	"0.90798014"	"dimensionless"	"direct"	"0.69206938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.9871 0.16"	"dimensionless"	"Unit Vector"	"direct"	"82.41 100.26 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"9.9615"	"micron"	"direct"	"6.1445"	"micron"	"direct"	"27.64225"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.61682478"	"dimensionless"	"direct"	"0.75240935"	"dimensionless"	"direct"	"0.7871005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.76 -0.65"	"dimensionless"	"Unit Vector"	"direct"	"80.63 155.99 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"4.53075"	"micron"	"direct"	"4.00825"	"micron"	"direct"	"14.753"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.88467693"	"dimensionless"	"direct"	"0.72170413"	"dimensionless"	"direct"	"0.4662046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.178 0.984"	"dimensionless"	"Unit Vector"	"direct"	"81.47 387.17 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"6.057"	"micron"	"direct"	"3.11975"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.51506521"	"dimensionless"	"direct"	"0.80172864"	"dimensionless"	"direct"	"0.85715099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.3129 -0.9498"	"dimensionless"	"Unit Vector"	"direct"	"84.63 186.62 0.0"	"micron"	"direct"	"45.5625"	"micron^2"	"direct"	"7.6175"	"micron"	"direct"	"11.71425"	"micron"	"direct"	"5.56225"	"micron"	"direct"	"36.376"	"micron"	"direct"	"3.80875"	"micron"	"direct"	"0.47482767"	"dimensionless"	"direct"	"0.43270063"	"dimensionless"	"direct"	"0.8800788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.2779 0.9606"	"dimensionless"	"Unit Vector"	"direct"	"83.02 306.17 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"7.94675"	"micron"	"direct"	"5.595"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.70406141"	"dimensionless"	"direct"	"0.88183542"	"dimensionless"	"direct"	"0.71013909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.8986 0.4388"	"dimensionless"	"Unit Vector"	"direct"	"83.53 161.81 0.0"	"micron"	"direct"	"62.875"	"micron^2"	"direct"	"8.948"	"micron"	"direct"	"10.49175"	"micron"	"direct"	"7.98475"	"micron"	"direct"	"33.092"	"micron"	"direct"	"4.474"	"micron"	"direct"	"0.76105035"	"dimensionless"	"direct"	"0.72150913"	"dimensionless"	"direct"	"0.64869281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.406 0.9139"	"dimensionless"	"Unit Vector"	"direct"	"85.18 45.17 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"12.45825"	"micron"	"direct"	"3.095"	"micron"	"direct"	"30.9795"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.24842976"	"dimensionless"	"direct"	"0.28806052"	"dimensionless"	"direct"	"0.96864991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.1 0.995"	"dimensionless"	"Unit Vector"	"direct"	"82.12 118.52 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"6.34775"	"micron"	"direct"	"5.619"	"micron"	"direct"	"19.65675"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.88519554"	"dimensionless"	"direct"	"0.89234126"	"dimensionless"	"direct"	"0.46521915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.9924 -0.123"	"dimensionless"	"Unit Vector"	"direct"	"81.79 26.87 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.5045"	"micron"	"direct"	"3.7015"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.82173382"	"dimensionless"	"direct"	"0.90590815"	"dimensionless"	"direct"	"0.5698715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.6848 0.7288"	"dimensionless"	"Unit Vector"	"direct"	"82.86 70.88 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"6.9925"	"micron"	"direct"	"5.45875"	"micron"	"direct"	"21.503"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.78065785"	"dimensionless"	"direct"	"0.78815158"	"dimensionless"	"direct"	"0.62495866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.2371 -0.9715"	"dimensionless"	"Unit Vector"	"direct"	"83.35 153.93 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"5.61425"	"micron"	"direct"	"3.1025"	"micron"	"direct"	"14.364"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.55261166"	"dimensionless"	"direct"	"0.76893647"	"dimensionless"	"direct"	"0.83343887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"83.73 368.55 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"7.2275"	"micron"	"direct"	"6.44475"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.89169837"	"dimensionless"	"direct"	"0.95273295"	"dimensionless"	"direct"	"0.4526301"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.6521 0.7581"	"dimensionless"	"Unit Vector"	"direct"	"83.51 16.31 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"8.588"	"micron"	"direct"	"2.9265"	"micron"	"direct"	"19.81375"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.34076619"	"dimensionless"	"direct"	"0.61617949"	"dimensionless"	"direct"	"0.94014808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.5398 0.8418"	"dimensionless"	"Unit Vector"	"direct"	"86.61 403.65 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"9.36075"	"micron"	"direct"	"5.66975"	"micron"	"direct"	"28.87425"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.60569399"	"dimensionless"	"direct"	"0.46819292"	"dimensionless"	"direct"	"0.79569768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.88 0.475"	"dimensionless"	"Unit Vector"	"direct"	"83.97 284.55 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"7.175"	"micron"	"direct"	"5.71625"	"micron"	"direct"	"21.7885"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.7966899"	"dimensionless"	"direct"	"0.83877055"	"dimensionless"	"direct"	"0.60438829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.2121 0.9773"	"dimensionless"	"Unit Vector"	"direct"	"88.31 86.3 0.0"	"micron"	"direct"	"54.4375"	"micron^2"	"direct"	"8.326"	"micron"	"direct"	"15.3925"	"micron"	"direct"	"5.16025"	"micron"	"direct"	"38.17775"	"micron"	"direct"	"4.163"	"micron"	"direct"	"0.33524444"	"dimensionless"	"direct"	"0.46933979"	"dimensionless"	"direct"	"0.94213118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.12 -0.9928"	"dimensionless"	"Unit Vector"	"direct"	"84.64 342.12 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"4.84275"	"micron"	"direct"	"4.36925"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.90222498"	"dimensionless"	"direct"	"0.93141586"	"dimensionless"	"direct"	"0.43126569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.9915 0.1301"	"dimensionless"	"Unit Vector"	"direct"	"85.71 313.6 0.0"	"micron"	"direct"	"27.5"	"micron^2"	"direct"	"5.918"	"micron"	"direct"	"7.27375"	"micron"	"direct"	"4.96325"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.959"	"micron"	"direct"	"0.68235092"	"dimensionless"	"direct"	"0.79117174"	"dimensionless"	"direct"	"0.73102478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.103 0.9947"	"dimensionless"	"Unit Vector"	"direct"	"87.8 270.15 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"8.80975"	"micron"	"direct"	"4.2265"	"micron"	"direct"	"22.13175"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.47975255"	"dimensionless"	"direct"	"0.67826395"	"dimensionless"	"direct"	"0.87740384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.214 -0.9768"	"dimensionless"	"Unit Vector"	"direct"	"86.34 258.65 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.6235"	"micron"	"direct"	"4.074"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.72445986"	"dimensionless"	"direct"	"0.80612574"	"dimensionless"	"direct"	"0.68931699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.8038 -0.5949"	"dimensionless"	"Unit Vector"	"direct"	"87.23 178.15 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"5.68975"	"micron"	"direct"	"5.45975"	"micron"	"direct"	"20.0105"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.95957643"	"dimensionless"	"direct"	"0.70219386"	"dimensionless"	"direct"	"0.28144817"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.8504 0.5262"	"dimensionless"	"Unit Vector"	"direct"	"87.68 145.89 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"7.205"	"micron"	"direct"	"5.89975"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.81884108"	"dimensionless"	"direct"	"0.91244691"	"dimensionless"	"direct"	"0.57402028"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.053 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"89.08 298.81 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"7.7465"	"micron"	"direct"	"6.6525"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.85877493"	"dimensionless"	"direct"	"0.91568745"	"dimensionless"	"direct"	"0.51235302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.136 0.9907"	"dimensionless"	"Unit Vector"	"direct"	"89.95 170.77 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"9.3255"	"micron"	"direct"	"5.35175"	"micron"	"direct"	"23.8995"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.57388344"	"dimensionless"	"direct"	"0.8593939"	"dimensionless"	"direct"	"0.81893699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
"MCDS_S_0000000108.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.269 0.9631"	"dimensionless"	"Unit Vector"	"direct"	"90.32 279.41 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"9.56325"	"micron"	"direct"	"4.46975"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.46738818"	"dimensionless"	"direct"	"0.73444219"	"dimensionless"	"direct"	"0.8840522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000108.xml"
