"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000281.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.7431 -0.6691"	"dimensionless"	"Unit Vector"	"direct"	"40.83 143.01 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.49975"	"micron"	"direct"	"5.958"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.79442648"	"dimensionless"	"direct"	"0.64339594"	"dimensionless"	"direct"	"0.60736033"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.2921 -0.9564"	"dimensionless"	"Unit Vector"	"direct"	"41.58 121.88 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"9.259"	"micron"	"direct"	"5.169"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.55826763"	"dimensionless"	"direct"	"0.8028044"	"dimensionless"	"direct"	"0.82966093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"1.0 -0.003"	"dimensionless"	"Unit Vector"	"direct"	"39.13 176.75 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"5.33925"	"micron"	"direct"	"3.98375"	"micron"	"direct"	"15.15675"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.74612539"	"dimensionless"	"direct"	"0.90257154"	"dimensionless"	"direct"	"0.66580545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.8251 -0.565"	"dimensionless"	"Unit Vector"	"direct"	"39.74 170.66 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"5.0425"	"micron"	"direct"	"3.67325"	"micron"	"direct"	"14.5105"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.72845811"	"dimensionless"	"direct"	"0.79451981"	"dimensionless"	"direct"	"0.68509035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.315 -0.9491"	"dimensionless"	"Unit Vector"	"direct"	"43.47 86.55 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"10.99925"	"micron"	"direct"	"6.03475"	"micron"	"direct"	"28.87425"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.54865104"	"dimensionless"	"direct"	"0.74892027"	"dimensionless"	"direct"	"0.83605145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.168 -0.9858"	"dimensionless"	"Unit Vector"	"direct"	"41.38 116.92 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.6375"	"micron"	"direct"	"4.9425"	"micron"	"direct"	"19.2175"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.74463277"	"dimensionless"	"direct"	"0.86129341"	"dimensionless"	"direct"	"0.66747437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.2879 -0.9577"	"dimensionless"	"Unit Vector"	"direct"	"44.49 132.48 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"12.6515"	"micron"	"direct"	"4.325"	"micron"	"direct"	"29.70125"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.3418567"	"dimensionless"	"direct"	"0.59739688"	"dimensionless"	"direct"	"0.93975209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.8522 -0.5231"	"dimensionless"	"Unit Vector"	"direct"	"41.89 78.98 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"6.756"	"micron"	"direct"	"5.504"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.81468324"	"dimensionless"	"direct"	"0.94378721"	"dimensionless"	"direct"	"0.57990621"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.08 0.9968"	"dimensionless"	"Unit Vector"	"direct"	"44.85 96.4 0.0"	"micron"	"direct"	"48.0625"	"micron^2"	"direct"	"7.8235"	"micron"	"direct"	"9.42975"	"micron"	"direct"	"7.354"	"micron"	"direct"	"30.99575"	"micron"	"direct"	"3.91175"	"micron"	"direct"	"0.77987221"	"dimensionless"	"direct"	"0.62865435"	"dimensionless"	"direct"	"0.62593876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.161 -0.987"	"dimensionless"	"Unit Vector"	"direct"	"43.71 112.7 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"7.6885"	"micron"	"direct"	"4.209"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.54744098"	"dimensionless"	"direct"	"0.76781312"	"dimensionless"	"direct"	"0.83684429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.2319 0.9727"	"dimensionless"	"Unit Vector"	"direct"	"45.25 127.42 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"10.021"	"micron"	"direct"	"5.55875"	"micron"	"direct"	"29.185"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.55471011"	"dimensionless"	"direct"	"0.57077"	"dimensionless"	"direct"	"0.83204369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.6018 0.7987"	"dimensionless"	"Unit Vector"	"direct"	"45.07 58.03 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.667"	"micron"	"direct"	"4.8755"	"micron"	"direct"	"20.66725"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.73128844"	"dimensionless"	"direct"	"0.63804891"	"dimensionless"	"direct"	"0.68206834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"46.16 138.96 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"9.76925"	"micron"	"direct"	"5.1085"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.52291629"	"dimensionless"	"direct"	"0.72841043"	"dimensionless"	"direct"	"0.85238404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.309 -0.9511"	"dimensionless"	"Unit Vector"	"direct"	"48.81 75.64 0.0"	"micron"	"direct"	"56.125"	"micron^2"	"direct"	"8.454"	"micron"	"direct"	"9.86"	"micron"	"direct"	"7.39975"	"micron"	"direct"	"29.0815"	"micron"	"direct"	"4.227"	"micron"	"direct"	"0.75048174"	"dimensionless"	"direct"	"0.83393579"	"dimensionless"	"direct"	"0.66089118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.608 -0.794"	"dimensionless"	"Unit Vector"	"direct"	"47.33 146.7 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"8.36175"	"micron"	"direct"	"6.42775"	"micron"	"direct"	"24.9425"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.7687087"	"dimensionless"	"direct"	"0.82437175"	"dimensionless"	"direct"	"0.63959904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9294 -0.3691"	"dimensionless"	"Unit Vector"	"direct"	"47.7 164.39 0.0"	"micron"	"direct"	"47.5625"	"micron^2"	"direct"	"7.7825"	"micron"	"direct"	"9.263"	"micron"	"direct"	"6.73225"	"micron"	"direct"	"28.62425"	"micron"	"direct"	"3.89125"	"micron"	"direct"	"0.72678938"	"dimensionless"	"direct"	"0.7294681"	"dimensionless"	"direct"	"0.68686039"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.7978 0.6029"	"dimensionless"	"Unit Vector"	"direct"	"47.48 52.28 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"7.3355"	"micron"	"direct"	"4.85375"	"micron"	"direct"	"20.5815"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.6616795"	"dimensionless"	"direct"	"0.80653848"	"dimensionless"	"direct"	"0.74978679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.473 -0.881"	"dimensionless"	"Unit Vector"	"direct"	"47.21 117.57 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"5.9165"	"micron"	"direct"	"4.867"	"micron"	"direct"	"17.65675"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.82261472"	"dimensionless"	"direct"	"0.90188543"	"dimensionless"	"direct"	"0.56859917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.522 -0.853"	"dimensionless"	"Unit Vector"	"direct"	"48.81 156.95 0.0"	"micron"	"direct"	"53.6875"	"micron^2"	"direct"	"8.2685"	"micron"	"direct"	"9.80075"	"micron"	"direct"	"7.33375"	"micron"	"direct"	"30.2885"	"micron"	"direct"	"4.13425"	"micron"	"direct"	"0.74828457"	"dimensionless"	"direct"	"0.73540658"	"dimensionless"	"direct"	"0.66337787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.065 0.9979"	"dimensionless"	"Unit Vector"	"direct"	"49.35 81.61 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"6.62475"	"micron"	"direct"	"5.16725"	"micron"	"direct"	"19.15675"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.7799917"	"dimensionless"	"direct"	"0.90314747"	"dimensionless"	"direct"	"0.62578986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.475 -0.88"	"dimensionless"	"Unit Vector"	"direct"	"52.3 111.56 0.0"	"micron"	"direct"	"67.625"	"micron^2"	"direct"	"9.28"	"micron"	"direct"	"12.10625"	"micron"	"direct"	"7.655"	"micron"	"direct"	"37.117"	"micron"	"direct"	"4.64"	"micron"	"direct"	"0.63231802"	"dimensionless"	"direct"	"0.61683841"	"dimensionless"	"direct"	"0.77470893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"51.07 101.04 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"8.692"	"micron"	"direct"	"5.8485"	"micron"	"direct"	"24.046"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.6728601"	"dimensionless"	"direct"	"0.86253737"	"dimensionless"	"direct"	"0.73976975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.6181 -0.7861"	"dimensionless"	"Unit Vector"	"direct"	"50.84 62.22 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"8.1915"	"micron"	"direct"	"5.841"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.71305622"	"dimensionless"	"direct"	"0.77847388"	"dimensionless"	"direct"	"0.70110686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.2 -0.9798"	"dimensionless"	"Unit Vector"	"direct"	"53.27 68.07 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"12.39525"	"micron"	"direct"	"5.3495"	"micron"	"direct"	"30.3995"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.43157661"	"dimensionless"	"direct"	"0.69945026"	"dimensionless"	"direct"	"0.90207629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.5039 -0.8638"	"dimensionless"	"Unit Vector"	"direct"	"49.95 151.78 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.67275"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"15.30325"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.64699661"	"dimensionless"	"direct"	"0.86860495"	"dimensionless"	"direct"	"0.76249288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"50.82 171.43 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"6.52025"	"micron"	"direct"	"4.30275"	"micron"	"direct"	"18.071"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.65990568"	"dimensionless"	"direct"	"0.81050446"	"dimensionless"	"direct"	"0.75134845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.438 -0.899"	"dimensionless"	"Unit Vector"	"direct"	"51.49 138.23 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"6.5115"	"micron"	"direct"	"3.596"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.5522537"	"dimensionless"	"direct"	"0.80935621"	"dimensionless"	"direct"	"0.8336761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.977 -0.213"	"dimensionless"	"Unit Vector"	"direct"	"52.33 121.17 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"9.05"	"micron"	"direct"	"6.36125"	"micron"	"direct"	"29.935"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.70290055"	"dimensionless"	"direct"	"0.58372136"	"dimensionless"	"direct"	"0.71128814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.2251 -0.9743"	"dimensionless"	"Unit Vector"	"direct"	"52.65 130.8 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"8.04225"	"micron"	"direct"	"5.53275"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.68796046"	"dimensionless"	"direct"	"0.89516913"	"dimensionless"	"direct"	"0.72574817"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.3629 0.9318"	"dimensionless"	"Unit Vector"	"direct"	"52.18 142.75 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.612"	"micron"	"direct"	"5.2215"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.78970054"	"dimensionless"	"direct"	"0.74288053"	"dimensionless"	"direct"	"0.6134925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9706 -0.2409"	"dimensionless"	"Unit Vector"	"direct"	"53.18 38.35 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"6.9055"	"micron"	"direct"	"4.02525"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.58290493"	"dimensionless"	"direct"	"0.83603005"	"dimensionless"	"direct"	"0.81254036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.8475 -0.5307"	"dimensionless"	"Unit Vector"	"direct"	"58.18 57.14 0.0"	"micron"	"direct"	"135.125"	"micron^2"	"direct"	"13.118"	"micron"	"direct"	"15.1755"	"micron"	"direct"	"12.52825"	"micron"	"direct"	"51.938"	"micron"	"direct"	"6.559"	"micron"	"direct"	"0.82555764"	"dimensionless"	"direct"	"0.62947013"	"dimensionless"	"direct"	"0.5643178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.4182 0.9084"	"dimensionless"	"Unit Vector"	"direct"	"56.97 79.8 0.0"	"micron"	"direct"	"53.3125"	"micron^2"	"direct"	"8.2395"	"micron"	"direct"	"10.66575"	"micron"	"direct"	"6.75325"	"micron"	"direct"	"30.1065"	"micron"	"direct"	"4.11975"	"micron"	"direct"	"0.6331716"	"dimensionless"	"direct"	"0.73912582"	"dimensionless"	"direct"	"0.77401145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.4651 -0.8852"	"dimensionless"	"Unit Vector"	"direct"	"55.19 135.89 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.0235"	"micron"	"direct"	"4.24375"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.84477954"	"dimensionless"	"direct"	"0.96018546"	"dimensionless"	"direct"	"0.53511451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.4782 -0.8783"	"dimensionless"	"Unit Vector"	"direct"	"55.49 127.0 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.38125"	"micron"	"direct"	"3.53175"	"micron"	"direct"	"14.4245"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.65630662"	"dimensionless"	"direct"	"0.88706656"	"dimensionless"	"direct"	"0.75449428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9748 0.223"	"dimensionless"	"Unit Vector"	"direct"	"56.13 25.6 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"6.91625"	"micron"	"direct"	"4.1425"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.59895174"	"dimensionless"	"direct"	"0.83371696"	"dimensionless"	"direct"	"0.80078512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.183 -0.9831"	"dimensionless"	"Unit Vector"	"direct"	"57.19 103.49 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"6.77625"	"micron"	"direct"	"3.78025"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.55786755"	"dimensionless"	"direct"	"0.75559999"	"dimensionless"	"direct"	"0.82992999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.287 -0.9579"	"dimensionless"	"Unit Vector"	"direct"	"57.7 107.38 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.47375"	"micron"	"direct"	"4.5135"	"micron"	"direct"	"17.80325"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.69720023"	"dimensionless"	"direct"	"0.87966974"	"dimensionless"	"direct"	"0.71687644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.5673 -0.8235"	"dimensionless"	"Unit Vector"	"direct"	"56.99 118.25 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.387"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.69918322"	"dimensionless"	"direct"	"0.89562048"	"dimensionless"	"direct"	"0.71494253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.4969 -0.8678"	"dimensionless"	"Unit Vector"	"direct"	"58.28 141.02 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"7.399"	"micron"	"direct"	"4.623"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.62481416"	"dimensionless"	"direct"	"0.82391941"	"dimensionless"	"direct"	"0.7807735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.1521 -0.9884"	"dimensionless"	"Unit Vector"	"direct"	"62.41 74.43 0.0"	"micron"	"direct"	"45.875"	"micron^2"	"direct"	"7.6435"	"micron"	"direct"	"12.14025"	"micron"	"direct"	"5.013"	"micron"	"direct"	"30.02075"	"micron"	"direct"	"3.82175"	"micron"	"direct"	"0.41292395"	"dimensionless"	"direct"	"0.63965068"	"dimensionless"	"direct"	"0.91076551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.057 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"59.78 99.86 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.9075"	"micron"	"direct"	"5.2675"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.76257691"	"dimensionless"	"direct"	"0.84887654"	"dimensionless"	"direct"	"0.64689756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.745 -0.667"	"dimensionless"	"Unit Vector"	"direct"	"59.28 123.03 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.23875"	"micron"	"direct"	"3.78275"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.6063314"	"dimensionless"	"direct"	"0.82908076"	"dimensionless"	"direct"	"0.79521207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
"MCDS_S_0000000281.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.062 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"61.5 113.6 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"7.21525"	"micron"	"direct"	"5.573"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.77239181"	"dimensionless"	"direct"	"0.86562681"	"dimensionless"	"direct"	"0.63514636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000281.xml"
