"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000219.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9052 -0.4251"	"dimensionless"	"Unit Vector"	"direct"	"42.05 84.83 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"8.334"	"micron"	"direct"	"5.7035"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.68436525"	"dimensionless"	"direct"	"0.83476624"	"dimensionless"	"direct"	"0.72913936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.4251 -0.9052"	"dimensionless"	"Unit Vector"	"direct"	"43.81 95.43 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"9.4285"	"micron"	"direct"	"7.38"	"micron"	"direct"	"29.324"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.7827332"	"dimensionless"	"direct"	"0.75078446"	"dimensionless"	"direct"	"0.6223574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9833 -0.1821"	"dimensionless"	"Unit Vector"	"direct"	"42.88 7.17 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.7975"	"micron"	"direct"	"5.61925"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.72064764"	"dimensionless"	"direct"	"0.63182121"	"dimensionless"	"direct"	"0.6933015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.6569 -0.7539"	"dimensionless"	"Unit Vector"	"direct"	"44.35 53.16 0.0"	"micron"	"direct"	"46.4375"	"micron^2"	"direct"	"7.69"	"micron"	"direct"	"8.12925"	"micron"	"direct"	"7.38325"	"micron"	"direct"	"26.478"	"micron"	"direct"	"3.845"	"micron"	"direct"	"0.90823262"	"dimensionless"	"direct"	"0.83235451"	"dimensionless"	"direct"	"0.41846567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9057 -0.4239"	"dimensionless"	"Unit Vector"	"direct"	"44.02 66.53 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"7.9755"	"micron"	"direct"	"5.939"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.74465551"	"dimensionless"	"direct"	"0.83470787"	"dimensionless"	"direct"	"0.66744901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9966 -0.083"	"dimensionless"	"Unit Vector"	"direct"	"45.05 110.01 0.0"	"micron"	"direct"	"43.5"	"micron^2"	"direct"	"7.443"	"micron"	"direct"	"8.6925"	"micron"	"direct"	"6.4215"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.7215"	"micron"	"direct"	"0.73874029"	"dimensionless"	"direct"	"0.8834849"	"dimensionless"	"direct"	"0.67399019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.8518 -0.5239"	"dimensionless"	"Unit Vector"	"direct"	"46.7 74.29 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"6.54475"	"micron"	"direct"	"5.717"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.87352458"	"dimensionless"	"direct"	"0.8976264"	"dimensionless"	"direct"	"0.48678004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9713 -0.2381"	"dimensionless"	"Unit Vector"	"direct"	"46.12 81.9 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"6.14125"	"micron"	"direct"	"3.9455"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.64245878"	"dimensionless"	"direct"	"0.80629581"	"dimensionless"	"direct"	"0.76632024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.9089 -0.417"	"dimensionless"	"Unit Vector"	"direct"	"47.54 4.94 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"5.90575"	"micron"	"direct"	"5.09525"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.86276087"	"dimensionless"	"direct"	"0.77677069"	"dimensionless"	"direct"	"0.50561219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.5189 -0.8548"	"dimensionless"	"Unit Vector"	"direct"	"49.99 70.27 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.1685"	"micron"	"direct"	"4.69"	"micron"	"direct"	"17.6065"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.7603145"	"dimensionless"	"direct"	"0.91464175"	"dimensionless"	"direct"	"0.64955512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.321 0.9471"	"dimensionless"	"Unit Vector"	"direct"	"50.29 114.49 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.68675"	"micron"	"direct"	"4.851"	"micron"	"direct"	"18.7175"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.72546454"	"dimensionless"	"direct"	"0.90792342"	"dimensionless"	"direct"	"0.68825955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9965 -0.084"	"dimensionless"	"Unit Vector"	"direct"	"49.68 11.94 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"7.663"	"micron"	"direct"	"4.52825"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.59092392"	"dimensionless"	"direct"	"0.79258329"	"dimensionless"	"direct"	"0.80672729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.7668 -0.6419"	"dimensionless"	"Unit Vector"	"direct"	"51.24 61.52 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"5.93725"	"micron"	"direct"	"5.347"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.90058529"	"dimensionless"	"direct"	"0.95106756"	"dimensionless"	"direct"	"0.43467935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"52.56 75.22 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"7.033"	"micron"	"direct"	"4.53175"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.64435518"	"dimensionless"	"direct"	"0.78581425"	"dimensionless"	"direct"	"0.76472636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.8504 -0.5262"	"dimensionless"	"Unit Vector"	"direct"	"54.48 5.52 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"7.021"	"micron"	"direct"	"6.1645"	"micron"	"direct"	"22.6495"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.87800883"	"dimensionless"	"direct"	"0.78692938"	"dimensionless"	"direct"	"0.47864443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.051 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"53.27 9.84 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"4.777"	"micron"	"direct"	"4.0065"	"micron"	"direct"	"15.1745"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.8387063"	"dimensionless"	"direct"	"0.70263264"	"dimensionless"	"direct"	"0.54458401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.4872 0.8733"	"dimensionless"	"Unit Vector"	"direct"	"56.15 12.08 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.75275"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"15.33875"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.63943331"	"dimensionless"	"direct"	"0.87126537"	"dimensionless"	"direct"	"0.76884656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.4149 -0.9099"	"dimensionless"	"Unit Vector"	"direct"	"58.25 79.6 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.233"	"micron"	"direct"	"4.6085"	"micron"	"direct"	"17.88175"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.73937109"	"dimensionless"	"direct"	"0.87933198"	"dimensionless"	"direct"	"0.67329815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.6801 -0.7331"	"dimensionless"	"Unit Vector"	"direct"	"63.48 75.15 0.0"	"micron"	"direct"	"103.25"	"micron^2"	"direct"	"11.467"	"micron"	"direct"	"13.2805"	"micron"	"direct"	"10.9565"	"micron"	"direct"	"44.9795"	"micron"	"direct"	"5.7335"	"micron"	"direct"	"0.82500659"	"dimensionless"	"direct"	"0.64131394"	"dimensionless"	"direct"	"0.56512311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9932 0.116"	"dimensionless"	"Unit Vector"	"direct"	"61.4 3.53 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"8.28225"	"micron"	"direct"	"5.215"	"micron"	"direct"	"22.27825"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.62965981"	"dimensionless"	"direct"	"0.84818878"	"dimensionless"	"direct"	"0.77687098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.811 -0.585"	"dimensionless"	"Unit Vector"	"direct"	"62.68 57.58 0.0"	"micron"	"direct"	"50.25"	"micron^2"	"direct"	"7.9995"	"micron"	"direct"	"8.705"	"micron"	"direct"	"7.5435"	"micron"	"direct"	"27.2205"	"micron"	"direct"	"3.99975"	"micron"	"direct"	"0.86657094"	"dimensionless"	"direct"	"0.85222395"	"dimensionless"	"direct"	"0.49905392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.8391 0.544"	"dimensionless"	"Unit Vector"	"direct"	"63.65 105.92 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"7.72125"	"micron"	"direct"	"6.21925"	"micron"	"direct"	"23.003"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.80547191"	"dimensionless"	"direct"	"0.88315694"	"dimensionless"	"direct"	"0.59263395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.3159 0.9488"	"dimensionless"	"Unit Vector"	"direct"	"64.74 110.99 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.891"	"micron"	"direct"	"3.55225"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.6029961"	"dimensionless"	"direct"	"0.75066501"	"dimensionless"	"direct"	"0.79774414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9814 -0.1921"	"dimensionless"	"Unit Vector"	"direct"	"66.89 3.82 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"8.93875"	"micron"	"direct"	"5.70825"	"micron"	"direct"	"24.13175"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.638596"	"dimensionless"	"direct"	"0.85372098"	"dimensionless"	"direct"	"0.76954217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.541 0.841"	"dimensionless"	"Unit Vector"	"direct"	"68.16 61.66 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"5.68875"	"micron"	"direct"	"5.50925"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.9684465"	"dimensionless"	"direct"	"0.9193608"	"dimensionless"	"direct"	"0.24922156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.2331 -0.9725"	"dimensionless"	"Unit Vector"	"direct"	"70.35 56.22 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"7.16325"	"micron"	"direct"	"5.43525"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.75876872"	"dimensionless"	"direct"	"0.83719361"	"dimensionless"	"direct"	"0.65136014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.2939 -0.9558"	"dimensionless"	"Unit Vector"	"direct"	"70.63 50.95 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"7.48875"	"micron"	"direct"	"6.25175"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.8348189"	"dimensionless"	"direct"	"0.82069228"	"dimensionless"	"direct"	"0.55052467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.064 0.998"	"dimensionless"	"Unit Vector"	"direct"	"73.14 78.19 0.0"	"micron"	"direct"	"69.8125"	"micron^2"	"direct"	"9.429"	"micron"	"direct"	"11.454"	"micron"	"direct"	"8.586"	"micron"	"direct"	"36.49575"	"micron"	"direct"	"4.7145"	"micron"	"direct"	"0.74960712"	"dimensionless"	"direct"	"0.65865572"	"dimensionless"	"direct"	"0.66188304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.9997 -0.026"	"dimensionless"	"Unit Vector"	"direct"	"72.22 103.45 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"9.00475"	"micron"	"direct"	"6.529"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.72506177"	"dimensionless"	"direct"	"0.81404621"	"dimensionless"	"direct"	"0.68868384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9401 0.341"	"dimensionless"	"Unit Vector"	"direct"	"72.53 9.18 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"7.61525"	"micron"	"direct"	"6.561"	"micron"	"direct"	"23.503"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.86156068"	"dimensionless"	"direct"	"0.88863476"	"dimensionless"	"direct"	"0.50765459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.035 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"73.57 2.95 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"5.00775"	"micron"	"direct"	"4.533"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.90519694"	"dimensionless"	"direct"	"0.94492997"	"dimensionless"	"direct"	"0.42499234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.8926 -0.4508"	"dimensionless"	"Unit Vector"	"direct"	"78.48 88.14 0.0"	"micron"	"direct"	"72.9375"	"micron^2"	"direct"	"9.6375"	"micron"	"direct"	"14.2355"	"micron"	"direct"	"6.87125"	"micron"	"direct"	"36.55625"	"micron"	"direct"	"4.81875"	"micron"	"direct"	"0.48268413"	"dimensionless"	"direct"	"0.68586313"	"dimensionless"	"direct"	"0.87579451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9552 -0.2961"	"dimensionless"	"Unit Vector"	"direct"	"77.64 100.15 0.0"	"micron"	"direct"	"36.3125"	"micron^2"	"direct"	"6.8"	"micron"	"direct"	"8.05075"	"micron"	"direct"	"5.87075"	"micron"	"direct"	"23.3565"	"micron"	"direct"	"3.4"	"micron"	"direct"	"0.72921777"	"dimensionless"	"direct"	"0.83647022"	"dimensionless"	"direct"	"0.68428169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.8825 -0.4703"	"dimensionless"	"Unit Vector"	"direct"	"78.14 52.26 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"4.5335"	"micron"	"direct"	"3.972"	"micron"	"direct"	"13.65675"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.87614426"	"dimensionless"	"direct"	"0.94749665"	"dimensionless"	"direct"	"0.482049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.8522 -0.5231"	"dimensionless"	"Unit Vector"	"direct"	"82.15 5.48 0.0"	"micron"	"direct"	"58.125"	"micron^2"	"direct"	"8.6035"	"micron"	"direct"	"12.246"	"micron"	"direct"	"6.77575"	"micron"	"direct"	"35.84925"	"micron"	"direct"	"4.30175"	"micron"	"direct"	"0.55330312"	"dimensionless"	"direct"	"0.56834583"	"dimensionless"	"direct"	"0.83297999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9262 0.3771"	"dimensionless"	"Unit Vector"	"direct"	"82.07 16.04 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"7.14675"	"micron"	"direct"	"6.51375"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.91142827"	"dimensionless"	"direct"	"0.91174333"	"dimensionless"	"direct"	"0.411459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.7268 -0.6868"	"dimensionless"	"Unit Vector"	"direct"	"86.59 92.14 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.8245"	"micron"	"direct"	"5.7775"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.65471132"	"dimensionless"	"direct"	"0.88999649"	"dimensionless"	"direct"	"0.75587902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9212 0.3891"	"dimensionless"	"Unit Vector"	"direct"	"88.36 14.33 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"9.01075"	"micron"	"direct"	"5.42025"	"micron"	"direct"	"24.4425"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.6015315"	"dimensionless"	"direct"	"0.79402755"	"dimensionless"	"direct"	"0.79884908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.89 0.456"	"dimensionless"	"Unit Vector"	"direct"	"90.42 7.91 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.84025"	"micron"	"direct"	"4.46075"	"micron"	"direct"	"17.09625"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.76379436"	"dimensionless"	"direct"	"0.82494793"	"dimensionless"	"direct"	"0.64545966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.03 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"93.16 87.12 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"6.19325"	"micron"	"direct"	"4.94725"	"micron"	"direct"	"18.0105"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.79881322"	"dimensionless"	"direct"	"0.92007226"	"dimensionless"	"direct"	"0.60157912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.7403 0.6723"	"dimensionless"	"Unit Vector"	"direct"	"94.26 22.49 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"8.1835"	"micron"	"direct"	"5.55175"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.67840777"	"dimensionless"	"direct"	"0.87957427"	"dimensionless"	"direct"	"0.73468558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.522 0.853"	"dimensionless"	"Unit Vector"	"direct"	"94.71 14.86 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"8.3905"	"micron"	"direct"	"6.27325"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.74766105"	"dimensionless"	"direct"	"0.87154502"	"dimensionless"	"direct"	"0.66408054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.07 -0.9975"	"dimensionless"	"Unit Vector"	"direct"	"97.82 92.26 0.0"	"micron"	"direct"	"69.125"	"micron^2"	"direct"	"9.3825"	"micron"	"direct"	"12.3365"	"micron"	"direct"	"7.373"	"micron"	"direct"	"35.52225"	"micron"	"direct"	"4.69125"	"micron"	"direct"	"0.59765736"	"dimensionless"	"direct"	"0.68840509"	"dimensionless"	"direct"	"0.80175163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
"MCDS_S_0000000219.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.9461 0.324"	"dimensionless"	"Unit Vector"	"direct"	"94.91 8.33 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.351"	"micron"	"direct"	"5.09575"	"micron"	"direct"	"18.59625"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.80235396"	"dimensionless"	"direct"	"0.89936155"	"dimensionless"	"direct"	"0.59684849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000219.xml"
