"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000201.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.6102 0.7923"	"dimensionless"	"Unit Vector"	"direct"	"30.17 64.33 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"7.15325"	"micron"	"direct"	"4.49525"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.62842065"	"dimensionless"	"direct"	"0.87037894"	"dimensionless"	"direct"	"0.7778737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.638 0.77"	"dimensionless"	"Unit Vector"	"direct"	"32.51 170.54 0.0"	"micron"	"direct"	"59.3125"	"micron^2"	"direct"	"8.691"	"micron"	"direct"	"10.383"	"micron"	"direct"	"7.447"	"micron"	"direct"	"34.84925"	"micron"	"direct"	"4.3455"	"micron"	"direct"	"0.71723009"	"dimensionless"	"direct"	"0.61371851"	"dimensionless"	"direct"	"0.69683642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.6681 -0.7441"	"dimensionless"	"Unit Vector"	"direct"	"32.29 208.92 0.0"	"micron"	"direct"	"45.875"	"micron^2"	"direct"	"7.6435"	"micron"	"direct"	"9.18825"	"micron"	"direct"	"6.47425"	"micron"	"direct"	"26.34925"	"micron"	"direct"	"3.82175"	"micron"	"direct"	"0.70462275"	"dimensionless"	"direct"	"0.83032751"	"dimensionless"	"direct"	"0.70958211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.5051 -0.8631"	"dimensionless"	"Unit Vector"	"direct"	"33.99 266.76 0.0"	"micron"	"direct"	"29.9375"	"micron^2"	"direct"	"6.1745"	"micron"	"direct"	"8.73375"	"micron"	"direct"	"4.573"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.08725"	"micron"	"direct"	"0.52360097"	"dimensionless"	"direct"	"0.66339137"	"dimensionless"	"direct"	"0.85196363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.693 0.721"	"dimensionless"	"Unit Vector"	"direct"	"34.14 308.73 0.0"	"micron"	"direct"	"76.4375"	"micron^2"	"direct"	"9.866"	"micron"	"direct"	"10.78425"	"micron"	"direct"	"9.06125"	"micron"	"direct"	"33.20275"	"micron"	"direct"	"4.933"	"micron"	"direct"	"0.84022996"	"dimensionless"	"direct"	"0.87130103"	"dimensionless"	"direct"	"0.54223021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9973 -0.074"	"dimensionless"	"Unit Vector"	"direct"	"35.17 420.98 0.0"	"micron"	"direct"	"68.25"	"micron^2"	"direct"	"9.323"	"micron"	"direct"	"10.9525"	"micron"	"direct"	"8.251"	"micron"	"direct"	"34.14225"	"micron"	"direct"	"4.6615"	"micron"	"direct"	"0.75334399"	"dimensionless"	"direct"	"0.73574657"	"dimensionless"	"direct"	"0.65762667"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.7718 -0.6358"	"dimensionless"	"Unit Vector"	"direct"	"37.46 130.32 0.0"	"micron"	"direct"	"100.5"	"micron^2"	"direct"	"11.313"	"micron"	"direct"	"12.9255"	"micron"	"direct"	"10.028"	"micron"	"direct"	"40.67775"	"micron"	"direct"	"5.6565"	"micron"	"direct"	"0.77583072"	"dimensionless"	"direct"	"0.76324168"	"dimensionless"	"direct"	"0.63094111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9471 0.321"	"dimensionless"	"Unit Vector"	"direct"	"37.88 294.79 0.0"	"micron"	"direct"	"77.1875"	"micron^2"	"direct"	"9.9145"	"micron"	"direct"	"12.18825"	"micron"	"direct"	"8.33575"	"micron"	"direct"	"38.2635"	"micron"	"direct"	"4.95725"	"micron"	"direct"	"0.68391689"	"dimensionless"	"direct"	"0.6625024"	"dimensionless"	"direct"	"0.72955993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.677 -0.736"	"dimensionless"	"Unit Vector"	"direct"	"38.24 396.91 0.0"	"micron"	"direct"	"73.9375"	"micron^2"	"direct"	"9.7035"	"micron"	"direct"	"9.996"	"micron"	"direct"	"9.49"	"micron"	"direct"	"32.34925"	"micron"	"direct"	"4.85175"	"micron"	"direct"	"0.94937975"	"dimensionless"	"direct"	"0.88786348"	"dimensionless"	"direct"	"0.31413068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.8627 -0.5058"	"dimensionless"	"Unit Vector"	"direct"	"36.85 96.13 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"8.048"	"micron"	"direct"	"3.62875"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.45088842"	"dimensionless"	"direct"	"0.60974938"	"dimensionless"	"direct"	"0.89258032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.4492 -0.8934"	"dimensionless"	"Unit Vector"	"direct"	"38.52 252.58 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"10.706"	"micron"	"direct"	"3.614"	"micron"	"direct"	"27.62425"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.33756772"	"dimensionless"	"direct"	"0.46109127"	"dimensionless"	"direct"	"0.94130125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9975 -0.071"	"dimensionless"	"Unit Vector"	"direct"	"38.68 220.01 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"7.65525"	"micron"	"direct"	"6.26325"	"micron"	"direct"	"30.16"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.81816401"	"dimensionless"	"direct"	"0.49215518"	"dimensionless"	"direct"	"0.57498492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"41.03 58.47 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"8.0445"	"micron"	"direct"	"6.683"	"micron"	"direct"	"25.2635"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.83075393"	"dimensionless"	"direct"	"0.8060169"	"dimensionless"	"direct"	"0.55663983"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9393 0.3431"	"dimensionless"	"Unit Vector"	"direct"	"41.7 275.28 0.0"	"micron"	"direct"	"47.625"	"micron^2"	"direct"	"7.788"	"micron"	"direct"	"9.36325"	"micron"	"direct"	"6.84225"	"micron"	"direct"	"29.66"	"micron"	"direct"	"3.894"	"micron"	"direct"	"0.73075588"	"dimensionless"	"direct"	"0.68030327"	"dimensionless"	"direct"	"0.68263888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.8821 0.4711"	"dimensionless"	"Unit Vector"	"direct"	"42.65 106.14 0.0"	"micron"	"direct"	"70.25"	"micron^2"	"direct"	"9.4585"	"micron"	"direct"	"10.2265"	"micron"	"direct"	"8.82"	"micron"	"direct"	"32.2635"	"micron"	"direct"	"4.72925"	"micron"	"direct"	"0.86246516"	"dimensionless"	"direct"	"0.848073"	"dimensionless"	"direct"	"0.50611643"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.7011 0.7131"	"dimensionless"	"Unit Vector"	"direct"	"43.08 164.43 0.0"	"micron"	"direct"	"50.5625"	"micron^2"	"direct"	"8.0245"	"micron"	"direct"	"9.61925"	"micron"	"direct"	"6.8425"	"micron"	"direct"	"29.59025"	"micron"	"direct"	"4.01225"	"micron"	"direct"	"0.71133404"	"dimensionless"	"direct"	"0.72567328"	"dimensionless"	"direct"	"0.70285409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.9298 0.3679"	"dimensionless"	"Unit Vector"	"direct"	"44.8 80.86 0.0"	"micron"	"direct"	"46.75"	"micron^2"	"direct"	"7.716"	"micron"	"direct"	"8.26875"	"micron"	"direct"	"7.21525"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.858"	"micron"	"direct"	"0.87259259"	"dimensionless"	"direct"	"0.901996"	"dimensionless"	"direct"	"0.48844874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.862 -0.507"	"dimensionless"	"Unit Vector"	"direct"	"46.64 453.08 0.0"	"micron"	"direct"	"92.125"	"micron^2"	"direct"	"10.8315"	"micron"	"direct"	"12.092"	"micron"	"direct"	"9.7455"	"micron"	"direct"	"36.824"	"micron"	"direct"	"5.41575"	"micron"	"direct"	"0.80594608"	"dimensionless"	"direct"	"0.85373963"	"dimensionless"	"direct"	"0.59198895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.484 0.8751"	"dimensionless"	"Unit Vector"	"direct"	"46.13 54.21 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"7.45725"	"micron"	"direct"	"5.4285"	"micron"	"direct"	"21.84925"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.72794931"	"dimensionless"	"direct"	"0.79133776"	"dimensionless"	"direct"	"0.68563095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"1.0 -0.008"	"dimensionless"	"Unit Vector"	"direct"	"50.05 122.59 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"8.92175"	"micron"	"direct"	"8.50175"	"micron"	"direct"	"29.20275"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.95292403"	"dimensionless"	"direct"	"0.87031043"	"dimensionless"	"direct"	"0.30320914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.2541 0.9672"	"dimensionless"	"Unit Vector"	"direct"	"50.58 355.75 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"10.15375"	"micron"	"direct"	"5.22275"	"micron"	"direct"	"25.98525"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.51436661"	"dimensionless"	"direct"	"0.75604812"	"dimensionless"	"direct"	"0.8575704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.2189 -0.9757"	"dimensionless"	"Unit Vector"	"direct"	"53.94 46.81 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"9.80575"	"micron"	"direct"	"5.40375"	"micron"	"direct"	"26.435"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.55107972"	"dimensionless"	"direct"	"0.71480629"	"dimensionless"	"direct"	"0.8344526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.7741 0.6331"	"dimensionless"	"Unit Vector"	"direct"	"55.18 84.21 0.0"	"micron"	"direct"	"66.5"	"micron^2"	"direct"	"9.2025"	"micron"	"direct"	"14.04725"	"micron"	"direct"	"6.352"	"micron"	"direct"	"39.8435"	"micron"	"direct"	"4.60125"	"micron"	"direct"	"0.45218815"	"dimensionless"	"direct"	"0.52640081"	"dimensionless"	"direct"	"0.89192257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.217 -0.9762"	"dimensionless"	"Unit Vector"	"direct"	"54.44 159.54 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"7.112"	"micron"	"direct"	"6.38075"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.89718082"	"dimensionless"	"direct"	"0.79075645"	"dimensionless"	"direct"	"0.44166342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.8456 -0.5338"	"dimensionless"	"Unit Vector"	"direct"	"58.1 337.7 0.0"	"micron"	"direct"	"119.25"	"micron^2"	"direct"	"12.323"	"micron"	"direct"	"15.74475"	"micron"	"direct"	"10.17675"	"micron"	"direct"	"48.0165"	"micron"	"direct"	"6.1615"	"micron"	"direct"	"0.64635831"	"dimensionless"	"direct"	"0.64996093"	"dimensionless"	"direct"	"0.76303403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9876 -0.1569"	"dimensionless"	"Unit Vector"	"direct"	"58.63 283.89 0.0"	"micron"	"direct"	"120.6875"	"micron^2"	"direct"	"12.3975"	"micron"	"direct"	"12.978"	"micron"	"direct"	"12.0495"	"micron"	"direct"	"46.0845"	"micron"	"direct"	"6.19875"	"micron"	"direct"	"0.92845585"	"dimensionless"	"direct"	"0.71410553"	"dimensionless"	"direct"	"0.37144278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.2629 0.9648"	"dimensionless"	"Unit Vector"	"direct"	"57.61 210.83 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"9.747"	"micron"	"direct"	"1.929"	"micron"	"direct"	"20.9245"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.19790705"	"dimensionless"	"direct"	"0.3820844"	"dimensionless"	"direct"	"0.98022079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.223 0.9748"	"dimensionless"	"Unit Vector"	"direct"	"57.43 443.58 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"7.0825"	"micron"	"direct"	"4.464"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.63028592"	"dimensionless"	"direct"	"0.69417622"	"dimensionless"	"direct"	"0.7763631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.2961 0.9552"	"dimensionless"	"Unit Vector"	"direct"	"60.14 41.69 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"7.712"	"micron"	"direct"	"4.601"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.5966027"	"dimensionless"	"direct"	"0.82049115"	"dimensionless"	"direct"	"0.80253674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.02 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"61.93 10.15 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"8.9615"	"micron"	"direct"	"6.03125"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.67301791"	"dimensionless"	"direct"	"0.79105532"	"dimensionless"	"direct"	"0.73962618"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9777 0.2099"	"dimensionless"	"Unit Vector"	"direct"	"60.75 110.97 0.0"	"micron"	"direct"	"61.1875"	"micron^2"	"direct"	"8.8275"	"micron"	"direct"	"10.35825"	"micron"	"direct"	"7.57425"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"4.41375"	"micron"	"direct"	"0.73122873"	"dimensionless"	"direct"	"0.875085"	"dimensionless"	"direct"	"0.68213235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.8996 0.4368"	"dimensionless"	"Unit Vector"	"direct"	"59.45 348.96 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"6.82325"	"micron"	"direct"	"3.67225"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.53819661"	"dimensionless"	"direct"	"0.63625492"	"dimensionless"	"direct"	"0.84281932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.078 -0.997"	"dimensionless"	"Unit Vector"	"direct"	"62.82 430.63 0.0"	"micron"	"direct"	"76.75"	"micron^2"	"direct"	"9.8865"	"micron"	"direct"	"10.4775"	"micron"	"direct"	"9.367"	"micron"	"direct"	"32.9705"	"micron"	"direct"	"4.94325"	"micron"	"direct"	"0.89401098"	"dimensionless"	"direct"	"0.88723197"	"dimensionless"	"direct"	"0.44804506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.5158 0.8567"	"dimensionless"	"Unit Vector"	"direct"	"64.64 28.6 0.0"	"micron"	"direct"	"58.5625"	"micron^2"	"direct"	"8.636"	"micron"	"direct"	"12.64075"	"micron"	"direct"	"6.137"	"micron"	"direct"	"34.574"	"micron"	"direct"	"4.318"	"micron"	"direct"	"0.48549334"	"dimensionless"	"direct"	"0.6156448"	"dimensionless"	"direct"	"0.87424036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"64.03 416.38 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"9.68225"	"micron"	"direct"	"7.91025"	"micron"	"direct"	"37.515"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.81698469"	"dimensionless"	"direct"	"0.51173994"	"dimensionless"	"direct"	"0.57665936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9501 0.312"	"dimensionless"	"Unit Vector"	"direct"	"63.94 244.67 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"8.6115"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"22.59775"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.41987459"	"dimensionless"	"direct"	"0.5106197"	"dimensionless"	"direct"	"0.90758214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.6548 0.7558"	"dimensionless"	"Unit Vector"	"direct"	"65.24 347.49 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"10.145"	"micron"	"direct"	"6.28"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.61902415"	"dimensionless"	"direct"	"0.69810152"	"dimensionless"	"direct"	"0.78537195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.6707 -0.7417"	"dimensionless"	"Unit Vector"	"direct"	"67.56 158.93 0.0"	"micron"	"direct"	"54.1875"	"micron^2"	"direct"	"8.307"	"micron"	"direct"	"9.814"	"micron"	"direct"	"7.356"	"micron"	"direct"	"32.4795"	"micron"	"direct"	"4.1535"	"micron"	"direct"	"0.74954147"	"dimensionless"	"direct"	"0.64549117"	"dimensionless"	"direct"	"0.66195739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.8173 0.5762"	"dimensionless"	"Unit Vector"	"direct"	"69.65 70.72 0.0"	"micron"	"direct"	"81.9375"	"micron^2"	"direct"	"10.215"	"micron"	"direct"	"11.14525"	"micron"	"direct"	"9.4475"	"micron"	"direct"	"34.73825"	"micron"	"direct"	"5.1075"	"micron"	"direct"	"0.84767053"	"dimensionless"	"direct"	"0.85325079"	"dimensionless"	"direct"	"0.53052301"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.5331 -0.8461"	"dimensionless"	"Unit Vector"	"direct"	"69.0 424.93 0.0"	"micron"	"direct"	"50.875"	"micron^2"	"direct"	"8.049"	"micron"	"direct"	"8.68525"	"micron"	"direct"	"7.68325"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"0.88463199"	"dimensionless"	"direct"	"0.83304511"	"dimensionless"	"direct"	"0.46628987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.053 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"69.78 356.73 0.0"	"micron"	"direct"	"59.5625"	"micron^2"	"direct"	"8.7095"	"micron"	"direct"	"9.7875"	"micron"	"direct"	"7.79825"	"micron"	"direct"	"28.99575"	"micron"	"direct"	"4.35475"	"micron"	"direct"	"0.79675607"	"dimensionless"	"direct"	"0.89025432"	"dimensionless"	"direct"	"0.60430106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.5978 -0.8017"	"dimensionless"	"Unit Vector"	"direct"	"69.67 100.9 0.0"	"micron"	"direct"	"56.8125"	"micron^2"	"direct"	"8.506"	"micron"	"direct"	"9.683"	"micron"	"direct"	"7.5215"	"micron"	"direct"	"28.2635"	"micron"	"direct"	"4.253"	"micron"	"direct"	"0.77677373"	"dimensionless"	"direct"	"0.89372083"	"dimensionless"	"direct"	"0.62977978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9804 0.1971"	"dimensionless"	"Unit Vector"	"direct"	"70.38 231.63 0.0"	"micron"	"direct"	"60.6875"	"micron^2"	"direct"	"8.791"	"micron"	"direct"	"9.6345"	"micron"	"direct"	"8.169"	"micron"	"direct"	"30.87425"	"micron"	"direct"	"4.3955"	"micron"	"direct"	"0.84789039"	"dimensionless"	"direct"	"0.80004843"	"dimensionless"	"direct"	"0.53017156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
"MCDS_S_0000000201.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.033 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"69.56 108.44 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"7.357"	"micron"	"direct"	"5.72525"	"micron"	"direct"	"21.48525"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.77820443"	"dimensionless"	"direct"	"0.87962913"	"dimensionless"	"direct"	"0.62801104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000201.xml"
