"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000303.0.159"	"Geometrical Property Characterization"	"individual"	"nucleus"	"159"	"0.28 0.96"	"dimensionless"	"Unit Vector"	"direct"	"58.6 298.44 0.0"	"micron"	"direct"	"64.5"	"micron^2"	"direct"	"9.063"	"micron"	"direct"	"13.39175"	"micron"	"direct"	"7.214"	"micron"	"direct"	"49.6155"	"micron"	"direct"	"4.5315"	"micron"	"direct"	"0.53868987"	"dimensionless"	"direct"	"0.32925686"	"dimensionless"	"direct"	"0.84250414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.160"	"Geometrical Property Characterization"	"individual"	"nucleus"	"160"	"0.394 -0.9191"	"dimensionless"	"Unit Vector"	"direct"	"58.2 181.19 0.0"	"micron"	"direct"	"51.5"	"micron^2"	"direct"	"8.0985"	"micron"	"direct"	"9.32375"	"micron"	"direct"	"7.346"	"micron"	"direct"	"33.37425"	"micron"	"direct"	"4.04925"	"micron"	"direct"	"0.78788041"	"dimensionless"	"direct"	"0.58102399"	"dimensionless"	"direct"	"0.61582827"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.161"	"Geometrical Property Characterization"	"individual"	"nucleus"	"161"	"0.5349 0.8449"	"dimensionless"	"Unit Vector"	"direct"	"59.21 4.92 0.0"	"micron"	"direct"	"89.8125"	"micron^2"	"direct"	"10.6945"	"micron"	"direct"	"12.86925"	"micron"	"direct"	"10.093"	"micron"	"direct"	"55.49575"	"micron"	"direct"	"5.34725"	"micron"	"direct"	"0.78427259"	"dimensionless"	"direct"	"0.36646052"	"dimensionless"	"direct"	"0.6204164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.162"	"Geometrical Property Characterization"	"individual"	"nucleus"	"162"	"0.136 -0.9907"	"dimensionless"	"Unit Vector"	"direct"	"58.72 118.84 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"9.55175"	"micron"	"direct"	"6.313"	"micron"	"direct"	"37.95125"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.66092601"	"dimensionless"	"direct"	"0.32663637"	"dimensionless"	"direct"	"0.75045107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.163"	"Geometrical Property Characterization"	"individual"	"nucleus"	"163"	"0.3039 -0.9527"	"dimensionless"	"Unit Vector"	"direct"	"60.12 228.5 0.0"	"micron"	"direct"	"56.9375"	"micron^2"	"direct"	"8.515"	"micron"	"direct"	"9.56575"	"micron"	"direct"	"7.75975"	"micron"	"direct"	"31.6065"	"micron"	"direct"	"4.2575"	"micron"	"direct"	"0.81120142"	"dimensionless"	"direct"	"0.71623485"	"dimensionless"	"direct"	"0.58476684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.164"	"Geometrical Property Characterization"	"individual"	"nucleus"	"164"	"0.026 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"58.89 279.07 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"7.35375"	"micron"	"direct"	"3.76775"	"micron"	"direct"	"19.2855"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.51235764"	"dimensionless"	"direct"	"0.69685435"	"dimensionless"	"direct"	"0.85877217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.165"	"Geometrical Property Characterization"	"individual"	"nucleus"	"165"	"0.5368 -0.8437"	"dimensionless"	"Unit Vector"	"direct"	"59.74 316.91 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"7.98525"	"micron"	"direct"	"5.092"	"micron"	"direct"	"24.546"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.63767571"	"dimensionless"	"direct"	"0.52663508"	"dimensionless"	"direct"	"0.77030493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.166"	"Geometrical Property Characterization"	"individual"	"nucleus"	"166"	"0.8984 -0.4392"	"dimensionless"	"Unit Vector"	"direct"	"60.58 200.41 0.0"	"micron"	"direct"	"82.8125"	"micron^2"	"direct"	"10.2695"	"micron"	"direct"	"13.0375"	"micron"	"direct"	"8.35075"	"micron"	"direct"	"43.7885"	"micron"	"direct"	"5.13475"	"micron"	"direct"	"0.64051774"	"dimensionless"	"direct"	"0.54273224"	"dimensionless"	"direct"	"0.76794338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.167"	"Geometrical Property Characterization"	"individual"	"nucleus"	"167"	"0.6559 -0.7549"	"dimensionless"	"Unit Vector"	"direct"	"59.75 351.6 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"5.78875"	"micron"	"direct"	"5.12875"	"micron"	"direct"	"22.74425"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.88598575"	"dimensionless"	"direct"	"0.47369765"	"dimensionless"	"direct"	"0.46371247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.5158 0.8567"	"dimensionless"	"Unit Vector"	"direct"	"59.79 154.8 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"6.4175"	"micron"	"direct"	"3.7225"	"micron"	"direct"	"20.40675"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.58005454"	"dimensionless"	"direct"	"0.46584254"	"dimensionless"	"direct"	"0.81457764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.208 -0.9781"	"dimensionless"	"Unit Vector"	"direct"	"63.06 236.73 0.0"	"micron"	"direct"	"54.25"	"micron^2"	"direct"	"8.312"	"micron"	"direct"	"10.06225"	"micron"	"direct"	"7.31325"	"micron"	"direct"	"37.84025"	"micron"	"direct"	"4.156"	"micron"	"direct"	"0.72680067"	"dimensionless"	"direct"	"0.47610376"	"dimensionless"	"direct"	"0.68684845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.6402 -0.7682"	"dimensionless"	"Unit Vector"	"direct"	"60.34 283.37 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"6.42925"	"micron"	"direct"	"4.2955"	"micron"	"direct"	"19.15675"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.66811837"	"dimensionless"	"direct"	"0.682711"	"dimensionless"	"direct"	"0.744055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.2189 -0.9757"	"dimensionless"	"Unit Vector"	"direct"	"64.73 145.08 0.0"	"micron"	"direct"	"91.625"	"micron^2"	"direct"	"10.802"	"micron"	"direct"	"13.44425"	"micron"	"direct"	"9.3595"	"micron"	"direct"	"51.444"	"micron"	"direct"	"5.401"	"micron"	"direct"	"0.69617123"	"dimensionless"	"direct"	"0.43506525"	"dimensionless"	"direct"	"0.71787577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.2979 -0.9546"	"dimensionless"	"Unit Vector"	"direct"	"61.8 91.59 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"7.449"	"micron"	"direct"	"3.75375"	"micron"	"direct"	"21.9245"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.5039267"	"dimensionless"	"direct"	"0.49997917"	"dimensionless"	"direct"	"0.86374642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.5542 -0.8324"	"dimensionless"	"Unit Vector"	"direct"	"62.5 331.05 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"8.51525"	"micron"	"direct"	"5.42775"	"micron"	"direct"	"27.24425"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.63741523"	"dimensionless"	"direct"	"0.55869411"	"dimensionless"	"direct"	"0.77052049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9998 -0.02"	"dimensionless"	"Unit Vector"	"direct"	"64.22 189.31 0.0"	"micron"	"direct"	"89.8125"	"micron^2"	"direct"	"10.6945"	"micron"	"direct"	"11.82"	"micron"	"direct"	"10.63"	"micron"	"direct"	"53.367"	"micron"	"direct"	"5.34725"	"micron"	"direct"	"0.89932318"	"dimensionless"	"direct"	"0.39627901"	"dimensionless"	"direct"	"0.43728459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"66.87 293.19 0.0"	"micron"	"direct"	"55.8125"	"micron^2"	"direct"	"8.4305"	"micron"	"direct"	"11.26125"	"micron"	"direct"	"7.10225"	"micron"	"direct"	"40.444"	"micron"	"direct"	"4.21525"	"micron"	"direct"	"0.63068043"	"dimensionless"	"direct"	"0.42877863"	"dimensionless"	"direct"	"0.77604265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.6091 -0.7931"	"dimensionless"	"Unit Vector"	"direct"	"64.3 210.93 0.0"	"micron"	"direct"	"59.4375"	"micron^2"	"direct"	"8.7"	"micron"	"direct"	"9.339"	"micron"	"direct"	"8.24775"	"micron"	"direct"	"31.1925"	"micron"	"direct"	"4.35"	"micron"	"direct"	"0.8831513"	"dimensionless"	"direct"	"0.76766198"	"dimensionless"	"direct"	"0.46908824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.6119 0.7909"	"dimensionless"	"Unit Vector"	"direct"	"63.15 355.32 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.59725"	"micron"	"direct"	"4.5555"	"micron"	"direct"	"17.5815"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.81388182"	"dimensionless"	"direct"	"0.77749832"	"dimensionless"	"direct"	"0.58103045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.7755 -0.6314"	"dimensionless"	"Unit Vector"	"direct"	"65.11 221.35 0.0"	"micron"	"direct"	"90.1875"	"micron^2"	"direct"	"10.717"	"micron"	"direct"	"15.12925"	"micron"	"direct"	"8.13525"	"micron"	"direct"	"48.17625"	"micron"	"direct"	"5.3585"	"micron"	"direct"	"0.53771667"	"dimensionless"	"direct"	"0.48830394"	"dimensionless"	"direct"	"0.8431256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.336 -0.9419"	"dimensionless"	"Unit Vector"	"direct"	"62.6 346.1 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"6.18725"	"micron"	"direct"	"3.15925"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.51060649"	"dimensionless"	"direct"	"0.63645935"	"dimensionless"	"direct"	"0.85981452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"65.74 247.05 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"10.06725"	"micron"	"direct"	"8.11925"	"micron"	"direct"	"41.59925"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.80650128"	"dimensionless"	"direct"	"0.36807789"	"dimensionless"	"direct"	"0.59123235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.392 0.92"	"dimensionless"	"Unit Vector"	"direct"	"70.16 26.49 0.0"	"micron"	"direct"	"148.1875"	"micron^2"	"direct"	"13.7375"	"micron"	"direct"	"18.226"	"micron"	"direct"	"11.2525"	"micron"	"direct"	"63.515"	"micron"	"direct"	"6.86875"	"micron"	"direct"	"0.61738725"	"dimensionless"	"direct"	"0.46160322"	"dimensionless"	"direct"	"0.78665938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.2991 -0.9542"	"dimensionless"	"Unit Vector"	"direct"	"68.81 165.86 0.0"	"micron"	"direct"	"85.375"	"micron^2"	"direct"	"10.427"	"micron"	"direct"	"15.874"	"micron"	"direct"	"7.09125"	"micron"	"direct"	"44.262"	"micron"	"direct"	"5.2135"	"micron"	"direct"	"0.44672105"	"dimensionless"	"direct"	"0.54761901"	"dimensionless"	"direct"	"0.89467329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.9379 0.347"	"dimensionless"	"Unit Vector"	"direct"	"64.33 34.97 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"7.55325"	"micron"	"direct"	"3.2615"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.43180088"	"dimensionless"	"direct"	"0.62062246"	"dimensionless"	"direct"	"0.90196896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.735 0.678"	"dimensionless"	"Unit Vector"	"direct"	"64.69 125.11 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"7.165"	"micron"	"direct"	"3.01775"	"micron"	"direct"	"19.58725"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.42117934"	"dimensionless"	"direct"	"0.51177958"	"dimensionless"	"direct"	"0.90697738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.2709 0.9626"	"dimensionless"	"Unit Vector"	"direct"	"65.79 254.65 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"8.596"	"micron"	"direct"	"5.1995"	"micron"	"direct"	"29.24425"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.60487436"	"dimensionless"	"direct"	"0.39489111"	"dimensionless"	"direct"	"0.79632092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.6532 -0.7572"	"dimensionless"	"Unit Vector"	"direct"	"64.43 323.99 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"5.134"	"micron"	"direct"	"4.71675"	"micron"	"direct"	"18.74275"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.91872809"	"dimensionless"	"direct"	"0.57458777"	"dimensionless"	"direct"	"0.39489075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.936 -0.352"	"dimensionless"	"Unit Vector"	"direct"	"67.25 111.28 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"9.1805"	"micron"	"direct"	"6.789"	"micron"	"direct"	"35.6405"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.73950221"	"dimensionless"	"direct"	"0.43714118"	"dimensionless"	"direct"	"0.67315413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.4508 0.8926"	"dimensionless"	"Unit Vector"	"direct"	"67.48 137.6 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"7.41125"	"micron"	"direct"	"6.347"	"micron"	"direct"	"25.1405"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.85640074"	"dimensionless"	"direct"	"0.6933879"	"dimensionless"	"direct"	"0.5163117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.417 0.9089"	"dimensionless"	"Unit Vector"	"direct"	"66.7 358.13 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.1455"	"micron"	"direct"	"4.9485"	"micron"	"direct"	"18.321"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.80522333"	"dimensionless"	"direct"	"0.85639203"	"dimensionless"	"direct"	"0.59297165"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.4291 0.9032"	"dimensionless"	"Unit Vector"	"direct"	"68.57 18.93 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"8.02"	"micron"	"direct"	"5.4425"	"micron"	"direct"	"24.003"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.67861596"	"dimensionless"	"direct"	"0.7006836"	"dimensionless"	"direct"	"0.73449328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.9653 0.2611"	"dimensionless"	"Unit Vector"	"direct"	"69.43 37.41 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"9.36075"	"micron"	"direct"	"7.84925"	"micron"	"direct"	"32.83875"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.8385279"	"dimensionless"	"direct"	"0.6445549"	"dimensionless"	"direct"	"0.54485867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.9938 0.111"	"dimensionless"	"Unit Vector"	"direct"	"71.3 66.78 0.0"	"micron"	"direct"	"81.375"	"micron^2"	"direct"	"10.18"	"micron"	"direct"	"12.01825"	"micron"	"direct"	"9.3295"	"micron"	"direct"	"44.66"	"micron"	"direct"	"5.09"	"micron"	"direct"	"0.77627774"	"dimensionless"	"direct"	"0.51270013"	"dimensionless"	"direct"	"0.63039104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"69.58 317.39 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"7.49625"	"micron"	"direct"	"6.22175"	"micron"	"direct"	"29.21025"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.82998166"	"dimensionless"	"direct"	"0.41053878"	"dimensionless"	"direct"	"0.55779068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"71.61 342.31 0.0"	"micron"	"direct"	"54.0625"	"micron^2"	"direct"	"8.2975"	"micron"	"direct"	"13.0285"	"micron"	"direct"	"5.50725"	"micron"	"direct"	"35.194"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"0.42270791"	"dimensionless"	"direct"	"0.54849002"	"dimensionless"	"direct"	"0.90626598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.9371 0.349"	"dimensionless"	"Unit Vector"	"direct"	"72.19 327.47 0.0"	"micron"	"direct"	"105.75"	"micron^2"	"direct"	"11.605"	"micron"	"direct"	"18.2035"	"micron"	"direct"	"8.022"	"micron"	"direct"	"58.299"	"micron"	"direct"	"5.8025"	"micron"	"direct"	"0.44068448"	"dimensionless"	"direct"	"0.39099214"	"dimensionless"	"direct"	"0.89766207"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.7664 0.6423"	"dimensionless"	"Unit Vector"	"direct"	"72.55 123.1 0.0"	"micron"	"direct"	"73.1875"	"micron^2"	"direct"	"9.654"	"micron"	"direct"	"11.9265"	"micron"	"direct"	"8.70725"	"micron"	"direct"	"42.8565"	"micron"	"direct"	"4.827"	"micron"	"direct"	"0.73007588"	"dimensionless"	"direct"	"0.50074126"	"dimensionless"	"direct"	"0.68336609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.8964 0.4432"	"dimensionless"	"Unit Vector"	"direct"	"72.57 11.23 0.0"	"micron"	"direct"	"60.0625"	"micron^2"	"direct"	"8.746"	"micron"	"direct"	"10.82375"	"micron"	"direct"	"7.42075"	"micron"	"direct"	"38.2975"	"micron"	"direct"	"4.373"	"micron"	"direct"	"0.6855988"	"dimensionless"	"direct"	"0.51460313"	"dimensionless"	"direct"	"0.72797959"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.333 0.9429"	"dimensionless"	"Unit Vector"	"direct"	"73.51 173.45 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"11.546"	"micron"	"direct"	"7.011"	"micron"	"direct"	"43.0725"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.60722328"	"dimensionless"	"direct"	"0.37465626"	"dimensionless"	"direct"	"0.79453124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.5331 0.8461"	"dimensionless"	"Unit Vector"	"direct"	"71.28 272.23 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"7.02575"	"micron"	"direct"	"3.3035"	"micron"	"direct"	"19.56375"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.47019891"	"dimensionless"	"direct"	"0.4596568"	"dimensionless"	"direct"	"0.88256047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.8601 0.5101"	"dimensionless"	"Unit Vector"	"direct"	"73.46 282.92 0.0"	"micron"	"direct"	"83.125"	"micron^2"	"direct"	"10.2885"	"micron"	"direct"	"13.75975"	"micron"	"direct"	"8.15025"	"micron"	"direct"	"47.324"	"micron"	"direct"	"5.14425"	"micron"	"direct"	"0.59232544"	"dimensionless"	"direct"	"0.46642157"	"dimensionless"	"direct"	"0.80569881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.975 -0.222"	"dimensionless"	"Unit Vector"	"direct"	"74.14 154.59 0.0"	"micron"	"direct"	"118.8125"	"micron^2"	"direct"	"12.3005"	"micron"	"direct"	"15.0115"	"micron"	"direct"	"11.13275"	"micron"	"direct"	"66.53275"	"micron"	"direct"	"6.15025"	"micron"	"direct"	"0.74161476"	"dimensionless"	"direct"	"0.33728812"	"dimensionless"	"direct"	"0.67082602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
"MCDS_S_0000000303.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.8378 -0.5459"	"dimensionless"	"Unit Vector"	"direct"	"73.34 2.78 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"7.165"	"micron"	"direct"	"4.589"	"micron"	"direct"	"23.0785"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.64047453"	"dimensionless"	"direct"	"0.44827891"	"dimensionless"	"direct"	"0.76797941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000303.xml"
