"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000163.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.6298 0.7768"	"dimensionless"	"Unit Vector"	"direct"	"52.95 166.36 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"5.607"	"micron"	"direct"	"4.37"	"micron"	"direct"	"16.96025"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.77938291"	"dimensionless"	"direct"	"0.80546634"	"dimensionless"	"direct"	"0.6265479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.7479 0.6639"	"dimensionless"	"Unit Vector"	"direct"	"54.98 230.66 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"9.6375"	"micron"	"direct"	"3.59025"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.37252918"	"dimensionless"	"direct"	"0.53001472"	"dimensionless"	"direct"	"0.92802048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9352 -0.3541"	"dimensionless"	"Unit Vector"	"direct"	"56.17 382.81 0.0"	"micron"	"direct"	"75.625"	"micron^2"	"direct"	"9.8135"	"micron"	"direct"	"10.90275"	"micron"	"direct"	"9.03625"	"micron"	"direct"	"35.0815"	"micron"	"direct"	"4.90675"	"micron"	"direct"	"0.82880466"	"dimensionless"	"direct"	"0.7721807"	"dimensionless"	"direct"	"0.55953806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.2341 0.9722"	"dimensionless"	"Unit Vector"	"direct"	"58.69 405.76 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"9.57675"	"micron"	"direct"	"7.485"	"micron"	"direct"	"29.935"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.78158039"	"dimensionless"	"direct"	"0.77566577"	"dimensionless"	"direct"	"0.62380453"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.069 -0.9976"	"dimensionless"	"Unit Vector"	"direct"	"59.01 39.34 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"9.24675"	"micron"	"direct"	"5.90325"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.6384135"	"dimensionless"	"direct"	"0.82949231"	"dimensionless"	"direct"	"0.76969358"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.347 -0.9379"	"dimensionless"	"Unit Vector"	"direct"	"61.3 325.05 0.0"	"micron"	"direct"	"89.75"	"micron^2"	"direct"	"10.691"	"micron"	"direct"	"12.8315"	"micron"	"direct"	"8.995"	"micron"	"direct"	"36.67775"	"micron"	"direct"	"5.3455"	"micron"	"direct"	"0.70100924"	"dimensionless"	"direct"	"0.83837622"	"dimensionless"	"direct"	"0.71315219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5471 0.8371"	"dimensionless"	"Unit Vector"	"direct"	"63.32 365.81 0.0"	"micron"	"direct"	"54.3125"	"micron^2"	"direct"	"8.3165"	"micron"	"direct"	"9.7145"	"micron"	"direct"	"7.752"	"micron"	"direct"	"30.935"	"micron"	"direct"	"4.15825"	"micron"	"direct"	"0.7979824"	"dimensionless"	"direct"	"0.71319685"	"dimensionless"	"direct"	"0.60268076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.999 -0.045"	"dimensionless"	"Unit Vector"	"direct"	"61.49 181.45 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"8.94575"	"micron"	"direct"	"5.91475"	"micron"	"direct"	"26.3995"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.66117989"	"dimensionless"	"direct"	"0.71785695"	"dimensionless"	"direct"	"0.7502274"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.133 -0.9911"	"dimensionless"	"Unit Vector"	"direct"	"63.52 301.7 0.0"	"micron"	"direct"	"50.8125"	"micron^2"	"direct"	"8.044"	"micron"	"direct"	"9.30975"	"micron"	"direct"	"7.52775"	"micron"	"direct"	"29.935"	"micron"	"direct"	"4.022"	"micron"	"direct"	"0.80858777"	"dimensionless"	"direct"	"0.71256076"	"dimensionless"	"direct"	"0.58837557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.2559 -0.9667"	"dimensionless"	"Unit Vector"	"direct"	"64.1 46.87 0.0"	"micron"	"direct"	"56.3125"	"micron^2"	"direct"	"8.4685"	"micron"	"direct"	"10.908"	"micron"	"direct"	"6.9065"	"micron"	"direct"	"30.49575"	"micron"	"direct"	"4.23425"	"micron"	"direct"	"0.63315915"	"dimensionless"	"direct"	"0.76091481"	"dimensionless"	"direct"	"0.77402164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.4109 0.9117"	"dimensionless"	"Unit Vector"	"direct"	"63.76 223.21 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"9.30475"	"micron"	"direct"	"6.32725"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.68000215"	"dimensionless"	"direct"	"0.77617859"	"dimensionless"	"direct"	"0.73321012"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.084 -0.9965"	"dimensionless"	"Unit Vector"	"direct"	"65.39 230.0 0.0"	"micron"	"direct"	"47.25"	"micron^2"	"direct"	"7.757"	"micron"	"direct"	"9.895"	"micron"	"direct"	"6.257"	"micron"	"direct"	"29.324"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"0.63233957"	"dimensionless"	"direct"	"0.6905025"	"dimensionless"	"direct"	"0.77469134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.076 0.9971"	"dimensionless"	"Unit Vector"	"direct"	"62.92 2.32 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"6.70025"	"micron"	"direct"	"3.95825"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.59076154"	"dimensionless"	"direct"	"0.71494012"	"dimensionless"	"direct"	"0.80684621"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.1381 0.9904"	"dimensionless"	"Unit Vector"	"direct"	"64.71 98.33 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"9.46475"	"micron"	"direct"	"6.23375"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.65862807"	"dimensionless"	"direct"	"0.80953828"	"dimensionless"	"direct"	"0.75246865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9879 -0.155"	"dimensionless"	"Unit Vector"	"direct"	"63.27 122.31 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"9.78525"	"micron"	"direct"	"5.95175"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.60823689"	"dimensionless"	"direct"	"0.79266963"	"dimensionless"	"direct"	"0.79375556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9837 0.1799"	"dimensionless"	"Unit Vector"	"direct"	"63.88 379.95 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"10.039"	"micron"	"direct"	"6.7135"	"micron"	"direct"	"27.96025"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.66874191"	"dimensionless"	"direct"	"0.83987385"	"dimensionless"	"direct"	"0.74349463"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8689 -0.495"	"dimensionless"	"Unit Vector"	"direct"	"67.3 314.49 0.0"	"micron"	"direct"	"91.0625"	"micron^2"	"direct"	"10.769"	"micron"	"direct"	"13.16125"	"micron"	"direct"	"9.27225"	"micron"	"direct"	"40.4455"	"micron"	"direct"	"5.3845"	"micron"	"direct"	"0.70451135"	"dimensionless"	"direct"	"0.6995343"	"dimensionless"	"direct"	"0.70969272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.7111 0.7031"	"dimensionless"	"Unit Vector"	"direct"	"66.79 83.31 0.0"	"micron"	"direct"	"58.0"	"micron^2"	"direct"	"8.5945"	"micron"	"direct"	"10.20825"	"micron"	"direct"	"8.23725"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.29725"	"micron"	"direct"	"0.80692087"	"dimensionless"	"direct"	"0.70283266"	"dimensionless"	"direct"	"0.59065955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.3641 0.9313"	"dimensionless"	"Unit Vector"	"direct"	"66.55 215.47 0.0"	"micron"	"direct"	"52.0"	"micron^2"	"direct"	"8.1375"	"micron"	"direct"	"9.2765"	"micron"	"direct"	"7.27875"	"micron"	"direct"	"27.55625"	"micron"	"direct"	"4.06875"	"micron"	"direct"	"0.78464399"	"dimensionless"	"direct"	"0.86054379"	"dimensionless"	"direct"	"0.61994661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.4088 0.9126"	"dimensionless"	"Unit Vector"	"direct"	"68.92 27.3 0.0"	"micron"	"direct"	"63.8125"	"micron^2"	"direct"	"9.0145"	"micron"	"direct"	"10.992"	"micron"	"direct"	"7.7715"	"micron"	"direct"	"33.617"	"micron"	"direct"	"4.50725"	"micron"	"direct"	"0.70701419"	"dimensionless"	"direct"	"0.70957403"	"dimensionless"	"direct"	"0.70719936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.6369 -0.7709"	"dimensionless"	"Unit Vector"	"direct"	"67.1 201.08 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"7.71775"	"micron"	"direct"	"6.05275"	"micron"	"direct"	"25.478"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.78426355"	"dimensionless"	"direct"	"0.63037203"	"dimensionless"	"direct"	"0.62042783"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9792 0.203"	"dimensionless"	"Unit Vector"	"direct"	"67.25 164.87 0.0"	"micron"	"direct"	"53.8125"	"micron^2"	"direct"	"8.278"	"micron"	"direct"	"11.306"	"micron"	"direct"	"6.36975"	"micron"	"direct"	"30.253"	"micron"	"direct"	"4.139"	"micron"	"direct"	"0.56339554"	"dimensionless"	"direct"	"0.73884976"	"dimensionless"	"direct"	"0.82618731"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.4271 -0.9042"	"dimensionless"	"Unit Vector"	"direct"	"68.8 411.6 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"9.16675"	"micron"	"direct"	"6.94725"	"micron"	"direct"	"26.84925"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.75787493"	"dimensionless"	"direct"	"0.85961219"	"dimensionless"	"direct"	"0.65239987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.5542 0.8324"	"dimensionless"	"Unit Vector"	"direct"	"69.43 69.03 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"10.13225"	"micron"	"direct"	"6.58975"	"micron"	"direct"	"27.435"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.65037381"	"dimensionless"	"direct"	"0.86921048"	"dimensionless"	"direct"	"0.75961432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.6623 0.7493"	"dimensionless"	"Unit Vector"	"direct"	"69.59 388.79 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"10.278"	"micron"	"direct"	"4.92075"	"micron"	"direct"	"26.20275"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.47876532"	"dimensionless"	"direct"	"0.71266295"	"dimensionless"	"direct"	"0.87794292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.043 0.9991"	"dimensionless"	"Unit Vector"	"direct"	"72.37 343.21 0.0"	"micron"	"direct"	"76.3125"	"micron^2"	"direct"	"9.858"	"micron"	"direct"	"10.624"	"micron"	"direct"	"9.43775"	"micron"	"direct"	"35.91875"	"micron"	"direct"	"4.929"	"micron"	"direct"	"0.88834243"	"dimensionless"	"direct"	"0.74329826"	"dimensionless"	"direct"	"0.45918158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.7384 0.6744"	"dimensionless"	"Unit Vector"	"direct"	"70.94 380.39 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"11.3565"	"micron"	"direct"	"5.35525"	"micron"	"direct"	"28.006"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.47155814"	"dimensionless"	"direct"	"0.75502105"	"dimensionless"	"direct"	"0.88183497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.107 0.9943"	"dimensionless"	"Unit Vector"	"direct"	"73.94 6.91 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"14.26925"	"micron"	"direct"	"3.127"	"micron"	"direct"	"30.77825"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.21914256"	"dimensionless"	"direct"	"0.44770897"	"dimensionless"	"direct"	"0.97569285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.9498 0.3129"	"dimensionless"	"Unit Vector"	"direct"	"70.32 3.13 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"5.65575"	"micron"	"direct"	"3.6045"	"micron"	"direct"	"15.7175"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.63731601"	"dimensionless"	"direct"	"0.75983771"	"dimensionless"	"direct"	"0.77060256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.4121 0.9112"	"dimensionless"	"Unit Vector"	"direct"	"71.12 400.11 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"5.91225"	"micron"	"direct"	"4.413"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.74641634"	"dimensionless"	"direct"	"0.78533655"	"dimensionless"	"direct"	"0.66547926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.432 -0.9019"	"dimensionless"	"Unit Vector"	"direct"	"75.13 36.07 0.0"	"micron"	"direct"	"85.6875"	"micron^2"	"direct"	"10.446"	"micron"	"direct"	"11.73725"	"micron"	"direct"	"9.4255"	"micron"	"direct"	"35.77375"	"micron"	"direct"	"5.223"	"micron"	"direct"	"0.8030416"	"dimensionless"	"direct"	"0.84139204"	"dimensionless"	"direct"	"0.59592297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.3558 0.9346"	"dimensionless"	"Unit Vector"	"direct"	"74.1 18.14 0.0"	"micron"	"direct"	"71.375"	"micron^2"	"direct"	"9.534"	"micron"	"direct"	"10.5105"	"micron"	"direct"	"8.718"	"micron"	"direct"	"31.617"	"micron"	"direct"	"4.767"	"micron"	"direct"	"0.82945626"	"dimensionless"	"direct"	"0.89725248"	"dimensionless"	"direct"	"0.55857167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.644 0.765"	"dimensionless"	"Unit Vector"	"direct"	"73.51 166.38 0.0"	"micron"	"direct"	"53.0625"	"micron^2"	"direct"	"8.2205"	"micron"	"direct"	"9.9645"	"micron"	"direct"	"7.14525"	"micron"	"direct"	"30.20275"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"0.7170706"	"dimensionless"	"direct"	"0.73097849"	"dimensionless"	"direct"	"0.69700054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.759 0.651"	"dimensionless"	"Unit Vector"	"direct"	"73.25 275.94 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"9.118"	"micron"	"direct"	"5.969"	"micron"	"direct"	"26.27075"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.65463918"	"dimensionless"	"direct"	"0.75563666"	"dimensionless"	"direct"	"0.7559415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.9411 -0.338"	"dimensionless"	"Unit Vector"	"direct"	"74.09 179.05 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"9.82875"	"micron"	"direct"	"5.592"	"micron"	"direct"	"26.31375"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.56894315"	"dimensionless"	"direct"	"0.7611091"	"dimensionless"	"direct"	"0.82237685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.9816 0.1909"	"dimensionless"	"Unit Vector"	"direct"	"73.37 357.37 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"6.12225"	"micron"	"direct"	"5.02"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.81995998"	"dimensionless"	"direct"	"0.70629203"	"dimensionless"	"direct"	"0.57242085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.2879 -0.9577"	"dimensionless"	"Unit Vector"	"direct"	"76.69 320.38 0.0"	"micron"	"direct"	"49.8125"	"micron^2"	"direct"	"7.9645"	"micron"	"direct"	"8.48925"	"micron"	"direct"	"7.647"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.98225"	"micron"	"direct"	"0.90078629"	"dimensionless"	"direct"	"0.84968218"	"dimensionless"	"direct"	"0.43426267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.5139 0.8578"	"dimensionless"	"Unit Vector"	"direct"	"78.3 196.3 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"10.56075"	"micron"	"direct"	"5.57225"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.52763772"	"dimensionless"	"direct"	"0.70124165"	"dimensionless"	"direct"	"0.84946951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.9326 -0.3609"	"dimensionless"	"Unit Vector"	"direct"	"78.99 87.05 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"8.05525"	"micron"	"direct"	"7.122"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.88414388"	"dimensionless"	"direct"	"0.91141115"	"dimensionless"	"direct"	"0.46721472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.9437 -0.3309"	"dimensionless"	"Unit Vector"	"direct"	"78.98 386.6 0.0"	"micron"	"direct"	"51.0"	"micron^2"	"direct"	"8.059"	"micron"	"direct"	"10.29675"	"micron"	"direct"	"6.365"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"4.0295"	"micron"	"direct"	"0.61815621"	"dimensionless"	"direct"	"0.79743794"	"dimensionless"	"direct"	"0.78605527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.133 0.9911"	"dimensionless"	"Unit Vector"	"direct"	"81.73 327.05 0.0"	"micron"	"direct"	"58.375"	"micron^2"	"direct"	"8.622"	"micron"	"direct"	"11.76225"	"micron"	"direct"	"6.53825"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"4.311"	"micron"	"direct"	"0.55586729"	"dimensionless"	"direct"	"0.69209866"	"dimensionless"	"direct"	"0.83127105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.155"	"Geometrical Property Characterization"	"individual"	"nucleus"	"155"	"0.9837 -0.1799"	"dimensionless"	"Unit Vector"	"direct"	"78.94 374.58 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"11.19875"	"micron"	"direct"	"5.4455"	"micron"	"direct"	"28.228"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.48625963"	"dimensionless"	"direct"	"0.74614897"	"dimensionless"	"direct"	"0.87381438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.156"	"Geometrical Property Characterization"	"individual"	"nucleus"	"156"	"0.97 -0.243"	"dimensionless"	"Unit Vector"	"direct"	"80.47 355.72 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"10.8215"	"micron"	"direct"	"6.3175"	"micron"	"direct"	"28.228"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.58379153"	"dimensionless"	"direct"	"0.83584455"	"dimensionless"	"direct"	"0.8119036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
"MCDS_S_0000000163.0.157"	"Geometrical Property Characterization"	"individual"	"nucleus"	"157"	"0.7031 -0.7111"	"dimensionless"	"Unit Vector"	"direct"	"81.41 210.98 0.0"	"micron"	"direct"	"42.3125"	"micron^2"	"direct"	"7.3405"	"micron"	"direct"	"8.30075"	"micron"	"direct"	"6.71975"	"micron"	"direct"	"25.6065"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"0.80953528"	"dimensionless"	"direct"	"0.81092018"	"dimensionless"	"direct"	"0.58707123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000163.xml"
