"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000127.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.9792 0.203"	"dimensionless"	"Unit Vector"	"direct"	"52.84 286.17 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"9.23625"	"micron"	"direct"	"3.652"	"micron"	"direct"	"21.77825"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.39539857"	"dimensionless"	"direct"	"0.65575122"	"dimensionless"	"direct"	"0.91850965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.9089 -0.417"	"dimensionless"	"Unit Vector"	"direct"	"53.11 418.66 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"8.86625"	"micron"	"direct"	"4.243"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.47855632"	"dimensionless"	"direct"	"0.75374205"	"dimensionless"	"direct"	"0.87805686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.8779 -0.4789"	"dimensionless"	"Unit Vector"	"direct"	"53.76 331.35 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"6.3785"	"micron"	"direct"	"4.85975"	"micron"	"direct"	"19.1065"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.76189543"	"dimensionless"	"direct"	"0.79818124"	"dimensionless"	"direct"	"0.64770005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.9973 -0.074"	"dimensionless"	"Unit Vector"	"direct"	"53.8 178.07 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"14.132"	"micron"	"direct"	"4.86775"	"micron"	"direct"	"33.5815"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.34444877"	"dimensionless"	"direct"	"0.58780347"	"dimensionless"	"direct"	"0.93880512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.8842 0.4671"	"dimensionless"	"Unit Vector"	"direct"	"53.95 205.5 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"9.94075"	"micron"	"direct"	"3.38675"	"micron"	"direct"	"23.34925"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.34069361"	"dimensionless"	"direct"	"0.58344381"	"dimensionless"	"direct"	"0.94017438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.9674 0.2531"	"dimensionless"	"Unit Vector"	"direct"	"53.4 341.29 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"6.264"	"micron"	"direct"	"4.49275"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.7172334"	"dimensionless"	"direct"	"0.91959579"	"dimensionless"	"direct"	"0.69683302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.9573 -0.2891"	"dimensionless"	"Unit Vector"	"direct"	"53.2 309.18 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"5.363"	"micron"	"direct"	"3.45375"	"micron"	"direct"	"14.4245"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.6439959"	"dimensionless"	"direct"	"0.8530938"	"dimensionless"	"direct"	"0.76502894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.079 -0.9969"	"dimensionless"	"Unit Vector"	"direct"	"55.16 49.03 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"7.963"	"micron"	"direct"	"6.5685"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.82487756"	"dimensionless"	"direct"	"0.78367399"	"dimensionless"	"direct"	"0.56531143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.7258 -0.6879"	"dimensionless"	"Unit Vector"	"direct"	"56.91 39.84 0.0"	"micron"	"direct"	"72.9375"	"micron^2"	"direct"	"9.6375"	"micron"	"direct"	"10.41925"	"micron"	"direct"	"9.59875"	"micron"	"direct"	"36.03125"	"micron"	"direct"	"4.81875"	"micron"	"direct"	"0.92125153"	"dimensionless"	"direct"	"0.70599574"	"dimensionless"	"direct"	"0.38896738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.4612 0.8873"	"dimensionless"	"Unit Vector"	"direct"	"55.76 69.93 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"7.6235"	"micron"	"direct"	"6.223"	"micron"	"direct"	"25.34925"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.81629173"	"dimensionless"	"direct"	"0.65879215"	"dimensionless"	"direct"	"0.57763986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.056 -0.9984"	"dimensionless"	"Unit Vector"	"direct"	"54.99 293.98 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.255"	"micron"	"direct"	"3.63575"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.69186489"	"dimensionless"	"direct"	"0.71355533"	"dimensionless"	"direct"	"0.72202699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.8638 0.5039"	"dimensionless"	"Unit Vector"	"direct"	"57.2 140.51 0.0"	"micron"	"direct"	"48.5625"	"micron^2"	"direct"	"7.864"	"micron"	"direct"	"13.41875"	"micron"	"direct"	"5.294"	"micron"	"direct"	"33.17775"	"micron"	"direct"	"3.932"	"micron"	"direct"	"0.39452259"	"dimensionless"	"direct"	"0.55439211"	"dimensionless"	"direct"	"0.91888624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.897 0.442"	"dimensionless"	"Unit Vector"	"direct"	"55.94 400.29 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.06375"	"micron"	"direct"	"4.83075"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.79666048"	"dimensionless"	"direct"	"0.81145101"	"dimensionless"	"direct"	"0.60442706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.907 0.421"	"dimensionless"	"Unit Vector"	"direct"	"56.28 152.28 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"6.44375"	"micron"	"direct"	"4.58825"	"micron"	"direct"	"18.45875"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.71204656"	"dimensionless"	"direct"	"0.8367427"	"dimensionless"	"direct"	"0.70213225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.2818 -0.9595"	"dimensionless"	"Unit Vector"	"direct"	"59.52 210.44 0.0"	"micron"	"direct"	"65.6875"	"micron^2"	"direct"	"9.146"	"micron"	"direct"	"10.727"	"micron"	"direct"	"8.3885"	"micron"	"direct"	"33.435"	"micron"	"direct"	"4.573"	"micron"	"direct"	"0.78199869"	"dimensionless"	"direct"	"0.73839703"	"dimensionless"	"direct"	"0.62328007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.9971 -0.076"	"dimensionless"	"Unit Vector"	"direct"	"56.2 368.54 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"8.026"	"micron"	"direct"	"4.0535"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.5050461"	"dimensionless"	"direct"	"0.76325106"	"dimensionless"	"direct"	"0.86309237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.9989 -0.047"	"dimensionless"	"Unit Vector"	"direct"	"56.39 191.11 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"11.54125"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"25.98525"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.32567963"	"dimensionless"	"direct"	"0.62810152"	"dimensionless"	"direct"	"0.94548019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.085 0.9964"	"dimensionless"	"Unit Vector"	"direct"	"58.52 29.79 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"7.7045"	"micron"	"direct"	"5.76475"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.74823155"	"dimensionless"	"direct"	"0.87108943"	"dimensionless"	"direct"	"0.66343767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.698 0.7161"	"dimensionless"	"Unit Vector"	"direct"	"61.75 79.82 0.0"	"micron"	"direct"	"149.5"	"micron^2"	"direct"	"13.798"	"micron"	"direct"	"16.6515"	"micron"	"direct"	"12.8415"	"micron"	"direct"	"67.052"	"micron"	"direct"	"6.899"	"micron"	"direct"	"0.77119178"	"dimensionless"	"direct"	"0.41785691"	"dimensionless"	"direct"	"0.63660288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.9829 -0.184"	"dimensionless"	"Unit Vector"	"direct"	"57.14 255.85 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"8.113"	"micron"	"direct"	"4.02575"	"micron"	"direct"	"21.753"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.49620979"	"dimensionless"	"direct"	"0.64399617"	"dimensionless"	"direct"	"0.86820265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.419 0.908"	"dimensionless"	"Unit Vector"	"direct"	"58.13 147.26 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.149"	"micron"	"direct"	"4.42075"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.71893804"	"dimensionless"	"direct"	"0.87257101"	"dimensionless"	"direct"	"0.69507417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.821 -0.571"	"dimensionless"	"Unit Vector"	"direct"	"58.87 416.74 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"10.45675"	"micron"	"direct"	"4.63325"	"micron"	"direct"	"28.728"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.443087"	"dimensionless"	"direct"	"0.54624942"	"dimensionless"	"direct"	"0.89647862"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.5531 0.8331"	"dimensionless"	"Unit Vector"	"direct"	"59.91 19.15 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"10.5445"	"micron"	"direct"	"2.1865"	"micron"	"direct"	"22.99575"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.20735929"	"dimensionless"	"direct"	"0.41438014"	"dimensionless"	"direct"	"0.97826485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.803 0.596"	"dimensionless"	"Unit Vector"	"direct"	"57.99 219.7 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"4.69475"	"micron"	"direct"	"4.4905"	"micron"	"direct"	"15.51925"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.95649396"	"dimensionless"	"direct"	"0.82502849"	"dimensionless"	"direct"	"0.29175214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.063 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"59.19 61.49 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"7.42125"	"micron"	"direct"	"5.37475"	"micron"	"direct"	"21.27825"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.72423783"	"dimensionless"	"direct"	"0.85692935"	"dimensionless"	"direct"	"0.68955026"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"1.0 0.007"	"dimensionless"	"Unit Vector"	"direct"	"57.69 93.42 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"6.94075"	"micron"	"direct"	"2.91275"	"micron"	"direct"	"16.5105"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.41965926"	"dimensionless"	"direct"	"0.72029341"	"dimensionless"	"direct"	"0.90768172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.9338 0.3579"	"dimensionless"	"Unit Vector"	"direct"	"58.34 349.78 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"6.2755"	"micron"	"direct"	"3.505"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.55852123"	"dimensionless"	"direct"	"0.85821712"	"dimensionless"	"direct"	"0.82949022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.9863 0.165"	"dimensionless"	"Unit Vector"	"direct"	"59.15 407.65 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"5.30025"	"micron"	"direct"	"4.26875"	"micron"	"direct"	"18.6405"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.80538654"	"dimensionless"	"direct"	"0.61481389"	"dimensionless"	"direct"	"0.59274997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.6069 -0.7948"	"dimensionless"	"Unit Vector"	"direct"	"59.51 315.04 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.15575"	"micron"	"direct"	"4.62525"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.89710517"	"dimensionless"	"direct"	"0.8922631"	"dimensionless"	"direct"	"0.44181705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.651 0.759"	"dimensionless"	"Unit Vector"	"direct"	"60.92 470.33 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"8.43275"	"micron"	"direct"	"5.03875"	"micron"	"direct"	"22.728"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.59752157"	"dimensionless"	"direct"	"0.80278891"	"dimensionless"	"direct"	"0.80185284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.9833 -0.1821"	"dimensionless"	"Unit Vector"	"direct"	"59.5 200.86 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"8.638"	"micron"	"direct"	"4.85025"	"micron"	"direct"	"22.4245"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.5615015"	"dimensionless"	"direct"	"0.79186711"	"dimensionless"	"direct"	"0.82747572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.7268 -0.6868"	"dimensionless"	"Unit Vector"	"direct"	"60.52 387.26 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"8.45125"	"micron"	"direct"	"3.6565"	"micron"	"direct"	"20.5815"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.43265789"	"dimensionless"	"direct"	"0.71012468"	"dimensionless"	"direct"	"0.90155818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.8279 0.5609"	"dimensionless"	"Unit Vector"	"direct"	"60.23 331.94 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"9.01975"	"micron"	"direct"	"2.00575"	"micron"	"direct"	"18.728"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.22237313"	"dimensionless"	"direct"	"0.48816155"	"dimensionless"	"direct"	"0.97496164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.041 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"61.87 54.58 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"7.64075"	"micron"	"direct"	"5.401"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.70686778"	"dimensionless"	"direct"	"0.84149255"	"dimensionless"	"direct"	"0.7073457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.9748 -0.223"	"dimensionless"	"Unit Vector"	"direct"	"60.79 371.46 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"7.4105"	"micron"	"direct"	"5.4935"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.741313"	"dimensionless"	"direct"	"0.89561457"	"dimensionless"	"direct"	"0.67115947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.4612 -0.8873"	"dimensionless"	"Unit Vector"	"direct"	"61.71 132.76 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.044"	"micron"	"direct"	"5.33"	"micron"	"direct"	"20.253"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.75667235"	"dimensionless"	"direct"	"0.89993059"	"dimensionless"	"direct"	"0.65379428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.4182 -0.9084"	"dimensionless"	"Unit Vector"	"direct"	"62.73 166.78 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"10.088"	"micron"	"direct"	"4.6125"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.45722641"	"dimensionless"	"direct"	"0.73671835"	"dimensionless"	"direct"	"0.88935033"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.3629 -0.9318"	"dimensionless"	"Unit Vector"	"direct"	"61.58 360.38 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"6.20525"	"micron"	"direct"	"4.7515"	"micron"	"direct"	"18.364"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.76572257"	"dimensionless"	"direct"	"0.83608371"	"dimensionless"	"direct"	"0.643171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.8511 0.525"	"dimensionless"	"Unit Vector"	"direct"	"60.79 477.13 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.196"	"micron"	"direct"	"3.6205"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.69678599"	"dimensionless"	"direct"	"0.84010355"	"dimensionless"	"direct"	"0.71727908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.6029 -0.7978"	"dimensionless"	"Unit Vector"	"direct"	"61.7 155.23 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"7.9865"	"micron"	"direct"	"4.894"	"micron"	"direct"	"21.98525"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.61278407"	"dimensionless"	"direct"	"0.73933022"	"dimensionless"	"direct"	"0.79025039"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.087 -0.9962"	"dimensionless"	"Unit Vector"	"direct"	"61.93 381.11 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.248"	"micron"	"direct"	"4.22325"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.6759363"	"dimensionless"	"direct"	"0.8154453"	"dimensionless"	"direct"	"0.73696005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.9943 0.107"	"dimensionless"	"Unit Vector"	"direct"	"63.97 283.25 0.0"	"micron"	"direct"	"44.0"	"micron^2"	"direct"	"7.4855"	"micron"	"direct"	"8.8465"	"micron"	"direct"	"7.38525"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"3.74275"	"micron"	"direct"	"0.83482168"	"dimensionless"	"direct"	"0.57011513"	"dimensionless"	"direct"	"0.55052045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.9957 0.093"	"dimensionless"	"Unit Vector"	"direct"	"61.87 243.22 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"8.258"	"micron"	"direct"	"5.10575"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.61827924"	"dimensionless"	"direct"	"0.85175955"	"dimensionless"	"direct"	"0.78595851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
"MCDS_S_0000000127.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.9682 -0.2501"	"dimensionless"	"Unit Vector"	"direct"	"62.34 150.1 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"6.002"	"micron"	"direct"	"4.6725"	"micron"	"direct"	"17.6065"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.7784905"	"dimensionless"	"direct"	"0.86650271"	"dimensionless"	"direct"	"0.62765638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000127.xml"
