"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000060.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.193 -0.9812"	"dimensionless"	"Unit Vector"	"direct"	"36.22 243.38 0.0"	"micron"	"direct"	"137.3125"	"micron^2"	"direct"	"13.2235"	"micron"	"direct"	"15.26375"	"micron"	"direct"	"12.4245"	"micron"	"direct"	"74.0285"	"micron"	"direct"	"6.61175"	"micron"	"direct"	"0.81398739"	"dimensionless"	"direct"	"0.3148633"	"dimensionless"	"direct"	"0.58088255"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.053 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"31.27 129.17 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"4.43925"	"micron"	"direct"	"4.2695"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.96176156"	"dimensionless"	"direct"	"0.68033212"	"dimensionless"	"direct"	"0.27388812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9992 0.041"	"dimensionless"	"Unit Vector"	"direct"	"32.07 317.77 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"5.83925"	"micron"	"direct"	"5.0355"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.8623539"	"dimensionless"	"direct"	"0.9032172"	"dimensionless"	"direct"	"0.50630599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.9943 0.107"	"dimensionless"	"Unit Vector"	"direct"	"33.35 299.81 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"8.337"	"micron"	"direct"	"5.998"	"micron"	"direct"	"27.27975"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.71944344"	"dimensionless"	"direct"	"0.61528689"	"dimensionless"	"direct"	"0.69455103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.12 0.9928"	"dimensionless"	"Unit Vector"	"direct"	"33.21 351.68 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"5.1395"	"micron"	"direct"	"4.1805"	"micron"	"direct"	"16.58875"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.81340597"	"dimensionless"	"direct"	"0.74205467"	"dimensionless"	"direct"	"0.58169642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.969 0.247"	"dimensionless"	"Unit Vector"	"direct"	"36.78 119.21 0.0"	"micron"	"direct"	"87.0625"	"micron^2"	"direct"	"10.5295"	"micron"	"direct"	"13.925"	"micron"	"direct"	"9.033"	"micron"	"direct"	"59.9485"	"micron"	"direct"	"5.26475"	"micron"	"direct"	"0.64868941"	"dimensionless"	"direct"	"0.30442783"	"dimensionless"	"direct"	"0.76105325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.907 -0.421"	"dimensionless"	"Unit Vector"	"direct"	"37.26 54.93 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"8.8845"	"micron"	"direct"	"5.34375"	"micron"	"direct"	"28.70275"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.60146885"	"dimensionless"	"direct"	"0.51575106"	"dimensionless"	"direct"	"0.79889625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9546 -0.2979"	"dimensionless"	"Unit Vector"	"direct"	"37.46 33.69 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"11.9555"	"micron"	"direct"	"6.78625"	"micron"	"direct"	"36.4455"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.56762578"	"dimensionless"	"direct"	"0.57000556"	"dimensionless"	"direct"	"0.82328669"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.3709 -0.9287"	"dimensionless"	"Unit Vector"	"direct"	"42.7 289.23 0.0"	"micron"	"direct"	"203.5"	"micron^2"	"direct"	"16.098"	"micron"	"direct"	"19.32125"	"micron"	"direct"	"14.36875"	"micron"	"direct"	"81.212"	"micron"	"direct"	"8.049"	"micron"	"direct"	"0.743676"	"dimensionless"	"direct"	"0.38773398"	"dimensionless"	"direct"	"0.6685402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9115 -0.4112"	"dimensionless"	"Unit Vector"	"direct"	"35.67 326.03 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.78825"	"micron"	"direct"	"3.93575"	"micron"	"direct"	"21.9425"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.57978861"	"dimensionless"	"direct"	"0.50894665"	"dimensionless"	"direct"	"0.81476694"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.8105 0.5857"	"dimensionless"	"Unit Vector"	"direct"	"38.24 9.18 0.0"	"micron"	"direct"	"77.4375"	"micron^2"	"direct"	"9.9305"	"micron"	"direct"	"12.591"	"micron"	"direct"	"8.08725"	"micron"	"direct"	"41.39375"	"micron"	"direct"	"4.96525"	"micron"	"direct"	"0.64230403"	"dimensionless"	"direct"	"0.56792586"	"dimensionless"	"direct"	"0.76644996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.2531 -0.9674"	"dimensionless"	"Unit Vector"	"direct"	"39.76 74.02 0.0"	"micron"	"direct"	"49.5"	"micron^2"	"direct"	"7.9395"	"micron"	"direct"	"10.41575"	"micron"	"direct"	"6.51675"	"micron"	"direct"	"34.4795"	"micron"	"direct"	"3.96975"	"micron"	"direct"	"0.62566306"	"dimensionless"	"direct"	"0.52323061"	"dimensionless"	"direct"	"0.78009342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.7918 -0.6108"	"dimensionless"	"Unit Vector"	"direct"	"41.17 42.48 0.0"	"micron"	"direct"	"51.0625"	"micron^2"	"direct"	"8.064"	"micron"	"direct"	"9.85675"	"micron"	"direct"	"7.33925"	"micron"	"direct"	"38.27375"	"micron"	"direct"	"4.032"	"micron"	"direct"	"0.74459127"	"dimensionless"	"direct"	"0.4380361"	"dimensionless"	"direct"	"0.66752067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.3261 0.9453"	"dimensionless"	"Unit Vector"	"direct"	"38.26 92.59 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"4.819"	"micron"	"direct"	"3.903"	"micron"	"direct"	"15.56225"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.80991907"	"dimensionless"	"direct"	"0.72318593"	"dimensionless"	"direct"	"0.58654164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.65 0.76"	"dimensionless"	"Unit Vector"	"direct"	"43.75 229.2 0.0"	"micron"	"direct"	"152.0"	"micron^2"	"direct"	"13.913"	"micron"	"direct"	"15.44675"	"micron"	"direct"	"13.74825"	"micron"	"direct"	"64.345"	"micron"	"direct"	"6.9565"	"micron"	"direct"	"0.89004159"	"dimensionless"	"direct"	"0.4613429"	"dimensionless"	"direct"	"0.45587933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.2109 0.9775"	"dimensionless"	"Unit Vector"	"direct"	"42.0 220.37 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"12.17"	"micron"	"direct"	"5.414"	"micron"	"direct"	"32.728"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.44486442"	"dimensionless"	"direct"	"0.58586523"	"dimensionless"	"direct"	"0.89559793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9465 -0.3228"	"dimensionless"	"Unit Vector"	"direct"	"39.75 316.74 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"10.8215"	"micron"	"direct"	"6.335"	"micron"	"direct"	"41.92775"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.58540868"	"dimensionless"	"direct"	"0.34580218"	"dimensionless"	"direct"	"0.81073836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9099 -0.4149"	"dimensionless"	"Unit Vector"	"direct"	"41.95 137.3 0.0"	"micron"	"direct"	"81.1875"	"micron^2"	"direct"	"10.168"	"micron"	"direct"	"13.93425"	"micron"	"direct"	"7.91525"	"micron"	"direct"	"45.39375"	"micron"	"direct"	"5.084"	"micron"	"direct"	"0.56804277"	"dimensionless"	"direct"	"0.49511594"	"dimensionless"	"direct"	"0.82299903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.333 -0.9429"	"dimensionless"	"Unit Vector"	"direct"	"45.26 259.23 0.0"	"micron"	"direct"	"99.625"	"micron^2"	"direct"	"11.2635"	"micron"	"direct"	"14.892"	"micron"	"direct"	"9.6815"	"micron"	"direct"	"63.43075"	"micron"	"direct"	"5.63175"	"micron"	"direct"	"0.65011416"	"dimensionless"	"direct"	"0.31115623"	"dimensionless"	"direct"	"0.75983655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9108 -0.4129"	"dimensionless"	"Unit Vector"	"direct"	"40.7 272.28 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"7.713"	"micron"	"direct"	"3.87825"	"micron"	"direct"	"22.99425"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.50281991"	"dimensionless"	"direct"	"0.50504526"	"dimensionless"	"direct"	"0.86439119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.622 0.783"	"dimensionless"	"Unit Vector"	"direct"	"41.84 14.4 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"7.328"	"micron"	"direct"	"4.89425"	"micron"	"direct"	"23.05625"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.66788346"	"dimensionless"	"direct"	"0.64269037"	"dimensionless"	"direct"	"0.74426587"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.5429 -0.8398"	"dimensionless"	"Unit Vector"	"direct"	"50.0 59.52 0.0"	"micron"	"direct"	"166.9375"	"micron^2"	"direct"	"14.5805"	"micron"	"direct"	"25.10025"	"micron"	"direct"	"10.637"	"micron"	"direct"	"82.94275"	"micron"	"direct"	"7.29025"	"micron"	"direct"	"0.42378064"	"dimensionless"	"direct"	"0.30493474"	"dimensionless"	"direct"	"0.90576485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9095 -0.4158"	"dimensionless"	"Unit Vector"	"direct"	"42.39 278.23 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"5.62775"	"micron"	"direct"	"5.2205"	"micron"	"direct"	"19.34775"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.92763538"	"dimensionless"	"direct"	"0.73433967"	"dimensionless"	"direct"	"0.37348709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9241 -0.3821"	"dimensionless"	"Unit Vector"	"direct"	"43.01 345.95 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"6.36675"	"micron"	"direct"	"4.1205"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.64719048"	"dimensionless"	"direct"	"0.47974877"	"dimensionless"	"direct"	"0.76232833"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.8555 0.5177"	"dimensionless"	"Unit Vector"	"direct"	"44.88 18.65 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"7.342"	"micron"	"direct"	"6.23125"	"micron"	"direct"	"25.62425"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.84871288"	"dimensionless"	"direct"	"0.63156998"	"dimensionless"	"direct"	"0.52885389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9611 0.276"	"dimensionless"	"Unit Vector"	"direct"	"45.07 146.72 0.0"	"micron"	"direct"	"38.4375"	"micron^2"	"direct"	"6.9965"	"micron"	"direct"	"10.60525"	"micron"	"direct"	"5.7395"	"micron"	"direct"	"41.49725"	"micron"	"direct"	"3.49825"	"micron"	"direct"	"0.54119422"	"dimensionless"	"direct"	"0.2804958"	"dimensionless"	"direct"	"0.84089763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.204 -0.979"	"dimensionless"	"Unit Vector"	"direct"	"48.32 252.9 0.0"	"micron"	"direct"	"44.0"	"micron^2"	"direct"	"7.4855"	"micron"	"direct"	"9.69625"	"micron"	"direct"	"6.52375"	"micron"	"direct"	"32.41875"	"micron"	"direct"	"3.74275"	"micron"	"direct"	"0.67281165"	"dimensionless"	"direct"	"0.52610207"	"dimensionless"	"direct"	"0.73981381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.76 -0.65"	"dimensionless"	"Unit Vector"	"direct"	"48.36 318.42 0.0"	"micron"	"direct"	"99.75"	"micron^2"	"direct"	"11.2705"	"micron"	"direct"	"12.52125"	"micron"	"direct"	"10.66725"	"micron"	"direct"	"53.49875"	"micron"	"direct"	"5.63525"	"micron"	"direct"	"0.85193172"	"dimensionless"	"direct"	"0.43796106"	"dimensionless"	"direct"	"0.52365289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.6591 -0.7521"	"dimensionless"	"Unit Vector"	"direct"	"47.02 306.9 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"7.70925"	"micron"	"direct"	"5.668"	"micron"	"direct"	"24.3315"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.73522068"	"dimensionless"	"direct"	"0.70179099"	"dimensionless"	"direct"	"0.67782782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9422 -0.3351"	"dimensionless"	"Unit Vector"	"direct"	"47.19 280.84 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.063"	"micron"	"direct"	"5.839"	"micron"	"direct"	"24.3655"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.82670253"	"dimensionless"	"direct"	"0.61119698"	"dimensionless"	"direct"	"0.56263924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.7389 -0.6739"	"dimensionless"	"Unit Vector"	"direct"	"46.95 246.17 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"6.87025"	"micron"	"direct"	"4.01625"	"micron"	"direct"	"25.88325"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.58458571"	"dimensionless"	"direct"	"0.30832449"	"dimensionless"	"direct"	"0.81133196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9108 -0.4129"	"dimensionless"	"Unit Vector"	"direct"	"52.45 268.5 0.0"	"micron"	"direct"	"54.125"	"micron^2"	"direct"	"8.302"	"micron"	"direct"	"11.808"	"micron"	"direct"	"7.6095"	"micron"	"direct"	"41.867"	"micron"	"direct"	"4.151"	"micron"	"direct"	"0.64443598"	"dimensionless"	"direct"	"0.38802891"	"dimensionless"	"direct"	"0.76465827"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.4659 0.8848"	"dimensionless"	"Unit Vector"	"direct"	"52.26 21.28 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"10.0265"	"micron"	"direct"	"5.22125"	"micron"	"direct"	"35.31525"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.52074503"	"dimensionless"	"direct"	"0.38918293"	"dimensionless"	"direct"	"0.85371226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9882 0.153"	"dimensionless"	"Unit Vector"	"direct"	"51.7 123.82 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"10.92225"	"micron"	"direct"	"6.68775"	"micron"	"direct"	"37.694"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.61230516"	"dimensionless"	"direct"	"0.45935289"	"dimensionless"	"direct"	"0.79062152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.475 0.88"	"dimensionless"	"Unit Vector"	"direct"	"55.67 140.22 0.0"	"micron"	"direct"	"93.25"	"micron^2"	"direct"	"10.8975"	"micron"	"direct"	"12.51"	"micron"	"direct"	"11.4855"	"micron"	"direct"	"52.79175"	"micron"	"direct"	"5.44875"	"micron"	"direct"	"0.91810552"	"dimensionless"	"direct"	"0.42046184"	"dimensionless"	"direct"	"0.39633605"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.5459 0.8378"	"dimensionless"	"Unit Vector"	"direct"	"53.82 99.3 0.0"	"micron"	"direct"	"53.9375"	"micron^2"	"direct"	"8.288"	"micron"	"direct"	"11.22125"	"micron"	"direct"	"7.687"	"micron"	"direct"	"47.447"	"micron"	"direct"	"4.144"	"micron"	"direct"	"0.68503955"	"dimensionless"	"direct"	"0.30108087"	"dimensionless"	"direct"	"0.72850588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.7682 -0.6402"	"dimensionless"	"Unit Vector"	"direct"	"53.42 281.67 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"11.198"	"micron"	"direct"	"6.89725"	"micron"	"direct"	"33.5135"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.61593588"	"dimensionless"	"direct"	"0.63774219"	"dimensionless"	"direct"	"0.78779629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8299 0.5579"	"dimensionless"	"Unit Vector"	"direct"	"52.95 294.5 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"7.579"	"micron"	"direct"	"5.5415"	"micron"	"direct"	"25.512"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.73116506"	"dimensionless"	"direct"	"0.56232421"	"dimensionless"	"direct"	"0.6822006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.039 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"54.15 355.04 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"5.8495"	"micron"	"direct"	"4.1575"	"micron"	"direct"	"20.23525"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.71074451"	"dimensionless"	"direct"	"0.49487149"	"dimensionless"	"direct"	"0.70345024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.111 0.9938"	"dimensionless"	"Unit Vector"	"direct"	"53.68 231.67 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"6.64625"	"micron"	"direct"	"5.802"	"micron"	"direct"	"23.6405"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.87297348"	"dimensionless"	"direct"	"0.63380127"	"dimensionless"	"direct"	"0.48776767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.099 -0.9951"	"dimensionless"	"Unit Vector"	"direct"	"56.78 220.67 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"11.12775"	"micron"	"direct"	"6.235"	"micron"	"direct"	"34.31525"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.56031093"	"dimensionless"	"direct"	"0.54092419"	"dimensionless"	"direct"	"0.82828235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.7302 0.6832"	"dimensionless"	"Unit Vector"	"direct"	"55.15 32.63 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"7.18"	"micron"	"direct"	"6.84725"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.95365599"	"dimensionless"	"direct"	"0.61838285"	"dimensionless"	"direct"	"0.30089908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9741 -0.226"	"dimensionless"	"Unit Vector"	"direct"	"54.3 299.87 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"6.617"	"micron"	"direct"	"4.484"	"micron"	"direct"	"26.13325"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.67764848"	"dimensionless"	"direct"	"0.32085384"	"dimensionless"	"direct"	"0.73538598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
"MCDS_S_0000000060.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.3949 -0.9187"	"dimensionless"	"Unit Vector"	"direct"	"55.39 112.02 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.1365"	"micron"	"direct"	"5.18875"	"micron"	"direct"	"25.685"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.72707209"	"dimensionless"	"direct"	"0.50834507"	"dimensionless"	"direct"	"0.68656112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000060.xml"
