"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000197.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9987 0.051"	"dimensionless"	"Unit Vector"	"direct"	"21.11 158.69 0.0"	"micron"	"direct"	"80.5625"	"micron^2"	"direct"	"10.129"	"micron"	"direct"	"15.3975"	"micron"	"direct"	"7.636"	"micron"	"direct"	"44.71175"	"micron"	"direct"	"5.0645"	"micron"	"direct"	"0.49592466"	"dimensionless"	"direct"	"0.50640672"	"dimensionless"	"direct"	"0.86836555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.9773 -0.2121"	"dimensionless"	"Unit Vector"	"direct"	"20.03 416.39 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"9.28"	"micron"	"direct"	"2.896"	"micron"	"direct"	"23.753"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.31206897"	"dimensionless"	"direct"	"0.41343705"	"dimensionless"	"direct"	"0.95005945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.8243 0.5662"	"dimensionless"	"Unit Vector"	"direct"	"23.52 145.71 0.0"	"micron"	"direct"	"53.5"	"micron^2"	"direct"	"8.254"	"micron"	"direct"	"13.57375"	"micron"	"direct"	"5.201"	"micron"	"direct"	"32.85975"	"micron"	"direct"	"4.127"	"micron"	"direct"	"0.38316604"	"dimensionless"	"direct"	"0.6226373"	"dimensionless"	"direct"	"0.92367948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.644 -0.765"	"dimensionless"	"Unit Vector"	"direct"	"21.82 431.97 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"5.817"	"micron"	"direct"	"4.262"	"micron"	"direct"	"20.3655"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.73268008"	"dimensionless"	"direct"	"0.47530617"	"dimensionless"	"direct"	"0.68057322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.7001 0.7141"	"dimensionless"	"Unit Vector"	"direct"	"25.64 10.31 0.0"	"micron"	"direct"	"47.0"	"micron^2"	"direct"	"7.7365"	"micron"	"direct"	"15.90025"	"micron"	"direct"	"4.93675"	"micron"	"direct"	"39.163"	"micron"	"direct"	"3.86825"	"micron"	"direct"	"0.31048254"	"dimensionless"	"direct"	"0.3850843"	"dimensionless"	"direct"	"0.95057908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9648 0.2629"	"dimensionless"	"Unit Vector"	"direct"	"23.3 173.29 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"12.2735"	"micron"	"direct"	"5.29675"	"micron"	"direct"	"33.4705"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.43155986"	"dimensionless"	"direct"	"0.49425901"	"dimensionless"	"direct"	"0.9020843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.9294 -0.3691"	"dimensionless"	"Unit Vector"	"direct"	"24.23 393.12 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"22.42525"	"micron"	"direct"	"1.911"	"micron"	"direct"	"46.13625"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.085216441"	"dimensionless"	"direct"	"0.17821835"	"dimensionless"	"direct"	"0.99636246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9282 -0.3721"	"dimensionless"	"Unit Vector"	"direct"	"24.1 476.65 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"7.89875"	"micron"	"direct"	"3.1375"	"micron"	"direct"	"19.15675"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.39721475"	"dimensionless"	"direct"	"0.60780541"	"dimensionless"	"direct"	"0.91772569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.7258 -0.6879"	"dimensionless"	"Unit Vector"	"direct"	"25.0 353.16 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.17275"	"micron"	"direct"	"4.518"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.73192661"	"dimensionless"	"direct"	"0.59073836"	"dimensionless"	"direct"	"0.68138347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.929 0.37"	"dimensionless"	"Unit Vector"	"direct"	"28.39 359.34 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"11.33975"	"micron"	"direct"	"6.22425"	"micron"	"direct"	"32.64225"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.54888776"	"dimensionless"	"direct"	"0.56978263"	"dimensionless"	"direct"	"0.83589606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9374 -0.3482"	"dimensionless"	"Unit Vector"	"direct"	"28.27 246.14 0.0"	"micron"	"direct"	"60.4375"	"micron^2"	"direct"	"8.773"	"micron"	"direct"	"11.02425"	"micron"	"direct"	"7.06125"	"micron"	"direct"	"30.91"	"micron"	"direct"	"4.3865"	"micron"	"direct"	"0.64051976"	"dimensionless"	"direct"	"0.7949107"	"dimensionless"	"direct"	"0.76794169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9404 0.3401"	"dimensionless"	"Unit Vector"	"direct"	"30.46 212.69 0.0"	"micron"	"direct"	"64.1875"	"micron^2"	"direct"	"9.041"	"micron"	"direct"	"11.4475"	"micron"	"direct"	"7.376"	"micron"	"direct"	"35.9455"	"micron"	"direct"	"4.5205"	"micron"	"direct"	"0.64433282"	"dimensionless"	"direct"	"0.62426828"	"dimensionless"	"direct"	"0.76474519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9999 0.015"	"dimensionless"	"Unit Vector"	"direct"	"28.68 446.83 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"9.51325"	"micron"	"direct"	"4.6355"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.48726776"	"dimensionless"	"direct"	"0.62001049"	"dimensionless"	"direct"	"0.87325262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.9884 -0.1521"	"dimensionless"	"Unit Vector"	"direct"	"28.85 471.13 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"5.434"	"micron"	"direct"	"3.689"	"micron"	"direct"	"15.02825"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.67887376"	"dimensionless"	"direct"	"0.8728644"	"dimensionless"	"direct"	"0.73425501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.7987 -0.6018"	"dimensionless"	"Unit Vector"	"direct"	"30.44 436.74 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"7.82175"	"micron"	"direct"	"2.9255"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.37402116"	"dimensionless"	"direct"	"0.64201761"	"dimensionless"	"direct"	"0.92742017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.8152 -0.5792"	"dimensionless"	"Unit Vector"	"direct"	"31.86 454.49 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"9.82525"	"micron"	"direct"	"4.121"	"micron"	"direct"	"24.59925"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.41942953"	"dimensionless"	"direct"	"0.6268928"	"dimensionless"	"direct"	"0.9077879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.7759 0.6309"	"dimensionless"	"Unit Vector"	"direct"	"35.28 307.73 0.0"	"micron"	"direct"	"94.5625"	"micron^2"	"direct"	"10.974"	"micron"	"direct"	"14.83025"	"micron"	"direct"	"8.737"	"micron"	"direct"	"43.515"	"micron"	"direct"	"5.487"	"micron"	"direct"	"0.5891337"	"dimensionless"	"direct"	"0.62755361"	"dimensionless"	"direct"	"0.80803557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.9061 -0.423"	"dimensionless"	"Unit Vector"	"direct"	"35.62 388.46 0.0"	"micron"	"direct"	"97.9375"	"micron^2"	"direct"	"11.168"	"micron"	"direct"	"18.8335"	"micron"	"direct"	"7.04"	"micron"	"direct"	"46.56675"	"micron"	"direct"	"5.584"	"micron"	"direct"	"0.373802"	"dimensionless"	"direct"	"0.56755378"	"dimensionless"	"direct"	"0.92750852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.4762 0.8793"	"dimensionless"	"Unit Vector"	"direct"	"33.85 27.56 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"9.4185"	"micron"	"direct"	"2.80725"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.29805702"	"dimensionless"	"direct"	"0.58921335"	"dimensionless"	"direct"	"0.95454807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9978 0.066"	"dimensionless"	"Unit Vector"	"direct"	"32.93 145.71 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"7.34925"	"micron"	"direct"	"3.90575"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.53144879"	"dimensionless"	"direct"	"0.71790545"	"dimensionless"	"direct"	"0.84709042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.7558 -0.6548"	"dimensionless"	"Unit Vector"	"direct"	"38.54 403.91 0.0"	"micron"	"direct"	"63.9375"	"micron^2"	"direct"	"9.0235"	"micron"	"direct"	"12.772"	"micron"	"direct"	"6.3855"	"micron"	"direct"	"32.17775"	"micron"	"direct"	"4.51175"	"micron"	"direct"	"0.49996085"	"dimensionless"	"direct"	"0.77598651"	"dimensionless"	"direct"	"0.866048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.8279 0.5609"	"dimensionless"	"Unit Vector"	"direct"	"37.38 110.03 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"9.152"	"micron"	"direct"	"4.2005"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.45897072"	"dimensionless"	"direct"	"0.72781674"	"dimensionless"	"direct"	"0.88845139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9806 -0.1959"	"dimensionless"	"Unit Vector"	"direct"	"38.06 240.67 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"9.30525"	"micron"	"direct"	"5.278"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.56720668"	"dimensionless"	"direct"	"0.78607289"	"dimensionless"	"direct"	"0.82357548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.592 -0.806"	"dimensionless"	"Unit Vector"	"direct"	"43.23 183.47 0.0"	"micron"	"direct"	"131.6875"	"micron^2"	"direct"	"12.95"	"micron"	"direct"	"15.053"	"micron"	"direct"	"11.22125"	"micron"	"direct"	"45.02375"	"micron"	"direct"	"6.475"	"micron"	"direct"	"0.74544941"	"dimensionless"	"direct"	"0.81634002"	"dimensionless"	"direct"	"0.66656221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.9577 -0.2879"	"dimensionless"	"Unit Vector"	"direct"	"38.25 458.6 0.0"	"micron"	"direct"	"19.4375"	"micron^2"	"direct"	"4.9755"	"micron"	"direct"	"7.9875"	"micron"	"direct"	"3.294"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.48775"	"micron"	"direct"	"0.41239437"	"dimensionless"	"direct"	"0.6820268"	"dimensionless"	"direct"	"0.91100543"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.8189 0.5739"	"dimensionless"	"Unit Vector"	"direct"	"39.64 42.76 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"8.637"	"micron"	"direct"	"3.79225"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.43907028"	"dimensionless"	"direct"	"0.70539164"	"dimensionless"	"direct"	"0.89845272"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.6348 -0.7727"	"dimensionless"	"Unit Vector"	"direct"	"41.27 260.16 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"9.6585"	"micron"	"direct"	"4.092"	"micron"	"direct"	"26.34925"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.42366827"	"dimensionless"	"direct"	"0.52489368"	"dimensionless"	"direct"	"0.90581742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.693 -0.721"	"dimensionless"	"Unit Vector"	"direct"	"41.28 419.79 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"6.6985"	"micron"	"direct"	"3.3765"	"micron"	"direct"	"18.05475"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.50406807"	"dimensionless"	"direct"	"0.63366931"	"dimensionless"	"direct"	"0.86366393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.105 -0.9945"	"dimensionless"	"Unit Vector"	"direct"	"44.92 197.23 0.0"	"micron"	"direct"	"74.375"	"micron^2"	"direct"	"9.732"	"micron"	"direct"	"12.13"	"micron"	"direct"	"7.971"	"micron"	"direct"	"33.5815"	"micron"	"direct"	"4.866"	"micron"	"direct"	"0.65713108"	"dimensionless"	"direct"	"0.82877504"	"dimensionless"	"direct"	"0.75377632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9253 -0.3791"	"dimensionless"	"Unit Vector"	"direct"	"43.3 470.73 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"9.78975"	"micron"	"direct"	"5.39175"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.55075462"	"dimensionless"	"direct"	"0.5138219"	"dimensionless"	"direct"	"0.83466721"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.5868 -0.8097"	"dimensionless"	"Unit Vector"	"direct"	"46.92 252.33 0.0"	"micron"	"direct"	"79.4375"	"micron^2"	"direct"	"10.058"	"micron"	"direct"	"13.2385"	"micron"	"direct"	"7.67925"	"micron"	"direct"	"35.4705"	"micron"	"direct"	"5.029"	"micron"	"direct"	"0.58006949"	"dimensionless"	"direct"	"0.79341574"	"dimensionless"	"direct"	"0.81456699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.8682 -0.4961"	"dimensionless"	"Unit Vector"	"direct"	"44.54 413.56 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"9.116"	"micron"	"direct"	"2.7915"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.30621983"	"dimensionless"	"direct"	"0.42597236"	"dimensionless"	"direct"	"0.95196083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.133 -0.9911"	"dimensionless"	"Unit Vector"	"direct"	"47.39 308.76 0.0"	"micron"	"direct"	"62.125"	"micron^2"	"direct"	"8.8945"	"micron"	"direct"	"12.7885"	"micron"	"direct"	"6.5135"	"micron"	"direct"	"34.84925"	"micron"	"direct"	"4.44725"	"micron"	"direct"	"0.50932478"	"dimensionless"	"direct"	"0.64282002"	"dimensionless"	"direct"	"0.86057438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.4867 -0.8735"	"dimensionless"	"Unit Vector"	"direct"	"47.14 271.25 0.0"	"micron"	"direct"	"66.75"	"micron^2"	"direct"	"9.22"	"micron"	"direct"	"10.57175"	"micron"	"direct"	"8.1305"	"micron"	"direct"	"31.4705"	"micron"	"direct"	"4.61"	"micron"	"direct"	"0.76907797"	"dimensionless"	"direct"	"0.84694235"	"dimensionless"	"direct"	"0.63915497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.7394 0.6733"	"dimensionless"	"Unit Vector"	"direct"	"46.88 35.09 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"10.34925"	"micron"	"direct"	"3.49225"	"micron"	"direct"	"25.70275"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.33743991"	"dimensionless"	"direct"	"0.49456574"	"dimensionless"	"direct"	"0.94134707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.6369 -0.7709"	"dimensionless"	"Unit Vector"	"direct"	"49.79 212.87 0.0"	"micron"	"direct"	"65.4375"	"micron^2"	"direct"	"9.1285"	"micron"	"direct"	"12.6365"	"micron"	"direct"	"7.67525"	"micron"	"direct"	"39.9365"	"micron"	"direct"	"4.56425"	"micron"	"direct"	"0.60738733"	"dimensionless"	"direct"	"0.51558059"	"dimensionless"	"direct"	"0.79440584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.8796 0.4758"	"dimensionless"	"Unit Vector"	"direct"	"46.01 105.27 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.3755"	"micron"	"direct"	"3.98425"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.62493138"	"dimensionless"	"direct"	"0.85209954"	"dimensionless"	"direct"	"0.78067969"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.9594 -0.2821"	"dimensionless"	"Unit Vector"	"direct"	"45.64 113.67 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.90575"	"micron"	"direct"	"3.55475"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.5147522"	"dimensionless"	"direct"	"0.74795998"	"dimensionless"	"direct"	"0.85733901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.5716 0.8205"	"dimensionless"	"Unit Vector"	"direct"	"47.04 1.93 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"6.21775"	"micron"	"direct"	"3.28425"	"micron"	"direct"	"17.253"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.52820554"	"dimensionless"	"direct"	"0.62796812"	"dimensionless"	"direct"	"0.84911654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.9302 -0.3671"	"dimensionless"	"Unit Vector"	"direct"	"50.29 407.73 0.0"	"micron"	"direct"	"95.4375"	"micron^2"	"direct"	"11.0245"	"micron"	"direct"	"14.0685"	"micron"	"direct"	"8.7015"	"micron"	"direct"	"38.006"	"micron"	"direct"	"5.51225"	"micron"	"direct"	"0.61850944"	"dimensionless"	"direct"	"0.83028003"	"dimensionless"	"direct"	"0.78577737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.113 -0.9936"	"dimensionless"	"Unit Vector"	"direct"	"53.63 351.02 0.0"	"micron"	"direct"	"75.0"	"micron^2"	"direct"	"9.773"	"micron"	"direct"	"11.528"	"micron"	"direct"	"8.55925"	"micron"	"direct"	"34.324"	"micron"	"direct"	"4.8865"	"micron"	"direct"	"0.74247484"	"dimensionless"	"direct"	"0.79997302"	"dimensionless"	"direct"	"0.66987395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.7887 -0.6148"	"dimensionless"	"Unit Vector"	"direct"	"55.27 283.59 0.0"	"micron"	"direct"	"85.8125"	"micron^2"	"direct"	"10.4535"	"micron"	"direct"	"14.39675"	"micron"	"direct"	"7.821"	"micron"	"direct"	"37.35975"	"micron"	"direct"	"5.22675"	"micron"	"direct"	"0.54324761"	"dimensionless"	"direct"	"0.77259607"	"dimensionless"	"direct"	"0.83957253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.9975 -0.07"	"dimensionless"	"Unit Vector"	"direct"	"54.32 368.25 0.0"	"micron"	"direct"	"87.5"	"micron^2"	"direct"	"10.556"	"micron"	"direct"	"11.788"	"micron"	"direct"	"9.48475"	"micron"	"direct"	"34.70275"	"micron"	"direct"	"5.278"	"micron"	"direct"	"0.80461062"	"dimensionless"	"direct"	"0.91304069"	"dimensionless"	"direct"	"0.59380279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
"MCDS_S_0000000197.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.5082 0.8613"	"dimensionless"	"Unit Vector"	"direct"	"54.59 392.14 0.0"	"micron"	"direct"	"57.5625"	"micron^2"	"direct"	"8.562"	"micron"	"direct"	"9.2785"	"micron"	"direct"	"7.9175"	"micron"	"direct"	"27.935"	"micron"	"direct"	"4.281"	"micron"	"direct"	"0.85331681"	"dimensionless"	"direct"	"0.92694115"	"dimensionless"	"direct"	"0.52139277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000197.xml"
