"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000020.0.168"	"Geometrical Property Characterization"	"individual"	"nucleus"	"168"	"0.3141 -0.9494"	"dimensionless"	"Unit Vector"	"direct"	"60.15 421.14 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"11.19775"	"micron"	"direct"	"4.436"	"micron"	"direct"	"32.10825"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.39615101"	"dimensionless"	"direct"	"0.41138682"	"dimensionless"	"direct"	"0.91818537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.169"	"Geometrical Property Characterization"	"individual"	"nucleus"	"169"	"0.7581 0.6521"	"dimensionless"	"Unit Vector"	"direct"	"60.49 228.1 0.0"	"micron"	"direct"	"45.6875"	"micron^2"	"direct"	"7.6275"	"micron"	"direct"	"13.138"	"micron"	"direct"	"5.39525"	"micron"	"direct"	"41.32575"	"micron"	"direct"	"3.81375"	"micron"	"direct"	"0.41065992"	"dimensionless"	"direct"	"0.33617528"	"dimensionless"	"direct"	"0.91178859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.170"	"Geometrical Property Characterization"	"individual"	"nucleus"	"170"	"0.936 0.352"	"dimensionless"	"Unit Vector"	"direct"	"58.43 159.62 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"9.7485"	"micron"	"direct"	"4.1685"	"micron"	"direct"	"34.7545"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.42760425"	"dimensionless"	"direct"	"0.27504779"	"dimensionless"	"direct"	"0.90396604"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.7953 -0.6062"	"dimensionless"	"Unit Vector"	"direct"	"59.82 254.63 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"6.94875"	"micron"	"direct"	"4.45725"	"micron"	"direct"	"27.685"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.6414463"	"dimensionless"	"direct"	"0.31048702"	"dimensionless"	"direct"	"0.76716793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.8976 0.4408"	"dimensionless"	"Unit Vector"	"direct"	"58.44 188.84 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"7.6895"	"micron"	"direct"	"4.67875"	"micron"	"direct"	"32.81525"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.60845959"	"dimensionless"	"direct"	"0.20640722"	"dimensionless"	"direct"	"0.79358486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"58.76 391.66 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"5.77025"	"micron"	"direct"	"4.132"	"micron"	"direct"	"24.77975"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.71608682"	"dimensionless"	"direct"	"0.3184897"	"dimensionless"	"direct"	"0.69801122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.9212 -0.3891"	"dimensionless"	"Unit Vector"	"direct"	"59.11 132.48 0.0"	"micron"	"direct"	"9.9375"	"micron^2"	"direct"	"3.5575"	"micron"	"direct"	"6.91275"	"micron"	"direct"	"2.67875"	"micron"	"direct"	"21.08"	"micron"	"direct"	"1.77875"	"micron"	"direct"	"0.38750859"	"dimensionless"	"direct"	"0.28102554"	"dimensionless"	"direct"	"0.92186609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.604 -0.797"	"dimensionless"	"Unit Vector"	"direct"	"60.54 74.39 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"6.2065"	"micron"	"direct"	"4.59225"	"micron"	"direct"	"32.10825"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.73990977"	"dimensionless"	"direct"	"0.19883696"	"dimensionless"	"direct"	"0.67270612"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.9796 0.2009"	"dimensionless"	"Unit Vector"	"direct"	"62.92 217.46 0.0"	"micron"	"direct"	"60.5"	"micron^2"	"direct"	"8.7775"	"micron"	"direct"	"12.867"	"micron"	"direct"	"8.87525"	"micron"	"direct"	"83.01225"	"micron"	"direct"	"4.38875"	"micron"	"direct"	"0.6897684"	"dimensionless"	"direct"	"0.11032676"	"dimensionless"	"direct"	"0.72403008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.3482 -0.9374"	"dimensionless"	"Unit Vector"	"direct"	"63.16 347.12 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"12.078"	"micron"	"direct"	"4.9615"	"micron"	"direct"	"44.06675"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.41078821"	"dimensionless"	"direct"	"0.22649356"	"dimensionless"	"direct"	"0.9117308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.6697 0.7426"	"dimensionless"	"Unit Vector"	"direct"	"62.16 241.63 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"8.6895"	"micron"	"direct"	"6.1955"	"micron"	"direct"	"41.7205"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.71298694"	"dimensionless"	"direct"	"0.23508699"	"dimensionless"	"direct"	"0.70117731"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9964 0.085"	"dimensionless"	"Unit Vector"	"direct"	"61.47 195.69 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"5.25525"	"micron"	"direct"	"4.576"	"micron"	"direct"	"25.42625"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.8707483"	"dimensionless"	"direct"	"0.2672686"	"dimensionless"	"direct"	"0.49172899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.9474 0.3201"	"dimensionless"	"Unit Vector"	"direct"	"64.45 50.04 0.0"	"micron"	"direct"	"52.8125"	"micron^2"	"direct"	"8.201"	"micron"	"direct"	"11.104"	"micron"	"direct"	"8.609"	"micron"	"direct"	"72.15875"	"micron"	"direct"	"4.1005"	"micron"	"direct"	"0.7753062"	"dimensionless"	"direct"	"0.12745844"	"dimensionless"	"direct"	"0.63158555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.9987 0.051"	"dimensionless"	"Unit Vector"	"direct"	"66.93 127.27 0.0"	"micron"	"direct"	"69.5"	"micron^2"	"direct"	"9.408"	"micron"	"direct"	"12.9095"	"micron"	"direct"	"11.47875"	"micron"	"direct"	"97.43525"	"micron"	"direct"	"4.704"	"micron"	"direct"	"0.88917077"	"dimensionless"	"direct"	"0.091994627"	"dimensionless"	"direct"	"0.45757551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.9979 0.065"	"dimensionless"	"Unit Vector"	"direct"	"61.73 165.9 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.4165"	"micron"	"direct"	"4.64825"	"micron"	"direct"	"22.037"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.85816487"	"dimensionless"	"direct"	"0.46739362"	"dimensionless"	"direct"	"0.51337419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.8601 0.5101"	"dimensionless"	"Unit Vector"	"direct"	"63.8 235.2 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"7.39425"	"micron"	"direct"	"3.8285"	"micron"	"direct"	"26.5725"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.51776718"	"dimensionless"	"direct"	"0.22802313"	"dimensionless"	"direct"	"0.85552156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.9996 0.028"	"dimensionless"	"Unit Vector"	"direct"	"63.61 413.29 0.0"	"micron"	"direct"	"28.625"	"micron^2"	"direct"	"6.0375"	"micron"	"direct"	"13.77925"	"micron"	"direct"	"4.57225"	"micron"	"direct"	"43.52375"	"micron"	"direct"	"3.01875"	"micron"	"direct"	"0.3318214"	"dimensionless"	"direct"	"0.18989028"	"dimensionless"	"direct"	"0.94334223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.6159 0.7878"	"dimensionless"	"Unit Vector"	"direct"	"66.47 34.79 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"14.02475"	"micron"	"direct"	"4.82375"	"micron"	"direct"	"52.63625"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.34394552"	"dimensionless"	"direct"	"0.18397749"	"dimensionless"	"direct"	"0.9389896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.4182 -0.9084"	"dimensionless"	"Unit Vector"	"direct"	"66.77 138.18 0.0"	"micron"	"direct"	"59.5"	"micron^2"	"direct"	"8.7045"	"micron"	"direct"	"11.986"	"micron"	"direct"	"7.82"	"micron"	"direct"	"62.9145"	"micron"	"direct"	"4.35225"	"micron"	"direct"	"0.65242783"	"dimensionless"	"direct"	"0.18889712"	"dimensionless"	"direct"	"0.75785086"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9871 0.16"	"dimensionless"	"Unit Vector"	"direct"	"62.49 124.03 0.0"	"micron"	"direct"	"8.0625"	"micron^2"	"direct"	"3.2045"	"micron"	"direct"	"6.765"	"micron"	"direct"	"2.458"	"micron"	"direct"	"21.8655"	"micron"	"direct"	"1.60225"	"micron"	"direct"	"0.36334072"	"dimensionless"	"direct"	"0.21191454"	"dimensionless"	"direct"	"0.93165633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.8746 -0.4848"	"dimensionless"	"Unit Vector"	"direct"	"65.06 158.64 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"10.87875"	"micron"	"direct"	"3.508"	"micron"	"direct"	"42.5135"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.32246352"	"dimensionless"	"direct"	"0.14991851"	"dimensionless"	"direct"	"0.94658189"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.062 -0.9981"	"dimensionless"	"Unit Vector"	"direct"	"65.46 4.65 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.73475"	"micron"	"direct"	"3.89025"	"micron"	"direct"	"25.219"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.67836436"	"dimensionless"	"direct"	"0.28279364"	"dimensionless"	"direct"	"0.73472566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.9727 -0.2319"	"dimensionless"	"Unit Vector"	"direct"	"65.02 339.71 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"5.49575"	"micron"	"direct"	"5.13725"	"micron"	"direct"	"24.20125"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.93476778"	"dimensionless"	"direct"	"0.4224009"	"dimensionless"	"direct"	"0.35525935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.981 -0.194"	"dimensionless"	"Unit Vector"	"direct"	"67.81 293.47 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"11.95575"	"micron"	"direct"	"7.0965"	"micron"	"direct"	"60.38775"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.59356377"	"dimensionless"	"direct"	"0.1647607"	"dimensionless"	"direct"	"0.80478696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.6697 -0.7426"	"dimensionless"	"Unit Vector"	"direct"	"64.92 352.85 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"4.6445"	"micron"	"direct"	"3.914"	"micron"	"direct"	"16.62275"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.84271719"	"dimensionless"	"direct"	"0.59406015"	"dimensionless"	"direct"	"0.53835651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.7558 0.6548"	"dimensionless"	"Unit Vector"	"direct"	"67.39 253.87 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"6.41975"	"micron"	"direct"	"4.48575"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.69874216"	"dimensionless"	"direct"	"0.2939665"	"dimensionless"	"direct"	"0.7153736"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.721 -0.693"	"dimensionless"	"Unit Vector"	"direct"	"68.56 179.38 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"11.1835"	"micron"	"direct"	"5.4655"	"micron"	"direct"	"47.79175"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.48871105"	"dimensionless"	"direct"	"0.21078732"	"dimensionless"	"direct"	"0.87244571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"71.02 15.97 0.0"	"micron"	"direct"	"63.4375"	"micron^2"	"direct"	"8.988"	"micron"	"direct"	"12.32725"	"micron"	"direct"	"7.17"	"micron"	"direct"	"48.12"	"micron"	"direct"	"4.494"	"micron"	"direct"	"0.58163824"	"dimensionless"	"direct"	"0.34427437"	"dimensionless"	"direct"	"0.81344757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.183 -0.9831"	"dimensionless"	"Unit Vector"	"direct"	"67.69 344.0 0.0"	"micron"	"direct"	"6.75"	"micron^2"	"direct"	"2.932"	"micron"	"direct"	"6.17175"	"micron"	"direct"	"2.212"	"micron"	"direct"	"16.15675"	"micron"	"direct"	"1.466"	"micron"	"direct"	"0.35840726"	"dimensionless"	"direct"	"0.32494183"	"dimensionless"	"direct"	"0.93356534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.7488 -0.6628"	"dimensionless"	"Unit Vector"	"direct"	"68.54 409.79 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"7.8605"	"micron"	"direct"	"4.564"	"micron"	"direct"	"25.6155"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.58062464"	"dimensionless"	"direct"	"0.46203142"	"dimensionless"	"direct"	"0.81417137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.002 1.0"	"dimensionless"	"Unit Vector"	"direct"	"78.29 55.72 0.0"	"micron"	"direct"	"91.5625"	"micron^2"	"direct"	"10.7985"	"micron"	"direct"	"21.47425"	"micron"	"direct"	"7.75025"	"micron"	"direct"	"105.30825"	"micron"	"direct"	"5.39925"	"micron"	"direct"	"0.360909"	"dimensionless"	"direct"	"0.10375349"	"dimensionless"	"direct"	"0.93260104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.666 -0.746"	"dimensionless"	"Unit Vector"	"direct"	"73.17 72.42 0.0"	"micron"	"direct"	"50.625"	"micron^2"	"direct"	"8.0295"	"micron"	"direct"	"13.69575"	"micron"	"direct"	"7.027"	"micron"	"direct"	"82.06975"	"micron"	"direct"	"4.01475"	"micron"	"direct"	"0.51307887"	"dimensionless"	"direct"	"0.094451461"	"dimensionless"	"direct"	"0.85834146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.8518 0.5239"	"dimensionless"	"Unit Vector"	"direct"	"69.69 429.26 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"11.2345"	"micron"	"direct"	"4.69825"	"micron"	"direct"	"40.6275"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.41819841"	"dimensionless"	"direct"	"0.26598766"	"dimensionless"	"direct"	"0.90835571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.775 0.632"	"dimensionless"	"Unit Vector"	"direct"	"68.25 224.78 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"6.1385"	"micron"	"direct"	"4.8205"	"micron"	"direct"	"23.012"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.78528957"	"dimensionless"	"direct"	"0.52058094"	"dimensionless"	"direct"	"0.61912866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.7497 -0.6618"	"dimensionless"	"Unit Vector"	"direct"	"70.25 269.86 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"10.63625"	"micron"	"direct"	"5.1595"	"micron"	"direct"	"35.05625"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.48508638"	"dimensionless"	"direct"	"0.37706045"	"dimensionless"	"direct"	"0.87446624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.5879 0.8089"	"dimensionless"	"Unit Vector"	"direct"	"71.34 65.18 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"8.789"	"micron"	"direct"	"4.4925"	"micron"	"direct"	"31.71175"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.5111503"	"dimensionless"	"direct"	"0.26007206"	"dimensionless"	"direct"	"0.85949134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.8351 0.5501"	"dimensionless"	"Unit Vector"	"direct"	"69.6 201.56 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"7.3695"	"micron"	"direct"	"4.762"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.64617681"	"dimensionless"	"direct"	"0.42324194"	"dimensionless"	"direct"	"0.76318774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.3499 -0.9368"	"dimensionless"	"Unit Vector"	"direct"	"70.76 213.23 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"7.982"	"micron"	"direct"	"5.29675"	"micron"	"direct"	"42.63475"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.66358682"	"dimensionless"	"direct"	"0.12703102"	"dimensionless"	"direct"	"0.74809928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.8886 -0.4588"	"dimensionless"	"Unit Vector"	"direct"	"71.8 207.1 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.303"	"micron"	"direct"	"4.85875"	"micron"	"direct"	"27.27975"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.77086308"	"dimensionless"	"direct"	"0.34510946"	"dimensionless"	"direct"	"0.63700087"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.721 0.693"	"dimensionless"	"Unit Vector"	"direct"	"73.77 247.98 0.0"	"micron"	"direct"	"53.4375"	"micron^2"	"direct"	"8.2495"	"micron"	"direct"	"12.82125"	"micron"	"direct"	"7.8585"	"micron"	"direct"	"57.11125"	"micron"	"direct"	"4.12475"	"micron"	"direct"	"0.61292776"	"dimensionless"	"direct"	"0.20587929"	"dimensionless"	"direct"	"0.79013895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.442 -0.897"	"dimensionless"	"Unit Vector"	"direct"	"82.49 401.32 0.0"	"micron"	"direct"	"156.0625"	"micron^2"	"direct"	"14.0975"	"micron"	"direct"	"25.04075"	"micron"	"direct"	"14.733"	"micron"	"direct"	"172.1635"	"micron"	"direct"	"7.04875"	"micron"	"direct"	"0.58836097"	"dimensionless"	"direct"	"0.066164686"	"dimensionless"	"direct"	"0.8085984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.694 -0.72"	"dimensionless"	"Unit Vector"	"direct"	"79.01 103.97 0.0"	"micron"	"direct"	"185.75"	"micron^2"	"direct"	"15.38"	"micron"	"direct"	"31.56875"	"micron"	"direct"	"14.8785"	"micron"	"direct"	"241.4745"	"micron"	"direct"	"7.69"	"micron"	"direct"	"0.47130469"	"dimensionless"	"direct"	"0.040030972"	"dimensionless"	"direct"	"0.88197046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.172 0.9851"	"dimensionless"	"Unit Vector"	"direct"	"74.4 87.34 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"12.80075"	"micron"	"direct"	"5.01675"	"micron"	"direct"	"54.9735"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.39191063"	"dimensionless"	"direct"	"0.16086952"	"dimensionless"	"direct"	"0.92000329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
"MCDS_S_0000000020.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.9508 0.3099"	"dimensionless"	"Unit Vector"	"direct"	"71.06 280.13 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"5.447"	"micron"	"direct"	"4.661"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.85570039"	"dimensionless"	"direct"	"0.83965117"	"dimensionless"	"direct"	"0.51747159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000020.xml"
