"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000175.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.1749 0.9846"	"dimensionless"	"Unit Vector"	"direct"	"42.25 15.08 0.0"	"micron"	"direct"	"58.5"	"micron^2"	"direct"	"8.6315"	"micron"	"direct"	"12.0265"	"micron"	"direct"	"6.49675"	"micron"	"direct"	"32.2885"	"micron"	"direct"	"4.31575"	"micron"	"direct"	"0.54020289"	"dimensionless"	"direct"	"0.7051313"	"dimensionless"	"direct"	"0.84153481"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.982 0.189"	"dimensionless"	"Unit Vector"	"direct"	"39.97 77.94 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"10.727"	"micron"	"direct"	"4.08375"	"micron"	"direct"	"26.753"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.38069824"	"dimensionless"	"direct"	"0.56294021"	"dimensionless"	"direct"	"0.92469933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9999 -0.012"	"dimensionless"	"Unit Vector"	"direct"	"39.14 214.26 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"6.267"	"micron"	"direct"	"2.66975"	"micron"	"direct"	"14.889"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.42600128"	"dimensionless"	"direct"	"0.71920858"	"dimensionless"	"direct"	"0.90472256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9626 0.2709"	"dimensionless"	"Unit Vector"	"direct"	"40.54 109.82 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"12.0875"	"micron"	"direct"	"4.544"	"micron"	"direct"	"28.81375"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.37592554"	"dimensionless"	"direct"	"0.64233278"	"dimensionless"	"direct"	"0.92664987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9061 -0.423"	"dimensionless"	"Unit Vector"	"direct"	"44.16 248.34 0.0"	"micron"	"direct"	"105.6875"	"micron^2"	"direct"	"11.6015"	"micron"	"direct"	"15.10825"	"micron"	"direct"	"8.93025"	"micron"	"direct"	"40.35975"	"micron"	"direct"	"5.80075"	"micron"	"direct"	"0.59108434"	"dimensionless"	"direct"	"0.81533588"	"dimensionless"	"direct"	"0.80660976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.976 -0.218"	"dimensionless"	"Unit Vector"	"direct"	"42.13 127.33 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"10.281"	"micron"	"direct"	"5.134"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.49936777"	"dimensionless"	"direct"	"0.68945581"	"dimensionless"	"direct"	"0.86639012"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.6248 -0.7808"	"dimensionless"	"Unit Vector"	"direct"	"43.27 177.05 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"7.92725"	"micron"	"direct"	"5.50725"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.6947239"	"dimensionless"	"direct"	"0.75258713"	"dimensionless"	"direct"	"0.71927652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.8638 0.5039"	"dimensionless"	"Unit Vector"	"direct"	"43.11 415.13 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"8.11275"	"micron"	"direct"	"6.34875"	"micron"	"direct"	"25.253"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.78256448"	"dimensionless"	"direct"	"0.77343455"	"dimensionless"	"direct"	"0.62256954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9241 0.3821"	"dimensionless"	"Unit Vector"	"direct"	"44.8 342.22 0.0"	"micron"	"direct"	"67.6875"	"micron^2"	"direct"	"9.2845"	"micron"	"direct"	"11.4935"	"micron"	"direct"	"7.63225"	"micron"	"direct"	"32.4705"	"micron"	"direct"	"4.64225"	"micron"	"direct"	"0.66404925"	"dimensionless"	"direct"	"0.80675262"	"dimensionless"	"direct"	"0.74768884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.8678 -0.4969"	"dimensionless"	"Unit Vector"	"direct"	"44.86 358.31 0.0"	"micron"	"direct"	"54.8125"	"micron^2"	"direct"	"8.355"	"micron"	"direct"	"9.91725"	"micron"	"direct"	"7.534"	"micron"	"direct"	"33.20275"	"micron"	"direct"	"4.1775"	"micron"	"direct"	"0.75968641"	"dimensionless"	"direct"	"0.62480049"	"dimensionless"	"direct"	"0.6502896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.987 0.161"	"dimensionless"	"Unit Vector"	"direct"	"43.48 91.34 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"8.11725"	"micron"	"direct"	"4.18325"	"micron"	"direct"	"21.3905"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.51535311"	"dimensionless"	"direct"	"0.70548832"	"dimensionless"	"direct"	"0.85697793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.118 -0.993"	"dimensionless"	"Unit Vector"	"direct"	"44.57 431.74 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"6.44925"	"micron"	"direct"	"4.2515"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.65922394"	"dimensionless"	"direct"	"0.71912477"	"dimensionless"	"direct"	"0.75194667"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9422 0.3351"	"dimensionless"	"Unit Vector"	"direct"	"45.15 148.72 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"7.022"	"micron"	"direct"	"6.7685"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.96389917"	"dimensionless"	"direct"	"0.83194222"	"dimensionless"	"direct"	"0.2662675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.7848 -0.6198"	"dimensionless"	"Unit Vector"	"direct"	"45.06 186.36 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"8.5505"	"micron"	"direct"	"4.137"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.48383135"	"dimensionless"	"direct"	"0.69267127"	"dimensionless"	"direct"	"0.87516125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.6837 0.7297"	"dimensionless"	"Unit Vector"	"direct"	"45.64 96.91 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"7.732"	"micron"	"direct"	"3.025"	"micron"	"direct"	"17.935"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.39123125"	"dimensionless"	"direct"	"0.69587619"	"dimensionless"	"direct"	"0.92029241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9948 -0.102"	"dimensionless"	"Unit Vector"	"direct"	"46.79 55.94 0.0"	"micron"	"direct"	"72.4375"	"micron^2"	"direct"	"9.6045"	"micron"	"direct"	"11.9755"	"micron"	"direct"	"7.764"	"micron"	"direct"	"33.70275"	"micron"	"direct"	"4.80225"	"micron"	"direct"	"0.64832366"	"dimensionless"	"direct"	"0.80138764"	"dimensionless"	"direct"	"0.76136485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9656 0.2599"	"dimensionless"	"Unit Vector"	"direct"	"46.34 375.94 0.0"	"micron"	"direct"	"48.5625"	"micron^2"	"direct"	"7.864"	"micron"	"direct"	"9.55125"	"micron"	"direct"	"6.5635"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.932"	"micron"	"direct"	"0.68718754"	"dimensionless"	"direct"	"0.81437877"	"dimensionless"	"direct"	"0.72648006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.856 0.517"	"dimensionless"	"Unit Vector"	"direct"	"48.55 228.1 0.0"	"micron"	"direct"	"70.875"	"micron^2"	"direct"	"9.5005"	"micron"	"direct"	"10.853"	"micron"	"direct"	"9.1295"	"micron"	"direct"	"40.324"	"micron"	"direct"	"4.75025"	"micron"	"direct"	"0.84119598"	"dimensionless"	"direct"	"0.5477416"	"dimensionless"	"direct"	"0.54073036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.3998 -0.9166"	"dimensionless"	"Unit Vector"	"direct"	"49.7 442.42 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"9.7575"	"micron"	"direct"	"6.577"	"micron"	"direct"	"30.64225"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.67404561"	"dimensionless"	"direct"	"0.57548899"	"dimensionless"	"direct"	"0.73868973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.5398 -0.8418"	"dimensionless"	"Unit Vector"	"direct"	"47.06 191.9 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.30175"	"micron"	"direct"	"4.32575"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.81590984"	"dimensionless"	"direct"	"0.84537398"	"dimensionless"	"direct"	"0.57817915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.8696 -0.4938"	"dimensionless"	"Unit Vector"	"direct"	"48.03 202.72 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"8.83175"	"micron"	"direct"	"4.11375"	"micron"	"direct"	"22.0815"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.46579104"	"dimensionless"	"direct"	"0.72162364"	"dimensionless"	"direct"	"0.88489474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.3558 -0.9346"	"dimensionless"	"Unit Vector"	"direct"	"49.12 182.13 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"7.13025"	"micron"	"direct"	"4.44875"	"micron"	"direct"	"19.58"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.62392623"	"dimensionless"	"direct"	"0.80306477"	"dimensionless"	"direct"	"0.78148324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9688 0.2479"	"dimensionless"	"Unit Vector"	"direct"	"48.76 111.32 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"6.82675"	"micron"	"direct"	"4.97075"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.72812832"	"dimensionless"	"direct"	"0.90049642"	"dimensionless"	"direct"	"0.68544084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.475 -0.88"	"dimensionless"	"Unit Vector"	"direct"	"53.25 427.81 0.0"	"micron"	"direct"	"134.8125"	"micron^2"	"direct"	"13.1025"	"micron"	"direct"	"14.0265"	"micron"	"direct"	"12.446"	"micron"	"direct"	"46.85075"	"micron"	"direct"	"6.55125"	"micron"	"direct"	"0.88732043"	"dimensionless"	"direct"	"0.77180383"	"dimensionless"	"direct"	"0.4611534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.3928 -0.9196"	"dimensionless"	"Unit Vector"	"direct"	"49.59 186.25 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"5.064"	"micron"	"direct"	"4.109"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.8114139"	"dimensionless"	"direct"	"0.78025433"	"dimensionless"	"direct"	"0.58447197"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9844 -0.1761"	"dimensionless"	"Unit Vector"	"direct"	"50.93 324.65 0.0"	"micron"	"direct"	"79.3125"	"micron^2"	"direct"	"10.05"	"micron"	"direct"	"12.6245"	"micron"	"direct"	"8.087"	"micron"	"direct"	"34.49575"	"micron"	"direct"	"5.025"	"micron"	"direct"	"0.64057982"	"dimensionless"	"direct"	"0.83756847"	"dimensionless"	"direct"	"0.76789159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9929 -0.119"	"dimensionless"	"Unit Vector"	"direct"	"51.13 259.78 0.0"	"micron"	"direct"	"72.5"	"micron^2"	"direct"	"9.6085"	"micron"	"direct"	"12.39825"	"micron"	"direct"	"7.47925"	"micron"	"direct"	"33.14225"	"micron"	"direct"	"4.80425"	"micron"	"direct"	"0.60325046"	"dimensionless"	"direct"	"0.82943793"	"dimensionless"	"direct"	"0.79755181"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9901 0.14"	"dimensionless"	"Unit Vector"	"direct"	"50.14 136.69 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"10.69075"	"micron"	"direct"	"4.36875"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.40864766"	"dimensionless"	"direct"	"0.65769097"	"dimensionless"	"direct"	"0.91269222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.8487 0.5288"	"dimensionless"	"Unit Vector"	"direct"	"52.99 15.41 0.0"	"micron"	"direct"	"64.1875"	"micron^2"	"direct"	"9.041"	"micron"	"direct"	"10.3075"	"micron"	"direct"	"8.133"	"micron"	"direct"	"33.06675"	"micron"	"direct"	"4.5205"	"micron"	"direct"	"0.78903711"	"dimensionless"	"direct"	"0.73769578"	"dimensionless"	"direct"	"0.61434554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"51.6 240.89 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.70625"	"micron"	"direct"	"4.033"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.60137931"	"dimensionless"	"direct"	"0.43359614"	"dimensionless"	"direct"	"0.79896366"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.8391 0.544"	"dimensionless"	"Unit Vector"	"direct"	"54.23 36.3 0.0"	"micron"	"direct"	"54.875"	"micron^2"	"direct"	"8.3595"	"micron"	"direct"	"11.17275"	"micron"	"direct"	"6.465"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"4.17975"	"micron"	"direct"	"0.57863999"	"dimensionless"	"direct"	"0.71102427"	"dimensionless"	"direct"	"0.81558308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9048 -0.4259"	"dimensionless"	"Unit Vector"	"direct"	"53.89 279.23 0.0"	"micron"	"direct"	"52.6875"	"micron^2"	"direct"	"8.191"	"micron"	"direct"	"12.2255"	"micron"	"direct"	"5.76825"	"micron"	"direct"	"37.324"	"micron"	"direct"	"4.0955"	"micron"	"direct"	"0.47182119"	"dimensionless"	"direct"	"0.47527076"	"dimensionless"	"direct"	"0.88169426"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8304 -0.5572"	"dimensionless"	"Unit Vector"	"direct"	"56.06 356.07 0.0"	"micron"	"direct"	"67.375"	"micron^2"	"direct"	"9.263"	"micron"	"direct"	"10.776"	"micron"	"direct"	"8.43775"	"micron"	"direct"	"35.2635"	"micron"	"direct"	"4.6315"	"micron"	"direct"	"0.78301318"	"dimensionless"	"direct"	"0.68085999"	"dimensionless"	"direct"	"0.62200512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.3659 -0.9307"	"dimensionless"	"Unit Vector"	"direct"	"53.82 162.13 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"6.245"	"micron"	"direct"	"5.666"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.90728583"	"dimensionless"	"direct"	"0.63787769"	"dimensionless"	"direct"	"0.42051448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.9906 -0.1369"	"dimensionless"	"Unit Vector"	"direct"	"55.33 296.16 0.0"	"micron"	"direct"	"57.625"	"micron^2"	"direct"	"8.5665"	"micron"	"direct"	"8.99825"	"micron"	"direct"	"8.16025"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"4.28325"	"micron"	"direct"	"0.90687078"	"dimensionless"	"direct"	"0.92392472"	"dimensionless"	"direct"	"0.42140881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.9645 0.2641"	"dimensionless"	"Unit Vector"	"direct"	"55.87 62.45 0.0"	"micron"	"direct"	"50.4375"	"micron^2"	"direct"	"8.0145"	"micron"	"direct"	"9.20325"	"micron"	"direct"	"7.0845"	"micron"	"direct"	"27.91"	"micron"	"direct"	"4.00725"	"micron"	"direct"	"0.76978241"	"dimensionless"	"direct"	"0.81366146"	"dimensionless"	"direct"	"0.63830638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.8751 -0.484"	"dimensionless"	"Unit Vector"	"direct"	"56.2 214.23 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"10.348"	"micron"	"direct"	"6.4005"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.61852532"	"dimensionless"	"direct"	"0.81869303"	"dimensionless"	"direct"	"0.78576487"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9152 0.4031"	"dimensionless"	"Unit Vector"	"direct"	"56.56 52.93 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"8.84675"	"micron"	"direct"	"7.41075"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.8376805"	"dimensionless"	"direct"	"0.9092519"	"dimensionless"	"direct"	"0.54616057"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.9816 0.1909"	"dimensionless"	"Unit Vector"	"direct"	"54.93 410.42 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"6.27525"	"micron"	"direct"	"4.27975"	"micron"	"direct"	"20.3565"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.6820047"	"dimensionless"	"direct"	"0.51363304"	"dimensionless"	"direct"	"0.73134779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.9217 0.3879"	"dimensionless"	"Unit Vector"	"direct"	"57.36 126.46 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"9.274"	"micron"	"direct"	"7.2405"	"micron"	"direct"	"27.46025"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.78073108"	"dimensionless"	"direct"	"0.87073737"	"dimensionless"	"direct"	"0.62486718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.8863 -0.4631"	"dimensionless"	"Unit Vector"	"direct"	"56.23 179.87 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"8.91375"	"micron"	"direct"	"3.40525"	"micron"	"direct"	"23.435"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.38202216"	"dimensionless"	"direct"	"0.48622679"	"dimensionless"	"direct"	"0.92415316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9896 -0.1439"	"dimensionless"	"Unit Vector"	"direct"	"57.64 400.68 0.0"	"micron"	"direct"	"62.5625"	"micron^2"	"direct"	"8.926"	"micron"	"direct"	"10.201"	"micron"	"direct"	"7.863"	"micron"	"direct"	"30.20275"	"micron"	"direct"	"4.463"	"micron"	"direct"	"0.77080678"	"dimensionless"	"direct"	"0.86184861"	"dimensionless"	"direct"	"0.63706899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9999 -0.013"	"dimensionless"	"Unit Vector"	"direct"	"58.55 100.85 0.0"	"micron"	"direct"	"91.0"	"micron^2"	"direct"	"10.765"	"micron"	"direct"	"12.47725"	"micron"	"direct"	"9.437"	"micron"	"direct"	"37.38475"	"micron"	"direct"	"5.3825"	"micron"	"direct"	"0.75633653"	"dimensionless"	"direct"	"0.81820531"	"dimensionless"	"direct"	"0.65418273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
"MCDS_S_0000000175.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.981 -0.194"	"dimensionless"	"Unit Vector"	"direct"	"56.04 314.4 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"8.3815"	"micron"	"direct"	"3.473"	"micron"	"direct"	"21.48525"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.41436497"	"dimensionless"	"direct"	"0.56656963"	"dimensionless"	"direct"	"0.9101108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000175.xml"
