"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000216.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9982 -0.06"	"dimensionless"	"Unit Vector"	"direct"	"43.12 115.8 0.0"	"micron"	"direct"	"74.5"	"micron^2"	"direct"	"9.7405"	"micron"	"direct"	"11.42525"	"micron"	"direct"	"8.343"	"micron"	"direct"	"33.20275"	"micron"	"direct"	"4.87025"	"micron"	"direct"	"0.73022472"	"dimensionless"	"direct"	"0.84921572"	"dimensionless"	"direct"	"0.68320704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.5269 -0.8499"	"dimensionless"	"Unit Vector"	"direct"	"44.38 29.11 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.44875"	"micron"	"direct"	"4.6765"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.62782346"	"dimensionless"	"direct"	"0.82955426"	"dimensionless"	"direct"	"0.77835577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.002 1.0"	"dimensionless"	"Unit Vector"	"direct"	"44.47 75.28 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.423"	"micron"	"direct"	"4.24075"	"micron"	"direct"	"15.48525"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.78199336"	"dimensionless"	"direct"	"0.94001619"	"dimensionless"	"direct"	"0.62328676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.8168 0.5769"	"dimensionless"	"Unit Vector"	"direct"	"44.85 178.35 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.85475"	"micron"	"direct"	"3.4255"	"micron"	"direct"	"13.364"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.70559761"	"dimensionless"	"direct"	"0.89271531"	"dimensionless"	"direct"	"0.70861274"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.8271 0.5621"	"dimensionless"	"Unit Vector"	"direct"	"47.07 46.57 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"8.98575"	"micron"	"direct"	"6.11575"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.6806054"	"dimensionless"	"direct"	"0.86187835"	"dimensionless"	"direct"	"0.73265018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.512 -0.859"	"dimensionless"	"Unit Vector"	"direct"	"49.54 85.28 0.0"	"micron"	"direct"	"49.875"	"micron^2"	"direct"	"7.9695"	"micron"	"direct"	"10.01725"	"micron"	"direct"	"6.66975"	"micron"	"direct"	"28.64225"	"micron"	"direct"	"3.98475"	"micron"	"direct"	"0.66582645"	"dimensionless"	"direct"	"0.76397388"	"dimensionless"	"direct"	"0.74610665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.2021 -0.9794"	"dimensionless"	"Unit Vector"	"direct"	"51.62 183.79 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"10.02625"	"micron"	"direct"	"4.62075"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.46086523"	"dimensionless"	"direct"	"0.69667848"	"dimensionless"	"direct"	"0.88747014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.9999 -0.012"	"dimensionless"	"Unit Vector"	"direct"	"51.51 23.64 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"7.884"	"micron"	"direct"	"7.28825"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.92443557"	"dimensionless"	"direct"	"0.76220382"	"dimensionless"	"direct"	"0.38133828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.8751 -0.484"	"dimensionless"	"Unit Vector"	"direct"	"52.89 54.92 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"7.524"	"micron"	"direct"	"6.93825"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.92214912"	"dimensionless"	"direct"	"0.78771816"	"dimensionless"	"direct"	"0.38683458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.6022 0.7983"	"dimensionless"	"Unit Vector"	"direct"	"53.98 147.97 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.15025"	"micron"	"direct"	"4.6545"	"micron"	"direct"	"19.253"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.7567985"	"dimensionless"	"direct"	"0.73522884"	"dimensionless"	"direct"	"0.65364824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.3841 -0.9233"	"dimensionless"	"Unit Vector"	"direct"	"58.06 109.36 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"9.867"	"micron"	"direct"	"6.76525"	"micron"	"direct"	"29.324"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.68564407"	"dimensionless"	"direct"	"0.75535128"	"dimensionless"	"direct"	"0.72793696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.9637 -0.2669"	"dimensionless"	"Unit Vector"	"direct"	"56.89 173.25 0.0"	"micron"	"direct"	"55.375"	"micron^2"	"direct"	"8.3975"	"micron"	"direct"	"10.56425"	"micron"	"direct"	"6.92075"	"micron"	"direct"	"31.70275"	"micron"	"direct"	"4.19875"	"micron"	"direct"	"0.6551104"	"dimensionless"	"direct"	"0.69235643"	"dimensionless"	"direct"	"0.75553317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.7764 0.6303"	"dimensionless"	"Unit Vector"	"direct"	"58.39 35.47 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"6.77975"	"micron"	"direct"	"5.1115"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.75393635"	"dimensionless"	"direct"	"0.68598164"	"dimensionless"	"direct"	"0.65694747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.067 -0.9978"	"dimensionless"	"Unit Vector"	"direct"	"60.71 66.59 0.0"	"micron"	"direct"	"49.375"	"micron^2"	"direct"	"7.9295"	"micron"	"direct"	"8.536"	"micron"	"direct"	"7.523"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.96475"	"micron"	"direct"	"0.88132615"	"dimensionless"	"direct"	"0.88382145"	"dimensionless"	"direct"	"0.47250843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.309 0.9511"	"dimensionless"	"Unit Vector"	"direct"	"61.97 2.44 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"6.8345"	"micron"	"direct"	"6.1865"	"micron"	"direct"	"21.48525"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.90518692"	"dimensionless"	"direct"	"0.8592122"	"dimensionless"	"direct"	"0.4250137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.9741 -0.226"	"dimensionless"	"Unit Vector"	"direct"	"61.78 139.48 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"8.179"	"micron"	"direct"	"4.26025"	"micron"	"direct"	"23.469"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.52087664"	"dimensionless"	"direct"	"0.60031999"	"dimensionless"	"direct"	"0.85363196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.4072 -0.9134"	"dimensionless"	"Unit Vector"	"direct"	"63.71 105.26 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"7.9715"	"micron"	"direct"	"6.25325"	"micron"	"direct"	"26.117"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.78445086"	"dimensionless"	"direct"	"0.67820127"	"dimensionless"	"direct"	"0.62019098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.071 -0.9975"	"dimensionless"	"Unit Vector"	"direct"	"63.35 145.66 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"6.23925"	"micron"	"direct"	"3.94975"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.63304884"	"dimensionless"	"direct"	"0.84307939"	"dimensionless"	"direct"	"0.77411185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.203 -0.9792"	"dimensionless"	"Unit Vector"	"direct"	"63.64 131.31 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"6.13"	"micron"	"direct"	"4.58325"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.74767537"	"dimensionless"	"direct"	"0.92604702"	"dimensionless"	"direct"	"0.66406441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.9986 -0.053"	"dimensionless"	"Unit Vector"	"direct"	"65.62 126.42 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"4.8755"	"micron"	"direct"	"4.16825"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.85493796"	"dimensionless"	"direct"	"0.84789719"	"dimensionless"	"direct"	"0.51873027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.438 0.899"	"dimensionless"	"Unit Vector"	"direct"	"67.05 151.41 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"7.5995"	"micron"	"direct"	"4.9125"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.64642411"	"dimensionless"	"direct"	"0.8630299"	"dimensionless"	"direct"	"0.76297829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.9338 0.3579"	"dimensionless"	"Unit Vector"	"direct"	"67.84 178.13 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"6.59225"	"micron"	"direct"	"4.27875"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.64905761"	"dimensionless"	"direct"	"0.85558631"	"dimensionless"	"direct"	"0.76073926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.7111 -0.7031"	"dimensionless"	"Unit Vector"	"direct"	"70.51 43.69 0.0"	"micron"	"direct"	"51.875"	"micron^2"	"direct"	"8.128"	"micron"	"direct"	"9.7745"	"micron"	"direct"	"6.778"	"micron"	"direct"	"27.20275"	"micron"	"direct"	"4.064"	"micron"	"direct"	"0.693437"	"dimensionless"	"direct"	"0.88093193"	"dimensionless"	"direct"	"0.72051726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.9866 0.1629"	"dimensionless"	"Unit Vector"	"direct"	"71.3 130.17 0.0"	"micron"	"direct"	"65.9375"	"micron^2"	"direct"	"9.1635"	"micron"	"direct"	"11.74125"	"micron"	"direct"	"7.24225"	"micron"	"direct"	"32.84025"	"micron"	"direct"	"4.58175"	"micron"	"direct"	"0.61682104"	"dimensionless"	"direct"	"0.76829752"	"dimensionless"	"direct"	"0.78710343"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.3219 -0.9468"	"dimensionless"	"Unit Vector"	"direct"	"75.1 5.67 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"7.09375"	"micron"	"direct"	"3.725"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.52511013"	"dimensionless"	"direct"	"0.80368325"	"dimensionless"	"direct"	"0.85103428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.8081 -0.5891"	"dimensionless"	"Unit Vector"	"direct"	"76.37 18.88 0.0"	"micron"	"direct"	"50.9375"	"micron^2"	"direct"	"8.054"	"micron"	"direct"	"9.656"	"micron"	"direct"	"6.906"	"micron"	"direct"	"28.81375"	"micron"	"direct"	"4.027"	"micron"	"direct"	"0.71520298"	"dimensionless"	"direct"	"0.77098854"	"dimensionless"	"direct"	"0.6989168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.9998 0.018"	"dimensionless"	"Unit Vector"	"direct"	"77.12 142.18 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"6.97725"	"micron"	"direct"	"5.568"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.79802214"	"dimensionless"	"direct"	"0.83367599"	"dimensionless"	"direct"	"0.60262813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.9379 -0.347"	"dimensionless"	"Unit Vector"	"direct"	"79.8 118.42 0.0"	"micron"	"direct"	"64.0625"	"micron^2"	"direct"	"9.0325"	"micron"	"direct"	"9.5605"	"micron"	"direct"	"8.64875"	"micron"	"direct"	"30.34925"	"micron"	"direct"	"4.51625"	"micron"	"direct"	"0.90463365"	"dimensionless"	"direct"	"0.87401286"	"dimensionless"	"direct"	"0.42619005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.7926 0.6097"	"dimensionless"	"Unit Vector"	"direct"	"82.25 70.21 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"5.6015"	"micron"	"direct"	"3.8805"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.69276087"	"dimensionless"	"direct"	"0.771377"	"dimensionless"	"direct"	"0.72116737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9996 -0.028"	"dimensionless"	"Unit Vector"	"direct"	"82.94 18.5 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"7.47275"	"micron"	"direct"	"4.21875"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.5645512"	"dimensionless"	"direct"	"0.84981002"	"dimensionless"	"direct"	"0.82539805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.9029 0.4299"	"dimensionless"	"Unit Vector"	"direct"	"83.57 157.1 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.66575"	"micron"	"direct"	"3.2795"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.49199265"	"dimensionless"	"direct"	"0.77224697"	"dimensionless"	"direct"	"0.87059935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.765 0.644"	"dimensionless"	"Unit Vector"	"direct"	"84.48 95.18 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"5.82525"	"micron"	"direct"	"4.78425"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.82129522"	"dimensionless"	"direct"	"0.91026213"	"dimensionless"	"direct"	"0.57050342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
"MCDS_S_0000000216.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9488 -0.3159"	"dimensionless"	"Unit Vector"	"direct"	"86.4 36.34 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"8.147"	"micron"	"direct"	"3.314"	"micron"	"direct"	"20.4245"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.4067755"	"dimensionless"	"direct"	"0.52151497"	"dimensionless"	"direct"	"0.91352816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000216.xml"
