"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000312.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.853 -0.522"	"dimensionless"	"Unit Vector"	"direct"	"43.8 302.5 0.0"	"micron"	"direct"	"15.375"	"micron^2"	"direct"	"4.425"	"micron"	"direct"	"6.75225"	"micron"	"direct"	"3.219"	"micron"	"direct"	"19.30325"	"micron"	"direct"	"2.2125"	"micron"	"direct"	"0.47672998"	"dimensionless"	"direct"	"0.51851833"	"dimensionless"	"direct"	"0.87904979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.7389 -0.6739"	"dimensionless"	"Unit Vector"	"direct"	"43.84 32.87 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"4.9545"	"micron"	"direct"	"3.6455"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.73579574"	"dimensionless"	"direct"	"0.83926123"	"dimensionless"	"direct"	"0.67720353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9739 0.227"	"dimensionless"	"Unit Vector"	"direct"	"45.8 219.15 0.0"	"micron"	"direct"	"57.9375"	"micron^2"	"direct"	"8.5895"	"micron"	"direct"	"10.93075"	"micron"	"direct"	"7.1025"	"micron"	"direct"	"31.92625"	"micron"	"direct"	"4.29475"	"micron"	"direct"	"0.64977243"	"dimensionless"	"direct"	"0.71428873"	"dimensionless"	"direct"	"0.7601288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.2399 0.9708"	"dimensionless"	"Unit Vector"	"direct"	"47.43 249.06 0.0"	"micron"	"direct"	"41.375"	"micron^2"	"direct"	"7.259"	"micron"	"direct"	"10.973"	"micron"	"direct"	"4.852"	"micron"	"direct"	"26.83875"	"micron"	"direct"	"3.6295"	"micron"	"direct"	"0.44217625"	"dimensionless"	"direct"	"0.72181068"	"dimensionless"	"direct"	"0.89692818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.5239 0.8518"	"dimensionless"	"Unit Vector"	"direct"	"47.62 265.82 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"9.0365"	"micron"	"direct"	"7.098"	"micron"	"direct"	"34.3225"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.7854811"	"dimensionless"	"direct"	"0.46002469"	"dimensionless"	"direct"	"0.61888564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9393 -0.3431"	"dimensionless"	"Unit Vector"	"direct"	"46.35 106.84 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"7.0485"	"micron"	"direct"	"4.97925"	"micron"	"direct"	"24.27825"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.7064269"	"dimensionless"	"direct"	"0.55163964"	"dimensionless"	"direct"	"0.70778601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.02 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"48.49 234.62 0.0"	"micron"	"direct"	"44.0"	"micron^2"	"direct"	"7.4855"	"micron"	"direct"	"9.2395"	"micron"	"direct"	"7.3655"	"micron"	"direct"	"37.59025"	"micron"	"direct"	"3.74275"	"micron"	"direct"	"0.79717517"	"dimensionless"	"direct"	"0.39130204"	"dimensionless"	"direct"	"0.60374808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.5832 0.8123"	"dimensionless"	"Unit Vector"	"direct"	"49.85 94.99 0.0"	"micron"	"direct"	"60.5"	"micron^2"	"direct"	"8.7775"	"micron"	"direct"	"13.51875"	"micron"	"direct"	"6.01975"	"micron"	"direct"	"38.66875"	"micron"	"direct"	"4.38875"	"micron"	"direct"	"0.44528895"	"dimensionless"	"direct"	"0.50844616"	"dimensionless"	"direct"	"0.89538693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9899 0.142"	"dimensionless"	"Unit Vector"	"direct"	"47.85 25.73 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.00975"	"micron"	"direct"	"5.471"	"micron"	"direct"	"20.605"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.91035401"	"dimensionless"	"direct"	"0.68260743"	"dimensionless"	"direct"	"0.41383038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.7558 0.6548"	"dimensionless"	"Unit Vector"	"direct"	"50.15 53.75 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"11.1995"	"micron"	"direct"	"5.71875"	"micron"	"direct"	"32.02075"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.51062547"	"dimensionless"	"direct"	"0.58598745"	"dimensionless"	"direct"	"0.85980325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9947 -0.103"	"dimensionless"	"Unit Vector"	"direct"	"48.0 295.38 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"11.617"	"micron"	"direct"	"5.92625"	"micron"	"direct"	"31.74425"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.51013601"	"dimensionless"	"direct"	"0.64768041"	"dimensionless"	"direct"	"0.86009375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.3821 -0.9241"	"dimensionless"	"Unit Vector"	"direct"	"51.57 71.0 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"10.8485"	"micron"	"direct"	"7.27475"	"micron"	"direct"	"38.23675"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.67057658"	"dimensionless"	"direct"	"0.46037185"	"dimensionless"	"direct"	"0.74184032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.4552 0.8904"	"dimensionless"	"Unit Vector"	"direct"	"49.22 20.91 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.3695"	"micron"	"direct"	"4.159"	"micron"	"direct"	"18.80325"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.65295549"	"dimensionless"	"direct"	"0.72195047"	"dimensionless"	"direct"	"0.75739628"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.2 -0.9798"	"dimensionless"	"Unit Vector"	"direct"	"51.66 84.99 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"10.98225"	"micron"	"direct"	"5.756"	"micron"	"direct"	"29.228"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.52411846"	"dimensionless"	"direct"	"0.71803021"	"dimensionless"	"direct"	"0.85164537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9775 0.2109"	"dimensionless"	"Unit Vector"	"direct"	"50.87 226.0 0.0"	"micron"	"direct"	"57.5625"	"micron^2"	"direct"	"8.562"	"micron"	"direct"	"12.2475"	"micron"	"direct"	"6.8615"	"micron"	"direct"	"35.02075"	"micron"	"direct"	"4.281"	"micron"	"direct"	"0.56023678"	"dimensionless"	"direct"	"0.58979166"	"dimensionless"	"direct"	"0.82833251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9631 -0.269"	"dimensionless"	"Unit Vector"	"direct"	"50.77 306.69 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"10.79975"	"micron"	"direct"	"6.009"	"micron"	"direct"	"29.31375"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.55640177"	"dimensionless"	"direct"	"0.73668557"	"dimensionless"	"direct"	"0.8309134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9982 -0.06"	"dimensionless"	"Unit Vector"	"direct"	"50.41 123.31 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"9.00225"	"micron"	"direct"	"6.03675"	"micron"	"direct"	"28.77825"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.67058235"	"dimensionless"	"direct"	"0.62115848"	"dimensionless"	"direct"	"0.74183509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.72 -0.694"	"dimensionless"	"Unit Vector"	"direct"	"51.69 7.01 0.0"	"micron"	"direct"	"46.4375"	"micron^2"	"direct"	"7.69"	"micron"	"direct"	"9.8535"	"micron"	"direct"	"6.711"	"micron"	"direct"	"30.5725"	"micron"	"direct"	"3.845"	"micron"	"direct"	"0.68107779"	"dimensionless"	"direct"	"0.62433371"	"dimensionless"	"direct"	"0.73221107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7668 0.6419"	"dimensionless"	"Unit Vector"	"direct"	"52.29 177.31 0.0"	"micron"	"direct"	"40.0"	"micron^2"	"direct"	"7.137"	"micron"	"direct"	"9.876"	"micron"	"direct"	"5.7455"	"micron"	"direct"	"31.228"	"micron"	"direct"	"3.5685"	"micron"	"direct"	"0.58176387"	"dimensionless"	"direct"	"0.51544403"	"dimensionless"	"direct"	"0.81335773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.997 0.078"	"dimensionless"	"Unit Vector"	"direct"	"50.33 330.42 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"7.68575"	"micron"	"direct"	"4.70125"	"micron"	"direct"	"21.4245"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.61168396"	"dimensionless"	"direct"	"0.76313847"	"dimensionless"	"direct"	"0.79110223"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.5082 -0.8613"	"dimensionless"	"Unit Vector"	"direct"	"54.24 144.61 0.0"	"micron"	"direct"	"53.0625"	"micron^2"	"direct"	"8.2205"	"micron"	"direct"	"9.537"	"micron"	"direct"	"7.519"	"micron"	"direct"	"34.0725"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"0.78840306"	"dimensionless"	"direct"	"0.57436712"	"dimensionless"	"direct"	"0.61515901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9376 0.3478"	"dimensionless"	"Unit Vector"	"direct"	"52.05 285.32 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"7.5725"	"micron"	"direct"	"6.3225"	"micron"	"direct"	"27.34775"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.83492902"	"dimensionless"	"direct"	"0.58807769"	"dimensionless"	"direct"	"0.55035764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9826 -0.1859"	"dimensionless"	"Unit Vector"	"direct"	"54.64 193.69 0.0"	"micron"	"direct"	"88.6875"	"micron^2"	"direct"	"10.6275"	"micron"	"direct"	"17.485"	"micron"	"direct"	"8.04575"	"micron"	"direct"	"53.38625"	"micron"	"direct"	"5.31375"	"micron"	"direct"	"0.46015156"	"dimensionless"	"direct"	"0.39103303"	"dimensionless"	"direct"	"0.88784038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9597 0.2809"	"dimensionless"	"Unit Vector"	"direct"	"55.2 23.67 0.0"	"micron"	"direct"	"60.6875"	"micron^2"	"direct"	"8.791"	"micron"	"direct"	"14.725"	"micron"	"direct"	"6.26725"	"micron"	"direct"	"45.10825"	"micron"	"direct"	"4.3955"	"micron"	"direct"	"0.42561969"	"dimensionless"	"direct"	"0.3747979"	"dimensionless"	"direct"	"0.90490214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.1439 0.9896"	"dimensionless"	"Unit Vector"	"direct"	"55.53 244.14 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"8.72725"	"micron"	"direct"	"6.8415"	"micron"	"direct"	"31.09775"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.78392392"	"dimensionless"	"direct"	"0.57418436"	"dimensionless"	"direct"	"0.6208569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.1521 -0.9884"	"dimensionless"	"Unit Vector"	"direct"	"54.11 323.41 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"5.6225"	"micron"	"direct"	"4.5925"	"micron"	"direct"	"18.80325"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.81680747"	"dimensionless"	"direct"	"0.67307997"	"dimensionless"	"direct"	"0.57691035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9093 0.4161"	"dimensionless"	"Unit Vector"	"direct"	"55.42 61.09 0.0"	"micron"	"direct"	"51.1875"	"micron^2"	"direct"	"8.074"	"micron"	"direct"	"9.953"	"micron"	"direct"	"6.673"	"micron"	"direct"	"29.3655"	"micron"	"direct"	"4.037"	"micron"	"direct"	"0.67045112"	"dimensionless"	"direct"	"0.74593156"	"dimensionless"	"direct"	"0.7419537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9999 -0.011"	"dimensionless"	"Unit Vector"	"direct"	"55.18 334.18 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"9.246"	"micron"	"direct"	"4.957"	"micron"	"direct"	"27.12275"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.53612373"	"dimensionless"	"direct"	"0.57331952"	"dimensionless"	"direct"	"0.84413941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9221 0.387"	"dimensionless"	"Unit Vector"	"direct"	"57.15 180.05 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"10.76575"	"micron"	"direct"	"6.0685"	"micron"	"direct"	"30.5815"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.56368576"	"dimensionless"	"direct"	"0.66763553"	"dimensionless"	"direct"	"0.82598932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9837 0.1799"	"dimensionless"	"Unit Vector"	"direct"	"55.88 263.08 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"4.7665"	"micron"	"direct"	"4.2095"	"micron"	"direct"	"16.65675"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.88314277"	"dimensionless"	"direct"	"0.65957664"	"dimensionless"	"direct"	"0.46910431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.6451 -0.7641"	"dimensionless"	"Unit Vector"	"direct"	"56.16 316.7 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"5.207"	"micron"	"direct"	"4.26125"	"micron"	"direct"	"15.91575"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.8183695"	"dimensionless"	"direct"	"0.79683571"	"dimensionless"	"direct"	"0.5746924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8425 0.5387"	"dimensionless"	"Unit Vector"	"direct"	"57.95 43.67 0.0"	"micron"	"direct"	"47.75"	"micron^2"	"direct"	"7.798"	"micron"	"direct"	"9.57375"	"micron"	"direct"	"6.49225"	"micron"	"direct"	"29.512"	"micron"	"direct"	"3.899"	"micron"	"direct"	"0.6781303"	"dimensionless"	"direct"	"0.68894723"	"dimensionless"	"direct"	"0.73494169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.9904 0.1381"	"dimensionless"	"Unit Vector"	"direct"	"58.29 225.57 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"10.5995"	"micron"	"direct"	"8.221"	"micron"	"direct"	"37.02975"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.77560262"	"dimensionless"	"direct"	"0.59397351"	"dimensionless"	"direct"	"0.63122149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.7076 -0.7066"	"dimensionless"	"Unit Vector"	"direct"	"58.0 4.44 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"7.31325"	"micron"	"direct"	"4.58775"	"micron"	"direct"	"21.037"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.62732027"	"dimensionless"	"direct"	"0.70810093"	"dimensionless"	"direct"	"0.77876137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8291 0.5591"	"dimensionless"	"Unit Vector"	"direct"	"58.69 210.95 0.0"	"micron"	"direct"	"46.625"	"micron^2"	"direct"	"7.7055"	"micron"	"direct"	"10.5845"	"micron"	"direct"	"7.573"	"micron"	"direct"	"38.27075"	"micron"	"direct"	"3.85275"	"micron"	"direct"	"0.71548018"	"dimensionless"	"direct"	"0.40003203"	"dimensionless"	"direct"	"0.69863303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.9897 0.143"	"dimensionless"	"Unit Vector"	"direct"	"57.98 356.9 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"8.36575"	"micron"	"direct"	"6.9515"	"micron"	"direct"	"28.37275"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.83094761"	"dimensionless"	"direct"	"0.6702607"	"dimensionless"	"direct"	"0.55635067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.8894 0.4572"	"dimensionless"	"Unit Vector"	"direct"	"58.87 122.82 0.0"	"micron"	"direct"	"48.875"	"micron^2"	"direct"	"7.8895"	"micron"	"direct"	"8.40725"	"micron"	"direct"	"7.57375"	"micron"	"direct"	"27.83875"	"micron"	"direct"	"3.94475"	"micron"	"direct"	"0.90085938"	"dimensionless"	"direct"	"0.79249617"	"dimensionless"	"direct"	"0.43411103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8924 0.4512"	"dimensionless"	"Unit Vector"	"direct"	"58.41 299.15 0.0"	"micron"	"direct"	"35.125"	"micron^2"	"direct"	"6.688"	"micron"	"direct"	"6.87975"	"micron"	"direct"	"6.58375"	"micron"	"direct"	"23.13175"	"micron"	"direct"	"3.344"	"micron"	"direct"	"0.95697518"	"dimensionless"	"direct"	"0.82491503"	"dimensionless"	"direct"	"0.29016978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.753 -0.658"	"dimensionless"	"Unit Vector"	"direct"	"60.42 288.6 0.0"	"micron"	"direct"	"62.875"	"micron^2"	"direct"	"8.948"	"micron"	"direct"	"12.1065"	"micron"	"direct"	"6.7975"	"micron"	"direct"	"34.617"	"micron"	"direct"	"4.474"	"micron"	"direct"	"0.56147524"	"dimensionless"	"direct"	"0.65933937"	"dimensionless"	"direct"	"0.82749354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.7254 -0.6884"	"dimensionless"	"Unit Vector"	"direct"	"59.1 321.97 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.34675"	"micron"	"direct"	"4.62975"	"micron"	"direct"	"18.66575"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.72946784"	"dimensionless"	"direct"	"0.8160327"	"dimensionless"	"direct"	"0.68401511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.9258 -0.3779"	"dimensionless"	"Unit Vector"	"direct"	"59.58 331.12 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"8.49725"	"micron"	"direct"	"4.1945"	"micron"	"direct"	"22.5105"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.49363029"	"dimensionless"	"direct"	"0.66958134"	"dimensionless"	"direct"	"0.86967185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.9363 0.3511"	"dimensionless"	"Unit Vector"	"direct"	"61.41 262.95 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"8.10425"	"micron"	"direct"	"3.374"	"micron"	"direct"	"22.571"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.41632477"	"dimensionless"	"direct"	"0.43320614"	"dimensionless"	"direct"	"0.90921597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.5716 -0.8205"	"dimensionless"	"Unit Vector"	"direct"	"61.02 313.84 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"5.61625"	"micron"	"direct"	"4.8255"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.8592032"	"dimensionless"	"direct"	"0.80791811"	"dimensionless"	"direct"	"0.51163449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
"MCDS_S_0000000312.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.6342 0.7732"	"dimensionless"	"Unit Vector"	"direct"	"66.36 113.65 0.0"	"micron"	"direct"	"108.5"	"micron^2"	"direct"	"11.7545"	"micron"	"direct"	"14.42125"	"micron"	"direct"	"10.168"	"micron"	"direct"	"58.824"	"micron"	"direct"	"5.87725"	"micron"	"direct"	"0.70507064"	"dimensionless"	"direct"	"0.3940311"	"dimensionless"	"direct"	"0.70913707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000312.xml"
