"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000131.0.42"	"Geometrical Property Characterization"	"individual"	"nucleus"	"42"	"0.9775 -0.2111"	"dimensionless"	"Unit Vector"	"direct"	"17.15 79.41 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"7.60325"	"micron"	"direct"	"5.065"	"micron"	"direct"	"21.287"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.6661625"	"dimensionless"	"direct"	"0.83195953"	"dimensionless"	"direct"	"0.74580663"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.43"	"Geometrical Property Characterization"	"individual"	"nucleus"	"43"	"0.8139 -0.581"	"dimensionless"	"Unit Vector"	"direct"	"18.42 143.17 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"8.3395"	"micron"	"direct"	"5.492"	"micron"	"direct"	"22.728"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.65855267"	"dimensionless"	"direct"	"0.86968798"	"dimensionless"	"direct"	"0.75253464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.44"	"Geometrical Property Characterization"	"individual"	"nucleus"	"44"	"0.9868 -0.162"	"dimensionless"	"Unit Vector"	"direct"	"17.1 231.72 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.10775"	"micron"	"direct"	"4.838"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.79210839"	"dimensionless"	"direct"	"0.89225429"	"dimensionless"	"direct"	"0.61038046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.45"	"Geometrical Property Characterization"	"individual"	"nucleus"	"45"	"0.77 0.638"	"dimensionless"	"Unit Vector"	"direct"	"16.65 236.51 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"4.32075"	"micron"	"direct"	"4.26875"	"micron"	"direct"	"13.90675"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.98796505"	"dimensionless"	"direct"	"0.92591993"	"dimensionless"	"direct"	"0.15467726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.46"	"Geometrical Property Characterization"	"individual"	"nucleus"	"46"	"0.9915 0.1301"	"dimensionless"	"Unit Vector"	"direct"	"18.58 95.88 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"6.63025"	"micron"	"direct"	"5.30925"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.80076166"	"dimensionless"	"direct"	"0.87831262"	"dimensionless"	"direct"	"0.59898311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.47"	"Geometrical Property Characterization"	"individual"	"nucleus"	"47"	"0.9998 0.022"	"dimensionless"	"Unit Vector"	"direct"	"18.05 21.25 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"6.68625"	"micron"	"direct"	"3.17225"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.47444382"	"dimensionless"	"direct"	"0.69748772"	"dimensionless"	"direct"	"0.88028578"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.48"	"Geometrical Property Characterization"	"individual"	"nucleus"	"48"	"0.2251 -0.9743"	"dimensionless"	"Unit Vector"	"direct"	"19.44 204.73 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"6.04275"	"micron"	"direct"	"3.5625"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.58954946"	"dimensionless"	"direct"	"0.68711488"	"dimensionless"	"direct"	"0.80773228"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.49"	"Geometrical Property Characterization"	"individual"	"nucleus"	"49"	"0.719 -0.695"	"dimensionless"	"Unit Vector"	"direct"	"21.18 183.47 0.0"	"micron"	"direct"	"49.375"	"micron^2"	"direct"	"7.9295"	"micron"	"direct"	"10.2585"	"micron"	"direct"	"6.33125"	"micron"	"direct"	"29.151"	"micron"	"direct"	"3.96475"	"micron"	"direct"	"0.61717113"	"dimensionless"	"direct"	"0.73014658"	"dimensionless"	"direct"	"0.78682895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.50"	"Geometrical Property Characterization"	"individual"	"nucleus"	"50"	"0.3821 0.9241"	"dimensionless"	"Unit Vector"	"direct"	"21.1 209.88 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"8.256"	"micron"	"direct"	"6.71275"	"micron"	"direct"	"24.935"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.81307534"	"dimensionless"	"direct"	"0.87160603"	"dimensionless"	"direct"	"0.58215848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.51"	"Geometrical Property Characterization"	"individual"	"nucleus"	"51"	"0.9849 0.173"	"dimensionless"	"Unit Vector"	"direct"	"22.12 108.29 0.0"	"micron"	"direct"	"72.4375"	"micron^2"	"direct"	"9.6045"	"micron"	"direct"	"14.17075"	"micron"	"direct"	"7.335"	"micron"	"direct"	"37.9455"	"micron"	"direct"	"4.80225"	"micron"	"direct"	"0.51761551"	"dimensionless"	"direct"	"0.63219748"	"dimensionless"	"direct"	"0.85561334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.52"	"Geometrical Property Characterization"	"individual"	"nucleus"	"52"	"0.9426 0.3339"	"dimensionless"	"Unit Vector"	"direct"	"23.54 162.92 0.0"	"micron"	"direct"	"87.1875"	"micron^2"	"direct"	"10.537"	"micron"	"direct"	"11.571"	"micron"	"direct"	"10.375"	"micron"	"direct"	"39.9455"	"micron"	"direct"	"5.2685"	"micron"	"direct"	"0.89663815"	"dimensionless"	"direct"	"0.68663884"	"dimensionless"	"direct"	"0.44276408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.53"	"Geometrical Property Characterization"	"individual"	"nucleus"	"53"	"0.2189 0.9757"	"dimensionless"	"Unit Vector"	"direct"	"21.36 176.77 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"7.7095"	"micron"	"direct"	"5.65625"	"micron"	"direct"	"23.34775"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.73367274"	"dimensionless"	"direct"	"0.76649874"	"dimensionless"	"direct"	"0.67950299"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.54"	"Geometrical Property Characterization"	"individual"	"nucleus"	"54"	"0.9806 -0.1959"	"dimensionless"	"Unit Vector"	"direct"	"22.41 33.68 0.0"	"micron"	"direct"	"61.625"	"micron^2"	"direct"	"8.859"	"micron"	"direct"	"11.7395"	"micron"	"direct"	"7.0885"	"micron"	"direct"	"32.91"	"micron"	"direct"	"4.4295"	"micron"	"direct"	"0.60381618"	"dimensionless"	"direct"	"0.71500822"	"dimensionless"	"direct"	"0.79712359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.55"	"Geometrical Property Characterization"	"individual"	"nucleus"	"55"	"0.085 0.9964"	"dimensionless"	"Unit Vector"	"direct"	"22.78 219.11 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"7.59175"	"micron"	"direct"	"5.65975"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.74551322"	"dimensionless"	"direct"	"0.85499099"	"dimensionless"	"direct"	"0.66649084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.56"	"Geometrical Property Characterization"	"individual"	"nucleus"	"56"	"0.6057 0.7957"	"dimensionless"	"Unit Vector"	"direct"	"23.26 132.81 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"7.874"	"micron"	"direct"	"5.98075"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.75955677"	"dimensionless"	"direct"	"0.92199492"	"dimensionless"	"direct"	"0.65044102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.57"	"Geometrical Property Characterization"	"individual"	"nucleus"	"57"	"0.125 -0.9922"	"dimensionless"	"Unit Vector"	"direct"	"25.02 171.33 0.0"	"micron"	"direct"	"52.875"	"micron^2"	"direct"	"8.206"	"micron"	"direct"	"10.35175"	"micron"	"direct"	"6.74375"	"micron"	"direct"	"31.7885"	"micron"	"direct"	"4.103"	"micron"	"direct"	"0.6514599"	"dimensionless"	"direct"	"0.65753697"	"dimensionless"	"direct"	"0.75868307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.58"	"Geometrical Property Characterization"	"individual"	"nucleus"	"58"	"0.043 0.9991"	"dimensionless"	"Unit Vector"	"direct"	"24.42 73.15 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"7.66325"	"micron"	"direct"	"5.91725"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.77215933"	"dimensionless"	"direct"	"0.77856825"	"dimensionless"	"direct"	"0.63542896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.59"	"Geometrical Property Characterization"	"individual"	"nucleus"	"59"	"0.982 -0.189"	"dimensionless"	"Unit Vector"	"direct"	"23.67 95.38 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"8.29225"	"micron"	"direct"	"5.5925"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.67442491"	"dimensionless"	"direct"	"0.86419887"	"dimensionless"	"direct"	"0.73834344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.60"	"Geometrical Property Characterization"	"individual"	"nucleus"	"60"	"0.3321 -0.9432"	"dimensionless"	"Unit Vector"	"direct"	"26.93 224.97 0.0"	"micron"	"direct"	"57.375"	"micron^2"	"direct"	"8.548"	"micron"	"direct"	"10.88925"	"micron"	"direct"	"6.9425"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.274"	"micron"	"direct"	"0.63755539"	"dimensionless"	"direct"	"0.80921834"	"dimensionless"	"direct"	"0.77040452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.61"	"Geometrical Property Characterization"	"individual"	"nucleus"	"61"	"0.02 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"25.05 231.3 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.0465"	"micron"	"direct"	"5.5535"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.91846523"	"dimensionless"	"direct"	"0.87846406"	"dimensionless"	"direct"	"0.39550174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.62"	"Geometrical Property Characterization"	"individual"	"nucleus"	"62"	"0.8729 0.4879"	"dimensionless"	"Unit Vector"	"direct"	"25.27 189.6 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"6.52225"	"micron"	"direct"	"5.462"	"micron"	"direct"	"20.02075"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.83744107"	"dimensionless"	"direct"	"0.85431038"	"dimensionless"	"direct"	"0.54652764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.63"	"Geometrical Property Characterization"	"individual"	"nucleus"	"63"	"0.6203 0.7844"	"dimensionless"	"Unit Vector"	"direct"	"27.24 86.69 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"11.724"	"micron"	"direct"	"4.823"	"micron"	"direct"	"29.617"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.41137837"	"dimensionless"	"direct"	"0.60885891"	"dimensionless"	"direct"	"0.91146467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.64"	"Geometrical Property Characterization"	"individual"	"nucleus"	"64"	"0.9987 0.05"	"dimensionless"	"Unit Vector"	"direct"	"26.45 60.79 0.0"	"micron"	"direct"	"53.625"	"micron^2"	"direct"	"8.264"	"micron"	"direct"	"13.63375"	"micron"	"direct"	"5.08325"	"micron"	"direct"	"32.02075"	"micron"	"direct"	"4.132"	"micron"	"direct"	"0.37284313"	"dimensionless"	"direct"	"0.65722514"	"dimensionless"	"direct"	"0.92789439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.65"	"Geometrical Property Characterization"	"individual"	"nucleus"	"65"	"0.969 0.247"	"dimensionless"	"Unit Vector"	"direct"	"26.4 237.24 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"7.86275"	"micron"	"direct"	"5.288"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.67253823"	"dimensionless"	"direct"	"0.82898685"	"dimensionless"	"direct"	"0.74006238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.66"	"Geometrical Property Characterization"	"individual"	"nucleus"	"66"	"0.9967 0.081"	"dimensionless"	"Unit Vector"	"direct"	"26.95 123.4 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"8.922"	"micron"	"direct"	"4.8785"	"micron"	"direct"	"22.614"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.54679444"	"dimensionless"	"direct"	"0.82779704"	"dimensionless"	"direct"	"0.83726689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.67"	"Geometrical Property Characterization"	"individual"	"nucleus"	"67"	"0.9999 0.013"	"dimensionless"	"Unit Vector"	"direct"	"27.35 141.48 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"6.017"	"micron"	"direct"	"4.846"	"micron"	"direct"	"17.4675"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.80538474"	"dimensionless"	"direct"	"0.91381173"	"dimensionless"	"direct"	"0.59275241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.68"	"Geometrical Property Characterization"	"individual"	"nucleus"	"68"	"0.6292 -0.7772"	"dimensionless"	"Unit Vector"	"direct"	"31.23 195.82 0.0"	"micron"	"direct"	"93.5"	"micron^2"	"direct"	"10.912"	"micron"	"direct"	"12.546"	"micron"	"direct"	"10.13725"	"micron"	"direct"	"41.87"	"micron"	"direct"	"5.456"	"micron"	"direct"	"0.80800654"	"dimensionless"	"direct"	"0.67021718"	"dimensionless"	"direct"	"0.58917352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.69"	"Geometrical Property Characterization"	"individual"	"nucleus"	"69"	"0.8613 -0.5082"	"dimensionless"	"Unit Vector"	"direct"	"27.53 202.75 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"5.84425"	"micron"	"direct"	"4.92725"	"micron"	"direct"	"17.66725"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.84309364"	"dimensionless"	"direct"	"0.89074878"	"dimensionless"	"direct"	"0.53776679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.70"	"Geometrical Property Characterization"	"individual"	"nucleus"	"70"	"0.5398 -0.8418"	"dimensionless"	"Unit Vector"	"direct"	"29.48 157.52 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"7.73775"	"micron"	"direct"	"4.7435"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.6130335"	"dimensionless"	"direct"	"0.81698327"	"dimensionless"	"direct"	"0.79005691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.71"	"Geometrical Property Characterization"	"individual"	"nucleus"	"71"	"0.9023 0.4311"	"dimensionless"	"Unit Vector"	"direct"	"28.18 15.42 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"8.849"	"micron"	"direct"	"3.50825"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.39645723"	"dimensionless"	"direct"	"0.60879282"	"dimensionless"	"direct"	"0.91805319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.72"	"Geometrical Property Characterization"	"individual"	"nucleus"	"72"	"0.8506 0.5258"	"dimensionless"	"Unit Vector"	"direct"	"30.96 209.66 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"8.21575"	"micron"	"direct"	"4.00975"	"micron"	"direct"	"20.64225"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.48805648"	"dimensionless"	"direct"	"0.75387462"	"dimensionless"	"direct"	"0.87281205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.73"	"Geometrical Property Characterization"	"individual"	"nucleus"	"73"	"0.2409 0.9706"	"dimensionless"	"Unit Vector"	"direct"	"33.19 73.1 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"8.51"	"micron"	"direct"	"6.69325"	"micron"	"direct"	"26.287"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.78651586"	"dimensionless"	"direct"	"0.76152231"	"dimensionless"	"direct"	"0.61757007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.74"	"Geometrical Property Characterization"	"individual"	"nucleus"	"74"	"0.9287 0.3709"	"dimensionless"	"Unit Vector"	"direct"	"31.31 79.69 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"6.78175"	"micron"	"direct"	"5.68775"	"micron"	"direct"	"21.614"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.83868471"	"dimensionless"	"direct"	"0.79352678"	"dimensionless"	"direct"	"0.54461726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.75"	"Geometrical Property Characterization"	"individual"	"nucleus"	"75"	"0.401 -0.9161"	"dimensionless"	"Unit Vector"	"direct"	"33.57 238.43 0.0"	"micron"	"direct"	"53.1875"	"micron^2"	"direct"	"8.23"	"micron"	"direct"	"10.3965"	"micron"	"direct"	"6.78325"	"micron"	"direct"	"29.6925"	"micron"	"direct"	"4.115"	"micron"	"direct"	"0.65245515"	"dimensionless"	"direct"	"0.75809898"	"dimensionless"	"direct"	"0.75782734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.76"	"Geometrical Property Characterization"	"individual"	"nucleus"	"76"	"0.9884 -0.1521"	"dimensionless"	"Unit Vector"	"direct"	"31.66 45.89 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"9.85"	"micron"	"direct"	"5.07325"	"micron"	"direct"	"27.46025"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.51505076"	"dimensionless"	"direct"	"0.59785078"	"dimensionless"	"direct"	"0.85715968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.77"	"Geometrical Property Characterization"	"individual"	"nucleus"	"77"	"0.9597 0.2809"	"dimensionless"	"Unit Vector"	"direct"	"32.01 124.03 0.0"	"micron"	"direct"	"56.8125"	"micron^2"	"direct"	"8.506"	"micron"	"direct"	"12.8255"	"micron"	"direct"	"5.8965"	"micron"	"direct"	"32.14225"	"micron"	"direct"	"4.253"	"micron"	"direct"	"0.45974816"	"dimensionless"	"direct"	"0.69103686"	"dimensionless"	"direct"	"0.88804934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.78"	"Geometrical Property Characterization"	"individual"	"nucleus"	"78"	"0.9974 0.072"	"dimensionless"	"Unit Vector"	"direct"	"32.05 62.69 0.0"	"micron"	"direct"	"55.875"	"micron^2"	"direct"	"8.4355"	"micron"	"direct"	"11.5715"	"micron"	"direct"	"6.275"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"4.21775"	"micron"	"direct"	"0.5422806"	"dimensionless"	"direct"	"0.77594051"	"dimensionless"	"direct"	"0.84019745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.79"	"Geometrical Property Characterization"	"individual"	"nucleus"	"79"	"0.8008 -0.5989"	"dimensionless"	"Unit Vector"	"direct"	"33.25 142.18 0.0"	"micron"	"direct"	"46.9375"	"micron^2"	"direct"	"7.7315"	"micron"	"direct"	"11.9275"	"micron"	"direct"	"5.42025"	"micron"	"direct"	"30.20275"	"micron"	"direct"	"3.86575"	"micron"	"direct"	"0.45443303"	"dimensionless"	"direct"	"0.6466017"	"dimensionless"	"direct"	"0.8907809"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.80"	"Geometrical Property Characterization"	"individual"	"nucleus"	"80"	"0.9298 -0.3679"	"dimensionless"	"Unit Vector"	"direct"	"33.78 151.97 0.0"	"micron"	"direct"	"58.0"	"micron^2"	"direct"	"8.5945"	"micron"	"direct"	"8.74875"	"micron"	"direct"	"8.62675"	"micron"	"direct"	"29.55625"	"micron"	"direct"	"4.29725"	"micron"	"direct"	"0.98605515"	"dimensionless"	"direct"	"0.83433256"	"dimensionless"	"direct"	"0.16641887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.81"	"Geometrical Property Characterization"	"individual"	"nucleus"	"81"	"0.907 -0.421"	"dimensionless"	"Unit Vector"	"direct"	"32.39 27.7 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"5.3725"	"micron"	"direct"	"4.841"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.90107027"	"dimensionless"	"direct"	"0.94621304"	"dimensionless"	"direct"	"0.43367312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.82"	"Geometrical Property Characterization"	"individual"	"nucleus"	"82"	"0.7422 0.6702"	"dimensionless"	"Unit Vector"	"direct"	"35.0 86.14 0.0"	"micron"	"direct"	"55.9375"	"micron^2"	"direct"	"8.44"	"micron"	"direct"	"11.619"	"micron"	"direct"	"6.36"	"micron"	"direct"	"30.7635"	"micron"	"direct"	"4.22"	"micron"	"direct"	"0.54737929"	"dimensionless"	"direct"	"0.74274789"	"dimensionless"	"direct"	"0.83688465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.83"	"Geometrical Property Characterization"	"individual"	"nucleus"	"83"	"0.6489 0.7609"	"dimensionless"	"Unit Vector"	"direct"	"36.11 93.84 0.0"	"micron"	"direct"	"86.125"	"micron^2"	"direct"	"10.4725"	"micron"	"direct"	"13.64775"	"micron"	"direct"	"8.33825"	"micron"	"direct"	"40.13475"	"micron"	"direct"	"5.23625"	"micron"	"direct"	"0.61096151"	"dimensionless"	"direct"	"0.67188969"	"dimensionless"	"direct"	"0.7916603"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.84"	"Geometrical Property Characterization"	"individual"	"nucleus"	"84"	"0.423 0.9061"	"dimensionless"	"Unit Vector"	"direct"	"36.17 130.62 0.0"	"micron"	"direct"	"52.4375"	"micron^2"	"direct"	"8.172"	"micron"	"direct"	"9.05625"	"micron"	"direct"	"7.6535"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"4.086"	"micron"	"direct"	"0.84510697"	"dimensionless"	"direct"	"0.78049965"	"dimensionless"	"direct"	"0.53459724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
"MCDS_S_0000000131.0.85"	"Geometrical Property Characterization"	"individual"	"nucleus"	"85"	"0.8243 0.5662"	"dimensionless"	"Unit Vector"	"direct"	"35.91 13.4 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"10.06875"	"micron"	"direct"	"5.9985"	"micron"	"direct"	"29.67775"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.59575419"	"dimensionless"	"direct"	"0.58585927"	"dimensionless"	"direct"	"0.80316682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000131.xml"
