"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000238.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.9013 0.4332"	"dimensionless"	"Unit Vector"	"direct"	"65.19 52.21 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"7.74675"	"micron"	"direct"	"6.4775"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.8361571"	"dimensionless"	"direct"	"0.95068595"	"dimensionless"	"direct"	"0.54849002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.013 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"67.72 143.46 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"11.606"	"micron"	"direct"	"5.503"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.4741513"	"dimensionless"	"direct"	"0.70865782"	"dimensionless"	"direct"	"0.88044338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.161 -0.987"	"dimensionless"	"Unit Vector"	"direct"	"65.89 29.5 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"6.46825"	"micron"	"direct"	"3.82025"	"micron"	"direct"	"16.864"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.5906157"	"dimensionless"	"direct"	"0.84506501"	"dimensionless"	"direct"	"0.80695297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.4981 0.8671"	"dimensionless"	"Unit Vector"	"direct"	"66.64 100.57 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"7.6535"	"micron"	"direct"	"5.4565"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.71294179"	"dimensionless"	"direct"	"0.86123242"	"dimensionless"	"direct"	"0.70122322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.8291 -0.5591"	"dimensionless"	"Unit Vector"	"direct"	"67.02 282.41 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.76875"	"micron"	"direct"	"5.77675"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.65878831"	"dimensionless"	"direct"	"0.78117366"	"dimensionless"	"direct"	"0.75232836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.456 -0.89"	"dimensionless"	"Unit Vector"	"direct"	"67.8 452.1 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"9.73175"	"micron"	"direct"	"6.1685"	"micron"	"direct"	"26.14225"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.63385311"	"dimensionless"	"direct"	"0.86651343"	"dimensionless"	"direct"	"0.77345345"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.953 0.303"	"dimensionless"	"Unit Vector"	"direct"	"66.21 297.43 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"7.97275"	"micron"	"direct"	"4.53675"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.56903202"	"dimensionless"	"direct"	"0.82244081"	"dimensionless"	"direct"	"0.82231537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.953 0.303"	"dimensionless"	"Unit Vector"	"direct"	"67.58 309.32 0.0"	"micron"	"direct"	"54.3125"	"micron^2"	"direct"	"8.3165"	"micron"	"direct"	"10.141"	"micron"	"direct"	"6.8295"	"micron"	"direct"	"27.728"	"micron"	"direct"	"4.15825"	"micron"	"direct"	"0.67345429"	"dimensionless"	"direct"	"0.88771297"	"dimensionless"	"direct"	"0.73922886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.6559 0.7549"	"dimensionless"	"Unit Vector"	"direct"	"67.14 156.0 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"8.15125"	"micron"	"direct"	"3.62625"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.44487042"	"dimensionless"	"direct"	"0.76113048"	"dimensionless"	"direct"	"0.89559495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.3612 0.9325"	"dimensionless"	"Unit Vector"	"direct"	"69.91 128.06 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"10.96275"	"micron"	"direct"	"6.668"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.60824155"	"dimensionless"	"direct"	"0.84933991"	"dimensionless"	"direct"	"0.79375199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.585 0.811"	"dimensionless"	"Unit Vector"	"direct"	"68.11 327.6 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"7.373"	"micron"	"direct"	"5.941"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.80577784"	"dimensionless"	"direct"	"0.71078748"	"dimensionless"	"direct"	"0.59221793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.987 0.161"	"dimensionless"	"Unit Vector"	"direct"	"67.87 62.17 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"9.22425"	"micron"	"direct"	"5.38675"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.58397702"	"dimensionless"	"direct"	"0.85093733"	"dimensionless"	"direct"	"0.81177019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.525 -0.8511"	"dimensionless"	"Unit Vector"	"direct"	"69.22 7.04 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"8.2105"	"micron"	"direct"	"4.07875"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.49677243"	"dimensionless"	"direct"	"0.73832405"	"dimensionless"	"direct"	"0.86788084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.517 -0.856"	"dimensionless"	"Unit Vector"	"direct"	"68.29 113.38 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"5.06425"	"micron"	"direct"	"3.9945"	"micron"	"direct"	"14.48525"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.78876438"	"dimensionless"	"direct"	"0.93953208"	"dimensionless"	"direct"	"0.61469566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.4627 0.8865"	"dimensionless"	"Unit Vector"	"direct"	"70.13 136.31 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"8.37475"	"micron"	"direct"	"5.34"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.63763097"	"dimensionless"	"direct"	"0.81806916"	"dimensionless"	"direct"	"0.77034196"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.9935 0.1139"	"dimensionless"	"Unit Vector"	"direct"	"68.31 344.05 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"6.9015"	"micron"	"direct"	"3.53875"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.51275085"	"dimensionless"	"direct"	"0.80815259"	"dimensionless"	"direct"	"0.85853746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.9651 -0.262"	"dimensionless"	"Unit Vector"	"direct"	"70.91 169.56 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"8.7005"	"micron"	"direct"	"7.38125"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.84837078"	"dimensionless"	"direct"	"0.84707455"	"dimensionless"	"direct"	"0.52940251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.964 -0.266"	"dimensionless"	"Unit Vector"	"direct"	"69.67 437.9 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.84125"	"micron"	"direct"	"4.70125"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.68719167"	"dimensionless"	"direct"	"0.85500992"	"dimensionless"	"direct"	"0.72647616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.9605 -0.2782"	"dimensionless"	"Unit Vector"	"direct"	"71.12 47.21 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.3865"	"micron"	"direct"	"7.20675"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.76777819"	"dimensionless"	"direct"	"0.89017009"	"dimensionless"	"direct"	"0.64071573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.6073 0.7944"	"dimensionless"	"Unit Vector"	"direct"	"70.86 91.72 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"7.5255"	"micron"	"direct"	"6.024"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.80047837"	"dimensionless"	"direct"	"0.9391641"	"dimensionless"	"direct"	"0.59936164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.9888 0.149"	"dimensionless"	"Unit Vector"	"direct"	"72.33 384.2 0.0"	"micron"	"direct"	"67.625"	"micron^2"	"direct"	"9.28"	"micron"	"direct"	"10.22"	"micron"	"direct"	"8.46225"	"micron"	"direct"	"30.64225"	"micron"	"direct"	"4.64"	"micron"	"direct"	"0.82800881"	"dimensionless"	"direct"	"0.90505681"	"dimensionless"	"direct"	"0.56071509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.717 0.697"	"dimensionless"	"Unit Vector"	"direct"	"74.28 316.82 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"10.24075"	"micron"	"direct"	"6.50675"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.63537827"	"dimensionless"	"direct"	"0.86849039"	"dimensionless"	"direct"	"0.77220105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"72.81 402.37 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"4.70775"	"micron"	"direct"	"4.248"	"micron"	"direct"	"14.4245"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.90234188"	"dimensionless"	"direct"	"0.93991308"	"dimensionless"	"direct"	"0.43102103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.165 0.9863"	"dimensionless"	"Unit Vector"	"direct"	"74.03 61.99 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"6.616"	"micron"	"direct"	"5.89775"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.89143742"	"dimensionless"	"direct"	"0.89855923"	"dimensionless"	"direct"	"0.45314382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.086 -0.9963"	"dimensionless"	"Unit Vector"	"direct"	"75.06 468.24 0.0"	"micron"	"direct"	"50.5"	"micron^2"	"direct"	"8.0195"	"micron"	"direct"	"8.68"	"micron"	"direct"	"7.42925"	"micron"	"direct"	"25.935"	"micron"	"direct"	"4.00975"	"micron"	"direct"	"0.85590438"	"dimensionless"	"direct"	"0.9434714"	"dimensionless"	"direct"	"0.51713412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.6242 0.7813"	"dimensionless"	"Unit Vector"	"direct"	"75.06 119.48 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"8.75825"	"micron"	"direct"	"5.096"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.5818514"	"dimensionless"	"direct"	"0.8671859"	"dimensionless"	"direct"	"0.81329512"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.9229 0.385"	"dimensionless"	"Unit Vector"	"direct"	"75.26 339.0 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"9.83225"	"micron"	"direct"	"5.40075"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.54928933"	"dimensionless"	"direct"	"0.80021611"	"dimensionless"	"direct"	"0.83563224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.5151 0.8571"	"dimensionless"	"Unit Vector"	"direct"	"76.2 300.09 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"7.783"	"micron"	"direct"	"6.0265"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.77431582"	"dimensionless"	"direct"	"0.86202362"	"dimensionless"	"direct"	"0.63279935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.9634 -0.2681"	"dimensionless"	"Unit Vector"	"direct"	"74.85 375.76 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"5.52675"	"micron"	"direct"	"4.72175"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.85434478"	"dimensionless"	"direct"	"0.84516282"	"dimensionless"	"direct"	"0.51970665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.9864 0.1641"	"dimensionless"	"Unit Vector"	"direct"	"75.51 307.81 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"6.06525"	"micron"	"direct"	"4.9955"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.8236264"	"dimensionless"	"direct"	"0.78810431"	"dimensionless"	"direct"	"0.56713275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.2071 -0.9783"	"dimensionless"	"Unit Vector"	"direct"	"75.94 2.48 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.62575"	"micron"	"direct"	"4.36225"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.77540772"	"dimensionless"	"direct"	"0.90697618"	"dimensionless"	"direct"	"0.6314609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.4472 0.8944"	"dimensionless"	"Unit Vector"	"direct"	"76.81 148.68 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"8.68725"	"micron"	"direct"	"5.4535"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.62775907"	"dimensionless"	"direct"	"0.82192341"	"dimensionless"	"direct"	"0.7784077"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.3529 -0.9357"	"dimensionless"	"Unit Vector"	"direct"	"77.42 329.85 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.4895"	"micron"	"direct"	"4.82925"	"micron"	"direct"	"21.253"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.64480272"	"dimensionless"	"direct"	"0.7459448"	"dimensionless"	"direct"	"0.76434904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.9052 -0.4251"	"dimensionless"	"Unit Vector"	"direct"	"78.21 168.86 0.0"	"micron"	"direct"	"62.25"	"micron^2"	"direct"	"8.9035"	"micron"	"direct"	"11.60025"	"micron"	"direct"	"7.1715"	"micron"	"direct"	"33.7885"	"micron"	"direct"	"4.45175"	"micron"	"direct"	"0.61821943"	"dimensionless"	"direct"	"0.6851906"	"dimensionless"	"direct"	"0.78600555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.853 0.522"	"dimensionless"	"Unit Vector"	"direct"	"77.58 53.55 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"9.177"	"micron"	"direct"	"5.95375"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.64876866"	"dimensionless"	"direct"	"0.84362876"	"dimensionless"	"direct"	"0.76098569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.5269 0.8499"	"dimensionless"	"Unit Vector"	"direct"	"77.34 293.49 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"7.212"	"micron"	"direct"	"5.9025"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.81842762"	"dimensionless"	"direct"	"0.87443765"	"dimensionless"	"direct"	"0.57460963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.5821 -0.8131"	"dimensionless"	"Unit Vector"	"direct"	"77.16 29.66 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"4.59225"	"micron"	"direct"	"4.02875"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.87729327"	"dimensionless"	"direct"	"0.95999237"	"dimensionless"	"direct"	"0.47995471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.821 0.571"	"dimensionless"	"Unit Vector"	"direct"	"78.09 154.29 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"9.42475"	"micron"	"direct"	"4.285"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.45465397"	"dimensionless"	"direct"	"0.71849277"	"dimensionless"	"direct"	"0.89066816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.977 0.213"	"dimensionless"	"Unit Vector"	"direct"	"77.73 286.9 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"6.623"	"micron"	"direct"	"4.923"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.74331874"	"dimensionless"	"direct"	"0.90651304"	"dimensionless"	"direct"	"0.66893741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.9882 0.153"	"dimensionless"	"Unit Vector"	"direct"	"78.56 41.64 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"8.35975"	"micron"	"direct"	"6.263"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.74918508"	"dimensionless"	"direct"	"0.92121214"	"dimensionless"	"direct"	"0.66236071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.037 0.9993"	"dimensionless"	"Unit Vector"	"direct"	"80.43 477.72 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"5.30775"	"micron"	"direct"	"3.638"	"micron"	"direct"	"15.06225"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.68541284"	"dimensionless"	"direct"	"0.75468666"	"dimensionless"	"direct"	"0.72815468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.5692 -0.8222"	"dimensionless"	"Unit Vector"	"direct"	"81.53 348.72 0.0"	"micron"	"direct"	"50.75"	"micron^2"	"direct"	"8.039"	"micron"	"direct"	"8.3165"	"micron"	"direct"	"7.7805"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"4.0195"	"micron"	"direct"	"0.93554981"	"dimensionless"	"direct"	"0.92281426"	"dimensionless"	"direct"	"0.35319478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.9076 0.4198"	"dimensionless"	"Unit Vector"	"direct"	"81.55 365.88 0.0"	"micron"	"direct"	"62.875"	"micron^2"	"direct"	"8.948"	"micron"	"direct"	"9.973"	"micron"	"direct"	"8.03275"	"micron"	"direct"	"28.935"	"micron"	"direct"	"4.474"	"micron"	"direct"	"0.80544971"	"dimensionless"	"direct"	"0.94371507"	"dimensionless"	"direct"	"0.59266412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
"MCDS_S_0000000238.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.7856 -0.6187"	"dimensionless"	"Unit Vector"	"direct"	"81.96 181.57 0.0"	"micron"	"direct"	"47.0625"	"micron^2"	"direct"	"7.7415"	"micron"	"direct"	"12.4065"	"micron"	"direct"	"5.701"	"micron"	"direct"	"33.824"	"micron"	"direct"	"3.87075"	"micron"	"direct"	"0.45951719"	"dimensionless"	"direct"	"0.5169338"	"dimensionless"	"direct"	"0.88816888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000238.xml"
