"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000170.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.198 -0.9802"	"dimensionless"	"Unit Vector"	"direct"	"32.46 88.8 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"7.94625"	"micron"	"direct"	"7.04375"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.88642441"	"dimensionless"	"direct"	"0.8238817"	"dimensionless"	"direct"	"0.46287337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.044 0.999"	"dimensionless"	"Unit Vector"	"direct"	"31.24 195.18 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.655"	"micron"	"direct"	"4.185"	"micron"	"direct"	"17.74275"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.62885049"	"dimensionless"	"direct"	"0.84825598"	"dimensionless"	"direct"	"0.77752625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.5508 -0.8347"	"dimensionless"	"Unit Vector"	"direct"	"32.06 300.26 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"9.12875"	"micron"	"direct"	"4.51625"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.49472819"	"dimensionless"	"direct"	"0.76853936"	"dimensionless"	"direct"	"0.86904776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.4961 0.8682"	"dimensionless"	"Unit Vector"	"direct"	"33.05 187.18 0.0"	"micron"	"direct"	"46.875"	"micron^2"	"direct"	"7.726"	"micron"	"direct"	"8.94825"	"micron"	"direct"	"6.709"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.863"	"micron"	"direct"	"0.74975554"	"dimensionless"	"direct"	"0.87986411"	"dimensionless"	"direct"	"0.66171492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.677 -0.736"	"dimensionless"	"Unit Vector"	"direct"	"33.5 291.69 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"10.40275"	"micron"	"direct"	"5.2195"	"micron"	"direct"	"26.91"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.50174233"	"dimensionless"	"direct"	"0.73209301"	"dimensionless"	"direct"	"0.86501713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.462 -0.8869"	"dimensionless"	"Unit Vector"	"direct"	"33.78 322.71 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"8.21875"	"micron"	"direct"	"6.054"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.73660837"	"dimensionless"	"direct"	"0.8944504"	"dimensionless"	"direct"	"0.67631954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"34.88 69.75 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"9.261"	"micron"	"direct"	"5.71725"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.61734694"	"dimensionless"	"direct"	"0.87032534"	"dimensionless"	"direct"	"0.78669102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.8299 -0.5579"	"dimensionless"	"Unit Vector"	"direct"	"33.48 149.12 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"7.64675"	"micron"	"direct"	"5.095"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.66629614"	"dimensionless"	"direct"	"0.84157875"	"dimensionless"	"direct"	"0.74568724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9954 0.096"	"dimensionless"	"Unit Vector"	"direct"	"32.65 378.98 0.0"	"micron"	"direct"	"12.875"	"micron^2"	"direct"	"4.049"	"micron"	"direct"	"5.253"	"micron"	"direct"	"3.37175"	"micron"	"direct"	"14.9765"	"micron"	"direct"	"2.0245"	"micron"	"direct"	"0.64187131"	"dimensionless"	"direct"	"0.72133406"	"dimensionless"	"direct"	"0.76681238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9549 -0.297"	"dimensionless"	"Unit Vector"	"direct"	"32.8 239.43 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"5.127"	"micron"	"direct"	"3.758"	"micron"	"direct"	"14.59625"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.73298225"	"dimensionless"	"direct"	"0.85894077"	"dimensionless"	"direct"	"0.68024776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.387 -0.9221"	"dimensionless"	"Unit Vector"	"direct"	"35.5 62.48 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.06275"	"micron"	"direct"	"5.5575"	"micron"	"direct"	"22.728"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.68928095"	"dimensionless"	"direct"	"0.84992235"	"dimensionless"	"direct"	"0.72449415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.6391 -0.7691"	"dimensionless"	"Unit Vector"	"direct"	"35.1 351.8 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"7.6625"	"micron"	"direct"	"6.0475"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.78923328"	"dimensionless"	"direct"	"0.92307232"	"dimensionless"	"direct"	"0.6140935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.042 0.9991"	"dimensionless"	"Unit Vector"	"direct"	"36.04 23.21 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"6.58625"	"micron"	"direct"	"5.4695"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.83044221"	"dimensionless"	"direct"	"0.78122908"	"dimensionless"	"direct"	"0.55710478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.7273 -0.6863"	"dimensionless"	"Unit Vector"	"direct"	"36.41 123.83 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"9.02125"	"micron"	"direct"	"6.99625"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.77553"	"dimensionless"	"direct"	"0.82738841"	"dimensionless"	"direct"	"0.63131072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.4448 -0.8956"	"dimensionless"	"Unit Vector"	"direct"	"36.6 51.56 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"8.49525"	"micron"	"direct"	"6.186"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.72817163"	"dimensionless"	"direct"	"0.87021645"	"dimensionless"	"direct"	"0.68539484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9648 -0.2629"	"dimensionless"	"Unit Vector"	"direct"	"34.86 159.25 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.39075"	"micron"	"direct"	"3.66025"	"micron"	"direct"	"15.37275"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.67898715"	"dimensionless"	"direct"	"0.78100644"	"dimensionless"	"direct"	"0.73415015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.1761 -0.9844"	"dimensionless"	"Unit Vector"	"direct"	"37.03 32.13 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"8.1405"	"micron"	"direct"	"6.67175"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.81957496"	"dimensionless"	"direct"	"0.89895152"	"dimensionless"	"direct"	"0.57297197"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.5739 -0.8189"	"dimensionless"	"Unit Vector"	"direct"	"36.91 344.8 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"7.48525"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.39213787"	"dimensionless"	"direct"	"0.52878419"	"dimensionless"	"direct"	"0.91990646"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.53 -0.848"	"dimensionless"	"Unit Vector"	"direct"	"38.58 249.77 0.0"	"micron"	"direct"	"48.6875"	"micron^2"	"direct"	"7.874"	"micron"	"direct"	"9.35025"	"micron"	"direct"	"6.70925"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"3.937"	"micron"	"direct"	"0.71754766"	"dimensionless"	"direct"	"0.86987277"	"dimensionless"	"direct"	"0.69650941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.130"	"Geometrical Property Characterization"	"individual"	"nucleus"	"130"	"0.8924 -0.4512"	"dimensionless"	"Unit Vector"	"direct"	"37.11 167.67 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"7.27775"	"micron"	"direct"	"4.95625"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.68101405"	"dimensionless"	"direct"	"0.90550468"	"dimensionless"	"direct"	"0.73227035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.131"	"Geometrical Property Characterization"	"individual"	"nucleus"	"131"	"0.5269 -0.8499"	"dimensionless"	"Unit Vector"	"direct"	"38.2 256.84 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"7.244"	"micron"	"direct"	"6.32475"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.87310188"	"dimensionless"	"direct"	"0.90543369"	"dimensionless"	"direct"	"0.48753781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.132"	"Geometrical Property Characterization"	"individual"	"nucleus"	"132"	"0.8391 -0.544"	"dimensionless"	"Unit Vector"	"direct"	"38.25 177.74 0.0"	"micron"	"direct"	"44.3125"	"micron^2"	"direct"	"7.512"	"micron"	"direct"	"8.9055"	"micron"	"direct"	"6.39425"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.756"	"micron"	"direct"	"0.71801134"	"dimensionless"	"direct"	"0.85903486"	"dimensionless"	"direct"	"0.6960314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.133"	"Geometrical Property Characterization"	"individual"	"nucleus"	"133"	"0.8246 0.5657"	"dimensionless"	"Unit Vector"	"direct"	"38.54 98.32 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"8.04275"	"micron"	"direct"	"5.96325"	"micron"	"direct"	"23.14225"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.74144416"	"dimensionless"	"direct"	"0.85789589"	"dimensionless"	"direct"	"0.67101458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.134"	"Geometrical Property Characterization"	"individual"	"nucleus"	"134"	"0.9975 -0.07"	"dimensionless"	"Unit Vector"	"direct"	"38.2 111.18 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"10.5195"	"micron"	"direct"	"5.47825"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.52077095"	"dimensionless"	"direct"	"0.64725067"	"dimensionless"	"direct"	"0.85369644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.135"	"Geometrical Property Characterization"	"individual"	"nucleus"	"135"	"0.8127 0.5828"	"dimensionless"	"Unit Vector"	"direct"	"39.32 139.56 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"8.097"	"micron"	"direct"	"7.312"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.90305051"	"dimensionless"	"direct"	"0.92335148"	"dimensionless"	"direct"	"0.42953437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.136"	"Geometrical Property Characterization"	"individual"	"nucleus"	"136"	"0.717 -0.697"	"dimensionless"	"Unit Vector"	"direct"	"41.96 9.47 0.0"	"micron"	"direct"	"93.8125"	"micron^2"	"direct"	"10.93"	"micron"	"direct"	"12.707"	"micron"	"direct"	"9.957"	"micron"	"direct"	"44.71325"	"micron"	"direct"	"5.465"	"micron"	"direct"	"0.78358385"	"dimensionless"	"direct"	"0.58965515"	"dimensionless"	"direct"	"0.62128604"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.137"	"Geometrical Property Characterization"	"individual"	"nucleus"	"137"	"0.9579 -0.287"	"dimensionless"	"Unit Vector"	"direct"	"39.45 199.55 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"8.93825"	"micron"	"direct"	"6.44225"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.72075071"	"dimensionless"	"direct"	"0.84599414"	"dimensionless"	"direct"	"0.69319436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.138"	"Geometrical Property Characterization"	"individual"	"nucleus"	"138"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"40.06 159.16 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"7.6455"	"micron"	"direct"	"6.47525"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.84693611"	"dimensionless"	"direct"	"0.80511629"	"dimensionless"	"direct"	"0.53169468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.139"	"Geometrical Property Characterization"	"individual"	"nucleus"	"139"	"0.7288 0.6848"	"dimensionless"	"Unit Vector"	"direct"	"41.39 102.26 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"7.9615"	"micron"	"direct"	"4.568"	"micron"	"direct"	"21.91725"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.57376123"	"dimensionless"	"direct"	"0.70632"	"dimensionless"	"direct"	"0.81902262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.140"	"Geometrical Property Characterization"	"individual"	"nucleus"	"140"	"0.8181 0.5751"	"dimensionless"	"Unit Vector"	"direct"	"42.41 19.16 0.0"	"micron"	"direct"	"57.8125"	"micron^2"	"direct"	"8.5805"	"micron"	"direct"	"9.5705"	"micron"	"direct"	"7.97675"	"micron"	"direct"	"31.46025"	"micron"	"direct"	"4.29025"	"micron"	"direct"	"0.83347265"	"dimensionless"	"direct"	"0.73401896"	"dimensionless"	"direct"	"0.55256071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.141"	"Geometrical Property Characterization"	"individual"	"nucleus"	"141"	"0.9074 -0.4202"	"dimensionless"	"Unit Vector"	"direct"	"42.19 107.97 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"6.509"	"micron"	"direct"	"4.94175"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.75921801"	"dimensionless"	"direct"	"0.83795237"	"dimensionless"	"direct"	"0.6508364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.142"	"Geometrical Property Characterization"	"individual"	"nucleus"	"142"	"0.848 -0.53"	"dimensionless"	"Unit Vector"	"direct"	"43.91 152.01 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"8.72725"	"micron"	"direct"	"6.6465"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.76158011"	"dimensionless"	"direct"	"0.90955139"	"dimensionless"	"direct"	"0.64807078"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.143"	"Geometrical Property Characterization"	"individual"	"nucleus"	"143"	"0.5 -0.866"	"dimensionless"	"Unit Vector"	"direct"	"44.55 351.58 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"8.08575"	"micron"	"direct"	"5.652"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.69900751"	"dimensionless"	"direct"	"0.85374521"	"dimensionless"	"direct"	"0.71511432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.144"	"Geometrical Property Characterization"	"individual"	"nucleus"	"144"	"0.3231 -0.9464"	"dimensionless"	"Unit Vector"	"direct"	"45.27 133.43 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"7.0235"	"micron"	"direct"	"5.45225"	"micron"	"direct"	"21.046"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.77628675"	"dimensionless"	"direct"	"0.81743207"	"dimensionless"	"direct"	"0.63037995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.145"	"Geometrical Property Characterization"	"individual"	"nucleus"	"145"	"0.034 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"46.08 331.61 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"8.651"	"micron"	"direct"	"4.56575"	"micron"	"direct"	"21.77825"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.52777136"	"dimensionless"	"direct"	"0.81140934"	"dimensionless"	"direct"	"0.84938648"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.146"	"Geometrical Property Characterization"	"individual"	"nucleus"	"146"	"0.6712 -0.7413"	"dimensionless"	"Unit Vector"	"direct"	"46.38 70.79 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"8.43725"	"micron"	"direct"	"6.49075"	"micron"	"direct"	"25.63175"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.76929687"	"dimensionless"	"direct"	"0.79258691"	"dimensionless"	"direct"	"0.63889148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.147"	"Geometrical Property Characterization"	"individual"	"nucleus"	"147"	"0.2201 0.9755"	"dimensionless"	"Unit Vector"	"direct"	"45.87 116.09 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"5.53975"	"micron"	"direct"	"5.22425"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.94304797"	"dimensionless"	"direct"	"0.5219596"	"dimensionless"	"direct"	"0.33265677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.148"	"Geometrical Property Characterization"	"individual"	"nucleus"	"148"	"0.7488 -0.6628"	"dimensionless"	"Unit Vector"	"direct"	"45.81 386.68 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"7.41325"	"micron"	"direct"	"5.021"	"micron"	"direct"	"20.66725"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.67730078"	"dimensionless"	"direct"	"0.82744095"	"dimensionless"	"direct"	"0.73570623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.149"	"Geometrical Property Characterization"	"individual"	"nucleus"	"149"	"0.8682 -0.4961"	"dimensionless"	"Unit Vector"	"direct"	"46.88 91.23 0.0"	"micron"	"direct"	"47.4375"	"micron^2"	"direct"	"7.7725"	"micron"	"direct"	"8.254"	"micron"	"direct"	"7.38375"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"3.88625"	"micron"	"direct"	"0.89456627"	"dimensionless"	"direct"	"0.88042433"	"dimensionless"	"direct"	"0.44693533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.150"	"Geometrical Property Characterization"	"individual"	"nucleus"	"150"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"47.21 184.8 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"10.07"	"micron"	"direct"	"6.472"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.64270109"	"dimensionless"	"direct"	"0.83212613"	"dimensionless"	"direct"	"0.76611703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.151"	"Geometrical Property Characterization"	"individual"	"nucleus"	"151"	"0.303 -0.953"	"dimensionless"	"Unit Vector"	"direct"	"47.66 35.84 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"8.688"	"micron"	"direct"	"5.728"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.65930018"	"dimensionless"	"direct"	"0.87707883"	"dimensionless"	"direct"	"0.75187982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.152"	"Geometrical Property Characterization"	"individual"	"nucleus"	"152"	"0.3431 -0.9393"	"dimensionless"	"Unit Vector"	"direct"	"46.9 160.74 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"8.01375"	"micron"	"direct"	"5.06725"	"micron"	"direct"	"23.27825"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.63231945"	"dimensionless"	"direct"	"0.71020758"	"dimensionless"	"direct"	"0.77470776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.153"	"Geometrical Property Characterization"	"individual"	"nucleus"	"153"	"0.089 0.996"	"dimensionless"	"Unit Vector"	"direct"	"47.81 258.03 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"8.43975"	"micron"	"direct"	"6.9005"	"micron"	"direct"	"25.253"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.81761901"	"dimensionless"	"direct"	"0.89289817"	"dimensionless"	"direct"	"0.57575964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
"MCDS_S_0000000170.0.154"	"Geometrical Property Characterization"	"individual"	"nucleus"	"154"	"0.986 0.167"	"dimensionless"	"Unit Vector"	"direct"	"48.03 200.82 0.0"	"micron"	"direct"	"49.8125"	"micron^2"	"direct"	"7.9645"	"micron"	"direct"	"10.02775"	"micron"	"direct"	"6.58175"	"micron"	"direct"	"31.46175"	"micron"	"direct"	"3.98225"	"micron"	"direct"	"0.65635362"	"dimensionless"	"direct"	"0.6323863"	"dimensionless"	"direct"	"0.7544534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000170.xml"
